"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.50000000000000000e+00,-3.46836371966814932e-05,-8.78370585162848414e+01,-3.46879390791791055e-05,-8.78370583481166420e+01
 1.60000000000000009e+00,-3.46610229063769827e-05,-8.78370631883487931e+01,-3.46652964124346305e-05,-8.78370630242341832e+01
 1.70000000000000018e+00,-3.46384187667743592e-05,-8.78370678586101405e+01,-3.46426698722865109e-05,-8.78370676976380622e+01
 1.80000000000000004e+00,-3.46158247804377267e-05,-8.78370725270688695e+01,-3.46200594481216003e-05,-8.78370723683297001e+01
 1.90000000000000013e+00,-3.45932409499256804e-05,-8.78370771937249941e+01,-3.45974651293481513e-05,-8.78370770363105606e+01
 2.00000000000000000e+00,-3.45706701692194380e-05,-8.78370818581361732e+01,-3.45748869053701138e-05,-8.78370817015820649e+01
 2.10000000000000009e+00,-3.45481305677131239e-05,-8.78370865175297411e+01,-3.45523247656041432e-05,-8.78370863641456765e+01
 2.20000000000000018e+00,-3.45256050343095241e-05,-8.78370911745240051e+01,-3.45297786994668948e-05,-8.78370910240028309e+01
 2.30000000000000027e+00,-3.45030935724023339e-05,-8.78370958291189510e+01,-3.45072486963621694e-05,-8.78370956811549490e+01
 2.40000000000000036e+00,-3.44805961853789057e-05,-8.78371004813145788e+01,-3.44847347457278458e-05,-8.78371003356035089e+01
 2.50000000000000000e+00,-3.44581128766372984e-05,-8.78371051311109028e+01,-3.44622368369761745e-05,-8.78371049873499032e+01
 2.60000000000000009e+00,-3.44356436495521864e-05,-8.78371097785078945e+01,-3.44397549595491272e-05,-8.78371096363956099e+01
 2.70000000000000018e+00,-3.44131885075302276e-05,-8.78371144235055965e+01,-3.44172891028758952e-05,-8.78371142827420357e+01
 2.80000000000000027e+00,-3.43907474539291555e-05,-8.78371190661039662e+01,-3.43948392563940862e-05,-8.78371189263906444e+01
 2.90000000000000036e+00,-3.43683204921471985e-05,-8.78371237063030321e+01,-3.43724054095497915e-05,-8.78371235673428430e+01
 3.00000000000000000e+00,-3.43459076255592138e-05,-8.78371283441027799e+01,-3.43499875517890146e-05,-8.78371282056000950e+01
 3.10000000000000009e+00,-3.43235098022226908e-05,-8.78371329793533135e+01,-3.43275856725576301e-05,-8.78371328411638217e+01
 3.20000000000000018e+00,-3.43011325075048219e-05,-8.78371376111850424e+01,-3.43051997613099964e-05,-8.78371374740354440e+01
 3.30000000000000027e+00,-3.42787705203334431e-05,-8.78371422404269282e+01,-3.42828298075089017e-05,-8.78371421042164116e+01
 3.40000000000000036e+00,-3.42564238443218412e-05,-8.78371468670789426e+01,-3.42604758006170054e-05,-8.78371467317081596e+01
 3.50000000000000000e+00,-3.42340924831105705e-05,-8.78371514911411140e+01,-3.42381377300926844e-05,-8.78371513565120949e+01
 3.60000000000000009e+00,-3.42117764403207918e-05,-8.78371561126134424e+01,-3.42158155854111273e-05,-8.78371559786296814e+01
 3.70000000000000018e+00,-3.41894757195797101e-05,-8.78371607314959135e+01,-3.41935093560432539e-05,-8.78371605980623258e+01
 3.80000000000000027e+00,-3.41671903245036886e-05,-8.78371653477885275e+01,-3.41712190314725673e-05,-8.78371652148114634e+01
 3.90000000000000036e+00,-3.41449202587108591e-05,-8.78371699614912842e+01,-3.41489446011698043e-05,-8.78371698288785154e+01
 4.00000000000000000e+00,-3.41226655258169680e-05,-8.78371745726041979e+01,-3.41266860546309838e-05,-8.78371744402649171e+01
 4.10000000000000053e+00,-3.41004261294353291e-05,-8.78371791811272544e+01,-3.41044433813434783e-05,-8.78371790489721036e+01
 4.20000000000000018e+00,-3.40782024168824851e-05,-8.78371837869957091e+01,-3.40822165707989022e-05,-8.78371836550014820e+01
 4.29999999999999982e+00,-3.40559961622446578e-05,-8.78371883898762178e+01,-3.40600056124929355e-05,-8.78371882583545016e+01
 4.40000000000000036e+00,-3.40338055273621299e-05,-8.78371929901156392e+01,-3.40378104959295798e-05,-8.78371928590325552e+01
 4.50000000000000000e+00,-3.40116305159060775e-05,-8.78371975877139874e+01,-3.40156312106169902e-05,-8.78371974570370924e+01
 4.60000000000000053e+00,-3.39894711315367876e-05,-8.78372021826712484e+01,-3.39934677460588700e-05,-8.78372020523695340e+01
 4.70000000000000018e+00,-3.39673273779246234e-05,-8.78372067749874503e+01,-3.39713200917631712e-05,-8.78372066450312872e+01
 4.80000000000000071e+00,-3.39451992587206356e-05,-8.78372113646625650e+01,-3.39491882372502870e-05,-8.78372112350237728e+01
 4.90000000000000036e+00,-3.39230867775776031e-05,-8.78372159516965922e+01,-3.39270721720530787e-05,-8.78372158223484405e+01
 5.00000000000000000e+00,-3.39009899381667359e-05,-8.78372205360895606e+01,-3.39049718856791190e-05,-8.78372204070066829e+01
 5.10000000000000053e+00,-3.38789087441232218e-05,-8.78372251178414416e+01,-3.38828873676651928e-05,-8.78372249889999210e+01
 5.20000000000000018e+00,-3.38568431991090552e-05,-8.78372296969522495e+01,-3.38608186075396080e-05,-8.78372295683295903e+01
 5.30000000000000071e+00,-3.38347933067627914e-05,-8.78372342734219700e+01,-3.38387655948431000e-05,-8.78372341449970975e+01
 5.40000000000000036e+00,-3.38127590707372296e-05,-8.78372388472506316e+01,-3.38167283191037464e-05,-8.78372387190038495e+01
 5.50000000000000000e+00,-3.37907404946617433e-05,-8.78372434184382058e+01,-3.37947067698829502e-05,-8.78372432903512816e+01
