,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME
0,0.0,1.8587918911465668e-11,5.878016072274923e-11,1.8587918911465672e-10,5.878016072274921e-10,1.8587918911465673e-09,5.878016072274923e-09,1.858791891146568e-08,5.878016072274925e-08,1.858791891146568e-07,5.878016072274925e-07,1.858791891146568e-06,5.878016072274926e-06,1.858791891146568e-05,5.878016072274927e-05,0.0001858791891146,0.0005878016072274,0.0018587918911465,0.0058780160722749,0.0185879189114656,0.0587801607227492,0.1858791891146569,0.587801607227493,1.0,0.9999868379386392,0.9999743734581772,0.9999434896338052,0.9998784162275004,0.9997414294451032,0.999455886153657,0.9988521749235832,0.9975786126631516,0.9949014427647918,0.9892949725086128,0.9776528273814428,0.9539429315215152,0.9074486464350462,0.8226915925305895,0.6868436135147971,0.5081979452971191,0.3255708465598219,0.1811472642350836,0.0885438427336908,0.0371855680138079,0.0122211646815031,0.0,0.6673123955757574,0.0071226086480557,-90.89,251.0,0.2816,0.65,1000000.0,1.8587918911465674e-11,6.635327270315537e-11,2.36861201051589e-10,8.455231562516967e-10,3.018263035836415e-09,1.0774290078442984e-08,3.84609708683874e-08,1.372940833566933e-07,4.900985310344303e-07,1.7495041610647534e-06,6.2452029862702615e-06,2.2293493898283635e-05,7.958105946042695e-05,0.000284080416185,0.0010140815340617,0.0036199656827278,0.0129221873231836,0.0461283171860388,0.1646642006650298,0.587801607227493,1.8587918911465693,5.878016072274931,18.587918911465696,58.78016072274932,185.87918911465692,587.8016072274932,1858.79189114657,5878.016072274932,18587.918911465706,58780.16072274933,233.2923003513156,233.2942955361326,233.29860657054093,233.30899669006732,233.3320683428738,233.38476269323525,233.50518652467645,233.7800112645608,234.40418853972244,235.81273911791675,238.93415027045228,245.58476469696345,258.58050375698804,279.9071433008652,305.8430089861835,327.07061204526264,339.2167433633647,344.9099451482226,347.4055906129794,348.48732966490456,348.92922176459786,349.1384546957095,349.237658123638,349.2848173355577,349.30713047201505,349.31750795429963,349.32265350112294,349.3250899869995,349.32621857775484,349.326460860102,233.2919384816064,233.2933552595944,233.2965370322433,233.30394467712648,233.3215366879586,233.362868195286,233.4587416011106,233.6824376335835,234.201828983011,235.39806517588949,238.0998340355094,243.94068736920792,255.4502869785672,274.48807769574125,298.47555550888274,320.281037561607,334.98949530684416,343.00219664382007,346.85345655228514,348.5903457008956,349.3026505792047,349.63633671996115,349.7919541578307,349.8640379959124,349.8974889632363,349.9130727045355,349.9203092444235,349.9238420895605,349.92538997006307,349.9261820002043,2.367549773777368,0.8994889747774379
0,0.0,1.7118536203665667e-10,5.413356461163556e-10,1.7118536203665662e-09,5.4133564611635565e-09,1.7118536203665664e-08,5.413356461163556e-08,1.711853620366567e-07,5.413356461163556e-07,1.7118536203665668e-06,5.413356461163556e-06,1.711853620366567e-05,5.413356461163557e-05,0.0001711853620366,0.0005413356461163,0.0017118536203665,0.0054133564611635,0.0171185362036656,0.0541335646116355,0.1711853620366567,0.5413356461163559,,,1.0,0.9999751885995316,0.9999449639607844,0.9998771594631328,0.9997320398507752,0.9994099504613478,0.9987066556321962,0.9971614660038776,0.9937867229854838,0.9864490677934794,0.9706990289530454,0.937788377206496,0.8727347588646075,0.7571232730641808,0.5856821349515394,0.3889776589699487,0.2198793605317962,0.1071138309742688,0.0443076302571495,0.0140781488655619,0.0,,,0.7038544105206594,0.0070445197091699,-90.89,251.0,0.2816,0.6844210526315789,1000000.0,1.7118536203665664e-10,5.413356461163555e-10,1.711853620366566e-09,5.413356461163555e-09,1.7118536203665664e-08,5.413356461163556e-08,1.7118536203665664e-07,5.413356461163555e-07,1.7118536203665664e-06,5.4133564611635545e-06,1.7118536203665664e-05,5.413356461163555e-05,0.0001711853620366,0.0005413356461163,0.0017118536203665,0.0054133564611635,0.0171185362036656,0.0541335646116355,0.1711853620366566,0.5413356461163559,1.7118536203665675,5.413356461163559,17.11853620366568,54.133564611635606,171.18536203665684,541.3356461163561,1711.8536203665683,5413.356461163562,17118.536203665688,54133.56461163563,233.2938460962988,233.2971405707936,233.30513858086465,233.32214573343973,233.3593114740501,233.4415247056388,233.6214796667183,234.01570531190737,234.8752657103257,236.73107137617285,240.65008470319805,248.5450265684485,262.9640306874198,284.8294623773374,309.4552096304112,328.6682069653999,339.6361472361052,344.9262736802652,347.3361313815181,348.4226398201281,348.914844581554,349.13942700197407,349.24157471922774,349.2880419713404,349.30932075426085,349.31892841740074,349.3234145558793,349.325402159726,349.3263645021776,349.3267373095843,233.29283940698537,233.29545200888464,233.301026357039,233.31389102051088,233.3424421339502,233.4066659820148,233.5507733845108,233.873586543978,234.5928079907625,236.17777323376143,239.5866088756964,246.5465467193564,259.35645943831537,278.98963754250724,302.07485793472216,322.1828749058592,335.62475691270265,343.074955231331,346.7701915423619,348.4999318290889,349.2874416405591,349.6414548539242,349.7997295692938,349.87005249494695,349.9014506072306,349.91539706470394,349.92158818047204,349.9243032638769,349.9255730927045,349.9262093835279,2.3959145046537285,0.941420636799586
0,0.0,4.500321289500413e-10,1.423126547736731e-09,4.500321289500414e-09,1.4231265477367316e-08,4.500321289500415e-08,1.4231265477367314e-07,4.500321289500415e-07,1.4231265477367315e-06,4.500321289500415e-06,1.4231265477367316e-05,4.500321289500415e-05,0.0001423126547736,0.00045003212895,0.0014231265477367,0.0045003212895004,0.0142312654773673,0.0450032128950041,0.1423126547736732,0.4500321289500417,1.4231265477367323,,,1.0,0.9999761350137228,0.9999463458351028,0.9998790479811852,0.9997205648465493,0.9993655552839292,0.9985527099229452,0.9966971430621406,0.992482922758422,0.9829809833920684,0.9619301092651812,0.917038835632574,0.8286394387856933,0.6789009244913239,0.4797298374885319,0.2852117259598737,0.1448955848894346,0.0644817538616039,0.025384431986546,0.008073837532651,0.0,,,0.7303627653279137,0.0076100670322755,-90.89,251.0,0.2816,0.718842105263158,1000000.0,4.500321289500413e-10,1.423126547736731e-09,4.500321289500414e-09,1.4231265477367312e-08,4.500321289500415e-08,1.4231265477367314e-07,4.500321289500414e-07,1.4231265477367313e-06,4.500321289500414e-06,1.4231265477367311e-05,4.500321289500414e-05,0.0001423126547736,0.00045003212895,0.0014231265477367,0.0045003212895004,0.0142312654773673,0.0450032128950041,0.1423126547736731,0.4500321289500414,1.4231265477367323,4.500321289500418,14.231265477367328,45.00321289500419,142.3126547736733,450.032128950042,1423.126547736733,4500.32128950042,14231.265477367331,45003.21289500421,142312.65477367336,233.29357932322648,233.29703447448367,233.30513793939733,233.3233671516384,233.3650932431152,233.46050714698288,233.6780549702292,234.17354650179817,235.29459710871305,237.7974080656586,243.2091433628604,254.12371113645943,273.15898273880055,298.66440322105933,322.0609354607047,336.6545452679439,343.7623320862015,346.90851673620546,348.27226923261566,348.8651370922791,349.124687986458,349.2386466500552,349.28851087037475,349.31020234850774,349.3196132221396,349.3238726858735,349.3257650867756,349.32639035255926,349.32676073626305,349.3270506636459,233.293241176131,233.2956451591728,233.30204626590427,233.31680123511345,233.35110798770307,233.43013166885987,233.61306119862743,234.0350848351606,235.0014616093956,237.1812759701372,241.9277343970477,251.51673957039748,268.25221640742325,291.1958355929081,314.20524344391674,331.14005489118153,340.96186775689625,345.8719351157613,348.1398351589168,349.1486519122588,349.58965531632225,349.7811033696,349.8639051135912,349.8994248959609,349.91476613366547,349.92135443565434,349.92450928532907,349.9256013814954,349.9260853485095,349.9268246559499,2.53809102034692,0.9575533858011416
0,0.0,1.0830692669842843e-09,3.424965747399344e-09,1.0830692669842844e-08,3.4249657473993455e-08,1.0830692669842844e-07,3.424965747399345e-07,1.0830692669842844e-06,3.424965747399345e-06,1.0830692669842846e-05,3.424965747399345e-05,0.0001083069266984,0.0003424965747399,0.0010830692669842,0.0034249657473993,0.0108306926698428,0.0342496574739934,0.1083069266984285,0.3424965747399348,1.0830692669842854,,,,1.0,0.999978189462388,0.9999465248217668,0.999877737519805,0.9997106971906438,0.9993128839578012,0.9983679344429384,0.9961280725279013,0.990841027229558,0.97848649792575,0.9503086456497876,0.8893915108414616,0.7716827359114892,0.5865112268136481,0.3717943746242207,0.1955290394501386,0.0876166692536476,0.0335411510744108,0.0103410739109745,0.0,,,,0.7675299030493214,0.0074740667957937,-90.89,251.0,0.2816,0.7532631578947369,1000000.0,1.0830692669842855e-09,3.223594774175248e-09,9.594550953351704e-09,2.8556755561813442e-08,8.499494058471663e-08,2.529748139406896e-07,7.529419521687863e-07,2.2410198648022667e-06,6.670062705328637e-06,1.9852450748776187e-05,5.908787040603476e-05,0.0001758662682659,0.0005234398210876,0.0015579408661013,0.004636979542797,0.013801280747019,0.0410774618477486,0.1222609627891021,0.3638915928525765,1.0830692669842854,3.424965747399348,10.830692669842856,34.24965747399349,108.30692669842858,342.49657473993494,1083.069266984286,3424.96574739935,10830.692669842862,34249.6574739935,108306.92669842862,233.29335420987627,233.2965387833906,233.3037576011276,233.3203862979076,233.35794521411492,233.44288998372872,233.63601114621304,234.07312001626627,235.05798359135645,237.2496840917359,241.9955734557888,251.6705285856304,269.04141225488144,293.65376042732976,318.0532622759848,334.3965298660781,342.6896185469436,346.4238625572661,348.0547910318599,348.76690424958053,349.0911491927564,349.2278236479869,349.2853543554373,349.30947948071616,349.3196647162829,349.3238876125001,349.3257530277186,349.32650643131404,349.3267751191006,349.3270395003602,233.29278342693908,233.2951873050453,233.3007911290764,233.31403028488768,233.3440836164474,233.4135686524839,233.57383806287208,233.94245130322088,234.78456608866048,236.6838029887386,240.83811140426013,249.34911870357337,264.65616898511263,286.69817687853254,310.17287481600323,328.44183206306,339.4836710633376,345.1486883571951,347.805595479626,348.9979932018061,349.5411179218436,349.76695858803794,349.8604769034018,349.8994133231732,349.91514072751727,349.92183972687366,349.9246224298482,349.9258175298134,349.9262888371534,349.926540295965,2.5010363668255366,0.9498599058909348
0,0.0,2.4139829453923154e-09,7.633684340241583e-09,2.413982945392315e-08,7.633684340241584e-08,2.413982945392316e-07,7.633684340241584e-07,2.4139829453923155e-06,7.633684340241585e-06,2.413982945392316e-05,7.633684340241587e-05,0.0002413982945392,0.0007633684340241,0.0024139829453923,0.0076336843402415,0.0241398294539231,0.0763368434024159,0.2413982945392317,0.763368434024159,,,,,1.0,0.9999795772830944,0.9999505710680272,0.9998780929153148,0.9996982756778938,0.999254889836112,0.9981584942100956,0.9954558679566758,0.9888287144466806,0.9728101135570868,0.9353075076774476,0.8538272736109364,0.7021690541382698,0.4865863361256135,0.2733459407966379,0.1261456900291689,0.0482175760576775,0.0142118043850434,0.0,,,,,0.8065156013570718,0.0072463514941008,-90.89,251.0,0.2816,0.7876842105263158,1000000.0,2.4139829453923203e-09,6.762427445493539e-09,1.894397184655009e-08,5.3068823616294135e-08,1.4866470784637585e-07,4.164628844770988e-07,1.1666611172183048e-06,3.2682340087473253e-06,9.155489437584407e-06,2.5647792238061863e-05,7.18486161959185e-05,0.0002012736067632,0.000563839179157,0.0015795146967603,0.0044247841751825,0.0123953990659935,0.034723934981279,0.097274130035236,0.2724995418639461,0.763368434024159,2.4139829453923176,7.633684340241591,24.139829453923177,76.33684340241591,241.39829453923176,763.3684340241592,2413.982945392318,7633.684340241592,24139.829453923183,76336.84340241594,233.29321695068307,233.2960671389307,233.3026270622126,233.3172923007536,233.3502840716256,233.4244212105009,233.59075304763564,233.9643631917405,234.79825770370223,236.6416696377232,240.62566206226808,248.81886734825684,263.9852854025847,286.9246065569169,312.0557996841719,330.7278861931591,340.8703757203179,345.583225923733,347.67171116576736,348.59176673714813,349.0295942224936,349.2068017170872,349.278439227572,349.3074137779536,349.3190253694379,349.32394474538665,349.325610296986,349.3269789873756,349.3269310744964,349.327073390026,233.29250539453136,233.2947726940505,233.29961740603687,233.3108966500416,233.3366562040157,233.39550331836887,233.53094252122816,233.83998094710967,234.5434622422676,236.12582516717373,239.5977862728168,246.81068891779864,260.22912393244627,280.74465507956484,304.3919547451344,324.30363166509824,337.106769737217,343.9496169015273,347.2399073211429,348.73941882027134,349.4543698836004,349.7394440321133,349.85274863735395,349.89735072359514,349.9150073183848,349.92194159138177,349.9248706466959,349.9258790830638,349.9264227617878,349.926469559277,2.4363872219976592,0.9345910581183696
0,0.0,5.031118338834925e-09,1.5909793128561134e-08,5.0311183388349256e-08,1.5909793128561133e-07,5.031118338834926e-07,1.5909793128561134e-06,5.031118338834927e-06,1.5909793128561135e-05,5.031118338834927e-05,0.0001590979312856,0.0005031118338834,0.0015909793128561,0.0050311183388349,0.0159097931285611,0.0503111833883492,0.1590979312856114,0.503111833883493,1.5909793128561147,,,,,1.0,0.99998327597774,0.9999535459310402,0.999878648417572,0.9996889379393692,0.9991969238933603,0.9979347566534436,0.9947042822421658,0.9864805541291914,0.9659236636838666,0.9167541577795144,0.810550271440068,0.6241862367160277,0.3909424139952748,0.1965043149192366,0.0824016023353196,0.0296367098661408,0.0087169161351517,0.0,,,,,0.8339602598569825,0.0076864680890356,-90.89,251.0,0.2816,0.8221052631578948,1000000.0,5.031118338834925e-09,1.4093957374886846e-08,3.948220278418786e-08,1.1060373571650953e-07,3.098405228632969e-07,8.67973843616488e-07,2.43150439535882e-06,6.811511277823199e-06,1.908147317211237e-05,5.345401388433174e-05,0.000149743763208,0.0004194857035103,0.0011751291117549,0.0032919558824964,0.0092219428689997,0.0258339520074621,0.0723701161245911,0.2027345141143706,0.5679317018426588,1.5909793128561147,5.031118338834931,15.90979312856115,50.31118338834931,159.0979312856115,503.1118338834932,1590.9793128561153,5031.118338834933,15909.793128561156,50311.18338834933,159097.93128561156,233.29307670637968,233.29577486932345,233.30266706723503,233.31799728515813,233.35405488080383,233.4382513894668,233.63364624153863,234.0875280336731,235.13584498405515,237.52406681115707,242.79932009306043,253.6670399438288,272.97168926985955,299.06142486860824,322.797427487306,337.2708140624684,344.14208945754785,347.1169036477399,348.38065218005625,348.9204751862968,349.169056082883,349.26573076957555,349.3030863602993,349.31783119166585,349.32351527856906,349.3258011316392,349.3264867970898,349.3269034630623,349.326927353783,349.3270455697942,233.29263193742509,233.2949466174217,233.3001992645044,233.3127441615976,233.3425471978063,233.412596801476,233.57760334830908,233.96546541248443,234.87082764454163,236.95297435223853,241.5802306469376,251.11999455770632,268.0604508578685,291.4937789016182,314.9004449437886,331.85928036556345,341.48247117785337,346.18426185542546,348.3096938337602,349.2358325198088,349.6610138701571,349.82477344674163,349.8874639589674,349.9115467757986,349.9207150450744,349.9244631931264,349.92560865764347,349.9264219539233,349.9264105275644,349.9263996691122,2.535572679744662,0.9379778322560052
0,0.0,9.884649811329572e-09,3.1258007276955084e-08,9.884649811329569e-08,3.125800727695509e-07,9.88464981132957e-07,3.1258007276955085e-06,9.884649811329573e-06,3.125800727695509e-05,9.884649811329572e-05,0.0003125800727695,0.0009884649811329,0.0031258007276955,0.0098846498113295,0.031258007276955,0.0988464981132957,0.3125800727695509,0.9884649811329574,,,,,,1.0,0.9999818864504688,0.9999545866883534,0.9998776687264698,0.9996745866751304,0.9991280435752576,0.997671087725205,0.9937844152425264,0.983525098305852,0.9570628236589324,0.8927271289524255,0.7564367600183203,0.5361694240069882,0.2986350870831997,0.1320168288721712,0.0475080222156179,0.0133493789358394,0.0,,,,,,0.8738031907726346,0.0074176361736751,-90.89,251.0,0.2816,0.8565263157894737,1000000.0,9.88464981132955e-09,2.6062370808676957e-08,6.871737341574187e-08,1.8118372437500562e-07,4.777182297086714e-07,1.2595761997012456e-06,3.321062718961661e-06,8.756483002690143e-06,2.3087788778760093e-05,6.087443903321454e-05,0.0001605046443866,0.0004231947148724,0.0011158167253062,0.0029420191715971,0.0077570774928735,0.0204527053431061,0.053926643924368,0.1421857341686971,0.3748941437825308,0.9884649811329574,3.12580072769551,9.884649811329576,31.258007276955105,98.84649811329577,312.58007276955107,988.4649811329576,3125.800727695511,9884.649811329578,31258.00727695511,98846.4981132958,233.29300400922784,233.29547582001936,233.30138364790287,233.31475506713616,233.3456661361597,233.41610670018704,233.5778726151832,233.9475367644208,234.78890369573747,236.6831799546792,240.84912513366191,249.533765778913,265.6760746796353,289.7320619292384,315.04185455780294,332.8175418961232,342.01550086423754,346.1557276822064,347.950199664186,348.72626319808643,349.10227229569165,349.24336366914537,349.29557354329285,349.3154112011074,349.32269315864954,349.3253631122718,349.3265821613492,349.3268119777655,349.3270598298831,349.32709896345784,233.2922536361993,233.2941550475947,233.29876465336224,233.30936672174005,233.33391081806408,233.3909886667536,233.524172104892,233.8335329780013,234.5489141020933,236.18347386694768,239.8218911561393,247.46066692456697,261.6942649850418,283.16513644881167,307.17104457870414,326.57880916162566,338.56155509856194,344.7505680539692,347.64656394611256,348.9374774180913,349.562730031384,349.7932344220198,349.8776700723792,349.9087633238596,349.9200377276958,349.92416058420946,349.92556943070656,349.9263052931354,349.9264476538696,349.92649042166755,2.469318990397578,0.9295103459719788
0,0.0,1.84329762337661e-08,5.8290188954453224e-08,1.84329762337661e-07,5.829018895445321e-07,1.84329762337661e-06,5.829018895445322e-06,1.8432976233766103e-05,5.829018895445322e-05,0.0001843297623376,0.0005829018895445,0.0018432976233766,0.0058290188954453,0.0184329762337661,0.0582901889544532,0.184329762337661,0.5829018895445324,1.843297623376611,,,,,,1.0,0.9999835381137449,0.9999556192174563,0.9998781049686744,0.9996631540467128,0.9990598060135388,0.9973851592777818,0.9927523606595064,0.9800605948759792,0.9463608036654012,0.8636391179161295,0.694482219626872,0.4485772759844869,0.2234187896891056,0.0895473727988677,0.0303165500123893,0.0084541062993777,0.0,,,,,,0.902162890020904,0.0077740014275886,-90.89,251.0,0.2816,0.8909473684210527,1000000.0,1.843297623376612e-08,4.860132335303472e-08,1.281447228982639e-07,3.378728987972605e-07,8.908528822704272e-07,2.3488680526748496e-06,6.193145062084174e-06,1.6329161493911735e-05,4.305429832843549e-05,0.0001135191543818,0.000299310380424,0.0007891769835444,0.0020807842029198,0.0054863015386925,0.0144654618826994,0.0381403730735693,0.1005628489423376,0.2651491260426996,0.6991056814780537,1.843297623376611,5.829018895445325,18.432976233766112,58.29018895445325,184.32976233766115,582.9018895445325,1843.297623376612,5829.018895445326,18432.97623376612,58290.18895445328,184329.76233766123,233.2928201577198,233.2950725831641,233.3011189385156,233.315160631425,233.34860213633493,233.4276935436637,233.6146328156348,234.0565587941624,235.0942465821002,237.4985925467118,242.8955526657308,254.1546680784936,274.22931783260884,300.99842488853903,324.5530596738957,338.34841953636334,344.6965801065104,347.38589300900264,348.50943631807183,348.98166419719024,349.20293209379435,349.2826464418565,349.31092057988315,349.3214141349696,349.32495107696826,349.3263437007879,349.32667325330925,349.3270022749064,349.3271468128356,349.327001110406,233.29241466124543,233.2942454841556,233.2991511260541,233.3107900779584,233.33858547112,233.4048705693189,233.5636854724696,233.9430870726225,234.8423519230887,236.94355473437247,241.6795984534362,251.5527249313148,269.13825408564026,293.2142851644154,316.6962641230277,333.19223163856293,342.2754161253509,346.6009106295505,348.5148019599921,349.33330500662913,349.7158989761218,349.8517338419469,349.9000010618043,349.9171610297408,349.92334333872134,349.9253814103837,349.9262668509174,349.92632331608127,349.9264938880732,349.92643124696144,2.5397411129525693,0.9234994281492712
0,0.0,3.2816783149437876e-08,1.0377578023205749e-07,3.281678314943787e-07,1.0377578023205747e-06,3.2816783149437867e-06,1.0377578023205749e-05,3.281678314943787e-05,0.000103775780232,0.0003281678314943,0.0010377578023205,0.0032816783149437,0.0103775780232057,0.0328167831494378,0.1037757802320575,0.3281678314943788,1.0377578023205751,3.2816783149437883,,,,,,1.0,0.9999843316100376,0.9999572113960776,0.9998783584660073,0.999648722150184,0.9989846825799288,0.9970644040331996,0.9915363086396676,0.9758545950893562,0.9330870221107064,0.8279705144161336,0.6242113629861349,0.3635425854660706,0.1622408818635559,0.0594421407888303,0.0196399471318724,0.005280684509087,0.0,,,,,,0.9328151438823278,0.0079941182130288,-90.89,251.0,0.2816,0.9253684210526316,1000000.0,3.281678314943784e-08,8.652640078440445e-08,2.2813991239210339e-07,6.015253050449052e-07,1.5860122361557006e-06,4.181760587857268e-06,1.1025842812249069e-05,2.9071298360176195e-05,7.665086494861687e-05,0.0002021015719552,0.0005328712913305,0.0014049955691943,0.0037044828302285,0.0097674279836531,0.0257532977713831,0.0679024557141879,0.1790350708848119,0.4720529805526922,1.2446389154226014,3.2816783149437887,10.377578023205755,32.816783149437896,103.77578023205756,328.167831494379,1037.7578023205758,3281.67831494379,10377.57802320576,32816.783149437906,103775.7802320576,328167.8314943791,233.29256501943223,233.29482812469573,233.30096799359185,233.31576522093468,233.35190876630844,233.44019987892528,233.6562393366994,234.1834779173501,235.4611567416582,238.5032721843261,245.4457552703393,259.794529551856,283.81631836734937,311.66953053979654,331.94449532533497,342.1043648216878,346.3979953893692,348.1367810347745,348.84115141603246,349.1283114349715,349.25846570692346,349.303351108167,349.31891632002413,349.32419738721416,349.32603357305845,349.32674184946984,349.32716185183847,349.3271246430536,349.3273185710436,349.3272161795585,233.2922286334403,233.294390617528,233.2994769053153,233.31186455301696,233.34278780165909,233.41864078075747,233.60547727050647,234.0648904293972,235.1840138914156,237.85800490104705,243.9546569374951,256.4824114026847,277.4948367895821,303.17336003691287,324.8808897495126,338.2288893138749,344.8725138891979,347.82290409180825,349.065188388552,349.5761370625783,349.8066023550413,349.885493739085,349.91238829587377,349.921978489176,349.92488028552646,349.92601613210536,349.9263366763871,349.92640133273727,349.9266991692923,349.9266996413097,2.562183552215892,0.8979693987656143
