"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 4.70000000000000018e+00,-3.22923509773849813e-05,-8.78350682420136906e+01,-3.22924164826539014e-05,-8.78350683811043780e+01
 4.80000000000000071e+00,-3.22945126947623155e-05,-8.78350759828308867e+01,-3.22945781063891074e-05,-8.78350761216049705e+01
 4.90000000000000036e+00,-3.22966729529010224e-05,-8.78350837187291518e+01,-3.22967382711098042e-05,-8.78350838571873993e+01
 5.00000000000000000e+00,-3.22988317517945291e-05,-8.78350914497084716e+01,-3.22988969777117122e-05,-8.78350915878546772e+01
 5.10000000000000053e+00,-3.23009890914698118e-05,-8.78350991757688746e+01,-3.23010542271031287e-05,-8.78350993136098595e+01
 5.20000000000000018e+00,-3.23031449719119018e-05,-8.78351068969103324e+01,-3.23032100201797672e-05,-8.78351070344559446e+01
 5.30000000000000071e+00,-3.23052993931393932e-05,-8.78351146131328591e+01,-3.23053643578415222e-05,-8.78351147503959737e+01
 5.40000000000000036e+00,-3.23074523551499006e-05,-8.78351223244364547e+01,-3.23075172409966708e-05,-8.78351224614329595e+01
 5.50000000000000000e+00,-3.23096038579578169e-05,-8.78351300308211052e+01,-3.23096686705367183e-05,-8.78351301675699432e+01
 5.60000000000000053e+00,-3.23117539015649446e-05,-8.78351377322868245e+01,-3.23118186473531500e-05,-8.78351378688099089e+01
 5.70000000000000018e+00,-3.23139024859815023e-05,-8.78351454288336271e+01,-3.23139671723458470e-05,-8.78351455651558837e+01
 5.80000000000000071e+00,-3.23160498078727719e-05,-8.78351531211269361e+01,-3.23161142464188712e-05,-8.78351532566108943e+01
 5.90000000000000036e+00,-3.23181958873010135e-05,-8.78351608092346510e+01,-3.23182598704594998e-05,-8.78351609431779394e+01
 6.00000000000000000e+00,-3.23203405251615918e-05,-8.78351684924830209e+01,-3.23204040453718152e-05,-8.78351686248600316e+01
 6.10000000000000053e+00,-3.23224837214520605e-05,-8.78351761708720176e+01,-3.23225467720346648e-05,-8.78351763016601694e+01
 6.20000000000000018e+00,-3.23246254761825366e-05,-8.78351838444016408e+01,-3.23246880513646941e-05,-8.78351839735813797e+01
 6.30000000000000071e+00,-3.23267657893589562e-05,-8.78351915130719050e+01,-3.23268278842323820e-05,-8.78351916406266469e+01
 6.40000000000000036e+00,-3.23289046609872416e-05,-8.78351991768828100e+01,-3.23289662715501523e-05,-8.78351993027989835e+01
 6.50000000000000000e+00,-3.23310420910649535e-05,-8.78352068358343416e+01,-3.23311032141968661e-05,-8.78352069601013881e+01
 6.60000000000000053e+00,-3.23331780796064032e-05,-8.78352144899264999e+01,-3.23332387130723570e-05,-8.78352146125368449e+01
 6.70000000000000018e+00,-3.23353126266259227e-05,-8.78352221391593133e+01,-3.23353727690638547e-05,-8.78352222601083668e+01
 6.80000000000000071e+00,-3.23374457321126427e-05,-8.78352297835327391e+01,-3.23375053830628038e-05,-8.78352299028189378e+01
 6.90000000000000036e+00,-3.23395773960809019e-05,-8.78352374230468200e+01,-3.23396365559564070e-05,-8.78352375406715424e+01
 7.00000000000000000e+00,-3.23417076185366294e-05,-8.78352450577015276e+01,-3.23417662886361156e-05,-8.78352451736691791e+01
 7.10000000000000053e+00,-3.23438363994815601e-05,-8.78352526874968618e+01,-3.23438945819933200e-05,-8.78352528018148462e+01
 7.20000000000000018e+00,-3.23459637389258175e-05,-8.78352603124328368e+01,-3.23460214369152363e-05,-8.78352604251115139e+01
 7.30000000000000071e+00,-3.23480896368753446e-05,-8.78352679325094527e+01,-3.23481468542848863e-05,-8.78352680435621664e+01
 7.40000000000000036e+00,-3.23502140933360570e-05,-8.78352755477266953e+01,-3.23502708349936602e-05,-8.78352756571697881e+01
 7.50000000000000000e+00,-3.23523371083055084e-05,-8.78352831580845645e+01,-3.23523933799245732e-05,-8.78352832659373490e+01
 7.60000000000000053e+00,-3.23544586818022049e-05,-8.78352907635830746e+01,-3.23545144899689950e-05,-8.78352908698678476e+01
 7.70000000000000018e+00,-3.23565788138278812e-05,-8.78352983642222256e+01,-3.23566341660099272e-05,-8.78352984689642540e+01
 7.80000000000000071e+00,-3.23586975043842922e-05,-8.78353059600020174e+01,-3.23587524089219617e-05,-8.78353060632295239e+01
 7.90000000000000036e+00,-3.23608147534815483e-05,-8.78353135509224217e+01,-3.23608692196048780e-05,-8.78353136526666418e+01
 8.00000000000000000e+00,-3.23629305611255718e-05,-8.78353211369834810e+01,-3.23629845989290463e-05,-8.78353212372785777e+01
 8.09999999999999964e+00,-3.23650449273223123e-05,-8.78353287181851670e+01,-3.23650985477858368e-05,-8.78353288170683015e+01
 8.20000000000000107e+00,-3.23671578520692897e-05,-8.78353362945274796e+01,-3.23672110670540224e-05,-8.78353363920387693e+01
 8.30000000000000071e+00,-3.23692693353850439e-05,-8.78353438660104331e+01,-3.23693221576207651e-05,-8.78353439621929653e+01
 8.40000000000000036e+00,-3.23713793772671015e-05,-8.78353514326340274e+01,-3.23714318203606230e-05,-8.78353515275338310e+01
 8.50000000000000000e+00,-3.23734879777297740e-05,-8.78353589943982485e+01,-3.23735400561523556e-05,-8.78353590880643225e+01
 8.59999999999999964e+00,-3.23755951367706219e-05,-8.78353665513031103e+01,-3.23756468658788964e-05,-8.78353666437874097e+01
 8.70000000000000107e+00,-3.23777008543955542e-05,-8.78353741033485989e+01,-3.23777522504232061e-05,-8.78353741947060627e+01
 8.80000000000000071e+00,-3.23798051306147013e-05,-8.78353816505347282e+01,-3.23798562106598225e-05,-8.78353817408232089e+01
 8.90000000000000036e+00,-3.23819079654423951e-05,-8.78353891928614985e+01,-3.23819587474716793e-05,-8.78353892821418043e+01
 9.00000000000000000e+00,-3.23840093588593841e-05,-8.78353967303288812e+01,-3.23840598617291061e-05,-8.78353968186648189e+01
 9.09999999999999964e+00,-3.23861093108967715e-05,-8.78354042629369189e+01,-3.23861595543150366e-05,-8.78354043503951800e+01
 9.20000000000000107e+00,-3.23882078215478961e-05,-8.78354117906855834e+01,-3.23882578260997937e-05,-8.78354118773358437e+01
 9.30000000000000071e+00,-3.23903048908228818e-05,-8.78354193135748886e+01,-3.23903546779662907e-05,-8.78354193994897514e+01
 9.40000000000000036e+00,-3.23924005187276645e-05,-8.78354268316048206e+01,-3.23924501107932395e-05,-8.78354269168598591e+01
 9.50000000000000000e+00,-3.23944947052639721e-05,-8.78354343447753934e+01,-3.23945441254425539e-05,-8.78354344294490801e+01
 9.60000000000000142e+00,-3.23965874504419352e-05,-8.78354418530865928e+01,-3.23966367227929456e-05,-8.78354419372603701e+01
 9.70000000000000107e+00,-3.23986787542674762e-05,-8.78354493565384331e+01,-3.23987279037231065e-05,-8.78354494402966708e+01
