"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 4.29999999999999982e+00,-1.59433514444771535e-04,-8.78632102403678203e+01,-1.59435751045454622e-04,-8.78632102130460169e+01
 4.40000000000000036e+00,-1.59385462773033469e-04,-8.78632139245598012e+01,-1.59387697384255931e-04,-8.78632138974764558e+01
 4.50000000000000000e+00,-1.59337442390373746e-04,-8.78632176069259714e+01,-1.59339676016321494e-04,-8.78632175800283051e+01
 4.60000000000000053e+00,-1.59289453301164304e-04,-8.78632212874663452e+01,-1.59291686917398007e-04,-8.78632212607025878e+01
 4.70000000000000018e+00,-1.59241495509713084e-04,-8.78632249661809084e+01,-1.59243730063090758e-04,-8.78632249395002702e+01
 4.80000000000000071e+00,-1.59193569020386791e-04,-8.78632286430696752e+01,-1.59195805429153896e-04,-8.78632286164223473e+01
 4.90000000000000036e+00,-1.59145678776778405e-04,-8.78632323177959051e+01,-1.59147912991246054e-04,-8.78632322914698420e+01
 5.00000000000000000e+00,-1.59097820407518855e-04,-8.78632359906579410e+01,-1.59100052725128752e-04,-8.78632359646437351e+01
 5.10000000000000053e+00,-1.59049993838113153e-04,-8.78632396616611828e+01,-1.59052224606498488e-04,-8.78632396359450212e+01
 5.20000000000000018e+00,-1.59002199072956111e-04,-8.78632433308056164e+01,-1.59004428611124102e-04,-8.78632433053746951e+01
 5.30000000000000071e+00,-1.58954436116409312e-04,-8.78632469980912276e+01,-1.58956664714739876e-04,-8.78632469729337657e+01
 5.40000000000000036e+00,-1.58906704972969269e-04,-8.78632506635180448e+01,-1.58908932893091502e-04,-8.78632506386231995e+01
 5.50000000000000000e+00,-1.58859005646976747e-04,-8.78632543270860680e+01,-1.58861233121981540e-04,-8.78632543024440196e+01
 5.60000000000000053e+00,-1.58811338142846346e-04,-8.78632579887952687e+01,-1.58813565377177853e-04,-8.78632579643972065e+01
 5.70000000000000018e+00,-1.58763702464959354e-04,-8.78632616486456612e+01,-1.58765929634490185e-04,-8.78632616244837692e+01
 5.80000000000000071e+00,-1.58716098617724816e-04,-8.78632653066372598e+01,-1.58718325869693582e-04,-8.78632652827046741e+01
 5.90000000000000036e+00,-1.58668526605518543e-04,-8.78632689627700358e+01,-1.58670754058620040e-04,-8.78632689390609301e+01
 6.00000000000000000e+00,-1.58620986432759500e-04,-8.78632726170440179e+01,-1.58623214177082146e-04,-8.78632725935535177e+01
 6.10000000000000053e+00,-1.58573478103817944e-04,-8.78632762694591918e+01,-1.58575706200949138e-04,-8.78632762461834460e+01
 6.20000000000000018e+00,-1.58526001623061582e-04,-8.78632799200155574e+01,-1.58528230106055776e-04,-8.78632798969517097e+01
 6.30000000000000071e+00,-1.58478556994901085e-04,-8.78632835687131148e+01,-1.58480785868247851e-04,-8.78632835458592893e+01
 6.40000000000000036e+00,-1.58431144223668166e-04,-8.78632872155518641e+01,-1.58433373463382079e-04,-8.78632871929071655e+01
 6.50000000000000000e+00,-1.58383763313783252e-04,-8.78632908605318050e+01,-1.58385992867387138e-04,-8.78632908380963471e+01
 6.60000000000000053e+00,-1.58336414269603102e-04,-8.78632945036529520e+01,-1.58338644056111314e-04,-8.78632944814278289e+01
 6.70000000000000018e+00,-1.58289097095481735e-04,-8.78632981449152766e+01,-1.58291327005459433e-04,-8.78632981229025773e+01
 6.80000000000000071e+00,-1.58241810497076671e-04,-8.78633017843458504e+01,-1.58244041691362668e-04,-8.78633017625216013e+01
 6.90000000000000036e+00,-1.58194550915639507e-04,-8.78633054220188257e+01,-1.58196788089717171e-04,-8.78633054002858813e+01
 7.00000000000000000e+00,-1.58147322882001384e-04,-8.78633090578399703e+01,-1.58149566176475935e-04,-8.78633090361964122e+01
 7.10000000000000053e+00,-1.58100126400460242e-04,-8.78633126918092842e+01,-1.58102375927587208e-04,-8.78633126702541887e+01
 7.20000000000000018e+00,-1.58052961475372135e-04,-8.78633163239267674e+01,-1.58055217318995119e-04,-8.78633163024601913e+01
 7.30000000000000071e+00,-1.58005828111044922e-04,-8.78633199541924199e+01,-1.58008090326639434e-04,-8.78633199328154006e+01
 7.40000000000000036e+00,-1.57958726311783674e-04,-8.78633235826062418e+01,-1.57960994926531392e-04,-8.78633235613208115e+01
 7.50000000000000000e+00,-1.57911656081936364e-04,-8.78633272091682187e+01,-1.57913931094632280e-04,-8.78633271879774185e+01
 7.60000000000000053e+00,-1.57864617425802751e-04,-8.78633308338783792e+01,-1.57866898806944422e-04,-8.78633308127862023e+01
 7.70000000000000018e+00,-1.57817610347695030e-04,-8.78633344567366947e+01,-1.57819901525049370e-04,-8.78633344355678503e+01
 7.80000000000000071e+00,-1.57770634851937868e-04,-8.78633380777431938e+01,-1.57772941296581757e-04,-8.78633380562162358e+01
 7.90000000000000036e+00,-1.57723690942807845e-04,-8.78633416968978480e+01,-1.57726012675421165e-04,-8.78633416750128191e+01
 8.00000000000000000e+00,-1.57676778624624261e-04,-8.78633453142006715e+01,-1.57679115638583052e-04,-8.78633452919585238e+01
 8.09999999999999964e+00,-1.57629897901688499e-04,-8.78633489296516643e+01,-1.57632250163158632e-04,-8.78633489070542879e+01
 8.20000000000000107e+00,-1.57583048778314570e-04,-8.78633525432508264e+01,-1.57585416226238876e-04,-8.78633525203010350e+01
 8.30000000000000071e+00,-1.57536231258768162e-04,-8.78633561549981579e+01,-1.57538613804930123e-04,-8.78633561316997174e+01
 8.40000000000000036e+00,-1.57489445347373016e-04,-8.78633597648936586e+01,-1.57491842876353376e-04,-8.78633597412512586e+01
 8.50000000000000000e+00,-1.57442691048389506e-04,-8.78633633729373145e+01,-1.57445103417599687e-04,-8.78633633489565824e+01
 8.59999999999999964e+00,-1.57395968366135902e-04,-8.78633669791291538e+01,-1.57398395405865493e-04,-8.78633669548166267e+01
 8.70000000000000107e+00,-1.57349277304897456e-04,-8.78633705834691625e+01,-1.57351718818241466e-04,-8.78633705588323153e+01
 8.80000000000000071e+00,-1.57302617868926628e-04,-8.78633741859573263e+01,-1.57305073631984488e-04,-8.78633741610045860e+01
 8.90000000000000036e+00,-1.57255990062503306e-04,-8.78633777865936594e+01,-1.57258459824215126e-04,-8.78633777613343625e+01
 9.00000000000000000e+00,-1.57209393889934916e-04,-8.78633813853781618e+01,-1.57211877372174787e-04,-8.78633813598225828e+01
 9.09999999999999964e+00,-1.57162829355495979e-04,-8.78633849823108477e+01,-1.57165326253059281e-04,-8.78633849564701563e+01
 9.20000000000000107e+00,-1.57116296463428193e-04,-8.78633885773916887e+01,-1.57118806444094536e-04,-8.78633885512780211e+01
 9.30000000000000071e+00,-1.57069795218015782e-04,-8.78633921706206849e+01,-1.57072317922566626e-04,-8.78633921442471149e+01
 9.40000000000000036e+00,-1.57023325623525245e-04,-8.78633957619978645e+01,-1.57025860665686081e-04,-8.78633957353783472e+01
 9.50000000000000000e+00,-1.56976887684235359e-04,-8.78633993515232135e+01,-1.56979434650738621e-04,-8.78633993246726419e+01
 9.60000000000000142e+00,-1.56930481404392156e-04,-8.78634029391967317e+01,-1.56933039855024605e-04,-8.78634029121309368e+01
 9.70000000000000107e+00,-1.56884106788238934e-04,-8.78634065250184051e+01,-1.56886676255829427e-04,-8.78634064977541556e+01
 9.80000000000000071e+00,-1.56837763840076615e-04,-8.78634101089882620e+01,-1.56840343830498357e-04,-8.78634100815432220e+01
 9.90000000000000036e+00,-1.56791452564097997e-04,-8.78634136911062740e+01,-1.56794042556346281e-04,-8.78634136634990597e+01
 1.00000000000000000e+01,-1.56745172964598472e-04,-8.78634172713724553e+01,-1.56747772410703020e-04,-8.78634172436225782e+01
 1.01000000000000014e+01,-1.56698925045795616e-04,-8.78634208497868059e+01,-1.56701533370943064e-04,-8.78634208219147155e+01
 1.02000000000000011e+01,-1.56652708811979479e-04,-8.78634244263493258e+01,-1.56655325414440847e-04,-8.78634243983763952e+01
 1.03000000000000007e+01,-1.56606524267347144e-04,-8.78634280010600150e+01,-1.56609148518585442e-04,-8.78634279730085268e+01
 1.04000000000000004e+01,-1.56560319355758477e-04,-8.78634315756436735e+01,-1.56563002660780774e-04,-8.78634315458120483e+01
 1.05000000000000000e+01,-1.56514137505910236e-04,-8.78634351486614804e+01,-1.56516887818415428e-04,-8.78634351167878549e+01
 1.06000000000000014e+01,-1.56467986118311660e-04,-8.78634387198683982e+01,-1.56470803968952580e-04,-8.78634386859368846e+01
 1.07000000000000011e+01,-1.56421865197012191e-04,-8.78634422892644125e+01,-1.56424751089825350e-04,-8.78634422532600610e+01
 1.08000000000000007e+01,-1.56375774746148847e-04,-8.78634458568495234e+01,-1.56378729158496426e-04,-8.78634458187582936e+01
 1.09000000000000004e+01,-1.56329714769841134e-04,-8.78634494226237450e+01,-1.56332738152398140e-04,-8.78634493824324920e+01
 1.10000000000000000e+01,-1.56283685272160910e-04,-8.78634529865870633e+01,-1.56286778049097563e-04,-8.78634529442835941e+01
 1.11000000000000014e+01,-1.56237686257207516e-04,-8.78634565487394781e+01,-1.56240848826026267e-04,-8.78634565043125093e+01
 1.12000000000000011e+01,-1.56191717729107913e-04,-8.78634601090810037e+01,-1.56194950460705599e-04,-8.78634600625201472e+01
 1.13000000000000007e+01,-1.56145779691911353e-04,-8.78634636676116116e+01,-1.56149082930716397e-04,-8.78634636189074314e+01
 1.14000000000000004e+01,-1.56099872149784532e-04,-8.78634672243313446e+01,-1.56103246213549270e-04,-8.78634671734752857e+01
 1.15000000000000000e+01,-1.56053995106711867e-04,-8.78634707792401599e+01,-1.56057440286769229e-04,-8.78634707262246053e+01
 1.16000000000000014e+01,-1.56008148566884829e-04,-8.78634743323380860e+01,-1.56011665127985872e-04,-8.78634742771563282e+01
 1.17000000000000011e+01,-1.55962332534297755e-04,-8.78634778836251087e+01,-1.55965920714718430e-04,-8.78634778262713354e+01
 1.18000000000000007e+01,-1.55916547013092133e-04,-8.78634814331012279e+01,-1.55920207024620630e-04,-8.78634813735705791e+01
 1.19000000000000004e+01,-1.55870792007317108e-04,-8.78634849807664438e+01,-1.55874524035285752e-04,-8.78634849190549403e+01
 1.20000000000000000e+01,-1.55825067521064240e-04,-8.78634885266207704e+01,-1.55828871724336541e-04,-8.78634884627253570e+01
 1.21000000000000014e+01,-1.55779373558407447e-04,-8.78634920706641935e+01,-1.55783250069425178e-04,-8.78634920045827243e+01
 1.22000000000000011e+01,-1.55733710123418152e-04,-8.78634956128967275e+01,-1.55737659048173514e-04,-8.78634955446279520e+01
 1.23000000000000007e+01,-1.55688077220150458e-04,-8.78634991533183580e+01,-1.55692098638307537e-04,-8.78634990828619777e+01
 1.24000000000000004e+01,-1.55642474852700507e-04,-8.78635026919290851e+01,-1.55646568817478017e-04,-8.78635026192856827e+01
 1.25000000000000000e+01,-1.55596903025102346e-04,-8.78635062287289088e+01,-1.55601069563350201e-04,-8.78635061538999764e+01
 1.26000000000000014e+01,-1.55551361741432221e-04,-8.78635097637178433e+01,-1.55555600853678238e-04,-8.78635096867057825e+01
 1.27000000000000011e+01,-1.55505851005719001e-04,-8.78635132968958601e+01,-1.55510162666171121e-04,-8.78635132177040106e+01
 1.28000000000000007e+01,-1.55460370822078643e-04,-8.78635168282630019e+01,-1.55464754978582053e-04,-8.78635167468955700e+01
 1.29000000000000004e+01,-1.55414921194505157e-04,-8.78635203578192261e+01,-1.55419377768633850e-04,-8.78635202742813561e+01
 1.30000000000000000e+01,-1.55369502127109351e-04,-8.78635238855645611e+01,-1.55374031014123378e-04,-8.78635237998622927e+01
 1.31000000000000014e+01,-1.55324113623880140e-04,-8.78635274114989926e+01,-1.55328714692787062e-04,-8.78635273236392607e+01
 1.32000000000000011e+01,-1.55278755688878620e-04,-8.78635309356225207e+01,-1.55283428782480236e-04,-8.78635308456131980e+01
 1.33000000000000007e+01,-1.55233428326192964e-04,-8.78635344579351596e+01,-1.55238173260953226e-04,-8.78635343657849859e+01
 1.34000000000000004e+01,-1.55188131539819461e-04,-8.78635379784368951e+01,-1.55192948106030331e-04,-8.78635378841555337e+01
 1.35000000000000000e+01,-1.55142865333781748e-04,-8.78635414971277271e+01,-1.55147753295594722e-04,-8.78635414007257651e+01
 1.36000000000000014e+01,-1.55097629712175263e-04,-8.78635450140076699e+01,-1.55102588807439526e-04,-8.78635449154965613e+01
 1.37000000000000011e+01,-1.55052424678988704e-04,-8.78635485290767093e+01,-1.55057454619446719e-04,-8.78635484284688317e+01
 1.38000000000000007e+01,-1.55007250238252945e-04,-8.78635520423348453e+01,-1.55012350709512320e-04,-8.78635519396434859e+01
 1.39000000000000004e+01,-1.54962106394026074e-04,-8.78635555537820920e+01,-1.54967277055502125e-04,-8.78635554490214332e+01
 1.40000000000000000e+01,-1.54916993150289227e-04,-8.78635590634184211e+01,-1.54922233635325786e-04,-8.78635589566035549e+01
 1.41000000000000014e+01,-1.54871910511110222e-04,-8.78635625712438610e+01,-1.54877220426877287e-04,-8.78635624623907603e+01
 1.42000000000000011e+01,-1.54826858480494888e-04,-8.78635660772584117e+01,-1.54832237408124393e-04,-8.78635659663839732e+01
 1.43000000000000007e+01,-1.54781837062446559e-04,-8.78635695814620448e+01,-1.54787284556989524e-04,-8.78635694685840605e+01
 1.44000000000000004e+01,-1.54736846260995650e-04,-8.78635730838547886e+01,-1.54742361851424126e-04,-8.78635729689919316e+01
 1.45000000000000000e+01,-1.54691886080155280e-04,-8.78635765844366432e+01,-1.54697469269408596e-04,-8.78635764676084960e+01
 1.46000000000000014e+01,-1.54646956523921115e-04,-8.78635800832075802e+01,-1.54652606788937370e-04,-8.78635799644346491e+01
 1.47000000000000011e+01,-1.54602057596316030e-04,-8.78635835801676279e+01,-1.54607774388004207e-04,-8.78635834594712861e+01
 1.48000000000000007e+01,-1.54557189301345450e-04,-8.78635870753167723e+01,-1.54562972044572453e-04,-8.78635869527193023e+01
 1.49000000000000004e+01,-1.54512351643012303e-04,-8.78635905686550274e+01,-1.54518199736752881e-04,-8.78635904441796072e+01
 1.50000000000000000e+01,-1.54467544625302170e-04,-8.78635940601823648e+01,-1.54473457442537025e-04,-8.78635939338530960e+01
 1.51000000000000014e+01,-1.54422768252242509e-04,-8.78635975498988131e+01,-1.54428745139945073e-04,-8.78635974217406499e+01
 1.52000000000000011e+01,-1.54378022527799035e-04,-8.78636010378043721e+01,-1.54384062807100291e-04,-8.78636009078431783e+01
 1.53000000000000007e+01,-1.54333307455964511e-04,-8.78636045238990135e+01,-1.54339410422051082e-04,-8.78636043921615624e+01
 1.54000000000000004e+01,-1.54288623040743953e-04,-8.78636080081827657e+01,-1.54294787962889324e-04,-8.78636078746967115e+01
 1.55000000000000000e+01,-1.54243969286125084e-04,-8.78636114906556145e+01,-1.54250195407735737e-04,-8.78636113554495211e+01
 1.56000000000000014e+01,-1.54199346196092998e-04,-8.78636149713175740e+01,-1.54205632734695264e-04,-8.78636148344208721e+01
 1.57000000000000011e+01,-1.54154753774630375e-04,-8.78636184501686301e+01,-1.54161099921887025e-04,-8.78636183116116598e+01
 1.58000000000000007e+01,-1.54110192025702495e-04,-8.78636219272087828e+01,-1.54116596947503025e-04,-8.78636217870227938e+01
 1.59000000000000004e+01,-1.54065660953316407e-04,-8.78636254024380321e+01,-1.54072123789675259e-04,-8.78636252606551551e+01
 1.60000000000000000e+01,-1.54021160561402832e-04,-8.78636288758563921e+01,-1.54027680426549761e-04,-8.78636287325096248e+01
 1.61000000000000014e+01,-1.53976690853963776e-04,-8.78636323474638488e+01,-1.53983266836374888e-04,-8.78636322025871124e+01
 1.61999999999999993e+01,-1.53932251834983927e-04,-8.78636358172604020e+01,-1.53938882997280006e-04,-8.78636356708884989e+01
 1.63000000000000007e+01,-1.53887843508401133e-04,-8.78636392852460659e+01,-1.53894528887541199e-04,-8.78636391374146797e+01
 1.64000000000000021e+01,-1.53843465878195014e-04,-8.78636427514208265e+01,-1.53850204485315615e-04,-8.78636426021665358e+01
 1.65000000000000000e+01,-1.53799118948313095e-04,-8.78636462157846836e+01,-1.53805909768892161e-04,-8.78636460651449624e+01
 1.66000000000000014e+01,-1.53754802722729926e-04,-8.78636496783376373e+01,-1.53761644716529275e-04,-8.78636495263508550e+01
 1.66999999999999993e+01,-1.53710517205402764e-04,-8.78636531390797018e+01,-1.53717409306469677e-04,-8.78636529857850803e+01
 1.68000000000000007e+01,-1.53666262400286262e-04,-8.78636565980108628e+01,-1.53673203516984654e-04,-8.78636564434485479e+01
 1.69000000000000021e+01,-1.53622038311317810e-04,-8.78636600551311204e+01,-1.53629027326388645e-04,-8.78636598993421387e+01
 1.70000000000000000e+01,-1.53577844942476564e-04,-8.78636635104404888e+01,-1.53584880712965757e-04,-8.78636633534667340e+01
 1.71000000000000014e+01,-1.53533682297680074e-04,-8.78636669639389538e+01,-1.53540763655057752e-04,-8.78636668058232289e+01
 1.71999999999999993e+01,-1.53489550380872937e-04,-8.78636704156265154e+01,-1.53496676130976140e-04,-8.78636702564124903e+01
 1.73000000000000007e+01,-1.53445449196011840e-04,-8.78636738655031877e+01,-1.53452618119090086e-04,-8.78636737052354277e+01
 1.74000000000000021e+01,-1.53401378747050978e-04,-8.78636773135689566e+01,-1.53408589597723758e-04,-8.78636771522929081e+01
 1.75000000000000000e+01,-1.53357339037897870e-04,-8.78636807598238221e+01,-1.53364590545273724e-04,-8.78636805975858266e+01
 1.76000000000000014e+01,-1.53313330072472149e-04,-8.78636842042677841e+01,-1.53320620940105895e-04,-8.78636840411150644e+01
 1.76999999999999993e+01,-1.53269351854779239e-04,-8.78636876469008570e+01,-1.53276680760629577e-04,-8.78636874828815024e+01
 1.78000000000000007e+01,-1.53225404388660169e-04,-8.78636910877230264e+01,-1.53232769985267304e-04,-8.78636909228860219e+01
 1.79000000000000021e+01,-1.53181487678100603e-04,-8.78636945267342924e+01,-1.53188888592411306e-04,-8.78636943611295038e+01
 1.80000000000000000e+01,-1.53137601727009929e-04,-8.78636979639346691e+01,-1.53145036560511574e-04,-8.78636977976128293e+01
 1.81000000000000014e+01,-1.53093746539295341e-04,-8.78637013993241425e+01,-1.53101213868031300e-04,-8.78637012323368936e+01
 1.81999999999999993e+01,-1.53049922118890541e-04,-8.78637048329027124e+01,-1.53057420493403506e-04,-8.78637046653025493e+01
 1.83000000000000007e+01,-1.53006128469712182e-04,-8.78637082646703789e+01,-1.53013656415147898e-04,-8.78637080965107060e+01
 1.84000000000000021e+01,-1.52962365595659679e-04,-8.78637116946271561e+01,-1.52969921611709777e-04,-8.78637115259622306e+01
 1.85000000000000000e+01,-1.52918633500659254e-04,-8.78637151227730300e+01,-1.52926216061606600e-04,-8.78637149536579898e+01
 1.86000000000000014e+01,-1.52874932188634552e-04,-8.78637185491080146e+01,-1.52882539743369185e-04,-8.78637183795988932e+01
 1.86999999999999993e+01,-1.52831261663448098e-04,-8.78637219736320816e+01,-1.52838892635483327e-04,-8.78637218037857792e+01
 1.88000000000000007e+01,-1.52787621929047717e-04,-8.78637253963452594e+01,-1.52795274716536062e-04,-8.78637252262195574e+01
 1.89000000000000021e+01,-1.52744012989305500e-04,-8.78637288172475479e+01,-1.52751685965054712e-04,-8.78637286469010945e+01
 1.90000000000000000e+01,-1.52700434848134983e-04,-8.78637322363389188e+01,-1.52708126359609288e-04,-8.78637320658312575e+01
 1.91000000000000014e+01,-1.52656887509432492e-04,-8.78637356536194005e+01,-1.52664595878782976e-04,-8.78637354830109416e+01
 1.92000000000000028e+01,-1.52613370977077085e-04,-8.78637390690889788e+01,-1.52621094501143376e-04,-8.78637388984409995e+01
 1.93000000000000007e+01,-1.52569885254989318e-04,-8.78637424827476679e+01,-1.52577622205329807e-04,-8.78637423121223264e+01
 1.94000000000000021e+01,-1.52526430347014016e-04,-8.78637458945954393e+01,-1.52534178969951096e-04,-8.78637457240557893e+01
 1.95000000000000000e+01,-1.52483006257081167e-04,-8.78637493046323357e+01,-1.52490764773614851e-04,-8.78637491342422550e+01
 1.96000000000000014e+01,-1.52439612989045166e-04,-8.78637527128583145e+01,-1.52447379595000234e-04,-8.78637525426826045e+01
 1.97000000000000028e+01,-1.52396250546816322e-04,-8.78637561192734040e+01,-1.52404023412726808e-04,-8.78637559493777047e+01
 1.98000000000000007e+01,-1.52352918934229377e-04,-8.78637595238775759e+01,-1.52360696205471323e-04,-8.78637593543284368e+01
 1.99000000000000021e+01,-1.52309602400685509e-04,-8.78637629272527931e+01,-1.52317397951952816e-04,-8.78637627575356817e+01
 2.00000000000000000e+01,-1.52266289332798329e-04,-8.78637663298280955e+01,-1.52274128630816108e-04,-8.78637661590002779e+01
 2.01000000000000014e+01,-1.52223005457926343e-04,-8.78637697306532601e+01,-1.52230888220792108e-04,-8.78637695587231349e+01
 2.02000000000000028e+01,-1.52179750779762152e-04,-8.78637731297282869e+01,-1.52187676700595866e-04,-8.78637729567050911e+01
 2.03000000000000007e+01,-1.52136525302054305e-04,-8.78637765270532043e+01,-1.52144494048955608e-04,-8.78637763529470277e+01
 2.04000000000000021e+01,-1.52093329028461631e-04,-8.78637799226279839e+01,-1.52101340244627313e-04,-8.78637797474498257e+01
 2.05000000000000000e+01,-1.52050161962713433e-04,-8.78637833164526398e+01,-1.52058215266350996e-04,-8.78637831402143519e+01
 2.06000000000000014e+01,-1.52007024108507600e-04,-8.78637867085271722e+01,-1.52015119092908875e-04,-8.78637865312414448e+01
 2.07000000000000028e+01,-1.51963915469525025e-04,-8.78637900988515810e+01,-1.51972051703096395e-04,-8.78637899205320139e+01
 2.08000000000000007e+01,-1.51920836049473517e-04,-8.78637934874258661e+01,-1.51929013075678454e-04,-8.78637933080869118e+01
 2.09000000000000021e+01,-1.51877785852014779e-04,-8.78637968742500135e+01,-1.51886003189476626e-04,-8.78637966939069912e+01
 2.10000000000000000e+01,-1.51834764880851930e-04,-8.78638002593240373e+01,-1.51843022023325712e-04,-8.78638000779931332e+01
 2.11000000000000014e+01,-1.51791773139685679e-04,-8.78638036426479374e+01,-1.51800069556029749e-04,-8.78638034603461904e+01
 2.12000000000000028e+01,-1.51748810632199900e-04,-8.78638070242217140e+01,-1.51757145766449615e-04,-8.78638068409670439e+01
 2.13000000000000007e+01,-1.51705877362061527e-04,-8.78638104040453669e+01,-1.51714250633459141e-04,-8.78638102198565605e+01
