"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 7.60000000000000053e+00,-5.39725871069031237e-05,-8.78486930681773117e+01,-5.39758619163262725e-05,-8.78486930394356307e+01
 7.70000000000000018e+00,-5.39385092450153558e-05,-8.78486972370497483e+01,-5.39417929663284278e-05,-8.78486972076762385e+01
 7.80000000000000071e+00,-5.39044563442911629e-05,-8.78487014036355305e+01,-5.39077488982739447e-05,-8.78487013736353930e+01
 7.90000000000000036e+00,-5.38704284089757928e-05,-8.78487055679346867e+01,-5.38737296948502763e-05,-8.78487055373142880e+01
 8.00000000000000000e+00,-5.38364254432830989e-05,-8.78487097299471884e+01,-5.38397353388047302e-05,-8.78487096987141456e+01
 8.09999999999999964e+00,-5.38024474514583155e-05,-8.78487138896730642e+01,-5.38057658128417000e-05,-8.78487138578361595e+01
 8.20000000000000107e+00,-5.37684944377210151e-05,-8.78487180471122997e+01,-5.37718210996913359e-05,-8.78487180146815092e+01
 8.30000000000000071e+00,-5.37345664062822593e-05,-8.78487222022648808e+01,-5.37379011821092668e-05,-8.78487221692514169e+01
 8.40000000000000036e+00,-5.37006633613843279e-05,-8.78487263551308359e+01,-5.37040060428311655e-05,-8.78487263215470762e+01
 8.50000000000000000e+00,-5.36667853072268915e-05,-8.78487305057101509e+01,-5.36701356646182649e-05,-8.78487304715696666e+01
 8.59999999999999964e+00,-5.36329322480181252e-05,-8.78487346540028113e+01,-5.36362900302458248e-05,-8.78487346193204104e+01
 8.70000000000000107e+00,-5.35991041879974151e-05,-8.78487388000088458e+01,-5.36024691224749222e-05,-8.78487387648004869e+01
 8.80000000000000071e+00,-5.35653011313388719e-05,-8.78487429437282401e+01,-5.35686729240864140e-05,-8.78487429080110900e+01
 8.90000000000000036e+00,-5.35315230822761017e-05,-8.78487470851609942e+01,-5.35349014178808965e-05,-8.78487470489534275e+01
 9.00000000000000000e+00,-5.34977700449889277e-05,-8.78487512243071080e+01,-5.35011545866560657e-05,-8.78487511876286931e+01
 9.09999999999999964e+00,-5.34640420236882487e-05,-8.78487553611665817e+01,-5.34674324132009709e-05,-8.78487553240380663e+01
 9.20000000000000107e+00,-5.34303390225707674e-05,-8.78487594957394151e+01,-5.34337348803583365e-05,-8.78487594581827693e+01
 9.30000000000000071e+00,-5.33966610458303810e-05,-8.78487636280256083e+01,-5.34000619709340508e-05,-8.78487635900639674e+01
 9.40000000000000036e+00,-5.33630080976581070e-05,-8.78487677580251614e+01,-5.33664136677649360e-05,-8.78487677196828685e+01
 9.50000000000000000e+00,-5.33293646482055488e-05,-8.78487718865671923e+01,-5.33327899536793033e-05,-8.78487718470406520e+01
 9.60000000000000142e+00,-5.32957248148357182e-05,-8.78487760139657894e+01,-5.32991908115362212e-05,-8.78487759721385260e+01
 9.70000000000000107e+00,-5.32621091594995879e-05,-8.78487801391236474e+01,-5.32656162241919325e-05,-8.78487800949776698e+01
 9.80000000000000071e+00,-5.32285176862407576e-05,-8.78487842620407520e+01,-5.32320661745109609e-05,-8.78487842155592915e+01
 9.90000000000000036e+00,-5.31949503991564342e-05,-8.78487883827171174e+01,-5.31985406453548684e-05,-8.78487883338845563e+01
 1.00000000000000000e+01,-5.31614073022904614e-05,-8.78487925011527295e+01,-5.31650396196104455e-05,-8.78487924499546722e+01
 1.01000000000000014e+01,-5.31278883997233492e-05,-8.78487966173476025e+01,-5.31315630801669963e-05,-8.78487965637708328e+01
 1.02000000000000011e+01,-5.30943936955048028e-05,-8.78488007313017221e+01,-5.30981110099166238e-05,-8.78488006753342034e+01
 1.03000000000000007e+01,-5.30609231936986559e-05,-8.78488048430151025e+01,-5.30646833917652612e-05,-8.78488047846459921e+01
 1.04000000000000004e+01,-5.30274768983548170e-05,-8.78488089524877296e+01,-5.30312802086326787e-05,-8.78488088917073924e+01
 1.05000000000000000e+01,-5.29940548135428998e-05,-8.78488130597196175e+01,-5.29979014434244845e-05,-8.78488129965195697e+01
 1.06000000000000014e+01,-5.29606569432850032e-05,-8.78488171647107521e+01,-5.29645470790824648e-05,-8.78488170990837318e+01
 1.07000000000000011e+01,-5.29272832916508900e-05,-8.78488212674611475e+01,-5.29312170985286873e-05,-8.78488211994010442e+01
 1.08000000000000007e+01,-5.28939338626796605e-05,-8.78488253679708038e+01,-5.28979114847269747e-05,-8.78488252974727146e+01
 1.09000000000000004e+01,-5.28606086604132815e-05,-8.78488294662397067e+01,-5.28646302206102028e-05,-8.78488293932999227e+01
 1.10000000000000000e+01,-5.28273076888854118e-05,-8.78488335622678562e+01,-5.28313732891529618e-05,-8.78488334868838479e+01
 1.11000000000000014e+01,-5.27940309521326244e-05,-8.78488376560552666e+01,-5.27981406733267386e-05,-8.78488375782256838e+01
 1.12000000000000011e+01,-5.27607784542054916e-05,-8.78488417476019379e+01,-5.27649323560834026e-05,-8.78488416673265959e+01
 1.13000000000000007e+01,-5.27275501991128308e-05,-8.78488458369078558e+01,-5.27317483204331195e-05,-8.78488457541877921e+01
 1.14000000000000004e+01,-5.26943461908942301e-05,-8.78488499239730203e+01,-5.26985885493607120e-05,-8.78488498388104375e+01
 1.15000000000000000e+01,-5.26611664335809566e-05,-8.78488540087974599e+01,-5.26654530258480546e-05,-8.78488539211957118e+01
 1.16000000000000014e+01,-5.26280109311793201e-05,-8.78488580913811319e+01,-5.26323417329351085e-05,-8.78488580013448228e+01
 1.17000000000000011e+01,-5.25948796877263273e-05,-8.78488621717240648e+01,-5.25992546536088509e-05,-8.78488620792589217e+01
 1.18000000000000007e+01,-5.25617727072284099e-05,-8.78488662498262585e+01,-5.25661917709143250e-05,-8.78488661549392162e+01
 1.19000000000000004e+01,-5.25286899937004839e-05,-8.78488703256876988e+01,-5.25331530678713188e-05,-8.78488702283868719e+01
 1.20000000000000000e+01,-5.24956315511713632e-05,-8.78488743993084000e+01,-5.25001385275299440e-05,-8.78488742996030822e+01
 1.21000000000000014e+01,-5.24625973836227532e-05,-8.78488784706883479e+01,-5.24671481329259942e-05,-8.78488783685889985e+01
 1.22000000000000011e+01,-5.24295874950946758e-05,-8.78488825398275566e+01,-5.24341818671201522e-05,-8.78488824353458284e+01
 1.23000000000000007e+01,-5.23966018895579333e-05,-8.78488866067260119e+01,-5.24012397131699091e-05,-8.78488864998747374e+01
 1.24000000000000004e+01,-5.23636405710360204e-05,-8.78488906713837281e+01,-5.23683216541629646e-05,-8.78488905621769192e+01
 1.25000000000000000e+01,-5.23307035435164632e-05,-8.78488947338006909e+01,-5.23354276731618378e-05,-8.78488946222535390e+01
 1.26000000000000014e+01,-5.22977908110007402e-05,-8.78488987939769146e+01,-5.23025577532535509e-05,-8.78488986801057621e+01
 1.27000000000000011e+01,-5.22649023774820359e-05,-8.78489028519123849e+01,-5.22697118775442145e-05,-8.78489027357347965e+01
 1.28000000000000007e+01,-5.22320382469453420e-05,-8.78489069076071161e+01,-5.22368900291258112e-05,-8.78489067891417932e+01
