"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-9.09174286567681592e-05,-8.78637334772130032e+01,-9.09224468590776215e-05,-8.78637335320439377e+01
 1.00000000000000006e-01,-9.08673206270740132e-05,-8.78637372244605501e+01,-9.08721438366626530e-05,-8.78637372827608800e+01
 2.00000000000000011e-01,-9.08172101662714113e-05,-8.78637409717080970e+01,-9.08218782093974053e-05,-8.78637410315530332e+01
 3.00000000000000044e-01,-9.07670972743690680e-05,-8.78637447189556582e+01,-9.07716499506541579e-05,-8.78637447784213634e+01
 4.00000000000000022e-01,-9.07169819513582823e-05,-8.78637484662032051e+01,-9.07214590338303569e-05,-8.78637485233668230e+01
 5.00000000000000000e-01,-9.06668641972390138e-05,-8.78637522134507520e+01,-9.06713054323401996e-05,-8.78637522663903923e+01
 6.00000000000000089e-01,-9.06168788461191710e-05,-8.78637559535629435e+01,-9.06211891196230095e-05,-8.78637560074930235e+01
 7.00000000000000067e-01,-9.05669680960323752e-05,-8.78637596895994193e+01,-9.05711100691173514e-05,-8.78637597466756830e+01
 8.00000000000000044e-01,-9.05170549329134435e-05,-8.78637634256359092e+01,-9.05210682542696504e-05,-8.78637634839393229e+01
 9.00000000000000022e-01,-9.04671393567363011e-05,-8.78637671616723850e+01,-9.04710636485689271e-05,-8.78637672192848953e+01
 1.00000000000000000e+00,-9.04172213675270500e-05,-8.78637708977088607e+01,-9.04210962254947155e-05,-8.78637709527133666e+01
 1.10000000000000009e+00,-9.03673484162620117e-05,-8.78637746312766410e+01,-9.03711659585776698e-05,-8.78637746842257030e+01
 1.20000000000000018e+00,-9.03176161313725887e-05,-8.78637783574011024e+01,-9.03212728213216099e-05,-8.78637784138228568e+01
 1.30000000000000004e+00,-9.02679076138354690e-05,-8.78637820821644482e+01,-9.02714167872728567e-05,-8.78637821415057658e+01
 1.40000000000000013e+00,-9.02182228669616570e-05,-8.78637858055666783e+01,-9.02215978300028573e-05,-8.78637858672754106e+01
 1.50000000000000000e+00,-9.01685618940519521e-05,-8.78637895276078069e+01,-9.01718159230648444e-05,-8.78637895911327433e+01
 1.60000000000000009e+00,-9.01189246984143770e-05,-8.78637932482878199e+01,-9.01220710400543344e-05,-8.78637933130787019e+01
 1.70000000000000018e+00,-9.00693112833294022e-05,-8.78637969676067172e+01,-9.00723631545747585e-05,-8.78637970331142526e+01
 1.80000000000000004e+00,-9.00197216521107156e-05,-8.78638006855645131e+01,-9.00226922402631716e-05,-8.78638007512403618e+01
 1.90000000000000013e+00,-8.99701558080358467e-05,-8.78638044021611933e+01,-8.99730582707297812e-05,-8.78638044674579533e+01
 2.00000000000000000e+00,-8.99206137544068416e-05,-8.78638081173967578e+01,-8.99234612196530181e-05,-8.78638081817680074e+01
 2.10000000000000009e+00,-8.98710954945155686e-05,-8.78638118312712066e+01,-8.98739010606843842e-05,-8.78638118941714481e+01
 2.20000000000000018e+00,-8.98216010316610244e-05,-8.78638155437845541e+01,-8.98243777675177332e-05,-8.78638156046692558e+01
 2.30000000000000027e+00,-8.97721303691148570e-05,-8.78638192549367716e+01,-8.97748913138372964e-05,-8.78638193132623542e+01
