"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 4.10000000000000053e+00,-8.87545079074926458e-05,-8.78637804132546307e+01,-8.87536919650937131e-05,-8.78637803815892511e+01
 4.20000000000000018e+00,-8.87057968939793378e-05,-8.78637840885845378e+01,-8.87049814441025252e-05,-8.78637840586701060e+01
 4.29999999999999982e+00,-8.86571209405412884e-05,-8.78637877621261225e+01,-8.86563071774257208e-05,-8.78637877338647684e+01
 4.40000000000000036e+00,-8.86084806500047717e-05,-8.78637914338305848e+01,-8.86076691390855312e-05,-8.78637914071741477e+01
 4.50000000000000000e+00,-8.85598806234179814e-05,-8.78637951033229285e+01,-8.85590673030603860e-05,-8.78637950785991251e+01
 4.60000000000000053e+00,-8.85113162439741570e-05,-8.78637987709801962e+01,-8.85105016434037416e-05,-8.78637987481405958e+01
 4.70000000000000018e+00,-8.84627875162247792e-05,-8.78638024368024020e+01,-8.84619721341423424e-05,-8.78638024157994408e+01
 4.80000000000000071e+00,-8.84142944447015555e-05,-8.78638061007895459e+01,-8.84134787493270696e-05,-8.78638060815765556e+01
 4.90000000000000036e+00,-8.83658370339501526e-05,-8.78638097629416137e+01,-8.83650214630328604e-05,-8.78638097454728211e+01
 5.00000000000000000e+00,-8.83174152884964235e-05,-8.78638134232586197e+01,-8.83166002493418619e-05,-8.78638134074891184e+01
 5.10000000000000053e+00,-8.82690292128717911e-05,-8.78638170817405495e+01,-8.82682150823346627e-05,-8.78638170676263144e+01
 5.20000000000000018e+00,-8.82206788116132349e-05,-8.78638207383874175e+01,-8.82198659361669050e-05,-8.78638207258853186e+01
 5.30000000000000071e+00,-8.81723640892547936e-05,-8.78638243931992236e+01,-8.81715527849335161e-05,-8.78638243822669978e+01
 5.40000000000000036e+00,-8.81240850502853351e-05,-8.78638280461759535e+01,-8.81232756027957491e-05,-8.78638280367722331e+01
 5.50000000000000000e+00,-8.80758416992584952e-05,-8.78638316973176074e+01,-8.80750343638965477e-05,-8.78638316894018914e+01
