"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 9.60000000000000142e+00,-3.57883880955546524e-05,-8.78326017104385386e+01,-3.57873120473939209e-05,-8.78326017593999353e+01
 9.70000000000000107e+00,-3.57784902388114009e-05,-8.78326062952768893e+01,-3.57774264876925264e-05,-8.78326063420413305e+01
 9.80000000000000071e+00,-3.57686002442964603e-05,-8.78326108773700014e+01,-3.57675488335519612e-05,-8.78326109219321722e+01
 9.90000000000000036e+00,-3.57587181140600976e-05,-8.78326154567179032e+01,-3.57576790791048956e-05,-8.78326154990739241e+01
 1.00000000000000000e+01,-3.57488438501606367e-05,-8.78326200333205662e+01,-3.57478172184564345e-05,-8.78326200734680214e+01
 1.01000000000000014e+01,-3.57389774546548565e-05,-8.78326246071780048e+01,-3.57379632457413286e-05,-8.78326246451159278e+01
 1.02000000000000011e+01,-3.57291189295837677e-05,-8.78326291782902189e+01,-3.57281171550906832e-05,-8.78326292140190930e+01
 1.03000000000000007e+01,-3.57192682770011608e-05,-8.78326337466571943e+01,-3.57182789406461677e-05,-8.78326337801789805e+01
 1.04000000000000004e+01,-3.57094254989498015e-05,-8.78326383122789451e+01,-3.57084485965457923e-05,-8.78326383435970257e+01
 1.05000000000000000e+01,-3.56995905974852356e-05,-8.78326428751554715e+01,-3.56986261169381857e-05,-8.78326429042746781e+01
 1.06000000000000014e+01,-3.56897635746472402e-05,-8.78326474352867734e+01,-3.56888114959825678e-05,-8.78326474622134015e+01
 1.07000000000000011e+01,-3.56799444324788249e-05,-8.78326519926728508e+01,-3.56790047278392834e-05,-8.78326520174146310e+01
 1.08000000000000007e+01,-3.56701331730167518e-05,-8.78326565473136895e+01,-3.56692058066698157e-05,-8.78326565698798021e+01
 1.09000000000000004e+01,-3.56603297983058192e-05,-8.78326610992093038e+01,-3.56594147266462257e-05,-8.78326611196103926e+01
 1.10000000000000000e+01,-3.56505343103892942e-05,-8.78326656483596935e+01,-3.56496314819417602e-05,-8.78326656666078094e+01
 1.11000000000000014e+01,-3.56407467112899187e-05,-8.78326701947648445e+01,-3.56398560667497643e-05,-8.78326702108735304e+01
 1.12000000000000011e+01,-3.56309670030622355e-05,-8.78326747384247852e+01,-3.56300884752457414e-05,-8.78326747524089768e+01
 1.13000000000000007e+01,-3.56211951877259979e-05,-8.78326792793394873e+01,-3.56203287016300976e-05,-8.78326792912155838e+01
 1.14000000000000004e+01,-3.56114312673232194e-05,-8.78326838175089648e+01,-3.56105767400996474e-05,-8.78326838272948152e+01
 1.15000000000000000e+01,-3.56016752438706585e-05,-8.78326883529332036e+01,-3.56008325848523576e-05,-8.78326883606480919e+01
 1.16000000000000014e+01,-3.55919271194120768e-05,-8.78326928856122322e+01,-3.55910962301063676e-05,-8.78326928912768494e+01
 1.17000000000000011e+01,-3.55821868959707311e-05,-8.78326974155460221e+01,-3.55813676700762188e-05,-8.78326974191825371e+01
 1.18000000000000007e+01,-3.55724545755683875e-05,-8.78327019427345874e+01,-3.55716468989824089e-05,-8.78327019443665904e+01
 1.19000000000000004e+01,-3.55627301602348079e-05,-8.78327064671779141e+01,-3.55619339110513715e-05,-8.78327064668304445e+01
 1.20000000000000000e+01,-3.55530136519982093e-05,-8.78327109888760305e+01,-3.55522287005154698e-05,-8.78327109865755205e+01
 1.21000000000000014e+01,-3.55433050528711420e-05,-8.78327155078289081e+01,-3.55425312616129821e-05,-8.78327155036032678e+01
 1.22000000000000011e+01,-3.55336043648835645e-05,-8.78327200240365613e+01,-3.55328415885881841e-05,-8.78327200179151077e+01
 1.23000000000000007e+01,-3.55239115900450117e-05,-8.78327245374989758e+01,-3.55231596756818346e-05,-8.78327245295124754e+01
 1.24000000000000004e+01,-3.55142267303777036e-05,-8.78327290482161800e+01,-3.55134855171595476e-05,-8.78327290383967920e+01
 1.25000000000000000e+01,-3.55045497878929233e-05,-8.78327335561881455e+01,-3.55038191072787717e-05,-8.78327335445694928e+01
 1.26000000000000014e+01,-3.54948807646146254e-05,-8.78327380614148865e+01,-3.54941604403028577e-05,-8.78327380480320130e+01
 1.27000000000000011e+01,-3.54852196625510575e-05,-8.78327425638964030e+01,-3.54845095105011806e-05,-8.78327425487857738e+01
 1.28000000000000007e+01,-3.54755664837089963e-05,-8.78327470636326808e+01,-3.54748663121632880e-05,-8.78327470468322105e+01
 1.29000000000000004e+01,-3.54659212301126136e-05,-8.78327515606237483e+01,-3.54652308395563256e-05,-8.78327515421727156e+01
 1.30000000000000000e+01,-3.54562839037514811e-05,-8.78327560548695772e+01,-3.54556030869818418e-05,-8.78327560348087530e+01
 1.31000000000000014e+01,-3.54466545066420456e-05,-8.78327605463701673e+01,-3.54459830487189491e-05,-8.78327605247417154e+01
 1.32000000000000011e+01,-3.54370330407945196e-05,-8.78327650351255471e+01,-3.54363707190859335e-05,-8.78327650119730521e+01
 1.33000000000000007e+01,-3.54274195082034352e-05,-8.78327695211356883e+01,-3.54267660923786852e-05,-8.78327694965041559e+01
 1.34000000000000004e+01,-3.54178139108760030e-05,-8.78327740044006049e+01,-3.54171691629085920e-05,-8.78327739783364621e+01
 1.35000000000000000e+01,-3.54082162508131926e-05,-8.78327784849202970e+01,-3.54075799249883494e-05,-8.78327784574713775e+01
 1.36000000000000014e+01,-3.53986265300144966e-05,-8.78327829626947647e+01,-3.53979983729460894e-05,-8.78327829339103374e+01
 1.37000000000000011e+01,-3.53890447504778894e-05,-8.78327874377239937e+01,-3.53884245011112922e-05,-8.78327874076547488e+01
 1.38000000000000007e+01,-3.53794709141951318e-05,-8.78327919100079981e+01,-3.53788583038147528e-05,-8.78327918787060185e+01
 1.39000000000000004e+01,-3.53699050231753316e-05,-8.78327963795467781e+01,-3.53692997754027227e-05,-8.78327963470655817e+01
 1.40000000000000000e+01,-3.53603470793931261e-05,-8.78328008463403336e+01,-3.53597489102087007e-05,-8.78328008127348312e+01
 1.41000000000000014e+01,-3.53507970848499048e-05,-8.78328053103886504e+01,-3.53502057025910271e-05,-8.78328052757151880e+01
 1.42000000000000011e+01,-3.53412550415408439e-05,-8.78328097716917426e+01,-3.53406701469047424e-05,-8.78328097360080591e+01
 1.43000000000000007e+01,-3.53317209514454931e-05,-8.78328142302496104e+01,-3.53311422375203300e-05,-8.78328141936148654e+01
 1.44000000000000004e+01,-3.53221948165560401e-05,-8.78328186860622537e+01,-3.53216219687955477e-05,-8.78328186485370139e+01
 1.45000000000000000e+01,-3.53126766388584383e-05,-8.78328231391296583e+01,-3.53121093351083329e-05,-8.78328231007759115e+01
 1.46000000000000014e+01,-3.53031664203418599e-05,-8.78328275894518526e+01,-3.53026043308333161e-05,-8.78328275503329508e+01
 1.47000000000000011e+01,-3.52936641629798511e-05,-8.78328320370288083e+01,-3.52931069503747063e-05,-8.78328319972095670e+01
 1.48000000000000007e+01,-3.52841698687538928e-05,-8.78328364818605252e+01,-3.52836171880958110e-05,-8.78328364414071245e+01
 1.49000000000000004e+01,-3.52746835396580295e-05,-8.78328409239470318e+01,-3.52741350384177458e-05,-8.78328408829270728e+01
 1.50000000000000000e+01,-3.52652051776472471e-05,-8.78328453632882997e+01,-3.52646604957301441e-05,-8.78328453217707903e+01
 1.51000000000000014e+01,-3.52557347847219662e-05,-8.78328497998843432e+01,-3.52551935544428256e-05,-8.78328497579396696e+01
 1.52000000000000011e+01,-3.52462723628482657e-05,-8.78328542337351621e+01,-3.52457342089764248e-05,-8.78328541914351320e+01
 1.53000000000000007e+01,-3.52368179139906927e-05,-8.78328586648407423e+01,-3.52362824537436550e-05,-8.78328586222585699e+01
 1.54000000000000004e+01,-3.52273714401451821e-05,-8.78328630932011123e+01,-3.52268382831820778e-05,-8.78328630504113903e+01
 1.55000000000000000e+01,-3.52179329432592117e-05,-8.78328675188162435e+01,-3.52174016917025973e-05,-8.78328674758949717e+01
 1.56000000000000014e+01,-3.52085024253116132e-05,-8.78328719416861503e+01,-3.52079726737691078e-05,-8.78328718987107351e+01
 1.57000000000000011e+01,-3.51990798882656665e-05,-8.78328763618108184e+01,-3.51985512238047916e-05,-8.78328763188600590e+01
 1.58000000000000007e+01,-3.51896653341018500e-05,-8.78328807791902761e+01,-3.51891373362624301e-05,-8.78328807363443360e+01
 1.59000000000000004e+01,-3.51802587647710702e-05,-8.78328851938244952e+01,-3.51797310056056127e-05,-8.78328851511649731e+01
 1.60000000000000000e+01,-3.51708601822320807e-05,-8.78328896057134756e+01,-3.51703322262900885e-05,-8.78328895633233628e+01
 1.61000000000000014e+01,-3.51614695884655494e-05,-8.78328940148572457e+01,-3.51609409927823742e-05,-8.78328939728208979e+01
