,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr
6078,0.0,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,1.005358443,0.012378249,127.3845743,0.169336084,1.0,1.0,-42.90552632,3.5e-05,0.000316228,0.0005455598605412,0.0009412055903772,0.0016237777509481,0.0028013583976033,0.0048329328735044,0.0083378264558305,0.0143845056050069,0.024816299859034,0.0428133406600452,0.0738620241085541,0.1274275382697237,0.2198393248148392,0.3792691076927695,0.6543190403774383,1.128838067526622,1.94748326743202,3.359818547967469,5.796394179114693,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,302.33657598238807,303.3209421410119,304.9368558451187,307.5006548594419,311.3580794953209,316.70945394132013,323.332077481026,330.40314753855563,336.76267067943246,341.56555027506226,344.7036462615706,346.574626899452,347.6450910662839,348.25101534353564,348.59453507573954,348.79045097572435,348.9030350035093,348.96781125869586,349.00506008203484,349.02692429347155,349.04742594205527,349.0538155345501,349.0558310705206,349.05646183809364,349.05670817919844,349.0567377178909,349.05683936716537,349.0568805371592,349.0567748437127,349.0566843116248,302.01429643328765,302.78437656978326,304.0585285981752,306.1045235539916,309.2367486398712,313.69758145660006,319.4416332879187,325.95126629547406,332.34449344586534,337.79912442013904,341.92110603932747,344.7571616864486,346.5853250765001,347.7140851188016,348.39261433540884,348.7938038265723,349.0289940012997,349.1660707337064,349.24571095647434,349.291542264932,349.3348562291956,349.34874893229266,349.3529169982229,349.354325128456,349.3548745476947,349.354807070301,349.35486118885746,349.3549300750824,349.3547402009776,349.3550208113566,1.8157244252098703,0.9131098639217422,10.0,,,,,,,,,,,,
6079,0.0,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,1.005355054,0.012379183,127.3845743,0.2816,1.0,1.0,-42.90552632,3.5e-05,0.000316228,0.0005455598605412,0.0009412055903772,0.0016237777509481,0.0028013583976033,0.0048329328735044,0.0083378264558305,0.0143845056050069,0.024816299859034,0.0428133406600452,0.0738620241085541,0.1274275382697237,0.2198393248148392,0.3792691076927695,0.6543190403774383,1.128838067526622,1.94748326743202,3.359818547967469,5.796394179114693,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,302.3462980677938,303.336586221112,304.96114797337407,307.53626209057614,311.40422108961764,316.76082014413504,323.3777223455091,330.4356835919256,336.7822504336355,341.5765664760889,344.7094267213312,346.57757941778,347.6464930072884,348.2514946108564,348.59483491301734,348.7907438162744,348.9030845605927,348.9680326238564,349.0053115360996,349.02700455801823,349.04734953108044,349.0538114350701,349.0559157099392,349.0564321578218,349.05672690098163,349.05676065059185,349.05681120614537,349.0568395999926,349.05670533979634,349.05688454554803,302.0142630562331,302.7842267372352,304.0583687198187,306.10417164235554,309.23635631799567,313.6969442997839,319.44094822457254,325.9505224960953,332.3438430631252,337.79878070982124,341.9206095113682,344.7569088971369,346.585071423188,347.71394799093895,348.39274908115624,348.79387112190113,349.02922436196684,349.16601254289503,349.2457141620478,349.29149423281416,349.33493774019155,349.3485683759293,349.3529465953922,349.3542728073579,349.3545855718127,349.3547913802582,349.3547934433381,349.35483556278126,349.3548137793655,349.354860207384,1.830893582656233,0.9234122406529726,10.0,,,,,,,,,,,,
6080,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.947439836,0.007633202,297.5411502,1.79e-05,1.0,1.0,-42.90552632,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.6952941951319,302.32395093289495,303.4313927664159,305.3252980191647,308.40351065068154,313.01952718831603,319.18251297312986,326.2659268537667,333.1420817588908,338.8005273001053,342.85080690625875,345.464858687394,347.0398952496805,347.9493409022949,348.4616215829452,348.7461467480897,348.9028369381816,348.9886429125282,349.035679432785,349.06119165088506,349.0821996086629,349.08859455506695,349.0907729563021,349.0915251094406,349.09171048585625,349.0917469602419,349.0915811662697,349.0917226171655,349.09184801515096,349.0918875097726,301.8733785495632,302.58893058624346,303.807339433122,305.8198096905933,308.98330032273907,313.59028989574267,319.6057419044032,326.43548479042335,333.06352458551584,338.5858914849212,342.63034347921774,345.320004210324,346.99532083229974,347.99664149416054,348.5801825774342,348.9154786327555,349.10627715888984,349.2146244323807,349.27575898647336,349.31014131623704,349.3399141316227,349.3499110550013,349.3532261529569,349.3543148957363,349.35466043453454,349.3547933085349,349.3549365915607,349.3548505854359,349.3549655354483,349.354841553113,0.2843942501757266,-0.207674865797145,3.16227766,10.0,,,,,,,,,,,
6081,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.887198665,0.011509405,297.5411502,2.98e-05,1.0,1.0,-42.90552632,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.69078561367866,302.3154504586586,303.4169923935639,305.3003029426001,308.3627183954795,312.9600108012767,319.1083493068463,326.1909399001059,333.0809778890757,338.7618895786584,342.8344003326704,345.4653634357906,347.0517436980007,347.96854746345895,348.48473735294,348.77137951417296,348.9284826249885,349.0141484152923,349.06053021482734,349.08585890234053,349.1062688102326,349.1127806173381,349.1147434225409,349.11542005620066,349.11580041828506,349.11587989338994,349.1158054203182,349.1158401292838,349.1157832955205,349.1158940964812,302.0181556305255,302.77171793741684,304.0068865182662,305.9745019554936,308.97125607236,313.23581811025616,318.7570769592568,325.0926988935589,331.4335738755924,336.968027641021,341.24944874645126,344.26185956063154,346.2419242768557,347.48572762959145,348.2451773426858,348.70014681675303,348.97021620762547,349.129437410352,349.22287264060105,349.27758744533685,349.327009088284,349.34491987872934,349.35123007378604,349.3534773342517,349.3544735711725,349.3548639822837,349.3547532625702,349.35498210010604,349.35474754658446,349.35492581504786,0.6921827010782058,0.1159443690189846,3.16227766,10.0,,,,,,,,,,,
6082,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.809069454,0.020005204,297.5411502,4.95e-05,1.0,1.0,-42.90552632,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.6863418594915,302.30755684971854,303.4023067676955,305.27617875304225,308.32501228223686,312.90712856035026,319.04536074072536,326.1297288822247,333.0359673020385,338.7407305147351,342.835972498168,345.4846618374743,347.08303885336466,348.00694253208826,348.52660361124725,348.81292686515934,348.96787679142705,349.05025006902537,349.0939766705556,349.11750094947234,349.13657538353164,349.14277176290904,349.1443735716512,349.14514028073023,349.14530927500755,349.14542374371325,349.14529271156925,349.1452806175097,349.1453311905405,349.1454402299596,302.2126730937841,302.99662313966525,304.2218880095076,306.0875024435566,308.8206938655456,312.6055703293338,317.4605928157994,323.11042127673164,328.9900081308733,334.4384592678578,338.9703046195906,342.41217652012296,344.84951248701543,346.4910639501126,347.55911096840674,348.2388395518724,348.6649624520709,348.930007820299,349.0935977663274,349.19455926560295,349.29165292146115,349.3299339274585,349.34513760625407,349.3510252112483,349.35342415892427,349.3542082498144,349.35460518621767,349.3549180256654,349.35489997812346,349.35484415693657,1.657081008279502,0.6827928253727615,3.16227766,10.0,,,,,,,,,,,
6083,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.74082555,0.03420299,297.5411502,8.23e-05,1.0,1.0,-42.90552632,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.68309829793634,302.3016065988296,303.3926747320064,305.2598610156068,308.3000314279232,312.8736691531452,319.008262689005,326.100280984035,333.02556044504496,338.7549055460816,342.8728064057681,345.5386740286981,347.14849980139263,348.0769177544665,348.5942508915985,348.8718473330059,349.01586810865774,349.090188400859,349.12886777792426,349.1489869878486,349.16524738353354,349.1704538693681,349.1719235730548,349.1726431374572,349.1726755037367,349.1727113917439,349.17263122591385,349.1727118487368,349.172663112426,349.1728006917269,302.3341223337943,303.1002379421666,304.2514409910607,305.9424703092875,308.34946448093166,311.6223704666799,315.8108923290207,320.7729014771596,326.14279713583966,331.4148595404631,336.1191772372054,339.9710974486822,342.90865553274733,345.0294813596324,346.5005328131151,347.49264684444296,348.14918833059943,348.57810061668323,348.85609909260955,349.0354033102697,349.2181306720051,349.29661692900567,349.3299882964743,349.3445632199915,349.3503836561581,349.35302669125286,349.3540935645524,349.35445405186493,349.35475744624546,349.3548669395301,2.9167037667795377,1.4736833019353222,3.16227766,10.0,,,,,,,,,,,
6084,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.709383281,0.04845671,297.5411502,0.000136894,1.0,1.0,-42.90552632,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.68208657636575,302.2999413522121,303.38986540200324,305.2558956154185,308.295017225595,312.8702944371542,319.0126958036923,326.1216329603983,333.0716868561463,338.8272291604657,342.9679923810764,345.6503198940161,347.26667035533586,348.1883138464674,348.6840725214892,348.93581984261687,349.06085715128444,349.1236256497904,349.1560999155636,349.1733410291036,349.1870140540283,349.19136218759127,349.1925718081347,349.192930164167,349.1930911612759,349.193193145101,349.1931723841933,349.1931821107794,349.19324781469834,349.19310217203173,302.2555392624652,302.9437538658184,303.9630845552927,305.4443392428358,307.5405068703751,310.3952813967161,314.0913934071108,318.5731663577202,323.5962710584957,328.7554737330169,333.599206219198,337.7793332065443,341.1307204203089,343.66276982324007,345.4909062126381,346.7680593827285,347.6394108028957,348.22456800862534,348.6131818795473,348.8696173485714,349.13934869269184,349.25948546789976,349.31259829592847,349.3364163008753,349.3466649193184,349.3512792054004,349.3531433781104,349.3541773150939,349.35459083855204,349.35480624506584,4.108475973251193,2.281907708837174,3.16227766,10.0,,,,,,,,,,,
6085,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.71510574,0.054294302,297.5411502,0.000227651,1.0,1.0,-42.90552632,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.6842072868734,302.3038348710198,303.39684264406435,305.26865350660995,308.31780120156265,312.90896653675657,319.07629873158595,326.21717521705835,333.2025274918298,338.9906170133857,343.1553788070873,345.8479081664921,347.45092173738806,348.3304527270817,348.7738726127613,348.9886253526848,349.0941128869308,349.14769772824354,349.17522017369896,349.1901303475074,349.2019927320419,349.2056716498993,349.2068207822558,349.20718591935,349.2072898334366,349.2072730340257,349.20744066014754,349.207374979423,349.20744462864974,349.20740431906506,302.0551536753407,302.64995644371595,303.5385350990854,304.8437001760564,306.71610079227065,309.3116927380671,312.7446653608389,317.01477349667505,321.93874875460824,327.14564297711024,332.17180160157653,336.61454147316385,340.24479533593046,343.0253780781109,345.05102512746373,346.4732146298708,347.44604447587244,348.09966324814053,348.5334752027347,348.8190196444556,349.1181292188648,349.250684202714,349.30908301583685,349.3348154708723,349.3461525483117,349.3510206576581,349.3531145983392,349.35423055084107,349.3546979151929,349.3546014195014,4.894189514594951,2.834089521656553,3.16227766,10.0,,,,,,,,,,,
6086,0.0,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,0.739195027,0.050591012,297.5411502,0.000378575,1.0,1.0,-42.90552632,3.5e-05,0.000316228,0.0005455598605412,0.0009412055903772,0.0016237777509481,0.0028013583976033,0.0048329328735044,0.0083378264558305,0.0143845056050069,0.024816299859034,0.0428133406600452,0.0738620241085541,0.1274275382697237,0.2198393248148392,0.3792691076927695,0.6543190403774383,1.128838067526622,1.94748326743202,3.359818547967469,5.796394179114693,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,303.278169630504,304.84617050317746,307.3071929296629,310.95621433017084,315.93968680987894,322.0443642641506,328.60910694814675,334.75151674702687,339.7884534804081,343.4782922132682,345.9408011612535,347.4456192273776,348.2855813995327,348.7246343558078,348.950999745628,349.0701302926275,349.1343496843012,349.1699565774391,349.189848209258,349.20134596679463,349.2117486245677,349.21518387571086,349.21620519384714,349.2165443179491,349.2166328412672,349.21655165120205,349.21673234572734,349.2168439494126,349.2166914856679,349.2167446793146,303.1546295838361,304.18937411070254,305.65372729697646,307.67457516815097,310.3695079255904,313.80504558506567,317.9419156066405,322.5948941448702,327.44436777726133,332.1137232694255,336.2797349475098,339.7503314772632,342.48009634564096,344.53113715902253,346.0198991582043,347.0735006255632,347.80586540563263,348.3085784927493,348.65057494219724,348.8818115310772,349.15179364332965,349.267962360424,349.3178340729591,349.3389983643699,349.3480817002189,349.3519595066929,349.3536891637163,349.3544096445907,349.3547852795149,349.35479910577914,5.401940500186445,3.345157001536861,10.0,,,,,,,,,,,,
6087,0.0,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,0.772829666,0.040864946,297.5411502,0.000629557,1.0,1.0,-42.90552632,3.5e-05,0.000316228,0.0005455598605412,0.0009412055903772,0.0016237777509481,0.0028013583976033,0.0048329328735044,0.0083378264558305,0.0143845056050069,0.024816299859034,0.0428133406600452,0.0738620241085541,0.1274275382697237,0.2198393248148392,0.3792691076927695,0.6543190403774383,1.128838067526622,1.94748326743202,3.359818547967469,5.796394179114693,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,303.316874575411,304.9102076826053,307.41061627872824,311.11587239606905,316.17384683768813,322.36476248204787,329.0140015462988,335.2235968165259,340.29155381924386,343.9562897274151,346.3216770259652,347.6880110510159,348.41438280577665,348.7895574698301,348.9852898946194,349.08987614971096,349.1472676774738,349.17955292317936,349.1976291798143,349.208025134932,349.217940366744,349.22091012797785,349.221974075094,349.2223152240148,349.22226358190767,349.2224496088785,349.22236469647555,349.22242825291085,349.222367739644,349.22223816054225,303.0349309429467,304.0718559860016,305.5654578595279,307.6598960226964,310.48989481680314,314.1299626336699,318.5241824983394,323.44333178616404,328.5054001720527,333.2848480376127,337.4429288843839,340.8103401957742,343.38298381187514,345.2610023355497,346.5875517388617,347.5022374885064,348.1231929875664,348.53947618635607,348.8168097218173,349.0004561944141,349.2086305525091,349.2947840852073,349.3301539641441,349.34475562274514,349.35070719431485,349.35315701244326,349.3541383925016,349.3544829445469,349.3547024337022,349.3547593660931,5.137464228081158,3.1513043813137838,10.0,,,,,,,,,,,,
6088,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.810332009,0.030032077,297.5411502,0.001046931,1.0,1.0,-42.90552632,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.72588994234746,302.3788249973288,303.52997316857187,305.5001195971725,308.70643837356266,313.52551482015525,319.9800794708914,327.42081013333683,334.63812916516963,340.5024841528352,344.5169150192671,346.8529889416611,348.05379945768965,348.63819998460167,348.9237081983218,349.066496327339,349.140625149971,349.17970941881134,349.2006137484253,349.2121181922782,349.2213774721988,349.22399848794254,349.2252141999182,349.2254153978985,349.2256074786829,349.225518304087,349.2255504348069,349.2256187019196,349.2255354536016,349.22551409420566,301.77781472476033,302.3079760038452,303.14880544461334,304.459087866831,306.4460036550344,309.3367627610333,313.29986533430434,318.3143339972938,324.0536231273161,329.915847479702,335.2491377203717,339.6124332104987,342.8824460066635,345.1743112660948,346.70643426141334,347.6983751003252,348.3272813872012,348.720767073302,348.96479477198017,349.1153768615752,349.2604121473496,349.31754869746146,349.3403024343889,349.349166708762,349.352653852876,349.35421302444126,349.3546550823715,349.3546901084142,349.3548637126946,349.35474179230715,4.32232967419371,2.467935422325773,3.16227766,10.0,,,,,,,,,,,
6089,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.848513165,0.020974425,297.5411502,0.00174101,1.0,1.0,-42.90552632,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.7601530509625,302.44092411762244,303.6402151659983,305.69071534377946,309.0224382634489,314.0171464654054,320.67620215110406,328.28892536333905,335.5557198885809,341.2832250624037,345.0248695014415,347.10994999020807,348.1645826340676,348.6832476128467,348.9425680854631,349.0754993860456,349.1456956615337,349.1829714771283,349.20298646330804,349.2141628098024,349.2231080198652,349.22593251768444,349.22692298159524,349.22697953849337,349.22719096719266,349.22720814824345,349.22718249173494,349.22734744547495,349.22721385240266,349.22719038730025,301.7841177474635,302.3497784156965,303.2655402899907,304.71918399855406,306.9533465932249,310.2250933782633,314.6906928683881,320.237174560343,326.3738855145383,332.3550170142041,337.50579259167097,341.4883284917731,344.3182646867932,346.20973890972687,347.4230840352702,348.1805087748263,348.6457544556099,348.92823388124896,349.098716432079,349.2013335692,349.2969094275207,349.33311460257335,349.3466257297014,349.35183392542905,349.3536029814582,349.3544995037116,349.3545944207214,349.35482632902256,349.3548336186533,349.3549531814117,3.638045853970034,2.032636497180287,3.16227766,10.0,,,,,,,,,,,
6090,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.889751275,0.014163413,297.5411502,0.002895239,1.0,1.0,-42.90552632,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.8047961048862,302.520892112176,303.7821045554417,305.93485496964234,309.4238985475231,314.6300817444977,321.5146998112505,329.2711561345137,336.4921402455992,341.9767587237133,345.41779181748734,347.2885608069289,348.23546851864563,348.7101163038499,348.9531871279799,349.0803981185441,349.148035902583,349.1844950804709,349.204139760173,349.2148935427962,349.2238523424111,349.226533033124,349.22743172987646,349.22772470255705,349.2278467779295,349.2278251815646,349.22772114821964,349.2279436123534,349.2279137422929,349.2278773509207,301.7951945974771,302.4031270386248,303.4098156766276,305.03796638041274,307.57407512299534,311.3029180547566,316.3451541386845,322.4461309460009,328.9114214972965,334.8695063195819,339.692417245088,343.2025792734973,345.5635869302736,347.06808015364464,347.9939846383527,348.55150208627407,348.88309363012854,349.0784864324295,349.19322952175406,349.2604674579617,349.321130908043,349.3426785271202,349.350449086759,349.35326976264724,349.3542034377974,349.3548208786032,349.3548994213917,349.3548654937858,349.3549098351902,349.35496133169033,2.929611258675805,1.5994071241687269,3.16227766,10.0,,,,,,,,,,,
6091,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.934356667,0.009492016,297.5411502,0.004814681,1.0,1.0,-42.90552632,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.8514492334328,302.60445844503624,303.9298750877864,306.1884328953765,309.8377260281768,315.252768754212,322.34201395880245,330.19090392510384,337.3012307069728,342.5168789723154,345.6924313633653,347.4012880326135,348.2765525977781,348.72469651885086,348.9585059187598,349.0823610650937,349.14910085375146,349.18481588191304,349.2044875280277,349.21521661644044,349.22402703927474,349.22660778705006,349.22745042253814,349.22776636208187,349.22780922458475,349.2279202630866,349.22785731024675,349.2279286955938,349.2278235790571,349.22800676074013,301.78600825577337,302.4271366958238,303.5145487448169,305.3111329441479,308.15308163414863,312.3529044206782,317.9758246961393,324.59060725968345,331.28685426851087,337.1102727411042,341.54238349592185,344.583417111162,346.5240447734984,347.7056237548053,348.4043318523909,348.81046924913664,349.0444857699503,349.1780785673637,349.2543348116864,349.2978359644896,349.33536763686084,349.34838174070785,349.352665700386,349.35424108437405,349.3547228501004,349.3547358508524,349.3549622524823,349.35492963687034,349.35487615766607,349.3549700794179,2.2940954696672167,1.2268387275704338,3.16227766,10.0,,,,,,,,,,,
6092,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,0.975431528,0.006732489,297.5411502,0.008006647,1.0,1.0,-42.90552632,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,301.89030988813454,302.6744767566335,304.053590934035,306.40084269545406,310.18454327480146,315.7740801321585,323.0251785613499,330.9229418614409,337.90296777689133,342.88256074988146,345.8609630832246,347.4651410420964,348.2981736782994,348.7319369240325,348.9608251685946,349.0830630943094,349.14910126028815,349.1848888036883,349.2044394318608,349.2150883112845,349.2238529282065,349.22642643852225,349.2272572051767,349.2276814419028,349.227742294779,349.2277875986253,349.2276848466993,349.2278376603915,349.22773555454785,349.2278584010943,301.75690602916575,302.4123682708998,303.55160693174616,305.4731701339726,308.56018567858536,313.1523995742564,319.25807483625226,326.272706074713,333.1004745877397,338.75547893719704,342.8434832079505,345.5162012885956,347.1502381078628,348.1082825849554,348.65646832618154,348.96564529752635,349.13857550581,349.23494889209445,349.2883238350772,349.3179786971463,349.3429098738327,349.35105701847914,349.353735260322,349.3544331840681,349.3547538075298,349.35484237026697,349.3548158663368,349.35483353669554,349.3550105783873,349.35510566903366,1.839555692148667,0.969732127857488,3.16227766,10.0,,,,,,,,,,,
