"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 5.40000000000000036e+00,-2.07602837199619210e-04,-8.78327956170004995e+01,-2.07603025914642988e-04,-8.78327957542798003e+01
 5.50000000000000000e+00,-2.07601124130382805e-04,-8.78328001935403648e+01,-2.07601313452776206e-04,-8.78328003308155871e+01
 5.60000000000000053e+00,-2.07599406367859571e-04,-8.78328047674298773e+01,-2.07599596257085280e-04,-8.78328049046758679e+01
 5.70000000000000018e+00,-2.07597683912766519e-04,-8.78328093386690654e+01,-2.07597874330295919e-04,-8.78328094758620495e+01
 5.80000000000000071e+00,-2.07595956765898340e-04,-8.78328139072579148e+01,-2.07596147675185851e-04,-8.78328140443755672e+01
 5.90000000000000036e+00,-2.07594224928023626e-04,-8.78328184731964257e+01,-2.07594416294454737e-04,-8.78328186102178137e+01
 6.00000000000000000e+00,-2.07592488399884948e-04,-8.78328230364845979e+01,-2.07592680190828318e-04,-8.78328231733902101e+01
 6.10000000000000053e+00,-2.07590747182354491e-04,-8.78328275971224457e+01,-2.07590939367110041e-04,-8.78328277338941632e+01
 6.20000000000000018e+00,-2.07589001276044802e-04,-8.78328321551099407e+01,-2.07589193825947690e-04,-8.78328322917310800e+01
 6.30000000000000071e+00,-2.07587250681853710e-04,-8.78328367104471113e+01,-2.07587443570092837e-04,-8.78328368469023673e+01
 6.40000000000000036e+00,-2.07585495400471444e-04,-8.78328412631339432e+01,-2.07585688602297022e-04,-8.78328413994094319e+01
 6.50000000000000000e+00,-2.07583735432717771e-04,-8.78328458131704366e+01,-2.07583928925259801e-04,-8.78328459492536808e+01
 6.60000000000000053e+00,-2.07581970784790287e-04,-8.78328503605618351e+01,-2.07582164541706695e-04,-8.78328504964365209e+01
 6.70000000000000018e+00,-2.07580201513954328e-04,-8.78328549053619980e+01,-2.07580395454389085e-04,-8.78328550409593589e+01
 6.80000000000000071e+00,-2.07578427563582857e-04,-8.78328594475161992e+01,-2.07578621666032492e-04,-8.78328595828236018e+01
 6.90000000000000036e+00,-2.07576648934441725e-04,-8.78328639870244388e+01,-2.07576843179310341e-04,-8.78328641220306423e+01
 7.00000000000000000e+00,-2.07574865627322699e-04,-8.78328685238867166e+01,-2.07575059996948047e-04,-8.78328686585818872e+01
