"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-9.90687865062828628e-10,-8.78374181684678348e+01,-9.90688319071640082e-10,-8.78374182557070498e+01
 1.00000000000000006e-01,-9.90766296364726849e-10,-8.78374271955584192e+01,-9.90766881253915894e-10,-8.78374272970420265e+01
 2.00000000000000011e-01,-9.90844727343566788e-10,-8.78374362226490177e+01,-9.90845389429804846e-10,-8.78374363325344518e+01
 3.00000000000000044e-01,-9.90923156363961500e-10,-8.78374452495616680e+01,-9.90923843633959807e-10,-8.78374453621880775e+01
 4.00000000000000022e-01,-9.91001427166023336e-10,-8.78374542592897285e+01,-9.91002243901818230e-10,-8.78374543860066836e+01
 5.00000000000000000e-01,-9.91079697645542430e-10,-8.78374632690178032e+01,-9.91080590267902289e-10,-8.78374634039940361e+01
 6.00000000000000089e-01,-9.91157965018386002e-10,-8.78374722784428457e+01,-9.91158882766995552e-10,-8.78374724161538580e+01
 7.00000000000000067e-01,-9.91236080909336494e-10,-8.78374812714162942e+01,-9.91237121434011863e-10,-8.78374814224899296e+01
 8.00000000000000044e-01,-9.91314160983464276e-10,-8.78374902605266215e+01,-9.91315306303603680e-10,-8.78374904230059883e+01
 9.00000000000000022e-01,-9.91392205240985450e-10,-8.78374992457738131e+01,-9.91393437410944583e-10,-8.78374994177057857e+01
 1.00000000000000000e+00,-9.91470213682115289e-10,-8.78375082271578691e+01,-9.91471514790295360e-10,-8.78375084065930594e+01
 1.10000000000000009e+00,-9.91548186307069273e-10,-8.78375172046787895e+01,-9.91549538476438127e-10,-8.78375173896715609e+01
 1.20000000000000018e+00,-9.91626123116193786e-10,-8.78375261783365886e+01,-9.91627508504415152e-10,-8.78375263669450277e+01
 1.30000000000000004e+00,-9.91704024109573405e-10,-8.78375351481312379e+01,-9.91705424908617088e-10,-8.78375353384171973e+01
 1.40000000000000013e+00,-9.91781870994549978e-10,-8.78375441120717966e+01,-9.91783287723563423e-10,-8.78375443040917929e+01
 1.50000000000000000e+00,-9.91859644968382775e-10,-8.78375530681117596e+01,-9.91861096984035447e-10,-8.78375532639725378e+01
 1.60000000000000009e+00,-9.91937371352547482e-10,-8.78375620190070237e+01,-9.91938852724944111e-10,-8.78375622180631979e+01
 1.70000000000000018e+00,-9.92015050147200643e-10,-8.78375709647575889e+01,-9.92016554980156672e-10,-8.78375711663674537e+01
 1.80000000000000004e+00,-9.92092681352367902e-10,-8.78375799053634410e+01,-9.92094203784583459e-10,-8.78375801088890569e+01
 1.90000000000000013e+00,-9.92170264968989556e-10,-8.78375888408246084e+01,-9.92171799095214390e-10,-8.78375890456232753e+01
 2.00000000000000000e+00,-9.92247800996829858e-10,-8.78375977711410627e+01,-9.92249340999560211e-10,-8.78375979765796160e+01
 2.10000000000000009e+00,-9.92325289436437643e-10,-8.78376066963128181e+01,-9.92326829553021342e-10,-8.78376069017640617e+01
 2.20000000000000018e+00,-9.92402718339209642e-10,-8.78376156150393683e+01,-9.92404264789985543e-10,-8.78376158211803215e+01
 2.30000000000000027e+00,-9.92480092448958218e-10,-8.78376245278369794e+01,-9.92481646745100929e-10,-8.78376247348321044e+01
 2.40000000000000036e+00,-9.92557415193987395e-10,-8.78376334350787431e+01,-9.92558975452232480e-10,-8.78376336427231195e+01
 2.50000000000000000e+00,-9.92634686574606950e-10,-8.78376423367646879e+01,-9.92636250946027484e-10,-8.78376425448570615e+01
 2.60000000000000009e+00,-9.92711906591387846e-10,-8.78376512328948138e+01,-9.92713473260742384e-10,-8.78376514412376252e+01
 2.70000000000000018e+00,-9.92789075244248812e-10,-8.78376601234691066e+01,-9.92790642430501897e-10,-8.78376603318684914e+01
 2.80000000000000027e+00,-9.92866192533630322e-10,-8.78376690084875662e+01,-9.92867758489561020e-10,-8.78376692167533690e+01
 2.90000000000000036e+00,-9.92943257949126782e-10,-8.78376778878945856e+01,-9.92944821472436345e-10,-8.78376780958959387e+01
 3.00000000000000000e+00,-9.93020267687051543e-10,-8.78376867612761600e+01,-9.93021831412859883e-10,-8.78376869692998810e+01
 3.10000000000000009e+00,-9.93097224975256089e-10,-8.78376956289835391e+01,-9.93098788345086632e-10,-8.78376958369688765e+01
 3.20000000000000018e+00,-9.93174129813926122e-10,-8.78377044910167371e+01,-9.93175692303631530e-10,-8.78377046989066201e+01
 3.30000000000000027e+00,-9.93250982203378244e-10,-8.78377133473757539e+01,-9.93252543322226588e-10,-8.78377135551167783e+01
 3.40000000000000036e+00,-9.93327782143668085e-10,-8.78377221980605754e+01,-9.93329341434864174e-10,-8.78377224056030173e+01
 3.50000000000000000e+00,-9.93404529635765099e-10,-8.78377310430712299e+01,-9.93406086676189506e-10,-8.78377312503690177e+01
 3.60000000000000009e+00,-9.93481224679332624e-10,-8.78377398824076749e+01,-9.93482779079541686e-10,-8.78377400894184461e+01
 3.70000000000000018e+00,-9.93557866935866640e-10,-8.78377487160329906e+01,-9.93559418679434825e-10,-8.78377489227549830e+01
 3.80000000000000027e+00,-9.93634456329681775e-10,-8.78377575439389062e+01,-9.93636005509468792e-10,-8.78377577503822664e+01
 3.90000000000000036e+00,-9.93710993196789134e-10,-8.78377663661619721e+01,-9.93712539604026384e-10,-8.78377665723039769e+01
 4.00000000000000000e+00,-9.93787477537375453e-10,-8.78377751827021882e+01,-9.93789020996576568e-10,-8.78377753885237667e+01
 4.10000000000000053e+00,-9.93863909351757335e-10,-8.78377839935595546e+01,-9.93865449721501108e-10,-8.78377841990452879e+01
 4.20000000000000018e+00,-9.93940288640382699e-10,-8.78377927987340854e+01,-9.93941825812268971e-10,-8.78377930038721928e+01
 4.29999999999999982e+00,-9.94016615403307792e-10,-8.78378015982257523e+01,-9.94018149303131018e-10,-8.78378018030081336e+01
 4.40000000000000036e+00,-9.94092889640849219e-10,-8.78378103920345694e+01,-9.94094420227555391e-10,-8.78378105964567624e+01
 4.50000000000000000e+00,-9.94169111353715665e-10,-8.78378191801605510e+01,-9.94170638619661428e-10,-8.78378193842217314e+01
 4.60000000000000053e+00,-9.94245280541832686e-10,-8.78378279626036687e+01,-9.94246804513047551e-10,-8.78378281663066645e+01
 4.70000000000000018e+00,-9.94321397205778273e-10,-8.78378367393639508e+01,-9.94322917941703026e-10,-8.78378369427152137e+01
 4.80000000000000071e+00,-9.94397461345478187e-10,-8.78378455104413689e+01,-9.94398978938963232e-10,-8.78378457134510171e+01
 4.90000000000000036e+00,-9.94473472961771396e-10,-8.78378542758359515e+01,-9.94474987538947920e-10,-8.78378544785176985e+01
 5.00000000000000000e+00,-9.94549432054713527e-10,-8.78378630355476844e+01,-9.94550943775122958e-10,-8.78378632379188957e+01
 5.10000000000000053e+00,-9.94625338624622012e-10,-8.78378717895765675e+01,-9.94626847681215188e-10,-8.78378719916582327e+01
 5.20000000000000018e+00,-9.94701192671813867e-10,-8.78378805379226009e+01,-9.94702699290820962e-10,-8.78378807397393473e+01
 5.30000000000000071e+00,-9.94776994196475414e-10,-8.78378892805857703e+01,-9.94778498637796992e-10,-8.78378894821658633e+01
 5.40000000000000036e+00,-9.94852749073890013e-10,-8.78378980182053510e+01,-9.94854245755478241e-10,-8.78378982189413904e+01
 5.50000000000000000e+00,-9.94928457868564385e-10,-8.78379067508427198e+01,-9.94929940677590311e-10,-8.78379069500695664e+01
 5.60000000000000053e+00,-9.95004114732327875e-10,-8.78379154778615003e+01,-9.95005583437597621e-10,-8.78379156755539867e+01
 5.70000000000000018e+00,-9.95079719665363912e-10,-8.78379241992616926e+01,-9.95081174068964797e-10,-8.78379243953982751e+01
 5.80000000000000071e+00,-9.95155272668246972e-10,-8.78379329150432966e+01,-9.95156712605285917e-10,-8.78379331096060412e+01
 5.90000000000000036e+00,-9.95230773741160069e-10,-8.78379416252063123e+01,-9.95232199079894707e-10,-8.78379418181808802e+01
 6.00000000000000000e+00,-9.95306222884155316e-10,-8.78379503297507256e+01,-9.95307633526515733e-10,-8.78379505211264302e+01
 6.10000000000000053e+00,-9.95381620097937884e-10,-8.78379590286765648e+01,-9.95383015978350578e-10,-8.78379592184462723e+01
 6.20000000000000018e+00,-9.95456965382821481e-10,-8.78379677219838157e+01,-9.95458346468862626e-10,-8.78379679101440018e+01
 6.30000000000000071e+00,-9.95532258738727318e-10,-8.78379764096724784e+01,-9.95533625031514642e-10,-8.78379765962232426e+01
 6.40000000000000036e+00,-9.95607500166360980e-10,-8.78379850917425529e+01,-9.95608851699507588e-10,-8.78379852766875615e+01
 6.50000000000000000e+00,-9.95682689665905274e-10,-8.78379937681940390e+01,-9.95684026506173328e-10,-8.78379939515405539e+01
 6.60000000000000053e+00,-9.95757827237673496e-10,-8.78380024390269369e+01,-9.95759149484974004e-10,-8.78380026207858293e+01
 6.70000000000000018e+00,-9.95832912881848658e-10,-8.78380111042412466e+01,-9.95834220669109959e-10,-8.78380112844269689e+01
 6.80000000000000071e+00,-9.95907946598874749e-10,-8.78380197638369538e+01,-9.95909240091912021e-10,-8.78380199424675538e+01
 6.90000000000000036e+00,-9.95982928389064858e-10,-8.78380284178140869e+01,-9.95984207786449839e-10,-8.78380285949111652e+01
 7.00000000000000000e+00,-9.96057858252732900e-10,-8.78380370661726317e+01,-9.96059123785922925e-10,-8.78380372417613842e+01
 7.10000000000000053e+00,-9.96132736190322451e-10,-8.78380457089125883e+01,-9.96133988123792390e-10,-8.78380458830217918e+01
 7.20000000000000018e+00,-9.96207562201755547e-10,-8.78380543460339425e+01,-9.96208800832995740e-10,-8.78380545186959694e+01
 7.30000000000000071e+00,-9.96282336287606461e-10,-8.78380629775367225e+01,-9.96283561946732487e-10,-8.78380631487874695e+01
 7.40000000000000036e+00,-9.96357058448319180e-10,-8.78380716034209144e+01,-9.96358271498070626e-10,-8.78380717732998875e+01
 7.50000000000000000e+00,-9.96431728683815950e-10,-8.78380802236865037e+01,-9.96432929520339329e-10,-8.78380803922367619e+01
 7.60000000000000053e+00,-9.96506346994931602e-10,-8.78380888383335190e+01,-9.96507536046084020e-10,-8.78380890056016739e+01
 7.70000000000000018e+00,-9.96580913381588383e-10,-8.78380974473619460e+01,-9.96582091108894227e-10,-8.78380976133981903e+01
 7.80000000000000071e+00,-9.96655427844099586e-10,-8.78381060507717706e+01,-9.96656594741575934e-10,-8.78381062156298782e+01
 7.90000000000000036e+00,-9.96729890383169970e-10,-8.78381146485630211e+01,-9.96731046977196513e-10,-8.78381148123002617e+01
 8.00000000000000000e+00,-9.96804300998721779e-10,-8.78381232407356833e+01,-9.96805447848561120e-10,-8.78381234034129221e+01
 8.09999999999999964e+00,-9.96878659691068102e-10,-8.78381318272897431e+01,-9.96879797388736300e-10,-8.78381319889714121e+01
 8.20000000000000107e+00,-9.96952966460652720e-10,-8.78381404082252288e+01,-9.96954095630657283e-10,-8.78381405689792700e+01
 8.30000000000000071e+00,-9.97027221307659061e-10,-8.78381489835421121e+01,-9.97028342606999150e-10,-8.78381491434400345e+01
 8.40000000000000036e+00,-9.97101424232921958e-10,-8.78381575532404213e+01,-9.97102538351218256e-10,-8.78381577123572868e+01
 8.50000000000000000e+00,-9.97175575235971984e-10,-8.78381661173201280e+01,-9.97176682895597185e-10,-8.78381662757345225e+01
 8.59999999999999964e+00,-9.97249674317644386e-10,-8.78381746757812607e+01,-9.97250776273331315e-10,-8.78381748335753230e+01
 8.70000000000000107e+00,-9.97323721478122178e-10,-8.78381832286237909e+01,-9.97324818516963794e-10,-8.78381833858831982e+01
 8.80000000000000071e+00,-9.97397716717718860e-10,-8.78381917758477471e+01,-9.97398809659297501e-10,-8.78381919326616867e+01
 8.90000000000000036e+00,-9.97471660036616826e-10,-8.78382003174531008e+01,-9.97472749733397329e-10,-8.78382004739143269e+01
 9.00000000000000000e+00,-9.97545551435129992e-10,-8.78382088534398662e+01,-9.97546638771804768e-10,-8.78382090096446575e+01
 9.09999999999999964e+00,-9.97619390913962908e-10,-8.78382173838080575e+01,-9.97620476807192419e-10,-8.78382175398561884e+01
 9.20000000000000107e+00,-9.97693178473037406e-10,-8.78382259085576464e+01,-9.97694263872231641e-10,-8.78382260645524440e+01
 9.30000000000000071e+00,-9.97766914112797268e-10,-8.78382344276886613e+01,-9.97767999999725316e-10,-8.78382345837369627e+01
 9.40000000000000036e+00,-9.97840614871907866e-10,-8.78382429430553202e+01,-9.97841685222213695e-10,-8.78382430974132404e+01
 9.50000000000000000e+00,-9.97914269401053942e-10,-8.78382514534225010e+01,-9.97915319572368551e-10,-8.78382516055848157e+01
 9.60000000000000142e+00,-9.97987873086797964e-10,-8.78382599582880914e+01,-9.97988903082860417e-10,-8.78382601082551986e+01
 9.70000000000000107e+00,-9.98061425929446610e-10,-8.78382684576520916e+01,-9.98062435786229336e-10,-8.78382686054278992e+01
 9.80000000000000071e+00,-9.98134927929437458e-10,-8.78382769515145156e+01,-9.98135917715146048e-10,-8.78382770971064275e+01
 9.90000000000000036e+00,-9.98208379086946904e-10,-8.78382854398753636e+01,-9.98209348901628026e-10,-8.78382855832942795e+01
 1.00000000000000000e+01,-9.98281779402412319e-10,-8.78382939227346213e+01,-9.98282729378866926e-10,-8.78382940639949794e+01
 1.01000000000000014e+01,-9.98355128875879200e-10,-8.78383024000922887e+01,-9.98356059178749527e-10,-8.78383025392120089e+01
 1.02000000000000011e+01,-9.98428427507915818e-10,-8.78383108719483801e+01,-9.98429338334336376e-10,-8.78383110089488923e+01
 1.03000000000000007e+01,-9.98501675298829059e-10,-8.78383193383028811e+01,-9.98502566877644327e-10,-8.78383194732091113e+01
 1.04000000000000004e+01,-9.98574872248925184e-10,-8.78383277991558060e+01,-9.98575744841342258e-10,-8.78383279319961616e+01
 1.05000000000000000e+01,-9.98648018358381212e-10,-8.78383362545071549e+01,-9.98648872257706962e-10,-8.78383363853135393e+01
 1.06000000000000014e+01,-9.98721113627503613e-10,-8.78383447043569134e+01,-9.98721949159015440e-10,-8.78383448331647259e+01
 1.07000000000000011e+01,-9.98794158056729965e-10,-8.78383531487050817e+01,-9.98794975577674356e-10,-8.78383532755532173e+01
 1.08000000000000007e+01,-9.98867151646105762e-10,-8.78383615875516739e+01,-9.98867951546221270e-10,-8.78383617124825093e+01
 1.09000000000000004e+01,-9.98940094396329560e-10,-8.78383700208966758e+01,-9.98940877096540688e-10,-8.78383701439560554e+01
 1.10000000000000000e+01,-9.99012986307447267e-10,-8.78383784487401016e+01,-9.99013752261430527e-10,-8.78383785699773654e+01
 1.11000000000000014e+01,-9.99085827379765559e-10,-8.78383868710819371e+01,-9.99086577072643563e-10,-8.78383869905498926e+01
 1.12000000000000011e+01,-9.99158617613721602e-10,-8.78383952879221965e+01,-9.99159351562716945e-10,-8.78383954056771330e+01
 1.13000000000000007e+01,-9.99231357009361718e-10,-8.78384036992608657e+01,-9.99232075763924986e-10,-8.78384038153625539e+01
 1.14000000000000004e+01,-9.99304045567383634e-10,-8.78384121050979587e+01,-9.99304749708412131e-10,-8.78384122196096229e+01
 1.15000000000000000e+01,-9.99376683287833671e-10,-8.78384205054334615e+01,-9.99377373428191924e-10,-8.78384206184218073e+01
 1.16000000000000014e+01,-9.99449270171018094e-10,-8.78384289002673881e+01,-9.99449946955538472e-10,-8.78384290118025746e+01
 1.17000000000000011e+01,-9.99521806217374688e-10,-8.78384372895997387e+01,-9.99522470322595392e-10,-8.78384373997553922e+01
