"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 2.70000000000000018e+00,-3.17080031809023091e-06,-8.78585371379126485e+01,-3.17075834773832049e-06,-8.78585372816640700e+01
 2.80000000000000027e+00,-3.16867807159454472e-06,-8.78585464781063905e+01,-3.16863603722252805e-06,-8.78585466217795386e+01
 2.90000000000000036e+00,-3.16655698330523024e-06,-8.78585558122339307e+01,-3.16651490377571282e-06,-8.78585559557674145e+01
 3.00000000000000000e+00,-3.16443705434245339e-06,-8.78585651402952550e+01,-3.16439494717976424e-06,-8.78585652836317763e+01
 3.10000000000000009e+00,-3.16231828582975849e-06,-8.78585744622903917e+01,-3.16227616721317854e-06,-8.78585746053766883e+01
 3.20000000000000018e+00,-3.16020067888466108e-06,-8.78585837782193124e+01,-3.16015856365525238e-06,-8.78585839210062147e+01
 3.30000000000000027e+00,-3.15808423806656841e-06,-8.78585930880506965e+01,-3.15804213628555349e-06,-8.78585932305244341e+01
 3.40000000000000036e+00,-3.15596896949344405e-06,-8.78586023917390548e+01,-3.15592688487975070e-06,-8.78586025339354109e+01
 3.50000000000000000e+00,-3.15385486726080765e-06,-8.78586116893484075e+01,-3.15381280921431328e-06,-8.78586118312431807e+01
 3.60000000000000009e+00,-3.15174193248671942e-06,-8.78586209808787402e+01,-3.15169990906493759e-06,-8.78586211224518223e+01
 3.70000000000000018e+00,-3.14963016628999511e-06,-8.78586302663300813e+01,-3.14958818420760164e-06,-8.78586304075653857e+01
 3.80000000000000027e+00,-3.14751956978604370e-06,-8.78586395457024025e+01,-3.14747763441388223e-06,-8.78586396865879067e+01
 3.90000000000000036e+00,-3.14541014409206607e-06,-8.78586488189957038e+01,-3.14536825945875235e-06,-8.78586489595234639e+01
 4.00000000000000000e+00,-3.14330189032393411e-06,-8.78586580862100135e+01,-3.14326005911279355e-06,-8.78586582263760789e+01
 4.10000000000000053e+00,-3.14119480959567910e-06,-8.78586673473453033e+01,-3.14115303314789902e-06,-8.78586674871498019e+01
 4.20000000000000018e+00,-3.13908890302000546e-06,-8.78586766024015873e+01,-3.13904718133366224e-06,-8.78586767418486545e+01
 4.29999999999999982e+00,-3.13698417171140144e-06,-8.78586858513788656e+01,-3.13694250344047164e-06,-8.78586859904767010e+01
 4.40000000000000036e+00,-3.13488061678147793e-06,-8.78586950942771381e+01,-3.13483899923692967e-06,-8.78586952330379631e+01
 4.50000000000000000e+00,-3.13277823934103944e-06,-8.78587043310963907e+01,-3.13273666848986003e-06,-8.78587044695364767e+01
 4.60000000000000053e+00,-3.13067704050111706e-06,-8.78587135618366375e+01,-3.13063551096687837e-06,-8.78587136999762635e+01
 4.70000000000000018e+00,-3.12857702137142010e-06,-8.78587227864978786e+01,-3.12853552643434675e-06,-8.78587229243613450e+01
 4.80000000000000071e+00,-3.12647816281420728e-06,-8.78587320051373553e+01,-3.12643671465633346e-06,-8.78587321426957431e+01
 4.90000000000000036e+00,-3.12438008750465162e-06,-8.78587412188248891e+01,-3.12433907539822562e-06,-8.78587413549834935e+01
 5.00000000000000000e+00,-3.12228317275631709e-06,-8.78587504264964849e+01,-3.12224260842261303e-06,-8.78587505612285895e+01
 5.10000000000000053e+00,-3.12018741966083266e-06,-8.78587596281521286e+01,-3.12014731349339457e-06,-8.78587597614350670e+01
 5.20000000000000018e+00,-3.11809282931315145e-06,-8.78587688237918343e+01,-3.11805319037168322e-06,-8.78587689556069193e+01
 5.30000000000000071e+00,-3.11599940280435821e-06,-8.78587780134155878e+01,-3.11596023881785634e-06,-8.78587781437481539e+01
 5.40000000000000036e+00,-3.11390714122577443e-06,-8.78587871970234033e+01,-3.11386845859309510e-06,-8.78587873258627923e+01
 5.50000000000000000e+00,-3.11181604566742181e-06,-8.78587963746152667e+01,-3.11177784945631360e-06,-8.78587965019548278e+01
 5.60000000000000053e+00,-3.10972611722058669e-06,-8.78588055461911921e+01,-3.10968841116619766e-06,-8.78588056720282538e+01
 5.70000000000000018e+00,-3.10763735697319945e-06,-8.78588147117511653e+01,-3.10760014348020023e-06,-8.78588148360870775e+01
 5.80000000000000071e+00,-3.10554976601343231e-06,-8.78588238712952005e+01,-3.10551304615504669e-06,-8.78588239941352782e+01
 5.90000000000000036e+00,-3.10346334542866848e-06,-8.78588330248232836e+01,-3.10342711894673478e-06,-8.78588331461768490e+01
 6.00000000000000000e+00,-3.10137809630601206e-06,-8.78588421723354287e+01,-3.10134236161003407e-06,-8.78588422922157974e+01
 6.10000000000000053e+00,-3.09929401973024968e-06,-8.78588513138316216e+01,-3.09925877390102026e-06,-8.78588514322560883e+01
 6.20000000000000018e+00,-3.09721111678792937e-06,-8.78588604493118766e+01,-3.09717635557097820e-06,-8.78588605663017148e+01
 6.30000000000000071e+00,-3.09512938856124414e-06,-8.78588695787761793e+01,-3.09509510637454955e-06,-8.78588696943566561e+01
 6.40000000000000036e+00,-3.09304883613516527e-06,-8.78588787022245441e+01,-3.09301502606209170e-06,-8.78588788164248768e+01
 6.50000000000000000e+00,-3.09096946059234528e-06,-8.78588878196569567e+01,-3.09093611438528718e-06,-8.78588879325103562e+01
 6.60000000000000053e+00,-3.08889126301363548e-06,-8.78588969310734171e+01,-3.08885837109458823e-06,-8.78588970426170732e+01
 6.70000000000000018e+00,-3.08681424448163843e-06,-8.78589060364739538e+01,-3.08678179593872380e-06,-8.78589061467489927e+01
 6.80000000000000071e+00,-3.08473840607461351e-06,-8.78589151358585241e+01,-3.08470638866723598e-06,-8.78589152449100652e+01
 6.90000000000000036e+00,-3.08266374887459999e-06,-8.78589242292271564e+01,-3.08263214902743368e-06,-8.78589243371042841e+01
 7.00000000000000000e+00,-3.08059027395777781e-06,-8.78589333165798507e+01,-3.08055907676592275e-06,-8.78589334233355714e+01
 7.10000000000000053e+00,-3.07851798240410041e-06,-8.78589423979165929e+01,-3.07848717163061898e-06,-8.78589425036079206e+01
 7.20000000000000018e+00,-3.07644687528918741e-06,-8.78589514732373971e+01,-3.07641643336520005e-06,-8.78589515779252679e+01
 7.30000000000000071e+00,-3.07437695369040246e-06,-8.78589605425422491e+01,-3.07434686171466244e-06,-8.78589606462915640e+01
 7.40000000000000036e+00,-3.07230821868229579e-06,-8.78589696058311631e+01,-3.07227845642279776e-06,-8.78589697087107453e+01
 7.50000000000000000e+00,-3.07024067134065388e-06,-8.78589786631041250e+01,-3.07021121723320361e-06,-8.78589787651867908e+01
 7.60000000000000053e+00,-3.06817431273895843e-06,-8.78589877143611346e+01,-3.06814514388776281e-06,-8.78589878157236228e+01
 7.70000000000000018e+00,-3.06610914395040907e-06,-8.78589967596022063e+01,-3.06608023612716680e-06,-8.78589968603251776e+01
 7.80000000000000071e+00,-3.06404516604791872e-06,-8.78590057988273401e+01,-3.06401649369342714e-06,-8.78590058989954059e+01
 7.90000000000000036e+00,-3.06198238010260883e-06,-8.78590148320365216e+01,-3.06195391632534047e-06,-8.78590149317382298e+01
 8.00000000000000000e+00,-3.05992078718581472e-06,-8.78590238592297652e+01,-3.05989250376152300e-06,-8.78590239585575858e+01
 8.09999999999999964e+00,-3.05786038836657920e-06,-8.78590328804070566e+01,-3.05783225744784981e-06,-8.78590329794351703e+01
 8.20000000000000107e+00,-3.05580118471466424e-06,-8.78590418955683958e+01,-3.05577317717878116e-06,-8.78590419943741949e+01
 8.30000000000000071e+00,-3.05374317729904362e-06,-8.78590509047137971e+01,-3.05371526104792244e-06,-8.78590510033999834e+01
 8.40000000000000036e+00,-3.05168636718739686e-06,-8.78590599078432604e+01,-3.05165850879323385e-06,-8.78590600065164580e+01
 8.50000000000000000e+00,-3.04963032784069120e-06,-8.78590689062455965e+01,-3.04960292015252903e-06,-8.78590690037275124e+01
 8.59999999999999964e+00,-3.04757515938592054e-06,-8.78590778996215676e+01,-3.04754849486245910e-06,-8.78590779950370262e+01
 8.70000000000000107e+00,-3.04552115199718697e-06,-8.78590868870995081e+01,-3.04549523265803572e-06,-8.78590869804488790e+01
 8.80000000000000071e+00,-3.04346830671759506e-06,-8.78590958686794465e+01,-3.04344313327511972e-06,-8.78590959599669645e+01
 8.90000000000000036e+00,-3.04141662458899110e-06,-8.78591048443613687e+01,-3.04139219644742808e-06,-8.78591049335951624e+01
 9.00000000000000000e+00,-3.03936610665047233e-06,-8.78591138141452603e+01,-3.03934242190903565e-06,-8.78591139013373379e+01
 9.09999999999999964e+00,-3.03731675394337301e-06,-8.78591227780311499e+01,-3.03729380939236685e-06,-8.78591228631973848e+01
 9.20000000000000107e+00,-3.03526856750577987e-06,-8.78591317360190232e+01,-3.03524635863021284e-06,-8.78591318191791686e+01
 9.30000000000000071e+00,-3.03322154837651996e-06,-8.78591406881088801e+01,-3.03320006935322731e-06,-8.78591407692865403e+01
 9.40000000000000036e+00,-3.03117569759366477e-06,-8.78591496343007350e+01,-3.03115494129192547e-06,-8.78591497135233936e+01
 9.50000000000000000e+00,-3.02913101619303902e-06,-8.78591585745945594e+01,-3.02911097417668910e-06,-8.78591586518935657e+01
 9.60000000000000142e+00,-3.02708750521070716e-06,-8.78591675089903816e+01,-3.02706816773675564e-06,-8.78591675844009359e+01
 9.70000000000000107e+00,-3.02504516568297122e-06,-8.78591764374881734e+01,-3.02502652169925387e-06,-8.78591765110493412e+01
 9.80000000000000071e+00,-3.02300399864339395e-06,-8.78591853600879631e+01,-3.02298603579315991e-06,-8.78591854318426471e+01
 9.90000000000000036e+00,-3.02096400512627116e-06,-8.78591942767897365e+01,-3.02094670974532979e-06,-8.78591943467847045e+01
 1.00000000000000000e+01,-3.01892518616464764e-06,-8.78592031875934936e+01,-3.01890854328150185e-06,-8.78592032558793647e+01
 1.01000000000000014e+01,-3.01688754279081388e-06,-8.78592120924992344e+01,-3.01687153612628833e-06,-8.78592121591304505e+01
 1.02000000000000011e+01,-3.01485107603580928e-06,-8.78592209915069589e+01,-3.01483568800664941e-06,-8.78592210565418412e+01
 1.03000000000000007e+01,-3.01281578693091045e-06,-8.78592298846166671e+01,-3.01280099864496794e-06,-8.78592299481173455e+01
 1.04000000000000004e+01,-3.01078167650564909e-06,-8.78592387718283589e+01,-3.01076746776448692e-06,-8.78592388338608004e+01
 1.05000000000000000e+01,-3.00874874579077534e-06,-8.78592476531420488e+01,-3.00873509508833032e-06,-8.78592477137760568e+01
 1.06000000000000014e+01,-3.00671699581234046e-06,-8.78592565285577081e+01,-3.00670388033800515e-06,-8.78592565878669234e+01
 1.07000000000000011e+01,-3.00468642760106115e-06,-8.78592653980753653e+01,-3.00467382323539831e-06,-8.78592654561372512e+01
 1.08000000000000007e+01,-3.00265704218148177e-06,-8.78592742616950062e+01,-3.00264492349981028e-06,-8.78592743185908489e+01
 1.09000000000000004e+01,-3.00062884058034645e-06,-8.78592831194166166e+01,-3.00061718085238977e-06,-8.78592831752315533e+01
 1.10000000000000000e+01,-2.99860182382364459e-06,-8.78592919712402249e+01,-2.99859059501072540e-06,-8.78592920260631587e+01
 1.11000000000000014e+01,-2.99657599293611750e-06,-8.78593008171658170e+01,-2.99656516569375554e-06,-8.78593008710894878e+01
 1.12000000000000011e+01,-2.99455134894273179e-06,-8.78593096571934069e+01,-2.99454089261834589e-06,-8.78593097103143634e+01
 1.13000000000000007e+01,-2.99252789286426848e-06,-8.78593184913229663e+01,-2.99251777550271653e-06,-8.78593185437415940e+01
 1.14000000000000004e+01,-2.99050562572516605e-06,-8.78593273195545095e+01,-2.99049581406202680e-06,-8.78593273713749880e+01
 1.15000000000000000e+01,-2.98848454854665486e-06,-8.78593361418880505e+01,-2.98847500801182271e-06,-8.78593361932183399e+01
 1.16000000000000014e+01,-2.98646466234872732e-06,-8.78593449583235611e+01,-2.98645535706752532e-06,-8.78593450092754580e+01
 1.17000000000000011e+01,-2.98444596815306188e-06,-8.78593537688610695e+01,-2.98443686094249742e-06,-8.78593538195501367e+01
 1.18000000000000007e+01,-2.98242846697911434e-06,-8.78593625735005617e+01,-2.98241951935048000e-06,-8.78593626240461703e+01
 1.19000000000000004e+01,-2.98041215984461259e-06,-8.78593713722420375e+01,-2.98040333200363938e-06,-8.78593714227673530e+01
 1.20000000000000000e+01,-2.97839704776750558e-06,-8.78593801650854971e+01,-2.97838829861452648e-06,-8.78593802157174792e+01
 1.21000000000000014e+01,-2.97638302660648707e-06,-8.78593889523492209e+01,-2.97637441889411459e-06,-8.78593890029003290e+01
 1.22000000000000011e+01,-2.97436947471539246e-06,-8.78593977359173834e+01,-2.97436169255327960e-06,-8.78593977843196967e+01
 1.23000000000000007e+01,-2.97235707644276980e-06,-8.78594065137211686e+01,-2.97235011930181999e-06,-8.78594065599793481e+01
 1.24000000000000004e+01,-2.97034583277988863e-06,-8.78594152857606048e+01,-2.97033969884894171e-06,-8.78594153298830776e+01
 1.25000000000000000e+01,-2.96833574471584034e-06,-8.78594240520356635e+01,-2.96833043090278220e-06,-8.78594240940346367e+01
 1.26000000000000014e+01,-2.96632681323997168e-06,-8.78594328125463733e+01,-2.96632231517137386e-06,-8.78594328524378199e+01
 1.27000000000000011e+01,-2.96431903934042367e-06,-8.78594415672927340e+01,-2.96431535136216761e-06,-8.78594416050963929e+01
 1.28000000000000007e+01,-2.96231242400365131e-06,-8.78594503162747174e+01,-2.96230953918203075e-06,-8.78594503520141217e+01
 1.29000000000000004e+01,-2.96030696821732931e-06,-8.78594590594923375e+01,-2.96030487833579601e-06,-8.78594590931947579e+01
 1.30000000000000000e+01,-2.95830267296696060e-06,-8.78594677969456086e+01,-2.95830136852917325e-06,-8.78594678286420816e+01
 1.31000000000000014e+01,-2.95629953923829757e-06,-8.78594765286345165e+01,-2.95629900946679824e-06,-8.78594765583598445e+01
 1.32000000000000011e+01,-2.95429756801540657e-06,-8.78594852545590612e+01,-2.95429780085177622e-06,-8.78594852823517840e+01
 1.33000000000000007e+01,-2.95229676028260385e-06,-8.78594939747192427e+01,-2.95229774238807974e-06,-8.78594940006216802e+01
 1.34000000000000004e+01,-2.95029711702251918e-06,-8.78595026891150610e+01,-2.95029883377718010e-06,-8.78595027131732564e+01
 1.35000000000000000e+01,-2.94829863921803141e-06,-8.78595113977465303e+01,-2.94830107472190636e-06,-8.78595114200102927e+01
 1.36000000000000014e+01,-2.94630132784985347e-06,-8.78595201006136222e+01,-2.94630446492258210e-06,-8.78595201211364980e+01
 1.37000000000000011e+01,-2.94430518390038943e-06,-8.78595287977163650e+01,-2.94430900407993319e-06,-8.78595288165556383e+01
 1.38000000000000007e+01,-2.94231020834843584e-06,-8.78595374890547447e+01,-2.94231469189363353e-06,-8.78595375062714368e+01
 1.39000000000000004e+01,-2.94031640217495680e-06,-8.78595461746287612e+01,-2.94032152806231091e-06,-8.78595461902876309e+01
 1.40000000000000000e+01,-2.93832376635731526e-06,-8.78595548544384144e+01,-2.93832951228547319e-06,-8.78595548686079582e+01
 1.41000000000000014e+01,-2.93633230187455762e-06,-8.78595635284837186e+01,-2.93633864426013372e-06,-8.78595635412361418e+01
 1.42000000000000011e+01,-2.93434200970404980e-06,-8.78595721967646597e+01,-2.93434892368419438e-06,-8.78595722081759334e+01
 1.43000000000000007e+01,-2.93235289082100455e-06,-8.78595808592812233e+01,-2.93236035025307527e-06,-8.78595808694310136e+01
 1.44000000000000004e+01,-2.93036494620374534e-06,-8.78595895160334379e+01,-2.93037292366403240e-06,-8.78595895250051484e+01
 1.45000000000000000e+01,-2.92837817682605048e-06,-8.78595981670213035e+01,-2.92838664361089597e-06,-8.78595981749020183e+01
 1.46000000000000014e+01,-2.92639258366288877e-06,-8.78596068122447917e+01,-2.92640150978836863e-06,-8.78596068191253607e+01
 1.47000000000000011e+01,-2.92440816768660617e-06,-8.78596154517039167e+01,-2.92441752189155960e-06,-8.78596154576788990e+01
 1.48000000000000007e+01,-2.92242492987216894e-06,-8.78596240853986927e+01,-2.92243467961216075e-06,-8.78596240905663137e+01
 1.49000000000000004e+01,-2.92044287119143644e-06,-8.78596327133291055e+01,-2.92045298264321876e-06,-8.78596327177913281e+01
 1.50000000000000000e+01,-2.91846199261555480e-06,-8.78596413354951551e+01,-2.91847243067771131e-06,-8.78596413393576512e+01
 1.51000000000000014e+01,-2.91648229511494977e-06,-8.78596499518968415e+01,-2.91649302340472393e-06,-8.78596499552689636e+01
 1.52000000000000011e+01,-2.91450377966123378e-06,-8.78596585625341646e+01,-2.91451476051756336e-06,-8.78596585655290028e+01
 1.53000000000000007e+01,-2.91252644722292041e-06,-8.78596671674071388e+01,-2.91253764170423137e-06,-8.78596671701414209e+01
 1.54000000000000004e+01,-2.91055029876923133e-06,-8.78596757665157497e+01,-2.91056166665503789e-06,-8.78596757691099413e+01
 1.55000000000000000e+01,-2.90857533526677343e-06,-8.78596843598599833e+01,-2.90858683505927598e-06,-8.78596843624382444e+01
 1.56000000000000014e+01,-2.90660155768475444e-06,-8.78596929474398678e+01,-2.90661314660379334e-06,-8.78596929501300252e+01
 1.57000000000000011e+01,-2.90462896698976641e-06,-8.78597015292554033e+01,-2.90464060097680094e-06,-8.78597015321889643e+01
 1.58000000000000007e+01,-2.90265700071841358e-06,-8.78597101069784969e+01,-2.90266919786454888e-06,-8.78597101086187280e+01
 1.59000000000000004e+01,-2.90068590817560702e-06,-8.78597186798714631e+01,-2.90069893695416904e-06,-8.78597186794230254e+01
 1.60000000000000000e+01,-2.89871595981032324e-06,-8.78597272471344155e+01,-2.89872981793084086e-06,-8.78597272446055086e+01
 1.61000000000000014e+01,-2.89674715656060166e-06,-8.78597358087673399e+01,-2.89676184047920255e-06,-8.78597358041698584e+01
 1.61999999999999993e+01,-2.89477949936616606e-06,-8.78597443647702505e+01,-2.89479500428383935e-06,-8.78597443581197552e+01
 1.63000000000000007e+01,-2.89281298916416564e-06,-8.78597529151431189e+01,-2.89282930902880206e-06,-8.78597529064588656e+01
 1.64000000000000021e+01,-2.89084762689342843e-06,-8.78597614598859735e+01,-2.89086475439619794e-06,-8.78597614491908416e+01
 1.65000000000000000e+01,-2.88888341348879927e-06,-8.78597699989988001e+01,-2.88890134006996130e-06,-8.78597699863193498e+01
 1.66000000000000014e+01,-2.88692034988773909e-06,-8.78597785324816130e+01,-2.88693906573113892e-06,-8.78597785178480706e+01
 1.66999999999999993e+01,-2.88495843702608164e-06,-8.78597870603343978e+01,-2.88497793106073057e-06,-8.78597870437806421e+01
 1.68000000000000007e+01,-2.88299767583709969e-06,-8.78597955825571546e+01,-2.88301793573967800e-06,-8.78597955641207164e+01
 1.69000000000000021e+01,-2.88103806725479656e-06,-8.78598040991498834e+01,-2.88105907944793065e-06,-8.78598040788719459e+01
 1.70000000000000000e+01,-2.87907961221295959e-06,-8.78598126101125843e+01,-2.87910136186491874e-06,-8.78598125880379968e+01
 1.71000000000000014e+01,-2.87712231164516180e-06,-8.78598211154452713e+01,-2.87714478266954267e-06,-8.78598210916225071e+01
 1.71999999999999993e+01,-2.87516616648241946e-06,-8.78598296151479303e+01,-2.87518934154019251e-06,-8.78598295896291148e+01
 1.73000000000000007e+01,-2.87321117765600464e-06,-8.78598381092205756e+01,-2.87323503815426896e-06,-8.78598380820614722e+01
 1.74000000000000021e+01,-2.87125734609650586e-06,-8.78598465976631928e+01,-2.87128187218818979e-06,-8.78598465689232029e+01
 1.75000000000000000e+01,-2.86930467273429774e-06,-8.78598550804757821e+01,-2.86932984331879582e-06,-8.78598550502179449e+01
 1.76000000000000014e+01,-2.86735315849767122e-06,-8.78598635576583433e+01,-2.86737895122147143e-06,-8.78598635259493363e+01
 1.76999999999999993e+01,-2.86540280431563595e-06,-8.78598720292108766e+01,-2.86542919557249543e-06,-8.78598719961210151e+01
 1.78000000000000007e+01,-2.86345361111651759e-06,-8.78598804951333960e+01,-2.86348057604437059e-06,-8.78598804607365906e+01
 1.79000000000000021e+01,-2.86150557982702821e-06,-8.78598889554258875e+01,-2.86153309231328257e-06,-8.78598889197997011e+01
 1.80000000000000000e+01,-2.85955871137412805e-06,-8.78598974100883652e+01,-2.85958674405211528e-06,-8.78598973733139701e+01
 1.81000000000000014e+01,-2.85761300668269916e-06,-8.78599058591208006e+01,-2.85764153093184599e-06,-8.78599058212829931e+01
 1.81999999999999993e+01,-2.85566846667880479e-06,-8.78599143025232223e+01,-2.85569745262667278e-06,-8.78599142637104222e+01
 1.83000000000000007e+01,-2.85372509228596156e-06,-8.78599227402956160e+01,-2.85375450880749709e-06,-8.78599227005998529e+01
 1.84000000000000021e+01,-2.85178288442933021e-06,-8.78599311724379959e+01,-2.85181269914471851e-06,-8.78599311319548804e+01
 1.85000000000000000e+01,-2.84984184403060116e-06,-8.78599395989503336e+01,-2.84987202330962937e-06,-8.78599395577791427e+01
 1.86000000000000014e+01,-2.84790197201310427e-06,-8.78599480198326717e+01,-2.84793248097208588e-06,-8.78599479780762351e+01
 1.86999999999999993e+01,-2.84596326929809461e-06,-8.78599564350849676e+01,-2.84599407180006553e-06,-8.78599563928497531e+01
 1.88000000000000007e+01,-2.84402573680568628e-06,-8.78599648447072354e+01,-2.84405679546428130e-06,-8.78599648021033062e+01
 1.89000000000000021e+01,-2.84208937545900669e-06,-8.78599732486994895e+01,-2.84212065163078959e-06,-8.78599732058404896e+01
 1.90000000000000000e+01,-2.84015418617495462e-06,-8.78599816470617156e+01,-2.84018563996746667e-06,-8.78599816040648847e+01
 1.91000000000000014e+01,-2.83822016987390633e-06,-8.78599900397939280e+01,-2.83825176014168609e-06,-8.78599899967801008e+01
 1.92000000000000028e+01,-2.83628732747370798e-06,-8.78599984268961123e+01,-2.83631901181987272e-06,-8.78599983839897334e+01
 1.93000000000000007e+01,-2.83435565989244631e-06,-8.78600068083682686e+01,-2.83438739466749852e-06,-8.78600067656973494e+01
 1.94000000000000021e+01,-2.83242504801208334e-06,-8.78600151845664783e+01,-2.83245690835000497e-06,-8.78600151419065440e+01
 1.95000000000000000e+01,-2.83049513762831918e-06,-8.78600235565438652e+01,-2.83052755253142745e-06,-8.78600235126208986e+01
 1.96000000000000014e+01,-2.82856636244955857e-06,-8.78600319230162370e+01,-2.82859932687576621e-06,-8.78600318778439799e+01
 1.97000000000000028e+01,-2.82663872253589555e-06,-8.78600402839860521e+01,-2.82667223104654418e-06,-8.78600402375793834e+01
 1.98000000000000007e+01,-2.82471221794710691e-06,-8.78600486394557691e+01,-2.82474626470771163e-06,-8.78600485918306759e+01
 1.99000000000000021e+01,-2.82278684874219487e-06,-8.78600569894278891e+01,-2.82282142752044267e-06,-8.78600569406014245e+01
 2.00000000000000000e+01,-2.82086261497755403e-06,-8.78600653339048421e+01,-2.82089771914589152e-06,-8.78600652838951959e+01
 2.01000000000000014e+01,-2.81893951671017826e-06,-8.78600736728891292e+01,-2.81897513924701064e-06,-8.78600736217155713e+01
 2.02000000000000028e+01,-2.81701755399308676e-06,-8.78600820063831804e+01,-2.81705368748262277e-06,-8.78600819540660893e+01
 2.03000000000000007e+01,-2.81509672688081446e-06,-8.78600903343894828e+01,-2.81513336483239056e-06,-8.78600902809466788e+01
 2.04000000000000021e+01,-2.81317703542575204e-06,-8.78600986569105089e+01,-2.81321417210247465e-06,-8.78600986023577377e+01
 2.05000000000000000e+01,-2.81125847967951982e-06,-8.78601069739487173e+01,-2.81129610661528022e-06,-8.78601069183092562e+01
 2.06000000000000014e+01,-2.80934105969023011e-06,-8.78601152855065806e+01,-2.80937916803199580e-06,-8.78601152288048013e+01
 2.07000000000000028e+01,-2.80742477550750803e-06,-8.78601235915865573e+01,-2.80746335601245294e-06,-8.78601235338478972e+01
 2.08000000000000007e+01,-2.80550962717884206e-06,-8.78601318921911201e+01,-2.80554867021648745e-06,-8.78601318334421109e+01
 2.09000000000000021e+01,-2.80359561474958700e-06,-8.78601401873227275e+01,-2.80363511030348833e-06,-8.78601401275909666e+01
 2.10000000000000000e+01,-2.80168273826524081e-06,-8.78601484769838521e+01,-2.80172267593148889e-06,-8.78601484162980029e+01
 2.11000000000000014e+01,-2.79977099776962726e-06,-8.78601567611769667e+01,-2.79981136675761952e-06,-8.78601566995667440e+01
 2.12000000000000028e+01,-2.79786039330489262e-06,-8.78601650399045297e+01,-2.79790118244038744e-06,-8.78601649774007285e+01
 2.13000000000000007e+01,-2.79595092491196804e-06,-8.78601733131690139e+01,-2.79599212263604382e-06,-8.78601732498034806e+01
