"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-3.59304131361328852e-05,-8.78380391595154606e+01,-3.59368575946893170e-05,-8.78380389693596868e+01
 1.00000000000000006e-01,-3.59060517542625287e-05,-8.78380438378374180e+01,-3.59124152681493600e-05,-8.78380436581447412e+01
 2.00000000000000011e-01,-3.58816884335638425e-05,-8.78380485161593754e+01,-3.58879903766127410e-05,-8.78380483442227273e+01
 3.00000000000000044e-01,-3.58573231740455680e-05,-8.78380531944813328e+01,-3.58635829095909966e-05,-8.78380530275950662e+01
 4.00000000000000022e-01,-3.58329559756989571e-05,-8.78380578728032901e+01,-3.58391928565953788e-05,-8.78380577082631788e+01
 5.00000000000000000e-01,-3.58086361559072693e-05,-8.78380625442205343e+01,-3.58148202071500416e-05,-8.78380623862284438e+01
 6.00000000000000089e-01,-3.57843499696741798e-05,-8.78380672106587497e+01,-3.57904649507918309e-05,-8.78380670614922821e+01
 7.00000000000000067e-01,-3.57600618565156878e-05,-8.78380718770969793e+01,-3.57661270770661646e-05,-8.78380717340561148e+01
 8.00000000000000044e-01,-3.57357718164317729e-05,-8.78380765435352089e+01,-3.57418065755094551e-05,-8.78380764039213204e+01
 9.00000000000000022e-01,-3.57114912507716127e-05,-8.78380812083730831e+01,-3.57175034356840271e-05,-8.78380810710893201e+01
 1.00000000000000000e+00,-3.56872751220219854e-05,-8.78380858638966799e+01,-3.56932176471650122e-05,-8.78380857355615206e+01
 1.10000000000000009e+00,-3.56630698144824631e-05,-8.78380905176326792e+01,-3.56689467328804099e-05,-8.78380903974281324e+01
 1.20000000000000018e+00,-3.56388753308253196e-05,-8.78380951695810523e+01,-3.56446924189551394e-05,-8.78380950566280347e+01
 1.30000000000000004e+00,-3.56146916737215885e-05,-8.78380998197418279e+01,-3.56204553639107913e-05,-8.78380997131385328e+01
 1.40000000000000013e+00,-3.55905188458237366e-05,-8.78381044681149774e+01,-3.55962355567429508e-05,-8.78381043669610477e+01
 1.50000000000000000e+00,-3.55663568498090250e-05,-8.78381091147005151e+01,-3.55720329864698967e-05,-8.78381090180970006e+01
 1.60000000000000009e+00,-3.55422056883274878e-05,-8.78381137594984409e+01,-3.55478476421020270e-05,-8.78381136665477982e+01
 1.70000000000000018e+00,-3.55180653640539261e-05,-8.78381184025087549e+01,-3.55236795126637802e-05,-8.78381183123148901e+01
 1.80000000000000004e+00,-3.54939358796402783e-05,-8.78381230437314571e+01,-3.54995285871718020e-05,-8.78381229553996690e+01
 1.90000000000000013e+00,-3.54698172377502393e-05,-8.78381276831665474e+01,-3.54753948546609595e-05,-8.78381275958035559e+01
 2.00000000000000000e+00,-3.54457158050858355e-05,-8.78381323199090360e+01,-3.54512783041756812e-05,-8.78381322335279862e+01
 2.10000000000000009e+00,-3.54216446673439065e-05,-8.78381369520987647e+01,-3.54271789247439630e-05,-8.78381368685743666e+01
 2.20000000000000018e+00,-3.53975885346832208e-05,-8.78381415819106621e+01,-3.54030967054077194e-05,-8.78381415009441042e+01
 2.30000000000000027e+00,-3.53735474106372881e-05,-8.78381462093447567e+01,-3.53790316352226952e-05,-8.78381461306386200e+01
 2.40000000000000036e+00,-3.53495212987159623e-05,-8.78381508344010200e+01,-3.53549837032498190e-05,-8.78381507576593350e+01
 2.50000000000000000e+00,-3.53255102024312316e-05,-8.78381554570794663e+01,-3.53309528985466041e-05,-8.78381553820076704e+01
 2.60000000000000009e+00,-3.53015141253058519e-05,-8.78381600773800955e+01,-3.53069392101714111e-05,-8.78381600036850188e+01
