"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-5.45080871593143463e-05,-8.78474236442273479e+01,-5.44952407248360736e-05,-8.78474241138304279e+01
 1.00000000000000006e-01,-5.44732826765300496e-05,-8.78474280161739500e+01,-5.44603199763768871e-05,-8.78474284956478471e+01
 2.00000000000000011e-01,-5.44384759496975982e-05,-8.78474323881205521e+01,-5.44254246406413974e-05,-8.78474328750584732e+01
 3.00000000000000044e-01,-5.44036669788111238e-05,-8.78474367600671684e+01,-5.43905547015005521e-05,-8.78474372520635143e+01
 4.00000000000000022e-01,-5.43688557638531437e-05,-8.78474411320137705e+01,-5.43557101428555618e-05,-8.78474416266641640e+01
 5.00000000000000000e-01,-5.43340819839646866e-05,-8.78474455005031132e+01,-5.43208909486204915e-05,-8.78474459988616445e+01
 6.00000000000000089e-01,-5.42993950746054594e-05,-8.78474498612286965e+01,-5.42860971027162909e-05,-8.78474503686571495e+01
 7.00000000000000067e-01,-5.42647059355463683e-05,-8.78474542219542798e+01,-5.42513285891059905e-05,-8.78474547360518869e+01
 8.00000000000000044e-01,-5.42300145667932342e-05,-8.78474585826798631e+01,-5.42165853917422053e-05,-8.78474591010470220e+01
 9.00000000000000022e-01,-5.41953209683402362e-05,-8.78474629434054464e+01,-5.41818674946079152e-05,-8.78474634636437912e+01
 1.00000000000000000e+00,-5.41606936557402654e-05,-8.78474672981448492e+01,-5.41471748817223120e-05,-8.78474678238433881e+01
 1.10000000000000009e+00,-5.41261214986281985e-05,-8.78474716478714583e+01,-5.41125075370941795e-05,-8.78474721816469781e+01
 1.20000000000000018e+00,-5.40915653202293301e-05,-8.78474759960085976e+01,-5.40778654447744226e-05,-8.78474765370557975e+01
 1.30000000000000004e+00,-5.40570251235741883e-05,-8.78474803425562811e+01,-5.40432485888153150e-05,-8.78474808900710116e+01
 1.40000000000000013e+00,-5.40225009116977666e-05,-8.78474846875145090e+01,-5.40086569532937418e-05,-8.78474852406938282e+01
 1.50000000000000000e+00,-5.39879926876221024e-05,-8.78474890308832670e+01,-5.39740905223055008e-05,-8.78474895889254270e+01
 1.60000000000000009e+00,-5.39535004543678913e-05,-8.78474933726625551e+01,-5.39395492799593255e-05,-8.78474939347670016e+01
 1.70000000000000018e+00,-5.39190242149718144e-05,-8.78474977128523875e+01,-5.39050332104061046e-05,-8.78474982782197600e+01
 1.80000000000000004e+00,-5.38845639724518634e-05,-8.78475020514527500e+01,-5.38705422977751037e-05,-8.78475026192848816e+01
 1.90000000000000013e+00,-5.38501197298246818e-05,-8.78475063884636427e+01,-5.38360765262492022e-05,-8.78475069579635459e+01
 2.00000000000000000e+00,-5.38156914901228442e-05,-8.78475107238850796e+01,-5.38016358800129466e-05,-8.78475112942569467e+01
 2.10000000000000009e+00,-5.37812795582694024e-05,-8.78475150576902877e+01,-5.37672203432754540e-05,-8.78475156281662777e+01
 2.20000000000000018e+00,-5.37469207004375311e-05,-8.78475193866206752e+01,-5.37328299002534784e-05,-8.78475199596927183e+01
 2.30000000000000027e+00,-5.37125837785890715e-05,-8.78475237134369138e+01,-5.36984645352000064e-05,-8.78475242888374481e+01
 2.40000000000000036e+00,-5.36782687967111025e-05,-8.78475280381389894e+01,-5.36641242323697594e-05,-8.78475286156016466e+01
 2.50000000000000000e+00,-5.36439757588055973e-05,-8.78475323607269161e+01,-5.36298089760538338e-05,-8.78475329399865217e+01
 2.60000000000000009e+00,-5.36097046688720829e-05,-8.78475366812006797e+01,-5.35955187505507392e-05,-8.78475372619932244e+01
 2.70000000000000018e+00,-5.35754555308905230e-05,-8.78475409995602803e+01,-5.35612535401609909e-05,-8.78475415816229486e+01
 2.80000000000000027e+00,-5.35412283488556742e-05,-8.78475453158057320e+01,-5.35270133292386165e-05,-8.78475458988768736e+01
 2.90000000000000036e+00,-5.35070231267599077e-05,-8.78475496299370349e+01,-5.34927981021395612e-05,-8.78475502137561790e+01
 3.00000000000000000e+00,-5.34728398685760316e-05,-8.78475539419541605e+01,-5.34586078432331939e-05,-8.78475545262620301e+01
 3.10000000000000009e+00,-5.34386785782973455e-05,-8.78475582518571514e+01,-5.34244425369136984e-05,-8.78475588363956206e+01
 3.20000000000000018e+00,-5.34045392598975926e-05,-8.78475625596459793e+01,-5.33903021676002560e-05,-8.78475631441581299e+01
 3.30000000000000027e+00,-5.33704262931759290e-05,-8.78475668649209638e+01,-5.33561867197083616e-05,-8.78475674495507093e+01
 3.40000000000000036e+00,-5.33363431063353885e-05,-8.78475711673694235e+01,-5.33220961776956112e-05,-8.78475717525745381e+01
 3.50000000000000000e+00,-5.33022837206367323e-05,-8.78475754675378653e+01,-5.32880305260331804e-05,-8.78475760532307959e+01
 3.60000000000000009e+00,-5.32682481403584388e-05,-8.78475797654262891e+01,-5.32539897492113469e-05,-8.78475803515206621e+01
 3.70000000000000018e+00,-5.32342363697876130e-05,-8.78475840610347234e+01,-5.32199738317341175e-05,-8.78475846474452879e+01
 3.80000000000000027e+00,-5.32002484131629500e-05,-8.78475883543631397e+01,-5.31859827581190918e-05,-8.78475889410058528e+01
 3.90000000000000036e+00,-5.31662842747603330e-05,-8.78475926454115381e+01,-5.31520165129088741e-05,-8.78475932322035220e+01
 4.00000000000000000e+00,-5.31323439588528130e-05,-8.78475969341799328e+01,-5.31180750806825382e-05,-8.78475975210394608e+01
 4.10000000000000053e+00,-5.30984274696822360e-05,-8.78476012206683237e+01,-5.30841584460099562e-05,-8.78476018075148488e+01
 4.20000000000000018e+00,-5.30645348115161032e-05,-8.78476055048766966e+01,-5.30502665934918995e-05,-8.78476060916308228e+01
 4.29999999999999982e+00,-5.30306659886021085e-05,-8.78476097868050516e+01,-5.30163995077598499e-05,-8.78476103733885765e+01
 4.40000000000000036e+00,-5.29968210051965112e-05,-8.78476140664534171e+01,-5.29825571734476674e-05,-8.78476146527892752e+01
 4.50000000000000000e+00,-5.29630028168427548e-05,-8.78476183435069089e+01,-5.29487395752030628e-05,-8.78476189298340557e+01
 4.60000000000000053e+00,-5.29292096031731978e-05,-8.78476226181602726e+01,-5.29149466977044434e-05,-8.78476232045240835e+01
 4.70000000000000018e+00,-5.28954406438348232e-05,-8.78476268904907727e+01,-5.28811785256667880e-05,-8.78476274768605379e+01
 4.80000000000000071e+00,-5.28616959431611397e-05,-8.78476311604984375e+01,-5.28474350437905876e-05,-8.78476317468445558e+01
 4.90000000000000036e+00,-5.28279755054374765e-05,-8.78476354281832386e+01,-5.28137162368071721e-05,-8.78476360144773167e+01
 5.00000000000000000e+00,-5.27942793349915962e-05,-8.78476396935452044e+01,-5.27800220894787984e-05,-8.78476402797599576e+01
 5.10000000000000053e+00,-5.27606074361144253e-05,-8.78476439565843208e+01,-5.27463525865701761e-05,-8.78476445426936436e+01
 5.20000000000000018e+00,-5.27269598130997229e-05,-8.78476482173005877e+01,-5.27127077128883395e-05,-8.78476488032795402e+01
 5.30000000000000071e+00,-5.26933364702552817e-05,-8.78476524756940051e+01,-5.26790874532260116e-05,-8.78476530615187841e+01
 5.40000000000000036e+00,-5.26597374118691010e-05,-8.78476567317645731e+01,-5.26454917924181379e-05,-8.78476573174125264e+01
 5.50000000000000000e+00,-5.26261626422319719e-05,-8.78476609855122916e+01,-5.26119207153305775e-05,-8.78476615709619466e+01
 5.60000000000000053e+00,-5.25926121656374298e-05,-8.78476652369371749e+01,-5.25783742068149527e-05,-8.78476658221681674e+01
 5.70000000000000018e+00,-5.25590859863592710e-05,-8.78476694860391945e+01,-5.25448522517596060e-05,-8.78476700710323399e+01
 5.80000000000000071e+00,-5.25255841086852914e-05,-8.78476737328183788e+01,-5.25113548350781759e-05,-8.78476743175556294e+01
 5.90000000000000036e+00,-5.24921065369004275e-05,-8.78476779772747136e+01,-5.24778819416983616e-05,-8.78476785617391727e+01
 6.00000000000000000e+00,-5.24586532752755074e-05,-8.78476822194081848e+01,-5.24444335565620655e-05,-8.78476828035841208e+01
 6.10000000000000053e+00,-5.24252243280840969e-05,-8.78476864592188207e+01,-5.24110096646364517e-05,-8.78476870430916250e+01
