"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-4.12020174368915832e-10,-8.78374159088877065e+01,-4.12019973167543307e-10,-8.78374159457689672e+01
 1.00000000000000006e-01,-4.11735361255376371e-10,-8.78374249373583922e+01,-4.11734661353564968e-10,-8.78374249869349626e+01
 2.00000000000000011e-01,-4.11450496464659236e-10,-8.78374339658290637e+01,-4.11449524434262863e-10,-8.78374340222583214e+01
 3.00000000000000044e-01,-4.11165760747113221e-10,-8.78374429896552442e+01,-4.11164562342148050e-10,-8.78374430517428237e+01
 4.00000000000000022e-01,-4.10881404050589271e-10,-8.78374520024176633e+01,-4.10879775009799673e-10,-8.78374520753922354e+01
 5.00000000000000000e-01,-4.10596995878569014e-10,-8.78374610151800681e+01,-4.10595162369378118e-10,-8.78374610932102939e+01
 6.00000000000000089e-01,-4.10312868532085045e-10,-8.78374700193925264e+01,-4.10310724353165674e-10,-8.78374701052007509e+01
 7.00000000000000067e-01,-4.10029039036435858e-10,-8.78374790146212803e+01,-4.10026460893406273e-10,-8.78374791113673581e+01
 8.00000000000000044e-01,-4.09745308551566837e-10,-8.78374880059851222e+01,-4.09742371922357491e-10,-8.78374881117138671e+01
 9.00000000000000022e-01,-4.09461677151516746e-10,-8.78374969934840522e+01,-4.09458457372129928e-10,-8.78374971062440153e+01
 1.00000000000000000e+00,-4.09178144910342757e-10,-8.78375059771180844e+01,-4.09174717174795202e-10,-8.78375060949615403e+01
 1.10000000000000009e+00,-4.08894711901958679e-10,-8.78375149568872189e+01,-4.08891151262438787e-10,-8.78375150778701794e+01
 1.20000000000000018e+00,-4.08611378200350749e-10,-8.78375239327914414e+01,-4.08607759567054544e-10,-8.78375240549736844e+01
 1.30000000000000004e+00,-4.08328275176211384e-10,-8.78375329014181432e+01,-4.08324542020489254e-10,-8.78375330262757501e+01
 1.40000000000000013e+00,-4.08045369708786262e-10,-8.78375418636316567e+01,-4.08041498554712688e-10,-8.78375419917801423e+01
 1.50000000000000000e+00,-4.07762613223576656e-10,-8.78375508206972597e+01,-4.07758629101549138e-10,-8.78375509514905701e+01
 1.60000000000000009e+00,-4.07480005818645499e-10,-8.78375597726149522e+01,-4.07475933592836645e-10,-8.78375599054107710e+01
 1.70000000000000018e+00,-4.07197547592046729e-10,-8.78375687193847483e+01,-4.07193411960269271e-10,-8.78375688535444397e+01
 1.80000000000000004e+00,-4.06915238641610377e-10,-8.78375776610066197e+01,-4.06911064135555968e-10,-8.78375777958953137e+01
 1.90000000000000013e+00,-4.06633079065371770e-10,-8.78375865974805947e+01,-4.06628890050260671e-10,-8.78375867324671020e+01
 2.00000000000000000e+00,-4.06351117869316046e-10,-8.78375955275167541e+01,-4.06346889636231246e-10,-8.78375956632635280e+01
 2.10000000000000009e+00,-4.06069331912518388e-10,-8.78376044517285379e+01,-4.06065062824741340e-10,-8.78376045882882863e+01
 2.20000000000000018e+00,-4.05787711331161686e-10,-8.78376133703789179e+01,-4.05783409547563235e-10,-8.78376135075451003e+01
 2.30000000000000027e+00,-4.05506256230480889e-10,-8.78376222834678941e+01,-4.05501929735950208e-10,-8.78376224210376648e+01
 2.40000000000000036e+00,-4.05224966715798011e-10,-8.78376311909954666e+01,-4.05220623321438743e-10,-8.78376313287696888e+01
 2.50000000000000000e+00,-4.04943842892255358e-10,-8.78376400929616352e+01,-4.04939490235208861e-10,-8.78376402307448529e+01
