"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-7.64696015983264284e-05,-8.78469146062441553e+01,-7.64796788556766530e-05,-8.78469143745297885e+01
 1.00000000000000006e-01,-7.64364335175755818e-05,-8.78469189887027397e+01,-7.64464014678501000e-05,-8.78469187672298801e+01
 2.00000000000000011e-01,-7.64032632360016610e-05,-8.78469233711613242e+01,-7.64131471152858298e-05,-8.78469231575184466e+01
 3.00000000000000044e-01,-7.63700907535882269e-05,-8.78469277536198945e+01,-7.63799157821183324e-05,-8.78469275453967668e+01
 4.00000000000000022e-01,-7.63369160703517594e-05,-8.78469321360784789e+01,-7.63467074524500056e-05,-8.78469319308660914e+01
 5.00000000000000000e-01,-7.63037766860569043e-05,-8.78469365149681494e+01,-7.63135221104172505e-05,-8.78469363139276425e+01
 6.00000000000000089e-01,-7.62707150565457401e-05,-8.78469408862491719e+01,-7.62803597401654398e-05,-8.78469406945827131e+01
 7.00000000000000067e-01,-7.62376512398754848e-05,-8.78469452575301943e+01,-7.62472203258246050e-05,-8.78469450728325114e+01
 8.00000000000000044e-01,-7.62045852360461115e-05,-8.78469496288112168e+01,-7.62141038515585638e-05,-8.78469494486783020e+01
 9.00000000000000022e-01,-7.61715170450658329e-05,-8.78469540000922393e+01,-7.61810103015320557e-05,-8.78469538221213355e+01
 1.00000000000000000e+00,-7.61385117578570472e-05,-8.78469583651544923e+01,-7.61479396599025964e-05,-8.78469581931628483e+01
 1.10000000000000009e+00,-7.61055547555899802e-05,-8.78469627253956276e+01,-7.61148919108694844e-05,-8.78469625618040908e+01
 1.20000000000000018e+00,-7.60726122088603476e-05,-8.78469670840482024e+01,-7.60818670386003321e-05,-8.78469669280462995e+01
 1.30000000000000004e+00,-7.60396841205536586e-05,-8.78469714411122027e+01,-7.60488650273209873e-05,-8.78469712918907391e+01
 1.40000000000000013e+00,-7.60067704935623884e-05,-8.78469757965876283e+01,-7.60158858612090371e-05,-8.78469756533386317e+01
 1.50000000000000000e+00,-7.59738713307776841e-05,-8.78469801504744652e+01,-7.59829295245003310e-05,-8.78469800123912279e+01
 1.60000000000000009e+00,-7.59409866350976452e-05,-8.78469845027727416e+01,-7.59499960014152145e-05,-8.78469843690497640e+01
 1.70000000000000018e+00,-7.59081164094109386e-05,-8.78469888534824435e+01,-7.59170852761750087e-05,-8.78469887233154907e+01
 1.80000000000000004e+00,-7.58752606566048761e-05,-8.78469932026035849e+01,-7.58841973330427494e-05,-8.78469930751896584e+01
 1.90000000000000013e+00,-7.58424193795493272e-05,-8.78469975501361375e+01,-7.58513321562497461e-05,-8.78469974246734751e+01
 2.00000000000000000e+00,-7.58095925811453866e-05,-8.78470018960801156e+01,-7.58184897300608778e-05,-8.78470017717682055e+01
 2.10000000000000009e+00,-7.57767807879290088e-05,-8.78470062403845731e+01,-7.57856700387499682e-05,-8.78470061164750859e+01
 2.20000000000000018e+00,-7.57440171638457555e-05,-8.78470105798232623e+01,-7.57528730665836850e-05,-8.78470104587953386e+01
 2.30000000000000027e+00,-7.57112734375377700e-05,-8.78470149171474048e+01,-7.57200987978377495e-05,-8.78470147987302141e+01
 2.40000000000000036e+00,-7.56785496128411492e-05,-8.78470192523570148e+01,-7.56873472168294347e-05,-8.78470191362809487e+01
 2.50000000000000000e+00,-7.56458456935733690e-05,-8.78470235854520780e+01,-7.56546183078606857e-05,-8.78470234714487788e+01
 2.60000000000000009e+00,-7.56131616835334602e-05,-8.78470279164325945e+01,-7.56219120552097443e-05,-8.78470278042349264e+01
 2.70000000000000018e+00,-7.55804975865588752e-05,-8.78470322452985641e+01,-7.55892284432291338e-05,-8.78470321346406422e+01
 2.80000000000000027e+00,-7.55478534064360410e-05,-8.78470365720499871e+01,-7.55565674562315193e-05,-8.78470364626671483e+01
 2.90000000000000036e+00,-7.55152291469979103e-05,-8.78470408966868774e+01,-7.55239290785628782e-05,-8.78470407883156952e+01
 3.00000000000000000e+00,-7.54826248120183741e-05,-8.78470452192092210e+01,-7.54913132945539547e-05,-8.78470451115874909e+01
 3.10000000000000009e+00,-7.54500404053339902e-05,-8.78470495396170037e+01,-7.54587200885767470e-05,-8.78470494324837858e+01
 3.20000000000000018e+00,-7.54174759307304132e-05,-8.78470538579102538e+01,-7.54261494449798888e-05,-8.78470537510058023e+01
 3.30000000000000027e+00,-7.53849353166066445e-05,-8.78470581736917353e+01,-7.53936013481290628e-05,-8.78470580671547623e+01
 3.40000000000000036e+00,-7.53524218155382204e-05,-8.78470624866326659e+01,-7.53610757824232366e-05,-8.78470623809319164e+01
 3.50000000000000000e+00,-7.53199299143302194e-05,-8.78470667972915606e+01,-7.53285727322379321e-05,-8.78470666923384726e+01
 3.60000000000000009e+00,-7.52874596170661126e-05,-8.78470711056684053e+01,-7.52960921819655711e-05,-8.78470710013756815e+01
 3.70000000000000018e+00,-7.52550109278268776e-05,-8.78470754117632140e+01,-7.52636341160238238e-05,-8.78470753080447508e+01
 3.80000000000000027e+00,-7.52225838506665498e-05,-8.78470797155759584e+01,-7.52311985188150190e-05,-8.78470796123469171e+01
 3.90000000000000036e+00,-7.51901783897013432e-05,-8.78470840171066669e+01,-7.51987853747664763e-05,-8.78470839142834024e+01
 4.00000000000000000e+00,-7.51577945489801161e-05,-8.78470883163553253e+01,-7.51663946683145276e-05,-8.78470882138554430e+01
 4.10000000000000053e+00,-7.51254323325734513e-05,-8.78470926133219336e+01,-7.51340263838961827e-05,-8.78470925110642469e+01
 4.20000000000000018e+00,-7.50930917445573933e-05,-8.78470969080065061e+01,-7.51016805059493455e-05,-8.78470968059110504e+01
 4.29999999999999982e+00,-7.50607727889892164e-05,-8.78471012004090142e+01,-7.50693570189288611e-05,-8.78471010983970757e+01
 4.40000000000000036e+00,-7.50284754699398016e-05,-8.78471054905294864e+01,-7.50370559073065959e-05,-8.78471053885235307e+01
 4.50000000000000000e+00,-7.49962023764718343e-05,-8.78471097780513475e+01,-7.50047771555712356e-05,-8.78471096762916659e+01
 4.60000000000000053e+00,-7.49639520091758177e-05,-8.78471140631587701e+01,-7.49725207481799694e-05,-8.78471139617026751e+01
 4.70000000000000018e+00,-7.49317236532569785e-05,-8.78471183459398048e+01,-7.49402866696231363e-05,-8.78471182447577945e+01
 4.80000000000000071e+00,-7.48995173128209056e-05,-8.78471226263944232e+01,-7.49080749044159574e-05,-8.78471225254582464e+01
 4.90000000000000036e+00,-7.48673329919946417e-05,-8.78471269045226535e+01,-7.48758854370663900e-05,-8.78471268038052528e+01
 5.00000000000000000e+00,-7.48351706949025461e-05,-8.78471311803244959e+01,-7.48437182520671039e-05,-8.78471310798000076e+01
 5.10000000000000053e+00,-7.48030304256502079e-05,-8.78471354537999360e+01,-7.48115733339677302e-05,-8.78471353534437611e+01
 5.20000000000000018e+00,-7.47709121883405054e-05,-8.78471397249489740e+01,-7.47794506672785707e-05,-8.78471396247377072e+01
 5.30000000000000071e+00,-7.47388159870817655e-05,-8.78471439937716099e+01,-7.47473502365588924e-05,-8.78471438936830680e+01
 5.40000000000000036e+00,-7.47067418260035921e-05,-8.78471482602678577e+01,-7.47152720263526344e-05,-8.78471481602810798e+01
 5.50000000000000000e+00,-7.46746897091848352e-05,-8.78471525244377176e+01,-7.46832160212044946e-05,-8.78471524245329221e+01
 5.60000000000000053e+00,-7.46426596407336995e-05,-8.78471567862811611e+01,-7.46511822056919954e-05,-8.78471566864398454e+01
 5.70000000000000018e+00,-7.46106516247477237e-05,-8.78471610457982166e+01,-7.46191705643854084e-05,-8.78471609460030436e+01
 5.80000000000000071e+00,-7.45786656653217497e-05,-8.78471653029888699e+01,-7.45871810818717561e-05,-8.78471652032237245e+01
 5.90000000000000036e+00,-7.45467017665479089e-05,-8.78471695578531353e+01,-7.45552137427468026e-05,-8.78471694581031244e+01
 6.00000000000000000e+00,-7.45147599325157034e-05,-8.78471738103909985e+01,-7.45232685315991154e-05,-8.78471737106424371e+01
 6.10000000000000053e+00,-7.44828401673038883e-05,-8.78471780606024595e+01,-7.44913454330418191e-05,-8.78471779608428847e+01
