"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-1.40877407619143304e-07,-8.78373980628331594e+01,-1.40877338936572304e-07,-8.78373980180526956e+01
 1.00000000000000006e-01,-1.40888549910487696e-07,-8.78374070845993771e+01,-1.40888500126922035e-07,-8.78374070542839291e+01
 2.00000000000000011e-01,-1.40899692155417515e-07,-8.78374161063655947e+01,-1.40899653642162660e-07,-8.78374160846761924e+01
 3.00000000000000044e-01,-1.40910834142917610e-07,-8.78374251279703344e+01,-1.40910799487222161e-07,-8.78374251092332230e+01
 4.00000000000000022e-01,-1.40921953636728654e-07,-8.78374341323937671e+01,-1.40921937667084245e-07,-8.78374341279587867e+01
 5.00000000000000000e-01,-1.40933073084217927e-07,-8.78374431368171997e+01,-1.40933068186658206e-07,-8.78374431408566352e+01
 6.00000000000000089e-01,-1.40944192126409559e-07,-8.78374521409658939e+01,-1.40944191050927644e-07,-8.78374521479305059e+01
 7.00000000000000067e-01,-1.40955289640856972e-07,-8.78374611286724303e+01,-1.40955306264801854e-07,-8.78374611491841648e+01
 8.00000000000000044e-01,-1.40966382068624812e-07,-8.78374701125209469e+01,-1.40966413833245748e-07,-8.78374701446213351e+01
 9.00000000000000022e-01,-1.40977469409762604e-07,-8.78374790925114439e+01,-1.40977513761168516e-07,-8.78374791342457684e+01
 1.00000000000000000e+00,-1.40988551664264180e-07,-8.78374880686439212e+01,-1.40988606053572180e-07,-8.78374881180612164e+01
 1.10000000000000009e+00,-1.40999628832160510e-07,-8.78374970409183646e+01,-1.40999690715291576e-07,-8.78374970960713881e+01
 1.20000000000000018e+00,-1.41010700913556759e-07,-8.78375060093348026e+01,-1.41010767751291509e-07,-8.78375060682800211e+01
 1.30000000000000004e+00,-1.41021767908391093e-07,-8.78375149738932208e+01,-1.41021837166518096e-07,-8.78375150346908669e+01
 1.40000000000000013e+00,-1.41032827202318370e-07,-8.78375239325924611e+01,-1.41032898965843258e-07,-8.78375239953076203e+01
 1.50000000000000000e+00,-1.41043876155074715e-07,-8.78375328834115408e+01,-1.41043953154213059e-07,-8.78375329501340332e+01
 1.60000000000000009e+00,-1.41054918348628579e-07,-8.78375418290922028e+01,-1.41054999736499314e-07,-8.78375418991738144e+01
 1.70000000000000018e+00,-1.41065953783058364e-07,-8.78375507696344471e+01,-1.41066038717648062e-07,-8.78375508424306730e+01
 1.80000000000000004e+00,-1.41076982458386677e-07,-8.78375597050382595e+01,-1.41077070102531038e-07,-8.78375597799083465e+01
 1.90000000000000013e+00,-1.41088004374636228e-07,-8.78375686353036542e+01,-1.41088093896075512e-07,-8.78375687116105439e+01
 2.00000000000000000e+00,-1.41099019531903896e-07,-8.78375775604306313e+01,-1.41099110103190385e-07,-8.78375776375409743e+01
 2.10000000000000009e+00,-1.41110027930175203e-07,-8.78375864804191906e+01,-1.41110118728710044e-07,-8.78375865577033323e+01
 2.20000000000000018e+00,-1.41121027854455129e-07,-8.78375953939565193e+01,-1.41121119777561785e-07,-8.78375954721013414e+01
 2.30000000000000027e+00,-1.41132020008242493e-07,-8.78376043015810808e+01,-1.41132113254617107e-07,-8.78376043807386822e+01
 2.40000000000000036e+00,-1.41143004865954231e-07,-8.78376132036559909e+01,-1.41143099164784672e-07,-8.78376132836190777e+01
 2.50000000000000000e+00,-1.41153982427616201e-07,-8.78376221001812496e+01,-1.41154077512898788e-07,-8.78376221807462230e+01
 2.60000000000000009e+00,-1.41164952693291562e-07,-8.78376309911568569e+01,-1.41165048303867931e-07,-8.78376310721237985e+01
 2.70000000000000018e+00,-1.41175915663061920e-07,-8.78376398765828270e+01,-1.41176011542563546e-07,-8.78376399577555134e+01
 2.80000000000000027e+00,-1.41186871336934633e-07,-8.78376487564591457e+01,-1.41186967233838392e-07,-8.78376488376450482e+01
 2.90000000000000036e+00,-1.41197819635302447e-07,-8.78376576307248484e+01,-1.41197915382545147e-07,-8.78376577117960835e+01
 3.00000000000000000e+00,-1.41208760027477729e-07,-8.78376664989736327e+01,-1.41208855993573704e-07,-8.78376665802123142e+01
 3.10000000000000009e+00,-1.41219692968670622e-07,-8.78376753615539627e+01,-1.41219789071758135e-07,-8.78376754428974209e+01
 3.20000000000000018e+00,-1.41230618458963737e-07,-8.78376842184658528e+01,-1.41230714621951012e-07,-8.78376842998550700e+01
 3.30000000000000027e+00,-1.41241536498402524e-07,-8.78376930697092888e+01,-1.41241632649023515e-07,-8.78376931510889563e+01
 3.40000000000000036e+00,-1.41252447087051039e-07,-8.78377019152842848e+01,-1.41252543157809607e-07,-8.78377019966027319e+01
 3.50000000000000000e+00,-1.41263350224954730e-07,-8.78377107551908409e+01,-1.41263446153106091e-07,-8.78377108364000776e+01
 3.60000000000000009e+00,-1.41274245912103382e-07,-8.78377195894289571e+01,-1.41274341639858288e-07,-8.78377196704846739e+01
 3.70000000000000018e+00,-1.41285134095579139e-07,-8.78377284179579902e+01,-1.41285229622807174e-07,-8.78377284988601730e+01
 3.80000000000000027e+00,-1.41296014767085578e-07,-8.78377372407715740e+01,-1.41296110106823718e-07,-8.78377373215302413e+01
 3.90000000000000036e+00,-1.41306887975942676e-07,-8.78377460579074665e+01,-1.41306983096760306e-07,-8.78377461384985452e+01
 4.00000000000000000e+00,-1.41317753722251706e-07,-8.78377548693657104e+01,-1.41317848597357863e-07,-8.78377549497687227e+01
 4.10000000000000053e+00,-1.41328612006002476e-07,-8.78377636751462632e+01,-1.41328706613524254e-07,-8.78377637553444401e+01
 4.20000000000000018e+00,-1.41339462827314789e-07,-8.78377724752491673e+01,-1.41339557150056150e-07,-8.78377725552293640e+01
 4.29999999999999982e+00,-1.41350306186141396e-07,-8.78377812696743803e+01,-1.41350400211731397e-07,-8.78377813494271180e+01
 4.40000000000000036e+00,-1.41361142082583466e-07,-8.78377900584219304e+01,-1.41361235803420753e-07,-8.78377901379413686e+01
 4.50000000000000000e+00,-1.41371970516705186e-07,-8.78377988414918178e+01,-1.41372063929864955e-07,-8.78377989207757537e+01
 4.60000000000000053e+00,-1.41382791488514896e-07,-8.78378076188840282e+01,-1.41382884595934655e-07,-8.78378076979339255e+01
 4.70000000000000018e+00,-1.41393604998058202e-07,-8.78378163905985616e+01,-1.41393697806389039e-07,-8.78378164694195078e+01
 4.80000000000000071e+00,-1.41404411045399162e-07,-8.78378251566354322e+01,-1.41404503566043013e-07,-8.78378252352361386e+01
 4.90000000000000036e+00,-1.41415209630601884e-07,-8.78378339169946400e+01,-1.41415301879674294e-07,-8.78378339953874558e+01
 5.00000000000000000e+00,-1.41426000753656206e-07,-8.78378426716761709e+01,-1.41426092752079073e-07,-8.78378427498770975e+01
 5.10000000000000053e+00,-1.41436784414644844e-07,-8.78378514206800247e+01,-1.41436876188053621e-07,-8.78378514987086731e+01
 5.20000000000000018e+00,-1.41447560613594719e-07,-8.78378601640062158e+01,-1.41447652192394023e-07,-8.78378602418858350e+01
 5.30000000000000071e+00,-1.41458329350569967e-07,-8.78378689016547298e+01,-1.41458420765999247e-07,-8.78378689794092509e+01
 5.40000000000000036e+00,-1.41469091479126880e-07,-8.78378776342787120e+01,-1.41469181912663233e-07,-8.78378777112817630e+01
 5.50000000000000000e+00,-1.41479847026642595e-07,-8.78378863618990948e+01,-1.41479935641710225e-07,-8.78378864375104911e+01
 5.60000000000000053e+00,-1.41490595195418435e-07,-8.78378950839054085e+01,-1.41490681957917647e-07,-8.78378951580990588e+01
 5.70000000000000018e+00,-1.41501335985480789e-07,-8.78379038002976387e+01,-1.41501420866062951e-07,-8.78379038730510757e+01
 5.80000000000000071e+00,-1.41512069396874735e-07,-8.78379125110757855e+01,-1.41512152370904900e-07,-8.78379125823701372e+01
 5.90000000000000036e+00,-1.41522795429682437e-07,-8.78379212162398630e+01,-1.41522876477183730e-07,-8.78379212860598670e+01
 6.00000000000000000e+00,-1.41533514083874671e-07,-8.78379299157898430e+01,-1.41533593189658176e-07,-8.78379299841238463e+01
 6.10000000000000053e+00,-1.41544225359552154e-07,-8.78379386097257537e+01,-1.41544302513068341e-07,-8.78379386765656847e+01
