"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-1.17340253292626321e-11,-8.78374143786443113e+01,-1.17339903951588358e-11,-8.78374144552697800e+01
 1.00000000000000006e-01,-1.17259140891243889e-11,-8.78374234073527873e+01,-1.17258649525267705e-11,-8.78374234965137788e+01
 2.00000000000000011e-01,-1.17178013772252814e-11,-8.78374324360612775e+01,-1.17177444906047512e-11,-8.78374325319152831e+01
 3.00000000000000044e-01,-1.17096923412642079e-11,-8.78374414601216245e+01,-1.17096290074654487e-11,-8.78374415614780588e+01
 4.00000000000000022e-01,-1.17015940980443980e-11,-8.78374504731110903e+01,-1.17015185011865162e-11,-8.78374505852058860e+01
 5.00000000000000000e-01,-1.16934943888046692e-11,-8.78374594861005420e+01,-1.16934129698305724e-11,-8.78374596031025163e+01
 6.00000000000000089e-01,-1.16854026761202774e-11,-8.78374684905354286e+01,-1.16853124114759878e-11,-8.78374686151717299e+01
 7.00000000000000067e-01,-1.16773194436185009e-11,-8.78374774859827880e+01,-1.16772168241830577e-11,-8.78374776214172783e+01
 8.00000000000000044e-01,-1.16692390305838984e-11,-8.78374864775629334e+01,-1.16691262060216840e-11,-8.78374866218429275e+01
 9.00000000000000022e-01,-1.16611614391241065e-11,-8.78374954652758504e+01,-1.16610405550544577e-11,-8.78374956164524150e+01
 1.00000000000000000e+00,-1.16530866713457540e-11,-8.78375044491215391e+01,-1.16529598693489751e-11,-8.78375046052495208e+01
 1.10000000000000009e+00,-1.16450147293606007e-11,-8.78375134291000137e+01,-1.16448841469609060e-11,-8.78375135882379681e+01
 1.20000000000000018e+00,-1.16369456152717129e-11,-8.78375224052112600e+01,-1.16368133859540147e-11,-8.78375225654215228e+01
 1.30000000000000004e+00,-1.16288830770158426e-11,-8.78375313740356489e+01,-1.16287475843878452e-11,-8.78375315368039224e+01
 1.40000000000000013e+00,-1.16208261589132262e-11,-8.78375403364491092e+01,-1.16206867403192742e-11,-8.78375405023889044e+01
 1.50000000000000000e+00,-1.16127734833980109e-11,-8.78375492937120015e+01,-1.16126308518071062e-11,-8.78375494621802346e+01
 1.60000000000000009e+00,-1.16047250532621220e-11,-8.78375582458243116e+01,-1.16045799169028798e-11,-8.78375584161816221e+01
 1.70000000000000018e+00,-1.15966808713002828e-11,-8.78375671927860679e+01,-1.15965339336631441e-11,-8.78375673643968184e+01
 1.80000000000000004e+00,-1.15886409402962694e-11,-8.78375761345972279e+01,-1.15884929001356832e-11,-8.78375763068295470e+01
 1.90000000000000013e+00,-1.15806052630473177e-11,-8.78375850712578341e+01,-1.15804568143732752e-11,-8.78375852434835309e+01
 2.00000000000000000e+00,-1.15725752397346454e-11,-8.78375940014746988e+01,-1.15724256744290989e-11,-8.78375941743625219e+01
 2.10000000000000009e+00,-1.15645502032581882e-11,-8.78376029258682962e+01,-1.15643994783445392e-11,-8.78376030994702148e+01
 2.20000000000000018e+00,-1.15565298762718219e-11,-8.78376118446980740e+01,-1.15563782241690412e-11,-8.78376120188103613e+01
 2.30000000000000027e+00,-1.15485142617777531e-11,-8.78376207579640607e+01,-1.15483619099478899e-11,-8.78376209323866561e+01
 2.40000000000000036e+00,-1.15405033627730624e-11,-8.78376296656662419e+01,-1.15403505337267822e-11,-8.78376298402028368e+01
 2.50000000000000000e+00,-1.15324971822573006e-11,-8.78376385678046319e+01,-1.15323440935457783e-11,-8.78376387422626124e+01
 2.60000000000000009e+00,-1.15244957232203508e-11,-8.78376474643792022e+01,-1.15243425874438204e-11,-8.78376476385696776e+01
 2.70000000000000018e+00,-1.15164994436690404e-11,-8.78376563549542908e+01,-1.15163460134633387e-11,-8.78376565291277558e+01
 2.80000000000000027e+00,-1.15085080509215574e-11,-8.78376652398131625e+01,-1.15083543696441477e-11,-8.78376654139405559e+01
 2.90000000000000036e+00,-1.15005215150390624e-11,-8.78376741189874082e+01,-1.15003676540204367e-11,-8.78376742930117729e+01
 3.00000000000000000e+00,-1.14925398390689663e-11,-8.78376829924770419e+01,-1.14923858646298698e-11,-8.78376831663451298e+01
 3.10000000000000009e+00,-1.14845630260640679e-11,-8.78376918602820638e+01,-1.14844089995029591e-11,-8.78376920339442933e+01
 3.20000000000000018e+00,-1.14765910790644096e-11,-8.78377007224024737e+01,-1.14764370566782332e-11,-8.78377008958129863e+01
 3.30000000000000027e+00,-1.14686240024450642e-11,-8.78377095788350601e+01,-1.14684700341825868e-11,-8.78377097519548897e+01
 3.40000000000000036e+00,-1.14606618386861459e-11,-8.78377184294856193e+01,-1.14605079300478713e-11,-8.78377186023736982e+01
 3.50000000000000000e+00,-1.14527045551924781e-11,-8.78377272744393451e+01,-1.14525507423033919e-11,-8.78377274470731066e+01
 3.60000000000000009e+00,-1.14447521550044505e-11,-8.78377361136962236e+01,-1.14445984689758559e-11,-8.78377362860567956e+01
 3.70000000000000018e+00,-1.14368046411617756e-11,-8.78377449472562830e+01,-1.14366511080924489e-11,-8.78377451193284600e+01
 3.80000000000000027e+00,-1.14288620166989786e-11,-8.78377537751195092e+01,-1.14287086576792933e-11,-8.78377539468917661e+01
 3.90000000000000036e+00,-1.14209242846499106e-11,-8.78377625972858880e+01,-1.14207711157569621e-11,-8.78377627687503946e+01
 4.00000000000000000e+00,-1.14129914480477462e-11,-8.78377714137554477e+01,-1.14128384803510027e-11,-8.78377715849080261e+01
 4.10000000000000053e+00,-1.14050635099204767e-11,-8.78377802245281600e+01,-1.14049107530054414e-11,-8.78377803953628984e+01
 4.20000000000000018e+00,-1.13971404732969162e-11,-8.78377890296040533e+01,-1.13969879421716664e-11,-8.78377892001026623e+01
 4.29999999999999982e+00,-1.13892223411992046e-11,-8.78377978289830992e+01,-1.13890700325005015e-11,-8.78377979991515332e+01
 4.40000000000000036e+00,-1.13813091166547889e-11,-8.78378066226653260e+01,-1.13811570220235750e-11,-8.78378067925131916e+01
 4.50000000000000000e+00,-1.13734008026814486e-11,-8.78378154106507054e+01,-1.13732489087641369e-11,-8.78378155801912612e+01
 4.60000000000000053e+00,-1.13654974022962959e-11,-8.78378241929392516e+01,-1.13653456907459914e-11,-8.78378243621893944e+01
 4.70000000000000018e+00,-1.13575989185202251e-11,-8.78378329695309787e+01,-1.13574473659965421e-11,-8.78378331385112432e+01
 4.80000000000000071e+00,-1.13497053543630024e-11,-8.78378417404258585e+01,-1.13495539325363118e-11,-8.78378419091604457e+01
 4.90000000000000036e+00,-1.13418157078888096e-11,-8.78378505063221127e+01,-1.13416653883864196e-11,-8.78378506741406397e+01
 5.00000000000000000e+00,-1.13339303305721933e-11,-8.78378592669773752e+01,-1.13337817315685774e-11,-8.78378594334554634e+01
 5.10000000000000053e+00,-1.13260497971290343e-11,-8.78378680219943533e+01,-1.13259029600991238e-11,-8.78378681871085405e+01
 5.20000000000000018e+00,-1.13181741105298965e-11,-8.78378767713730610e+01,-1.13180290719979918e-11,-8.78378769351035089e+01
 5.30000000000000071e+00,-1.13103032737432177e-11,-8.78378855151134985e+01,-1.13101600652827381e-11,-8.78378856774440067e+01
 5.40000000000000036e+00,-1.13024372897353063e-11,-8.78378942532156657e+01,-1.13022959379685478e-11,-8.78378944141336433e+01
 5.50000000000000000e+00,-1.12945761614688583e-11,-8.78379029856795484e+01,-1.12944366880667801e-11,-8.78379031451760426e+01
 5.60000000000000053e+00,-1.12867198919074115e-11,-8.78379117125051607e+01,-1.12865823135938202e-11,-8.78379118705748283e+01
 5.70000000000000018e+00,-1.12788684840108863e-11,-8.78379204336925028e+01,-1.12787328125637256e-11,-8.78379205903336242e+01
 5.80000000000000071e+00,-1.12710219407356035e-11,-8.78379291492415604e+01,-1.12708881829822784e-11,-8.78379293044560399e+01
 5.90000000000000036e+00,-1.12631802650387064e-11,-8.78379378591523619e+01,-1.12630484228618056e-11,-8.78379380129456848e+01
 6.00000000000000000e+00,-1.12553434598752137e-11,-8.78379465634248788e+01,-1.12552135302137716e-11,-8.78379467158061829e+01
 6.10000000000000053e+00,-1.12475115281906300e-11,-8.78379552620591113e+01,-1.12473835030413816e-11,-8.78379554130411151e+01
 6.20000000000000018e+00,-1.12396844729416170e-11,-8.78379639550550877e+01,-1.12395583393543924e-11,-8.78379641046541195e+01
 6.30000000000000071e+00,-1.12318622970723738e-11,-8.78379726424127796e+01,-1.12317380371558105e-11,-8.78379727906487631e+01
 6.40000000000000036e+00,-1.12240450035264567e-11,-8.78379813241322012e+01,-1.12239225944522147e-11,-8.78379814710286695e+01
 6.50000000000000000e+00,-1.12162325952467658e-11,-8.78379900002133525e+01,-1.12161120092449396e-11,-8.78379901457974341e+01
 6.60000000000000053e+00,-1.12084250751770123e-11,-8.78379986706562335e+01,-1.12083062795373973e-11,-8.78379988149586524e+01
 6.70000000000000018e+00,-1.12006224462543628e-11,-8.78380073354608299e+01,-1.12005054033321873e-11,-8.78380074785159053e+01
 6.80000000000000071e+00,-1.11928247114138624e-11,-8.78380159946271561e+01,-1.11927093786237392e-11,-8.78380161364727883e+01
 6.90000000000000036e+00,-1.11850318735913691e-11,-8.78380246481552120e+01,-1.11849182034159289e-11,-8.78380247888328825e+01
 7.00000000000000000e+00,-1.11772439357176677e-11,-8.78380332960449834e+01,-1.11771318757059436e-11,-8.78380334355997974e+01
 7.10000000000000053e+00,-1.11694609007258195e-11,-8.78380419382964988e+01,-1.11693503934886637e-11,-8.78380420767770715e+01
 7.20000000000000018e+00,-1.11616827715408936e-11,-8.78380505749097296e+01,-1.11615737547625754e-11,-8.78380507123683287e+01
 7.30000000000000071e+00,-1.11539095510902271e-11,-8.78380592058846901e+01,-1.11538019575165699e-11,-8.78380593423771074e+01
 7.40000000000000036e+00,-1.11461412422975610e-11,-8.78380678312213661e+01,-1.11460349997475067e-11,-8.78380679668070030e+01
 7.50000000000000000e+00,-1.11383778480830481e-11,-8.78380764509197718e+01,-1.11382728794499752e-11,-8.78380765856615966e+01
 7.60000000000000053e+00,-1.11306193713676408e-11,-8.78380850649799072e+01,-1.11305155946119054e-11,-8.78380851989444267e+01
 7.70000000000000018e+00,-1.11228658150686905e-11,-8.78380936734017723e+01,-1.11227631432248350e-11,-8.78380938066590886e+01
 7.80000000000000071e+00,-1.11151171821014320e-11,-8.78381022761853671e+01,-1.11150155232794921e-11,-8.78381024088091351e+01
 7.90000000000000036e+00,-1.11073734753775071e-11,-8.78381108733306775e+01,-1.11072727327614544e-11,-8.78381110053981331e+01
 8.00000000000000000e+00,-1.10996346978093478e-11,-8.78381194648377175e+01,-1.10995347696598799e-11,-8.78381195964296211e+01
 8.09999999999999964e+00,-1.10919008523072500e-11,-8.78381280507064872e+01,-1.10918016319573024e-11,-8.78381281819071802e+01
 8.20000000000000107e+00,-1.10841719417750248e-11,-8.78381366309369866e+01,-1.10840733176442241e-11,-8.78381367618343489e+01
 8.30000000000000071e+00,-1.10764479691172637e-11,-8.78381452055292016e+01,-1.10763498247001947e-11,-8.78381453362146942e+01
 8.40000000000000036e+00,-1.10687289372393254e-11,-8.78381537744831462e+01,-1.10686311511097970e-11,-8.78381539050517546e+01
 8.50000000000000000e+00,-1.10610148490386412e-11,-8.78381623377988205e+01,-1.10609172948539492e-11,-8.78381624683490685e+01
 8.59999999999999964e+00,-1.10533043729524633e-11,-8.78381708964633532e+01,-1.10532082539171256e-11,-8.78381710261102029e+01
 8.70000000000000107e+00,-1.10455972864687079e-11,-8.78381794506430253e+01,-1.10455040262758227e-11,-8.78381795783386821e+01
