"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 2.80000000000000027e+00,-4.02934845092785249e-05,-8.78547378458730464e+01,-4.02823657767709239e-05,-8.78547382415134734e+01
 2.90000000000000036e+00,-4.02679271751618819e-05,-8.78547419720113965e+01,-4.02567879672635634e-05,-8.78547423694132306e+01
 3.00000000000000000e+00,-4.02423857853053180e-05,-8.78547460960945727e+01,-4.02312283223716106e-05,-8.78547464950068502e+01
 3.10000000000000009e+00,-4.02168603436243413e-05,-8.78547502181225610e+01,-4.02056868310385888e-05,-8.78547506182954976e+01
 3.20000000000000018e+00,-4.01913508540090015e-05,-8.78547543380953755e+01,-4.01801634822034672e-05,-8.78547547392803096e+01
 3.30000000000000027e+00,-4.01658573203816371e-05,-8.78547584560130019e+01,-4.01546582648526018e-05,-8.78547588579624374e+01
 3.40000000000000036e+00,-4.01403797466448947e-05,-8.78547625718754546e+01,-4.01291711679562006e-05,-8.78547629743430321e+01
 3.50000000000000000e+00,-4.01149181366875298e-05,-8.78547666856827334e+01,-4.01037021805145786e-05,-8.78547670884232446e+01
 3.60000000000000009e+00,-4.00894762149545163e-05,-8.78547707969928808e+01,-4.00782512915291958e-05,-8.78547712002042118e+01
 3.70000000000000018e+00,-4.00640562808179184e-05,-8.78547749055333327e+01,-4.00528184900144550e-05,-8.78547753096870707e+01
 3.80000000000000027e+00,-4.00386536699671723e-05,-8.78547790118586960e+01,-4.00274037650090182e-05,-8.78547794168729865e+01
 3.90000000000000036e+00,-4.00132683865929905e-05,-8.78547831159689707e+01,-4.00020071055471425e-05,-8.78547835217630819e+01
 4.00000000000000000e+00,-3.99879004348603628e-05,-8.78547872178641569e+01,-3.99766285006875204e-05,-8.78547876243585080e+01
 4.10000000000000053e+00,-3.99625498189603066e-05,-8.78547913175442545e+01,-3.99512679395015906e-05,-8.78547917246604158e+01
 4.20000000000000018e+00,-3.99372165430753214e-05,-8.78547954150092636e+01,-3.99259254110680625e-05,-8.78547958226699279e+01
 4.29999999999999982e+00,-3.99119006113679575e-05,-8.78547995102591841e+01,-3.99006009044728014e-05,-8.78547999183881814e+01
 4.40000000000000036e+00,-3.98866020280095473e-05,-8.78548036032940161e+01,-3.98752944088261147e-05,-8.78548040118163271e+01
 4.50000000000000000e+00,-3.98613207971686584e-05,-8.78548076941137452e+01,-3.98500059132512929e-05,-8.78548081029554879e+01
 4.60000000000000053e+00,-3.98360569230225931e-05,-8.78548117827184001e+01,-3.98247354068673304e-05,-8.78548121918068148e+01
 4.70000000000000018e+00,-3.98108104097230189e-05,-8.78548158691079664e+01,-3.97994828788235115e-05,-8.78548162783714304e+01
 4.80000000000000071e+00,-3.97855812614303041e-05,-8.78548199532824299e+01,-3.97742483182706859e-05,-8.78548203626504858e+01
 4.90000000000000036e+00,-3.97603717896831182e-05,-8.78548240349128235e+01,-3.97490317143898847e-05,-8.78548244446450894e+01
 5.00000000000000000e+00,-3.97351804950317675e-05,-8.78548281142135892e+01,-3.97238330563523813e-05,-8.78548285243563924e+01
 5.10000000000000053e+00,-3.97100068596287887e-05,-8.78548321912591632e+01,-3.96986523333481988e-05,-8.78548326017855175e+01
 5.20000000000000018e+00,-3.96848508876900002e-05,-8.78548362660495457e+01,-3.96734895345976369e-05,-8.78548366769336013e+01
 5.30000000000000071e+00,-3.96597125834398129e-05,-8.78548403385847507e+01,-3.96483446493056061e-05,-8.78548407498017667e+01
 5.40000000000000036e+00,-3.96345919510713109e-05,-8.78548444088647500e+01,-3.96232176667186574e-05,-8.78548448203911505e+01
 5.50000000000000000e+00,-3.96094889948032537e-05,-8.78548484768895719e+01,-3.95981085760623960e-05,-8.78548488887028611e+01
 5.60000000000000053e+00,-3.95844037188344784e-05,-8.78548525426592164e+01,-3.95730173666153433e-05,-8.78548529547380497e+01
 5.70000000000000018e+00,-3.95593361273667156e-05,-8.78548566061736551e+01,-3.95479440276351969e-05,-8.78548570184978246e+01
 5.80000000000000071e+00,-3.95342862246045217e-05,-8.78548606674329164e+01,-3.95228885484099243e-05,-8.78548610799833227e+01
 5.90000000000000036e+00,-3.95092540147326394e-05,-8.78548647264369720e+01,-3.94978509182294037e-05,-8.78548651391956525e+01
 6.00000000000000000e+00,-3.94842395019556519e-05,-8.78548687831858501e+01,-3.94728311264138100e-05,-8.78548691961359509e+01
 6.10000000000000053e+00,-3.94592426904639805e-05,-8.78548728376795509e+01,-3.94478291622795370e-05,-8.78548732508053405e+01
 6.20000000000000018e+00,-3.94342635844338973e-05,-8.78548768899180459e+01,-3.94228450151620197e-05,-8.78548773032049297e+01
 6.30000000000000071e+00,-3.94093021880671668e-05,-8.78548809399013635e+01,-3.93978786744043639e-05,-8.78548813533358413e+01
 6.40000000000000036e+00,-3.93843585055344303e-05,-8.78548849876294895e+01,-3.93729301293743546e-05,-8.78548854011991978e+01
 6.50000000000000000e+00,-3.93594325410091545e-05,-8.78548890331024239e+01,-3.93479993694474949e-05,-8.78548894467961219e+01
 6.60000000000000053e+00,-3.93345242986846134e-05,-8.78548930763201810e+01,-3.93230863839956761e-05,-8.78548934901277221e+01
 6.70000000000000018e+00,-3.93096337827173603e-05,-8.78548971172827322e+01,-3.92981911624325315e-05,-8.78548975311951068e+01
 6.80000000000000071e+00,-3.92847599976585342e-05,-8.78549011560339466e+01,-3.92733136941794258e-05,-8.78549015699994271e+01
 6.90000000000000036e+00,-3.92599015103571131e-05,-8.78549051926368350e+01,-3.92484539686429855e-05,-8.78549056065417489e+01
 7.00000000000000000e+00,-3.92350605740011301e-05,-8.78549092269927598e+01,-3.92236119752772033e-05,-8.78549096408232231e+01
 7.10000000000000053e+00,-3.92102371927247363e-05,-8.78549132591017212e+01,-3.91987877035212723e-05,-8.78549136728449440e+01
 7.20000000000000018e+00,-3.91854313706536530e-05,-8.78549172889637191e+01,-3.91739811428561547e-05,-8.78549177026080201e+01
 7.30000000000000071e+00,-3.91606431119164610e-05,-8.78549213165787535e+01,-3.91491922827425786e-05,-8.78549217301135741e+01
 7.40000000000000036e+00,-3.91358724206558156e-05,-8.78549253419468386e+01,-3.91244211126941745e-05,-8.78549257553627143e+01
 7.50000000000000000e+00,-3.91111193009778275e-05,-8.78549293650679459e+01,-3.90996676221932259e-05,-8.78549297783565351e+01
 7.60000000000000053e+00,-3.90863837570083468e-05,-8.78549333859421040e+01,-3.90749318007748439e-05,-8.78549337990961590e+01
 7.70000000000000018e+00,-3.90616657928535927e-05,-8.78549374045692844e+01,-3.90502136379653917e-05,-8.78549378175826945e+01
 7.80000000000000071e+00,-3.90369654126505961e-05,-8.78549414209495154e+01,-3.90255131232992419e-05,-8.78549418338172217e+01
 7.90000000000000036e+00,-3.90122826204888253e-05,-8.78549454350827688e+01,-3.90008302463524614e-05,-8.78549458478008773e+01
 8.00000000000000000e+00,-3.89876174204941304e-05,-8.78549494469690728e+01,-3.89761649966867922e-05,-8.78549498595347416e+01
 8.09999999999999964e+00,-3.89629698167616106e-05,-8.78549534566084134e+01,-3.89515173638943678e-05,-8.78549538690199370e+01
 8.20000000000000107e+00,-3.89383398134003381e-05,-8.78549574640007762e+01,-3.89268873375643739e-05,-8.78549578762575578e+01
 8.30000000000000071e+00,-3.89137274145054461e-05,-8.78549614691461898e+01,-3.89022749072997454e-05,-8.78549618812486841e+01
 8.40000000000000036e+00,-3.88891326241860133e-05,-8.78549654720446398e+01,-3.88776800627506274e-05,-8.78549658839944527e+01
 8.50000000000000000e+00,-3.88645554465260194e-05,-8.78549694726961263e+01,-3.88531027935363398e-05,-8.78549698844959295e+01
 8.59999999999999964e+00,-3.88399958856289526e-05,-8.78549734711006494e+01,-3.88285430893122249e-05,-8.78549738827542370e+01
 8.70000000000000107e+00,-3.88154539455676660e-05,-8.78549774672582089e+01,-3.88040009397419872e-05,-8.78549778787704554e+01
