"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-1.20339235196372944e-04,-8.78455923523657418e+01,-1.20335066364295033e-04,-8.78455924213931922e+01
 1.00000000000000006e-01,-1.20309958217129046e-04,-8.78455967685537331e+01,-1.20305710013888565e-04,-8.78455968476492330e+01
 2.00000000000000011e-01,-1.20280679145463669e-04,-8.78456011847417102e+01,-1.20276371579344928e-04,-8.78456012714712386e+01
 3.00000000000000044e-01,-1.20251397981403053e-04,-8.78456056009297015e+01,-1.20247051048154598e-04,-8.78456056928605022e+01
 4.00000000000000022e-01,-1.20222114724947182e-04,-8.78456100171176928e+01,-1.20217748407765331e-04,-8.78456101118182886e+01
 5.00000000000000000e-01,-1.20192862015463679e-04,-8.78456144293422625e+01,-1.20188463645673770e-04,-8.78456145283458909e+01
 6.00000000000000089e-01,-1.20163667087708255e-04,-8.78456188342972979e+01,-1.20159196749359873e-04,-8.78456189424445739e+01
 7.00000000000000067e-01,-1.20134470079774503e-04,-8.78456232392523475e+01,-1.20129947706326421e-04,-8.78456233541156166e+01
 8.00000000000000044e-01,-1.20105270991583844e-04,-8.78456276442073829e+01,-1.20100716504098747e-04,-8.78456277633602980e+01
 9.00000000000000022e-01,-1.20076069823201712e-04,-8.78456320491624183e+01,-1.20071503130185703e-04,-8.78456321701798828e+01
 1.00000000000000000e+00,-1.20046922190226820e-04,-8.78456364473389471e+01,-1.20042307572118748e-04,-8.78456365745756500e+01
 1.10000000000000009e+00,-1.20017806931792923e-04,-8.78456408413172625e+01,-1.20013129817412683e-04,-8.78456409765488786e+01
 1.20000000000000018e+00,-1.19988702796770843e-04,-8.78456452336879607e+01,-1.19983969853631209e-04,-8.78456453761008333e+01
 1.30000000000000004e+00,-1.19959609787734163e-04,-8.78456496244510276e+01,-1.19954827668347538e-04,-8.78456497732327932e+01
 1.40000000000000013e+00,-1.19930527907320653e-04,-8.78456540136064916e+01,-1.19925703249105259e-04,-8.78456541679460372e+01
 1.50000000000000000e+00,-1.19901457158088636e-04,-8.78456584011543384e+01,-1.19896596583470523e-04,-8.78456585602418158e+01
 1.60000000000000009e+00,-1.19872397542673741e-04,-8.78456627870945681e+01,-1.19867507659019080e-04,-8.78456629501213939e+01
