"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.90000000000000013e+00,-4.14334452514858288e-05,-8.78552536704232807e+01,-4.14360196340802581e-05,-8.78552536261610584e+01
 2.00000000000000000e+00,-4.14073185522828780e-05,-8.78552578008623470e+01,-4.14098750705709393e-05,-8.78552577582879906e+01
 2.10000000000000009e+00,-4.13812035484037409e-05,-8.78552619297679769e+01,-4.13837490933728486e-05,-8.78552618881136311e+01
 2.20000000000000018e+00,-4.13551029427363051e-05,-8.78552660568366406e+01,-4.13576416903987650e-05,-8.78552660156391596e+01
 2.30000000000000027e+00,-4.13290400113340458e-05,-8.78552701794522477e+01,-4.13315528496263295e-05,-8.78552701408657839e+01
 2.40000000000000036e+00,-4.13029932936737919e-05,-8.78552743000279861e+01,-4.13054825589975812e-05,-8.78552742637946551e+01
 2.50000000000000000e+00,-4.12769627936920239e-05,-8.78552784185638700e+01,-4.12794308064780790e-05,-8.78552783844269669e+01
 2.60000000000000009e+00,-4.12509485153111075e-05,-8.78552825350598852e+01,-4.12533975800390539e-05,-8.78552825027639130e+01
 2.70000000000000018e+00,-4.12249504624746181e-05,-8.78552866495160458e+01,-4.12273828676399054e-05,-8.78552866188066588e+01
 2.80000000000000027e+00,-4.11989686391001778e-05,-8.78552907619323378e+01,-4.12013866572575566e-05,-8.78552907325563837e+01
 2.90000000000000036e+00,-4.11730030491266118e-05,-8.78552948723087610e+01,-4.11754089368923220e-05,-8.78552948440142671e+01
 3.00000000000000000e+00,-4.11470536964786101e-05,-8.78552989806453297e+01,-4.11494496945208739e-05,-8.78552989531814887e+01
 3.10000000000000009e+00,-4.11211205850608590e-05,-8.78553030869420297e+01,-4.11235089181314584e-05,-8.78553030600592422e+01
 3.20000000000000018e+00,-4.10952037188168254e-05,-8.78553071911988752e+01,-4.10975865957357404e-05,-8.78553071646486785e+01
 3.30000000000000027e+00,-4.10693031016523612e-05,-8.78553112934158520e+01,-4.10716827153276241e-05,-8.78553112669509915e+01
 3.40000000000000036e+00,-4.10434235898716069e-05,-8.78553153930288317e+01,-4.10457972649360471e-05,-8.78553153669673605e+01
 3.50000000000000000e+00,-4.10175649393859523e-05,-8.78553194900667478e+01,-4.10199302325488558e-05,-8.78553194646989510e+01
 3.60000000000000009e+00,-4.09917239333734064e-05,-8.78553235849041414e+01,-4.09940816062063853e-05,-8.78553235601469282e+01
 3.70000000000000018e+00,-4.09659005760467179e-05,-8.78553276775409842e+01,-4.09682513739371735e-05,-8.78553276533125000e+01
 3.80000000000000027e+00,-4.09400948716100570e-05,-8.78553317679772761e+01,-4.09424395237637949e-05,-8.78553317441968034e+01
 3.90000000000000036e+00,-4.09143068242589947e-05,-8.78553358562130313e+01,-4.09166460437378741e-05,-8.78553358328010461e+01
 4.00000000000000000e+00,-4.08885364381922191e-05,-8.78553399422482357e+01,-4.08908709218759345e-05,-8.78553399191263651e+01
 4.10000000000000053e+00,-4.08627837176056739e-05,-8.78553440260829035e+01,-4.08651141462526197e-05,-8.78553440031739541e+01
 4.20000000000000018e+00,-4.08370486667042001e-05,-8.78553481077170204e+01,-4.08393757049075261e-05,-8.78553480849449784e+01
 4.29999999999999982e+00,-4.08113312896665975e-05,-8.78553521871506007e+01,-4.08136555859150670e-05,-8.78553521644406175e+01
 4.40000000000000036e+00,-4.07856315906864178e-05,-8.78553562643836301e+01,-4.07879537773262095e-05,-8.78553562416620366e+01
 4.50000000000000000e+00,-4.07599497361409692e-05,-8.78553603393934850e+01,-4.07622702672151091e-05,-8.78553603166104011e+01
 4.60000000000000053e+00,-4.07342883981209904e-05,-8.78553644118078267e+01,-4.07366050436556979e-05,-8.78553643892868763e+01
 4.70000000000000018e+00,-4.07086450500113205e-05,-8.78553684819799372e+01,-4.07109580947335087e-05,-8.78553684596926416e+01
 4.80000000000000071e+00,-4.06830196960412016e-05,-8.78553725499097879e+01,-4.06853294085338576e-05,-8.78553725278288624e+01
 4.90000000000000036e+00,-4.06574123404660663e-05,-8.78553766155974074e+01,-4.06597189731535669e-05,-8.78553765936967039e+01
 5.00000000000000000e+00,-4.06318229875268934e-05,-8.78553806790427814e+01,-4.06341267766835429e-05,-8.78553806572973315e+01
 5.10000000000000053e+00,-4.06062516414618156e-05,-8.78553847402459098e+01,-4.06085528072318565e-05,-8.78553847186319246e+01
 5.20000000000000018e+00,-4.05806983064887927e-05,-8.78553887992067786e+01,-4.05829970529007373e-05,-8.78553887777016200e+01
 5.30000000000000071e+00,-4.05551629868634470e-05,-8.78553928559254160e+01,-4.05574595018096199e-05,-8.78553928345076116e+01
 5.40000000000000036e+00,-4.05296456868096405e-05,-8.78553969104018080e+01,-4.05319401420720096e-05,-8.78553968890510362e+01
 5.50000000000000000e+00,-4.05041464105483753e-05,-8.78554009626359544e+01,-4.05064389618186506e-05,-8.78554009413330874e+01
 5.60000000000000053e+00,-4.04786651622978690e-05,-8.78554050126278554e+01,-4.04809559491742832e-05,-8.78554049913549022e+01
 5.70000000000000018e+00,-4.04532019463023324e-05,-8.78554090603775109e+01,-4.04554910922808934e-05,-8.78554090391176601e+01
