"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-2.36607542338936570e-05,-8.78311172302808387e+01,-2.36607317971897137e-05,-8.78311173438045358e+01
 1.00000000000000006e-01,-2.36442085115047061e-05,-8.78311221523813117e+01,-2.36441379935622278e-05,-8.78311222767409845e+01
 2.00000000000000011e-01,-2.36276612232990480e-05,-8.78311270744817989e+01,-2.36275557312066949e-05,-8.78311272067157063e+01
 3.00000000000000044e-01,-2.36111123692766861e-05,-8.78311319965822861e+01,-2.36109850030572913e-05,-8.78311321337302502e+01
 4.00000000000000022e-01,-2.35945619494311831e-05,-8.78311369186827733e+01,-2.35944258020544041e-05,-8.78311370577862078e+01
 5.00000000000000000e-01,-2.35780547536307949e-05,-8.78311418306771827e+01,-2.35778781211478595e-05,-8.78311419788851850e+01
 6.00000000000000089e-01,-2.35615557106448728e-05,-8.78311467404806478e+01,-2.35613419532839975e-05,-8.78311468970287450e+01
 7.00000000000000067e-01,-2.35450551110664832e-05,-8.78311516502841272e+01,-2.35448172914090157e-05,-8.78311518122184651e+01
 8.00000000000000044e-01,-2.35285529548892327e-05,-8.78311565600875923e+01,-2.35283041284880920e-05,-8.78311567244559512e+01
 9.00000000000000022e-01,-2.35120795564915227e-05,-8.78311614630343769e+01,-2.35118024574638054e-05,-8.78311616337427523e+01
 1.00000000000000000e+00,-2.34956285011744286e-05,-8.78311663605770150e+01,-2.34953122712977527e-05,-8.78311665400804600e+01
 1.10000000000000009e+00,-2.34791845515061742e-05,-8.78311712561627616e+01,-2.34788335629608377e-05,-8.78311714434706658e+01
 1.20000000000000018e+00,-2.34627477096811475e-05,-8.78311761497916308e+01,-2.34623663254078741e-05,-8.78311763439149189e+01
 1.30000000000000004e+00,-2.34463179778767517e-05,-8.78311810414636085e+01,-2.34459105516125981e-05,-8.78311812414148250e+01
 1.40000000000000013e+00,-2.34298953582916947e-05,-8.78311859311787231e+01,-2.34294662345390018e-05,-8.78311861359719330e+01
 1.50000000000000000e+00,-2.34134798531077062e-05,-8.78311908189369603e+01,-2.34130333671668288e-05,-8.78311910275878489e+01
 1.60000000000000009e+00,-2.33970714645023285e-05,-8.78311957047383203e+01,-2.33966119424660342e-05,-8.78311959162641074e+01
 1.70000000000000018e+00,-2.33806701946648130e-05,-8.78312005885827887e+01,-2.33802019534159821e-05,-8.78312008020023001e+01
 1.80000000000000004e+00,-2.33642760457738505e-05,-8.78312054704703939e+01,-2.33638033929990248e-05,-8.78312056848040044e+01
 1.90000000000000013e+00,-2.33478950294001919e-05,-8.78312103490250848e+01,-2.33474162542036811e-05,-8.78312105646707977e+01
 2.00000000000000000e+00,-2.33315321320365387e-05,-8.78312152231060566e+01,-2.33310405300087932e-05,-8.78312154416042148e+01
 2.10000000000000009e+00,-2.33151791887663500e-05,-8.78312200945836850e+01,-2.33146762134119906e-05,-8.78312203156058615e+01
 2.20000000000000018e+00,-2.32988362024724549e-05,-8.78312249634579558e+01,-2.32983232973981363e-05,-8.78312251866772868e+01
 2.30000000000000027e+00,-2.32825031760485654e-05,-8.78312298297288976e+01,-2.32819817749645547e-05,-8.78312300548200540e+01
 2.40000000000000036e+00,-2.32661801123770736e-05,-8.78312346933964960e+01,-2.32656516391115757e-05,-8.78312349200357403e+01
 2.50000000000000000e+00,-2.32498670143449084e-05,-8.78312395544607654e+01,-2.32493328828393800e-05,-8.78312397823259090e+01
 2.60000000000000009e+00,-2.32335638848308737e-05,-8.78312444129216772e+01,-2.32330254991542333e-05,-8.78312446416921233e+01
 2.70000000000000018e+00,-2.32172707267182835e-05,-8.78312492687792599e+01,-2.32167294810528537e-05,-8.78312494981359322e+01
 2.80000000000000027e+00,-2.32009875428791992e-05,-8.78312541220334992e+01,-2.32004448215570111e-05,-8.78312543516589272e+01
 2.90000000000000036e+00,-2.31847150469735601e-05,-8.78312589725170909e+01,-2.31841715136725477e-05,-8.78312592022626433e+01
 3.00000000000000000e+00,-2.31684568751853339e-05,-8.78312638193749962e+01,-2.31679095504083383e-05,-8.78312640499486434e+01
 3.10000000000000009e+00,-2.31522095620469330e-05,-8.78312686634236570e+01,-2.31516589247950771e-05,-8.78312688947185052e+01
 3.20000000000000018e+00,-2.31359731106573663e-05,-8.78312735046631019e+01,-2.31354196298444846e-05,-8.78312737365737775e+01
 3.30000000000000027e+00,-2.31197475241009891e-05,-8.78312783430933024e+01,-2.31191916585775652e-05,-8.78312785755160093e+01
 3.40000000000000036e+00,-2.31035328054663410e-05,-8.78312831787142727e+01,-2.31029750040277303e-05,-8.78312834115467638e+01
 3.50000000000000000e+00,-2.30873289578492800e-05,-8.78312880115260270e+01,-2.30867696592188571e-05,-8.78312882446675900e+01
 3.60000000000000009e+00,-2.30711359843247492e-05,-8.78312928415285370e+01,-2.30705756171840287e-05,-8.78312930748800653e+01
 3.70000000000000018e+00,-2.30549538879781507e-05,-8.78312976687218168e+01,-2.30543928709531294e-05,-8.78312979021857103e+01
 3.80000000000000027e+00,-2.30387826718833909e-05,-8.78313024931058663e+01,-2.30382214135746581e-05,-8.78313027265861166e+01
 3.90000000000000036e+00,-2.30226223391310591e-05,-8.78313073146806857e+01,-2.30220612380750907e-05,-8.78313075480828047e+01
 4.00000000000000000e+00,-2.30064744513175921e-05,-8.78313121330269553e+01,-2.30059123375057994e-05,-8.78313123666773379e+01
 4.10000000000000053e+00,-2.29903377988194290e-05,-8.78313169484710272e+01,-2.29897747049086049e-05,-8.78313171823712651e+01
 4.20000000000000018e+00,-2.29742122444186860e-05,-8.78313217610506740e+01,-2.29736483333377320e-05,-8.78313219951661353e+01
 4.29999999999999982e+00,-2.29580977912337826e-05,-8.78313265707658815e+01,-2.29575332158316846e-05,-8.78313268050634974e+01
 4.40000000000000036e+00,-2.29419944423903380e-05,-8.78313313776166780e+01,-2.29414293454568814e-05,-8.78313316120649006e+01
 4.50000000000000000e+00,-2.29259022010055659e-05,-8.78313361816030351e+01,-2.29253367152640778e-05,-8.78313364161718795e+01
 4.60000000000000053e+00,-2.29098210702007383e-05,-8.78313409827249529e+01,-2.29092553183163008e-05,-8.78313412173860115e+01
 4.70000000000000018e+00,-2.28937510530918458e-05,-8.78313457809824598e+01,-2.28931851476702894e-05,-8.78313460157088031e+01
 4.80000000000000071e+00,-2.28776921527896065e-05,-8.78313505763755273e+01,-2.28771261963951049e-05,-8.78313508111418173e+01
 4.90000000000000036e+00,-2.28616443724118641e-05,-8.78313553689041697e+01,-2.28610784575596699e-05,-8.78313556036866032e+01
 5.00000000000000000e+00,-2.28456077150619033e-05,-8.78313601585683870e+01,-2.28450419242328289e-05,-8.78313603933446814e+01
 5.10000000000000053e+00,-2.28295821838470374e-05,-8.78313649453681649e+01,-2.28290165894863708e-05,-8.78313651801176150e+01
 5.20000000000000018e+00,-2.28135677818724078e-05,-8.78313697293035176e+01,-2.28130024464013104e-05,-8.78313699640069387e+01
 5.30000000000000071e+00,-2.27975645122471880e-05,-8.78313745103744452e+01,-2.27969994880492705e-05,-8.78313747450141875e+01
 5.40000000000000036e+00,-2.27815723780690587e-05,-8.78313792885809477e+01,-2.27810077075234259e-05,-8.78313795231409102e+01
 5.50000000000000000e+00,-2.27655911957883011e-05,-8.78313840639329300e+01,-2.27650270984309581e-05,-8.78313842983885564e+01
 5.60000000000000053e+00,-2.27496202353608450e-05,-8.78313888364693156e+01,-2.27490576583448465e-05,-8.78313890707581919e+01
 5.70000000000000018e+00,-2.27336603438771987e-05,-8.78313936061452836e+01,-2.27330993756054084e-05,-8.78313938402518630e+01
 5.80000000000000071e+00,-2.27177115244239773e-05,-8.78313983729608623e+01,-2.27171522433150544e-05,-8.78313986068711188e+01
 5.90000000000000036e+00,-2.27017737800732948e-05,-8.78314031369160091e+01,-2.27012162545762224e-05,-8.78314033706174939e+01
 6.00000000000000000e+00,-2.26858471139043600e-05,-8.78314078980107524e+01,-2.26852914024882605e-05,-8.78314081314925090e+01
 6.10000000000000053e+00,-2.26699315289911467e-05,-8.78314126562450923e+01,-2.26693776801627918e-05,-8.78314128894976989e+01
 6.20000000000000018e+00,-2.26540270284085440e-05,-8.78314174116190145e+01,-2.26534750807145632e-05,-8.78314176446346124e+01
 6.30000000000000071e+00,-2.26381336152200801e-05,-8.78314221641325332e+01,-2.26375835972552318e-05,-8.78314223969047418e+01
 6.40000000000000036e+00,-2.26222512924993904e-05,-8.78314269137856343e+01,-2.26217032228964580e-05,-8.78314271463096503e+01
 6.50000000000000000e+00,-2.26063800633026409e-05,-8.78314316605783176e+01,-2.26058339507591653e-05,-8.78314318928508442e+01
 6.60000000000000053e+00,-2.25905199307022369e-05,-8.78314364045105975e+01,-2.25899757739734016e-05,-8.78314366365298582e+01
 6.70000000000000018e+00,-2.25746708977561538e-05,-8.78314411455824740e+01,-2.25741286856600870e-05,-8.78314413773482272e+01
 6.80000000000000071e+00,-2.25588329675232882e-05,-8.78314458837939327e+01,-2.25582926789432216e-05,-8.78314461153074575e+01
 6.90000000000000036e+00,-2.25430061430542702e-05,-8.78314506191449738e+01,-2.25424677469621230e-05,-8.78314508504090981e+01
 7.00000000000000000e+00,-2.25271904274159078e-05,-8.78314553516356114e+01,-2.25266538828438947e-05,-8.78314555826546410e+01
 7.10000000000000053e+00,-2.25113858236545245e-05,-8.78314600812658455e+01,-2.25108510797278613e-05,-8.78314603120456354e+01
 7.20000000000000018e+00,-2.24955923348173383e-05,-8.78314648080356619e+01,-2.24950593307533982e-05,-8.78314650385835876e+01
 7.30000000000000071e+00,-2.24798099639524887e-05,-8.78314695319450607e+01,-2.24792786290690590e-05,-8.78314697622700322e+01
 7.40000000000000036e+00,-2.24640387141120320e-05,-8.78314742529940560e+01,-2.24635089678112172e-05,-8.78314744831064758e+01
 7.50000000000000000e+00,-2.24482785883337061e-05,-8.78314789711826336e+01,-2.24477503401285079e-05,-8.78314792010944387e+01
 7.60000000000000053e+00,-2.24325295896652440e-05,-8.78314836865108077e+01,-2.24320027391817025e-05,-8.78314839162354417e+01
 7.70000000000000018e+00,-2.24167917211461523e-05,-8.78314883989785784e+01,-2.24162661581194904e-05,-8.78314886285310195e+01
 7.80000000000000071e+00,-2.24010649858046687e-05,-8.78314931085859172e+01,-2.24005405900966796e-05,-8.78314933379826499e+01
 7.90000000000000036e+00,-2.23853493866851107e-05,-8.78314978153328667e+01,-2.23848260282772097e-05,-8.78314980445918820e+01
 8.00000000000000000e+00,-2.23696449268144457e-05,-8.78315025192193843e+01,-2.23691224658220585e-05,-8.78315027483602080e+01
 8.09999999999999964e+00,-2.23539516092296322e-05,-8.78315072202455127e+01,-2.23534298958952332e-05,-8.78315074492891483e+01
 8.20000000000000107e+00,-2.23382694369533480e-05,-8.78315119184112234e+01,-2.23377483116699226e-05,-8.78315121473802236e+01
 8.30000000000000071e+00,-2.23225952199973653e-05,-8.78315166141798045e+01,-2.23220777063163104e-05,-8.78315168426349402e+01
 8.40000000000000036e+00,-2.23069238855811332e-05,-8.78315213082876056e+01,-2.23064180730076769e-05,-8.78315215350548186e+01
 8.50000000000000000e+00,-2.22912633731709087e-05,-8.78315259995829933e+01,-2.22907694049234079e-05,-8.78315262246413511e+01
 8.59999999999999964e+00,-2.22756136857195234e-05,-8.78315306880659676e+01,-2.22751316952338326e-05,-8.78315309113960438e+01
 8.70000000000000107e+00,-2.22599748261777620e-05,-8.78315353737365285e+01,-2.22595049371395907e-05,-8.78315355953204318e+01
 8.80000000000000071e+00,-2.22443467975033858e-05,-8.78315400565946902e+01,-2.22438891238111774e-05,-8.78315402764159927e+01
 8.90000000000000036e+00,-2.22287296026430428e-05,-8.78315447366404243e+01,-2.22282842484493034e-05,-8.78315449546842615e+01
 9.00000000000000000e+00,-2.22131232445443432e-05,-8.78315494138737591e+01,-2.22126903042336832e-05,-8.78315496301267160e+01
 9.09999999999999964e+00,-2.21975277261558325e-05,-8.78315540882946806e+01,-2.21971072843711192e-05,-8.78315543027448768e+01
 9.20000000000000107e+00,-2.21819430504179856e-05,-8.78315587599031886e+01,-2.21815351820474958e-05,-8.78315589725402361e+01
 9.30000000000000071e+00,-2.21663692202692072e-05,-8.78315634286992832e+01,-2.21659739904727900e-05,-8.78315636395143144e+01
 9.40000000000000036e+00,-2.21508062386608616e-05,-8.78315680946829787e+01,-2.21504237028480277e-05,-8.78315683036686039e+01
 9.50000000000000000e+00,-2.21352541085152294e-05,-8.78315727578542464e+01,-2.21348843123743533e-05,-8.78315729650045967e+01
 9.60000000000000142e+00,-2.21197128327735411e-05,-8.78315774182131150e+01,-2.21193558122649118e-05,-8.78315776235238133e+01
 9.70000000000000107e+00,-2.21041824143719584e-05,-8.78315820757595702e+01,-2.21038381957329738e-05,-8.78315822792277316e+01
 9.80000000000000071e+00,-2.20886628562385828e-05,-8.78315867304936120e+01,-2.20883314559918876e-05,-8.78315869321178582e+01
 9.90000000000000036e+00,-2.20731541613054357e-05,-8.78315913824152403e+01,-2.20728355862580612e-05,-8.78315915821956992e+01
 1.00000000000000000e+01,-2.20576563324935171e-05,-8.78315960315244695e+01,-2.20573505797569894e-05,-8.78315962294627468e+01
 1.01000000000000014e+01,-2.20421693727307217e-05,-8.78316006778212710e+01,-2.20418764297052225e-05,-8.78316008739204932e+01
 1.02000000000000011e+01,-2.20266932849458759e-05,-8.78316053213056733e+01,-2.20264131293343910e-05,-8.78316055155704305e+01
 1.03000000000000007e+01,-2.20112280720478197e-05,-8.78316099619776622e+01,-2.20109606718702306e-05,-8.78316101544140508e+01
 1.04000000000000004e+01,-2.19957737369672023e-05,-8.78316145998372377e+01,-2.19955190505504808e-05,-8.78316147904528606e+01
 1.05000000000000000e+01,-2.19803302826117490e-05,-8.78316192348843998e+01,-2.19800882586040686e-05,-8.78316194236883376e+01
 1.06000000000000014e+01,-2.19648977119019955e-05,-8.78316238671191485e+01,-2.19646682892718574e-05,-8.78316240541219884e+01
 1.07000000000000011e+01,-2.19494760277504814e-05,-8.78316284965414980e+01,-2.19492591357948800e-05,-8.78316286817552907e+01
 1.08000000000000007e+01,-2.19340652330557942e-05,-8.78316331231514198e+01,-2.19338607914201664e-05,-8.78316333065897510e+01
 1.09000000000000004e+01,-2.19186653307441550e-05,-8.78316377469489424e+01,-2.19184732493889356e-05,-8.78316379286268329e+01
 1.10000000000000000e+01,-2.19032763237100277e-05,-8.78316423679340517e+01,-2.19030965029514160e-05,-8.78316425478680429e+01
 1.11000000000000014e+01,-2.18878982148636278e-05,-8.78316469861067475e+01,-2.18877305453608647e-05,-8.78316471643148589e+01
 1.12000000000000011e+01,-2.18725310071042000e-05,-8.78316516014670299e+01,-2.18723753698736526e-05,-8.78316517779687729e+01
 1.13000000000000007e+01,-2.18571747033319107e-05,-8.78316562140149131e+01,-2.18570309697462455e-05,-8.78316563888312629e+01
 1.14000000000000004e+01,-2.18418293064477967e-05,-8.78316608237503686e+01,-2.18416973382440877e-05,-8.78316609969038211e+01
 1.15000000000000000e+01,-2.18264948193419719e-05,-8.78316654306734250e+01,-2.18263744686238924e-05,-8.78316656021879254e+01
 1.16000000000000014e+01,-2.18111712449143178e-05,-8.78316700347840680e+01,-2.18110623541572126e-05,-8.78316702046850537e+01
 1.17000000000000011e+01,-2.17958585860508282e-05,-8.78316746360822975e+01,-2.17957609881157506e-05,-8.78316748043967124e+01
 1.18000000000000007e+01,-2.17805568456472343e-05,-8.78316792345681137e+01,-2.17804703637683625e-05,-8.78316794013243509e+01
 1.19000000000000004e+01,-2.17652660265913222e-05,-8.78316838302415164e+01,-2.17651904743928898e-05,-8.78316839954694757e+01
 1.20000000000000000e+01,-2.17499861317658397e-05,-8.78316884231025199e+01,-2.17499213132643315e-05,-8.78316885868335504e+01
 1.21000000000000014e+01,-2.17347171640544427e-05,-8.78316930131511100e+01,-2.17346628736666242e-05,-8.78316931754180530e+01
 1.22000000000000011e+01,-2.17194591263357761e-05,-8.78316976003872725e+01,-2.17194151488867912e-05,-8.78316977612244614e+01
 1.23000000000000007e+01,-2.17042120214923167e-05,-8.78317021848110357e+01,-2.17041781322090371e-05,-8.78317023442542677e+01
 1.24000000000000004e+01,-2.16889758524073782e-05,-8.78317067664223856e+01,-2.16889518169206324e-05,-8.78317069245089215e+01
 1.25000000000000000e+01,-2.16737506219504847e-05,-8.78317113452213363e+01,-2.16737361963178026e-05,-8.78317115019899148e+01
 1.26000000000000014e+01,-2.16585363329949786e-05,-8.78317159212078593e+01,-2.16585312636939138e-05,-8.78317160766987257e+01
 1.27000000000000011e+01,-2.16433329884091946e-05,-8.78317204943819831e+01,-2.16433370123513069e-05,-8.78317206486368178e+01
 1.28000000000000007e+01,-2.16281405910711271e-05,-8.78317250647436936e+01,-2.16281534355865903e-05,-8.78317252178056549e+01
 1.29000000000000004e+01,-2.16129591438362122e-05,-8.78317296322929764e+01,-2.16129805267111277e-05,-8.78317297842067291e+01
 1.30000000000000000e+01,-2.15977886495812314e-05,-8.78317341970298600e+01,-2.15978182790276701e-05,-8.78317343478415040e+01
 1.31000000000000014e+01,-2.15826291111633521e-05,-8.78317387589543443e+01,-2.15826666858478184e-05,-8.78317389087114435e+01
 1.32000000000000011e+01,-2.15674805314435263e-05,-8.78317433180664011e+01,-2.15675257404775389e-05,-8.78317434668180113e+01
 1.33000000000000007e+01,-2.15523429132806529e-05,-8.78317478743660587e+01,-2.15523954362462508e-05,-8.78317480221626994e+01
 1.34000000000000004e+01,-2.15372162595315505e-05,-8.78317524278532886e+01,-2.15372757664601981e-05,-8.78317525747469432e+01
 1.35000000000000000e+01,-2.15221005730539048e-05,-8.78317569785281194e+01,-2.15221667244461843e-05,-8.78317571245722348e+01
 1.36000000000000014e+01,-2.15069958566975006e-05,-8.78317615263905367e+01,-2.15070683035310941e-05,-8.78317616716400238e+01
 1.37000000000000011e+01,-2.14919021133100729e-05,-8.78317660714405406e+01,-2.14919804970391186e-05,-8.78317662159517880e+01
 1.38000000000000007e+01,-2.14768193457489145e-05,-8.78317706136781453e+01,-2.14769032983032887e-05,-8.78317707575089770e+01
 1.39000000000000004e+01,-2.14617475568518263e-05,-8.78317751531033224e+01,-2.14618367006510005e-05,-8.78317752963130545e+01
 1.40000000000000000e+01,-2.14466867494690607e-05,-8.78317796897161003e+01,-2.14467806974301013e-05,-8.78317798323654984e+01
 1.41000000000000014e+01,-2.14316369264400991e-05,-8.78317842235164647e+01,-2.14317352819682549e-05,-8.78317843656677582e+01
 1.42000000000000011e+01,-2.14165980906052700e-05,-8.78317887545044158e+01,-2.14167004483028814e-05,-8.78317888962211981e+01
 1.43000000000000007e+01,-2.14015702448028316e-05,-8.78317932826799534e+01,-2.14016761936296410e-05,-8.78317934240268556e+01
 1.44000000000000004e+01,-2.13865533918660958e-05,-8.78317978080430777e+01,-2.13866625070025269e-05,-8.78317979490866776e+01
 1.45000000000000000e+01,-2.13715475346349775e-05,-8.78318023305937885e+01,-2.13716593817792557e-05,-8.78318024714021135e+01
 1.46000000000000014e+01,-2.13565526759444250e-05,-8.78318068503321001e+01,-2.13566668113206206e-05,-8.78318069909746413e+01
 1.47000000000000011e+01,-2.13415688186157863e-05,-8.78318113672579983e+01,-2.13416847889848228e-05,-8.78318115078056962e+01
 1.48000000000000007e+01,-2.13265959654827797e-05,-8.78318158813714831e+01,-2.13267133081418508e-05,-8.78318160218967421e+01
 1.49000000000000004e+01,-2.13116341193655235e-05,-8.78318203926725545e+01,-2.13117523621647865e-05,-8.78318205332492425e+01
 1.50000000000000000e+01,-2.12966832830878392e-05,-8.78318249011612124e+01,-2.12968019444126069e-05,-8.78318250418646187e+01
 1.51000000000000014e+01,-2.12817332497242188e-05,-8.78318294084258042e+01,-2.12818620482703914e-05,-8.78318295477443627e+01
 1.52000000000000011e+01,-2.12667858900235082e-05,-8.78318339141754763e+01,-2.12669326671120079e-05,-8.78318340508898956e+01
 1.53000000000000007e+01,-2.12518490149998009e-05,-8.78318384171953568e+01,-2.12520137943087154e-05,-8.78318385513026669e+01
 1.54000000000000004e+01,-2.12369226273593875e-05,-8.78318429174854600e+01,-2.12371054232607314e-05,-8.78318430489841546e+01
 1.55000000000000000e+01,-2.12220067298295786e-05,-8.78318474150458002e+01,-2.12222075473427132e-05,-8.78318475439357798e+01
 1.56000000000000014e+01,-2.12071013251099629e-05,-8.78318519098763488e+01,-2.12073201599438939e-05,-8.78318520361589918e+01
 1.57000000000000011e+01,-2.11922064159154133e-05,-8.78318564019771202e+01,-2.11924432544595376e-05,-8.78318565256552546e+01
 1.58000000000000007e+01,-2.11773220049474227e-05,-8.78318608913481143e+01,-2.11775768242851554e-05,-8.78318610124260033e+01
 1.59000000000000004e+01,-2.11624480949170184e-05,-8.78318653779893310e+01,-2.11627208628193861e-05,-8.78318654964726875e+01
 1.60000000000000000e+01,-2.11475846885275873e-05,-8.78318698619007705e+01,-2.11478753634583000e-05,-8.78318699777967424e+01
 1.61000000000000014e+01,-2.11327317884777425e-05,-8.78318743430824327e+01,-2.11330403196124685e-05,-8.78318744563996319e+01
 1.61999999999999993e+01,-2.11178893974641862e-05,-8.78318788215343034e+01,-2.11182157246813672e-05,-8.78318789322827627e+01
 1.63000000000000007e+01,-2.11030575181902680e-05,-8.78318832972564110e+01,-2.11034015720790134e-05,-8.78318834054476127e+01
 1.64000000000000021e+01,-2.10882361533488447e-05,-8.78318877702487413e+01,-2.10885978552196682e-05,-8.78318878758956032e+01
 1.65000000000000000e+01,-2.10734253056365744e-05,-8.78318922405112801e+01,-2.10738045675178945e-05,-8.78318923436281835e+01
 1.66000000000000014e+01,-2.10586249777424885e-05,-8.78318967080440558e+01,-2.10590217023885057e-05,-8.78318968086467748e+01
 1.66999999999999993e+01,-2.10438351723565603e-05,-8.78319011728470400e+01,-2.10442492532551652e-05,-8.78319012709528408e+01
 1.68000000000000007e+01,-2.10290558921696849e-05,-8.78319056349202612e+01,-2.10294872135446431e-05,-8.78319057305478026e+01
 1.69000000000000021e+01,-2.10142871398623081e-05,-8.78319100942636908e+01,-2.10147355766840012e-05,-8.78319101874330954e+01
 1.70000000000000000e+01,-2.09995289181243355e-05,-8.78319145508773431e+01,-2.09999943361062640e-05,-8.78319146416101688e+01
 1.71000000000000014e+01,-2.09847812296352237e-05,-8.78319190047612182e+01,-2.09852634852361927e-05,-8.78319190930804581e+01
 1.71999999999999993e+01,-2.09700440770781833e-05,-8.78319234559153159e+01,-2.09705430175159192e-05,-8.78319235418453701e+01
 1.73000000000000007e+01,-2.09553174631288526e-05,-8.78319279043396364e+01,-2.09558329263878060e-05,-8.78319279879063686e+01
 1.74000000000000021e+01,-2.09406013904637845e-05,-8.78319323500341795e+01,-2.09411332052888791e-05,-8.78319324312648746e+01
 1.75000000000000000e+01,-2.09258958617604297e-05,-8.78319367929989454e+01,-2.09264438476677724e-05,-8.78319368719223235e+01
 1.76000000000000014e+01,-2.09112008796858512e-05,-8.78319412332339340e+01,-2.09117648469705380e-05,-8.78319413098801363e+01
