"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 4.60000000000000053e+00,-1.32205489526534908e-04,-8.78286003632581469e+01,-1.32205619047165456e-04,-8.78286004976664998e+01
 4.70000000000000018e+00,-1.32207459444478627e-04,-8.78286052244180411e+01,-1.32207589002437850e-04,-8.78286053588036140e+01
 4.80000000000000071e+00,-1.32209425655041969e-04,-8.78286100826709770e+01,-1.32209555223949656e-04,-8.78286102170111178e+01
 4.90000000000000036e+00,-1.32211388158534312e-04,-8.78286149380169405e+01,-1.32211517713907387e-04,-8.78286150722905745e+01
 5.00000000000000000e+00,-1.32213346955230391e-04,-8.78286197904559316e+01,-1.32213476474534743e-04,-8.78286199246435757e+01
 5.10000000000000053e+00,-1.32215302045491490e-04,-8.78286246399879644e+01,-1.32215431508107058e-04,-8.78286247740717272e+01
 5.20000000000000018e+00,-1.32217253429592238e-04,-8.78286294866130248e+01,-1.32217382816743567e-04,-8.78286296205765780e+01
 5.30000000000000071e+00,-1.32219201107841930e-04,-8.78286343303311128e+01,-1.32219330402719116e-04,-8.78286344641597339e+01
 5.40000000000000036e+00,-1.32221145080567155e-04,-8.78286391711422283e+01,-1.32221274268239027e-04,-8.78286393048227723e+01
 5.50000000000000000e+00,-1.32223085348059780e-04,-8.78286440090463856e+01,-1.32223214415525615e-04,-8.78286441425672848e+01
 5.60000000000000053e+00,-1.32225021997424609e-04,-8.78286488441064677e+01,-1.32225150846731836e-04,-8.78286489773948205e+01
 5.70000000000000018e+00,-1.32226954962276971e-04,-8.78286536762741576e+01,-1.32227083564114131e-04,-8.78286538093069851e+01
 5.80000000000000071e+00,-1.32228884229830139e-04,-8.78286585055399485e+01,-1.32229012569859471e-04,-8.78286586383053418e+01
 5.90000000000000036e+00,-1.32230809800427479e-04,-8.78286633319038685e+01,-1.32230937866171958e-04,-8.78286634643914681e+01
 6.00000000000000000e+00,-1.32232731674360317e-04,-8.78286681553659037e+01,-1.32232859455272634e-04,-8.78286682875669555e+01
 6.10000000000000053e+00,-1.32234649851902794e-04,-8.78286729759260538e+01,-1.32234777339365085e-04,-8.78286731078333673e+01
 6.20000000000000018e+00,-1.32236564333415433e-04,-8.78286777935843190e+01,-1.32236691520635255e-04,-8.78286779251922809e+01
 6.30000000000000071e+00,-1.32238475119189641e-04,-8.78286826083407135e+01,-1.32238602001268866e-04,-8.78286827396452736e+01
 6.40000000000000036e+00,-1.32240382209516689e-04,-8.78286874201952088e+01,-1.32240508783503332e-04,-8.78286875511939087e+01
 6.50000000000000000e+00,-1.32242285604739808e-04,-8.78286922291478334e+01,-1.32242411869506517e-04,-8.78286923598397635e+01
 6.60000000000000053e+00,-1.32244185305132868e-04,-8.78286970351985588e+01,-1.32244311261498024e-04,-8.78286971655844155e+01
 6.70000000000000018e+00,-1.32246081311021834e-04,-8.78287018383474134e+01,-1.32246206961645257e-04,-8.78287019684294279e+01
 6.80000000000000071e+00,-1.32247973622697841e-04,-8.78287066385943831e+01,-1.32248098972167225e-04,-8.78287067683763780e+01
 6.90000000000000036e+00,-1.32249862240504067e-04,-8.78287114359394678e+01,-1.32249987295230813e-04,-8.78287115654268149e+01
 7.00000000000000000e+00,-1.32251747164731593e-04,-8.78287162303826818e+01,-1.32251871933054653e-04,-8.78287163595823301e+01
 7.10000000000000053e+00,-1.32253628395671689e-04,-8.78287210219239967e+01,-1.32253752887822299e-04,-8.78287211508444869e+01
 7.20000000000000018e+00,-1.32255505933632676e-04,-8.78287258105634407e+01,-1.32255630161699989e-04,-8.78287259392148343e+01
 7.30000000000000071e+00,-1.32257379778940302e-04,-8.78287305963009857e+01,-1.32257503756905430e-04,-8.78287307246949638e+01
 7.40000000000000036e+00,-1.32259249931920261e-04,-8.78287353791366598e+01,-1.32259373675586942e-04,-8.78287355072864102e+01
 7.50000000000000000e+00,-1.32261116392863609e-04,-8.78287401590704491e+01,-1.32261239919979120e-04,-8.78287402869907652e+01
 7.60000000000000053e+00,-1.32262979162044077e-04,-8.78287449361023533e+01,-1.32263102492212394e-04,-8.78287450638095635e+01
 7.70000000000000018e+00,-1.32264838239821921e-04,-8.78287497102323726e+01,-1.32264961394520925e-04,-8.78287498377443967e+01
 7.80000000000000071e+00,-1.32266693626470738e-04,-8.78287544814605070e+01,-1.32266816629069187e-04,-8.78287546087968138e+01
 7.90000000000000036e+00,-1.32268545322333461e-04,-8.78287592497867706e+01,-1.32268668197986960e-04,-8.78287593769683639e+01
 8.00000000000000000e+00,-1.32270393327683770e-04,-8.78287640152111351e+01,-1.32270516103524859e-04,-8.78287641422606242e+01
 8.09999999999999964e+00,-1.32272237642847088e-04,-8.78287687777336288e+01,-1.32272360347829358e-04,-8.78287689046751439e+01
 8.20000000000000107e+00,-1.32274078268131655e-04,-8.78287735373542375e+01,-1.32274200933064039e-04,-8.78287736642134860e+01
 8.30000000000000071e+00,-1.32275915511193606e-04,-8.78287782943268240e+01,-1.32276037861426768e-04,-8.78287784208771996e+01
 8.40000000000000036e+00,-1.32277751198197566e-04,-8.78287830501594868e+01,-1.32277871135063398e-04,-8.78287831746678478e+01
 8.50000000000000000e+00,-1.32279583260080762e-04,-8.78287878031430864e+01,-1.32279700756188548e-04,-8.78287879255869939e+01
 8.59999999999999964e+00,-1.32281411697145900e-04,-8.78287925532776512e+01,-1.32281526726930128e-04,-8.78287926736361726e+01
 8.70000000000000107e+00,-1.32283236509678480e-04,-8.78287973005631812e+01,-1.32283349049502430e-04,-8.78287974188169613e+01
 8.80000000000000071e+00,-1.32285057698015824e-04,-8.78288020449996623e+01,-1.32285167725998155e-04,-8.78288021611308807e+01
 8.90000000000000036e+00,-1.32286875262443374e-04,-8.78288067865870943e+01,-1.32286982758665666e-04,-8.78288069005795222e+01
 9.00000000000000000e+00,-1.32288689203263759e-04,-8.78288115253254915e+01,-1.32288794149631816e-04,-8.78288116371644065e+01
 9.09999999999999964e+00,-1.32290499520779689e-04,-8.78288162612148540e+01,-1.32290601901092494e-04,-8.78288163708871110e+01
 9.20000000000000107e+00,-1.32292306215311056e-04,-8.78288209942551674e+01,-1.32292406015156798e-04,-8.78288211017491562e+01
 9.30000000000000071e+00,-1.32294109287108610e-04,-8.78288257244464319e+01,-1.32294206494020021e-04,-8.78288258297521054e+01
 9.40000000000000036e+00,-1.32295908736526857e-04,-8.78288304517886615e+01,-1.32296003339842734e-04,-8.78288305548975217e+01
 9.50000000000000000e+00,-1.32297704563833786e-04,-8.78288351762818422e+01,-1.32297796554785074e-04,-8.78288352771869256e+01
 9.60000000000000142e+00,-1.32299496769383741e-04,-8.78288398979259881e+01,-1.32299586141007016e-04,-8.78288399966218805e+01
 9.70000000000000107e+00,-1.32301285353410205e-04,-8.78288446167210850e+01,-1.32301372100651052e-04,-8.78288447132039209e+01
 9.80000000000000071e+00,-1.32303070316267440e-04,-8.78288493326671329e+01,-1.32303154435893907e-04,-8.78288494269346103e+01
 9.90000000000000036e+00,-1.32304851658240674e-04,-8.78288540457641460e+01,-1.32304933148894688e-04,-8.78288541378154832e+01
 1.00000000000000000e+01,-1.32306629379649719e-04,-8.78288587560121243e+01,-1.32306708241760544e-04,-8.78288588458480604e+01
 1.01000000000000014e+01,-1.32308403480745079e-04,-8.78288634634110537e+01,-1.32308479716684705e-04,-8.78288635510339191e+01
 1.02000000000000011e+01,-1.32310173961863725e-04,-8.78288681679609340e+01,-1.32310247575842868e-04,-8.78288682533745941e+01
