"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 4.40000000000000036e+00,-1.47117278329741280e-09,-8.78378064565093979e+01,-1.47116191214295980e-09,-8.78378065005750557e+01
 4.50000000000000000e+00,-1.47015053260119043e-09,-8.78378152440423321e+01,-1.47013968419561338e-09,-8.78378152879383407e+01
 4.60000000000000053e+00,-1.46912891708461002e-09,-8.78378240258809200e+01,-1.46911808903030791e-09,-8.78378240696219166e+01
 4.70000000000000018e+00,-1.46810793713806937e-09,-8.78378328020251899e+01,-1.46809712639124421e-09,-8.78378328456294213e+01
 4.80000000000000071e+00,-1.46708759315091393e-09,-8.78378415724751278e+01,-1.46707679602229986e-09,-8.78378416159645070e+01
 4.90000000000000036e+00,-1.46606775720653459e-09,-8.78378503379095008e+01,-1.46605709766626345e-09,-8.78378503806307833e+01
 5.00000000000000000e+00,-1.46504847132341208e-09,-8.78378590981078560e+01,-1.46503803106695324e-09,-8.78378591396318882e+01
 5.10000000000000053e+00,-1.46402981159389984e-09,-8.78378678526695893e+01,-1.46401959596747916e-09,-8.78378678929714454e+01
 5.20000000000000018e+00,-1.46301177840230123e-09,-8.78378766015947008e+01,-1.46300179211083002e-09,-8.78378766406530929e+01
 5.30000000000000071e+00,-1.46199437213206698e-09,-8.78378853448831904e+01,-1.46198461923986740e-09,-8.78378853826804402e+01
 5.40000000000000036e+00,-1.46097759316675786e-09,-8.78378940825350725e+01,-1.46096807709771099e-09,-8.78378941190571112e+01
 5.50000000000000000e+00,-1.45996144188889174e-09,-8.78379028145503185e+01,-1.45995216542601594e-09,-8.78379028497867154e+01
 5.60000000000000053e+00,-1.45894591868205379e-09,-8.78379115409289568e+01,-1.45893688396822434e-09,-8.78379115748728907e+01
 5.70000000000000018e+00,-1.45793102392859479e-09,-8.78379202616709733e+01,-1.45792223246555251e-09,-8.78379202943192183e+01
 5.80000000000000071e+00,-1.45691675801021043e-09,-8.78379289767763680e+01,-1.45690821066100538e-09,-8.78379290081293220e+01
