"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-2.60284818610027851e-06,-8.78366791611148301e+01,-2.60284280945866374e-06,-8.78366792737306668e+01
 1.00000000000000006e-01,-2.60103849031581139e-06,-8.78366875538870175e+01,-2.60102975842886836e-06,-8.78366876788988407e+01
 2.00000000000000011e-01,-2.59922848946843414e-06,-8.78366959466592192e+01,-2.59921784151880753e-06,-8.78366960786919151e+01
 3.00000000000000044e-01,-2.59741884482033877e-06,-8.78367043369700298e+01,-2.59740705824548570e-06,-8.78367044731132864e+01
 4.00000000000000022e-01,-2.59561230803648207e-06,-8.78367127145797753e+01,-2.59559740812678653e-06,-8.78367128621663085e+01
 5.00000000000000000e-01,-2.59380546743352679e-06,-8.78367210921895207e+01,-2.59378889067973905e-06,-8.78367212458543634e+01
 6.00000000000000089e-01,-2.59199949003180902e-06,-8.78367294654489967e+01,-2.59198150542155226e-06,-8.78367296241808191e+01
 7.00000000000000067e-01,-2.59019626879022436e-06,-8.78367378273049297e+01,-2.59017525186893669e-06,-8.78367379971490578e+01
 8.00000000000000044e-01,-2.58839369901222457e-06,-8.78367461856057474e+01,-2.58837012953809804e-06,-8.78367463647624191e+01
 9.00000000000000022e-01,-2.58659178113349459e-06,-8.78367545403514782e+01,-2.58656613794542580e-06,-8.78367547270242852e+01
 1.00000000000000000e+00,-2.58479051558882704e-06,-8.78367628915420937e+01,-2.58476327660715702e-06,-8.78367630839380098e+01
 1.10000000000000009e+00,-2.58298990281349307e-06,-8.78367712391776081e+01,-2.58296154503901840e-06,-8.78367714355069467e+01
 1.20000000000000018e+00,-2.58118994324255466e-06,-8.78367795832580356e+01,-2.58116094275693272e-06,-8.78367797817344638e+01
 1.30000000000000004e+00,-2.57939076502478639e-06,-8.78367879233023103e+01,-2.57936146927666226e-06,-8.78367881226239149e+01
 1.40000000000000013e+00,-2.57759343438552472e-06,-8.78367962552969033e+01,-2.57756312411278854e-06,-8.78367964581786254e+01
 1.50000000000000000e+00,-2.57579707193186207e-06,-8.78368045825567947e+01,-2.57576590678042499e-06,-8.78368047884019774e+01
 1.60000000000000009e+00,-2.57400167824036740e-06,-8.78368129050819704e+01,-2.57396981679521066e-06,-8.78368131132973105e+01
 1.70000000000000018e+00,-2.57220725388758175e-06,-8.78368212228724303e+01,-2.57217485367058525e-06,-8.78368214328679500e+01
 1.80000000000000004e+00,-2.57041379944933802e-06,-8.78368295359281888e+01,-2.57038101692188583e-06,-8.78368297471172497e+01
 1.90000000000000013e+00,-2.56862131550041964e-06,-8.78368378442492173e+01,-2.56858830606293200e-06,-8.78368380560485491e+01
 2.00000000000000000e+00,-2.56682980261660784e-06,-8.78368461478355442e+01,-2.56679672060807701e-06,-8.78368463596651878e+01
 2.10000000000000009e+00,-2.56503962283472466e-06,-8.78368544453038993e+01,-2.56500626007083552e-06,-8.78368546579705054e+01
 2.20000000000000018e+00,-2.56325055062705898e-06,-8.78368627375200788e+01,-2.56321692396424066e-06,-8.78368629509678129e+01
 2.30000000000000027e+00,-2.56146255063416155e-06,-8.78368710246217432e+01,-2.56142871180287608e-06,-8.78368712386604642e+01
 2.40000000000000036e+00,-2.55967562347524648e-06,-8.78368793066089069e+01,-2.55964162309913581e-06,-8.78368795210517703e+01
 2.50000000000000000e+00,-2.55788976976842082e-06,-8.78368875834815697e+01,-2.55785565736595135e-06,-8.78368877981450709e+01
 2.60000000000000009e+00,-2.55610499013204489e-06,-8.78368958552397316e+01,-2.55607081411610003e-06,-8.78368960699436627e+01
