"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-4.31490072252912845e-05,-8.78551378466517718e+01,-4.31451257517738971e-05,-8.78551378761129058e+01
 1.00000000000000006e-01,-4.31226854559376137e-05,-8.78551420130745839e+01,-4.31187006129620578e-05,-8.78551420532184295e+01
 2.00000000000000011e-01,-4.30963614838896986e-05,-8.78551461794973960e+01,-4.30922941663828624e-05,-8.78551462279994269e+01
 3.00000000000000044e-01,-4.30700353091660517e-05,-8.78551503459202081e+01,-4.30659064004031538e-05,-8.78551504004570347e+01
 4.00000000000000022e-01,-4.30437069317605067e-05,-8.78551545123430202e+01,-4.30395373034369441e-05,-8.78551545705924610e+01
 5.00000000000000000e-01,-4.30173763516730637e-05,-8.78551586787658323e+01,-4.30131868638777815e-05,-8.78551587384068426e+01
 6.00000000000000089e-01,-4.29911311584766869e-05,-8.78551628354073131e+01,-4.29868550701662479e-05,-8.78551629039013733e+01
 7.00000000000000067e-01,-4.29649038219448621e-05,-8.78551669898103000e+01,-4.29605419107164098e-05,-8.78551670670772324e+01
 8.00000000000000044e-01,-4.29386742983518769e-05,-8.78551711442132870e+01,-4.29342473739710177e-05,-8.78551712279355570e+01
 9.00000000000000022e-01,-4.29124425877099895e-05,-8.78551752986162882e+01,-4.29079714483708433e-05,-8.78551753864775407e+01
 1.00000000000000000e+00,-4.28862086900007956e-05,-8.78551794530192751e+01,-4.28817141223853694e-05,-8.78551795427043345e+01
 1.10000000000000009e+00,-4.28600296453337474e-05,-8.78551836010384477e+01,-4.28554753844759203e-05,-8.78551836966171180e+01
 1.20000000000000018e+00,-4.28338934697052116e-05,-8.78551877440163196e+01,-4.28292552231264662e-05,-8.78551878482170565e+01
 1.30000000000000004e+00,-4.28077688733500232e-05,-8.78551918854553548e+01,-4.28030536268251722e-05,-8.78551919975053011e+01
 1.40000000000000013e+00,-4.27816558592411460e-05,-8.78551960253555819e+01,-4.27768705840582991e-05,-8.78551961444830312e+01
 1.50000000000000000e+00,-4.27555544303563073e-05,-8.78552001637169724e+01,-4.27507060833469852e-05,-8.78552002891513837e+01
 1.60000000000000009e+00,-4.27294645896780185e-05,-8.78552043005395404e+01,-4.27245601132042439e-05,-8.78552044315115523e+01
 1.70000000000000018e+00,-4.27033863401691196e-05,-8.78552084358232861e+01,-4.26984326621597177e-05,-8.78552085715646882e+01
 1.80000000000000004e+00,-4.26773196848155440e-05,-8.78552125695682093e+01,-4.26723237187533625e-05,-8.78552127093119424e+01
 1.90000000000000013e+00,-4.26512646265774821e-05,-8.78552167017742960e+01,-4.26462332715294644e-05,-8.78552168447544943e+01
 2.00000000000000000e+00,-4.26252211684320718e-05,-8.78552208324415744e+01,-4.26201613090548945e-05,-8.78552209778934809e+01
 2.10000000000000009e+00,-4.25991893133611876e-05,-8.78552249615700163e+01,-4.25941078198886162e-05,-8.78552251087300675e+01
 2.20000000000000018e+00,-4.25731690643088516e-05,-8.78552290891596357e+01,-4.25680727926061811e-05,-8.78552292372654193e+01
 2.30000000000000027e+00,-4.25471613672486355e-05,-8.78552332151035955e+01,-4.25420562158118046e-05,-8.78552333635006732e+01
 2.40000000000000036e+00,-4.25211948408068949e-05,-8.78552373361594192e+01,-4.25160580780897321e-05,-8.78552374874370088e+01
 2.50000000000000000e+00,-4.24952443995342126e-05,-8.78552414551704430e+01,-4.24900783680529610e-05,-8.78552416090755628e+01
 2.60000000000000009e+00,-4.24693100473381413e-05,-8.78552455721366528e+01,-4.24641170743187711e-05,-8.78552457284175006e+01
 2.70000000000000018e+00,-4.24433917881421308e-05,-8.78552496870580342e+01,-4.24381741855271429e-05,-8.78552498454639732e+01
 2.80000000000000027e+00,-4.24174896258854128e-05,-8.78552537999346299e+01,-4.24122496903042804e-05,-8.78552539602161318e+01
 2.90000000000000036e+00,-4.23916035644624552e-05,-8.78552579107663973e+01,-4.23863435773050515e-05,-8.78552580726751273e+01
 3.00000000000000000e+00,-4.23657336078077937e-05,-8.78552620195533507e+01,-4.23604558351948612e-05,-8.78552621828421110e+01
 3.10000000000000009e+00,-4.23398797598293470e-05,-8.78552661262955041e+01,-4.23345864526253652e-05,-8.78552662907182196e+01
 3.20000000000000018e+00,-4.23140420244266921e-05,-8.78552702309928293e+01,-4.23087354182890736e-05,-8.78552703963046184e+01
 3.30000000000000027e+00,-4.22882204055332602e-05,-8.78552743336453545e+01,-4.22829027208769105e-05,-8.78552744996024586e+01
 3.40000000000000036e+00,-4.22624149070438987e-05,-8.78552784342530657e+01,-4.22570883490903511e-05,-8.78552786006128770e+01
 3.50000000000000000e+00,-4.22366255328571411e-05,-8.78552825328159628e+01,-4.22312922916293998e-05,-8.78552826993370104e+01
 3.60000000000000009e+00,-4.22108561797905754e-05,-8.78552866288806200e+01,-4.22055145372286742e-05,-8.78552867957760242e+01
 3.70000000000000018e+00,-4.21851089057645166e-05,-8.78552907222079114e+01,-4.21797550746093411e-05,-8.78552908899310694e+01
 3.80000000000000027e+00,-4.21593791289967049e-05,-8.78552948133320228e+01,-4.21540138925152069e-05,-8.78552949818032545e+01
 3.90000000000000036e+00,-4.21336668536701753e-05,-8.78552989022529545e+01,-4.21282909796946381e-05,-8.78552990713937589e+01
 4.00000000000000000e+00,-4.21079720839953386e-05,-8.78553029889707204e+01,-4.21025863249186884e-05,-8.78553031587037054e+01
 4.10000000000000053e+00,-4.20822948241317298e-05,-8.78553070734853065e+01,-4.20768999169449063e-05,-8.78553072437342450e+01
 4.20000000000000018e+00,-4.20566350782722502e-05,-8.78553111557967128e+01,-4.20512317445655959e-05,-8.78553113264865004e+01
 4.29999999999999982e+00,-4.20309928505830480e-05,-8.78553152359049392e+01,-4.20255817965776554e-05,-8.78553154069616369e+01
 4.40000000000000036e+00,-4.20053681452575329e-05,-8.78553193138099999e+01,-4.19999500617706579e-05,-8.78553194851607770e+01
 4.50000000000000000e+00,-4.19797609664504081e-05,-8.78553233895118808e+01,-4.19743365289628742e-05,-8.78553235610850578e+01
 4.60000000000000053e+00,-4.19541713183496079e-05,-8.78553274630105818e+01,-4.19487411869831389e-05,-8.78553276347356302e+01
 4.70000000000000018e+00,-4.19285992051103708e-05,-8.78553315343061172e+01,-4.19231640246650914e-05,-8.78553317061136170e+01
 4.80000000000000071e+00,-4.19030446308972193e-05,-8.78553356033984727e+01,-4.18976050308470194e-05,-8.78553357752201691e+01
 4.90000000000000036e+00,-4.18775100486168527e-05,-8.78553396699499416e+01,-4.18720641943779847e-05,-8.78553398420563951e+01
 5.00000000000000000e+00,-4.18519937247363103e-05,-8.78553437342002468e+01,-4.18465415041356859e-05,-8.78553439066234603e+01
 5.10000000000000053e+00,-4.18264952372905032e-05,-8.78553477962081644e+01,-4.18210369489905437e-05,-8.78553479689224730e+01
 5.20000000000000018e+00,-4.18010145904929866e-05,-8.78553518559736801e+01,-4.17955505178297840e-05,-8.78553520289545702e+01
 5.30000000000000071e+00,-4.17755517885545511e-05,-8.78553559134968083e+01,-4.17700821995453761e-05,-8.78553560867209029e+01
 5.40000000000000036e+00,-4.17501068357010102e-05,-8.78553599687775346e+01,-4.17446319830460334e-05,-8.78553601422225796e+01
 5.50000000000000000e+00,-4.17246797361375029e-05,-8.78553640218158733e+01,-4.17191998572512436e-05,-8.78553641954607372e+01
 5.60000000000000053e+00,-4.16992704940722923e-05,-8.78553680726118245e+01,-4.16937858110792950e-05,-8.78553682464365124e+01
 5.70000000000000018e+00,-4.16738791137108428e-05,-8.78553721211653595e+01,-4.16683898334772003e-05,-8.78553722951510139e+01
 5.80000000000000071e+00,-4.16485055992617289e-05,-8.78553761674765212e+01,-4.16430119133908612e-05,-8.78553763416053926e+01
 5.90000000000000036e+00,-4.16231499549128781e-05,-8.78553802115452811e+01,-4.16176520397829031e-05,-8.78553803858007569e+01
 6.00000000000000000e+00,-4.15978121848672476e-05,-8.78553842533716391e+01,-4.15923102016149348e-05,-8.78553844277382439e+01
 6.10000000000000053e+00,-4.15724922933249349e-05,-8.78553882929556096e+01,-4.15669863878711981e-05,-8.78553884674189760e+01
 6.20000000000000018e+00,-4.15471902844713874e-05,-8.78553923302971924e+01,-4.15416805875290634e-05,-8.78553925048440618e+01
 6.30000000000000071e+00,-4.15219061624832905e-05,-8.78553963653963592e+01,-4.15163927896122984e-05,-8.78553965400146524e+01
 6.40000000000000036e+00,-4.14966399315759953e-05,-8.78554003982531526e+01,-4.14911229831140284e-05,-8.78554005729318561e+01
 6.50000000000000000e+00,-4.14713915959087113e-05,-8.78554044288675442e+01,-4.14658711570619850e-05,-8.78554046035967815e+01
 6.60000000000000053e+00,-4.14461611596674687e-05,-8.78554084572395340e+01,-4.14406373004887790e-05,-8.78554086320105654e+01
 6.70000000000000018e+00,-4.14209486270295356e-05,-8.78554124833691503e+01,-4.14154214024439006e-05,-8.78554126581743304e+01
 6.80000000000000071e+00,-4.13957529377573415e-05,-8.78554165073055913e+01,-4.13902234519699825e-05,-8.78554166820891851e+01
 6.90000000000000036e+00,-4.13705727431720001e-05,-8.78554205291114698e+01,-4.13650434381264965e-05,-8.78554207037562520e+01
 7.00000000000000000e+00,-4.13454102747807945e-05,-8.78554245486837289e+01,-4.13398813500015711e-05,-8.78554247231766396e+01
 7.10000000000000053e+00,-4.13202655367211487e-05,-8.78554285660223684e+01,-4.13147371766764502e-05,-8.78554287403514849e+01
 7.20000000000000018e+00,-4.12951385331277151e-05,-8.78554325811273742e+01,-4.12896109072493251e-05,-8.78554327552818961e+01
 7.30000000000000071e+00,-4.12700292681382293e-05,-8.78554365939987605e+01,-4.12645025308057628e-05,-8.78554367679689676e+01
 7.40000000000000036e+00,-4.12449377458582668e-05,-8.78554406046365131e+01,-4.12394120364893626e-05,-8.78554407784138363e+01
 7.50000000000000000e+00,-4.12198639704435338e-05,-8.78554446130406461e+01,-4.12143394134194304e-05,-8.78554447866176105e+01
 7.60000000000000053e+00,-4.11948079459999243e-05,-8.78554486192111597e+01,-4.11892846507261619e-05,-8.78554487925813987e+01
 7.70000000000000018e+00,-4.11697696766540405e-05,-8.78554526231480395e+01,-4.11642477375684637e-05,-8.78554527963063236e+01
 7.80000000000000071e+00,-4.11447491665238720e-05,-8.78554566248512998e+01,-4.11392286630986084e-05,-8.78554567977934795e+01
 7.90000000000000036e+00,-4.11197464197245895e-05,-8.78554606243209406e+01,-4.11142274164798938e-05,-8.78554607970439747e+01
 8.00000000000000000e+00,-4.10947614403627239e-05,-8.78554646215569477e+01,-4.10892439869218044e-05,-8.78554647940589462e+01
 8.09999999999999964e+00,-4.10697942325537711e-05,-8.78554686165593353e+01,-4.10642783635744853e-05,-8.78554687888394596e+01
 8.20000000000000107e+00,-4.10448448004045670e-05,-8.78554726093280891e+01,-4.10393305356811802e-05,-8.78554727813866663e+01
 8.30000000000000071e+00,-4.10199131480133280e-05,-8.78554765998632234e+01,-4.10144004924259360e-05,-8.78554767717016460e+01
 8.40000000000000036e+00,-4.09949992794930089e-05,-8.78554805881647383e+01,-4.09894882230447933e-05,-8.78554807597855074e+01
 8.50000000000000000e+00,-4.09701031989304285e-05,-8.78554845742326194e+01,-4.09645937167615279e-05,-8.78554847456393588e+01
 8.59999999999999964e+00,-4.09452249104329851e-05,-8.78554885580668810e+01,-4.09397169628400855e-05,-8.78554887292643087e+01
 8.70000000000000107e+00,-4.09203644180819275e-05,-8.78554925396675230e+01,-4.09148579505205927e-05,-8.78554927106614514e+01
 8.80000000000000071e+00,-4.08955217259674285e-05,-8.78554965190345314e+01,-4.08900166690775662e-05,-8.78554966898319094e+01
 8.90000000000000036e+00,-4.08706968381885110e-05,-8.78555004961679202e+01,-4.08651931077791528e-05,-8.78555006667767486e+01
 9.00000000000000000e+00,-4.08458897588239301e-05,-8.78555044710676896e+01,-4.08403872559221152e-05,-8.78555046414971059e+01
 9.09999999999999964e+00,-4.08211004919555037e-05,-8.78555084437338252e+01,-4.08155991028026337e-05,-8.78555086139940613e+01
 9.20000000000000107e+00,-4.07963290416506365e-05,-8.78555124141663271e+01,-4.07908286377280829e-05,-8.78555125842687090e+01
 9.30000000000000071e+00,-4.07715754120030184e-05,-8.78555163823652236e+01,-4.07660758500170045e-05,-8.78555165523221575e+01
 9.40000000000000036e+00,-4.07468396070802914e-05,-8.78555203483304865e+01,-4.07413407290164889e-05,-8.78555205181555152e+01
 9.50000000000000000e+00,-4.07221216309473530e-05,-8.78555243120621157e+01,-4.07166232640557844e-05,-8.78555244817698622e+01
 9.60000000000000142e+00,-4.06974214876837037e-05,-8.78555282735601395e+01,-4.06919234444810663e-05,-8.78555284431662926e+01
 9.70000000000000107e+00,-4.06727391813428772e-05,-8.78555322328245296e+01,-4.06672412596671806e-05,-8.78555324023459150e+01
 9.80000000000000071e+00,-4.06480747159872096e-05,-8.78555361898552860e+01,-4.06425766989885326e-05,-8.78555363593098093e+01
 9.90000000000000036e+00,-4.06234280956878599e-05,-8.78555401446524229e+01,-4.06179297518191685e-05,-8.78555403140590698e+01
 1.00000000000000000e+01,-4.05987993244900201e-05,-8.78555440972159403e+01,-4.05933004075733042e-05,-8.78555442665948050e+01
 1.01000000000000014e+01,-4.05741884064592790e-05,-8.78555480475458239e+01,-4.05686886556531480e-05,-8.78555482169180948e+01
 1.02000000000000011e+01,-4.05495953456294988e-05,-8.78555519956420881e+01,-4.05440944854664717e-05,-8.78555521650300335e+01
 1.03000000000000007e+01,-4.05250149746197184e-05,-8.78555559418703780e+01,-4.05195178864438423e-05,-8.78555561109317011e+01
 1.04000000000000004e+01,-4.05004335407658028e-05,-8.78555598872031993e+01,-4.04949588480443481e-05,-8.78555600546242061e+01
 1.05000000000000000e+01,-4.04758693519342936e-05,-8.78555638303463553e+01,-4.04704173596980005e-05,-8.78555639961086143e+01
 1.06000000000000014e+01,-4.04513224120628097e-05,-8.78555677712998317e+01,-4.04458934108748586e-05,-8.78555679353860342e+01
 1.07000000000000011e+01,-4.04267927250863342e-05,-8.78555717100636144e+01,-4.04213869910505515e-05,-8.78555718724575314e+01
 1.08000000000000007e+01,-4.04022802949257080e-05,-8.78555756466377318e+01,-4.03968980897062311e-05,-8.78555758073242146e+01
 1.09000000000000004e+01,-4.03777851255279015e-05,-8.78555795810221554e+01,-4.03724266963228663e-05,-8.78555797399871494e+01
