"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-5.66667841324069576e-05,-8.78474676618664461e+01,-5.66608819402572981e-05,-8.78474676725129768e+01
 1.00000000000000006e-01,-5.66320055692456152e-05,-8.78474720311224928e+01,-5.66260090733942470e-05,-8.78474720508405795e+01
 2.00000000000000011e-01,-5.65972247630464387e-05,-8.78474764003785396e+01,-5.65911614878329401e-05,-8.78474764267665762e+01
 3.00000000000000044e-01,-5.65624417138033632e-05,-8.78474807696345863e+01,-5.65563391658735262e-05,-8.78474808002922742e+01
 4.00000000000000022e-01,-5.65276564215224536e-05,-8.78474851388906472e+01,-5.65215420898026083e-05,-8.78474851714189526e+01
 5.00000000000000000e-01,-5.64929081080937820e-05,-8.78474895047155400e+01,-5.64867702419174689e-05,-8.78474895401478761e+01
 6.00000000000000089e-01,-5.64582466450915649e-05,-8.78474938627473705e+01,-5.64520236045379758e-05,-8.78474939064803522e+01
 7.00000000000000067e-01,-5.64235829533781612e-05,-8.78474982207792010e+01,-5.64173021599583959e-05,-8.78474982704176455e+01
 8.00000000000000044e-01,-5.63889170329535708e-05,-8.78475025788110315e+01,-5.63826058904956222e-05,-8.78475026319610492e+01
 9.00000000000000022e-01,-5.63542488838177802e-05,-8.78475069368428478e+01,-5.63479347784710404e-05,-8.78475069911118425e+01
 1.00000000000000000e+00,-5.63196462880754051e-05,-8.78475112889298657e+01,-5.63132888061984601e-05,-8.78475113478713183e+01
 1.10000000000000009e+00,-5.62850991547356788e-05,-8.78475156359580467e+01,-5.62786679560141410e-05,-8.78475157022407416e+01
 1.20000000000000018e+00,-5.62505679238263056e-05,-8.78475199813974399e+01,-5.62440722102287147e-05,-8.78475200542213912e+01
 1.30000000000000004e+00,-5.62160525983582100e-05,-8.78475243252480595e+01,-5.62095015511993590e-05,-8.78475244038145604e+01
 1.40000000000000013e+00,-5.61815531813590060e-05,-8.78475286675098772e+01,-5.61749559612515119e-05,-8.78475287510215281e+01
 1.50000000000000000e+00,-5.61470696758549799e-05,-8.78475330081829355e+01,-5.61404354227270231e-05,-8.78475330958435592e+01
 1.60000000000000009e+00,-5.61126020848530036e-05,-8.78475373472671919e+01,-5.61059399179779749e-05,-8.78475374382819467e+01
 1.70000000000000018e+00,-5.60781504113826363e-05,-8.78475416847626747e+01,-5.60714694293488802e-05,-8.78475417783379697e+01
 1.80000000000000004e+00,-5.60437146584480869e-05,-8.78475460206693697e+01,-5.60370239392064918e-05,-8.78475461160129072e+01
 1.90000000000000013e+00,-5.60092948290762108e-05,-8.78475503549872911e+01,-5.60026034299037861e-05,-8.78475504513080381e+01
 2.00000000000000000e+00,-5.59748909262745170e-05,-8.78475546877164248e+01,-5.59682078837921135e-05,-8.78475547842246272e+01
 2.10000000000000009e+00,-5.59405029530551359e-05,-8.78475590188567708e+01,-5.59338372832568140e-05,-8.78475591147639676e+01
 2.20000000000000018e+00,-5.59061674259453168e-05,-8.78475633451611486e+01,-5.58994916106636170e-05,-8.78475634429273384e+01
 2.30000000000000027e+00,-5.58718543325818594e-05,-8.78475676692992664e+01,-5.58651708483763683e-05,-8.78475677687160044e+01
 2.40000000000000036e+00,-5.58375630771444753e-05,-8.78475719913244433e+01,-5.58308749787989950e-05,-8.78475720921312444e+01
 2.50000000000000000e+00,-5.58032936636430185e-05,-8.78475763112367076e+01,-5.57966039842857479e-05,-8.78475764131743375e+01
 2.60000000000000009e+00,-5.57690460960311813e-05,-8.78475806290360168e+01,-5.57623578472427089e-05,-8.78475807318465485e+01
 2.70000000000000018e+00,-5.57348203783140404e-05,-8.78475849447224135e+01,-5.57281365500561938e-05,-8.78475850481491847e+01
 2.80000000000000027e+00,-5.57006165144525319e-05,-8.78475892582958693e+01,-5.56939400751225812e-05,-8.78475893620834825e+01
 2.90000000000000036e+00,-5.56664345084349817e-05,-8.78475935697563983e+01,-5.56597684048362710e-05,-8.78475936736507350e+01
 3.00000000000000000e+00,-5.56322743642295221e-05,-8.78475978791039864e+01,-5.56256215216076482e-05,-8.78475979828522213e+01
 3.10000000000000009e+00,-5.55981360858077959e-05,-8.78476021863386620e+01,-5.55914994078390544e-05,-8.78476022896892204e+01
 3.20000000000000018e+00,-5.55640196771510069e-05,-8.78476064914603967e+01,-5.55574020459428535e-05,-8.78476065941629827e+01
 3.30000000000000027e+00,-5.55299289708253437e-05,-8.78476107941187934e+01,-5.55233294183353189e-05,-8.78476108962748015e+01
 3.40000000000000036e+00,-5.54958683664781398e-05,-8.78476150939116849e+01,-5.54892815074247624e-05,-8.78476151960259415e+01
 3.50000000000000000e+00,-5.54618314527573347e-05,-8.78476193914262211e+01,-5.54552582956353043e-05,-8.78476194934176675e+01
 3.60000000000000009e+00,-5.54278182339303888e-05,-8.78476236866624163e+01,-5.54212597654066914e-05,-8.78476237884512727e+01
 3.70000000000000018e+00,-5.53938287142738970e-05,-8.78476279796202704e+01,-5.53872858991529544e-05,-8.78476280811280077e+01
 3.80000000000000027e+00,-5.53598628980260868e-05,-8.78476322702997834e+01,-5.53533366793156558e-05,-8.78476323714491656e+01
 3.90000000000000036e+00,-5.53259207894342999e-05,-8.78476365587009411e+01,-5.53194120883223451e-05,-8.78476366594159970e+01
