"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 2.80000000000000027e+00,-4.10212774851240837e-05,-8.78552342491436491e+01,-4.10086849403930903e-05,-8.78552346184414290e+01
 2.90000000000000036e+00,-4.09953467219888168e-05,-8.78552383605831864e+01,-4.09827430884158680e-05,-8.78552387314441745e+01
 3.00000000000000000e+00,-4.09694321596884198e-05,-8.78552424699814054e+01,-4.09568197152815930e-05,-8.78552428421540554e+01
 3.10000000000000009e+00,-4.09435338021775744e-05,-8.78552465773383489e+01,-4.09309148094775085e-05,-8.78552469505722513e+01
 3.20000000000000018e+00,-4.09176516533500434e-05,-8.78552506826539741e+01,-4.09050283594658264e-05,-8.78552510566998990e+01
 3.30000000000000027e+00,-4.08917857171323465e-05,-8.78552547859283095e+01,-4.08791603537537462e-05,-8.78552551605381780e+01
 3.40000000000000036e+00,-4.08659359974252804e-05,-8.78552588871613551e+01,-4.08533107808409389e-05,-8.78552592620882251e+01
 3.50000000000000000e+00,-4.08401024981506008e-05,-8.78552629863530825e+01,-4.08274796292370774e-05,-8.78552633613512057e+01
 3.60000000000000009e+00,-4.08142876130441318e-05,-8.78552670832245752e+01,-4.08016668874559274e-05,-8.78552674583282567e+01
 3.70000000000000018e+00,-4.07884962702998076e-05,-8.78552711772011321e+01,-4.07758725440388406e-05,-8.78552715530205433e+01
 3.80000000000000027e+00,-4.07627225260207506e-05,-8.78552752689770813e+01,-4.07500965875080395e-05,-8.78552756454292023e+01
 3.90000000000000036e+00,-4.07369663844027352e-05,-8.78552793585524512e+01,-4.07243390064365279e-05,-8.78552797355553992e+01
 4.00000000000000000e+00,-4.07112278496446392e-05,-8.78552834459272276e+01,-4.06985997893666334e-05,-8.78552838234002706e+01
 4.10000000000000053e+00,-4.06855069259309544e-05,-8.78552875311014105e+01,-4.06728789248739280e-05,-8.78552879089649821e+01
 4.20000000000000018e+00,-4.06598036174434690e-05,-8.78552916140749858e+01,-4.06471764015441277e-05,-8.78552919922506703e+01
 4.29999999999999982e+00,-4.06341179283786416e-05,-8.78552956948479817e+01,-4.06214922079555489e-05,-8.78552960732584864e+01
 4.40000000000000036e+00,-4.06084498629127852e-05,-8.78552997734203700e+01,-4.05958263327082326e-05,-8.78553001519895673e+01
 4.50000000000000000e+00,-4.05827994252194751e-05,-8.78553038497921648e+01,-4.05701787644181171e-05,-8.78553042284450783e+01
 4.60000000000000053e+00,-4.05571666194927440e-05,-8.78553079239633803e+01,-4.05445494916937746e-05,-8.78553083026261419e+01
 4.70000000000000018e+00,-4.05315514498833312e-05,-8.78553119959339881e+01,-4.05189385031597899e-05,-8.78553123745339093e+01
 4.80000000000000071e+00,-4.05059539205797673e-05,-8.78553160657040024e+01,-4.04933457874624047e-05,-8.78553164441695174e+01
 4.90000000000000036e+00,-4.04803757299967561e-05,-8.78553201330335440e+01,-4.04677713332521973e-05,-8.78553205115341314e+01
