,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,Hill_coef,IC50,Kmax,Ku,halfmax,n,Vhalf,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18
chlorpromazine,0.0,8.337217138495764e-10,2.6364595505038093e-09,8.337217138495765e-09,2.63645955050381e-08,8.337217138495765e-08,2.63645955050381e-07,8.337217138495765e-07,2.6364595505038102e-06,8.337217138495767e-06,2.6364595505038107e-05,8.337217138495769e-05,0.0002636459550503,0.0008337217138495,0.0026364595505038,,,,,0.9691143190912332,6.7629820546451e-06,206000.0,0.03866,56770000.0,0.9597894736842104,-14.57,8.337217138495753e-10,1.832847686923779e-09,4.0293188814174785e-09,8.858025008830225e-09,1.947341706285064e-08,4.2810216919200406e-08,9.411366617137017e-08,2.068987918686197e-07,4.548447831024623e-07,9.999274275458151e-07,2.1982331061124995e-06,4.832579500963436e-06,1.0623907249960628e-05,2.3355519600508225e-05,5.134460260011639e-05,0.0001128755969148,0.0002481448824935,0.0005455198855266,0.0011992669061499,0.0026364595505038,0.0083372171384957,0.0263645955050381,0.0833721713849577,0.2636459550503812,0.8337217138495774,2.6364595505038126,8.337217138495774,26.364595505038128,83.37217138495775,263.6459550503813,260.9555171339483,260.9776579720624,261.0257957279237,261.1257024088923,261.3399939967476,261.7917420744687,262.73893729049,264.68531744317033,268.54292548290687,275.6597707478961,287.2399238037916,302.7042033833843,318.4467256453311,330.2278252739155,337.0748979692587,340.5353726690006,342.1917148382552,342.9768449437598,343.347390461185,343.5204883153065,343.62330354832045,343.65708610397,343.6682117475103,343.6731616875743,343.67439360337966,343.67393329088554,343.67452988326335,343.6737182247665,343.67413802127334,343.6738189776785,260.948812752342,260.9632959632827,260.9952560471871,261.0623175473829,261.2069369501356,261.51592556434093,262.1698633012451,263.53728730604064,266.3164793018613,271.655162496268,280.89357782341915,294.354904033462,309.8084884848356,323.38051667568766,332.748941811783,338.1838763977564,341.0175119950169,342.41377476325954,343.0821080176194,343.39680945499794,343.5835378127849,343.6450309939518,343.66448310531314,343.6707244490969,343.67333045539624,343.6735061732885,343.67474799540645,343.6748633898323,343.674785230073,343.6743559139473,3.0564308419580697,1.583794348776731,1.0,0.9997463923462976,0.999237872965618,0.9977030946369218,0.9930992527290324,0.979448509167302,0.9404130160670818,0.8393266380810926,0.6332760113834932,0.3625326336400058,0.156308988291067,0.055299667570943,0.0167999057395053,0.0040054386752078,0.0,,,,
chlorpromazine,0.0,1.5875500369779884e-09,5.020274016334977e-09,1.5875500369779885e-08,5.020274016334979e-08,1.5875500369779885e-07,5.020274016334977e-07,1.5875500369779886e-06,5.020274016334978e-06,1.5875500369779888e-05,5.0202740163349785e-05,0.0001587550036977,0.0005020274016334,0.0015875500369779,,,,,,1.0083159579946153,6.377200763987068e-06,206000.0,0.03866,56770000.0,0.9942105263157895,-14.57,1.587550036977987e-09,3.284860237186346e-09,6.7968294079020305e-09,1.4063578558730982e-08,2.9099485952619727e-08,6.021085452543037e-08,1.2458457199503052e-07,2.577826822343049e-07,5.333879644629134e-07,1.1036533492785165e-06,2.2836111733420605e-06,4.725106841221276e-06,9.776898502506955e-06,2.0229753006731312e-05,4.185815231777418e-05,8.661029696580988e-05,0.0001792086636686,0.0003708074704624,0.0007672518578956,0.0015875500369779,0.0050202740163349,0.0158755003697798,0.0502027401633497,0.1587550036977988,0.5020274016334978,1.587550036977989,5.020274016334978,15.875500369779887,50.202740163349794,158.7550036977989,260.9542759694252,260.97323062387795,261.01298347174907,261.09496006917914,261.26391624051007,261.6073106744487,262.3082293260982,263.71567038564507,266.47118847968096,271.6063633790892,280.36791652598123,293.2987064762123,308.7495241791861,322.84611608708207,332.60939182631176,338.13609279749454,340.9605404194026,342.350900573286,343.0306454761158,343.3617501112312,343.5745628379429,343.64241891833336,343.6654053152618,343.6709179688352,343.67277127921653,343.6734298450246,343.67455390231845,343.6742985187792,343.6739173389889,343.67417903637875,260.9472101805161,260.95989112182446,260.98527494424087,261.03951163240464,261.1510610093452,261.3824388329168,261.8605598630674,262.83663081319986,264.79370594604546,268.5670799690725,275.340516084662,286.07750763670816,300.18458035035894,314.80230338384257,326.65911714672995,334.4936054039763,338.98613233775035,341.35089669806234,342.5412601895712,343.1257955324507,343.5019629089392,343.6201960882137,343.6577288301205,343.6691387765996,343.6728931068286,343.6738631998345,343.67445591862185,343.6746609122392,343.67429718010635,343.67516083864354,3.068366101390389,1.624557707206471,1.0,0.9997655073087932,0.9992657123347604,0.9976984463196852,0.9928071209477738,0.9777465351368156,0.9332544104031064,0.8163893118505466,0.5851799147631843,0.3076863010564346,0.1204973805681087,0.037980398179867,0.008991845981696,0.0,,,,,
chlorpromazine,0.0,2.8954370858780566e-09,9.156176013095211e-09,2.8954370858780564e-08,9.156176013095213e-08,2.8954370858780565e-07,9.156176013095212e-07,2.895437085878057e-06,9.156176013095212e-06,2.895437085878057e-05,9.156176013095212e-05,0.0002895437085878,0.0009156176013095,0.002895437085878,,,,,,1.0402715086068028,6.622552822016618e-06,206000.0,0.03866,56770000.0,1.0286315789473686,-14.57,2.8954370858780582e-09,5.9910591358623264e-09,1.2396328604223405e-08,2.56497155810112e-08,5.3072803278433654e-08,1.0981495833492094e-07,2.272223121668185e-07,4.701543389833166e-07,9.728142467917323e-07,2.012887003887775e-06,4.16494115272525e-06,8.617838344705927e-06,1.7831497495922282e-05,3.689583051211582e-05,7.634256794697583e-05,0.0001579633145491,0.0003268479095528,0.0006762934563885,0.0013993445446222,0.002895437085878,0.0091561760130952,0.0289543708587805,0.0915617601309522,0.2895437085878059,0.915617601309522,2.89543708587806,9.15617601309522,28.9543708587806,91.56176013095222,289.543708587806,260.95255966666025,260.9715542417417,261.0107430512555,261.0939526486951,261.27016513604764,261.6390529617066,262.4071040167412,263.9854533669975,267.1310210602773,273.0469149541807,283.0658342922782,297.3770652296763,313.3962408411254,326.71037614296847,335.1020675550445,339.5339882095925,341.7013425097855,342.73638905469727,343.23034495727023,343.46476798839456,343.60997579263216,343.6549503901275,343.6682891251691,343.67225475539027,343.6733255858399,343.6751288044948,343.6753666892723,343.67425124855265,343.67373792970585,343.6743705658202,260.9463651624736,260.9588882207522,260.984790665915,261.04014260509496,261.1581741773793,261.40835189194564,261.9363068195494,263.03656762113627,265.2822610158113,269.659972527346,277.49212876028787,289.59220535684864,304.66115039086856,319.1362628527596,329.94929037923777,336.59092806659254,340.18672153012824,341.99860042303743,342.8786597308643,343.298939874936,343.56112110929365,343.6403458610126,343.66414392056106,343.671227993442,343.6736205570931,343.67382130699895,343.6750661512966,343.67477577905123,343.67515026704933,343.67429511559976,3.053004104774051,1.5899437545926105,1.0,0.9997837136073784,0.9992949779621252,0.9977014774993244,0.9925277803425552,0.9759862806443902,0.9255493871570596,0.7916570434896278,0.5367585013291558,0.2596604362746361,0.0939748238601948,0.0277794430726887,0.0062746847702208,0.0,,,,,
chlorpromazine,0.0,5.079250524394905e-09,1.6062000463692535e-08,5.079250524394906e-08,1.6062000463692537e-07,5.079250524394905e-07,1.6062000463692536e-06,5.079250524394906e-06,1.6062000463692537e-05,5.0792505243949066e-05,0.0001606200046369,0.0005079250524394,0.0016062000463692,0.0050792505243949,,,,,,1.0730237147141628,6.792953652087943e-06,206000.0,0.03866,56770000.0,1.0630526315789477,-14.57,5.0792505243949045e-09,1.0509670683547763e-08,2.1745959831304388e-08,4.499539359734447e-08,9.310168236701405e-08,1.9264023640144213e-07,3.9859924909317866e-07,8.24756885402456e-07,1.7065358792478483e-06,3.5310583745404345e-06,7.306247349400904e-06,1.5117634620689378e-05,3.128047349004774e-05,6.472361889355944e-05,0.0001339221046002,0.0002771033265313,0.0005733650453296,0.0011863714496716,0.0024547663448629,0.0050792505243949,0.0160620004636925,0.0507925052439491,0.1606200046369255,0.5079250524394912,1.6062000463692556,5.079250524394912,16.06200046369256,50.79250524394914,160.6200046369256,507.9250524394914,260.95138445933185,260.96952608665333,261.00880679707177,261.0935111143936,261.27716667598827,261.6713545734417,262.5136254399861,264.28045983413455,267.86327658913933,274.6465252863563,286.0007687602139,301.5864975476953,317.7885682951745,330.0112381118277,337.0700126199387,340.58560920878426,342.2407905600562,343.0108985167004,343.3680231430096,343.5339645734902,343.63263446375123,343.6614782936168,343.6708281919059,343.67320457299786,343.6738717746132,343.67367666356165,343.6743928653562,343.6739216941032,343.674139524488,343.6742015066874,260.94573781542795,260.95782511699923,260.9840656667515,261.0409566696684,261.16500939913726,261.4343443460085,262.0142331772444,263.25208668009736,265.8218485319394,270.8800812589143,279.86924073844017,293.3245413807465,309.09886979329184,323.09125989217864,332.7296357610852,338.25864171871217,341.0979865235175,342.4730062489644,343.12031954918,343.41916361786235,343.6001783300273,343.6527131492129,343.66809305252326,343.6730642820208,343.67341720195685,343.67409537501646,343.6749257626033,343.6747725971824,343.67473410878813,343.67437287469687,3.0271545344333624,1.551171237475787,1.0,0.9998003576798647,0.9993227830082996,0.997703450029728,0.9922355964159042,0.974078790348737,0.9169967629190184,0.7644616962164111,0.4874720070924869,0.2165963180597709,0.0726453785686074,0.0201848941186177,0.004378326176085,0.0,,,,,
chlorpromazine,0.0,8.60149992704248e-09,2.7200331063226382e-08,8.60149992704248e-08,2.720033106322638e-07,8.60149992704248e-07,2.720033106322638e-06,8.601499927042481e-06,2.7200331063226384e-05,8.601499927042482e-05,0.0002720033106322,0.0008601499927042,0.0027200331063226,0.0086014999270424,,,,,,1.1063241006815343,6.910916562806987e-06,206000.0,0.03866,56770000.0,1.0974736842105264,-14.57,8.601499927042472e-09,1.7797691053749666e-08,3.6825880315229455e-08,7.619783133081679e-08,1.576638345049547e-07,3.262282439887818e-07,6.750112827723941e-07,1.3966915503665043e-06,2.8899476744345906e-06,5.979700785601739e-06,1.2372826609160584e-05,2.5601086708044496e-05,5.297218342553655e-05,0.0001096067619655,0.0002267915251306,0.0004692629811219,0.0009709699042968,0.002009070804597,0.0041570449094476,0.0086014999270424,0.0272003310632263,0.0860149992704248,0.2720033106322638,0.8601499927042482,2.7200331063226386,8.601499927042482,27.20033106322639,86.01499927042484,272.00331063226395,860.1499927042486,260.9501155454909,260.96785107900683,261.0067783164312,261.093138871874,261.2841960589249,261.7054112586399,262.62689085751526,264.60250162901747,268.6724614735172,276.4144412037845,289.15865869734614,305.8426955028421,321.82672974948446,332.76785619935765,338.60510668137795,341.37162798206094,342.63285780991094,343.20455140467243,343.46311902934195,343.5791556788676,343.6478791043557,343.6667197744274,343.67217842292285,343.6733735361468,343.67500443056053,343.6736812970329,343.67631409756865,343.67409660800035,343.6740233545595,343.6741477402173,260.9450772748723,260.9568727957107,260.98279484211054,261.0410034160005,261.1708185346521,261.45933372328494,262.0970152623626,263.48527876703366,266.4192323557805,272.2377674173505,282.47232562749963,297.2187521815815,313.3954888000096,326.6126185698514,335.0303139710663,339.5627870706048,341.7815288323852,342.8173280252188,343.28821263879706,343.50103037496035,343.62536475996126,343.66122845853005,343.67130986696947,343.6738678459613,343.67429024670514,343.6738383260073,343.67437712481313,343.67437454473446,343.674619412683,343.67471844590915,2.9952332189369058,1.5109997960616377,1.0,0.9998156443159546,0.9993497625402176,0.9977047859179196,0.9919287311179418,0.9720139739323116,0.9075321911360597,0.7348377167688692,0.438306857229868,0.1788035083036691,0.0557320141147175,0.0145990065361342,0.0030604414841849,0.0,,,,,
chlorpromazine,0.0,1.4106998603399121e-08,4.4610246535555566e-08,1.410699860339912e-07,4.4610246535555563e-07,1.410699860339912e-06,4.461024653555557e-06,1.4106998603399124e-05,4.4610246535555576e-05,0.0001410699860339,0.0004461024653555,0.0014106998603399,0.0044610246535555,,,,,,,1.1454917546034948,6.562088121353743e-06,206000.0,0.03866,56770000.0,1.1318947368421053,-14.57,1.4106998603399112e-08,2.7473140524136294e-08,5.3503475223785306e-08,1.0419711057450029e-07,2.0292210565133668e-07,3.951873591785512e-07,7.696206795865587e-07,1.4988232206578718e-06,2.918932802052626e-06,5.684572126630835e-06,1.1070607805751585e-05,2.155982094318271e-05,4.198738563031795e-05,8.176972140515287e-05,0.0001592451456145,0.0003101272202722,0.0006039675016942,0.0011762164662055,0.0022906616191967,0.0044610246535555,0.0141069986033991,0.0446102465355555,0.1410699860339912,0.4461024653555558,1.4106998603399128,4.461024653555559,14.106998603399129,44.6102465355556,141.0699860339913,446.102465355556,260.9487670983533,260.9639566308821,260.9956821449745,261.0629550353268,261.2064689035957,261.5089833597838,262.1456800394396,263.4680448465349,266.1450037079078,271.3000088275989,280.34124010151965,293.90669499858035,310.05681402182995,324.3693284362394,333.8235669535432,338.920860489115,341.42077453326056,342.609471654708,343.1726946162474,343.4390536220619,343.61021376691275,343.6570014926987,343.66932787475264,343.67297307316994,343.6741597428792,343.67427983263013,343.674206999856,343.6743251834619,343.67472636192826,343.6740863272468,260.94426089430914,260.9539809943167,260.9747050757093,261.01928388982884,261.1148680933214,261.3193281398262,261.75410810697326,262.6709813507108,264.5686330084632,268.34498320611164,275.3135990352133,286.5671002785012,301.379042989925,316.43370241460053,328.2035434947266,335.640237462781,339.7184366408357,341.7807818620199,342.7810676966478,343.2557984018591,343.56228240369416,343.6446864248514,343.6665824883922,343.67203807501727,343.6745010471708,343.6748111098725,343.6744422008427,343.674449177409,343.6744515132522,343.67413907202507,3.0309433447224454,1.5710174709277112,1.0,0.9998294398385176,0.9993738033705024,0.9977007332017394,0.9915902856497272,0.9697243805234228,0.896880530533552,0.702246928895293,0.3889194490691581,0.1444162200635673,0.0404182697969512,0.0084062520650689,0.0,,,,,,
chlorpromazine,0.0,2.2470506481193668e-08,7.10579806581475e-08,2.2470506481193666e-07,7.105798065814751e-07,2.2470506481193666e-06,7.105798065814752e-06,2.247050648119367e-05,7.105798065814752e-05,0.0002247050648119,0.0007105798065814,0.0022470506481193,0.0071057980658147,,,,,,,1.177997252919949,6.73622271466799e-06,206000.0,0.03866,56770000.0,1.1663157894736842,-14.57,2.2470506481193688e-08,4.376093027028452e-08,8.522366951200885e-08,1.659716509734259e-07,3.232269753764027e-07,6.294790525865497e-07,1.2258997788901355e-06,2.3874190280164348e-06,4.6494580662174565e-06,9.054740728725464e-06,1.76339539999639e-05,3.4341826341460816e-05,6.688012435948673e-05,0.000130247907897,0.0002536555916131,0.0004939899626446,0.0009620370741356,0.0018735508856426,0.0036487085741951,0.0071057980658147,0.0224705064811936,0.0710579806581475,0.2247050648119369,0.7105798065814759,2.247050648119369,7.105798065814761,22.4705064811937,71.05798065814761,224.705064811937,710.5798065814762,260.9481270188912,260.96236006430166,260.99435138909746,261.06186825754685,261.2098057613032,261.5296192167096,262.21758497277807,263.6754985265855,266.6794841590256,272.51584634109923,282.69547762968915,297.5218455028874,314.1376801994526,327.6468533259118,335.84732948031115,340.0132577047213,341.9819043338762,342.8936354786681,343.31491703009505,343.510126687371,343.6332111061811,343.66303112113826,343.67096718224275,343.6741067024142,343.6749627313336,343.67446170488506,343.67390253033807,343.673947492382,343.67504301690946,343.6739224561715,260.9439567644096,260.9530081723558,260.9741579093628,261.0195636015161,261.1189060180908,261.3356708389764,261.8075609132814,262.8238715558448,264.96150050880027,269.263609016252,277.1884587973488,289.6940324704892,305.3596887820223,320.2010085398129,330.9624024741683,337.33164454406733,340.6518246431755,342.2669143679565,343.0265142503684,343.37779305877933,343.5982637981048,343.6545781649251,343.66914126093576,343.67321426411894,343.6740497088933,343.674082389498,343.6750352473714,343.6746181415422,343.6746301708469,343.6742187701381,3.010443912208982,1.5380403326955028,1.0,0.9998425917226216,0.9993985520152506,0.997702789976812,0.991261054920604,0.9673382859922134,0.8854482911752445,0.668277153524083,0.3431268066929986,0.1173334679200723,0.0307296787997072,0.0060975034903594,0.0,,,,,,
chlorpromazine,0.0,3.48497422883164e-08,1.102045615009682e-07,3.4849742288316393e-07,1.102045615009682e-06,3.4849742288316396e-06,1.102045615009682e-05,3.48497422883164e-05,0.00011020456150096822,0.00034849742288316405,0.0011020456150096824,0.003484974228831641,0.011020456150096825,,,,,,,1.2111124731755858,6.858823034253473e-06,206000.0,0.03866,56770000.0,1.2007368421052633,-14.57,3.484974228831641e-08,6.786928205168721e-08,1.3217427572644465e-07,2.5740716028947414e-07,5.012960790148259e-07,9.762656118541336e-07,1.9012607215320668e-06,3.7026730096283866e-06,7.210892888579197e-06,1.4043091603106654e-05,2.7348682724935288e-05,5.326109577065697e-05,0.00010372508070031049,0.00020200283547702183,0.0003933970961049782,0.0007661341726138004,0.0014920333074599046,0.002905709561257132,0.0056588200894489805,0.011020456150096824,0.03484974228831641,0.11020456150096825,0.34849742288316415,1.1020456150096827,3.4849742288316423,11.020456150096829,34.84974228831643,110.2045615009683,348.4974228831643,1102.0456150096832,260.94712585649256,260.96098046224915,260.9915560532528,261.0605166373692,261.21308305172266,261.5508807021365,262.2935309588512,263.8997577411042,267.2642319831526,273.85038616407536,285.2334138615299,301.2375961779414,318.0030025722468,330.47884962197725,337.48080582822166,340.85788847712075,342.40255481021444,343.1015907311574,343.4177165689512,343.55921225460503,343.6445426728901,343.66705465204797,343.6719420806799,343.67320237178785,343.6739954930013,343.6738258801295,343.6740635168776,343.67373516612986,343.67406785138616,343.67393572009706,260.9430611568794,260.95233381583034,260.97283848361496,261.01884430137295,261.12215590099237,261.3525860064245,261.8638774943708,262.98674372204664,265.3902387267073,270.2758167538447,279.23567945327744,292.9885514184254,309.2945707310421,323.652110863701,333.32048640189737,338.70034684604,341.37630936953826,342.63278085690484,343.2066155653066,343.4648949485751,343.62248794512624,343.6619150046736,343.6712047295405,343.67382469839583,343.67438036061003,343.6746577437194,343.67475127894835,343.6743541256996,343.6746117674111,343.67437131426095,2.9838914562201984,1.5025881378073942,1.0,0.9998542917340486,0.9994221056174076,0.9977042087403188,0.9909167036852699,0.964759930403252,0.8728958777592888,0.6323783961357897,0.2999533243134784,0.09464179555430152,0.023243571961169766,0.0044250508878697055,0.0,,,,,,
chlorpromazine,0.0,5.2742879998450756e-08,1.6678763115204248e-07,5.274287999845075e-07,1.6678763115204248e-06,5.274287999845075e-06,1.6678763115204245e-05,5.2742879998450754e-05,0.00016678763115204247,0.0005274287999845076,0.001667876311520425,0.005274287999845076,0.01667876311520425,,,,,,,1.2446641305387818,6.944476689128713e-06,206000.0,0.03866,56770000.0,1.235157894736842,-14.57,5.274287999845077e-08,1.0271586427292569e-07,2.0003740360109263e-07,3.8956945086051e-07,7.586798984174112e-07,1.4775162348876072e-06,2.8774378086334524e-06,5.603761330705869e-06,1.0913230151246208e-05,2.125333063017287e-05,4.139050094383496e-05,8.060729860144582e-05,0.00015698134691917662,0.00030571851070712927,0.0005953816145882969,0.0011594955966842003,0.002258098009391365,0.004397607575741408,0.008564266169930657,0.01667876311520425,0.05274287999845077,0.16678763115204254,0.5274287999845078,1.6678763115204254,5.274287999845078,16.678763115204255,52.74287999845078,166.78763115204256,527.4287999845079,1667.876311520426,260.94615068395944,260.9595735122803,260.9899438008441,261.05966691110547,261.2168483198464,261.57316989160904,262.37344820519417,264.1411247033638,267.9022808054581,275.30926170516125,287.9460363075407,304.99507681706103,321.58734408719783,332.88206770531366,338.78594042083523,341.5095444065798,342.7193639642506,343.25438926629187,343.4906472616452,343.5935070400833,343.65441530978933,343.6699958469409,343.6735645518708,343.67372178107564,343.67391052677505,343.674779491138,343.67411690533453,343.67399697730514,343.67392601155933,343.67408962318797,260.9425641805772,260.95151926289896,260.97204673162656,261.01935828318943,261.12537699198526,261.36894584380303,261.9216694622443,263.1605108620304,265.85806991582416,271.38938320675817,281.45907301314463,296.41487679756426,313.115124736447,326.7523439526432,335.3013036234,339.79349622103564,341.9337897606557,342.90575718307605,343.3375635965671,343.52679106526955,343.6395478341742,343.6658870819699,343.67253963731986,343.67342849114414,343.673789288137,343.67430158897537,343.6743491099419,343.6743546839458,343.6740508095943,343.67468381845737,2.9533534681120694,1.4668468602065825,1.0,0.9998654523491204,0.9994450631567854,0.9977051908009226,0.9905563201148154,0.9619798670167465,0.8591602936474998,0.5948844820876592,0.25995992753881747,0.07585676150314694,0.017512042989257973,0.0032162671791606963,0.0,,,,,,
chlorpromazine,0.0,7.804941692067358e-08,2.4681392751741397e-07,7.804941692067358e-07,2.46813927517414e-06,7.804941692067357e-06,2.4681392751741397e-05,7.804941692067359e-05,0.000246813927517414,0.000780494169206736,0.0024681392751741407,0.007804941692067362,0.02468139275174141,,,,,,,1.2785189626089,7.004543495561188e-06,206000.0,0.03866,56770000.0,1.2695789473684211,-14.57,7.804941692067353e-08,1.5199991572777925e-07,2.9601725794741046e-07,5.764885893728764e-07,1.1227017505046007e-06,2.1864426179835825e-06,4.25805991625672e-06,8.292499469825265e-06,1.6149502075937063e-05,3.1450881395858695e-05,6.125005810861667e-05,0.00011928344935995657,0.00023230249457033053,0.0004524051683042148,0.0008810513924395234,0.0017158326440639665,0.003341554973636374,0.006507621638079592,0.01267348277030325,0.024681392751741405,0.07804941692067362,0.2468139275174141,0.7804941692067363,2.4681392751741416,7.804941692067365,24.68139275174142,78.04941692067366,246.81392751741424,780.4941692067367,2468.1392751741428,260.9457436598724,260.95798306859854,260.98819710931565,261.0582485864267,261.2206351291746,261.5963746976458,262.45846860157747,264.4016972340076,268.5984338367723,276.89764795999304,290.8196168099468,308.7350347508525,324.8411930854415,334.893174787455,339.8222362778708,342.00978163153565,342.9581752872873,343.3680160398685,343.5426333314789,343.6181210016552,343.66114443979336,343.67163714785175,343.6734913488568,343.6738678035346,343.67396687259003,343.674335603401,343.67414532504984,343.6737588266721,343.6739099688678,343.67353002363234,260.9426907309523,260.95071010730607,260.97130117565297,261.0179762214907,261.1283336513875,261.385433538562,261.9827769174208,263.34742925933494,266.3692636059388,272.61130583830715,283.8532748964297,299.92843115186713,316.7534221058516,329.48932277084594,336.94440650551746,340.6589477475427,342.35913418560125,343.10887564099374,343.4329981562367,343.5712131082934,343.65099694330155,343.66927252520964,343.6736302507147,343.67399797821383,343.6743937161922,343.67456489701317,343.67456530687525,343.67411619209025,343.6750681993076,343.67489598977716,2.921081495544525,1.4310816977599246,1.0,0.9998759529316523,0.9994664500211237,0.9977058725040953,0.9901820073384326,0.958983968071138,0.8441862489432821,0.5561971142569475,0.22350943647465088,0.0604629381427129,0.013159903863389602,0.0023421857918123077,0.0,,,,,,
chlorpromazine,0.0,1.1313313060784974e-07,3.577583715461147e-07,1.1313313060784972e-06,3.5775837154611474e-06,1.1313313060784973e-05,3.577583715461147e-05,0.00011313313060784973,0.00035775837154611474,0.0011313313060784976,0.0035775837154611483,0.011313313060784978,,,,,,,,1.3176968811994223,6.694541114597474e-06,206000.0,0.03866,56770000.0,1.304,-14.57,1.1313313060784975e-07,2.0737084616027542e-07,3.801067610007849e-07,6.967283609714341e-07,1.2770896463505358e-06,2.3408806877643518e-06,4.290789147032226e-06,7.864933740759222e-06,1.4416271838786833e-05,2.642474820261314e-05,4.8436053743994005e-05,8.87823522215841e-05,0.00016273633908449507,0.000298292570493366,0.0005467645278989645,0.001002208833006205,0.0018370294591262594,0.003367239563809379,0.00617208516921441,0.011313313060784981,0.0357758371546115,0.11313313060784984,0.35775837154611506,1.1313313060784984,3.577583715461151,11.313313060784987,35.775837154611516,113.13313060784988,357.7583715461152,1131.331306078499,260.94465563553,260.9553180857478,260.97916038441804,261.0313488135122,261.1460311902733,261.3976401217491,261.9468127277925,263.1321069490935,265.6296264388607,270.6354720239885,279.75628666331903,293.8337017119032,310.7369068038832,325.4320323782014,334.74172016452377,339.52923503092245,341.78024366073834,342.81124427234823,343.282849103777,343.4966927293637,343.63451286286295,343.66558535536086,343.67197746608565,343.6736606574411,343.6754429395233,343.6741386837035,343.67397667908944,343.67426207573806,343.67467257603056,343.67430094070335,260.94154411555473,260.94841324927296,260.9643121953518,260.99893621155576,261.07571567932814,261.2454119417483,261.6202508481405,262.44123099436354,264.2056572604242,267.8553223467182,274.84546378246785,286.47481619266154,301.9868630511363,317.5908860835195,329.4104163576176,336.5609583712157,340.3097523063221,342.12432776832236,342.96919334376463,343.35542895261165,343.60436680980547,343.6589963845724,343.6705919570592,343.6733570784537,343.6758006490623,343.67500141973227,343.67473602347656,343.67533033888014,343.67437168269214,343.6742332446623,2.981462142050065,1.5103309495330355,1.0,0.9998849205525263,0.9994868955456216,0.9977024205151088,0.9897743739516475,0.9556846978438766,0.8276297595384298,0.5159472497199469,0.18938940404377483,0.046326580350992706,0.008182405369290699,0.0,,,,,,,
