,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
bepridil,0.0,4.197045022428771e-11,1.3272221713147396e-10,4.19704502242877e-10,1.3272221713147395e-09,4.19704502242877e-09,1.3272221713147396e-08,4.1970450224287716e-08,1.3272221713147397e-07,4.197045022428771e-07,1.32722217131474e-06,4.197045022428772e-06,1.3272221713147402e-05,4.197045022428773e-05,,,,,,0.6779469546310394,1.4135063053364195e-05,37350000.0,0.0001765,1000000000.0,0.9597894736842104,-54.93,4.197045022428776e-11,8.684265684060657e-11,1.796894483340829e-10,3.718022803225594e-10,7.69310256860724e-10,1.5918091486627247e-09,3.293672927364958e-09,6.815064080747635e-09,1.410130861471252e-08,2.9177554648253725e-08,6.037238943650964e-08,1.2491881003097412e-07,2.584742668826328e-07,5.34818948595083e-07,1.1066142530398595e-06,2.289737692069172e-06,4.737783454424215e-06,9.80312816562472e-06,2.028402580154309e-05,4.197045022428776e-05,0.0001327222171314,0.0004197045022428,0.0013272221713147,0.0041970450224287,0.0132722217131474,0.0419704502242877,0.1327222171314741,0.4197045022428777,1.3272221713147418,4.197045022428778,261.0735709161303,261.2119272177108,261.4884738539489,262.03893710596634,263.1205560570584,265.2055434646823,269.06717706633776,275.7371678964151,285.9950602548783,299.3187300009433,313.3208875814984,325.1161102835885,333.3271407885382,338.32680454115774,341.11593349074184,342.5243330934907,343.15534031172194,343.4343679194727,343.5596737249216,343.61913569624727,343.6560661308541,343.66826093779923,343.6723425673673,343.6748514228962,343.67460696179216,343.6745579529557,343.674519481889,343.67523917272706,343.6744873169743,343.67470368216743,261.2907169498126,261.5156112074164,261.88007435803,262.4703325297256,263.4176966178809,264.9203607477652,267.2576870146302,270.7901729105276,275.899545377987,282.84766641422686,291.54761453677224,301.3933849252301,311.3446344277902,320.31621609204825,327.6008882080509,333.0309555256559,336.8185756356594,339.34314240086525,340.97239250826937,342.0017955916977,342.8992699022701,343.3184163998848,343.5108718073128,343.5988108739833,343.6400880125116,343.6586593325644,343.6679849104723,343.67084084082325,343.6729360327432,343.67397643596206,9.283996103013257,5.216839612143455,1.0,0.9982777008925064,0.9948930616394774,0.9849993936005308,0.9571298716522412,0.886216260921312,0.7444803701175815,0.5584056090934197,0.3954747304284622,0.258589075991892,0.1320693071596,0.0435822259796487,0.0084447089183503,0.0,,,,,
bepridil,0.0,8.863215689794992e-11,2.802794897309257e-10,8.863215689794991e-10,2.802794897309257e-09,8.863215689794992e-09,2.8027948973092577e-08,8.863215689794994e-08,2.802794897309258e-07,8.863215689794995e-07,2.8027948973092586e-06,8.863215689794995e-06,2.8027948973092583e-05,8.863215689794996e-05,,,,,,0.7012460521698491,1.4403459502135098e-05,37350000.0,0.0001765,1000000000.0,0.9942105263157895,-54.93,8.863215689794991e-11,1.8339217104888908e-10,3.7946372489557367e-10,7.85162843583098e-10,1.6246103395341634e-09,3.361543120502967e-09,6.955496881942132e-09,1.439188347150162e-08,2.977879414985053e-08,6.161643698513405e-08,1.274929161885507e-07,2.63800447958106e-07,5.458395526852574e-07,1.1294174046397288e-06,2.336920561413895e-06,4.8354113261616445e-06,1.0005133712814828e-05,2.0702003171830568e-05,4.28353031181938e-05,8.863215689794991e-05,0.0002802794897309,0.0008863215689794,0.0028027948973092,0.0088632156897949,0.0280279489730925,0.0886321568979499,0.2802794897309258,0.8863215689794997,2.80279489730926,8.863215689794998,261.06292347890945,261.1972780289983,261.4726513524113,262.03444310525083,263.1654332770176,265.39505642651375,269.5985650094172,276.927023509409,288.1294676544608,302.2962906925146,316.5034256707414,327.79380126566826,335.2128991975597,339.5139168714308,341.7906081465322,342.85628035027867,343.3116710864935,343.50850198725806,343.5970876147175,343.6377392274258,343.6621914134007,343.6714891154075,343.67358733672506,343.67329533235454,343.67467258665124,343.6740733879228,343.6750573629393,343.67481542161977,343.67507595418044,343.67487541432496,261.2732728249959,261.49571570846285,261.86419354917,262.4694954370627,263.45768679518403,265.048575977914,267.5571760064275,271.3862768298892,276.9535355778291,284.5015994383416,293.83608233913003,304.1584333833602,314.2578013819512,323.02087815904184,329.86081111821176,334.7677518563517,338.07757091096653,340.2167521008177,341.5612237955001,342.3923054506162,343.09797700377254,343.4163253766542,343.55889404229004,343.622547422026,343.6517252159793,343.6643913463737,343.6698694495551,343.67298348729605,343.6735109939628,343.6742681735976,9.15195416998015,5.062485537526786,1.0,0.9984085978695298,0.995092450106759,0.985012965663276,0.9555682810409768,0.8786907851453474,0.7255616070944639,0.5330728019429806,0.3704531834684215,0.2308661248303427,0.1055689389226788,0.0297464355404669,0.0051028244706662,0.0,,,,,
bepridil,0.0,1.7803757325252568e-10,5.630042405670533e-10,1.7803757325252567e-09,5.630042405670533e-09,1.7803757325252566e-08,5.630042405670533e-08,1.780375732525257e-07,5.630042405670534e-07,1.780375732525257e-06,5.630042405670534e-06,1.780375732525257e-05,5.630042405670535e-05,0.0001780375732525,,,,,,0.7249416594774993,1.4554771085677471e-05,37350000.0,0.0001765,1000000000.0,1.0286315789473686,-54.93,1.7803757325252594e-10,3.683843226860654e-10,7.62238030555417e-10,1.577175735896152e-09,3.2633943757529713e-09,6.752413576566302e-09,1.3971676070709826e-08,2.8909327014905963e-08,5.981738942594249e-08,1.2377043837409078e-07,2.5609812735610256e-07,5.299023878146961e-07,1.0964412099010456e-06,2.268688261109828e-06,4.69422927524044e-06,9.713008554883876e-06,2.0097555883103963e-05,4.158461821506299e-05,8.604431713740659e-05,0.0001780375732525,0.000563004240567,0.0017803757325252,0.0056300424056705,0.0178037573252525,0.0563004240567053,0.1780375732525258,0.5630042405670538,1.7803757325252585,5.6300424056705385,17.803757325252587,261.0533132816426,261.18360813770306,261.4573288619778,262.0297319800762,263.2108574718352,265.59133115862454,270.16141149213104,278.1877207184223,290.3532854598552,305.2753386313789,319.51190280431416,330.1740332502269,336.80485052972995,340.4687397200559,342.2960540973801,343.0907741724572,343.41912181534263,343.5594234850544,343.6212549519873,343.64990042401644,343.6666176244552,343.67240453495333,343.6743119279657,343.6745532591229,343.67392780724515,343.67429242557176,343.6742001706696,343.6749777032127,343.67390424245417,343.6746675306211,261.2553999758011,261.4764790364433,261.8476078958945,262.4673977536409,263.496048354364,265.17884786381376,267.86794959585035,272.01379793665177,278.0664430994975,286.23979433711315,296.1980780793922,306.93141570118775,317.0744606251905,325.53600639175534,331.8807398338756,336.2679549617385,339.1297509337588,340.92796642006755,342.03100573133224,342.6952752194893,343.24696662651564,343.4885882556346,343.59341367911105,343.63965335690034,343.65887773309095,343.66807633567464,343.67157741370573,343.673597706508,343.67420198614064,343.6741951320237,9.013799106253668,4.908742389943994,1.0,0.9985289555264468,0.9952822364500016,0.9850208249237444,0.953935593676052,0.8707292447910967,0.7060775191853698,0.5083573174285514,0.3458732571198873,0.2032417177312503,0.0818998782701054,0.0196855825588607,0.0030542872049514,0.0,,,,,
bepridil,0.0,3.4183397816266187e-10,1.080973952630271e-09,3.4183397816266187e-09,1.0809739526302714e-08,3.4183397816266196e-08,1.0809739526302715e-07,3.41833978162662e-07,1.0809739526302716e-06,3.41833978162662e-06,1.0809739526302716e-05,3.4183397816266204e-05,0.000108097395263,0.0003418339781626,,,,,,0.7488677445973495,1.4639115280383064e-05,37350000.0,0.0001765,1000000000.0,1.0630526315789477,-54.93,3.4183397816266176e-10,7.073017016353252e-10,1.4635048856909422e-09,3.028193690880677e-09,6.265750882792758e-09,1.2964703758365108e-08,2.6825762256805237e-08,5.550620624048754e-08,1.1485000507040419e-07,2.3764051910740002e-07,4.917110477010083e-07,1.017418053703005e-06,2.105178439330581e-06,4.355904876360707e-06,9.01296865739155e-06,1.8649076672902897e-05,3.8587514721532894e-05,7.984289616590129e-05,0.0001652059769633,0.0003418339781626,0.0010809739526302,0.0034183397816266,0.0108097395263027,0.0341833978162662,0.1080973952630272,0.3418339781626623,1.0809739526302726,3.4183397816266234,10.809739526302728,34.18339781626624,261.04418434561063,261.1706586120252,261.44274919596324,262.0250876369229,263.2577721862885,265.7962742149087,270.7539225858485,279.52055687294023,292.65391652416884,308.2267476640954,322.3213770141041,332.2721013508612,338.1390926499944,341.22944782814955,342.66737137262777,343.2572000448327,343.49389902599023,343.59325678541234,343.63794128999734,343.6577687443046,343.6701895971796,343.672935223115,343.67440689601904,343.6748818067141,343.67460149218675,343.6748220821096,343.67390694234854,343.67395623277986,343.6744838127491,343.6746259937585,261.2388414493982,261.4567647343126,261.82958069005105,262.4641140161799,263.5342753832618,265.31165155385577,268.19076405161803,272.6737805278447,279.2385494391403,288.053083917337,298.61253636281543,309.6772241673507,319.75998713316585,327.8377982721823,333.66107935828643,337.5442520227444,340.0001257565612,341.5013744949017,342.39877213576926,342.9302928558096,343.3585631995847,343.5400880584195,343.6178972272527,343.65025930392176,343.6640701925221,343.67059785663145,343.672751737008,343.6738551196572,343.6739503027544,343.6744889956791,8.875908774631942,4.759625523599641,1.0,0.998639783420204,0.9954636104854032,0.9850248322212356,0.9522362872905438,0.8623428136828286,0.6861720273188555,0.4843817477630427,0.3216306087503142,0.1761112234721717,0.0616679211285855,0.0127212511810338,0.0018202601624227,0.0,,,,,
bepridil,0.0,6.300104952861946e-10,1.992268114915149e-09,6.300104952861945e-09,1.992268114915149e-08,6.300104952861946e-08,1.9922681149151495e-07,6.300104952861947e-07,1.9922681149151498e-06,6.300104952861948e-06,1.99226811491515e-05,6.300104952861949e-05,0.0001992268114915,,,,,,,0.7743290233618275,1.434639021510928e-05,37350000.0,0.0001765,1000000000.0,1.0974736842105264,-54.93,6.300104952861934e-10,1.226934754534375e-09,2.389434625530315e-09,4.6533834081910114e-09,9.062385265644821e-09,1.7648841605962272e-08,3.437081970164755e-08,6.693658843672038e-08,1.303578707298653e-07,2.538697423650314e-07,4.944070176019033e-07,9.62849281591577e-07,1.8751326458879277e-06,3.6517890254459648e-06,7.111797192380944e-06,1.3850104415432604e-05,2.697284345002039e-05,5.252915515702872e-05,0.000102299638769,0.0001992268114915,0.0006300104952861,0.0019922681149151,0.0063001049528619,0.0199226811491515,0.0630010495286195,0.199226811491515,0.630010495286195,1.9922681149151509,6.300104952861951,19.92268114915151,261.0358578224482,261.14402133915894,261.3672381016464,261.8272013814407,262.7648208020282,264.6426675701932,268.2652600268284,274.77864193560424,285.1728872158977,299.0237686897483,313.68342503095244,325.86331772923023,334.1015373959205,338.93646846588734,341.5215015284871,342.74757495682707,343.2706172589677,343.4915756153409,343.5898333342119,343.6344904835848,343.66299178586434,343.6718860028145,343.67413638060617,343.674727888106,343.67454357381206,343.67488090222,343.6742047697289,343.67430063396023,343.6748746989502,343.67466740073144,261.22104551722214,261.4121799764331,261.7311013026795,262.2592170879634,263.128459810761,264.54283632371624,266.80034807935823,270.29834328818146,275.4781196301872,282.65887425021594,291.7638747663275,302.09963675757456,312.46199571810826,321.63512404013625,328.8976011134513,334.1507569305228,337.70501717602315,340.00108330172725,341.4399331505292,342.3269177683991,343.1159867285185,343.4438991911851,343.5801891286264,343.6356348121556,343.6582897944437,343.6677215659075,343.6717135558879,343.6731017148586,343.674039232838,343.6751951187231,9.093022122589028,4.9928561296178735,1.0,0.9987408061951054,0.9956322775231524,0.9850111634747436,0.9504194599601762,0.853380582174734,0.6656224838261255,0.4606132711299634,0.2968576509931593,0.149016484098741,0.0440859805907101,0.0070138941065802,0.0,,,,,,
bepridil,0.0,1.1187436591236443e-09,3.5377780807017286e-09,1.118743659123644e-08,3.5377780807017295e-08,1.1187436591236441e-07,3.537778080701729e-07,1.1187436591236442e-06,3.5377780807017286e-06,1.1187436591236443e-05,3.537778080701729e-05,0.0001118743659123,0.0003537778080701,,,,,,,0.7979242732756293,1.4507935029241056e-05,37350000.0,0.0001765,1000000000.0,1.1318947368421053,-54.93,1.1187436591236464e-09,2.178734302148761e-09,4.243048101902162e-09,8.263264215971487e-09,1.6092566914889406e-08,3.1340001135343906e-08,6.103412068180333e-08,1.188629148835563e-07,2.3148351080984405e-07,4.5081021132070586e-07,8.779452407647574e-07,1.7097834663579757e-06,3.329774302648556e-06,6.484678981132071e-06,1.2628802335007506e-05,2.459437836178718e-05,4.7897134736679454e-05,9.327885755990783e-05,0.0001816589930799,0.0003537778080701,0.0011187436591236,0.0035377780807017,0.0111874365912364,0.0353777808070172,0.1118743659123644,0.3537778080701729,1.1187436591236446,3.53777808070173,11.187436591236448,35.37778080701731,261.02863573934434,261.13252143995794,261.3530999507124,261.8173534330864,262.7869621081279,264.7699348354752,268.6617235020258,275.7318532960922,286.97451422731694,301.6165938465636,316.4722810537561,328.1730745988788,335.6825387631711,339.8993900665725,342.0415679921166,342.99053977527274,343.3787561337104,343.54291170175424,343.61415251003297,343.646975932726,343.6673577335106,343.6717413412976,343.6748932973438,343.67497891292044,343.674269623837,343.67524286879217,343.6744073911388,343.6744670174714,343.6743507620855,343.6743240574558,261.2060504998388,261.3948405225642,261.7142531331325,262.25190341241364,263.1501015812522,264.6335175577609,267.02990418111665,270.7816414353291,276.366867674439,284.0963546769464,293.78902525027274,304.5580608343615,315.03256640504696,323.9816096530528,330.81071130564897,335.5835111136406,338.7140733921637,340.6835736524491,341.88953388839195,342.6163101495703,343.24914753183185,343.50365177118056,343.6066277318613,343.647065935803,343.6642159392834,343.6699768618668,343.672526746271,343.6736203803609,343.67431571613105,343.67425230498685,8.971048012310398,4.857720089119283,1.0,0.9988364179710426,0.9958013360348676,0.9850188468529724,0.9486137836812422,0.8442231444761066,0.6454178463070254,0.4384334257808736,0.2732952233022152,0.124662739860836,0.0315335983090399,0.0044551082817806,0.0,,,,,,
bepridil,0.0,1.9204079793420486e-09,6.072863251482459e-09,1.920407979342049e-08,6.072863251482459e-08,1.920407979342049e-07,6.07286325148246e-07,1.920407979342049e-06,6.07286325148246e-06,1.920407979342049e-05,6.072863251482461e-05,0.0001920407979342,0.0006072863251482,,,,,,,0.8217642755423354,1.4604970963660905e-05,37350000.0,0.0001765,1000000000.0,1.1663157894736842,-54.93,1.9204079793420503e-09,3.739961969474081e-09,7.283512505454541e-09,1.4184517075336028e-08,2.762410643351308e-08,5.3797478771901114e-08,1.0476967749812861e-07,2.040371700243156e-07,3.9735892813333403e-07,7.738497732959907e-07,1.5070593089311786e-06,2.9349724442800764e-06,5.715809057834998e-06,1.1131441199490512e-05,2.167829294574932e-05,4.221810784602045e-05,8.221904900716365e-05,0.0001601202034988,0.0003118313806608,0.0006072863251482,0.001920407979342,0.0060728632514824,0.0192040797934205,0.0607286325148246,0.192040797934205,0.6072863251482464,1.9204079793420503,6.072863251482465,19.204079793420508,60.72863251482466,261.0212315456013,261.12173236678285,261.33907407137,261.80862625549776,262.8101210620688,264.90114760962643,269.07796568341274,276.7362325830523,288.84582489461843,304.2157515005164,319.12514122832005,330.2523642601955,337.04157315441233,340.68969416944174,342.43998050331976,343.1670623505031,343.4578759003745,343.57896457337955,343.6314244654474,343.6560145912273,343.6699461481403,343.6732251987953,343.675778771422,343.6743311947256,343.6746682058193,343.6762749180493,343.6747123980887,343.67471930737565,343.67443362224685,343.6741475138056,261.1920042057662,261.37781152363743,261.6972985126742,262.24374508334114,263.1705160828101,264.7233831343742,267.2665326299078,271.2867081779603,277.30025065227034,285.5972512498558,295.867383336492,307.01365365977654,317.514523283995,326.1646948077778,332.52920773047737,336.82941473633014,339.56794311413495,341.24750351807387,342.2526050370973,342.8477949040836,343.35037421041744,343.5483088408686,343.625487891547,343.65685949789975,343.66713033676695,343.6720518083764,343.6735765990307,343.6737725980022,343.6738520248274,343.67528646578285,8.847551568615392,4.725103813109386,1.0,0.9989243575159994,0.9959632622055804,0.9850236976888772,0.9467357925231062,0.8346349354455199,0.6251337729488619,0.4168994354357674,0.2497480888492261,0.102123365071584,0.0220275798994827,0.0028145558935788,0.0,,,,,,
bepridil,0.0,3.1959681093555797e-09,1.010653855482572e-08,3.195968109355579e-08,1.0106538554825721e-07,3.1959681093555795e-07,1.0106538554825722e-06,3.19596810935558e-06,1.0106538554825723e-05,3.1959681093555805e-05,0.00010106538554825724,0.0003195968109355581,0.0010106538554825726,,,,,,,0.8457573492815609,1.4662609096022994e-05,37350000.0,0.0001765,1000000000.0,1.2007368421052633,-54.93,3.1959681093555785e-09,6.224093689059233e-09,1.212131689824601e-08,2.360605908069348e-08,4.597239969873465e-08,8.953046871719219e-08,1.7435906938181298e-07,3.3956133047535506e-07,6.612899321096065e-07,1.2878509272458722e-06,2.5080678387421027e-06,4.884419578890847e-06,9.512324289688198e-06,1.852509022427988e-05,3.607729902456451e-05,7.025992797605612e-05,0.00013683001811858013,0.00026647413963634274,0.0005189538675160554,0.0010106538554825728,0.003195968109355582,0.010106538554825729,0.03195968109355582,0.1010653855482573,0.31959681093555825,1.010653855482573,3.1959681093555825,10.10653855482573,31.959681093555826,101.06538554825731,261.0152760362209,261.11182838731816,261.32606869185526,261.7995859424691,262.8328858542347,265.0371975999291,269.5140400373103,277.79116043106694,290.7809732193916,306.8006320606961,321.62707024710505,332.1094590262924,338.2010289759295,341.3324707759352,342.74149712574655,343.2960282932895,343.51601782752266,343.606570559908,343.64441456158323,343.66156271186003,343.67037360626176,343.6739507445414,343.6735108362401,343.6740757929179,343.6745741747144,343.6746251880852,343.67495560970326,343.67449038668775,343.6746028798351,343.67449026403136,261.1782411943995,261.3610550217059,261.6804583068522,262.2350814735758,263.19092202691206,264.81540874156053,267.5108955720305,271.8135811606435,278.2765258527698,287.1556600647961,297.9861775415306,309.44511186726817,319.8868835987535,328.1747064587521,334.05648263542463,337.90296715097696,340.2850256807877,341.7098134052904,342.5442525462537,343.0274711211422,343.4290641420375,343.581406642386,343.6394492951104,343.6616489226824,343.669325141465,343.67237796589313,343.6741388930079,343.6744670568627,343.6739635545021,343.6747884509825,8.72533236814825,4.596602212077568,1.0,0.9990050008362892,0.9961177244831887,0.9850264065810622,0.9447886143929076,0.8246316408016618,0.6049046378649005,0.39595991222387034,0.2263001260582437,0.08187136661013678,0.015094292275417346,0.001772786967705551,0.0,,,,,,
bepridil,0.0,5.1699005449645205e-09,1.634866099863363e-08,5.16990054496452e-08,1.6348660998633633e-07,5.16990054496452e-07,1.634866099863363e-06,5.16990054496452e-06,1.6348660998633632e-05,5.1699005449645205e-05,0.00016348660998633633,0.0005169900544964521,0.0016348660998633637,,,,,,,0.8698459330111153,1.4696337272919064e-05,37350000.0,0.0001765,1000000000.0,1.235157894736842,-54.93,5.169900544964517e-09,1.006829362933344e-08,1.960783108394826e-08,3.81859184853849e-08,7.436642861362538e-08,1.4482735846362074e-07,2.820488243226868e-07,5.492853017946371e-07,1.069723809316219e-06,2.083268976029926e-06,4.057130998386364e-06,7.90119381004551e-06,1.5387440940095685e-05,2.996678025843401e-05,5.835979631397267e-05,0.00011365471353399138,0.0002213406270131365,0.0004310571171508534,0.0008394764248832493,0.0016348660998633641,0.005169900544964523,0.016348660998633642,0.05169900544964524,0.16348660998633643,0.5169900544964524,1.6348660998633646,5.169900544964525,16.348660998633648,51.699005449645256,163.4866099863365,261.0087135074917,261.10240523744096,261.3132908066496,261.79064648810714,262.85628361493747,265.176565608796,269.9708011837425,278.8978323049367,292.7721904489601,309.3540500703557,323.9673332035331,333.75661374119426,339.18616207762625,341.84795223989397,342.9671864942911,343.39138897447856,343.5564740733545,343.624286924421,343.6527634557236,343.66429718115154,343.672467748906,343.6742068299584,343.6742835636068,343.6741797668635,343.6740442952928,343.6743619451882,343.67483710844976,343.67434491762003,343.6751049388172,343.6742478416273,261.165748426689,261.3450296158644,261.66371087749815,262.22620074497684,263.2108147990822,264.9094917989251,267.7638573525284,272.36358861887356,279.2947236252691,288.76706501816267,300.1309438111652,311.83325778523147,322.1313645747323,330.00691335056894,335.4026984776816,338.82152660467426,340.8825440568112,342.08562560373196,342.77740794070246,343.1693902620885,343.4883997975823,343.6065065097962,343.64876925991183,343.66490247183117,343.67092771201857,343.67388776823435,343.6741027531167,343.674375581601,343.6753636744672,343.6741775362871,8.606552281452663,4.4732000061104,1.0,0.999080176629189,0.9962664685200225,0.9850277670821178,0.9427724369700743,0.8142255428175451,0.5848439674302202,0.3755370831481088,0.20308538827800385,0.06422936551383276,0.010196214508765851,0.0011133025518491,0.0,,,,,,
bepridil,0.0,8.147710119194266e-09,2.5765321691455867e-08,8.147710119194265e-08,2.576532169145587e-07,8.147710119194265e-07,2.576532169145587e-06,8.147710119194267e-06,2.5765321691455874e-05,8.147710119194268e-05,0.0002576532169145588,0.000814771011919427,,,,,,,,0.895083805092513,1.4487355475318456e-05,37350000.0,0.0001765,1000000000.0,1.2695789473684211,-54.93,8.147710119194271e-09,1.493459548593736e-08,2.737482544980832e-08,5.017752701190355e-08,9.197443913009262e-08,1.6858737281509192e-07,3.0901740245998034e-07,5.664229380206871e-07,1.0382423195649544e-06,1.903078144932489e-06,3.4883055308680305e-06,6.393996751571192e-06,1.1720072710755261e-05,2.1482667208367987e-05,3.937731461017105e-05,7.217785812482385e-05,0.00013230062169200218,0.00024250448759257956,0.00044450604804750164,0.0008147710119194271,0.002576532169145589,0.008147710119194271,0.02576532169145589,0.08147710119194272,0.2576532169145589,0.8147710119194272,2.5765321691455894,8.147710119194274,25.7653216914559,81.47710119194275,261.0034837865447,261.0813176197863,261.2493452018934,261.60888959261104,262.37439887859466,263.97568006407255,267.2142653557482,273.33640273452386,283.61174554772623,297.88557139574675,313.3341160872193,326.1340951498896,334.5874988108626,339.37622163454586,341.8229790443962,342.913605537701,343.3516384424267,343.5336685158115,343.6112102543746,343.64479716566933,343.6679508956335,343.6732463578024,343.67442767318596,343.6748110804743,343.6748663999099,343.67597487153245,343.67376617986696,343.67543723677556,343.6744583064511,343.6748352195431,261.15232317726174,261.3067846741826,261.57280017030496,262.0247415019921,262.79023019157705,264.0734295631287,266.1840057524532,269.5560404674748,274.69881921731655,282.02082993034907,291.4905629558609,302.34408809145145,313.1946504676654,322.65448730982484,329.96104173562327,335.0898361712088,338.4499213953344,340.55153284152755,341.82831927369864,342.590734467657,343.28412597227486,343.5351724752246,343.62473534955575,343.65653574519,343.66799715459234,343.67214430422456,343.6729422953748,343.6744258417828,343.67390397053634,343.674301253844,8.88198056658235,4.7573080440942155,1.0,0.9991486009990914,0.9964066365122959,0.9850184584842813,0.9406452633365363,0.8032951127227189,0.564744970003625,0.35508847351380607,0.17972446328243952,0.04867601733776379,0.006129404371811995,0.0,,,,,,,
bepridil,0.0,1.2536015175658396e-08,3.9642360737516326e-08,1.2536015175658396e-07,3.964236073751633e-07,1.2536015175658397e-06,3.964236073751633e-06,1.2536015175658398e-05,3.964236073751634e-05,0.000125360151756584,0.0003964236073751634,0.0012536015175658402,,,,,,,,0.9189181590004775,1.4576196028420153e-05,37350000.0,0.0001765,1000000000.0,1.304,-54.93,1.2536015175658408e-08,2.297827400768457e-08,4.2118733024308104e-08,7.720282519825793e-08,1.4151128941017496e-07,2.5938746385387724e-07,4.754522178759022e-07,8.714947442890301e-07,1.5974330558736398e-06,2.9280639782624912e-06,5.367084792238425e-06,9.837762897575153e-06,1.8032429628998284e-05,3.305309567939718e-05,6.0585686813633896e-05,0.00011105239528192597,0.00020355689844350931,0.00037311586840383,0.000683914189689713,0.0012536015175658407,0.003964236073751636,0.012536015175658407,0.03964236073751636,0.12536015175658408,0.3964236073751637,1.253601517565841,3.9642360737516373,12.536015175658411,39.64236073751638,125.36015175658413,260.99790249857443,261.07316891363274,261.23745796965403,261.59813531346015,262.3805059250765,264.04979960936606,267.48283761658536,274.0506835684183,285.0646447116186,300.0860351486474,315.75451767331185,328.1270739113285,335.91991040807983,340.1601588426462,342.22567759432957,343.08969286372843,343.4299294575751,343.5687548804613,343.62713191489183,343.6532658626844,343.67009123644686,343.6723988089354,343.67462845503906,343.6750586830556,343.67402037529234,343.6749258669688,343.6744352295414,343.6749154910605,343.6748157008169,343.6745116370997,261.1407076267754,261.292923103014,261.5571642554298,262.0131452032386,262.79716642091944,264.12809576914606,266.3459403400039,269.923950929242,275.4142449972368,283.22477020083414,293.23381900374017,304.48798490056555,315.43103516654367,324.6661312975144,331.5648449771179,336.2586265163194,339.2500839642036,341.07818236765985,342.1653329752658,342.80263168324234,343.3698565283524,343.56828288689644,343.63754966195717,343.6616036356479,343.6697211692722,343.673567624468,343.6736041980238,343.6757076194151,343.6745628787623,343.6748877080392,8.77321484885444,4.642032018649333,1.0,0.9992131920363397,0.9965451792785025,0.9850229215295216,0.938503901362413,0.7921753334181304,0.5453999194735791,0.3355782702547352,0.1578038268142382,0.03673947751787735,0.004105452237489731,0.0,,,,,,,
