"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.80000000000000027e+00,-8.53572771734220765e+01, 7.94789130509587362e-07,-8.53572774786340460e+01, 7.94788360511008643e-07
 2.90000000000000036e+00,-8.53572896459871373e+01, 7.94772872659606425e-07,-8.53572899565569116e+01, 7.94772093379494885e-07
 3.00000000000000000e+00,-8.53573021139722385e+01, 7.94756624024886027e-07,-8.53573024293263103e+01, 7.94755836679879558e-07
 3.10000000000000009e+00,-8.53573145773773803e+01, 7.94740384605168458e-07,-8.53573148969467042e+01, 7.94739590393516290e-07
 3.20000000000000018e+00,-8.53573270362025625e+01, 7.94724154400196643e-07,-8.53573273594225270e+01, 7.94723354501772685e-07
 3.30000000000000027e+00,-8.53573394904477851e+01, 7.94707933409668934e-07,-8.53573398167582269e+01, 7.94707128985942550e-07
 3.40000000000000036e+00,-8.53573519401130483e+01, 7.94691721633328044e-07,-8.53573522689582518e+01, 7.94690913827319269e-07
 3.50000000000000000e+00,-8.53573643851983519e+01, 7.94675519070917215e-07,-8.53573647160270497e+01, 7.94674709007120626e-07
 3.60000000000000009e+00,-8.53573768257036818e+01, 7.94659325722149940e-07,-8.53573771579690259e+01, 7.94658514506652287e-07
 3.70000000000000018e+00,-8.53573892616290664e+01, 7.94643141586755379e-07,-8.53573895947886427e+01, 7.94642330307011547e-07
 3.80000000000000027e+00,-8.53574016929744772e+01, 7.94626966664461422e-07,-8.53574020264903197e+01, 7.94626156389441180e-07
 3.90000000000000036e+00,-8.53574141183509170e+01, 7.94610803442703246e-07,-8.53574144530784906e+01, 7.94609992735049703e-07
 4.00000000000000000e+00,-8.53574265379412225e+01, 7.94594651593657818e-07,-8.53574268745575608e+01, 7.94593839324986716e-07
 4.10000000000000053e+00,-8.53574389526156807e+01, 7.94578509558386092e-07,-8.53574392909319641e+01, 7.94577696140296891e-07
 4.20000000000000018e+00,-8.53574513623742774e+01, 7.94562377336615005e-07,-8.53574517022061201e+01, 7.94561563162050315e-07
 4.29999999999999982e+00,-8.53574637672170411e+01, 7.94546254927999286e-07,-8.53574641083844199e+01, 7.94545440371285199e-07
 4.40000000000000036e+00,-8.53574761671439433e+01, 7.94530142332280696e-07,-8.53574765094712973e+01, 7.94529327749006515e-07
 4.50000000000000000e+00,-8.53574885621549839e+01, 7.94514039549216665e-07,-8.53574889054711576e+01, 7.94513225276156336e-07
 4.60000000000000053e+00,-8.53575009522501915e+01, 7.94497946578462240e-07,-8.53575012963883921e+01, 7.94497132933687964e-07
 4.70000000000000018e+00,-8.53575133374295376e+01, 7.94481863419759816e-07,-8.53575136822274061e+01, 7.94481050702490959e-07
 4.80000000000000071e+00,-8.53575257176930364e+01, 7.94465790072793979e-07,-8.53575260629926049e+01, 7.94464978563465256e-07
 4.90000000000000036e+00,-8.53575380930406880e+01, 7.94449726537307974e-07,-8.53575384386883798e+01, 7.94448916497432230e-07
 5.00000000000000000e+00,-8.53575504634724922e+01, 7.94433672813000996e-07,-8.53575508093191218e+01, 7.94432864485222784e-07
 5.10000000000000053e+00,-8.53575628289884349e+01, 7.94417628899616925e-07,-8.53575631748892079e+01, 7.94416822507632882e-07
 5.20000000000000018e+00,-8.53575751893638710e+01, 7.94401594954453803e-07,-8.53575755354030434e+01, 7.94400790545364784e-07
 5.30000000000000071e+00,-8.53575875443413707e+01, 7.94385571157845684e-07,-8.53575878908650054e+01, 7.94384768579158865e-07
 5.40000000000000036e+00,-8.53575998943397281e+01, 7.94369557215694472e-07,-8.53576002412794566e+01, 7.94368756589734116e-07
 5.50000000000000000e+00,-8.53576122393589571e+01, 7.94353553127700209e-07,-8.53576125866507880e+01, 7.94352754557685963e-07
 5.60000000000000053e+00,-8.53576245793990580e+01, 7.94337558893563577e-07,-8.53576249269833625e+01, 7.94336762463690834e-07
 5.70000000000000018e+00,-8.53576369144600164e+01, 7.94321574513029301e-07,-8.53576372622815711e+01, 7.94320780288285710e-07
 5.80000000000000071e+00,-8.53576492445418324e+01, 7.94305599985812884e-07,-8.53576495925497483e+01, 7.94304808012059456e-07
 5.90000000000000036e+00,-8.53576615696445202e+01, 7.94289635311615533e-07,-8.53576619177922851e+01, 7.94288845615504796e-07
 6.00000000000000000e+00,-8.53576738897680798e+01, 7.94273680490137931e-07,-8.53576742380135300e+01, 7.94272893079106409e-07
 6.10000000000000053e+00,-8.53576862049124969e+01, 7.94257735521111460e-07,-8.53576865532178459e+01, 7.94256950383341245e-07
 6.20000000000000018e+00,-8.53576985150777858e+01, 7.94241800404251836e-07,-8.53576988634095812e+01, 7.94241017508604090e-07
 6.30000000000000071e+00,-8.53577108202639465e+01, 7.94225875139275938e-07,-8.53577111685930845e+01, 7.94225094435295661e-07
 6.40000000000000036e+00,-8.53577231204709648e+01, 7.94209959725915044e-07,-8.53577234687727184e+01, 7.94209181143719584e-07
 6.50000000000000000e+00,-8.53577354156988406e+01, 7.94194054163870999e-07,-8.53577357639528174e+01, 7.94193277614228928e-07
 6.60000000000000053e+00,-8.53577477059475882e+01, 7.94178158452860683e-07,-8.53577480537491056e+01, 7.94177413010769462e-07
 6.70000000000000018e+00,-8.53577599912172076e+01, 7.94162272592586892e-07,-8.53577603384234465e+01, 7.94161567974885138e-07
 6.80000000000000071e+00,-8.53577722715076845e+01, 7.94146396582811081e-07,-8.53577726181013929e+01, 7.94145733382998580e-07
 6.90000000000000036e+00,-8.53577845468190333e+01, 7.94130530423206190e-07,-8.53577848927871798e+01, 7.94129909221220672e-07
 7.00000000000000000e+00,-8.53577968171512396e+01, 7.94114674113504873e-07,-8.53577971624850846e+01, 7.94114095475622698e-07
 7.10000000000000053e+00,-8.53578090825043176e+01, 7.94098827653424962e-07,-8.53578094271993280e+01, 7.94098292132278695e-07
 7.20000000000000018e+00,-8.53578213428782533e+01, 7.94082991042699432e-07,-8.53578216869341730e+01, 7.94082499177221937e-07
 7.30000000000000071e+00,-8.53578335990593615e+01, 7.94067161161942364e-07,-8.53578339416938547e+01, 7.94066716596443558e-07
 7.40000000000000036e+00,-8.53578458506847682e+01, 7.94051339450313135e-07,-8.53578461914826079e+01, 7.94050944375937657e-07
 7.50000000000000000e+00,-8.53578580973917127e+01, 7.94035527346666718e-07,-8.53578584363046673e+01, 7.94035182501700448e-07
 7.60000000000000053e+00,-8.53578703391801668e+01, 7.94019724850760438e-07,-8.53578706761642678e+01, 7.94019430959641116e-07
 7.70000000000000018e+00,-8.53578825760501587e+01, 7.94003931962307469e-07,-8.53578829110656301e+01, 7.94003689735700079e-07
 7.80000000000000071e+00,-8.53578948080016602e+01, 7.93988148681020773e-07,-8.53578951410130031e+01, 7.93987958815715369e-07
 7.90000000000000036e+00,-8.53579070350346996e+01, 7.93972375006643803e-07,-8.53579073660105792e+01, 7.93972238185600298e-07
 8.00000000000000000e+00,-8.53579192571492484e+01, 7.93956610938933886e-07,-8.53579195860625930e+01, 7.93956527831194277e-07
 8.09999999999999964e+00,-8.53579314743453352e+01, 7.93940856477560467e-07,-8.53579318011732653e+01, 7.93940827738278056e-07
 8.20000000000000107e+00,-8.53579436866229457e+01, 7.93925111622296964e-07,-8.53579440113467882e+01, 7.93925137892662458e-07
 8.30000000000000071e+00,-8.53579558939820799e+01, 7.93909376372842363e-07,-8.53579562165873966e+01, 7.93909458280083130e-07
 8.40000000000000036e+00,-8.53579680964227236e+01, 7.93893650728970189e-07,-8.53579684168992827e+01, 7.93893788886305260e-07
 8.50000000000000000e+00,-8.53579802939449053e+01, 7.93877934690364922e-07,-8.53579806122866529e+01, 7.93878129697019073e-07
 8.59999999999999964e+00,-8.53579924865486106e+01, 7.93862228256756463e-07,-8.53579928027536994e+01, 7.93862480697898489e-07
 8.70000000000000107e+00,-8.53580046742338396e+01, 7.93846531427903304e-07,-8.53580049883046428e+01, 7.93846841874601547e-07
 8.80000000000000071e+00,-8.53580168570005924e+01, 7.93830844203506124e-07,-8.53580171689436469e+01, 7.93831213212754415e-07
 8.90000000000000036e+00,-8.53580290348488688e+01, 7.93815166583324047e-07,-8.53580293446749323e+01, 7.93815594697922063e-07
 9.00000000000000000e+00,-8.53580412077786832e+01, 7.93799498567057542e-07,-8.53580415155026628e+01, 7.93799986315696038e-07
 9.09999999999999964e+00,-8.53580533757900071e+01, 7.93783840154451652e-07,-8.53580536814310449e+01, 7.93784388051592076e-07
 9.20000000000000107e+00,-8.53580655388828546e+01, 7.93768191345251737e-07,-8.53580658424642422e+01, 7.93768799891151218e-07
 9.30000000000000071e+00,-8.53580776970572259e+01, 7.93752552139187806e-07,-8.53580779986064471e+01, 7.93753221819808840e-07
 9.40000000000000036e+00,-8.53580898503131351e+01, 7.93736922535931845e-07,-8.53580901498618374e+01, 7.93737653823009844e-07
 9.50000000000000000e+00,-8.53581019986505538e+01, 7.93721302535303330e-07,-8.53581022962345628e+01, 7.93722095886210993e-07
 9.60000000000000142e+00,-8.53581141420695104e+01, 7.93705692136959531e-07,-8.53581144377288297e+01, 7.93706547994745910e-07
 9.70000000000000107e+00,-8.53581262805699765e+01, 7.93690091340675667e-07,-8.53581265743487734e+01, 7.93691010134002432e-07
 9.80000000000000071e+00,-8.53581384141519806e+01, 7.93674500146154110e-07,-8.53581387060985719e+01, 7.93675482289289935e-07
 9.90000000000000036e+00,-8.53581505428154941e+01, 7.93658918553169974e-07,-8.53581508329823890e+01, 7.93659964445897151e-07
 1.00000000000000000e+01,-8.53581626665605455e+01, 7.93643346561396622e-07,-8.53581629550043886e+01, 7.93644456589063262e-07
 1.01000000000000014e+01,-8.53581747853871207e+01, 7.93627784170595084e-07,-8.53581750721687058e+01, 7.93628958704036023e-07
 1.02000000000000011e+01,-8.53581868992952053e+01, 7.93612231380526816e-07,-8.53581871844795046e+01, 7.93613470776027299e-07
 1.03000000000000007e+01,-8.53581990082848279e+01, 7.93596688190850991e-07,-8.53581992919409345e+01, 7.93597992790153660e-07
 1.04000000000000004e+01,-8.53582111123559741e+01, 7.93581154601373004e-07,-8.53582113945571450e+01, 7.93582524731569267e-07
 1.05000000000000000e+01,-8.53582232115086441e+01, 7.93565630611796077e-07,-8.53582234923322716e+01, 7.93567066585346753e-07
 1.06000000000000014e+01,-8.53582353057428378e+01, 7.93550116221838464e-07,-8.53582355852704637e+01, 7.93551618336552079e-07
 1.07000000000000011e+01,-8.53582473950585552e+01, 7.93534611431262467e-07,-8.53582476733758426e+01, 7.93536179970212667e-07
 1.08000000000000007e+01,-8.53582594794557963e+01, 7.93519116239771519e-07,-8.53582597566525720e+01, 7.93520751471274519e-07
 1.09000000000000004e+01,-8.53582715589345611e+01, 7.93503630647128768e-07,-8.53582718351047589e+01, 7.93505332824763681e-07
 1.10000000000000000e+01,-8.53582836344004505e+01, 7.93488151833834489e-07,-8.53582839087365386e+01, 7.93489924015564531e-07
 1.11000000000000014e+01,-8.53582957102169502e+01, 7.93472666215941792e-07,-8.53582959775520465e+01, 7.93474525028552237e-07
 1.12000000000000011e+01,-8.53583077812824911e+01, 7.93457189675032882e-07,-8.53583080415553894e+01, 7.93459135848577510e-07
 1.13000000000000007e+01,-8.53583198475970875e+01, 7.93441722210844437e-07,-8.53583201007507029e+01, 7.93443756460452096e-07
 1.14000000000000004e+01,-8.53583319091607393e+01, 7.93426263823098630e-07,-8.53583321551420937e+01, 7.93428386848948036e-07
 1.15000000000000000e+01,-8.53583439659734324e+01, 7.93410814511591750e-07,-8.53583442047336831e+01, 7.93413026998797561e-07
 1.16000000000000014e+01,-8.53583560180351952e+01, 7.93395374276031572e-07,-8.53583562495295780e+01, 7.93397676894721787e-07
 1.17000000000000011e+01,-8.53583680653459851e+01, 7.93379943116214382e-07,-8.53583682895338995e+01, 7.93382336521328005e-07
 1.18000000000000007e+01,-8.53583801079058446e+01, 7.93364521031848379e-07,-8.53583803247507404e+01, 7.93367005863300590e-07
 1.19000000000000004e+01,-8.53583921457147454e+01, 7.93349108022730275e-07,-8.53583923551841934e+01, 7.93351684905223119e-07
 1.20000000000000000e+01,-8.53584041787727017e+01, 7.93333704088568161e-07,-8.53584043808383939e+01, 7.93336373631594465e-07
 1.21000000000000014e+01,-8.53584162070797134e+01, 7.93318309229144666e-07,-8.53584164017174061e+01, 7.93321072026974171e-07
 1.22000000000000011e+01,-8.53584282306357665e+01, 7.93302923444212458e-07,-8.53584284178253370e+01, 7.93305780075791548e-07
 1.23000000000000007e+01,-8.53584402494408749e+01, 7.93287546733524838e-07,-8.53584404291662793e+01, 7.93290497762507034e-07
 1.24000000000000004e+01,-8.53584522634950247e+01, 7.93272179096820179e-07,-8.53584524357443257e+01, 7.93275225071479532e-07
 1.25000000000000000e+01,-8.53584642727982441e+01, 7.93256820533851782e-07,-8.53584644375635690e+01, 7.93259961987068684e-07
 1.26000000000000014e+01,-8.53584762773505048e+01, 7.93241471044387984e-07,-8.53584764346280735e+01, 7.93244708493606392e-07
 1.27000000000000011e+01,-8.53584882771518210e+01, 7.93226130628167582e-07,-8.53584884269419177e+01, 7.93229464575335831e-07
 1.28000000000000007e+01,-8.53585002722021784e+01, 7.93210799284974051e-07,-8.53585004145092086e+01, 7.93214230216486096e-07
 1.29000000000000004e+01,-8.53585122625015913e+01, 7.93195477014517284e-07,-8.53585123973339961e+01, 7.93199005401256632e-07
 1.30000000000000000e+01,-8.53585242480500597e+01, 7.93180163816580440e-07,-8.53585243754203589e+01, 7.93183790113787491e-07
 1.31000000000000014e+01,-8.53585362288475835e+01, 7.93164859690903480e-07,-8.53585363487723754e+01, 7.93168584338173828e-07
 1.32000000000000011e+01,-8.53585482048941486e+01, 7.93149564637255270e-07,-8.53585483173941100e+01, 7.93153388058465800e-07
 1.33000000000000007e+01,-8.53585601761897692e+01, 7.93134278655390594e-07,-8.53585602812896127e+01, 7.93138201258697156e-07
 1.34000000000000004e+01,-8.53585721427344311e+01, 7.93119001745049307e-07,-8.53585722404629621e+01, 7.93123023922841289e-07
 1.35000000000000000e+01,-8.53585841045281626e+01, 7.93103733905986404e-07,-8.53585841949182083e+01, 7.93107856034825327e-07
 1.36000000000000014e+01,-8.53585960615709354e+01, 7.93088475137971705e-07,-8.53585961446594155e+01, 7.93092697578544738e-07
 1.37000000000000011e+01,-8.53586080138627636e+01, 7.93073225440759993e-07,-8.53586080896906338e+01, 7.93077548537803616e-07
 1.38000000000000007e+01,-8.53586199614036332e+01, 7.93057984814107110e-07,-8.53586200300159135e+01, 7.93062408896433373e-07
 1.39000000000000004e+01,-8.53586319041935582e+01, 7.93042753257738832e-07,-8.53586319656392902e+01, 7.93047278638202635e-07
 1.40000000000000000e+01,-8.53586438422325386e+01, 7.93027530771440115e-07,-8.53586438965648284e+01, 7.93032157746803265e-07
 1.41000000000000014e+01,-8.53586557755205604e+01, 7.93012317354966910e-07,-8.53586558227965639e+01, 7.93017046205878420e-07
 1.42000000000000011e+01,-8.53586677040576518e+01, 7.92997113008045837e-07,-8.53586677443385327e+01, 7.93001943999082589e-07
 1.43000000000000007e+01,-8.53586796278437703e+01, 7.92981917730491818e-07,-8.53586796611947847e+01, 7.92986851109932933e-07
 1.44000000000000004e+01,-8.53586915468789584e+01, 7.92966731522001828e-07,-8.53586915733693274e+01, 7.92971767522030366e-07
 1.45000000000000000e+01,-8.53587034611631879e+01, 7.92951554382361991e-07,-8.53587034808662253e+01, 7.92956693218807982e-07
 1.46000000000000014e+01,-8.53587153706964727e+01, 7.92936386311314173e-07,-8.53587153836894998e+01, 7.92941628183694746e-07
 1.47000000000000011e+01,-8.53587272754788131e+01, 7.92921227308615064e-07,-8.53587272818431728e+01, 7.92926572400097600e-07
 1.48000000000000007e+01,-8.53587391755101947e+01, 7.92906077374050684e-07,-8.53587391753312659e+01, 7.92911525851330525e-07
 1.49000000000000004e+01,-8.53587510707906318e+01, 7.92890936507348815e-07,-8.53587510641578007e+01, 7.92896488520700407e-07
 1.50000000000000000e+01,-8.53587629613201244e+01, 7.92875804708266467e-07,-8.53587629483267989e+01, 7.92881460391448487e-07
 1.51000000000000014e+01,-8.53587748470986725e+01, 7.92860681976561069e-07,-8.53587748278422822e+01, 7.92866441446765396e-07
 1.52000000000000011e+01,-8.53587867281262618e+01, 7.92845568312019276e-07,-8.53587867027082581e+01, 7.92851431669789674e-07
 1.53000000000000007e+01,-8.53587986044029066e+01, 7.92830463714369719e-07,-8.53587985729287340e+01, 7.92836431043623118e-07
 1.54000000000000004e+01,-8.53588104759285926e+01, 7.92815368183369511e-07,-8.53588104385077315e+01, 7.92821439551315435e-07
 1.55000000000000000e+01,-8.53588223427033341e+01, 7.92800281718806471e-07,-8.53588222994492440e+01, 7.92806457175864133e-07
 1.56000000000000014e+01,-8.53588342047271311e+01, 7.92785204320394196e-07,-8.53588341557572932e+01, 7.92791483900198638e-07
 1.57000000000000011e+01,-8.53588460619999836e+01, 7.92770135987905681e-07,-8.53588460074358579e+01, 7.92776519707225720e-07
 1.58000000000000007e+01,-8.53588579145218773e+01, 7.92755076721128532e-07,-8.53588578544889458e+01, 7.92761564579797939e-07
 1.59000000000000004e+01,-8.53588697622928265e+01, 7.92740026519807052e-07,-8.53588696969205643e+01, 7.92746618500700090e-07
 1.60000000000000000e+01,-8.53588816053128312e+01, 7.92724985383655048e-07,-8.53588815347346923e+01, 7.92731681452662548e-07
 1.61000000000000014e+01,-8.53588934435818771e+01, 7.92709953312505339e-07,-8.53588933679353232e+01, 7.92716753418405842e-07
 1.61999999999999993e+01,-8.53589052770999928e+01, 7.92694930306043250e-07,-8.53589051965264645e+01, 7.92701834380522385e-07
 1.63000000000000007e+01,-8.53589171058671354e+01, 7.92679916364101388e-07,-8.53589170205120666e+01, 7.92686924321682095e-07
 1.64000000000000021e+01,-8.53589289298833478e+01, 7.92664911486380221e-07,-8.53589288398961372e+01, 7.92672023224337837e-07
 1.65000000000000000e+01,-8.53589407491486014e+01, 7.92649915672683130e-07,-8.53589406546826552e+01, 7.92657131070989488e-07
 1.66000000000000014e+01,-8.53589525636629105e+01, 7.92634928922725512e-07,-8.53589524648755997e+01, 7.92642247844081865e-07
 1.66999999999999993e+01,-8.53589643734262751e+01, 7.92619951236296775e-07,-8.53589642704789355e+01, 7.92627373526003249e-07
 1.68000000000000007e+01,-8.53589761784386809e+01, 7.92604982613156361e-07,-8.53589760714966559e+01, 7.92612508099026721e-07
 1.69000000000000021e+01,-8.53589879787001422e+01, 7.92590023053049842e-07,-8.53589878679327114e+01, 7.92597651545471211e-07
 1.70000000000000000e+01,-8.53589997742106448e+01, 7.92575072555752119e-07,-8.53589996597910812e+01, 7.92582803847496192e-07
 1.71000000000000014e+01,-8.53590115649702170e+01, 7.92560131121008447e-07,-8.53590114470757300e+01, 7.92567964987306350e-07
 1.71999999999999993e+01,-8.53590233509788305e+01, 7.92545198748579539e-07,-8.53590232297906226e+01, 7.92553134946975291e-07
 1.73000000000000007e+01,-8.53590351322364995e+01, 7.92530275438240826e-07,-8.53590350079397240e+01, 7.92538313708547821e-07
 1.74000000000000021e+01,-8.53590469087432098e+01, 7.92515361189767421e-07,-8.53590467815269847e+01, 7.92523501254040268e-07
 1.75000000000000000e+01,-8.53590586804989755e+01, 7.92500456002876308e-07,-8.53590585505563553e+01, 7.92508697565365619e-07
 1.76000000000000014e+01,-8.53590704475037967e+01, 7.92485559877358058e-07,-8.53590703150318149e+01, 7.92493902624392922e-07
 1.76999999999999993e+01,-8.53590822097576734e+01, 7.92470672812944163e-07,-8.53590820749572998e+01, 7.92479116412976296e-07
 1.78000000000000007e+01,-8.53590939672605913e+01, 7.92455794809440440e-07,-8.53590938303367608e+01, 7.92464338912836664e-07
 1.79000000000000021e+01,-8.53591057200125647e+01, 7.92440925866593520e-07,-8.53591055811741342e+01, 7.92449570105722901e-07
 1.80000000000000000e+01,-8.53591174680135794e+01, 7.92426065984150140e-07,-8.53591173274733848e+01, 7.92434809973265616e-07
 1.81000000000000014e+01,-8.53591292112636637e+01, 7.92411215161872708e-07,-8.53591290692384348e+01, 7.92420058497048830e-07
 1.81999999999999993e+01,-8.53591409497627893e+01, 7.92396373399537077e-07,-8.53591408064732349e+01, 7.92405315658611036e-07
 1.83000000000000007e+01,-8.53591526899875817e+01, 7.92381521741117000e-07,-8.53591525391817214e+01, 7.92390581439429318e-07
 1.84000000000000021e+01,-8.53591644280519262e+01, 7.92366671560787839e-07,-8.53591642673678450e+01, 7.92375855820904738e-07
 1.85000000000000000e+01,-8.53591761616075075e+01, 7.92351829731458784e-07,-8.53591759910354995e+01, 7.92361138784420783e-07
 1.86000000000000014e+01,-8.53591878906543116e+01, 7.92336996252915219e-07,-8.53591877101886496e+01, 7.92346430311240236e-07
 1.86999999999999993e+01,-8.53591996151923524e+01, 7.92322171124957137e-07,-8.53591994248312176e+01, 7.92331730382636365e-07
 1.88000000000000007e+01,-8.53592113352216160e+01, 7.92307354347384956e-07,-8.53592111349671256e+01, 7.92317038979732298e-07
 1.89000000000000021e+01,-8.53592230507421021e+01, 7.92292545919969131e-07,-8.53592228406002818e+01, 7.92302356083705269e-07
 1.90000000000000000e+01,-8.53592347617538110e+01, 7.92277745842481175e-07,-8.53592345417346365e+01, 7.92287681675566706e-07
 1.91000000000000014e+01,-8.53592464682567567e+01, 7.92262954114721504e-07,-8.53592462383740838e+01, 7.92273015736337882e-07
 1.92000000000000028e+01,-8.53592581702509392e+01, 7.92248170736461103e-07,-8.53592579305225598e+01, 7.92258358246902217e-07
 1.93000000000000007e+01,-8.53592698677363302e+01, 7.92233395707515955e-07,-8.53592696181839585e+01, 7.92243709188182306e-07
 1.94000000000000021e+01,-8.53592815607129580e+01, 7.92218629027627712e-07,-8.53592813013622020e+01, 7.92229068540962358e-07
 1.95000000000000000e+01,-8.53592932491808227e+01, 7.92203870696627500e-07,-8.53592929800612126e+01, 7.92214436285976821e-07
 1.96000000000000014e+01,-8.53593049331399101e+01, 7.92189120714286618e-07,-8.53593046542848697e+01, 7.92199812403938756e-07
 1.97000000000000028e+01,-8.53593166125902201e+01, 7.92174379080377109e-07,-8.53593163240371098e+01, 7.92185196875437131e-07
 1.98000000000000007e+01,-8.53593282875317527e+01, 7.92159645794700344e-07,-8.53593279893218124e+01, 7.92170589681038999e-07
 1.99000000000000021e+01,-8.53593399579645222e+01, 7.92144920857043505e-07,-8.53593396501428856e+01, 7.92155990801245555e-07
 2.00000000000000000e+01,-8.53593516238885286e+01, 7.92130204267193352e-07,-8.53593513065042373e+01, 7.92141400216447458e-07
 2.01000000000000014e+01,-8.53593632853037434e+01, 7.92115496024936857e-07,-8.53593629584097471e+01, 7.92126817907071682e-07
 2.02000000000000028e+01,-8.53593749422101951e+01, 7.92100796130047120e-07,-8.53593746058633229e+01, 7.92112243853360231e-07
 2.03000000000000007e+01,-8.53593865946078836e+01, 7.92086104582325724e-07,-8.53593862488688444e+01, 7.92097678035575966e-07
 2.04000000000000021e+01,-8.53593982424967948e+01, 7.92071421381545665e-07,-8.53593978874302053e+01, 7.92083120433885187e-07
 2.05000000000000000e+01,-8.53594098858769286e+01, 7.92056746527523876e-07,-8.53594095215512993e+01, 7.92068571028371292e-07
 2.06000000000000014e+01,-8.53594215247482850e+01, 7.92042080020033777e-07,-8.53594211512360204e+01, 7.92054029799063783e-07
 2.07000000000000028e+01,-8.53594331591108784e+01, 7.92027421858833540e-07,-8.53594327764882195e+01, 7.92039496725968131e-07
 2.08000000000000007e+01,-8.53594447889646943e+01, 7.92012772043755240e-07,-8.53594443973118189e+01, 7.92024971788962010e-07
 2.09000000000000021e+01,-8.53594564143097472e+01, 7.91998130574557791e-07,-8.53594560137106555e+01, 7.92010454967912611e-07
 2.10000000000000000e+01,-8.53594680351460227e+01, 7.91983497451044258e-07,-8.53594676256886373e+01, 7.91995946242559011e-07
 2.11000000000000014e+01,-8.53594796514735208e+01, 7.91968872673032106e-07,-8.53594792332496297e+01, 7.91981445592599208e-07
 2.12000000000000028e+01,-8.53594912632922558e+01, 7.91954256240251341e-07,-8.53594908363974980e+01, 7.91966952997691599e-07
