"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 6.20000000000000018e+00,-8.53504956652243294e+01, 1.97242061261488046e-06,-8.53504952026585215e+01, 1.97241520991212824e-06
 6.30000000000000071e+00,-8.53505083399658702e+01, 1.97238108463496930e-06,-8.53505078764674749e+01, 1.97237569045089096e-06
 6.40000000000000036e+00,-8.53505210102271690e+01, 1.97234156890404352e-06,-8.53505205450570656e+01, 1.97233618534902800e-06
 6.50000000000000000e+00,-8.53505336752863712e+01, 1.97230206745449388e-06,-8.53505332084319690e+01, 1.97229669459458179e-06
 6.60000000000000053e+00,-8.53505463351434486e+01, 1.97226258028621026e-06,-8.53505458665969030e+01, 1.97225721817570319e-06
 6.70000000000000018e+00,-8.53505589897984436e+01, 1.97222310739893813e-06,-8.53505585195565573e+01, 1.97221775608033131e-06
 6.80000000000000071e+00,-8.53505716392513278e+01, 1.97218364879242380e-06,-8.53505711673156213e+01, 1.97217830829658480e-06
 6.90000000000000036e+00,-8.53505842835021014e+01, 1.97214420446652032e-06,-8.53505838098787990e+01, 1.97213887481255015e-06
 7.00000000000000000e+00,-8.53505969225507783e+01, 1.97210477442100914e-06,-8.53505964472507657e+01, 1.97209945561627827e-06
 7.10000000000000053e+00,-8.53506095563973446e+01, 1.97206535865552944e-06,-8.53506090794362109e+01, 1.97206005069589460e-06
 7.20000000000000018e+00,-8.53506221850418001e+01, 1.97202595717007782e-06,-8.53506217064398101e+01, 1.97202066003949112e-06
 7.30000000000000071e+00,-8.53506348084841591e+01, 1.97198656996425618e-06,-8.53506343282662527e+01, 1.97198128363519668e-06
 7.40000000000000036e+00,-8.53506474267244215e+01, 1.97194719703791925e-06,-8.53506469449202143e+01, 1.97194192147110622e-06
 7.50000000000000000e+00,-8.53506600397625590e+01, 1.97190783839088408e-06,-8.53506595564063701e+01, 1.97190257353535239e-06
 7.60000000000000053e+00,-8.53506726475986142e+01, 1.97186849402282540e-06,-8.53506721627293672e+01, 1.97186323981614237e-06
 7.70000000000000018e+00,-8.53506852502325444e+01, 1.97182916393366825e-06,-8.53506847638939092e+01, 1.97182392030150420e-06
 7.80000000000000071e+00,-8.53506978476643923e+01, 1.97178984812305137e-06,-8.53506973599046290e+01, 1.97178461497972129e-06
 7.90000000000000036e+00,-8.53507104398941152e+01, 1.97175054659090107e-06,-8.53507099507662019e+01, 1.97174532383889708e-06
 8.00000000000000000e+00,-8.53507230269217416e+01, 1.97171125933689039e-06,-8.53507225364832891e+01, 1.97170604686724593e-06
 8.09999999999999964e+00,-8.53507356087472715e+01, 1.97167198636080250e-06,-8.53507351170605517e+01, 1.97166678405287509e-06
 8.20000000000000107e+00,-8.53507481853706906e+01, 1.97163272766245528e-06,-8.53507476925026225e+01, 1.97162753538403959e-06
 8.30000000000000071e+00,-8.53507607567919990e+01, 1.97159348324166620e-06,-8.53507602628141768e+01, 1.97158830084895679e-06
 8.40000000000000036e+00,-8.53507733230112109e+01, 1.97155425309814641e-06,-8.53507728279998332e+01, 1.97154908043584953e-06
 8.50000000000000000e+00,-8.53507858840283120e+01, 1.97151503723174981e-06,-8.53507853880642671e+01, 1.97150987413290383e-06
 8.59999999999999964e+00,-8.53507984398433166e+01, 1.97147583564218714e-06,-8.53507979430121111e+01, 1.97147068192830824e-06
 8.70000000000000107e+00,-8.53508109904562104e+01, 1.97143664832927585e-06,-8.53508104928479838e+01, 1.97143150381043384e-06
 8.80000000000000071e+00,-8.53508235358670078e+01, 1.97139747529279910e-06,-8.53508230375765464e+01, 1.97139233976740014e-06
 8.90000000000000036e+00,-8.53508360760756801e+01, 1.97135831653253837e-06,-8.53508355772024316e+01, 1.97135318978750920e-06
 9.00000000000000000e+00,-8.53508486110822702e+01, 1.97131917204827724e-06,-8.53508481117302580e+01, 1.97131405385902876e-06
 9.09999999999999964e+00,-8.53508611408867495e+01, 1.97128004183979759e-06,-8.53508606411646582e+01, 1.97127493197026342e-06
 9.20000000000000107e+00,-8.53508736654891180e+01, 1.97124092590688174e-06,-8.53508731655102650e+01, 1.97123582410944873e-06
 9.30000000000000071e+00,-8.53508861848893901e+01, 1.97120182424927642e-06,-8.53508856847716970e+01, 1.97119673026485711e-06
 9.40000000000000036e+00,-8.53508986990875513e+01, 1.97116273686683637e-06,-8.53508981989535584e+01, 1.97115765042490622e-06
 9.50000000000000000e+00,-8.53509112080836161e+01, 1.97112366375927232e-06,-8.53509107080604963e+01, 1.97111858457780155e-06
 9.60000000000000142e+00,-8.53509237118775701e+01, 1.97108460492640217e-06,-8.53509232120971006e+01, 1.97107953271181890e-06
 9.70000000000000107e+00,-8.53509362104694134e+01, 1.97104556036804508e-06,-8.53509357110679900e+01, 1.97104049481545386e-06
 9.80000000000000071e+00,-8.53509487038591601e+01, 1.97100653008391177e-06,-8.53509482049777688e+01, 1.97100147087688016e-06
 9.90000000000000036e+00,-8.53509611949002505e+01, 1.97096750621217575e-06,-8.53509606938310554e+01, 1.97096246088455909e-06
 1.00000000000000000e+01,-8.53509736845535372e+01, 1.97092848610547577e-06,-8.53509731776324543e+01, 1.97092346482670377e-06
 1.01000000000000014e+01,-8.53509861691815814e+01, 1.97088947978532628e-06,-8.53509856563865554e+01, 1.97088448269181488e-06
 1.02000000000000011e+01,-8.53509986487844117e+01, 1.97085048725137451e-06,-8.53509981300979632e+01, 1.97084551446818050e-06
 1.03000000000000007e+01,-8.53510111233620137e+01, 1.97081150850351881e-06,-8.53510105987712677e+01, 1.97080656014416069e-06
 1.04000000000000004e+01,-8.53510235929143875e+01, 1.97077254354154953e-06,-8.53510230624110591e+01, 1.97076761970826248e-06
 1.05000000000000000e+01,-8.53510360574415330e+01, 1.97073359236518589e-06,-8.53510355210219416e+01, 1.97072869314874178e-06
 1.06000000000000014e+01,-8.53510485169434503e+01, 1.97069465497429109e-06,-8.53510479746085053e+01, 1.97068978045403530e-06
 1.07000000000000011e+01,-8.53510609714201536e+01, 1.97065573136858307e-06,-8.53510604231753121e+01, 1.97065088161258317e-06
 1.08000000000000007e+01,-8.53510734208716144e+01, 1.97061682154792545e-06,-8.53510728667269660e+01, 1.97061199661278909e-06
 1.09000000000000004e+01,-8.53510858652978612e+01, 1.97057792551207260e-06,-8.53510853052680432e+01, 1.97057312544306012e-06
 1.10000000000000000e+01,-8.53510983046988798e+01, 1.97053904326081657e-06,-8.53510977388031051e+01, 1.97053426809187451e-06
 1.11000000000000014e+01,-8.53511107390746702e+01, 1.97050017479394687e-06,-8.53511101673367421e+01, 1.97049542454767831e-06
 1.12000000000000011e+01,-8.53511231684252323e+01, 1.97046132011129113e-06,-8.53511225908735156e+01, 1.97045659479888157e-06
 1.13000000000000007e+01,-8.53511355927505662e+01, 1.97042247921264056e-06,-8.53511350094180017e+01, 1.97041777883396929e-06
 1.14000000000000004e+01,-8.53511480120506860e+01, 1.97038365209764236e-06,-8.53511474229747762e+01, 1.97037897664135448e-06
 1.15000000000000000e+01,-8.53511604263255634e+01, 1.97034483876630332e-06,-8.53511598315483866e+01, 1.97034018820959586e-06
 1.16000000000000014e+01,-8.53511728355752268e+01, 1.97030603921823465e-06,-8.53511722351433946e+01, 1.97030141352707424e-06
 1.17000000000000011e+01,-8.53511852397996620e+01, 1.97026725345337112e-06,-8.53511846337643760e+01, 1.97026265258238730e-06
 1.18000000000000007e+01,-8.53511976389988689e+01, 1.97022848147139679e-06,-8.53511970274158642e+01, 1.97022390536402639e-06
 1.19000000000000004e+01,-8.53512100331728476e+01, 1.97018972327217402e-06,-8.53512094161024351e+01, 1.97018517186041257e-06
 1.20000000000000000e+01,-8.53512224223216123e+01, 1.97015097885542286e-06,-8.53512217998286360e+01, 1.97014645206007617e-06
 1.21000000000000014e+01,-8.53512348064451345e+01, 1.97011224822104167e-06,-8.53512341785990003e+01, 1.97010774595162037e-06
 1.22000000000000011e+01,-8.53512471855434427e+01, 1.97007353136867893e-06,-8.53512465524180755e+01, 1.97006905352354161e-06
 1.23000000000000007e+01,-8.53512595596165227e+01, 1.97003482829826858e-06,-8.53512589212904231e+01, 1.97003037476433971e-06
 1.24000000000000004e+01,-8.53512719286643744e+01, 1.96999613900949509e-06,-8.53512712852205766e+01, 1.96999170966254926e-06
 1.25000000000000000e+01,-8.53512842926869979e+01, 1.96995746350222166e-06,-8.53512836442130691e+01, 1.96995305820681576e-06
 1.26000000000000014e+01,-8.53512966516843932e+01, 1.96991880177620351e-06,-8.53512959982724482e+01, 1.96991442038560559e-06
 1.27000000000000011e+01,-8.53513090056565602e+01, 1.96988015383119669e-06,-8.53513083474032328e+01, 1.96987579618752998e-06
 1.28000000000000007e+01,-8.53513213546035132e+01, 1.96984151966706398e-06,-8.53513206916099563e+01, 1.96983718560116752e-06
 1.29000000000000004e+01,-8.53513336985252238e+01, 1.96980289928359701e-06,-8.53513330308971518e+01, 1.96979858861509556e-06
 1.30000000000000000e+01,-8.53513460374217203e+01, 1.96976429268051583e-06,-8.53513453652693528e+01, 1.96976000521792998e-06
 1.31000000000000014e+01,-8.53513583712929886e+01, 1.96972569985764766e-06,-8.53513576947310639e+01, 1.96972143539825192e-06
 1.32000000000000011e+01,-8.53513707001390287e+01, 1.96968712081485569e-06,-8.53513700192868328e+01, 1.96968287914464422e-06
 1.33000000000000007e+01,-8.53513830239598548e+01, 1.96964855555175283e-06,-8.53513823389411499e+01, 1.96964433644572658e-06
 1.34000000000000004e+01,-8.53513953427554384e+01, 1.96961000406834585e-06,-8.53513946536985486e+01, 1.96960580729019111e-06
 1.35000000000000000e+01,-8.53514076565258080e+01, 1.96957146636424640e-06,-8.53514069635635479e+01, 1.96956729166651688e-06
 1.36000000000000014e+01,-8.53514199652709351e+01, 1.96953294243939094e-06,-8.53514192685406385e+01, 1.96952878956350654e-06
 1.37000000000000011e+01,-8.53514322689908482e+01, 1.96949443229349827e-06,-8.53514315686343394e+01, 1.96949030096971372e-06
 1.38000000000000007e+01,-8.53514445676855331e+01, 1.96945593592632527e-06,-8.53514438638491697e+01, 1.96945182587380003e-06
 1.39000000000000004e+01,-8.53514568613549898e+01, 1.96941745333773516e-06,-8.53514561541896200e+01, 1.96941336426446479e-06
 1.40000000000000000e+01,-8.53514691499992182e+01, 1.96937898452748399e-06,-8.53514684396601808e+01, 1.96937491613033614e-06
 1.41000000000000014e+01,-8.53514814336182326e+01, 1.96934052949532781e-06,-8.53514807202653856e+01, 1.96933648146007952e-06
 1.42000000000000011e+01,-8.53514937122120187e+01, 1.96930208824113026e-06,-8.53514929960096964e+01, 1.96929806024243448e-06
 1.43000000000000007e+01,-8.53515059857805625e+01, 1.96926366076468338e-06,-8.53515052668976324e+01, 1.96925965246599655e-06
 1.44000000000000004e+01,-8.53515182543238922e+01, 1.96922524706574323e-06,-8.53515175329336557e+01, 1.96922125811957856e-06
 1.45000000000000000e+01,-8.53515305178419936e+01, 1.96918684714410187e-06,-8.53515297941222997e+01, 1.96918287719174429e-06
 1.46000000000000014e+01,-8.53515427763348669e+01, 1.96914846099951576e-06,-8.53515420504680122e+01, 1.96914450967134382e-06
 1.47000000000000011e+01,-8.53515550298025261e+01, 1.96911008863184770e-06,-8.53515543019752982e+01, 1.96910615554697821e-06
 1.48000000000000007e+01,-8.53515672782449428e+01, 1.96907173004089143e-06,-8.53515665486486341e+01, 1.96906781480750176e-06
 1.49000000000000004e+01,-8.53515795216621456e+01, 1.96903338522636658e-06,-8.53515787904925105e+01, 1.96902948744148124e-06
 1.50000000000000000e+01,-8.53515917600541201e+01, 1.96899505418806479e-06,-8.53515910275113896e+01, 1.96899117343773707e-06
 1.51000000000000014e+01,-8.53516039934208521e+01, 1.96895673692592251e-06,-8.53516032597097478e+01, 1.96895287278508969e-06
 1.52000000000000011e+01,-8.53516162217623702e+01, 1.96891843343958825e-06,-8.53516154870920758e+01, 1.96891458547218124e-06
 1.53000000000000007e+01,-8.53516284450786742e+01, 1.96888014372885446e-06,-8.53516277096628357e+01, 1.96887631148776440e-06
 1.54000000000000004e+01,-8.53516406633697358e+01, 1.96884186779362121e-06,-8.53516399274264899e+01, 1.96883805082069812e-06
 1.55000000000000000e+01,-8.53516528766355833e+01, 1.96880360563357255e-06,-8.53516521403875004e+01, 1.96879980345970122e-06
 1.56000000000000014e+01,-8.53516650848761884e+01, 1.96876535724853737e-06,-8.53516643485503579e+01, 1.96876156939352805e-06
 1.57000000000000011e+01,-8.53516772880915795e+01, 1.96872712263834416e-06,-8.53516765519194962e+01, 1.96872334861107782e-06
 1.58000000000000007e+01,-8.53516894862817423e+01, 1.96868890180271255e-06,-8.53516887504993775e+01, 1.96868514110103545e-06
 1.59000000000000004e+01,-8.53517016794466770e+01, 1.96865069474150785e-06,-8.53517009442944783e+01, 1.96864694685215911e-06
 1.60000000000000000e+01,-8.53517138675863833e+01, 1.96861250145452171e-06,-8.53517131333092323e+01, 1.96860876585338698e-06
 1.61000000000000014e+01,-8.53517260507008757e+01, 1.96857432194143986e-06,-8.53517253175481159e+01, 1.96857059809344335e-06
 1.61999999999999993e+01,-8.53517382287901256e+01, 1.96853615620219794e-06,-8.53517374970155487e+01, 1.96853244356123295e-06
 1.63000000000000007e+01,-8.53517504018541615e+01, 1.96849800423648084e-06,-8.53517496717160071e+01, 1.96849430224551733e-06
 1.64000000000000021e+01,-8.53517625698929692e+01, 1.96845986604415305e-06,-8.53517618416539250e+01, 1.96845617413509533e-06
 1.65000000000000000e+01,-8.53517747329065486e+01, 1.96842174162493589e-06,-8.53517740068337503e+01, 1.96841805921887505e-06
 1.66000000000000014e+01,-8.53517868908948998e+01, 1.96838363097872898e-06,-8.53517861672599167e+01, 1.96837995748569304e-06
 1.66999999999999993e+01,-8.53517990438580227e+01, 1.96834553410521766e-06,-8.53517983229368582e+01, 1.96834186892438665e-06
 1.68000000000000007e+01,-8.53518111917959317e+01, 1.96830745100423082e-06,-8.53518104738690369e+01, 1.96830379352383139e-06
 1.69000000000000021e+01,-8.53518233347085982e+01, 1.96826938167559693e-06,-8.53518226200608581e+01, 1.96826573127290232e-06
 1.70000000000000000e+01,-8.53518354725960506e+01, 1.96823132611903649e-06,-8.53518347615167841e+01, 1.96822768216040379e-06
 1.71000000000000014e+01,-8.53518476054582749e+01, 1.96819328433441565e-06,-8.53518468982412202e+01, 1.96818964617532183e-06
 1.71999999999999993e+01,-8.53518597332952709e+01, 1.96815525632149004e-06,-8.53518590302386144e+01, 1.96815162330642604e-06
 1.73000000000000007e+01,-8.53518718649823427e+01, 1.96811721773532533e-06,-8.53518711575133722e+01, 1.96811361354274016e-06
 1.74000000000000021e+01,-8.53518839927153863e+01, 1.96807918998242487e-06,-8.53518832800699272e+01, 1.96807561687310834e-06
 1.75000000000000000e+01,-8.53518961156837719e+01, 1.96804117528622219e-06,-8.53518953979127133e+01, 1.96803763328637599e-06
 1.76000000000000014e+01,-8.53519082338874568e+01, 1.96800317364652078e-06,-8.53519075089173356e+01, 1.96799966317599332e-06
 1.76999999999999993e+01,-8.53519203473264696e+01, 1.96796518506319699e-06,-8.53519196141877927e+01, 1.96796170632208369e-06
 1.78000000000000007e+01,-8.53519324560007959e+01, 1.96792720953594756e-06,-8.53519317147054153e+01, 1.96792376252795336e-06
 1.79000000000000021e+01,-8.53519445599104358e+01, 1.96788924706468483e-06,-8.53519438104741965e+01, 1.96788583178258326e-06
 1.80000000000000000e+01,-8.53519566590554035e+01, 1.96785129764910472e-06,-8.53519559014980871e+01, 1.96784791407509200e-06
 1.81000000000000014e+01,-8.53519687534356990e+01, 1.96781336128901284e-06,-8.53519679877810518e+01, 1.96781000939448804e-06
 1.81999999999999993e+01,-8.53519808430512938e+01, 1.96777543798432023e-06,-8.53519800693270838e+01, 1.96777211772970279e-06
 1.83000000000000007e+01,-8.53519929279022165e+01, 1.96773752773476052e-06,-8.53519921461401196e+01, 1.96773423906991582e-06
 1.84000000000000021e+01,-8.53520050079884669e+01, 1.96769963054013762e-06,-8.53520042182241099e+01, 1.96769637340412503e-06
 1.85000000000000000e+01,-8.53520170833100309e+01, 1.96766174640025627e-06,-8.53520162855830193e+01, 1.96765852072135794e-06
 1.86000000000000014e+01,-8.53520291538669085e+01, 1.96762387531495725e-06,-8.53520283482207986e+01, 1.96762068101071112e-06
 1.86999999999999993e+01,-8.53520412196591138e+01, 1.96758601728400889e-06,-8.53520404061413700e+01, 1.96758285426127692e-06
 1.88000000000000007e+01,-8.53520532806866328e+01, 1.96754817230725194e-06,-8.53520524593486982e+01, 1.96754504046207184e-06
 1.89000000000000021e+01,-8.53520653369494653e+01, 1.96751034038441874e-06,-8.53520645078467055e+01, 1.96750723960221704e-06
 1.90000000000000000e+01,-8.53520773884476256e+01, 1.96747252151538690e-06,-8.53520765516393141e+01, 1.96746945167082897e-06
 1.91000000000000014e+01,-8.53520894351810995e+01, 1.96743471569996033e-06,-8.53520885907304745e+01, 1.96743167665691272e-06
 1.92000000000000028e+01,-8.53521014771498869e+01, 1.96739692293790778e-06,-8.53521006251240806e+01, 1.96739391454964831e-06
 1.93000000000000007e+01,-8.53521135143540022e+01, 1.96735914322903445e-06,-8.53521126548240829e+01, 1.96735616533810476e-06
 1.94000000000000021e+01,-8.53521255467934310e+01, 1.96732137657318066e-06,-8.53521246798343611e+01, 1.96731842901141889e-06
 1.95000000000000000e+01,-8.53521375744681876e+01, 1.96728362297007960e-06,-8.53521367001588516e+01, 1.96728070555872198e-06
 1.96000000000000014e+01,-8.53521495973782578e+01, 1.96724588241960846e-06,-8.53521487158014622e+01, 1.96724299496907249e-06
 1.97000000000000028e+01,-8.53521616155236558e+01, 1.96720815492149998e-06,-8.53521607267660869e+01, 1.96720529723170166e-06
 1.98000000000000007e+01,-8.53521736289043531e+01, 1.96717044047570166e-06,-8.53521727330566051e+01, 1.96716761233569337e-06
 1.99000000000000021e+01,-8.53521856375203924e+01, 1.96713273908184080e-06,-8.53521847346769533e+01, 1.96712994027012850e-06
 2.00000000000000000e+01,-8.53521976413717312e+01, 1.96709505073986488e-06,-8.53521967316309826e+01, 1.96709228102433445e-06
 2.01000000000000014e+01,-8.53522096404583976e+01, 1.96705737544950709e-06,-8.53522087239226011e+01, 1.96705463458727521e-06
 2.02000000000000028e+01,-8.53522216347803777e+01, 1.96701971321057219e-06,-8.53522207115556881e+01, 1.96701700094823456e-06
 2.03000000000000007e+01,-8.53522336243376856e+01, 1.96698206402283021e-06,-8.53522326945341234e+01, 1.96697938009634674e-06
 2.04000000000000021e+01,-8.53522456091303070e+01, 1.96694442788615790e-06,-8.53522446728617723e+01, 1.96694177202077992e-06
 2.05000000000000000e+01,-8.53522575891582562e+01, 1.96690680480035961e-06,-8.53522566465425001e+01, 1.96690417671073229e-06
 2.06000000000000014e+01,-8.53522695644215048e+01, 1.96686919476524093e-06,-8.53522686155802006e+01, 1.96686659415536269e-06
 2.07000000000000028e+01,-8.53522815349200954e+01, 1.96683159778057147e-06,-8.53522805799786966e+01, 1.96682902434393328e-06
 2.08000000000000007e+01,-8.53522935006539853e+01, 1.96679401384612000e-06,-8.53522925397418817e+01, 1.96679146726552241e-06
 2.09000000000000021e+01,-8.53523054616232031e+01, 1.96675644296176369e-06,-8.53523044948735929e+01, 1.96675392290945493e-06
 2.10000000000000000e+01,-8.53523174178277486e+01, 1.96671888512727216e-06,-8.53523164453776957e+01, 1.96671639126483714e-06
 2.11000000000000014e+01,-8.53523293692675935e+01, 1.96668134034248572e-06,-8.53523283912580126e+01, 1.96667887232098458e-06
 2.12000000000000028e+01,-8.53523413159427804e+01, 1.96664380860713928e-06,-8.53523403325183949e+01, 1.96664136606706708e-06
