"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.80000000000000004e+00,-8.53963972784114418e+01, 3.99723141763390714e-06,-8.53963975912191415e+01, 3.99734959332370513e-06
 1.90000000000000013e+00,-8.53964081356794509e+01, 3.99715929754188136e-06,-8.53964084639818424e+01, 3.99727826102505911e-06
 2.00000000000000000e+00,-8.53964189901819708e+01, 3.99708719859813545e-06,-8.53964193325850403e+01, 3.99720696739505278e-06
 2.10000000000000009e+00,-8.53964298419189731e+01, 3.99701512080245172e-06,-8.53964301970323305e+01, 3.99713571235817400e-06
 2.20000000000000018e+00,-8.53964406908904579e+01, 3.99694306415453539e-06,-8.53964410573272517e+01, 3.99706449583899194e-06
 2.30000000000000027e+00,-8.53964515370964250e+01, 3.99687102865376306e-06,-8.53964519134733990e+01, 3.99699331776149640e-06
 2.40000000000000036e+00,-8.53964623805369030e+01, 3.99679901429983825e-06,-8.53964627654743254e+01, 3.99692217804959589e-06
 2.50000000000000000e+00,-8.53964732212118491e+01, 3.99672702109254584e-06,-8.53964736133335975e+01, 3.99685107662702354e-06
 2.60000000000000009e+00,-8.53964840591212919e+01, 3.99665504903134540e-06,-8.53964844570547825e+01, 3.99678001341701955e-06
 2.70000000000000018e+00,-8.53964948942652313e+01, 3.99658309811585831e-06,-8.53964952966414472e+01, 3.99670898834289438e-06
 2.80000000000000027e+00,-8.53965057266436531e+01, 3.99651116834579066e-06,-8.53965061320971444e+01, 3.99663800132754265e-06
 2.90000000000000036e+00,-8.53965165562565574e+01, 3.99643925972076297e-06,-8.53965169634254266e+01, 3.99656705229360058e-06
 3.00000000000000000e+00,-8.53965273831039582e+01, 3.99636737224031700e-06,-8.53965277906298468e+01, 3.99649614116369511e-06
 3.10000000000000009e+00,-8.53965382071858414e+01, 3.99629550590415798e-06,-8.53965386137139717e+01, 3.99642526785986702e-06
 3.20000000000000018e+00,-8.53965490285022213e+01, 3.99622366071190644e-06,-8.53965494326813399e+01, 3.99635443230398176e-06
 3.30000000000000027e+00,-8.53965598458467667e+01, 3.99615185022719752e-06,-8.53965602475355183e+01, 3.99628363441772435e-06
 3.40000000000000036e+00,-8.53965706519924623e+01, 3.99608015571139403e-06,-8.53965710582800170e+01, 3.99621287412292467e-06
 3.50000000000000000e+00,-8.53965814544953048e+01, 3.99600849220122309e-06,-8.53965818649184172e+01, 3.99614215134033685e-06
 3.60000000000000009e+00,-8.53965922533553368e+01, 3.99593685969579958e-06,-8.53965926674542573e+01, 3.99607146599102335e-06
 3.70000000000000018e+00,-8.53966030485725156e+01, 3.99586525819473214e-06,-8.53966034658910615e+01, 3.99600081799569765e-06
 3.80000000000000027e+00,-8.53966138401468555e+01, 3.99579368769729997e-06,-8.53966142602323686e+01, 3.99593020727496990e-06
 3.90000000000000036e+00,-8.53966246280783565e+01, 3.99572214820286609e-06,-8.53966250504817452e+01, 3.99585963374861591e-06
 4.00000000000000000e+00,-8.53966354123670328e+01, 3.99565063971063259e-06,-8.53966358366426874e+01, 3.99578909733695614e-06
 4.10000000000000053e+00,-8.53966461930128560e+01, 3.99557916222020562e-06,-8.53966466187187478e+01, 3.99571859795947164e-06
 4.20000000000000018e+00,-8.53966569700158544e+01, 3.99550771573094734e-06,-8.53966573967134650e+01, 3.99564813553553503e-06
 4.29999999999999982e+00,-8.53966677433760140e+01, 3.99543630024198023e-06,-8.53966681706303490e+01, 3.99557770998441306e-06
 4.40000000000000036e+00,-8.53966785130933204e+01, 3.99536491575291213e-06,-8.53966789404729383e+01, 3.99550732122493372e-06
 4.50000000000000000e+00,-8.53966892791678021e+01, 3.99529356226302558e-06,-8.53966897062447714e+01, 3.99543696917557263e-06
 4.60000000000000053e+00,-8.53967000415994448e+01, 3.99522223977160316e-06,-8.53967004679493442e+01, 3.99536665375493416e-06
 4.70000000000000018e+00,-8.53967108003882487e+01, 3.99515094827809429e-06,-8.53967112255901952e+01, 3.99529637488094420e-06
 4.80000000000000071e+00,-8.53967215555342136e+01, 3.99507968778194332e-06,-8.53967219791708345e+01, 3.99522613247149053e-06
 4.90000000000000036e+00,-8.53967323070373538e+01, 3.99500845828235489e-06,-8.53967327286947864e+01, 3.99515592644418735e-06
 5.00000000000000000e+00,-8.53967430548976409e+01, 3.99493725977877503e-06,-8.53967434741655751e+01, 3.99508575671620329e-06
 5.10000000000000053e+00,-8.53967537991151033e+01, 3.99486609227048970e-06,-8.53967542155866965e+01, 3.99501562320450880e-06
 5.20000000000000018e+00,-8.53967645396897126e+01, 3.99479495575702794e-06,-8.53967649529616750e+01, 3.99494552582603790e-06
 5.30000000000000071e+00,-8.53967752766214971e+01, 3.99472385023767656e-06,-8.53967756862940206e+01, 3.99487546449719522e-06
 5.40000000000000036e+00,-8.53967860088227155e+01, 3.99465278907204079e-06,-8.53967864155872292e+01, 3.99480543913418462e-06
 5.50000000000000000e+00,-8.53967967357096711e+01, 3.99458177942842918e-06,-8.53967971408448250e+01, 3.99473544965276277e-06
 5.60000000000000053e+00,-8.53968074587091053e+01, 3.99451080378174952e-06,-8.53968078620703039e+01, 3.99466549596880488e-06
 5.70000000000000018e+00,-8.53968181778210180e+01, 3.99443986213128185e-06,-8.53968185792671619e+01, 3.99459557799765678e-06
 5.80000000000000071e+00,-8.53968288930454094e+01, 3.99436895447631719e-06,-8.53968292924388948e+01, 3.99452569565437379e-06
 5.90000000000000036e+00,-8.53968396043822793e+01, 3.99429808081605510e-06,-8.53968400015890268e+01, 3.99445584885380537e-06
 6.00000000000000000e+00,-8.53968503118316136e+01, 3.99422724114994669e-06,-8.53968507067210396e+01, 3.99438603751034444e-06
 6.10000000000000053e+00,-8.53968610153934407e+01, 3.99415643547719831e-06,-8.53968614078384292e+01, 3.99431626153850335e-06
 6.20000000000000018e+00,-8.53968717150677463e+01, 3.99408566379701374e-06,-8.53968721049446913e+01, 3.99424652085208889e-06
 6.30000000000000071e+00,-8.53968824108545164e+01, 3.99401492610884409e-06,-8.53968827980433076e+01, 3.99417681536478160e-06
 6.40000000000000036e+00,-8.53968931027537792e+01, 3.99394422241173478e-06,-8.53968934871377883e+01, 3.99410714499004608e-06
 6.50000000000000000e+00,-8.53969037907655064e+01, 3.99387355270529615e-06,-8.53969041722316007e+01, 3.99403750964096742e-06
 6.60000000000000053e+00,-8.53969144748897264e+01, 3.99380291698849315e-06,-8.53969148533282407e+01, 3.99396790923041896e-06
 6.70000000000000018e+00,-8.53969251551264108e+01, 3.99373231526085988e-06,-8.53969255304312043e+01, 3.99389834367088950e-06
 6.80000000000000071e+00,-8.53969358314755738e+01, 3.99366174752160101e-06,-8.53969362035439445e+01, 3.99382881287473315e-06
 6.90000000000000036e+00,-8.53969465039372295e+01, 3.99359121376984831e-06,-8.53969468726699574e+01, 3.99375931675392201e-06
 7.00000000000000000e+00,-8.53969571725113497e+01, 3.99352071400529431e-06,-8.53969575378127388e+01, 3.99368985521988099e-06
 7.10000000000000053e+00,-8.53969678371979484e+01, 3.99345024822674301e-06,-8.53969681989757419e+01, 3.99362042818430268e-06
 7.20000000000000018e+00,-8.53969784979970257e+01, 3.99337981643389285e-06,-8.53969788561624483e+01, 3.99355103555808515e-06
 7.30000000000000071e+00,-8.53969891549085816e+01, 3.99330941862579008e-06,-8.53969895093763398e+01, 3.99348167725206800e-06
 7.40000000000000036e+00,-8.53969998079326160e+01, 3.99323905480180874e-06,-8.53970001586208838e+01, 3.99341235317669953e-06
 7.50000000000000000e+00,-8.53970104568098094e+01, 3.99316872717935912e-06,-8.53970108038995477e+01, 3.99334306324236873e-06
 7.60000000000000053e+00,-8.53970211016641656e+01, 3.99309843469714028e-06,-8.53970214452157990e+01, 3.99327380735882594e-06
 7.70000000000000018e+00,-8.53970317425968659e+01, 3.99302817648872643e-06,-8.53970320825731193e+01, 3.99320458543551486e-06
 7.80000000000000071e+00,-8.53970423796079388e+01, 3.99295795255332393e-06,-8.53970427159749477e+01, 3.99313539738205539e-06
 7.90000000000000036e+00,-8.53970530126973557e+01, 3.99288776289038303e-06,-8.53970533454247658e+01, 3.99306624310726612e-06
 8.00000000000000000e+00,-8.53970636418651310e+01, 3.99281760749911008e-06,-8.53970639709260411e+01, 3.99299712251973526e-06
 8.09999999999999964e+00,-8.53970742671112646e+01, 3.99274748637879271e-06,-8.53970745924822126e+01, 3.99292803552805948e-06
 8.20000000000000107e+00,-8.53970848884357423e+01, 3.99267739952880328e-06,-8.53970852100967619e+01, 3.99285898204028065e-06
 8.30000000000000071e+00,-8.53970955058385925e+01, 3.99260734694826680e-06,-8.53970958237731139e+01, 3.99278996196403745e-06
 8.40000000000000036e+00,-8.53971061193197869e+01, 3.99253732863663355e-06,-8.53971064335147645e+01, 3.99272097520689825e-06
 8.50000000000000000e+00,-8.53971167288793396e+01, 3.99246734459311408e-06,-8.53971170393251384e+01, 3.99265202167594778e-06
 8.59999999999999964e+00,-8.53971273345172364e+01, 3.99239739481707907e-06,-8.53971276412076890e+01, 3.99258310127811406e-06
 8.70000000000000107e+00,-8.53971379362335057e+01, 3.99232747930765860e-06,-8.53971382391658693e+01, 3.99251421392000578e-06
 8.80000000000000071e+00,-8.53971485340281191e+01, 3.99225759806422247e-06,-8.53971488332031328e+01, 3.99244535950758110e-06
 8.90000000000000036e+00,-8.53971591279010909e+01, 3.99218775108614390e-06,-8.53971594233229325e+01, 3.99237653794696251e-06
 9.00000000000000000e+00,-8.53971697178524067e+01, 3.99211793837263428e-06,-8.53971700095286934e+01, 3.99230774914362792e-06
 9.09999999999999964e+00,-8.53971803038820951e+01, 3.99204815992298550e-06,-8.53971805918238687e+01, 3.99223899300296712e-06
 9.20000000000000107e+00,-8.53971908859901276e+01, 3.99197841573656991e-06,-8.53971911702118973e+01, 3.99217026942996421e-06
 9.30000000000000071e+00,-8.53972014641765185e+01, 3.99190870581251930e-06,-8.53972017446962184e+01, 3.99210157832911452e-06
 9.40000000000000036e+00,-8.53972120384412676e+01, 3.99183903015028987e-06,-8.53972123152802851e+01, 3.99203291960474483e-06
 9.50000000000000000e+00,-8.53972226087843609e+01, 3.99176938874909304e-06,-8.53972228819675081e+01, 3.99196429316101422e-06
 9.60000000000000142e+00,-8.53972331764525450e+01, 3.99169976466745755e-06,-8.53972334447613548e+01, 3.99189569890134652e-06
 9.70000000000000107e+00,-8.53972437402588298e+01, 3.99163017403369117e-06,-8.53972440036652216e+01, 3.99182713672940021e-06
 9.80000000000000071e+00,-8.53972543002011832e+01, 3.99156061687501839e-06,-8.53972545586825760e+01, 3.99175860654792997e-06
 9.90000000000000036e+00,-8.53972648562796195e+01, 3.99149109319067602e-06,-8.53972651098168285e+01, 3.99169010825984636e-06
 1.00000000000000000e+01,-8.53972754084941243e+01, 3.99142160297997882e-06,-8.53972756570714040e+01, 3.99162164176739668e-06
 1.01000000000000014e+01,-8.53972859568446978e+01, 3.99135214624216531e-06,-8.53972862004497273e+01, 3.99155320697281810e-06
 1.02000000000000011e+01,-8.53972965013313399e+01, 3.99128272297671964e-06,-8.53972967399552516e+01, 3.99148480377752104e-06
 1.03000000000000007e+01,-8.53973070419540505e+01, 3.99121333318303703e-06,-8.53973072755913734e+01, 3.99141643208314721e-06
 1.04000000000000004e+01,-8.53973175787128440e+01, 3.99114397686003412e-06,-8.53973178073615173e+01, 3.99134809179066997e-06
 1.05000000000000000e+01,-8.53973281116077061e+01, 3.99107465400735432e-06,-8.53973283352691226e+01, 3.99127978280080606e-06
 1.06000000000000014e+01,-8.53973386406386368e+01, 3.99100536462423699e-06,-8.53973388593175855e+01, 3.99121150501408925e-06
 1.07000000000000011e+01,-8.53973491658056361e+01, 3.99093610871000281e-06,-8.53973493795103451e+01, 3.99114325833022490e-06
 1.08000000000000007e+01,-8.53973596871087182e+01, 3.99086688626397245e-06,-8.53973598958507978e+01, 3.99107504264930209e-06
 1.09000000000000004e+01,-8.53973702045478547e+01, 3.99079769728554707e-06,-8.53973704083423684e+01, 3.99100685787065943e-06
 1.10000000000000000e+01,-8.53973807181230740e+01, 3.99072854177396858e-06,-8.53973809169884674e+01, 3.99093870389312560e-06
 1.11000000000000014e+01,-8.53973912278343619e+01, 3.99065941972855933e-06,-8.53973914217925198e+01, 3.99087058061558690e-06
 1.12000000000000011e+01,-8.53974017336817326e+01, 3.99059033114855956e-06,-8.53974019227579078e+01, 3.99080248793633753e-06
 1.13000000000000007e+01,-8.53974122356651577e+01, 3.99052127603345256e-06,-8.53974124198880560e+01, 3.99073442575356584e-06
 1.14000000000000004e+01,-8.53974227337846656e+01, 3.99045225438240316e-06,-8.53974229131863893e+01, 3.99066639396461735e-06
 1.15000000000000000e+01,-8.53974332280402422e+01, 3.99038326619489383e-06,-8.53974334026562758e+01, 3.99059839246722131e-06
 1.16000000000000014e+01,-8.53974437184318873e+01, 3.99031431147016731e-06,-8.53974438883011402e+01, 3.99053042115801599e-06
 1.17000000000000011e+01,-8.53974542049596010e+01, 3.99024539020755022e-06,-8.53974543701243931e+01, 3.99046247993394203e-06
 1.18000000000000007e+01,-8.53974646876233976e+01, 3.99017650240628277e-06,-8.53974648481294167e+01, 3.99039456869109052e-06
 1.19000000000000004e+01,-8.53974751664232627e+01, 3.99010764806585420e-06,-8.53974753223196217e+01, 3.99032668732552289e-06
 1.20000000000000000e+01,-8.53974856413591965e+01, 3.99003882718550894e-06,-8.53974857926984185e+01, 3.99025883573277795e-06
 1.21000000000000014e+01,-8.53974961124311989e+01, 3.98997003976465155e-06,-8.53974962592691753e+01, 3.99019101380820225e-06
 1.22000000000000011e+01,-8.53975065796392698e+01, 3.98990128580244769e-06,-8.53975067220353026e+01, 3.99012322144661377e-06
 1.23000000000000007e+01,-8.53975170429834236e+01, 3.98983256529830359e-06,-8.53975171810001825e+01, 3.99005545854255268e-06
 1.24000000000000004e+01,-8.53975275024636460e+01, 3.98976387825154756e-06,-8.53975276361672400e+01, 3.98998772499019831e-06
 1.25000000000000000e+01,-8.53975379580799370e+01, 3.98969522466158581e-06,-8.53975380875398287e+01, 3.98992002068352330e-06
 1.26000000000000014e+01,-8.53975484098322966e+01, 3.98962660452758489e-06,-8.53975485351213592e+01, 3.98985234551581590e-06
 1.27000000000000011e+01,-8.53975588577207247e+01, 3.98955801784903486e-06,-8.53975589789151996e+01, 3.98978469938032032e-06
 1.28000000000000007e+01,-8.53975693017452357e+01, 3.98948946462510141e-06,-8.53975694189247605e+01, 3.98971708216975051e-06
 1.29000000000000004e+01,-8.53975797419058154e+01, 3.98942094485519330e-06,-8.53975798551534240e+01, 3.98964949377645367e-06
 1.30000000000000000e+01,-8.53975901782024636e+01, 3.98935245853872100e-06,-8.53975902876045581e+01, 3.98958193409257032e-06
 1.31000000000000014e+01,-8.53976006106351804e+01, 3.98928400567493318e-06,-8.53976007162815449e+01, 3.98951440300978612e-06
 1.32000000000000011e+01,-8.53976110392039658e+01, 3.98921558626315901e-06,-8.53976111411877952e+01, 3.98944690041925734e-06
 1.33000000000000007e+01,-8.53976214639088340e+01, 3.98914720030264886e-06,-8.53976215623266484e+01, 3.98937942621208603e-06
 1.34000000000000004e+01,-8.53976318847497708e+01, 3.98907884779289281e-06,-8.53976319797015009e+01, 3.98931198027884400e-06
 1.35000000000000000e+01,-8.53976423017267763e+01, 3.98901052873314208e-06,-8.53976423933157491e+01, 3.98924456250964229e-06
 1.36000000000000014e+01,-8.53976527148398503e+01, 3.98894224312280884e-06,-8.53976528031727327e+01, 3.98917717279438186e-06
 1.37000000000000011e+01,-8.53976631240890072e+01, 3.98887399096098083e-06,-8.53976632092758479e+01, 3.98910981102258165e-06
 1.38000000000000007e+01,-8.53976735332373238e+01, 3.98880572817771202e-06,-8.53976736116284627e+01, 3.98904247708330577e-06
 1.39000000000000004e+01,-8.53976839400854004e+01, 3.98873748053029518e-06,-8.53976840102339452e+01, 3.98897517086523545e-06
 1.40000000000000000e+01,-8.53976943432091247e+01, 3.98866926469620594e-06,-8.53976944050956632e+01, 3.98890789225683593e-06
 1.41000000000000014e+01,-8.53977047426084965e+01, 3.98860108067449310e-06,-8.53977047962169991e+01, 3.98884064114602443e-06
 1.42000000000000011e+01,-8.53977151382835302e+01, 3.98853292846477463e-06,-8.53977151836013064e+01, 3.98877341742042000e-06
 1.43000000000000007e+01,-8.53977255302342115e+01, 3.98846480806626364e-06,-8.53977255672519675e+01, 3.98870622096725798e-06
 1.44000000000000004e+01,-8.53977359184605547e+01, 3.98839671947841804e-06,-8.53977359471723219e+01, 3.98863905167338665e-06
 1.45000000000000000e+01,-8.53977463029625312e+01, 3.98832866270069487e-06,-8.53977463233657517e+01, 3.98857190942534848e-06
 1.46000000000000014e+01,-8.53977566837401696e+01, 3.98826063773238771e-06,-8.53977566958356107e+01, 3.98850479410921837e-06
 1.47000000000000011e+01,-8.53977670607934556e+01, 3.98819264457279353e-06,-8.53977670645852669e+01, 3.98843770561060116e-06
 1.48000000000000007e+01,-8.53977774341224034e+01, 3.98812468322128889e-06,-8.53977774296180883e+01, 3.98837064381495679e-06
 1.49000000000000004e+01,-8.53977878037269988e+01, 3.98805675367741388e-06,-8.53977877909374001e+01, 3.98830360860727261e-06
 1.50000000000000000e+01,-8.53977981696072419e+01, 3.98798885594054506e-06,-8.53977981485465847e+01, 3.98823659987198027e-06
 1.51000000000000014e+01,-8.53978085317631326e+01, 3.98792099000989979e-06,-8.53978085024489957e+01, 3.98816961749328107e-06
 1.52000000000000011e+01,-8.53978188901946851e+01, 3.98785315588485464e-06,-8.53978188526479869e+01, 3.98810266135506626e-06
 1.53000000000000007e+01,-8.53978292449018710e+01, 3.98778535356503099e-06,-8.53978291991469121e+01, 3.98803573134058337e-06
 1.54000000000000004e+01,-8.53978395958847329e+01, 3.98771758304956741e-06,-8.53978395419491108e+01, 3.98796882733309346e-06
 1.55000000000000000e+01,-8.53978499431432283e+01, 3.98764984433784049e-06,-8.53978498810579509e+01, 3.98790194921505293e-06
 1.56000000000000014e+01,-8.53978602866773855e+01, 3.98758213742939282e-06,-8.53978602164767722e+01, 3.98783509686860053e-06
 1.57000000000000011e+01,-8.53978706264871903e+01, 3.98751446232344259e-06,-8.53978705482089140e+01, 3.98776827017587925e-06
 1.58000000000000007e+01,-8.53978809625726427e+01, 3.98744681901961373e-06,-8.53978808762577444e+01, 3.98770146901806646e-06
 1.59000000000000004e+01,-8.53978912949337570e+01, 3.98737920751687877e-06,-8.53978912006266029e+01, 3.98763469327617860e-06
 1.60000000000000000e+01,-8.53979016235705188e+01, 3.98731162781502597e-06,-8.53979015213188148e+01, 3.98756794283115501e-06
 1.61000000000000014e+01,-8.53979119484829283e+01, 3.98724407991319473e-06,-8.53979118383377482e+01, 3.98750121756304229e-06
 1.61999999999999993e+01,-8.53979222696709854e+01, 3.98717656381092597e-06,-8.53979221516867284e+01, 3.98743451735180655e-06
 1.63000000000000007e+01,-8.53979325871347044e+01, 3.98710907950744126e-06,-8.53979324613691091e+01, 3.98736784207684723e-06
 1.64000000000000021e+01,-8.53979429008740709e+01, 3.98704162700228236e-06,-8.53979427673882157e+01, 3.98730119161723429e-06
 1.65000000000000000e+01,-8.53979532108890851e+01, 3.98697420629467338e-06,-8.53979530697474019e+01, 3.98723456585163111e-06
 1.66000000000000014e+01,-8.53979635171797611e+01, 3.98690681738399514e-06,-8.53979633684499930e+01, 3.98716796465828940e-06
 1.66999999999999993e+01,-8.53979738197460847e+01, 3.98683946026987326e-06,-8.53979736634993287e+01, 3.98710138791505262e-06
 1.68000000000000007e+01,-8.53979841185880559e+01, 3.98677213495144969e-06,-8.53979839548987485e+01, 3.98703483549934917e-06
 1.69000000000000021e+01,-8.53979944137056748e+01, 3.98670484142818741e-06,-8.53979942426515777e+01, 3.98696830728827541e-06
 1.70000000000000000e+01,-8.53980047050989555e+01, 3.98663757969947232e-06,-8.53980045267611558e+01, 3.98690180315843643e-06
 1.71000000000000014e+01,-8.53980149927678838e+01, 3.98657034976460732e-06,-8.53980148072308083e+01, 3.98683532298601635e-06
 1.71999999999999993e+01,-8.53980252767124597e+01, 3.98650315162322055e-06,-8.53980250840638746e+01, 3.98676886664686638e-06
 1.73000000000000007e+01,-8.53980355569326974e+01, 3.98643598527437181e-06,-8.53980353572636801e+01, 3.98670243401642188e-06
 1.74000000000000021e+01,-8.53980458334285828e+01, 3.98636885071761049e-06,-8.53980456268335359e+01, 3.98663602496961418e-06
 1.75000000000000000e+01,-8.53980561062001158e+01, 3.98630174795240124e-06,-8.53980558927767959e+01, 3.98656963938103836e-06
 1.76000000000000014e+01,-8.53980663752472964e+01, 3.98623467697805036e-06,-8.53980661550967710e+01, 3.98650327712486938e-06
 1.76999999999999993e+01,-8.53980766405701388e+01, 3.98616763779386413e-06,-8.53980764137967867e+01, 3.98643693807485613e-06
 1.78000000000000007e+01,-8.53980869021686289e+01, 3.98610063039930891e-06,-8.53980866688801683e+01, 3.98637062210432821e-06
 1.79000000000000021e+01,-8.53980971600427665e+01, 3.98603365479385192e-06,-8.53980969203502411e+01, 3.98630432908602741e-06
 1.80000000000000000e+01,-8.53981074141925660e+01, 3.98596671097672066e-06,-8.53981071682103163e+01, 3.98623805889283608e-06
 1.81000000000000014e+01,-8.53981176646180131e+01, 3.98589979894738320e-06,-8.53981174124637192e+01, 3.98617181139640165e-06
 1.81999999999999993e+01,-8.53981279113191079e+01, 3.98583291870522629e-06,-8.53981276531137752e+01, 3.98610558646858919e-06
 1.83000000000000007e+01,-8.53981381542958502e+01, 3.98576607024964091e-06,-8.53981378901638095e+01, 3.98603938398051418e-06
 1.84000000000000021e+01,-8.53981483935482544e+01, 3.98569925358009428e-06,-8.53981481236171192e+01, 3.98597320380318282e-06
 1.85000000000000000e+01,-8.53981586290763062e+01, 3.98563246869573343e-06,-8.53981583534770152e+01, 3.98590704580693130e-06
 1.86000000000000014e+01,-8.53981688608800056e+01, 3.98556571559627207e-06,-8.53981685797468373e+01, 3.98584090986149612e-06
 1.86999999999999993e+01,-8.53981790889593668e+01, 3.98549899428069375e-06,-8.53981788024298965e+01, 3.98577479583642742e-06
 1.88000000000000007e+01,-8.53981893133143615e+01, 3.98543230474887567e-06,-8.53981890215294754e+01, 3.98570870360108309e-06
 1.89000000000000021e+01,-8.53981995339450179e+01, 3.98536564699988438e-06,-8.53981992370489280e+01, 3.98564263302381642e-06
 1.90000000000000000e+01,-8.53982097508513363e+01, 3.98529902103310833e-06,-8.53982094489915227e+01, 3.98557658397319584e-06
 1.91000000000000014e+01,-8.53982199640332880e+01, 3.98523242684810283e-06,-8.53982196573605989e+01, 3.98551055631670050e-06
 1.92000000000000028e+01,-8.53982301734909015e+01, 3.98516586444417669e-06,-8.53982298621594680e+01, 3.98544454992185870e-06
 1.93000000000000007e+01,-8.53982403792241769e+01, 3.98509933382064214e-06,-8.53982400633914125e+01, 3.98537856465559477e-06
 1.94000000000000021e+01,-8.53982505812330857e+01, 3.98503283497705193e-06,-8.53982502610597578e+01, 3.98531260038439261e-06
 1.95000000000000000e+01,-8.53982607795176563e+01, 3.98496636791255564e-06,-8.53982604551678008e+01, 3.98524665697437527e-06
 1.96000000000000014e+01,-8.53982709740778745e+01, 3.98489993262686952e-06,-8.53982706457188527e+01, 3.98518073429106188e-06
 1.97000000000000028e+01,-8.53982811649137403e+01, 3.98483352911922446e-06,-8.53982808327162104e+01, 3.98511483219968440e-06
 1.98000000000000007e+01,-8.53982913520252680e+01, 3.98476715738893352e-06,-8.53982910161631850e+01, 3.98504895056495220e-06
 1.99000000000000021e+01,-8.53983015354124433e+01, 3.98470081743547069e-06,-8.53983011960630733e+01, 3.98498308925136965e-06
 2.00000000000000000e+01,-8.53983117150752662e+01, 3.98463450925823035e-06,-8.53983113724191725e+01, 3.98491724812250770e-06
 2.01000000000000014e+01,-8.53983218910137509e+01, 3.98456823285652554e-06,-8.53983215452347793e+01, 3.98485142704197286e-06
 2.02000000000000028e+01,-8.53983320632278691e+01, 3.98450198822999373e-06,-8.53983317145132048e+01, 3.98478562587268047e-06
 2.03000000000000007e+01,-8.53983422317176490e+01, 3.98443577537778621e-06,-8.53983418802577461e+01, 3.98471984447709018e-06
 2.04000000000000021e+01,-8.53983523964830908e+01, 3.98436959429929904e-06,-8.53983520424716858e+01, 3.98465408271746001e-06
 2.05000000000000000e+01,-8.53983625575241660e+01, 3.98430344499409006e-06,-8.53983622011583350e+01, 3.98458834045526453e-06
 2.06000000000000014e+01,-8.53983727148409031e+01, 3.98423732746155449e-06,-8.53983723563209765e+01, 3.98452261755176734e-06
 2.07000000000000028e+01,-8.53983828684333020e+01, 3.98417124170076314e-06,-8.53983825079629071e+01, 3.98445691386777807e-06
 2.08000000000000007e+01,-8.53983930183013342e+01, 3.98410518771152120e-06,-8.53983926560874238e+01, 3.98439122926340498e-06
 2.09000000000000021e+01,-8.53984031644450283e+01, 3.98403916549297823e-06,-8.53984028006978235e+01, 3.98432556359862338e-06
 2.10000000000000000e+01,-8.53984133068643700e+01, 3.98397317504469718e-06,-8.53984129417973890e+01, 3.98425991673262504e-06
 2.11000000000000014e+01,-8.53984234455593594e+01, 3.98390721636599193e-06,-8.53984230793894170e+01, 3.98419428852446622e-06
 2.12000000000000028e+01,-8.53984335865866342e+01, 3.98384122188973887e-06,-8.53984332134771762e+01, 3.98412867883273985e-06
