,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME
0,0.0,5.6056901050186333e-08,1.772674858892736e-07,5.605690105018632e-07,1.7726748588927355e-06,5.6056901050186326e-06,1.772674858892736e-05,5.6056901050186334e-05,0.0001772674858892,0.0005605690105018,0.0017726748588927,0.0056056901050186,0.0177267485889273,0.0560569010501863,,,,,,1.0,0.9996290615939196,0.998880283182368,0.9966327526708376,0.9899218544261013,0.9702901211142708,0.9159607916077396,0.785337365809823,0.5522467948562194,0.2916031614290362,0.117819803747251,0.0411239444466097,0.0112852153957318,0.0,,,,,,0.9565494149022418,0.0003165748554977,-64.87,5770.0,0.01,0.9597894736842104,1000000.0,5.6056901050186333e-08,1.159894686722242e-07,2.3999822663797e-07,4.965894701366418e-07,1.0275121833403393e-06,2.1260645873588983e-06,4.399121200613899e-06,9.102389199629634e-06,1.883410012208165e-05,3.897035378612786e-05,8.06350430533931e-05,0.0001668450382541,0.0003452254222966,0.0007143190678428,0.0014780247853401,0.0030582373681787,0.0063279153995869,0.013093330727358,0.027091909216607,0.0560569010501863,0.1772674858892736,0.5605690105018636,1.772674858892737,5.6056901050186365,17.72674858892737,56.05690105018637,177.26748588927373,560.5690105018638,1772.6748588927376,5605.690105018639,210.47441407623108,210.49205697164572,210.5276767082312,210.59939703337625,210.74264648678445,211.03078233831317,211.60592216160188,212.75151560855568,215.01083244543213,219.38361954367832,227.5480456084955,241.84428777714976,264.7282854837592,298.96731163639816,349.0931238981655,411.8439489742168,470.3896332180988,512.1163625533808,538.2326689761229,553.3170477935879,564.3426834059168,568.2091482082532,569.5105206989628,569.9438131579648,570.0890266427919,570.1324209975054,570.1501366754096,570.1579993828658,570.1568313224334,570.1591219442831,210.48878800746508,210.5211110089491,210.5853447672096,210.7149247214596,210.97343720152787,211.48877791693167,212.51507623408455,214.5420407231376,218.4877970311531,225.96330815493357,239.4577029952804,261.98595449425113,295.5966830950431,339.236798919549,388.35048890394734,437.1813176631204,480.5965726003788,514.9498906532831,538.893745557611,553.7316219684956,565.0786673767428,569.1804206854065,570.5845390521449,571.0509391540095,571.2099583530886,571.2614715468166,571.2801935441688,571.2852157274858,571.287426319181,571.2889632477899,13.526703755817882,-6.873929863167808
0,0.0,9.227007609467101e-08,2.9178360033621455e-07,9.2270076094671e-07,2.9178360033621456e-06,9.2270076094671e-06,2.9178360033621457e-05,9.227007609467102e-05,0.0002917836003362,0.0009227007609467,0.0029178360033621,0.0092270076094671,0.0291783600336214,0.092270076094671,,,,,,1.0,0.9996580156783246,0.9989254175210808,0.9966383174269052,0.9895371431231508,0.9679835855431648,0.9065954771628334,0.7582543122303138,0.5044241622014193,0.2458895389900039,0.0928029961215919,0.0312435988356677,0.0078877691040219,0.0,,,,,,0.9873298255477836,0.0003273787603847,-64.87,5770.0,0.01,0.9942105263157895,1000000.0,9.227007609467102e-08,1.9091952819484325e-07,3.95038866216419e-07,8.173899616088036e-07,1.6912926966857318e-06,3.499518125023774e-06,7.240986218038105e-06,1.4982600328570006e-05,3.100106889396717e-05,6.414549220377062e-05,0.0001327258806506,0.0002746281740038,0.0005682436129782,0.0011757744989636,0.0024328397906093,0.005033881456001,0.0104157958164294,0.0215517197688902,0.0445934840873252,0.092270076094671,0.2917836003362147,0.9227007609467108,2.917836003362148,9.22700760946711,29.178360033621487,92.27007609467113,291.7836003362149,922.7007609467112,2917.8360033621493,9227.007609467111,210.47293792084025,210.4901273447624,210.52562931013904,210.59874827298205,210.74868832301303,211.05747702412816,211.68978438567,212.97922854181783,215.579291304344,220.70760148267453,230.3859426306933,247.30653921996088,274.16215617181695,314.6337976106028,372.7464094082861,438.305282289274,491.79492024322735,526.744807706925,547.3450790171827,558.5997518104552,566.3680510568896,568.9427860684882,569.7712408728306,570.0346825916856,570.1218320618856,570.1495817644853,570.1538959992971,570.1597956538066,570.1574591215916,570.1609843538573,210.4871901350915,210.5188415637811,210.5839323876869,210.7179947065077,210.9912683241127,211.54838343684395,212.6822142855848,214.96782118621752,219.49874022150505,228.19772801328924,243.9713112503627,270.0719246822834,308.05838519690883,355.5432998541105,406.7862989500516,455.57253227287663,496.8015319890048,527.4093887446408,547.2830652311283,558.8103486215762,567.0840282537418,569.9259492101846,570.849007684397,571.147442613174,571.2409545684899,571.2744691120397,571.2837874797832,571.2872810611719,571.2882480521404,571.2890503339721,13.033306927475843,-6.475930328634856
0,0.0,1.4689525833346877e-07,4.6452359381259125e-07,1.4689525833346874e-06,4.645235938125911e-06,1.4689525833346872e-05,4.645235938125912e-05,0.0001468952583334,0.0004645235938125,0.0014689525833346,0.0046452359381259,0.0146895258333468,0.0464523593812591,0.1468952583334688,,,,,,1.0,0.999682870039634,0.9989685171825184,0.9966415026966066,0.9891298771692616,0.9654798024467568,0.8962400748273918,0.7287895428528552,0.4561895391701945,0.2048742178842253,0.0727068691189358,0.023336450390418,0.0052283734994332,0.0,,,,,,1.0194221960777623,0.0003337188842452,-64.87,5770.0,0.01,1.0286315789473686,1000000.0,1.4689525833346888e-07,3.039465729529752e-07,6.289074287213357e-07,1.3012963102633011e-06,2.692561750379963e-06,5.571282053464278e-06,1.152775185745432e-05,2.3852510357900487e-05,4.935413751171687e-05,0.000102120525386,0.0002113014679397,0.0004372119139096,0.0009046518205874,0.0018718495321273,0.0038731151490416,0.0080140100474247,0.016582093371563,0.0343106408597022,0.070993453590263,0.1468952583334688,0.4645235938125914,1.4689525833346884,4.645235938125915,14.689525833346886,46.45235938125916,146.8952583334689,464.5235938125916,1468.952583334689,4645.235938125917,14689.525833346892,210.471916249429,210.4884617632228,210.5236594372008,210.5981060228301,210.754779162632,211.08523859287664,211.77998509864236,213.2288858925482,216.2176507755376,222.21543966396308,233.6305155713177,253.49700559317148,284.83903801596733,332.5140162882363,397.533219735636,462.50537995868353,509.4275899260272,538.0787710737152,554.0103365492664,562.2683930591216,567.6970841285303,569.4023001399471,569.9278803206813,570.0884787946998,570.1380715578418,570.1530924106678,570.1584129902542,570.157457221259,570.1549277674063,570.1686373133815,210.4852612871407,210.5163403455313,210.58174717821868,210.71922670132096,211.0064970696041,211.60570182301117,212.85379863928543,215.42265826510757,220.6121159356289,230.70535839111284,249.05985814269263,279.06841086754406,321.5046817572197,372.4562692261124,425.1566411080208,473.0724186550016,511.3297079981584,537.8202165529708,553.841618887234,562.5671513849774,568.5028288805975,570.418391860133,571.0169084071122,571.2039074135535,571.2614887007047,571.2807053227436,571.2862271488478,571.2872530968216,571.2879766986171,571.2879976509998,12.67500466791627,-6.183487810710992
0,0.0,2.2692211332097547e-07,7.175907295531181e-07,2.2692211332097543e-06,7.17590729553118e-06,2.2692211332097545e-05,7.175907295531181e-05,0.0002269221133209,0.0007175907295531,0.0022692211332097,0.0071759072955311,0.0226922113320975,0.0717590729553118,0.2269221133209755,,,,,,1.0,0.9997075763068962,0.9990080321026444,0.9966435150493153,0.988703533412306,0.9627775884952764,0.8848579040226676,0.6971181263637987,0.4085708062221667,0.1690423533568903,0.0568668666064455,0.0171504080980342,0.0033888390155989,0.0,,,,,,1.052067740413731,0.0003380844838509,-64.87,5770.0,0.01,1.0630526315789477,1000000.0,2.2692211332097558e-07,4.695331861194763e-07,9.715289957469668e-07,2.010227642007258e-06,4.159438565786798e-06,8.60645273252695e-06,1.7807939092185956e-05,3.684708492181471e-05,7.62417065897974e-05,0.0001577546184741,0.0003264160885565,0.0006753999591209,0.0013974957754004,0.0028916117270781,0.0059831439402954,0.0123799509716564,0.0256158279977883,0.0530026851895104,0.1096698743269548,0.2269221133209755,0.7175907295531184,2.269221133209756,7.175907295531185,22.69221133209756,71.75907295531186,226.92211332097563,717.5907295531188,2269.2211332097568,7175.9072955311885,22692.21133209757,210.47053713885765,210.4868379876833,210.52170106312505,210.59766936585623,210.76102174174105,211.11455031472144,211.87655983150412,213.50423841389036,216.9332092905596,223.92625031265223,237.31840400497907,260.4670935344962,296.9315530572483,352.50907466457085,422.3458308951617,483.5628541998213,523.6573477681749,546.6965631415396,558.8129846253229,564.8000584025132,568.5629072661435,569.6878610615918,570.020076328233,570.1200742176463,570.150456351561,570.1541511917156,570.1584723409677,570.1595624937005,570.1717188234439,570.1708045195849,210.4831918541244,210.513638167862,210.57907557299524,210.7198578551908,211.0207538328831,211.66401894667143,213.03338226573123,215.9157159523928,221.8457310238268,233.51754030272787,254.75799853101444,288.9420594957544,335.7376612477047,389.6287513654955,443.0183518291643,489.2209053501989,523.8644511451948,546.1662484235842,558.7556342377358,565.248508488396,569.4496503139358,570.735064816167,571.1217963297007,571.2378630442502,571.274653961212,571.2845444316043,571.2870777167027,571.2885493545493,571.287512167062,571.2886838560825,12.37503026430013,-5.941281584363592
0,0.0,3.41113197934704e-07,1.078694645417509e-06,3.4111319793470395e-06,1.078694645417509e-05,3.41113197934704e-05,0.0001078694645417,0.0003411131979347,0.0010786946454175,0.003411131979347,0.010786946454175,0.0341113197934704,0.1078694645417509,,,,,,,1.0,0.9997301911200204,0.9990454872108002,0.9966376505798968,0.9882327161711468,0.9597774941314928,0.8721104224413853,0.6626861439673836,0.3610314309337213,0.136497399459275,0.0423083499216309,0.0101982614892199,0.0,,,,,,,1.090373384898318,0.0003259721915339,-64.87,5770.0,0.01,1.0974736842105264,1000000.0,3.411131979347043e-07,6.643121676668755e-07,1.29373667973626e-06,2.519530241894234e-06,4.906742414626228e-06,9.555797633685524e-06,1.860975382440279e-05,3.624217994990149e-05,7.058103078175436e-05,0.0001374553603867,0.0002676919830977,0.0005213255970023,0.0010152727584324,0.0019772264779285,0.0038506150318243,0.0074990074676956,0.0146041898594863,0.028441412062957,0.0553891676236652,0.1078694645417509,0.3411131979347042,1.07869464541751,3.411131979347043,10.7869464541751,34.11131979347044,107.869464541751,341.1131979347044,1078.6946454175102,3411.131979347044,10786.946454175102,210.46962071818115,210.48337790756352,210.5119754180592,210.57166996641405,210.69486589270548,210.95165074770108,211.48107708756976,212.57364584542177,214.80185834406984,219.26158307948288,227.8459520378377,243.2441853260069,268.27366368651934,306.33376848911865,362.28744213636094,428.7574584123877,485.52131055894574,523.2097304914666,545.535542119957,557.740002699008,566.5312076197681,569.1240255950239,569.8662434710407,570.074284692299,570.1318421154855,570.1531194880968,570.1582301152479,570.1588353042671,570.1577859921701,570.1719387637678,210.48058184351865,210.5059985225783,210.5588563023046,210.6679489301095,210.89282947122712,211.3563068011113,212.30772527930455,214.2489919053083,218.14914221535048,225.77019861465843,239.9071581058376,263.97911008913,300.17835822766943,346.8864641749756,398.5735330526491,448.7174648287594,491.7839495785438,524.2398106566237,545.5430221847066,557.9557023425587,567.282444284506,570.1300946152105,570.9535461913118,571.193934733846,571.2604293556014,571.2812327931592,571.2864996264053,571.288253470903,571.2888515970967,571.2885490115518,12.989939677099873,-6.429303156152431
0,0.0,5.002115604489756e-07,1.5818078429657604e-06,5.002115604489756e-06,1.5818078429657605e-05,5.002115604489756e-05,0.0001581807842965,0.0005002115604489,0.0015818078429657,0.0050021156044897,0.0158180784296576,0.0500211560448975,0.1581807842965761,,,,,,,1.0,0.999749741827496,0.9990833430695748,0.9966406566299818,0.9877755628419326,0.956663073782528,0.858559984764605,0.6273760697826858,0.3174539793506108,0.1112532935675171,0.0330387264141094,0.0071921794629821,0.0,,,,,,,1.1223038524232565,0.0003321890175818,-64.87,5770.0,0.01,1.1318947368421053,1000000.0,5.002115604489756e-07,9.74153530340674e-07,1.897147478605704e-06,3.6946625387902616e-06,7.195292632480265e-06,1.401271036893575e-05,2.72895157866559e-05,5.3145869161834654e-05,0.0001035006788338,0.000201565816648,0.0003925460093473,0.0007644766955879,0.0014888053990629,0.0028994232643997,0.0056465776329352,0.0109966141736696,0.0214157195996418,0.041706750707744,0.0812231896530341,0.1581807842965761,0.5002115604489757,1.581807842965761,5.002115604489758,15.81807842965761,50.02115604489759,158.18078429657615,500.211560448976,1581.8078429657617,5002.115604489761,15818.07842965762,210.46868893083612,210.48207138709216,210.5100775959505,210.57058650042225,210.6976611394365,210.9692897408504,211.5427456131842,212.7506843449085,215.26706236556728,220.3907011787857,230.3549379710276,248.19844669635356,276.99197733778124,321.11597063867765,384.0400962824412,451.4016874058931,502.5215289491916,534.2586376879954,552.0734757324672,561.3468492984597,567.7075689052944,569.4900858764172,569.9756516822313,570.1089461964978,570.1441724227354,570.151236712205,570.159743821966,570.1570298457875,570.1678228251535,570.1702971755799,210.4791174301477,210.5040079590426,210.556642720434,210.66780623425723,210.9018181316926,211.39409898500656,212.4267950185832,214.57516447243324,218.9707893272157,227.6731035565665,243.89902879755704,271.3141469790817,311.588185097813,361.74320729002886,415.1296405859093,464.8367271310336,505.4524444091789,534.2151322945147,551.887812010995,561.6044022317877,568.5276362670896,570.523319995946,571.0753040349207,571.2288890102476,571.2724566075816,571.2847662931242,571.2870038876719,571.288358396856,571.2883631202059,571.288418131438,12.654267391670087,-6.156628471572367
0,0.0,7.171263292167202e-07,2.267752570400589e-06,7.1712632921672014e-06,2.2677525704005887e-05,7.171263292167202e-05,0.00022677525704,0.0007171263292167,0.0022677525704005,0.0071712632921672,0.0226775257040058,0.071712632921672,0.2267752570400589,,,,,,,1.0,0.9997706285020465,0.99911917574611,0.9966428751991324,0.9872968014824758,0.953308713679792,0.8438031300035538,0.5905755782781529,0.2766467187597364,0.0903325725538674,0.0256077482539591,0.0049681276103635,0.0,,,,,,,1.1548188442142164,0.000336559288741,-64.87,5770.0,0.01,1.1663157894736842,1000000.0,7.171263292167209e-07,1.3965913636215875e-06,2.7198379943360804e-06,5.296838365268967e-06,1.031550288149934e-05,2.008926690984988e-05,3.912350659113285e-05,7.619236554798952e-05,0.0001483833396752,0.0002889740374225,0.0005627720368543,0.0010959889971087,0.0021344199837959,0.0041567467184849,0.0080951937354458,0.0157652525045563,0.0307025618725025,0.059792718528448,0.1164453052441906,0.2267752570400589,0.7171263292167205,2.26775257040059,7.171263292167207,22.677525704005905,71.71263292167208,226.7752570400591,717.1263292167209,2267.752570400591,7171.263292167209,22677.52570400591,210.46772877985632,210.48067549591457,210.50845593182123,210.56930306958375,210.7007468034645,210.987580649012,211.6077283730609,212.94209798904512,215.78018759881,221.6556740341536,233.17692074248703,253.7268134490891,286.7211788346441,337.6593855673441,406.29764826459615,471.7688748834208,516.6501517444309,542.9500418415596,556.9584798765204,563.928604829185,568.5067742940396,569.7267209433013,570.0477464903064,570.1280800828313,570.151971932857,570.1567458106844,570.1590650501589,570.1588600345257,570.1686543600689,570.1703574708812,210.4776150988108,210.50184558551769,210.55411811612151,210.6669683075173,210.90997274726183,211.4315574419074,212.54965256681163,214.92358001977848,219.867200901102,229.7805647385753,248.33022939167083,279.33844106019643,323.7005838326199,376.9267631714701,431.4100772471605,479.9824645846999,517.5584605009475,542.4735561642626,556.831445016209,564.3175042636858,569.3937087600995,570.7812772591045,571.1554586379763,571.2515530653862,571.27922113371,571.2865320288828,571.2878306159781,571.2877411064991,571.2883963458477,571.2892328314277,12.374801673583212,-5.930676577119489
0,0.0,1.0070900180435547e-06,3.1846982658377026e-06,1.0070900180435545e-05,3.184698265837703e-05,0.00010070900180435545,0.0003184698265837703,0.0010070900180435547,0.003184698265837703,0.010070900180435547,0.031846982658377036,0.10070900180435549,0.3184698265837704,,,,,,,1.0,0.9997877501103721,0.999153670808931,0.9966443724569574,0.9867973516713316,0.9496993106410595,0.8277983157960019,0.5526640013157352,0.2390785717251459,0.07319282583450994,0.019626966456551584,0.003379907155249904,0.0,,,,,,,1.1877743029273247,0.0003395707023740998,-64.87,5770.0,0.01,1.2007368421052633,1000000.0,1.0070900180435551e-06,1.961290729801228e-06,3.819580432618152e-06,7.438568112091205e-06,1.4486485239503724e-05,2.821218431182205e-05,5.494275046605336e-05,0.00010700007469857766,0.0002083808307444501,0.0004058181337169139,0.0007903239327011132,0.0015391424549694062,0.0029974538270564465,0.005837490491102026,0.011368413727049815,0.022139792924095417,0.04311687122676774,0.08396937544806005,0.16352893455682774,0.3184698265837704,1.007090018043555,3.184698265837704,10.070900180435551,31.846982658377044,100.70900180435552,318.4698265837705,1007.0900180435553,3184.698265837705,10070.900180435554,31846.982658377055,210.46690833129855,210.47931769492112,210.5067789354963,210.56822465327417,210.703848028624,211.00672927621605,211.6763655259549,213.15001046338716,216.3465434607503,223.0695442087137,236.33755985703016,259.8638364959756,297.5886440935559,355.8106002009316,428.25295626991056,489.5107163308494,528.2171561008579,549.6920884700955,560.5713917644781,565.7683944507003,569.0441526980818,569.8772283581375,570.0918591966539,570.1430719671283,570.1543224544141,570.1571218880351,570.1575976936425,570.1698157147996,570.1718354093925,570.1710641299609,210.47629171511028,210.49953279746995,210.55142719446047,210.6657101673331,210.9172273509057,211.46924284193392,212.67802855510604,215.29640488413384,220.845924135291,232.11222845132977,253.22663618861202,288.0474610717187,336.4118284909278,392.25956701841955,447.1974031840252,493.9526172777407,528.0305435057475,549.1562161028675,560.6105043013841,566.3003035940916,569.9934588170155,570.9528547511734,571.2035683047304,571.2666797710216,571.2833420785523,571.2873019280395,571.2884657271918,571.2887492044185,571.2888863807253,571.2891058788117,12.130659496485446,-5.737394251567374
0,0.0,1.3877826670992274e-06,4.388554125336778e-06,1.3877826670992273e-05,4.388554125336778e-05,0.00013877826670992275,0.00043885541253367783,0.0013877826670992276,0.0043885541253367785,0.013877826670992277,0.043885541253367785,0.13877826670992277,0.4388554125336779,,,,,,,1.0,0.9998024999269429,0.9991874198708565,0.9966454180985161,0.9862770533284767,0.9458208229589163,0.8105120206377443,0.5140644388113575,0.20504693114745418,0.059238327821169764,0.014832134632485465,0.002296138321990976,0.0,,,,,,,1.22103660423952,0.0003416488502516253,-64.87,5770.0,0.01,1.235157894736842,1000000.0,1.387782667099226e-06,2.7026832072550833e-06,5.26342970837548e-06,1.0250440088813141e-05,1.9962558224564365e-05,3.8876743575530174e-05,7.571179876022675e-05,0.0001474474440065263,0.0002871513964806061,0.0005592224745320955,0.001089076284687062,0.0021209575935948943,0.0041305289418917465,0.008044135060186433,0.01566581660044847,0.030508912135694462,0.05941558895033142,0.1157108517869606,0.22534492138850165,0.4388554125336779,1.387782667099228,4.388554125336779,13.87782667099228,43.8855412533678,138.7782667099228,438.855412533678,1387.7826670992283,4388.554125336781,13877.826670992285,43885.54125336781,210.46605352207115,210.4780310240032,210.50495242546305,210.56704111065443,210.70679977804457,211.02668325821355,211.74894589451065,213.37432841557018,216.97157480369992,224.6477246839388,239.86064918564875,266.6486846939961,309.7319623199709,375.17423584342885,449.0535646606498,504.6616195485651,537.5535266400977,554.8566559836785,563.2221765517006,567.0704235930207,569.4077970379514,569.9770332257226,570.1153069863941,570.1479377604179,570.1572874990198,570.1570575202794,570.1620593934816,570.17041565694,570.1696624070239,570.1687911178518,210.47478687647737,210.49733095767016,210.54868298371974,210.66419020234764,210.92403997179935,211.50721090127473,212.81188672164308,215.69545465005677,221.9172654736572,234.68786386672087,258.61330111455163,297.41811377441394,349.5989119508541,407.56306481918386,462.29132305875135,506.5908141064697,536.8870930960345,554.4561583944281,563.4574014112328,567.7354194298742,570.4035733899922,571.0690022723395,571.2332031149876,571.2758640928159,571.2852682003339,571.2878837339155,571.2885620388568,571.2882588282238,571.2883025107723,571.2887145805033,11.918115801764223,-5.569665466063096
0,0.0,1.8794194316641814e-06,5.943246082837993e-06,1.8794194316641814e-05,5.943246082837993e-05,0.00018794194316641813,0.0005943246082837993,0.0018794194316641816,0.0059432460828379935,0.018794194316641817,0.05943246082837994,0.18794194316641818,,,,,,,,1.0,0.9998186430222624,0.9992165660097744,0.9966404738231219,0.9857109235395717,0.941559310969183,0.7915717708288423,0.4743385905009404,0.17328941452169724,0.04627884664628444,0.009365084880175636,0.0,,,,,,,,1.2592670766245686,0.000331197081507012,-64.87,5770.0,0.01,1.2695789473684211,1000000.0,1.8794194316641823e-06,3.4449395658041084e-06,6.31450777410239e-06,1.1574370948331152e-05,2.1215598688310305e-05,3.8887783164434754e-05,7.128055642744331e-05,0.00013065588498890646,0.0002394897169414067,0.00043898003159631845,0.0008046419303566649,0.0014748931374707428,0.002703450671523006,0.004955372933588665,0.009083103002249163,0.0166491525976269,0.03051757556315585,0.055938127348636034,0.10253350843013807,0.18794194316641818,0.5943246082837995,1.8794194316641823,5.943246082837996,18.794194316641825,59.432460828379966,187.94194316641827,594.3246082837998,1879.419431664183,5943.246082837999,18794.194316641835,210.46540683773674,210.4753346104493,210.49693155319937,210.54330380106103,210.64357506342435,210.85925709500043,211.32247153312642,212.31517121141803,214.42023888729358,218.8022808034242,227.55843997989052,243.77058796763663,270.71624393579566,312.5245072608663,374.10986177725454,443.558754139059,498.12208417701345,532.1636097809662,551.2110392223179,561.0427895585697,567.9926757925086,569.6533138402822,570.0391789222123,570.1445954223274,570.1519674078817,570.1578480307066,570.1568667283883,570.1691496231952,570.1678888082887,570.1692278982936,210.47301996104346,210.4916259835294,210.53169739525805,210.61739433314938,210.80107014350983,211.1934030296993,212.02945813614144,213.8004017284889,217.49774611071916,224.99951889336916,239.418889596342,264.6839515342395,303.29368546697634,353.1216185599303,407.53881486302356,459.0980525187784,501.77827939465806,532.2688939154428,551.0431668585197,561.3011141965578,568.8508322421009,570.7074324504789,571.1527667485036,571.2555163786933,571.2813401105606,571.2879042895268,571.2881554163971,571.2893477293288,571.2880290416937,571.2885939889795,12.546626846766738,-6.0582373115350645
0,0.0,2.5047997204261236e-06,7.920872199099532e-06,2.5047997204261233e-05,7.920872199099533e-05,0.0002504799720426123,0.0007920872199099532,0.0025047997204261235,0.007920872199099533,0.025047997204261235,0.07920872199099534,0.2504799720426124,,,,,,,,1.0,0.9998325332545908,0.9992486505996836,0.9966424149681122,0.985152479386836,0.9371168487536745,0.7717421699830173,0.4359088945068096,0.14692436537303502,0.03743717265813121,0.006862839305648584,0.0,,,,,,,,1.2916019590745447,0.00033554092865286777,-64.87,5770.0,0.01,1.304,1000000.0,2.5047997204261236e-06,4.591249572039567e-06,8.415671904166192e-06,1.542576426903112e-05,2.8275128354982218e-05,5.182776487099372e-05,9.49992932940903e-05,0.00017413187215078085,0.0003191803627935211,0.000585051448277023,0.0010723880195363635,0.0019656665543379514,0.003603028878029927,0.006604282434001088,0.012105522310413482,0.022189188889539614,0.0406723552235435,0.07455164258888018,0.13665172282629112,0.2504799720426124,0.7920872199099535,2.5047997204261243,7.920872199099535,25.047997204261247,79.20872199099537,250.4799720426125,792.0872199099538,2504.799720426125,7920.872199099538,25047.997204261254,210.46465392216686,210.47423116206863,210.4953301034157,210.54186660345795,210.64432821248818,210.86910830435164,211.36304105698048,212.4415490467669,214.77469203630818,219.70983415886326,229.66946890668333,248.0900506702107,278.51333403507033,326.05223105525334,393.5461460405633,462.4229812423117,511.43063384753793,540.379161383792,555.8168744121853,563.4574647595917,568.6383634087729,569.8185447787386,570.0847320586951,570.1443976556319,570.1545369971988,570.1562759300414,570.1535599478018,570.1689187489819,570.1691755602548,570.1683592901617,210.47197981301963,210.49000835369577,210.52960606099185,210.6157718468843,210.8044412488266,211.21532520759405,212.10793989970006,214.0346029570763,218.12407867250664,226.53201519111087,242.78510099968827,271.0785827888044,313.40721300445256,366.28532497061167,422.02500213251227,472.85095811380177,512.9604217424862,539.9777997149165,555.6596470826919,563.8186366269491,569.5477965538333,570.8949080177425,571.1981081361447,571.2680472917265,571.2839631094282,571.2872489253214,571.2883757177681,571.2885053912272,571.2887924310612,571.2889978563705,12.291352466107003,-5.853178484086604
