,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME
0,0.0,5.6056901050186333e-08,1.772674858892736e-07,5.605690105018632e-07,1.7726748588927355e-06,5.6056901050186326e-06,1.772674858892736e-05,5.6056901050186334e-05,0.0001772674858892,0.0005605690105018,0.0017726748588927,0.0056056901050186,0.0177267485889273,0.0560569010501863,0.1772674858892736,0.5605690105018636,1.772674858892737,,,,,,,1.0,0.9999860906192076,0.999958949800267,0.9998785369061212,0.9996349359985296,0.998898804550679,0.9966883144932018,0.9900755862480116,0.970663467827672,0.9164741645959013,0.784442159674775,0.5465462125392758,0.2835361829514067,0.112050230705835,0.0359209241865479,0.0094647035589671,0.0,,,,,,,0.9718898555092196,0.0077736119859976,-90.89,251.0,0.2816,0.9597894736842104,1000000.0,5.6056901050186333e-08,1.391124269707443e-07,3.452254222966252e-07,8.567213928698616e-07,2.1260645873588983e-06,5.276103371808989e-06,1.3093330727358075e-05,3.249278822927991e-05,8.06350430533931e-05,0.0002001062550354,0.0004965894701366,0.0012323507918673,0.0030582373681787,0.0075894103057728,0.0188341001220816,0.0467392475985624,0.1159894686722241,0.2878428202014672,0.7143190678428822,1.772674858892737,5.6056901050186365,17.72674858892737,56.05690105018637,177.26748588927373,560.5690105018638,1772.6748588927376,5605.690105018639,17726.748588927378,56056.90105018639,177267.48588927378,212.44875349679376,212.45013121172377,212.45274995613528,212.4590379512091,212.47448016795084,212.51108850012903,212.60008430009208,212.8120459739568,213.3188022501319,214.5278790530124,217.40151393327164,224.13988238049404,239.26401454463144,269.57520778304286,319.9875153672124,387.1191190674203,456.29342698740686,510.9779608399229,545.489558009514,563.6953639537261,573.5469794198042,576.991336050939,578.1480768093413,578.5441389809715,578.6672967338017,578.7124141304788,578.7307885487071,578.7368301013354,578.7384479837013,578.7377426690168,212.4489028666231,212.4505300531275,212.454194714288,212.4625478700972,212.4832850267398,212.5337288088733,212.65617287424777,212.9515806125815,213.66240182631827,215.360094678484,219.35558701986972,228.4160377167373,247.4464550573287,282.1874814781292,333.7578706156213,395.44536534321577,458.77684595497846,515.8307230001598,559.1535152411891,585.8412116425608,601.7180186899669,607.5035812262275,609.4611682853573,610.1117482218664,610.3236315937196,610.3927777826485,610.4178106675079,610.422216273375,610.4255815149061,610.4261823859374,19.09487494731772,-13.510819396226951
0,0.0,9.227007609467101e-08,2.9178360033621455e-07,9.2270076094671e-07,2.9178360033621456e-06,9.2270076094671e-06,2.9178360033621457e-05,9.227007609467102e-05,0.0002917836003362,0.0009227007609467,0.0029178360033621,0.0092270076094671,0.0291783600336214,0.092270076094671,0.2917836003362147,0.9227007609467106,2.9178360033621478,,,,,,,1.0,0.9999868624344684,0.9999604589392428,0.9998787746184936,0.9996197449016396,0.998810131244996,0.9962796885853588,0.9884175509230408,0.9645397171119794,0.8966095527621203,0.7344413250748978,0.4682534163023656,0.2172017207229371,0.0779753281254825,0.0240203574591557,0.0061360350499111,0.0,,,,,,,1.00238937934699,0.0079850772023696,-90.89,251.0,0.2816,0.9942105263157895,1000000.0,9.227007609467102e-08,2.289800895488902e-07,5.68243612978293e-07,1.4101697851842263e-06,3.499518125023774e-06,8.68450539505069e-06,2.155171976889023e-05,5.348337111535224e-05,0.0001327258806506,0.0003293763842317,0.0008173899616088,0.0020284585699648,0.005033881456001,0.0124922258153442,0.0310010688939671,0.076933149206126,0.1909195281948432,0.4737914231026834,1.1757744989636407,2.9178360033621478,9.227007609467108,29.178360033621477,92.27007609467108,291.7836003362148,922.7007609467108,2917.836003362148,9227.00760946711,29178.360033621484,92270.07609467112,291783.6003362149,212.44886806317544,212.44988262285625,212.45268466355537,212.4592277197769,212.4756466463913,212.51617666232283,212.6171778673725,212.8664680323968,213.48079136296167,214.99254666632785,218.69062622963685,227.5607084635677,247.502813735726,286.0806915090593,346.1675586370653,418.9501416861987,485.156909064739,531.300365060737,557.1665110647036,569.5285471257316,575.7298502653322,577.7696097058172,578.4217406219321,578.6359545086198,578.7038429981025,578.7278429804729,578.734662620155,578.738253073538,578.7380148160763,578.7373498373456,212.44884883879263,212.45041134104235,212.45434698749727,212.46309811107227,212.48609077583623,212.5431680127832,212.6848441310896,213.0370983924181,213.90749687220864,216.03942557634247,221.1568705006942,232.8659905593252,257.12062545961703,299.361388252068,357.59779210199696,422.8924199316268,486.3347169204409,539.2139040880589,575.0837434161017,594.6650147260934,605.1891441881393,608.7497388266931,609.8917593635032,610.2597409700619,610.3726197235512,610.4096913182452,610.4215607549323,610.4256594613886,610.4271104254146,610.4269730702839,19.415432035828385,-13.785994292854191
0,0.0,1.4689525833346877e-07,4.6452359381259125e-07,1.4689525833346874e-06,4.645235938125911e-06,1.4689525833346872e-05,4.645235938125912e-05,0.0001468952583334,0.0004645235938125,0.0014689525833346,0.0046452359381259,0.0146895258333468,0.0464523593812591,0.1468952583334688,0.4645235938125914,1.4689525833346884,,,,,,,,1.0,0.9999889221508436,0.9999616156315432,0.9998794980182762,0.9996042783497344,0.9987093732661086,0.99580003824065,0.9864201043143348,0.9569940664296768,0.8720834786331861,0.6761566476411298,0.3887787938385887,0.1591941051188151,0.0496614210002626,0.0122286764610255,0.0,,,,,,,,1.0434044494298609,0.0076900733695972,-90.89,251.0,0.2816,1.0286315789473686,1000000.0,1.4689525833346888e-07,3.431064085970228e-07,8.014010047424735e-07,1.8718495321273896e-06,4.372119139096252e-06,1.0212052538606932e-05,2.3852510357900487e-05,5.571282053464278e-05,0.0001301296310263,0.0003039465729529,0.0007099345359026,0.0016582093371563,0.0038731151490416,0.0090465182058748,0.0211301467939765,0.0493541375117168,0.1152775185745432,0.2692561750379957,0.6289074287213343,1.4689525833346884,4.645235938125915,14.689525833346886,46.45235938125916,146.8952583334689,464.5235938125916,1468.952583334689,4645.235938125917,14689.525833346892,46452.35938125917,146895.25833346893,212.4486008975977,212.4495202797016,212.45202701281727,212.45778992998163,212.4706204703984,212.50183989189583,212.5782409981024,212.75922257982825,213.1922398059354,214.22772508238396,216.69064737416343,222.4893139146596,235.66162115366848,262.773051417219,309.554229725162,374.5030618197086,444.72565385319774,502.7651462148059,540.7600533771172,561.3661800977405,573.1472922803703,576.9983317650374,578.1909968310118,578.5690254138641,578.6808130787138,578.7251946034487,578.7326349819624,578.7379262339225,578.7373171556126,578.7376723991819,212.4487897267564,212.45006986999857,212.45303599690988,212.4604111941064,212.47755787792795,212.5206659903626,212.6241478157692,212.8745803340032,213.47984256565135,214.928915672821,218.36134740553277,226.22656368160813,243.06870888586587,274.7948270593243,323.8333497426238,384.5328119805929,448.26650258480623,507.0598673026366,553.1469420453543,582.5222236512075,601.1887821496355,607.5575713080618,609.5549214678924,610.1637468822636,610.3477125294329,610.4018383978973,610.4205610059754,610.4207821413399,610.4244743334906,610.4274126811284,19.041867417501592,-13.445165788058883
0,0.0,2.2692211332097547e-07,7.175907295531181e-07,2.2692211332097543e-06,7.17590729553118e-06,2.2692211332097545e-05,7.175907295531181e-05,0.0002269221133209,0.0007175907295531,0.0022692211332097,0.0071759072955311,0.0226922113320975,0.0717590729553118,0.2269221133209755,0.7175907295531184,2.269221133209756,,,,,,,,1.0,0.999989242857203,0.9999641356456156,0.9998786991371974,0.9995881080663416,0.9986059030147484,0.9952828047457482,0.9841606405535134,0.9481801720702476,0.8435053451759317,0.6135072103323289,0.3172215391330043,0.1169736517633048,0.0340608736988761,0.0082563143879007,0.0,,,,,,,,1.073335819816897,0.0079150054568325,-90.89,251.0,0.2816,1.0630526315789477,1000000.0,2.2692211332097558e-07,5.30026851895104e-07,1.2379950971656444e-06,2.8916117270781124e-06,6.753999591209111e-06,1.5775461847413026e-05,3.684708492181471e-05,8.60645273252695e-05,0.0002010227642007,0.0004695331861194,0.0010966987432695,0.0025615827997788,0.0059831439402954,0.0139749577540044,0.0326416088556557,0.0762417065897974,0.1780793909218595,0.4159438565786798,0.9715289957469648,2.269221133209756,7.175907295531185,22.69221133209756,71.75907295531186,226.92211332097563,717.5907295531188,2269.2211332097568,7175.9072955311885,22692.21133209757,71759.07295531189,226922.1133209757,212.44853912954545,212.44966256499407,212.4519590635552,212.45773346164543,212.4717424730508,212.50561108400933,212.5912299494878,212.80064463349535,213.3167624374609,214.5852162866703,217.68717243172176,225.1613130859211,242.25222533701765,276.51704109745134,332.386871568562,403.8172001322093,472.7998001049617,523.4456083992362,553.0690060061813,567.6514884918348,575.3630534772983,577.7377200172355,578.4303792649575,578.6486046180372,578.7091804427112,578.7306958226641,578.737563591353,578.7381609987141,578.7380584926882,578.7367414777174,212.4488911312339,212.45009085640004,212.45327224449267,212.4608683685683,212.47969509411809,212.52782080630703,212.64645098539543,212.9409054122346,213.6699428695967,215.4578879623132,219.77168383551907,229.76208993717324,250.97721552920848,289.4442288175493,345.0724656345744,409.662167135355,474.1325194989863,529.7821973249008,569.2748957264871,591.7383799454324,604.6336241984361,608.7121952841705,609.9202922640417,610.2811610072398,610.3842777138761,610.4142792179285,610.4213893868283,610.4239695752491,610.4272876395029,610.4274432123468,19.305808462544817,-13.658753422435923
0,0.0,3.41113197934704e-07,1.078694645417509e-06,3.4111319793470395e-06,1.078694645417509e-05,3.41113197934704e-05,0.0001078694645417,0.0003411131979347,0.0010786946454175,0.003411131979347,0.010786946454175,0.0341113197934704,0.1078694645417509,0.3411131979347042,1.07869464541751,3.411131979347043,,,,,,,,1.0,0.9999900205298976,0.9999647926159276,0.9998799167747816,0.999572988043441,0.9984932961242676,0.9946994912940847,0.9815184753128916,0.937631289690888,0.8098106290179001,0.5466178800702814,0.2530361344881097,0.08453053170485,0.0236248265055038,0.0055170044272464,0.0,,,,,,,,1.1047409477447283,0.0080638533961609,-90.89,251.0,0.2816,1.0974736842105264,1000000.0,3.411131979347043e-07,7.967454198060768e-07,1.8609753824402751e-06,4.346720154213959e-06,1.0152727584324268e-05,2.3713943788529677e-05,5.5389167623665085e-05,0.0001293736679736,0.0003021808538209,0.0007058103078175,0.0016485762890745,0.0038506150318243,0.0089939641990332,0.0210073952719098,0.0490674241462622,0.1146078360113758,0.2676919830977304,0.625253912024679,1.4604189859486283,3.411131979347043,10.7869464541751,34.11131979347044,107.869464541751,341.1131979347044,1078.6946454175102,3411.131979347044,10786.946454175102,34111.31979347044,107869.46454175102,341113.1979347044,212.4485025034623,212.4494501607918,212.45170179460308,212.45778952609768,212.47251205923783,212.5096639125472,212.60535043168107,212.8478017004872,213.46149643448416,215.01389321812275,218.9153024800952,228.50706615935303,250.4159119257084,292.74744197663074,357.4368573476503,432.7050754583064,497.28621129557473,539.5020850766309,561.6885155434069,571.7265608029977,576.711169024986,578.1567973142566,578.5686849378723,578.6864034184524,578.7255422907131,578.7341580835962,578.7374953530569,578.737420530504,578.7368634501329,578.7367233012574,212.44850988769355,212.4499260502314,212.45331870481056,212.46119883951053,212.48168730949544,212.53470486855645,212.66964457561943,213.0135789686152,213.88656350332883,216.0799566609994,221.4760858654788,234.07259159319352,260.4351262581227,306.0320773051101,367.5421917293127,434.98529653046927,498.7758375768841,549.5509812720189,581.7788475354968,598.2091923878988,606.8534882141645,609.4121620197993,610.1394400152259,610.3475598651701,610.4042513644387,610.4207051829579,610.4232396456592,610.4263541428244,610.4267406367401,610.4255529268821,19.61291900017989,-13.94787879746706
0,0.0,5.002115604489756e-07,1.5818078429657604e-06,5.002115604489756e-06,1.5818078429657605e-05,5.002115604489756e-05,0.0001581807842965,0.0005002115604489,0.0015818078429657,0.0050021156044897,0.0158180784296576,0.0500211560448975,0.1581807842965761,0.5002115604489757,1.581807842965761,5.002115604489758,,,,,,,,1.0,0.999990535871439,0.9999660641041768,0.9998789627718913,0.9995574063686709,0.9983706696714616,0.9940402619497264,0.9784348606568928,0.9250708173216448,0.7707457570857228,0.4778131934450593,0.1977931884855759,0.0602538233248805,0.0164057499890529,0.003655155448123,0.0,,,,,,,,1.137382723266921,0.0081525837589744,-90.89,251.0,0.2816,1.1318947368421053,1000000.0,5.002115604489756e-07,1.1683548808277434e-06,2.7289515786655904e-06,6.374070790396598e-06,1.4888053990629605e-05,3.477434733888642e-05,8.122318965303394e-05,0.0001897147478605,0.0004431208095809,0.0010350067883388,0.002417487576177,0.0056465776329352,0.013188832604131,0.0308054394657046,0.0719529263248026,0.1680619947807013,0.392546009347396,0.9168781416383642,2.1415719599641805,5.002115604489758,15.81807842965761,50.02115604489759,158.18078429657615,500.211560448976,1581.8078429657617,5002.115604489761,15818.07842965762,50021.156044897616,158180.78429657622,500211.5604489762,212.44839903035097,212.4493626322268,212.451728324341,212.45779439595023,212.47353163451757,212.5139382713432,212.62110118070325,212.90102430262567,213.63081423136092,215.52843241860336,220.42530064690575,232.67084298270248,260.3524613345056,311.42163869352726,383.9425991906704,459.858312426733,517.703771050244,551.4677396130437,567.5507568169345,574.3321945795126,577.5181020309551,578.402522096919,578.6417694027436,578.706753964532,578.7279942944481,578.736735101848,578.7379801047479,578.7372157905739,578.7360972014591,578.7367805647642,212.448727396068,212.4499467250007,212.45323127756663,212.46156986046208,212.48336211352157,212.54166737218023,212.69383961067524,213.0935217103108,214.1342577866078,216.8142081149753,223.53055949854536,239.2875373620409,271.5571398053284,324.33667976301166,390.8383040584791,460.0065403027293,521.4912381677472,565.923544363579,590.9933695160089,602.5778986620581,608.2470565576158,609.8316911012696,610.2687167607096,610.3852247482573,610.416072895398,610.42159003882,610.4235284239847,610.4269618961282,610.4265121800734,610.4256246840417,19.93871802356006,-14.283547614780048
0,0.0,7.171263292167202e-07,2.267752570400589e-06,7.1712632921672014e-06,2.2677525704005887e-05,7.171263292167202e-05,0.00022677525704,0.0007171263292167,0.0022677525704005,0.0071712632921672,0.0226775257040058,0.071712632921672,0.2267752570400589,0.7171263292167205,2.26775257040059,,,,,,,,,1.0,0.9999920895414036,0.999968112292226,0.9998797899061336,0.999537442794156,0.9982335104193228,0.9932795515262272,0.9747783895666382,0.9099809246157412,0.7256449621724056,0.4082567474552142,0.1498696357545783,0.0403319488170867,0.00894255317833,0.0,,,,,,,,,1.1769450651920377,0.0079428900964673,-90.89,251.0,0.2816,1.1663157894736842,1000000.0,7.171263292167209e-07,1.576525250455637e-06,3.465821521347452e-06,7.619236554798953e-06,1.675007363201285e-05,3.682323874051912e-05,8.095193735445845e-05,0.0001779641439912,0.0003912350659113,0.0008600882928766,0.0018908117804324,0.0041567467184849,0.0091381614290997,0.0200892669098498,0.0441640966956464,0.0970900255193523,0.2134419983795963,0.4692293201961811,1.031550288149934,2.26775257040059,7.171263292167207,22.677525704005905,71.71263292167208,226.7752570400591,717.1263292167209,2267.752570400591,7171.263292167209,22677.52570400591,71712.63292167209,226775.25704005916,212.44842381395915,212.44942025332156,212.45120110735317,212.45596216569987,212.46793564250956,212.49735000765736,212.57304175160544,212.76103825877385,213.232255327462,214.4105787044483,217.34338296714088,224.539750663193,241.32772460577945,275.63815949734885,332.33024902559526,405.1377804500679,475.0374980066528,525.6069026489497,554.5722727596587,568.5072560131479,575.9771292122737,578.0092653809066,578.5471560297858,578.687976446949,578.7261805520795,578.7344153250311,578.7385817622971,578.7378883242529,578.7371698932358,578.736098936636,212.4485117568649,212.449660408105,212.4522711627746,212.4586816837725,212.47474283732,212.51669208282635,212.62133129350963,212.8859641148223,213.5523944308942,215.2154345519845,219.3025383801989,228.9521495905584,249.85955922023464,288.4552380173958,344.91891116881783,410.6993141651434,476.2148879840681,532.2827337177914,571.3711292517928,593.0705993607214,605.6583468833326,609.1737276666305,610.1046619844109,610.3402664081182,610.405991141176,610.4220375469191,610.4243050794225,610.4255412287765,610.4260449286602,610.4268308660484,19.37033892100857,-13.686348445977304
0,0.0,1.0070900180435547e-06,3.1846982658377026e-06,1.0070900180435545e-05,3.184698265837703e-05,0.00010070900180435545,0.0003184698265837703,0.0010070900180435547,0.003184698265837703,0.010070900180435547,0.031846982658377036,0.10070900180435549,0.3184698265837704,1.007090018043555,3.184698265837704,,,,,,,,,1.0,0.9999923355226867,0.9999684787194904,0.9998799282363375,0.9995183797854921,0.998090338864678,0.9924478484643804,0.9706138753859029,0.8925266928054646,0.6763073635465632,0.34366306658628504,0.11354353368892472,0.028876030734731363,0.0061962715400890244,0.0,,,,,,,,,1.2083600516175825,0.0080767159076585,-90.89,251.0,0.2816,1.2007368421052633,1000000.0,1.0070900180435551e-06,2.213979292409542e-06,4.867195801166469e-06,1.0700007469857765e-05,2.3522817764506894e-05,5.171238965401922e-05,0.00011368413727049826,0.00024992237166771475,0.000549427504660533,0.001207857387328467,0.002655344801176912,0.005837490491102021,0.01283309618344221,0.028212184311822052,0.062021458599457596,0.1363475186567644,0.29974538270564466,0.6589580458705028,1.4486485239503724,3.1846982658377034,10.07090018043555,31.84698265837704,100.70900180435551,318.46982658377044,1007.0900180435552,3184.698265837705,10070.900180435554,31846.982658377055,100709.00180435556,318469.8265837706,212.44838611429725,212.4491286176417,212.45102447122537,212.45609073869798,212.46842750143662,212.50037808019664,212.58372970363934,212.79755144466458,213.3479105964547,214.76105242495368,218.3681059867066,227.39635979602315,248.47326877187976,290.16811715774645,355.0842368187181,431.5133247682952,497.2694758696075,539.9845966357261,562.1517373602495,572.0266116145759,577.0129041045109,578.2985471311877,578.6223243788987,578.7037493501738,578.7308742993364,578.7373909355541,578.7378712750938,578.7378099573356,578.7366286577643,578.7367198195785,212.44855880039478,212.44958928314816,212.45230177213205,212.45900899323976,212.47609189033165,212.52171232155803,212.63899163144976,212.94297190927796,213.72636079840066,215.7262909443017,220.73288527806278,232.65879867154382,258.1903521343332,303.37847890210014,365.36780247860037,433.8249242152463,498.6821341746031,550.1384422904724,582.4625338465219,598.6857311111476,607.3754802904507,609.6574258829312,610.2355600377135,610.3775449193187,610.4135957478225,610.4239184941592,610.4238755649325,610.4276247766081,610.4257853536749,610.4270088367473,19.64280650674594,-13.946581565635155
0,0.0,1.3877826670992274e-06,4.388554125336778e-06,1.3877826670992273e-05,4.388554125336778e-05,0.00013877826670992275,0.00043885541253367783,0.0013877826670992276,0.0043885541253367785,0.013877826670992277,0.043885541253367785,0.13877826670992277,0.4388554125336779,1.387782667099228,4.388554125336779,,,,,,,,,1.0,0.9999926173358438,0.9999687028682,0.9998800178107323,0.9994997754483647,0.9979348979546683,0.9915098165889461,0.9657709278845996,0.8721218131430077,0.6226004572873415,0.28416111797804877,0.08492689633035223,0.02078000264308875,0.004262204851044167,0.0,,,,,,,,,1.2409382305552847,0.008159380471915618,-90.89,251.0,0.2816,1.235157894736842,1000000.0,1.387782667099226e-06,3.05089121356944e-06,6.707056816389604e-06,1.4744744400652615e-05,3.2414737699748176e-05,7.126032107392555e-05,0.0001566581660044847,0.0003443961605285074,0.0007571179876022675,0.0016644426182662346,0.0036590984164495913,0.008044135060186433,0.01768416738276928,0.038876743575530254,0.08546634728814993,0.18788858960338026,0.4130528941891747,0.9080524461767746,1.9962558224564406,4.388554125336779,13.87782667099228,43.8855412533678,138.7782667099228,438.855412533678,1387.7826670992283,4388.554125336781,13877.826670992285,43885.54125336781,138778.26670992284,438855.4125336781,212.44838785934047,212.4491301633492,212.4510309831195,212.45602491374234,212.46895881866521,212.50330987946728,212.59575579969385,212.83854310923073,213.48038008512862,215.1733449024788,219.60429333372804,230.88554539592906,257.04768062168085,306.7347984559802,379.1176542058413,456.4814069905087,516.0987891509722,550.9557892461279,567.4680487550928,574.3484582799708,577.665613784178,578.4764546693142,578.6658268227411,578.7239453896717,578.7335426379384,578.7380139438594,578.7375075290199,578.7361443118592,578.7367276070163,578.7366928286232,212.448631052218,212.44963843126254,212.45227867282102,212.45909799253315,212.4772597229486,212.52665245137524,212.65755624772504,213.00490176774417,213.92164190634782,216.31779529532855,222.4269309245811,237.07005921918403,267.87705369992443,319.75555334622953,386.53423546071525,456.7203856983877,519.5442317722989,565.1378165340769,590.8314379073871,602.610383054227,608.4957210138713,609.9569433136223,610.3132557847184,610.3997383380566,610.4207455678801,610.4242789720587,610.4268400135439,610.4262078698611,610.4280404550489,610.4260906420196,19.93219946031244,-14.246120088457591
0,0.0,1.8794194316641814e-06,5.943246082837993e-06,1.8794194316641814e-05,5.943246082837993e-05,0.00018794194316641813,0.0005943246082837993,0.0018794194316641816,0.0059432460828379935,0.018794194316641817,0.05943246082837994,0.18794194316641818,0.5943246082837995,1.8794194316641823,5.943246082837996,,,,,,,,,1.0,0.9999926575856886,0.9999725402581634,0.9998800757413742,0.9994803867972416,0.9977645449313637,0.9904526423325949,0.9601517645290496,0.8484699394659427,0.5656169756441333,0.23113948914028254,0.06284271939412706,0.01492470328469987,0.0029169845479231726,0.0,,,,,,,,,1.2743934343406205,0.008205483528344487,-90.89,251.0,0.2816,1.2695789473684211,1000000.0,1.8794194316641823e-06,4.13170186269948e-06,9.083103002249163e-06,1.996822686900355e-05,4.389800315963184e-05,9.65050474458682e-05,0.0002121559868831033,0.0004664021619759385,0.001025335084301382,0.0022540891119487536,0.004955372933588665,0.010893855429572477,0.023948971694140696,0.05264924332020995,0.11574370948331153,0.2544501200801645,0.5593812734863604,1.2297396795436404,2.7034506715230058,5.943246082837995,18.794194316641825,59.432460828379966,187.94194316641827,594.3246082837998,1879.419431664183,5943.246082837999,18794.194316641835,59432.46082838,187941.94316641838,594324.6082838001,212.4483525976612,212.44900652526024,212.45077649542628,212.45606124783683,212.46973752713933,212.50662072703773,212.60812109722173,212.88420121143645,213.63313831775304,215.65942095096085,221.09256364362722,235.1204460276703,267.1761228991291,325.2077267425439,403.6900516336246,479.2678581285104,531.5028438141816,559.0876811636109,571.1337151685224,575.8868155845685,578.0655821753993,578.5770410238223,578.6955963173067,578.7287064663282,578.7361218580647,578.7378449479419,578.737485362544,578.7364979431798,578.7358744733674,578.7370435230833,212.44849414401853,212.44959283333054,212.45210740055654,212.4594131294303,212.47828087769375,212.5317231643561,212.67660216041662,213.07172267783204,214.1420473647559,217.00509791702643,224.43194337191585,242.29060172528074,278.9681541620484,337.35808337850256,408.104267204421,478.9590936716111,538.2826967368255,577.2195590481049,596.9315689021463,605.2715459785147,609.2156021939717,610.1460041651078,610.361212645603,610.4123500876436,610.4219629747688,610.4259085266008,610.4260859888858,610.4263504801365,610.424453457733,610.4271647736941,20.22631737347926,-14.56668785160576
