,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME
0,0.0,0.0020328179227312,0.006428334704243,0.0203281792273128,0.0642833470424304,0.2032817922731287,0.642833470424304,2.0328179227312875,6.428334704243041,20.32817922731288,64.28334704243042,203.2817922731288,,,,1.0,0.987575917294861,0.9653098662236548,0.9076653906195198,0.7797600359140423,0.5685212578494985,0.3321177981675955,0.1527157072974279,0.0576184046208119,0.0187126262273385,0.004753776901626,0.0,,,,0.8688377888390025,0.3317961439339654,-199.5,9.997,0.0004161,0.9597894736842104,42.06,0.0020328179227312,0.0037261160410009,0.0068298988294779,0.0125190728113701,0.0229472189807483,0.0420618097589596,0.0770984859508766,0.1413200375823424,0.2590369029425485,0.4748096464874652,0.8703169233286915,1.5952741327725233,2.9241067138619803,5.35983120292463,9.824467208278657,18.008058886980567,33.00842457937,60.50380554895252,110.90230850318636,203.2817922731288,642.8334704243043,2032.8179227312885,6428.334704243044,20328.179227312885,64283.34704243045,203281.79227312887,642833.4704243045,2032817.9227312887,6428334.704243045,20328179.22731289,210.82571977289612,211.11420245134832,211.6269753651124,212.52920230481183,214.09934521634145,216.77760737567257,221.18592346276125,228.03543380912785,237.7745664546401,250.0100125758013,263.2061727633698,275.30029040777305,284.84602328215493,291.52682999513405,295.8198959563605,298.42655376120933,299.9567584739231,300.835074531953,301.3344792854901,301.61557874170927,301.85552245815467,301.93558068001147,301.96205151212723,301.9707910665223,301.9737237135764,301.9746579823895,301.97496755091663,301.97507243437724,301.9750718510244,301.97515585372946,211.65914409815605,212.48388795166915,213.8655877323129,216.162569576316,219.935371354376,226.0185597521139,235.54631780943032,249.852811007367,270.1356395081072,296.90245864026804,329.4350984020721,365.79671102177167,403.4799649089755,440.024764320379,473.2792491113901,501.5967620362616,524.0315677486578,540.5409792074781,551.9249655003142,559.3731054481333,566.7333438171486,569.5873315278369,570.655609956095,571.0545331434861,571.2025466239626,571.2555799744596,571.2775025733107,571.2838999831855,571.2867902030059,571.2880912732003,190.0832090375891,-153.37505010402737
0,0.0,0.0023263477631444,0.0073565575611742,0.023263477631444,0.0735655756117424,0.2326347763144408,0.7356557561174243,2.3263477631444087,7.356557561174244,23.26347763144409,73.56557561174245,,,,,1.0,0.988434306491808,0.966442045020727,0.907383909728908,0.7728144679969472,0.5499615206619525,0.3068476148588852,0.1315574017110262,0.0447013685407609,0.0113535147605045,0.0,,,,,0.9057757638513252,0.3264958981823485,-199.5,9.997,0.0004161,0.9942105263157895,42.06,0.0023263477631444,0.0040134397038108,0.0069240285185706,0.0119454070483376,0.0206083422631441,0.0355537294891926,0.0613376692045406,0.1058203940205284,0.1825624601632393,0.314958682296994,0.5433700414946175,0.9374277281089586,1.6172602063417745,2.7901143699822715,4.8135347466383,8.304360927412985,14.326771082499352,24.716696618132435,42.6415057653188,73.56557561174246,232.63477631444096,735.6557561174247,2326.34776314441,7356.557561174248,23263.4776314441,73565.57561174249,232634.77631444103,735655.756117425,2326347.763144411,7356557.561174252,210.79763367619967,211.04127221283096,211.4574971625521,212.1650578730192,213.3552761847548,215.33254318770852,218.53598466110384,223.52812181077255,230.85148248968164,240.69075774509497,252.45957504850924,264.7380716793711,275.8568129198501,284.71076844239707,291.06533448264145,295.29289156125054,297.96486266525386,299.59875617456464,300.5776316036889,301.1569973031718,301.7127893816106,301.8914266470988,301.9486125299534,301.9668590930463,301.9724142866152,301.97436042243226,301.9749701689619,301.97497886467266,301.9749556860847,301.9750855335002,211.5555028434001,212.2513519099152,213.38085977933375,215.20568638619608,218.1267098667194,222.7400560846621,229.87019324582724,240.5589467826437,255.91408999396123,276.78202640705035,303.316329840124,334.655596506688,369.0560620709395,404.4239356943403,438.7349877168167,470.2069119759408,497.4466466541268,519.5794707490518,536.4282105704762,548.5013316567861,562.6118940345312,568.1382285319802,570.165657228559,570.893405341746,571.1482401587613,571.2371691813574,571.2714337222852,571.2830792609371,571.2867383652961,571.2880670370446,183.35811304760043,-144.91716793663682
0,0.0,0.0026383385985259,0.0083431592100785,0.0263833859852594,0.0834315921007853,0.263833859852594,0.8343159210078533,2.638338598525941,8.343159210078534,26.38338598525941,83.43159210078535,,,,,1.0,0.9892801255970444,0.9676811319220938,0.9075049510392484,0.7667288746955323,0.5332224156537301,0.2853551154507034,0.1159342729423555,0.0374871533196909,0.0091660590033846,0.0,,,,,0.9346348625544092,0.3287337783213778,-199.5,9.997,0.0004161,1.0286315789473686,42.06,0.0026383385985259,0.0045516895844962,0.0078526228912342,0.0135474278566736,0.0233721654629121,0.0403219064316069,0.0695637783695841,0.1200121643370364,0.2070462520356333,0.3571983783378331,0.6162424107306184,1.063147908314179,1.8341539875724355,3.1643018095782285,5.4590868650850455,9.418074252694742,16.248161060886474,28.031498879398807,48.36023759742727,83.43159210078535,263.8338598525942,834.3159210078537,2638.3385985259424,8343.159210078538,26383.385985259425,83431.59210078539,263833.85985259427,834315.9210078539,2638338.598525943,8343159.21007854,210.77183467491864,211.00722797978955,211.41688209935103,212.12678978335745,213.3438428497733,215.40015955894995,218.785024925412,224.1238785646367,231.9985537934474,242.53354476693403,254.92987122608315,267.5051274010484,278.48822997025184,286.8962840468857,292.70736600673763,296.4409237583002,298.73150271751706,300.0952547572158,300.89237483015694,301.35410248790095,301.7837798037642,301.91638953712913,301.9573888164509,301.96977912347376,301.97354783932684,301.9744629725271,301.9751678713752,301.9751475485569,301.97515210147805,301.9750714936136,211.4873755917418,212.166986287442,213.28784598220977,215.12766040272447,218.11777468968663,222.9084703507284,230.41114729758132,241.7757566724084,258.20798663806625,280.57743473844806,308.9037579854136,342.0504879025039,377.9725570374725,414.36796446636976,449.0644742718566,480.22364118863095,506.4806656413556,527.1374813656612,542.3224767298161,552.8306147199856,564.5818702157123,568.9482035840444,570.482627604298,571.0117549494892,571.1924325943887,571.2552452352768,571.2786004980554,571.284818183523,571.2861912685431,571.2880660493763,185.4463518185496,-147.30025689454823
0,0.0,0.0029678843250284,0.0093852742990014,0.0296788432502846,0.093852742990014,0.296788432502846,0.9385274299001408,2.9678843250284603,9.38527429900141,29.678843250284604,93.85274299001412,,,,,1.0,0.990063496330728,0.9688656312444794,0.907596779658994,0.7604699168717526,0.5163075621855772,0.2645628964743797,0.101782062581081,0.0313430457703169,0.007384281312026,0.0,,,,,0.9639246148070452,0.3304552456137831,-199.5,9.997,0.0004161,1.0630526315789477,42.06,0.0029678843250284,0.0051202253485467,0.0088334667893934,0.0152395900976242,0.0262915016132135,0.0453583759569342,0.0782527487291403,0.1350024676694764,0.23290768149159,0.4018147892718315,0.6932151135745017,1.1959420273180006,2.063251802648087,3.559543777115413,6.140962477260046,10.59445325256724,18.27766252219677,31.53281621157413,54.400747197591045,93.85274299001408,296.788432502846,938.5274299001408,2967.8843250284604,9385.27429900141,29678.843250284608,93852.74299001411,296788.4325028461,938527.4299001412,2967884.3250284614,9385274.299001412,210.7479599413105,210.97518647826288,211.3780947305024,212.0896270771264,213.3321576033223,215.4690815206264,219.0417822041468,224.7420097652009,233.18966095052804,244.4263851581281,257.40716160836934,270.1880623159888,280.9402304093163,288.85534680605525,294.1259267943324,297.4040477384665,299.35518509598234,300.4893020291245,301.1364113159032,301.503769731302,301.83568856018826,301.9340256390137,301.96303010293275,301.9717012323941,301.9740807527532,301.97492349792134,301.9751674373588,301.9750244615851,301.97518368127544,301.97511915248106,211.4223312344276,212.0847683808597,213.19535912543105,215.0471922447279,218.10471777321655,223.0759167461728,230.96377960443948,243.036629137608,260.6055084985136,284.54468109881793,314.7089730158196,349.6499876722916,387.013733598453,424.2892198518287,459.1723464525051,489.7848221684126,514.8430905993026,533.8982225751156,547.4073486460233,556.4477671859532,566.1348739951134,569.558615564144,570.7142209486142,571.0969410774383,571.2251397657953,571.2677784336839,571.2813074700666,571.2865129006361,571.2875554821959,571.288656390017,187.45630164256215,-149.6028887948575
0,0.0,0.0033140342113506,0.0104798963515878,0.0331403421135064,0.1047989635158787,0.3314034211350642,1.0479896351587872,3.314034211350643,10.479896351587874,33.140342113506435,104.79896351587874,,,,,1.0,0.9907870002694708,0.9700016548105614,0.9076664265210006,0.7540490875149624,0.4992749341192059,0.2445658880377571,0.0890531083982561,0.0261380190297227,0.0059370599703876,0.0,,,,,0.9935664844734542,0.3317754075047857,-199.5,9.997,0.0004161,1.0974736842105264,42.06,0.0033140342113506,0.0057174067842909,0.009863730502569,0.0170170119248171,0.029357928501184,0.0506486079746868,0.0873795128178083,0.1507480573620785,0.2600721389443259,0.4486791978527432,0.7740660856750848,1.3354269773589962,2.303892710016951,3.974700009255803,6.857194388822832,11.830104102600515,20.40942040471903,35.21054740042363,60.74560784444508,104.79896351587875,331.40342113506443,1047.9896351587877,3314.034211350645,10479.89635158788,33140.34211350646,104798.9635158788,331403.42113506456,1047989.635158788,3314034.211350646,10479896.351587882,210.72574676603995,210.945133460713,211.3407465148399,212.0532625749356,213.32048483485775,215.53883711004312,219.30525923875237,225.38290134316628,234.4240046731585,246.3614524683539,259.8771663166576,272.767921302651,283.20720346677035,290.59741083233683,295.34472690374463,298.20545455150136,299.8635995136526,300.8017390998568,301.3266141414603,301.61728279822404,301.8735615619466,301.9466233529316,301.9668869276504,301.9727173417726,301.97440450684473,301.9749700873581,301.9750731942676,301.97521482902727,301.9750389205331,301.97505868064536,211.36041858176716,212.0047426448912,213.1036343400092,214.96537206558867,218.088045983046,223.2426878178493,231.52911211792315,244.3438624136307,263.1065641688723,288.6797423643494,320.71438897106594,357.4186427534059,396.1255881071048,434.12071392308815,468.979666883817,498.8137080457461,522.4825056964995,539.8523740704403,551.7365499731659,559.4258419041855,567.3352994430401,570.0142941184968,570.8833249443867,571.1590078943781,571.2452491946494,571.2760420393222,571.2844719439681,571.2870127202194,571.2881100314906,571.2882579066832,189.38096617087987,-151.81795785827958
0,0.0,0.0036758104337778,0.0116239332177493,0.036758104337778,0.1162393321774939,0.3675810433777806,1.1623933217749398,3.675810433777807,11.6239332177494,36.75810433777807,116.239332177494,,,,,1.0,0.9914572143017606,0.9710915685480058,0.907719214058188,0.7474805966728805,0.4821776436262261,0.2254392481817411,0.0776775588443598,0.0217493257420005,0.004766078086071,0.0,,,,,1.023494381172073,0.3327868684513744,-199.5,9.997,0.0004161,1.1318947368421053,42.06,0.0036758104337778,0.0063415469399405,0.010940503683738,0.0188746723768645,0.0325627839112663,0.0561776583391997,0.0969182888378268,0.1672044543853487,0.2884628887029064,0.4976592188570106,0.8585669346480297,1.4812087334861797,2.5553969336766458,4.408597749268491,7.605759347488729,13.12153626660785,22.63741279859896,39.05430338353591,67.37689621791323,116.239332177494,367.5810433777808,1162.3933217749402,3675.810433777808,11623.933217749403,36758.10433777809,116239.33217749406,367581.04337778094,1162393.3217749407,3675810.4337778096,11623933.217749408,210.7052737265222,210.9165196167624,211.3047703235365,212.01747316986905,213.30898423508188,215.60943336491533,219.57625745496773,226.04706098645744,235.70050916738623,248.33634893495625,262.3268138409317,275.23241104580444,285.28691462666984,292.1371158988745,296.386976138485,298.8722562694124,300.2745053094315,301.0493102418659,301.47344441363606,301.70346978738064,301.9011970223162,301.95497384107495,301.96966538644546,301.97370108235094,301.97478683856474,301.97505135306005,301.97516196616385,301.97510341411174,301.9750367516818,301.9751212726196,211.30135218722847,211.9275632676294,213.01297592519887,214.882695492589,218.06899441422016,223.40809687360013,232.107543147962,245.69925965549243,265.7125460214954,292.97745605223,326.90446668198047,365.3219317459862,405.26064471894296,443.7990003841212,478.41594791067246,507.2503699157405,529.3789269668114,545.0339764016417,555.3735678573618,561.8534202569126,568.283130266925,570.3512021114547,570.9981991453067,571.1989843313115,571.2600826292162,571.2803316873658,571.2865564866987,571.287659556267,571.2886714447808,571.2887255582081,191.2191335537839,-153.9432877204672
0,0.0,0.0040522228097992,0.0128142536654528,0.0405222280979923,0.1281425366545285,0.4052222809799233,1.2814253665452855,4.052222809799234,12.81425366545286,40.52222809799235,128.1425366545286,,,,,1.0,0.9920781583663844,0.972139965741292,0.9077592562258302,0.7407731564417127,0.4650660670765476,0.2072409326890676,0.0675696727539185,0.0180634156865311,0.003820156603313,0.0,,,,,1.0536473036672185,0.3335638627537802,-199.5,9.997,0.0004161,1.1663157894736842,42.06,0.0040522228097992,0.0069909375421814,0.0120608392017572,0.0208074870320261,0.0358972961454337,0.0619303940244959,0.106842969133128,0.1843266175356042,0.3180022252075559,0.54862079383312,0.946486381438476,1.6328882906341255,2.8170761058788187,4.86004941785178,8.384608528917557,14.465215091222584,24.955541682558025,43.053563790267454,74.27646246357197,128.14253665452864,405.22228097992365,1281.4253665452866,4052.222809799237,12814.253665452869,40522.22809799237,128142.5366545287,405222.2809799238,1281425.366545287,4052222.809799238,12814253.665452871,210.68636883112455,210.88960591065097,211.2706929858253,211.98249882304864,213.29748977691327,215.6811012086995,219.85399659535017,226.73382651873607,237.01816646727477,250.3400318398501,264.74025764213945,277.5705440541648,287.18372198423776,293.49145940720496,297.27635539390405,299.4240208565697,300.60625473832994,301.24494542473235,301.5873721992479,301.7690603881255,301.92123242857207,301.9609260491704,301.97161043559413,301.974283024817,301.9747650507366,301.97514985077004,301.9750035842028,301.97516223882764,301.9751170320688,301.975127975747,211.2455331228566,211.8534356415504,212.9245932086743,214.79957934963767,218.0479072978644,223.57414380972045,232.69911407454515,247.10159373911608,268.4169563215256,297.4297685076388,333.2568896910554,373.3271722520775,414.37063715634207,453.2649386919908,487.4184185644037,515.0466186268426,535.5212424395557,549.4979508848072,558.4003551843109,563.8170254358519,569.006336645007,570.6025765369646,571.0825986381312,571.2269109908719,571.2699523532006,571.283861780806,571.2871715873897,571.2885349707791,571.2889646608476,571.2889418854802,192.96958589798743,-155.9771191777736
0,0.0,0.004442281003451159,0.01404772597740397,0.04442281003451159,0.14047725977403971,0.4442281003451159,1.4047725977403973,4.44228100345116,14.047725977403974,44.4228100345116,140.47725977403974,,,,,1.0,0.9926538327892334,0.9731488944892971,0.9077896203169507,0.7339340475630479,0.4479865872562707,0.1900122489349139,0.05863410952600351,0.014977889678504358,0.00305895680529235,0.0,,,,,1.083968720429589,0.33416531950613654,-199.5,9.997,0.0004161,1.2007368421052633,42.06,0.004442281003451158,0.007663870052961054,0.01322178946875327,0.022810370680605714,0.03935269214626957,0.06789167965936556,0.11712744200162292,0.2020694986289243,0.3486124308561189,0.6014298435539164,1.0375931111492076,1.7900665819017978,3.0882417521956698,5.327867251659463,9.191692791253603,15.857605375296922,27.357708090279868,47.19780661958555,81.4261539142332,140.47725977403968,444.2281003451158,1404.772597740397,4442.2810034511585,14047.72597740397,44422.81003451159,140477.25977403973,444228.100345116,1404772.5977403976,4442281.00345116,14047725.977403976,210.66897140649468,210.86450404177737,211.23786985614856,211.94847543860226,213.28573490592333,215.75370660220506,220.13938352514901,227.44451232068764,238.37476335335163,252.3676286392697,267.10437454486754,279.773152888966,288.9030974252917,294.6756125932362,298.02880373015313,299.8809962416585,300.87437064084554,301.3999989365694,301.67497216929144,301.8188552467458,301.93611211900856,301.9653273864508,301.9725872960004,301.9744305382184,301.97497616860846,301.97514904113496,301.9750159024487,301.9751577332996,301.9751372583399,301.97497186752713,211.1930858131929,211.7820891217404,212.83808762745633,214.71736084959292,218.0256112578419,223.74081843650742,233.30484564416992,248.55332158639845,271.225498639762,302.0303806394596,339.75350883902854,381.4025291437157,423.40764801323553,462.46392759227535,495.935352370385,522.1770009805479,540.9354509216276,553.286339152443,560.8908181524439,565.3910037556055,569.5578888130177,570.7862166119621,571.145335100066,571.245215206456,571.2777592295702,571.2846090284785,571.2874545229854,571.2879554760611,571.2882701153419,571.2884507505343,194.63220557727067,-157.91950611912105
0,0.0,0.00484500448739715,0.01532124945391156,0.048450044873971504,0.1532124945391156,0.48450044873971504,1.532124945391156,4.845004487397151,15.321249453911562,48.45004487397152,,,,,,1.0,0.9931706344943895,0.9740564513645309,0.9075865383737367,0.7263020116258094,0.429587615481586,0.17175447658526863,0.0484420666571199,0.009980047158589538,0.0,,,,,,1.120369055687586,0.3302644092815517,-199.5,9.997,0.0004161,1.235157894736842,42.06,0.00484500448739715,0.007867205587900465,0.012774585436048315,0.020743074683834267,0.03368212217086453,0.05469224650756256,0.08880799769295569,0.14420436090774713,0.2341556869315752,0.38021655778824837,0.6173868023909621,1.0024983288045488,1.6278334673883923,2.643238119618193,4.29202857477296,6.969296163649657,11.316580999051503,18.375600993404888,29.83787346170404,48.45004487397151,153.2124945391156,484.50044873971507,1532.124945391156,4845.004487397151,15321.249453911561,48450.044873971514,153212.49453911564,484500.4487397152,1532124.9453911565,4845004.487397153,210.65268559843378,210.81309234780355,211.10242753716932,211.62586921938885,212.56242545031915,214.21833352319805,217.08187013981808,221.84476895496152,229.27386918446325,239.7707579536626,252.7031330358273,266.21215799600674,278.1001141524404,287.09220790113767,293.14159999035826,296.8966695984951,299.11079869128855,300.3785415144014,301.09038090164984,301.48704000127896,301.85661923624036,301.9464465636878,301.9683955977857,301.9733826875613,301.97470400620114,301.97490819167916,301.9751074059611,301.97503280571027,301.9751998206515,301.97524184942716,211.13111903389324,211.61409552791292,212.44103196348294,213.84885421653462,216.2275099527306,220.19443956688013,226.67861894537236,236.94679624699103,252.46288474817243,274.48045087234453,303.3582490130083,338.0226382029625,376.13300675578853,414.9113906580632,451.7315144736167,484.39329145452234,511.33049424126,531.8741547300123,546.3971464266983,556.0332273932206,566.8430831985104,570.0429544014008,570.9411505085593,571.1918856050465,571.2619042009513,571.2822111872113,571.2877861868786,571.2882885451813,571.2879888835246,571.2890753921637,186.34836727055398,-147.40578202252962
0,0.0,0.005259430542157126,0.016631779708670746,0.05259430542157126,0.1663177970867075,0.5259430542157126,1.6631779708670749,5.259430542157126,16.63177970867075,52.59430542157127,,,,,,1.0,0.9936700049916124,0.9750072401755749,0.9076495298491999,0.7193403697198181,0.4129489652022679,0.15690971528367234,0.04200509685053943,0.008319251976439295,0.0,,,,,,1.1498484461708964,0.331504787604622,-199.5,9.997,0.0004161,1.2695789473684211,42.06,0.005259430542157128,0.008540140975733477,0.013867282265788487,0.02251737037895162,0.03656318224903877,0.05937044484670713,0.09640434733736995,0.1565391367630915,0.2541846090485901,0.41273905563287966,0.6701960778913898,1.088248801975552,1.767073091097894,2.869332181771072,4.659154853765494,7.5654272758226435,12.2845648325047,19.947390626076917,32.39010890613487,52.59430542157128,166.31779708670754,525.9430542157129,1663.1779708670758,5259.43054215713,16631.77970867076,52594.305421571305,166317.79708670764,525943.0542157132,1663177.9708670767,5259430.542157132,210.6379177177211,210.7914085523317,211.07372415283413,211.5925806815486,212.5369066204704,214.23338025742146,217.21126920183076,222.22503162078812,230.0981795539892,241.20131727165807,254.69874794600827,268.4516776875808,280.1690213554788,288.7266729261912,294.2977111068843,297.65701035236,299.5886777783004,300.66930277468555,301.26438018838496,301.5897861624214,301.8853124694522,301.9544187724721,301.97037532786345,301.9739336005075,301.9747830613106,301.97513761110923,301.97505908306204,301.975036577132,301.97519838012954,301.9750276808454,211.08798395899208,211.55581331976418,212.36787878356438,213.77080311747778,216.17548409767386,220.24024851661545,226.9696639204326,237.7376448830214,254.1281082078999,277.4423589285807,307.92759683257646,344.22150827525843,383.66238841125295,423.2507487359939,460.22214739713166,492.3415956168617,518.1349954113603,537.207536378988,550.2703924451208,558.6825507926909,567.7644149906217,570.3344757389216,571.0328572429638,571.2200038335479,571.2708465909825,571.2837106786567,571.2881994655174,571.2883738064118,571.288065715481,571.2885546947946,187.94372199999916,-149.23693214387944
0,0.0,0.005684620558016803,0.017976348597150443,0.05684620558016803,0.17976348597150443,0.5684620558016803,1.7976348597150444,5.684620558016804,17.976348597150448,56.84620558016805,,,,,,1.0,0.9941323760658666,0.975919920561916,0.9076992466640864,0.7122451593160358,0.39642422990564463,0.14300515075338724,0.03635390801639634,0.006925804482308956,0.0,,,,,,1.1795357802283801,0.3325141603626978,-199.5,9.997,0.0004161,1.304,42.06,0.005684620558016804,0.009230554633221704,0.014988359903236078,0.024337750169463664,0.039519072609361466,0.06417015085739129,0.1041979983124632,0.16919428592980343,0.27473374589646044,0.4461062660568574,0.7243769780294602,1.176226487328058,1.909929210140957,3.101298624923973,5.035816568429518,8.177041806637025,13.277690280990916,21.5600046284252,35.00863401243804,56.846205580168046,179.76348597150448,568.4620558016805,1797.6348597150452,5684.620558016806,17976.348597150452,56846.20558016806,179763.48597150453,568462.0558016807,1797634.8597150454,5684620.558016807,210.62403056043752,210.77131433490416,211.04635093652746,211.56033747881975,212.5113242196789,214.24862342521527,217.34307760222958,222.61576167678885,230.94867614896634,242.6660210801026,256.70017994474864,270.63045478393065,282.1096507526889,290.20876875156614,295.3143887280201,298.30764419535126,299.98836030343983,300.90751699063503,301.4047837643782,301.67067910265456,301.9072108433504,301.9600383143787,301.9717072485028,301.97429567759724,301.9752047999102,301.9751595491805,301.9749765779468,301.9751972464821,301.97519984468323,301.9750750670055,211.0473470771327,211.4995456417019,212.29643155565395,213.69360350679005,216.12235140123988,220.2853833913527,227.26474767865903,238.55069605107883,255.85027351050934,280.50799858533105,312.6319417401026,350.5384760088685,391.237324468721,431.51426659304957,468.4773958356178,499.88031044587547,524.400522146633,541.962397352622,553.6269666842938,560.9059620872516,568.506102177507,570.568124794208,571.0995820694002,571.2386407062521,571.2768110563463,571.2852498986085,571.2876536088348,571.2876077396675,571.288082126578,571.2884339059696,189.48016430358865,-151.00594066319118
