"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 4.10000000000000053e+00,-8.53677188556422379e+01, 9.64007748020756530e-06,-8.53677172971945595e+01, 9.64012712117505276e-06
 4.20000000000000018e+00,-8.53677298956963568e+01, 9.63956033457814350e-06,-8.53677283394126363e+01, 9.63960980234530969e-06
 4.29999999999999982e+00,-8.53677409315999824e+01, 9.63904329501650824e-06,-8.53677393773597117e+01, 9.63909259330543954e-06
 4.40000000000000036e+00,-8.53677519633531290e+01, 9.63852636151428573e-06,-8.53677504110392249e+01, 9.63857549398092881e-06
 4.50000000000000000e+00,-8.53677629909557680e+01, 9.63800953406349523e-06,-8.53677614404546432e+01, 9.63805850429756556e-06
 4.60000000000000053e+00,-8.53677740144079280e+01, 9.63749281265516667e-06,-8.53677724656094199e+01, 9.63754162418043989e-06
 4.70000000000000018e+00,-8.53677850337095805e+01, 9.63697619728171910e-06,-8.53677834865069940e+01, 9.63702485355614454e-06
 4.80000000000000071e+00,-8.53677960488607539e+01, 9.63645968793399101e-06,-8.53677945031508045e+01, 9.63650819235036930e-06
 4.90000000000000036e+00,-8.53678070598614340e+01, 9.63594328460400673e-06,-8.53678055155443190e+01, 9.63599164048871588e-06
 5.00000000000000000e+00,-8.53678180667116209e+01, 9.63542698728339421e-06,-8.53678165236909336e+01, 9.63547519789847160e-06
 5.10000000000000053e+00,-8.53678290694113144e+01, 9.63491079596359162e-06,-8.53678275275941019e+01, 9.63495886450563625e-06
 5.20000000000000018e+00,-8.53678400679605147e+01, 9.63439471063643018e-06,-8.53678385272572342e+01, 9.63444264023710582e-06
 5.30000000000000071e+00,-8.53678510623592217e+01, 9.63387873129354290e-06,-8.53678495226837697e+01, 9.63392652501928331e-06
 5.40000000000000036e+00,-8.53678620525158749e+01, 9.63336286101672363e-06,-8.53678605138771189e+01, 9.63341051877926798e-06
 5.50000000000000000e+00,-8.53678730381253530e+01, 9.63284711009535592e-06,-8.53678715008407067e+01, 9.63289462144445724e-06
 5.60000000000000053e+00,-8.53678840195434390e+01, 9.63233146651276292e-06,-8.53678824835779153e+01, 9.63237883294215365e-06
 5.70000000000000018e+00,-8.53678949967701328e+01, 9.63181593026067928e-06,-8.53678934620921552e+01, 9.63186315319956320e-06
 5.80000000000000071e+00,-8.53679059698054346e+01, 9.63130050133005192e-06,-8.53679044363868513e+01, 9.63134758214419341e-06
 5.90000000000000036e+00,-8.53679169386493442e+01, 9.63078517971281877e-06,-8.53679154064653716e+01, 9.63083211970424301e-06
 6.00000000000000000e+00,-8.53679279033018616e+01, 9.63026996540032486e-06,-8.53679263723311408e+01, 9.63031676580702470e-06
 6.10000000000000053e+00,-8.53679388637629870e+01, 9.62975485838430652e-06,-8.53679373339875127e+01, 9.62980152038154018e-06
 6.20000000000000018e+00,-8.53679498200327203e+01, 9.62923985865591735e-06,-8.53679482914378838e+01, 9.62928638335549858e-06
 6.30000000000000071e+00,-8.53679607721110614e+01, 9.62872496620729687e-06,-8.53679592446856361e+01, 9.62877135465731376e-06
 6.40000000000000036e+00,-8.53679717199980104e+01, 9.62821018102959700e-06,-8.53679701937341378e+01, 9.62825643421569094e-06
 6.50000000000000000e+00,-8.53679826636935672e+01, 9.62769550311416612e-06,-8.53679811385867708e+01, 9.62774162195924560e-06
 6.60000000000000053e+00,-8.53679936031977320e+01, 9.62718093245315224e-06,-8.53679920792468891e+01, 9.62722691781708953e-06
 6.70000000000000018e+00,-8.53680045385105046e+01, 9.62666646903771065e-06,-8.53680030157178606e+01, 9.62671232171823121e-06
 6.80000000000000071e+00,-8.53680154696318851e+01, 9.62615211285959125e-06,-8.53680139480030533e+01, 9.62619783359159102e-06
 6.90000000000000036e+00,-8.53680263965618735e+01, 9.62563786391014921e-06,-8.53680248761058067e+01, 9.62568345336677884e-06
 7.00000000000000000e+00,-8.53680373193004698e+01, 9.62512372218114291e-06,-8.53680358000294746e+01, 9.62516918097351295e-06
 7.10000000000000053e+00,-8.53680482378476739e+01, 9.62460968766372932e-06,-8.53680467197774107e+01, 9.62465501634120671e-06
 7.20000000000000018e+00,-8.53680591522034860e+01, 9.62409576034986333e-06,-8.53680576353529403e+01, 9.62414095940017810e-06
 7.30000000000000071e+00,-8.53680700623679201e+01, 9.62358194023091197e-06,-8.53680685467594174e+01, 9.62362701007984726e-06
 7.40000000000000036e+00,-8.53680809683409478e+01, 9.62306822729843032e-06,-8.53680794540001529e+01, 9.62311316831092858e-06
 7.50000000000000000e+00,-8.53680918701225835e+01, 9.62255462154438175e-06,-8.53680903570785006e+01, 9.62259943402344529e-06
 7.60000000000000053e+00,-8.53681027677128270e+01, 9.62204112295993168e-06,-8.53681012559977717e+01, 9.62208580714791528e-06
 7.70000000000000018e+00,-8.53681136621148653e+01, 9.62152771419298848e-06,-8.53681121507612772e+01, 9.62157228761515966e-06
 7.80000000000000071e+00,-8.53681245527785961e+01, 9.62101440474701787e-06,-8.53681230413723426e+01, 9.62105887535589962e-06
 7.90000000000000036e+00,-8.53681354393174843e+01, 9.62050120129696643e-06,-8.53681339278342932e+01, 9.62054557030135439e-06
 8.00000000000000000e+00,-8.53681463217315013e+01, 9.61998810383452306e-06,-8.53681448101504117e+01, 9.62003237238245181e-06
 8.09999999999999964e+00,-8.53681572000206756e+01, 9.61947511235117680e-06,-8.53681556883240091e+01, 9.61951928153041111e-06
 8.20000000000000107e+00,-8.53681680741849931e+01, 9.61896222683861653e-06,-8.53681665623583967e+01, 9.61900629767675816e-06
 8.30000000000000071e+00,-8.53681789442244536e+01, 9.61844944728872940e-06,-8.53681774322568430e+01, 9.61849342075350840e-06
 8.40000000000000036e+00,-8.53681898101390715e+01, 9.61793677369301287e-06,-8.53681882980226732e+01, 9.61798065069180143e-06
 8.50000000000000000e+00,-8.53682006719288324e+01, 9.61742420604315755e-06,-8.53681991596591416e+01, 9.61746798742424900e-06
 8.59999999999999964e+00,-8.53682115295937223e+01, 9.61691174433125217e-06,-8.53682100171695453e+01, 9.61695543088238545e-06
 8.70000000000000107e+00,-8.53682223831337836e+01, 9.61639938854840286e-06,-8.53682208705571526e+01, 9.61644298099902751e-06
 8.80000000000000071e+00,-8.53682332325489739e+01, 9.61588713868689825e-06,-8.53682317198252463e+01, 9.61593063770630920e-06
 8.90000000000000036e+00,-8.53682440778393214e+01, 9.61537499473784109e-06,-8.53682425649770948e+01, 9.61541840093685414e-06
 9.00000000000000000e+00,-8.53682549190048121e+01, 9.61486295669333197e-06,-8.53682534060159526e+01, 9.61490627062339267e-06
 9.09999999999999964e+00,-8.53682657560454459e+01, 9.61435102454487005e-06,-8.53682642429451022e+01, 9.61439424669855347e-06
 9.20000000000000107e+00,-8.53682765889612227e+01, 9.61383919828455422e-06,-8.53682750757677695e+01, 9.61388232909605622e-06
 9.30000000000000071e+00,-8.53682874177521427e+01, 9.61332747790369392e-06,-8.53682859044872231e+01, 9.61337051774893280e-06
 9.40000000000000036e+00,-8.53682982424182200e+01, 9.61281586339399329e-06,-8.53682967291067172e+01, 9.61285881259011683e-06
 9.50000000000000000e+00,-8.53683090629594403e+01, 9.61230435474716160e-06,-8.53683075496294919e+01, 9.61234721355343303e-06
 9.60000000000000142e+00,-8.53683198793758038e+01, 9.61179295195510120e-06,-8.53683183660587730e+01, 9.61183572057300933e-06
 9.70000000000000107e+00,-8.53683306916673246e+01, 9.61128165500932143e-06,-8.53683291783978149e+01, 9.61132433358187930e-06
 9.80000000000000071e+00,-8.53683414998339885e+01, 9.61077046390154000e-06,-8.53683399866498291e+01, 9.61081305251496710e-06
 9.90000000000000036e+00,-8.53683523038757954e+01, 9.61025937862366099e-06,-8.53683507908180559e+01, 9.61030187730590600e-06
 1.00000000000000000e+01,-8.53683631037927455e+01, 9.60974839916740039e-06,-8.53683615909057067e+01, 9.60979080788942196e-06
 1.01000000000000014e+01,-8.53683738995848387e+01, 9.60923752552447084e-06,-8.53683723869160218e+01, 9.60927984419935322e-06
 1.02000000000000011e+01,-8.53683846912520892e+01, 9.60872675768619534e-06,-8.53683831788521843e+01, 9.60876898617102035e-06
 1.03000000000000007e+01,-8.53683954787944828e+01, 9.60821609564448642e-06,-8.53683939667174201e+01, 9.60825823373926111e-06
 1.04000000000000004e+01,-8.53684062622120194e+01, 9.60770553939145989e-06,-8.53684047505149408e+01, 9.60774758683860324e-06
 1.05000000000000000e+01,-8.53684170415046992e+01, 9.60719508891844044e-06,-8.53684155302479439e+01, 9.60723704540467562e-06
 1.06000000000000014e+01,-8.53684278166725221e+01, 9.60668474421714579e-06,-8.53684263059196127e+01, 9.60672660937240918e-06
 1.07000000000000011e+01,-8.53684385877155023e+01, 9.60617450527950201e-06,-8.53684370775331587e+01, 9.60621627867743789e-06
 1.08000000000000007e+01,-8.53684493546336256e+01, 9.60566437209722851e-06,-8.53684478450917510e+01, 9.60570605325568540e-06
 1.09000000000000004e+01,-8.53684601174268920e+01, 9.60515434466185496e-06,-8.53684586085985870e+01, 9.60519593304239265e-06
 1.10000000000000000e+01,-8.53684708760953157e+01, 9.60464442296511094e-06,-8.53684693680568500e+01, 9.60468591797388140e-06
 1.11000000000000014e+01,-8.53684816306388825e+01, 9.60413460699871923e-06,-8.53684801234696948e+01, 9.60417600798618372e-06
 1.12000000000000011e+01,-8.53684923810575782e+01, 9.60362489675480582e-06,-8.53684908748403188e+01, 9.60366620301543671e-06
 1.13000000000000007e+01,-8.53685031273514454e+01, 9.60311529222431423e-06,-8.53685016221718769e+01, 9.60315650299826199e-06
 1.14000000000000004e+01,-8.53685138695204415e+01, 9.60260579339996167e-06,-8.53685123654675380e+01, 9.60264690787099655e-06
 1.15000000000000000e+01,-8.53685246075645949e+01, 9.60209640027269337e-06,-8.53685231047304427e+01, 9.60213741757086509e-06
 1.16000000000000014e+01,-8.53685353414838772e+01, 9.60158711283463699e-06,-8.53685338399637601e+01, 9.60162803203439943e-06
 1.17000000000000011e+01,-8.53685460712783168e+01, 9.60107793107752888e-06,-8.53685445711706450e+01, 9.60111875119862945e-06
 1.18000000000000007e+01,-8.53685567991276173e+01, 9.60056881269911556e-06,-8.53685552983542379e+01, 9.60060957500108646e-06
 1.19000000000000004e+01,-8.53685675265359123e+01, 9.60005972851136165e-06,-8.53685660215176796e+01, 9.60010050337880036e-06
 1.20000000000000000e+01,-8.53685782499737371e+01, 9.59955074699117362e-06,-8.53685767406640963e+01, 9.59959153626969716e-06
 1.21000000000000014e+01,-8.53685889694411060e+01, 9.59904186813077571e-06,-8.53685874557966429e+01, 9.59908267361100834e-06
 1.22000000000000011e+01,-8.53685996849380047e+01, 9.59853309192199574e-06,-8.53685981669184315e+01, 9.59857391534105974e-06
 1.23000000000000007e+01,-8.53686103964644616e+01, 9.59802441835705796e-06,-8.53686088740326028e+01, 9.59806526139768254e-06
 1.24000000000000004e+01,-8.53686211040204626e+01, 9.59751584742779188e-06,-8.53686195771422547e+01, 9.59755671171920256e-06
 1.25000000000000000e+01,-8.53686318076060076e+01, 9.59700737912603211e-06,-8.53686302762505278e+01, 9.59704826624345436e-06
 1.26000000000000014e+01,-8.53686425072210966e+01, 9.59649901344420447e-06,-8.53686409713605201e+01, 9.59653992490955491e-06
 1.27000000000000011e+01,-8.53686532028657297e+01, 9.59599075037434009e-06,-8.53686516624753438e+01, 9.59603168765573857e-06
 1.28000000000000007e+01,-8.53686638945398926e+01, 9.59548258990847176e-06,-8.53686623495980967e+01, 9.59552355442132728e-06
 1.29000000000000004e+01,-8.53686745822436137e+01, 9.59497453203824098e-06,-8.53686730327318770e+01, 9.59501552514494843e-06
 1.30000000000000000e+01,-8.53686852659768647e+01, 9.59446657675627515e-06,-8.53686837118797968e+01, 9.59450759976573254e-06
 1.31000000000000014e+01,-8.53686959457396739e+01, 9.59395872405402096e-06,-8.53686943870449255e+01, 9.59399977822309641e-06
 1.32000000000000011e+01,-8.53687066215320129e+01, 9.59345097392390930e-06,-8.53687050582303613e+01, 9.59349206045637386e-06
 1.33000000000000007e+01,-8.53687172933539102e+01, 9.59294332635758843e-06,-8.53687157254391877e+01, 9.59298444640518499e-06
 1.34000000000000004e+01,-8.53687279612053374e+01, 9.59243578134768748e-06,-8.53687263886744745e+01, 9.59247693600945483e-06
 1.35000000000000000e+01,-8.53687386250863227e+01, 9.59192833888585808e-06,-8.53687370479393053e+01, 9.59196952920920160e-06
 1.36000000000000014e+01,-8.53687492849968379e+01, 9.59142099896414152e-06,-8.53687477032367354e+01, 9.59146222594415551e-06
 1.37000000000000011e+01,-8.53687599409368971e+01, 9.59091376157458415e-06,-8.53687583545698487e+01, 9.59095502615493277e-06
 1.38000000000000007e+01,-8.53687705929065146e+01, 9.59040662670942716e-06,-8.53687690019417005e+01, 9.59044792978166002e-06
 1.39000000000000004e+01,-8.53687812409056619e+01, 9.58989959436052378e-06,-8.53687796453553318e+01, 9.58994093676515506e-06
 1.40000000000000000e+01,-8.53687918849343532e+01, 9.58939266452012027e-06,-8.53687902848138123e+01, 9.58943404704613745e-06
 1.41000000000000014e+01,-8.53688025249925886e+01, 9.58888583718006309e-06,-8.53688009203201972e+01, 9.58892726056522847e-06
 1.42000000000000011e+01,-8.53688131610803680e+01, 9.58837911233241046e-06,-8.53688115518774993e+01, 9.58842057726374908e-06
 1.43000000000000007e+01,-8.53688237931976914e+01, 9.58787248996941034e-06,-8.53688221794887880e+01, 9.58791399708291181e-06
 1.44000000000000004e+01,-8.53688344213445589e+01, 9.58736597008291765e-06,-8.53688328031570904e+01, 9.58740751996403759e-06
 1.45000000000000000e+01,-8.53688450455209704e+01, 9.58685955266518713e-06,-8.53688434228854334e+01, 9.58690114584854562e-06
 1.46000000000000014e+01,-8.53688556657269260e+01, 9.58635323770787720e-06,-8.53688540392933248e+01, 9.58639483666661803e-06
 1.47000000000000011e+01,-8.53688662819624255e+01, 9.58584702520344248e-06,-8.53688646521849677e+01, 9.58588860461955774e-06
 1.48000000000000007e+01,-8.53688768942274692e+01, 9.58534091514374300e-06,-8.53688752611677444e+01, 9.58538247404732406e-06
 1.49000000000000004e+01,-8.53688875025220426e+01, 9.58483490752123676e-06,-8.53688858662448524e+01, 9.58487644487926087e-06
 1.50000000000000000e+01,-8.53688981068461743e+01, 9.58432900232738907e-06,-8.53688964674195176e+01, 9.58437051704476799e-06
 1.51000000000000014e+01,-8.53689087071998500e+01, 9.58382319955446144e-06,-8.53689070646949659e+01, 9.58386469047311308e-06
 1.52000000000000011e+01,-8.53689193035830556e+01, 9.58331749919471536e-06,-8.53689176580744089e+01, 9.58335896509461583e-06
 1.53000000000000007e+01,-8.53689298959958194e+01, 9.58281190124001932e-06,-8.53689282475610440e+01, 9.58285334083846766e-06
 1.54000000000000004e+01,-8.53689404844381272e+01, 9.58230640568244002e-06,-8.53689388331580972e+01, 9.58234781763471552e-06
 1.55000000000000000e+01,-8.53689510689099649e+01, 9.58180101251463198e-06,-8.53689494148687515e+01, 9.58184239541366722e-06
 1.56000000000000014e+01,-8.53689616494113608e+01, 9.58129572172748621e-06,-8.53689599926962330e+01, 9.58133707410509697e-06
 1.57000000000000011e+01,-8.53689722259422865e+01, 9.58079053331425694e-06,-8.53689705666437106e+01, 9.58083185363943794e-06
 1.58000000000000007e+01,-8.53689827985027563e+01, 9.58028544726622482e-06,-8.53689811367143818e+01, 9.58032673394678450e-06
 1.59000000000000004e+01,-8.53689933670927843e+01, 9.57978046357565812e-06,-8.53689917029114440e+01, 9.57982171495789003e-06
 1.60000000000000000e+01,-8.53690039317123421e+01, 9.57927558223482852e-06,-8.53690022652380804e+01, 9.57931679660317583e-06
 1.61000000000000014e+01,-8.53690144923614440e+01, 9.57877080323561635e-06,-8.53690128236974886e+01, 9.57881197881311915e-06
 1.61999999999999993e+01,-8.53690250490400899e+01, 9.57826612657029500e-06,-8.53690233782928090e+01, 9.57830726151885959e-06
 1.63000000000000007e+01,-8.53690356017482941e+01, 9.57776155223054658e-06,-8.53690339290272533e+01, 9.57780264465080493e-06
 1.64000000000000021e+01,-8.53690461504860281e+01, 9.57725708020904088e-06,-8.53690444759039906e+01, 9.57729812814021335e-06
 1.65000000000000000e+01,-8.53690566952533061e+01, 9.57675271049726861e-06,-8.53690550189261614e+01, 9.57679371191860395e-06
 1.66000000000000014e+01,-8.53690672360501281e+01, 9.57624844308770642e-06,-8.53690655580969633e+01, 9.57628939591637432e-06
 1.66999999999999993e+01,-8.53690777728764942e+01, 9.57574427797243455e-06,-8.53690760934195367e+01, 9.57578518006536542e-06
 1.68000000000000007e+01,-8.53690883057324044e+01, 9.57524021514314360e-06,-8.53690866248970650e+01, 9.57528106429688797e-06
 1.69000000000000021e+01,-8.53690988346178585e+01, 9.57473625459231532e-06,-8.53690971525326603e+01, 9.57477704854270837e-06
 1.70000000000000000e+01,-8.53691093595328567e+01, 9.57423239631203503e-06,-8.53691076763295200e+01, 9.57427313273406619e-06
 1.71000000000000014e+01,-8.53691198804773848e+01, 9.57372864029438974e-06,-8.53691181962907706e+01, 9.57376931680284811e-06
 1.71999999999999993e+01,-8.53691303974514710e+01, 9.57322498653087863e-06,-8.53691287124195526e+01, 9.57326560068101029e-06
 1.73000000000000007e+01,-8.53691409104551013e+01, 9.57272143501438155e-06,-8.53691392247190066e+01, 9.57276198430076469e-06
 1.74000000000000021e+01,-8.53691514194882757e+01, 9.57221798573639428e-06,-8.53691497331922875e+01, 9.57225846759398781e-06
 1.75000000000000000e+01,-8.53691619245509798e+01, 9.57171463868960524e-06,-8.53691602378425074e+01, 9.57175505049262567e-06
 1.76000000000000014e+01,-8.53691724256432423e+01, 9.57121139386551868e-06,-8.53691707386728211e+01, 9.57125173292946787e-06
 1.76999999999999993e+01,-8.53691829227650345e+01, 9.57070825125681793e-06,-8.53691812356863409e+01, 9.57074851483638418e-06
 1.78000000000000007e+01,-8.53691934159163850e+01, 9.57020521085501065e-06,-8.53691917288861930e+01, 9.57024539614628789e-06
 1.79000000000000021e+01,-8.53692039050972653e+01, 9.56970227265258703e-06,-8.53692022182754897e+01, 9.56974237679196185e-06
 1.80000000000000000e+01,-8.53692143903077039e+01, 9.56919943664145114e-06,-8.53692127038573716e+01, 9.56923945670565868e-06
 1.81000000000000014e+01,-8.53692248715476723e+01, 9.56869670281370354e-06,-8.53692231856349366e+01, 9.56873663582047463e-06
 1.81999999999999993e+01,-8.53692353488171847e+01, 9.56819407116183954e-06,-8.53692336636112827e+01, 9.56823391406957881e-06
 1.83000000000000007e+01,-8.53692458221162553e+01, 9.56769154167717364e-06,-8.53692441377895506e+01, 9.56773129138559989e-06
 1.84000000000000021e+01,-8.53692562914448558e+01, 9.56718911435259924e-06,-8.53692546081728096e+01, 9.56722876770242189e-06
 1.85000000000000000e+01,-8.53692667568030004e+01, 9.56668678917982728e-06,-8.53692650747641721e+01, 9.56672634295279886e-06
 1.86000000000000014e+01,-8.53692772181906889e+01, 9.56618456615116162e-06,-8.53692755375667502e+01, 9.56622401707013875e-06
 1.86999999999999993e+01,-8.53692876756079215e+01, 9.56568244525831658e-06,-8.53692859965836135e+01, 9.56572178998791730e-06
 1.88000000000000007e+01,-8.53692981290547124e+01, 9.56518042649360110e-06,-8.53692964518178599e+01, 9.56521966164006254e-06
 1.89000000000000021e+01,-8.53693085785310330e+01, 9.56467850984931904e-06,-8.53693069032725873e+01, 9.56471763196036700e-06
 1.90000000000000000e+01,-8.53693190240368978e+01, 9.56417669531758453e-06,-8.53693173509508654e+01, 9.56421570088209295e-06
 1.91000000000000014e+01,-8.53693294655723065e+01, 9.56367498289050998e-06,-8.53693277948557778e+01, 9.56371386833974780e-06
 1.92000000000000028e+01,-8.53693399045619259e+01, 9.56317334482491359e-06,-8.53693382349903942e+01, 9.56321213426731211e-06
 1.93000000000000007e+01,-8.53693503461225163e+01, 9.56267168150846882e-06,-8.53693486713577983e+01, 9.56271049859862583e-06
 1.94000000000000021e+01,-8.53693607839234971e+01, 9.56217011617812523e-06,-8.53693591039610453e+01, 9.56220896126818451e-06
 1.95000000000000000e+01,-8.53693712179648685e+01, 9.56166864882658140e-06,-8.53693695328032192e+01, 9.56170752221054639e-06
 1.96000000000000014e+01,-8.53693816482466445e+01, 9.56116727944574985e-06,-8.53693799578873609e+01, 9.56120618135993428e-06
 1.97000000000000028e+01,-8.53693920747688111e+01, 9.56066600802872050e-06,-8.53693903792165543e+01, 9.56070493865122828e-06
 1.98000000000000007e+01,-8.53694024975313823e+01, 9.56016483456761423e-06,-8.53694007967938262e+01, 9.56020379401896969e-06
 1.99000000000000021e+01,-8.53694129165343440e+01, 9.55966375905512794e-06,-8.53694112106222605e+01, 9.55970274739776756e-06
 2.00000000000000000e+01,-8.53694233317777105e+01, 9.55916278148377215e-06,-8.53694216207048697e+01, 9.55920179872307799e-06
 2.01000000000000014e+01,-8.53694337432614674e+01, 9.55866190184605741e-06,-8.53694320270447378e+01, 9.55870094792943210e-06
 2.02000000000000028e+01,-8.53694441509856290e+01, 9.55816112013409613e-06,-8.53694424296448773e+01, 9.55820019495221315e-06
 2.03000000000000007e+01,-8.53694545549501811e+01, 9.55766043634119169e-06,-8.53694528285083294e+01, 9.55769953972686535e-06
 2.04000000000000021e+01,-8.53694649551551379e+01, 9.55715985045926338e-06,-8.53694632236381494e+01, 9.55719898218810618e-06
 2.05000000000000000e+01,-8.53694753516004852e+01, 9.55665936248082512e-06,-8.53694736150373501e+01, 9.55669852227228790e-06
 2.06000000000000014e+01,-8.53694857442862371e+01, 9.55615897239858905e-06,-8.53694840027089583e+01, 9.55619815991464468e-06
 2.07000000000000028e+01,-8.53694961332123796e+01, 9.55565868020507248e-06,-8.53694943866560010e+01, 9.55569789505067325e-06
 2.08000000000000007e+01,-8.53695065183789126e+01, 9.55515848589278933e-06,-8.53695047668815050e+01, 9.55519772761651581e-06
 2.09000000000000021e+01,-8.53695168997858502e+01, 9.55465838945426198e-06,-8.53695151433884973e+01, 9.55469765754759288e-06
 2.10000000000000000e+01,-8.53695272774331926e+01, 9.55415839088161474e-06,-8.53695255161799622e+01, 9.55419768478036850e-06
 2.11000000000000014e+01,-8.53695376513209254e+01, 9.55365849016815434e-06,-8.53695358852589408e+01, 9.55369780925097470e-06
 2.12000000000000028e+01,-8.53695480214490487e+01, 9.55315868730601016e-06,-8.53695462506284315e+01, 9.55319803089521146e-06
