"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-4.18200072050122447e-05,-8.78551763570617652e+01,-4.18173304174254383e-05,-8.78551763322796404e+01
 1.00000000000000006e-01,-4.17935937066022843e-05,-8.78551805228767222e+01,-4.17908215294563790e-05,-8.78551805083558861e+01
 2.00000000000000011e-01,-4.17671780038189212e-05,-8.78551846886916792e+01,-4.17643314552032519e-05,-8.78551846821099502e+01
 3.00000000000000044e-01,-4.17407600966502158e-05,-8.78551888545066362e+01,-4.17378601823955512e-05,-8.78551888535430550e+01
 4.00000000000000022e-01,-4.17143399850961546e-05,-8.78551930203215932e+01,-4.17114076987499442e-05,-8.78551930226563655e+01
 5.00000000000000000e-01,-4.16879176691627141e-05,-8.78551971861365644e+01,-4.16849739920120528e-05,-8.78551971894511183e+01
 6.00000000000000089e-01,-4.16615812715760990e-05,-8.78552013421542171e+01,-4.16585590499026639e-05,-8.78552013539285070e+01
 7.00000000000000067e-01,-4.16352629614874886e-05,-8.78552054959174598e+01,-4.16321628601834390e-05,-8.78552055160897396e+01
 8.00000000000000044e-01,-4.16089424626955241e-05,-8.78552096496806882e+01,-4.16057854105793867e-05,-8.78552096759359955e+01
 9.00000000000000022e-01,-4.15826197752120912e-05,-8.78552138034439167e+01,-4.15794266888562747e-05,-8.78552138334684969e+01
 1.00000000000000000e+00,-4.15562948990312402e-05,-8.78552179572071452e+01,-4.15530866827611346e-05,-8.78552179886884375e+01
 1.10000000000000009e+00,-4.15300251019935196e-05,-8.78552221045932100e+01,-4.15267653800637456e-05,-8.78552221415970251e+01
 1.20000000000000018e+00,-4.15037986152749091e-05,-8.78552262469139436e+01,-4.15004627685271380e-05,-8.78552262921954394e+01
 1.30000000000000004e+00,-4.14775838013331253e-05,-8.78552303876929841e+01,-4.14741788359134002e-05,-8.78552304404848883e+01
 1.40000000000000013e+00,-4.14513806631704594e-05,-8.78552345269303316e+01,-4.14479135700074089e-05,-8.78552345864665654e+01
 1.50000000000000000e+00,-4.14251892037641712e-05,-8.78552386646259862e+01,-4.14216669585813153e-05,-8.78552387301416786e+01
 1.60000000000000009e+00,-4.13990094261138349e-05,-8.78552428007799335e+01,-4.13954389894299166e-05,-8.78552428715114218e+01
 1.70000000000000018e+00,-4.13728413331999358e-05,-8.78552469353921879e+01,-4.13692296503294366e-05,-8.78552470105769743e+01
 1.80000000000000004e+00,-4.13466849280075263e-05,-8.78552510684627492e+01,-4.13430389290847080e-05,-8.78552511473395583e+01
 1.90000000000000013e+00,-4.13205402135203174e-05,-8.78552551999916176e+01,-4.13168668134877907e-05,-8.78552552818003534e+01
 2.00000000000000000e+00,-4.12944071927147692e-05,-8.78552593299787787e+01,-4.12907132913476106e-05,-8.78552594139605532e+01
 2.10000000000000009e+00,-4.12682858685895748e-05,-8.78552634584242611e+01,-4.12645783504719888e-05,-8.78552635438213514e+01
 2.20000000000000018e+00,-4.12421762441067069e-05,-8.78552675853280363e+01,-4.12384619786679675e-05,-8.78552676713839418e+01
 2.30000000000000027e+00,-4.12160792755160560e-05,-8.78552717105828265e+01,-4.12123641637592651e-05,-8.78552717966495180e+01
 2.40000000000000036e+00,-4.11900237658765928e-05,-8.78552758309477895e+01,-4.11862848935686717e-05,-8.78552759196192739e+01
 2.50000000000000000e+00,-4.11639844655620885e-05,-8.78552799492651246e+01,-4.11602241559180557e-05,-8.78552800402944030e+01
 2.60000000000000009e+00,-4.11379613785240332e-05,-8.78552840655348177e+01,-4.11341819386341375e-05,-8.78552841586760849e+01
 2.70000000000000018e+00,-4.11119545086763288e-05,-8.78552881797568830e+01,-4.11081582295662836e-05,-8.78552882747655133e+01
 2.80000000000000027e+00,-4.10859638599774587e-05,-8.78552922919313062e+01,-4.10821530165511145e-05,-8.78552923885638819e+01
 2.90000000000000036e+00,-4.10599894363483382e-05,-8.78552964020581015e+01,-4.10561662874360655e-05,-8.78552965000723844e+01
 3.00000000000000000e+00,-4.10340312417309435e-05,-8.78553005101372690e+01,-4.10301980300676098e-05,-8.78553006092922004e+01
 3.10000000000000009e+00,-4.10080892800297576e-05,-8.78553046161687945e+01,-4.10042482322970722e-05,-8.78553047162245235e+01
 3.20000000000000018e+00,-4.09821635551878613e-05,-8.78553087201526921e+01,-4.09783168819982953e-05,-8.78553088208705333e+01
 3.30000000000000027e+00,-4.09562540711225787e-05,-8.78553128220889477e+01,-4.09524039670207607e-05,-8.78553129232314234e+01
 3.40000000000000036e+00,-4.09303608317663651e-05,-8.78553169219775754e+01,-4.09265094752363324e-05,-8.78553170233083733e+01
 3.50000000000000000e+00,-4.09044838410201192e-05,-8.78553210198185610e+01,-4.09006333945276753e-05,-8.78553211211025769e+01
 3.60000000000000009e+00,-4.08786270390297052e-05,-8.78553251151587773e+01,-4.08747757127704954e-05,-8.78553252166152134e+01
 3.70000000000000018e+00,-4.08527924641893773e-05,-8.78553292077640862e+01,-4.08489364178454725e-05,-8.78553293098474626e+01
 3.80000000000000027e+00,-4.08269755200259089e-05,-8.78553332981641830e+01,-4.08231154976323104e-05,-8.78553334008005180e+01
 3.90000000000000036e+00,-4.08011762107597537e-05,-8.78553373863590821e+01,-4.07973129400330273e-05,-8.78553374894755592e+01
 4.00000000000000000e+00,-4.07753945405910903e-05,-8.78553414723487833e+01,-4.07715287329370510e-05,-8.78553415758737657e+01
 4.10000000000000053e+00,-4.07496305136999587e-05,-8.78553455561332726e+01,-4.07457628642618090e-05,-8.78553456599963312e+01
 4.20000000000000018e+00,-4.07238841342927110e-05,-8.78553496377125640e+01,-4.07200153218947910e-05,-8.78553497418444209e+01
 4.29999999999999982e+00,-4.06981554065555126e-05,-8.78553537170866434e+01,-4.06942860937573004e-05,-8.78553538214192145e+01
 4.40000000000000036e+00,-4.06724443346834197e-05,-8.78553577942555108e+01,-4.06685751677638712e-05,-8.78553578987219197e+01
 4.50000000000000000e+00,-4.06467509228571226e-05,-8.78553618692191804e+01,-4.06428825318222610e-05,-8.78553619737536735e+01
 4.60000000000000053e+00,-4.06210751752777692e-05,-8.78553659419776523e+01,-4.06172081738797398e-05,-8.78553660465156980e+01
 4.70000000000000018e+00,-4.05954170961031664e-05,-8.78553700125309120e+01,-4.05915520818420935e-05,-8.78553701170091443e+01
 4.80000000000000071e+00,-4.05697766895231728e-05,-8.78553740808789598e+01,-4.05659142436546471e-05,-8.78553741852351919e+01
 4.90000000000000036e+00,-4.05441564357680634e-05,-8.78553781466899579e+01,-4.05402958759353734e-05,-8.78553782510869326e+01
 5.00000000000000000e+00,-4.05185545683565694e-05,-8.78553822102012703e+01,-4.05146959759898034e-05,-8.78553823146526867e+01
 5.10000000000000053e+00,-4.04929706728193083e-05,-8.78553862714690297e+01,-4.04891143182405544e-05,-8.78553863759524631e+01
 5.20000000000000018e+00,-4.04674047533947110e-05,-8.78553903304932078e+01,-4.04635508908097105e-05,-8.78553904349873704e+01
 5.30000000000000071e+00,-4.04418568143126162e-05,-8.78553943872738330e+01,-4.04380056819059156e-05,-8.78553944917586023e+01
 5.40000000000000036e+00,-4.04163268597942363e-05,-8.78553984418108769e+01,-4.04124786796800599e-05,-8.78553985462673097e+01
 5.50000000000000000e+00,-4.03908148940695114e-05,-8.78554024941043679e+01,-4.03869698723061606e-05,-8.78554025985146438e+01
 5.60000000000000053e+00,-4.03653209213540161e-05,-8.78554065441542775e+01,-4.03614792479638934e-05,-8.78554066485017415e+01
 5.70000000000000018e+00,-4.03398449458777450e-05,-8.78554105919606343e+01,-4.03360067948502809e-05,-8.78554106962297965e+01
 5.80000000000000071e+00,-4.03143869718448477e-05,-8.78554146375234239e+01,-4.03105525011565320e-05,-8.78554147416999314e+01
 5.90000000000000036e+00,-4.02889470034681815e-05,-8.78554186808426323e+01,-4.02851163550681024e-05,-8.78554187849132973e+01
 6.00000000000000000e+00,-4.02635250449634769e-05,-8.78554227219182877e+01,-4.02596983448049660e-05,-8.78554228258710737e+01
 6.10000000000000053e+00,-4.02381211005436453e-05,-8.78554267607503760e+01,-4.02342984585754552e-05,-8.78554268645743974e+01
 6.20000000000000018e+00,-4.02127351743957942e-05,-8.78554307973388973e+01,-4.02089166845765318e-05,-8.78554309010244054e+01
 6.30000000000000071e+00,-4.01873672707271702e-05,-8.78554348316838372e+01,-4.01835530110395268e-05,-8.78554349352222772e+01
 6.40000000000000036e+00,-4.01620173937479132e-05,-8.78554388637852242e+01,-4.01582074261957442e-05,-8.78554389671691354e+01
 6.50000000000000000e+00,-4.01366855476481123e-05,-8.78554428936430440e+01,-4.01328799182764607e-05,-8.78554429968661594e+01
 6.60000000000000053e+00,-4.01113717366093320e-05,-8.78554469212572968e+01,-4.01075704755014470e-05,-8.78554470243144721e+01
 6.70000000000000018e+00,-4.00860759648389000e-05,-8.78554509466279825e+01,-4.00822790861248498e-05,-8.78554510495152243e+01
 6.80000000000000071e+00,-4.00607971545349604e-05,-8.78554549698092018e+01,-4.00570057384007345e-05,-8.78554550724695815e+01
 6.90000000000000036e+00,-4.00355339703855253e-05,-8.78554589908679446e+01,-4.00317504205717348e-05,-8.78554590931786663e+01
 7.00000000000000000e+00,-4.00102886469725058e-05,-8.78554630096926559e+01,-4.00065131208919230e-05,-8.78554631116436440e+01
 7.10000000000000053e+00,-3.99850611884511201e-05,-8.78554670262833355e+01,-3.99812938276323661e-05,-8.78554671278656514e+01
 7.20000000000000018e+00,-3.99598515989510063e-05,-8.78554710406399693e+01,-3.99560925290641582e-05,-8.78554711418458396e+01
 7.30000000000000071e+00,-3.99346598826389024e-05,-8.78554750527625856e+01,-3.99309092134526809e-05,-8.78554751535853455e+01
 7.40000000000000036e+00,-3.99094860436445276e-05,-8.78554790626511704e+01,-3.99057438690860437e-05,-8.78554791630853202e+01
 7.50000000000000000e+00,-3.98843300861005559e-05,-8.78554830703057235e+01,-3.98805964842466502e-05,-8.78554831703469006e+01
 7.60000000000000053e+00,-3.98591920141652887e-05,-8.78554870757262591e+01,-3.98554670472224946e-05,-8.78554871753712234e+01
 7.70000000000000018e+00,-3.98340718319430343e-05,-8.78554910789127490e+01,-3.98303555463186540e-05,-8.78554911781594541e+01
 7.80000000000000071e+00,-3.98089695435808254e-05,-8.78554950798652072e+01,-3.98052619698231223e-05,-8.78554951787127010e+01
 7.90000000000000036e+00,-3.97838851532001414e-05,-8.78554990785836338e+01,-3.97801863060522119e-05,-8.78554991770321294e+01
 8.00000000000000000e+00,-3.97588186649310200e-05,-8.78555030750680430e+01,-3.97551285433165699e-05,-8.78555031731188762e+01
