"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 2.60000000000000009e+00,-4.82061473736704086e-05,-8.78446582290510349e+01,-4.82153299270328086e-05,-8.78446581211493793e+01
 2.70000000000000018e+00,-4.81753523238003482e-05,-8.78446626487939142e+01,-4.81845163839988863e-05,-8.78446625425030732e+01
 2.80000000000000027e+00,-4.81445769233397272e-05,-8.78446670663543756e+01,-4.81537251445541357e-05,-8.78446669613915532e+01
 2.90000000000000036e+00,-4.81138211761152301e-05,-8.78446714817324050e+01,-4.81229561935223962e-05,-8.78446713778161268e+01
 3.00000000000000000e+00,-4.80830850859726035e-05,-8.78446758949280309e+01,-4.80922095157346156e-05,-8.78446757917780729e+01
 3.10000000000000009e+00,-4.80523686567392775e-05,-8.78446803059412247e+01,-4.80614850960072809e-05,-8.78446802032786849e+01
 3.20000000000000018e+00,-4.80216730514827040e-05,-8.78446847146476557e+01,-4.80307829191853737e-05,-8.78446846123192557e+01
 3.30000000000000027e+00,-4.79910062533132987e-05,-8.78446891201915037e+01,-4.80001029701208548e-05,-8.78446890189010787e+01
 3.40000000000000036e+00,-4.79603607659981451e-05,-8.78446935233773303e+01,-4.79694452336673318e-05,-8.78446934230254470e+01
 3.50000000000000000e+00,-4.79297365936667933e-05,-8.78446979242051356e+01,-4.79388096946801402e-05,-8.78446978246936538e+01
 3.60000000000000009e+00,-4.78991337404354573e-05,-8.78447023226749195e+01,-4.79081963380214933e-05,-8.78447022239069639e+01
 3.70000000000000018e+00,-4.78685522104176748e-05,-8.78447067187866963e+01,-4.78776051485713043e-05,-8.78447066206666989e+01
 3.80000000000000027e+00,-4.78379920077189603e-05,-8.78447111125404660e+01,-4.78470361112058270e-05,-8.78447110149741235e+01
 3.90000000000000036e+00,-4.78074531364528242e-05,-8.78447155039362002e+01,-4.78164892108241715e-05,-8.78447154068305451e+01
 4.00000000000000000e+00,-4.77769356007247132e-05,-8.78447198929739272e+01,-4.77859644322952665e-05,-8.78447197962372286e+01
 4.10000000000000053e+00,-4.77464394046321324e-05,-8.78447242796536329e+01,-4.77554617605479564e-05,-8.78447241831954813e+01
 4.20000000000000018e+00,-4.77159645522805148e-05,-8.78447286639753315e+01,-4.77249811804650681e-05,-8.78447285677065679e+01
 4.29999999999999982e+00,-4.76855110477725561e-05,-8.78447330459390088e+01,-4.76945226769681343e-05,-8.78447329497717817e+01
 4.40000000000000036e+00,-4.76550815108062260e-05,-8.78447374251970672e+01,-4.76640862349855861e-05,-8.78447373293924301e+01
 4.50000000000000000e+00,-4.76246743491413299e-05,-8.78447418019616890e+01,-4.76336718394263119e-05,-8.78447417065697493e+01
 4.60000000000000053e+00,-4.75942889126628488e-05,-8.78447461763198589e+01,-4.76032794752536133e-05,-8.78447460813050753e+01
 4.70000000000000018e+00,-4.75639252055192179e-05,-8.78447505482715769e+01,-4.75729091273743187e-05,-8.78447504535996444e+01
 4.80000000000000071e+00,-4.75335832318508157e-05,-8.78447549178168146e+01,-4.75425607807549621e-05,-8.78447548234547639e+01
