"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 2.00000000000000000e+00,-5.32129709643231494e-05,-8.78472264345454050e+01,-5.31926303241913556e-05,-8.78472269305793958e+01
 2.10000000000000009e+00,-5.31788824734188750e-05,-8.78472307769579714e+01,-5.31585395043240768e-05,-8.78472312748275357e+01
 2.20000000000000018e+00,-5.31448293133314590e-05,-8.78472351160473437e+01,-5.31244734479603017e-05,-8.78472356166870867e+01
 2.30000000000000027e+00,-5.31107979010934003e-05,-8.78472394530306815e+01,-5.30904321383672060e-05,-8.78472399561592994e+01
 2.40000000000000036e+00,-5.30767882406823116e-05,-8.78472437879079848e+01,-5.30564155587939272e-05,-8.78472442932453959e+01
 2.50000000000000000e+00,-5.30428003360677619e-05,-8.78472481206792395e+01,-5.30224236925343870e-05,-8.78472486279466267e+01
 2.60000000000000009e+00,-5.30088341912454428e-05,-8.78472524513444739e+01,-5.29884565228473114e-05,-8.78472529602641856e+01
 2.70000000000000018e+00,-5.29748898101573711e-05,-8.78472567799036597e+01,-5.29545140330419566e-05,-8.78472572901993232e+01
 2.80000000000000027e+00,-5.29409671967830906e-05,-8.78472611063568252e+01,-5.29205962064209249e-05,-8.78472616177532473e+01
 2.90000000000000036e+00,-5.29070663550940676e-05,-8.78472654307039420e+01,-5.28867030263030543e-05,-8.78472659429272085e+01
 3.00000000000000000e+00,-5.28731872890480400e-05,-8.78472697529450244e+01,-5.28528344760062816e-05,-8.78472702657224147e+01
 3.10000000000000009e+00,-5.28393300026060251e-05,-8.78472740730800723e+01,-5.28189905388760147e-05,-8.78472745861401023e+01
 3.20000000000000018e+00,-5.28054996731265039e-05,-8.78472783906212555e+01,-5.27851711982455318e-05,-8.78472789041814792e+01
 3.30000000000000027e+00,-5.27716977603561946e-05,-8.78472827054313825e+01,-5.27513764374699240e-05,-8.78472832198477676e+01
 3.40000000000000036e+00,-5.27379194478893256e-05,-8.78472870179650442e+01,-5.27176062399373777e-05,-8.78472875331402179e+01
 3.50000000000000000e+00,-5.27041647399838570e-05,-8.78472913282222549e+01,-5.26838605889900005e-05,-8.78472918440600097e+01
 3.60000000000000009e+00,-5.26704336408949570e-05,-8.78472956362030146e+01,-5.26501394680481120e-05,-8.78472961526084077e+01
 3.70000000000000018e+00,-5.26367261548750767e-05,-8.78472999419073091e+01,-5.26164428604860884e-05,-8.78473004587865915e+01
 3.80000000000000027e+00,-5.26030422861682373e-05,-8.78473042453351525e+01,-5.25827707497169444e-05,-8.78473047625958117e+01
 3.90000000000000036e+00,-5.25693820390270254e-05,-8.78473085464865306e+01,-5.25491231191585123e-05,-8.78473090640372760e+01
 4.00000000000000000e+00,-5.25357454177012559e-05,-8.78473128453614578e+01,-5.25154999522334630e-05,-8.78473133631121925e+01
 4.10000000000000053e+00,-5.25021324264210454e-05,-8.78473171419599339e+01,-5.24819012323860564e-05,-8.78473176598217833e+01
 4.20000000000000018e+00,-5.24685430694307132e-05,-8.78473214362819448e+01,-5.24483269430541760e-05,-8.78473219541672705e+01
 4.29999999999999982e+00,-5.24349788834160770e-05,-8.78473257281470268e+01,-5.24147770676973960e-05,-8.78473262461498621e+01
 4.40000000000000036e+00,-5.24014407018183562e-05,-8.78473300174575655e+01,-5.23812515897912896e-05,-8.78473305357707801e+01
 4.50000000000000000e+00,-5.23679265722887255e-05,-8.78473343044440185e+01,-5.23477504928106504e-05,-8.78473348230312467e+01
 4.60000000000000053e+00,-5.23344364991418080e-05,-8.78473385891063572e+01,-5.23142737602405518e-05,-8.78473391079324557e+01
 4.70000000000000018e+00,-5.23009704866612526e-05,-8.78473428714446101e+01,-5.22808213755709869e-05,-8.78473433904756291e+01
 4.80000000000000071e+00,-5.22675285391559498e-05,-8.78473471514587487e+01,-5.22473933223247387e-05,-8.78473476706619749e+01
 4.90000000000000036e+00,-5.22341106609207158e-05,-8.78473514291488016e+01,-5.22139895840069521e-05,-8.78473519484927010e+01
 5.00000000000000000e+00,-5.22007168562474801e-05,-8.78473557045147544e+01,-5.21806101441556026e-05,-8.78473562239690438e+01
 5.10000000000000053e+00,-5.21673471294253262e-05,-8.78473599775566072e+01,-5.21472549863021134e-05,-8.78473604970921826e+01
 5.20000000000000018e+00,-5.21340014847348739e-05,-8.78473642482743600e+01,-5.21139240939996252e-05,-8.78473647678633398e+01
 5.30000000000000071e+00,-5.21006799264707023e-05,-8.78473685166680127e+01,-5.20806174508059479e-05,-8.78473690362837232e+01
 5.40000000000000036e+00,-5.20673824588965381e-05,-8.78473727827375654e+01,-5.20473350402893200e-05,-8.78473733023545407e+01
 5.50000000000000000e+00,-5.20341090863012478e-05,-8.78473770464830324e+01,-5.20140768460227435e-05,-8.78473775660769860e+01
 5.60000000000000053e+00,-5.20008598129595968e-05,-8.78473813079043850e+01,-5.19808428515950569e-05,-8.78473818274522813e+01
 5.70000000000000018e+00,-5.19676346431491285e-05,-8.78473855670016519e+01,-5.19476330406167214e-05,-8.78473860864816345e+01
 5.80000000000000071e+00,-5.19344335811277487e-05,-8.78473898237748188e+01,-5.19144473966861772e-05,-8.78473903431662393e+01
 5.90000000000000036e+00,-5.19012566311561485e-05,-8.78473940782238714e+01,-5.18812859034233252e-05,-8.78473945975073036e+01
 6.00000000000000000e+00,-5.18681037216375804e-05,-8.78473983303494492e+01,-5.18481485444584811e-05,-8.78473988495060354e+01
 6.10000000000000053e+00,-5.18349718602989620e-05,-8.78474025801750571e+01,-5.18150353034321046e-05,-8.78474030991636283e+01
 6.20000000000000018e+00,-5.18018639268834021e-05,-8.78474068276781139e+01,-5.17819461639951252e-05,-8.78474073464812903e+01
 6.30000000000000071e+00,-5.17687799256325436e-05,-8.78474110728586339e+01,-5.17488811097976113e-05,-8.78474115914602294e+01
 6.40000000000000036e+00,-5.17357198607685474e-05,-8.78474153157165887e+01,-5.17158401245110445e-05,-8.78474158341016249e+01
 6.50000000000000000e+00,-5.17026837365273847e-05,-8.78474195562519924e+01,-5.16828231918172471e-05,-8.78474200744066991e+01
 6.60000000000000053e+00,-5.16696715571366512e-05,-8.78474237944648451e+01,-5.16498302954082055e-05,-8.78474243123766314e+01
 6.70000000000000018e+00,-5.16366833268266598e-05,-8.78474280303551467e+01,-5.16168614189752289e-05,-8.78474285480126298e+01
 6.80000000000000071e+00,-5.16037190498082281e-05,-8.78474322639228831e+01,-5.15839165462364803e-05,-8.78474327813159022e+01
 6.90000000000000036e+00,-5.15707787303060176e-05,-8.78474364951680826e+01,-5.15509956609037738e-05,-8.78474370122876280e+01
 7.00000000000000000e+00,-5.15378623725362535e-05,-8.78474407240907311e+01,-5.15180987467047798e-05,-8.78474412409290153e+01
 7.10000000000000053e+00,-5.15049699807179119e-05,-8.78474449506908144e+01,-5.14852257873773194e-05,-8.78474454672412435e+01
 7.20000000000000018e+00,-5.14721015590505077e-05,-8.78474491749683608e+01,-5.14523767666861360e-05,-8.78474496912255347e+01
 7.30000000000000071e+00,-5.14392571117528409e-05,-8.78474533969233420e+01,-5.14195516683730623e-05,-8.78474539128830543e+01
 7.40000000000000036e+00,-5.14064366430132795e-05,-8.78474576165557721e+01,-5.13867504762122404e-05,-8.78474581322150243e+01
 7.50000000000000000e+00,-5.13736401570504811e-05,-8.78474618338656512e+01,-5.13539731739825759e-05,-8.78474623492226101e+01
 7.60000000000000053e+00,-5.13408676580636488e-05,-8.78474660488529793e+01,-5.13212197454731051e-05,-8.78474665639070054e+01
 7.70000000000000018e+00,-5.13081191502382029e-05,-8.78474702615177563e+01,-5.12884901744831845e-05,-8.78474707762694322e+01
 7.80000000000000071e+00,-5.12753946377732313e-05,-8.78474744718599823e+01,-5.12557844448223416e-05,-8.78474749863110418e+01
 7.90000000000000036e+00,-5.12426941248594802e-05,-8.78474786798796572e+01,-5.12231025403103431e-05,-8.78474791940330562e+01
 8.00000000000000000e+00,-5.12100176156848568e-05,-8.78474828855767811e+01,-5.11904444447606875e-05,-8.78474833994366406e+01
 8.09999999999999964e+00,-5.11773651144344492e-05,-8.78474870889513397e+01,-5.11578101420299500e-05,-8.78474876025229889e+01
 8.20000000000000107e+00,-5.11447366252959748e-05,-8.78474912900033615e+01,-5.11251996159629965e-05,-8.78474918032932948e+01
 8.30000000000000071e+00,-5.11121321524324039e-05,-8.78474954887328181e+01,-5.10926128504148912e-05,-8.78474960017487518e+01
 8.40000000000000036e+00,-5.10795517000422417e-05,-8.78474996851397378e+01,-5.10600498292563445e-05,-8.78475001978905397e+01
 8.50000000000000000e+00,-5.10469952722772914e-05,-8.78475038792240923e+01,-5.10275105363627968e-05,-8.78475043917198377e+01
 8.59999999999999964e+00,-5.10144628733249180e-05,-8.78475080709858958e+01,-5.09949949556142760e-05,-8.78475085832378255e+01
 8.70000000000000107e+00,-5.09819545073476920e-05,-8.78475122604251482e+01,-5.09625030709284589e-05,-8.78475127724457110e+01
 8.80000000000000071e+00,-5.09494701785108675e-05,-8.78475164475418495e+01,-5.09300348661948264e-05,-8.78475169593446452e+01
 8.90000000000000036e+00,-5.09170098909768524e-05,-8.78475206323359998e+01,-5.08975903253403725e-05,-8.78475211439358503e+01
 9.00000000000000000e+00,-5.08845736489106569e-05,-8.78475248148075991e+01,-5.08651694322858572e-05,-8.78475253262204632e+01
 9.09999999999999964e+00,-5.08521591444363380e-05,-8.78475289950772549e+01,-5.08327721709839230e-05,-8.78475295061997059e+01
 9.20000000000000107e+00,-5.08197352122881403e-05,-8.78475331747709731e+01,-5.08003985253646878e-05,-8.78475336838747438e+01
 9.30000000000000071e+00,-5.07873345069979000e-05,-8.78475373521853413e+01,-5.07680484793902198e-05,-8.78475378592467422e+01
 9.40000000000000036e+00,-5.07549570326041075e-05,-8.78475415273203311e+01,-5.07357220170380911e-05,-8.78475420323169089e+01
 9.50000000000000000e+00,-5.07226027931480247e-05,-8.78475457001759708e+01,-5.07034191222688520e-05,-8.78475462030863952e+01
 9.60000000000000142e+00,-5.06902717926790722e-05,-8.78475498707522320e+01,-5.06711397790747927e-05,-8.78475503715563946e+01
 9.70000000000000107e+00,-5.06579640352222490e-05,-8.78475540390491432e+01,-5.06388839714529875e-05,-8.78475545377280724e+01
 9.80000000000000071e+00,-5.06256795248161335e-05,-8.78475582050666901e+01,-5.06066516834159606e-05,-8.78475587016026225e+01
 9.90000000000000036e+00,-5.05934182654966413e-05,-8.78475623688048870e+01,-5.05744428989646623e-05,-8.78475628631812100e+01
 1.00000000000000000e+01,-5.05611802612752459e-05,-8.78475665302637054e+01,-5.05422576021481002e-05,-8.78475670224650145e+01
 1.01000000000000014e+01,-5.05289655161933175e-05,-8.78475706894431738e+01,-5.05100957769818749e-05,-8.78475711794552012e+01
 1.02000000000000011e+01,-5.04967740342677915e-05,-8.78475748463432780e+01,-5.04779574075134421e-05,-8.78475753341529355e+01
 1.03000000000000007e+01,-5.04646058195129738e-05,-8.78475790009640178e+01,-5.04458424778111490e-05,-8.78475794865594253e+01
 1.04000000000000004e+01,-5.04324608759512544e-05,-8.78475831533053935e+01,-5.04137509719262663e-05,-8.78475836366758074e+01
 1.05000000000000000e+01,-5.04003392076023468e-05,-8.78475873033674191e+01,-5.03816828739418320e-05,-8.78475877845032755e+01
