"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 5.30000000000000071e+00,-5.27554534942580749e-05,-8.78476638275765964e+01,-5.27506980283001339e-05,-8.78476639748328409e+01
 5.40000000000000036e+00,-5.27218413311900173e-05,-8.78476680827535574e+01,-5.27170861123490124e-05,-8.78476682299211120e+01
 5.50000000000000000e+00,-5.26882534663387865e-05,-8.78476723356096727e+01,-5.26834987313243834e-05,-8.78476724826685000e+01
 5.60000000000000053e+00,-5.26546899039793983e-05,-8.78476765861449422e+01,-5.26499358682545323e-05,-8.78476767330762414e+01
 5.70000000000000018e+00,-5.26211506484009295e-05,-8.78476808343593660e+01,-5.26163975061861964e-05,-8.78476809811455297e+01
 5.80000000000000071e+00,-5.25876357038895700e-05,-8.78476850802529441e+01,-5.25828836281562535e-05,-8.78476852268776014e+01
 5.90000000000000036e+00,-5.25541450747061531e-05,-8.78476893238256622e+01,-5.25493942172311731e-05,-8.78476894702736644e+01
 6.00000000000000000e+00,-5.25206787651480292e-05,-8.78476935650775488e+01,-5.25159292564507266e-05,-8.78476937113349123e+01
 6.10000000000000053e+00,-5.24872367794702719e-05,-8.78476978040085896e+01,-5.24824887288897590e-05,-8.78476979500625816e+01
 6.20000000000000018e+00,-5.24538191219420152e-05,-8.78477020406187705e+01,-5.24490726176246063e-05,-8.78477021864578802e+01
 6.30000000000000071e+00,-5.24204228095488634e-05,-8.78477062749884539e+01,-5.24156809057329460e-05,-8.78477064205220159e+01
 6.40000000000000036e+00,-5.23870503232514508e-05,-8.78477105070510049e+01,-5.23823135762994558e-05,-8.78477106522561968e+01
 6.50000000000000000e+00,-5.23537019728553710e-05,-8.78477147367982099e+01,-5.23489706124102497e-05,-8.78477148816616307e+01
 6.60000000000000053e+00,-5.23203777625958023e-05,-8.78477189642300829e+01,-5.23156519971750637e-05,-8.78477191087395397e+01
 6.70000000000000018e+00,-5.22870776967050837e-05,-8.78477231893466239e+01,-5.22823577136995142e-05,-8.78477233334911176e+01
 6.80000000000000071e+00,-5.22538017794126948e-05,-8.78477274121478189e+01,-5.22490877450905249e-05,-8.78477275559175865e+01
 6.90000000000000036e+00,-5.22205500149453027e-05,-8.78477316326336677e+01,-5.22158420744787098e-05,-8.78477317760201402e+01
 7.00000000000000000e+00,-5.21873224075323125e-05,-8.78477358508041846e+01,-5.21826206849737033e-05,-8.78477359938000006e+01
 7.10000000000000053e+00,-5.21541189613835388e-05,-8.78477400666593553e+01,-5.21494235597309949e-05,-8.78477402092583759e+01
 7.20000000000000018e+00,-5.21209396807227284e-05,-8.78477442801991941e+01,-5.21162506818628483e-05,-8.78477444223964596e+01
 7.30000000000000071e+00,-5.20877845697707346e-05,-8.78477484914236868e+01,-5.20831020345441465e-05,-8.78477486332154740e+01
 7.40000000000000036e+00,-5.20546536327289153e-05,-8.78477527003328476e+01,-5.20499776009064385e-05,-8.78477528417165985e+01
 7.50000000000000000e+00,-5.20215468738180424e-05,-8.78477569069266622e+01,-5.20168773641215920e-05,-8.78477570479010552e+01
 7.60000000000000053e+00,-5.19884642972282050e-05,-8.78477611112051306e+01,-5.19838013073514662e-05,-8.78477612517700521e+01
 7.70000000000000018e+00,-5.19554059071856300e-05,-8.78477653131682672e+01,-5.19507494137759924e-05,-8.78477654533247829e+01
 7.80000000000000071e+00,-5.19223717078747684e-05,-8.78477695128160718e+01,-5.19177216665596048e-05,-8.78477696525664555e+01
 7.90000000000000036e+00,-5.18893617035050015e-05,-8.78477737101485303e+01,-5.18847180489068665e-05,-8.78477738494962779e+01
 8.00000000000000000e+00,-5.18563758982662352e-05,-8.78477779051656427e+01,-5.18517385439903026e-05,-8.78477780441154295e+01
 8.09999999999999964e+00,-5.18234142963455431e-05,-8.78477820978674231e+01,-5.18187831350223706e-05,-8.78477822364251324e+01
 8.20000000000000107e+00,-5.17904769019382523e-05,-8.78477862882538574e+01,-5.17858518052057091e-05,-8.78477864264265804e+01
 8.30000000000000071e+00,-5.17575637192257783e-05,-8.78477904763249455e+01,-5.17529445377552355e-05,-8.78477906141209814e+01
 8.40000000000000036e+00,-5.17246747524088081e-05,-8.78477946620807018e+01,-5.17200613158870054e-05,-8.78477947995095150e+01
 8.50000000000000000e+00,-5.16918100056520266e-05,-8.78477988455211261e+01,-5.16872021228238440e-05,-8.78477989825934031e+01
 8.59999999999999964e+00,-5.16589694831449129e-05,-8.78478030266462042e+01,-5.16543669418061881e-05,-8.78478031633738397e+01
 8.70000000000000107e+00,-5.16261531890575186e-05,-8.78478072054559362e+01,-5.16215557560536372e-05,-8.78478073418520040e+01
 8.80000000000000071e+00,-5.15933611275571171e-05,-8.78478113819503363e+01,-5.15887685488255950e-05,-8.78478115180291041e+01
 8.90000000000000036e+00,-5.15605933028191201e-05,-8.78478155561293903e+01,-5.15560053033714698e-05,-8.78478156919063480e+01
 9.00000000000000000e+00,-5.15278497190106179e-05,-8.78478197279931123e+01,-5.15232660029529013e-05,-8.78478198634849150e+01
 9.09999999999999964e+00,-5.14951303803013640e-05,-8.78478238975414882e+01,-5.14905506308214732e-05,-8.78478240327660131e+01
 9.20000000000000107e+00,-5.14624352908417588e-05,-8.78478280647745322e+01,-5.14578591702575478e-05,-8.78478281997508219e+01
 9.30000000000000071e+00,-5.14297644548013797e-05,-8.78478322296922300e+01,-5.14251916045369882e-05,-8.78478323644405634e+01
 9.40000000000000036e+00,-5.13970986307267711e-05,-8.78478363933477624e+01,-5.13925479169312867e-05,-8.78478365268364030e+01
 9.50000000000000000e+00,-5.13644407982484524e-05,-8.78478405555782018e+01,-5.13599280907349817e-05,-8.78478406869395343e+01
 9.60000000000000142e+00,-5.13318064003438055e-05,-8.78478447155386277e+01,-5.13273321092545581e-05,-8.78478448447511795e+01
 9.70000000000000107e+00,-5.12991954410380732e-05,-8.78478488732290259e+01,-5.12947599557866482e-05,-8.78478490002725039e+01
 9.80000000000000071e+00,-5.12666079243867613e-05,-8.78478530286493964e+01,-5.12622116136289075e-05,-8.78478531535047011e+01
 9.90000000000000036e+00,-5.12340438544042705e-05,-8.78478571817997391e+01,-5.12296870661019358e-05,-8.78478573044489650e+01
 1.00000000000000000e+01,-5.12015032351516088e-05,-8.78478613326800826e+01,-5.11971862965328653e-05,-8.78478614531065034e+01
 1.01000000000000014e+01,-5.11689860706378511e-05,-8.78478654812903841e+01,-5.11647092882442137e-05,-8.78478655994784816e+01
 1.02000000000000011e+01,-5.11364923649076269e-05,-8.78478696276306721e+01,-5.11322560245650918e-05,-8.78478697435661076e+01
 1.03000000000000007e+01,-5.11040221219701059e-05,-8.78478737717009324e+01,-5.10998264888310345e-05,-8.78478738853705465e+01
 1.04000000000000004e+01,-5.10715753458590758e-05,-8.78478779135011791e+01,-5.10674206644058469e-05,-8.78478780248930065e+01
 1.05000000000000000e+01,-5.10391520405892356e-05,-8.78478820530313982e+01,-5.10350385346270089e-05,-8.78478821621346810e+01
 1.06000000000000014e+01,-5.10067522101889656e-05,-8.78478861902916037e+01,-5.10026800828601484e-05,-8.78478862970967356e+01
 1.07000000000000011e+01,-5.09743758586566814e-05,-8.78478903252817815e+01,-5.09703452924610274e-05,-8.78478904297803780e+01
 1.08000000000000007e+01,-5.09420229900208041e-05,-8.78478944580019458e+01,-5.09380341468026332e-05,-8.78478945601867736e+01
 1.09000000000000004e+01,-5.09096936082743890e-05,-8.78478985884520824e+01,-5.09057466292697842e-05,-8.78478986883171302e+01
 1.10000000000000000e+01,-5.08773877174350153e-05,-8.78479027166321913e+01,-5.08734827232373244e-05,-8.78479028141726133e+01
 1.11000000000000014e+01,-5.08451053215066618e-05,-8.78479068425422867e+01,-5.08412424120972280e-05,-8.78479069377544164e+01
 1.12000000000000011e+01,-5.08128464244906377e-05,-8.78479109661823543e+01,-5.08090256792315624e-05,-8.78479110590637191e+01
 1.13000000000000007e+01,-5.07806110303746791e-05,-8.78479150875524084e+01,-5.07768325080666983e-05,-8.78479151781017151e+01
 1.14000000000000004e+01,-5.07483991431655705e-05,-8.78479192066524348e+01,-5.07446628819864648e-05,-8.78479192948695840e+01
 1.15000000000000000e+01,-5.07162107668565030e-05,-8.78479233234824477e+01,-5.07125167844189198e-05,-8.78479234093684909e+01
 1.16000000000000014e+01,-5.06840459054380045e-05,-8.78479274380424329e+01,-5.06803941987712028e-05,-8.78479275215996296e+01
 1.17000000000000011e+01,-5.06519045628924921e-05,-8.78479315503324045e+01,-5.06482951084785005e-05,-8.78479316315641938e+01
 1.18000000000000007e+01,-5.06197867431996788e-05,-8.78479356603523343e+01,-5.06162194969713100e-05,-8.78479357392633489e+01
 1.19000000000000004e+01,-5.05876924503636385e-05,-8.78479397681022647e+01,-5.05841673476809759e-05,-8.78479398446982742e+01
 1.20000000000000000e+01,-5.05556216883425020e-05,-8.78479438735821674e+01,-5.05521386440612651e-05,-8.78479439478701636e+01
 1.21000000000000014e+01,-5.05235744611240867e-05,-8.78479479767920424e+01,-5.05201333695396595e-05,-8.78479480487801681e+01
 1.22000000000000011e+01,-5.04915507726720055e-05,-8.78479520777318896e+01,-5.04881515075984949e-05,-8.78479521474294955e+01
 1.23000000000000007e+01,-5.04595506269848299e-05,-8.78479561764017376e+01,-5.04561930416776267e-05,-8.78479562438193113e+01
 1.24000000000000004e+01,-5.04275740279992030e-05,-8.78479602728015436e+01,-5.04242579552608677e-05,-8.78479603379507950e+01
 1.25000000000000000e+01,-5.03956209796975553e-05,-8.78479643669313361e+01,-5.03923462318058070e-05,-8.78479644298251259e+01
 1.26000000000000014e+01,-5.03636914860326913e-05,-8.78479684587911009e+01,-5.03604578548030066e-05,-8.78479685194434694e+01
 1.27000000000000011e+01,-5.03317855509870213e-05,-8.78479725483808522e+01,-5.03285928077384478e-05,-8.78479726068070192e+01
 1.28000000000000007e+01,-5.02999031784972020e-05,-8.78479766357005758e+01,-5.02967510740934026e-05,-8.78479766919169407e+01
 1.29000000000000004e+01,-5.02680443725294753e-05,-8.78479807207502859e+01,-5.02649326373660023e-05,-8.78479807747743990e+01
 1.30000000000000000e+01,-5.02362091370366391e-05,-8.78479848035299682e+01,-5.02331374810658095e-05,-8.78479848553805738e+01
 1.31000000000000014e+01,-5.02043974759634274e-05,-8.78479888840396370e+01,-5.02013655886922159e-05,-8.78479889337366444e+01
 1.32000000000000011e+01,-5.01726093932625906e-05,-8.78479929622792781e+01,-5.01696169437722332e-05,-8.78479930098437904e+01
 1.33000000000000007e+01,-5.01408448928681292e-05,-8.78479970382488915e+01,-5.01378915298120021e-05,-8.78479970837031772e+01
 1.34000000000000004e+01,-5.01091039787381469e-05,-8.78480011119484914e+01,-5.01061893303451412e-05,-8.78480011553159699e+01
 1.35000000000000000e+01,-5.00773866548012367e-05,-8.78480051833780635e+01,-5.00745103289005459e-05,-8.78480052246833480e+01
 1.36000000000000014e+01,-5.00456929249940349e-05,-8.78480092525376222e+01,-5.00428545090130002e-05,-8.78480092918064770e+01
 1.37000000000000011e+01,-5.00140227932611471e-05,-8.78480133194271531e+01,-5.00112218542339985e-05,-8.78480133566865362e+01
 1.38000000000000007e+01,-4.99823762635231294e-05,-8.78480173840466705e+01,-4.99796123481049655e-05,-8.78480174193246910e+01
 1.39000000000000004e+01,-4.99507533397085344e-05,-8.78480214463961602e+01,-4.99480259741838872e-05,-8.78480214797221066e+01
 1.40000000000000000e+01,-4.99191540257431970e-05,-8.78480255064756221e+01,-4.99164627160293865e-05,-8.78480255378799484e+01
 1.41000000000000014e+01,-4.98875783255556086e-05,-8.78480295642850706e+01,-4.98849225572005269e-05,-8.78480295937993958e+01
 1.42000000000000011e+01,-4.98560262430662308e-05,-8.78480336198245055e+01,-4.98534054812836935e-05,-8.78480336474816141e+01
 1.43000000000000007e+01,-4.98244977821874884e-05,-8.78480376730938985e+01,-4.98219114718550802e-05,-8.78480376989277829e+01
 1.44000000000000004e+01,-4.97929929468397752e-05,-8.78480417240932923e+01,-4.97904405124861306e-05,-8.78480417481390390e+01
 1.45000000000000000e+01,-4.97615117409301355e-05,-8.78480457728226440e+01,-4.97589925867648021e-05,-8.78480457951165619e+01
 1.46000000000000014e+01,-4.97300541683735761e-05,-8.78480498192819823e+01,-4.97275676782953828e-05,-8.78480498398615310e+01
 1.47000000000000011e+01,-4.96986202330770737e-05,-8.78480538634713071e+01,-4.96961657706774244e-05,-8.78480538823750976e+01
 1.48000000000000007e+01,-4.96672099389342897e-05,-8.78480579053906041e+01,-4.96647868475109662e-05,-8.78480579226584410e+01
 1.49000000000000004e+01,-4.96358232898574456e-05,-8.78480619450398734e+01,-4.96334308924018211e-05,-8.78480619607126982e+01
 1.50000000000000000e+01,-4.96044602897507332e-05,-8.78480659824191292e+01,-4.96020978889880705e-05,-8.78480659965390629e+01
 1.51000000000000014e+01,-4.95731209424891655e-05,-8.78480700175283573e+01,-4.95707878208605110e-05,-8.78480700301386719e+01
 1.52000000000000011e+01,-4.95418052519927161e-05,-8.78480740503675719e+01,-4.95395006716739750e-05,-8.78480740615127189e+01
 1.53000000000000007e+01,-4.95105132221310381e-05,-8.78480780809367587e+01,-4.95082364250519545e-05,-8.78480780906623409e+01
 1.54000000000000004e+01,-4.94792448568028278e-05,-8.78480821092359321e+01,-4.94769950646342047e-05,-8.78480821175887030e+01
 1.55000000000000000e+01,-4.94480001598935064e-05,-8.78480861352650777e+01,-4.94457765740609483e-05,-8.78480861422929706e+01
 1.56000000000000014e+01,-4.94167791352752547e-05,-8.78480901590241956e+01,-4.94145809369779713e-05,-8.78480901647762948e+01
 1.57000000000000011e+01,-4.93855817868439430e-05,-8.78480941805133000e+01,-4.93834081370579005e-05,-8.78480941850398551e+01
 1.58000000000000007e+01,-4.93544081184610592e-05,-8.78480981997323767e+01,-4.93522581579420970e-05,-8.78480982030848025e+01
 1.59000000000000004e+01,-4.93232581340170999e-05,-8.78481022166814398e+01,-4.93211309833091371e-05,-8.78481022189123024e+01
 1.60000000000000000e+01,-4.92921318373681862e-05,-8.78481062313604752e+01,-4.92900265968274531e-05,-8.78481062325234916e+01
 1.61000000000000014e+01,-4.92610292324046251e-05,-8.78481102437694972e+01,-4.92589449821709797e-05,-8.78481102439195496e+01
 1.61999999999999993e+01,-4.92299503229719530e-05,-8.78481142539084914e+01,-4.92278861230246019e-05,-8.78481142531016275e+01
 1.63000000000000007e+01,-4.91988951129392876e-05,-8.78481182617774579e+01,-4.91968500030787206e-05,-8.78481182600708763e+01
 1.64000000000000021e+01,-4.91678636061730498e-05,-8.78481222673764108e+01,-4.91658366060187900e-05,-8.78481222648284614e+01
 1.65000000000000000e+01,-4.91368558065369770e-05,-8.78481262707053503e+01,-4.91348459155463649e-05,-8.78481262673755339e+01
 1.66000000000000014e+01,-4.91058717178658447e-05,-8.78481302717642478e+01,-4.91038779153736115e-05,-8.78481302677132589e+01
 1.66999999999999993e+01,-4.90749113440337378e-05,-8.78481342705531461e+01,-4.90729325892025995e-05,-8.78481342658427877e+01
 1.68000000000000007e+01,-4.90439746888805548e-05,-8.78481382670720023e+01,-4.90420099207408941e-05,-8.78481382617652571e+01
 1.69000000000000021e+01,-4.90130617562540004e-05,-8.78481422613208451e+01,-4.90111098937224336e-05,-8.78481422554818465e+01
 1.70000000000000000e+01,-4.89821725500095314e-05,-8.78481462532996744e+01,-4.89802324918605229e-05,-8.78481462469936929e+01
 1.71000000000000014e+01,-4.89513070739737920e-05,-8.78481502430084760e+01,-4.89493776988842553e-05,-8.78481502363019473e+01
 1.71999999999999993e+01,-4.89204653320020290e-05,-8.78481542304472498e+01,-4.89185454985439339e-05,-8.78481542234077750e+01
 1.73000000000000007e+01,-4.88896473279155466e-05,-8.78481582156160101e+01,-4.88877358745639154e-05,-8.78481582083123271e+01
 1.74000000000000021e+01,-4.88588530655589733e-05,-8.78481621985147427e+01,-4.88569488107000528e-05,-8.78481621910167547e+01
 1.75000000000000000e+01,-4.88280825487638322e-05,-8.78481661791434618e+01,-4.88261842907083886e-05,-8.78481661715222089e+01
 1.76000000000000014e+01,-4.87973357813537858e-05,-8.78481701575021532e+01,-4.87954422983242098e-05,-8.78481701498298264e+01
 1.76999999999999993e+01,-4.87666127671549429e-05,-8.78481741335908168e+01,-4.87647228173299118e-05,-8.78481741259407727e+01
 1.78000000000000007e+01,-4.87358908643586755e-05,-8.78481781087857030e+01,-4.87340258314819573e-05,-8.78481780998561845e+01
 1.79000000000000021e+01,-4.87051888173817827e-05,-8.78481820819477548e+01,-4.87033513245577410e-05,-8.78481820715772272e+01
 1.80000000000000000e+01,-4.86745094186466246e-05,-8.78481860529074936e+01,-4.86726992803296227e-05,-8.78481860411050377e+01
 1.81000000000000014e+01,-4.86438526718020091e-05,-8.78481900216649052e+01,-4.86420696825803366e-05,-8.78481900084407670e+01
 1.81999999999999993e+01,-4.86132185805564904e-05,-8.78481939882200180e+01,-4.86114625151031949e-05,-8.78481939735855804e+01
 1.83000000000000007e+01,-4.85826071485486916e-05,-8.78481979525728036e+01,-4.85808777616759987e-05,-8.78481979365405863e+01
 1.84000000000000021e+01,-4.85520183794614104e-05,-8.78482019147232620e+01,-4.85503154061128902e-05,-8.78482018973069643e+01
 1.85000000000000000e+01,-4.85214522769542221e-05,-8.78482058746714216e+01,-4.85197754322073713e-05,-8.78482058558858512e+01
 1.86000000000000014e+01,-4.84909088446945218e-05,-8.78482098324172540e+01,-4.84892578237684411e-05,-8.78482098122783839e+01
 1.86999999999999993e+01,-4.84603880863317205e-05,-8.78482137879607734e+01,-4.84587625646103773e-05,-8.78482137664857277e+01
 1.88000000000000007e+01,-4.84298900055333897e-05,-8.78482177413019798e+01,-4.84282896385422875e-05,-8.78482177185090052e+01
 1.89000000000000021e+01,-4.83994146059542527e-05,-8.78482216924408590e+01,-4.83978390293991306e-05,-8.78482216683493817e+01
 1.90000000000000000e+01,-4.83689618912413896e-05,-8.78482256413774394e+01,-4.83674107210003683e-05,-8.78482256160079800e+01
 1.91000000000000014e+01,-4.83385318650394070e-05,-8.78482295881116926e+01,-4.83370046971757012e-05,-8.78482295614859510e+01
 1.92000000000000028e+01,-4.83081245310109498e-05,-8.78482335326436328e+01,-4.83066209417754906e-05,-8.78482335047844458e+01
 1.93000000000000007e+01,-4.82777398927853238e-05,-8.78482374749732458e+01,-4.82762594386243007e-05,-8.78482374459046014e+01
 1.94000000000000021e+01,-4.82473779540202002e-05,-8.78482414151005599e+01,-4.82459201715878142e-05,-8.78482413848475545e+01
 1.95000000000000000e+01,-4.82170387183347273e-05,-8.78482453530255469e+01,-4.82156031245059365e-05,-8.78482453216144563e+01
 1.96000000000000014e+01,-4.81867221893866846e-05,-8.78482492887482209e+01,-4.81853082812389903e-05,-8.78482492562064436e+01
 1.97000000000000028e+01,-4.81564283708005398e-05,-8.78482532222685819e+01,-4.81550356256473048e-05,-8.78482531886246534e+01
 1.98000000000000007e+01,-4.81261572662033759e-05,-8.78482571535866157e+01,-4.81247851415962102e-05,-8.78482571188702224e+01
 1.99000000000000021e+01,-4.80959088792351714e-05,-8.78482610827023365e+01,-4.80945568129663239e-05,-8.78482610469443017e+01
 2.00000000000000000e+01,-4.80656832135231585e-05,-8.78482650096157442e+01,-4.80643506236278956e-05,-8.78482649728480283e+01
 2.01000000000000014e+01,-4.80354802726869258e-05,-8.78482689343268390e+01,-4.80341665574612040e-05,-8.78482688965825389e+01
 2.02000000000000028e+01,-4.80053000603435616e-05,-8.78482728568356066e+01,-4.80040045983464803e-05,-8.78482728181489563e+01
 2.03000000000000007e+01,-4.79751425801332610e-05,-8.78482767771420754e+01,-4.79738647301893598e-05,-8.78482767375484457e+01
 2.04000000000000021e+01,-4.79450078356527700e-05,-8.78482806952462170e+01,-4.79437469368697145e-05,-8.78482806547821156e+01
 2.05000000000000000e+01,-4.79148958305219278e-05,-8.78482846111480455e+01,-4.79136512023030462e-05,-8.78482845698511312e+01
 2.06000000000000014e+01,-4.78848065683529437e-05,-8.78482885248475469e+01,-4.78835775103841278e-05,-8.78482884827566153e+01
 2.07000000000000028e+01,-4.78547400527555401e-05,-8.78482924363447353e+01,-4.78535258450280544e-05,-8.78482923934996904e+01
 2.08000000000000007e+01,-4.78246962873419941e-05,-8.78482963456396249e+01,-4.78234961901496364e-05,-8.78482963020815220e+01
 2.09000000000000021e+01,-4.77946752757119517e-05,-8.78483002527321730e+01,-4.77934885296583853e-05,-8.78483002085032183e+01
 2.10000000000000000e+01,-4.77646770214675933e-05,-8.78483041576224224e+01,-4.77635028474890675e-05,-8.78483041127659163e+01
 2.11000000000000014e+01,-4.77347015282137422e-05,-8.78483080603103446e+01,-4.77335391275709745e-05,-8.78483080148707671e+01
 2.12000000000000028e+01,-4.77047487995526395e-05,-8.78483119607959679e+01,-4.77035973538281731e-05,-8.78483119148188791e+01
 2.13000000000000007e+01,-4.76748188390536146e-05,-8.78483158590792499e+01,-4.76736775102047200e-05,-8.78483158126114176e+01
