"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 2.40000000000000036e+00,-1.29649658263459171e-05,-8.78488924229650081e+01,-1.29650728410583739e-05,-8.78488924341711765e+01
 2.50000000000000000e+00,-1.29581431025294993e-05,-8.78488981880145161e+01,-1.29582478634627328e-05,-8.78488982004797663e+01
 2.60000000000000009e+00,-1.29513244021134857e-05,-8.78489039498752504e+01,-1.29514275314994168e-05,-8.78489039632066522e+01
 2.70000000000000018e+00,-1.29445097272824234e-05,-8.78489097085472253e+01,-1.29446118427171939e-05,-8.78489097223538948e+01
 2.80000000000000027e+00,-1.29376990802051606e-05,-8.78489154640304264e+01,-1.29378007946623943e-05,-8.78489154779235122e+01
 2.90000000000000036e+00,-1.29308943245014023e-05,-8.78489212151160075e+01,-1.29309943848813246e-05,-8.78489212299175506e+01
 3.00000000000000000e+00,-1.29240942279496874e-05,-8.78489269626059865e+01,-1.29241926109107670e-05,-8.78489269783380280e+01
 3.10000000000000009e+00,-1.29172985553362915e-05,-8.78489327066546934e+01,-1.29173954702993474e-05,-8.78489327231869908e+01
 3.20000000000000018e+00,-1.29105073089963929e-05,-8.78489384472620998e+01,-1.29106029605909582e-05,-8.78489384644664568e+01
 3.30000000000000027e+00,-1.29037204912706572e-05,-8.78489441844282339e+01,-1.29038150793270676e-05,-8.78489442021784583e+01
 3.40000000000000036e+00,-1.28969381044909931e-05,-8.78489499181530817e+01,-1.28970318240562690e-05,-8.78489499363250275e+01
 3.50000000000000000e+00,-1.28901601509900531e-05,-8.78489556484366574e+01,-1.28902531923152687e-05,-8.78489556669081963e+01
 3.60000000000000009e+00,-1.28833866330964850e-05,-8.78489613752789325e+01,-1.28834791816478677e-05,-8.78489613939299687e+01
 3.70000000000000018e+00,-1.28766175531420484e-05,-8.78489670986799212e+01,-1.28767097896002335e-05,-8.78489671173923767e+01
 3.80000000000000027e+00,-1.28698529134545052e-05,-8.78489728186396377e+01,-1.28699450137114187e-05,-8.78489728372974525e+01
 3.90000000000000036e+00,-1.28630933150220509e-05,-8.78489785347061769e+01,-1.28631848515252004e-05,-8.78489785536472141e+01
 4.00000000000000000e+00,-1.28563383631027718e-05,-8.78489842471794304e+01,-1.28564293005853475e-05,-8.78489842664436793e+01
 4.10000000000000053e+00,-1.28495879482221586e-05,-8.78489899561438392e+01,-1.28496783584308683e-05,-8.78489899756888661e+01
 4.20000000000000018e+00,-1.28428420727379379e-05,-8.78489956615993748e+01,-1.28429320226031635e-05,-8.78489956813848067e+01
 4.29999999999999982e+00,-1.28361007390155829e-05,-8.78490013635460656e+01,-1.28361902906459780e-05,-8.78490013835334906e+01
 4.40000000000000036e+00,-1.28293639494094387e-05,-8.78490070619838832e+01,-1.28294531600983169e-05,-8.78490070821369500e+01
 4.50000000000000000e+00,-1.28226317062839520e-05,-8.78490127569128560e+01,-1.28227206285039371e-05,-8.78490127771972027e+01
 4.60000000000000053e+00,-1.28159040119877249e-05,-8.78490184483329699e+01,-1.28159926933971139e-05,-8.78490184687162383e+01
 4.70000000000000018e+00,-1.28091808688794563e-05,-8.78490241362442248e+01,-1.28092693523286582e-05,-8.78490241566961032e+01
 4.80000000000000071e+00,-1.28024622793090898e-05,-8.78490298206466207e+01,-1.28025506028305143e-05,-8.78490298411387869e+01
 4.90000000000000036e+00,-1.27957482456272217e-05,-8.78490355015401718e+01,-1.27958364424487718e-05,-8.78490355220463073e+01
 5.00000000000000000e+00,-1.27890387701851187e-05,-8.78490411789248498e+01,-1.27891268687177534e-05,-8.78490411994206681e+01
 5.10000000000000053e+00,-1.27823338553252946e-05,-8.78490468528006829e+01,-1.27824218791811770e-05,-8.78490468732638732e+01
 5.20000000000000018e+00,-1.27756335033979795e-05,-8.78490525231676429e+01,-1.27757214713757303e-05,-8.78490525435779261e+01
 5.30000000000000071e+00,-1.27689377167446536e-05,-8.78490581900257581e+01,-1.27690256428451582e-05,-8.78490582103648450e+01
 5.40000000000000036e+00,-1.27622461876985662e-05,-8.78490638534187553e+01,-1.27623343911284980e-05,-8.78490638736266334e+01
 5.50000000000000000e+00,-1.27555590153431462e-05,-8.78490695133329496e+01,-1.27556477137577905e-05,-8.78490695333652809e+01
 5.60000000000000053e+00,-1.27488763789955192e-05,-8.78490751697434007e+01,-1.27489656082791101e-05,-8.78490751895827913e+01
 5.70000000000000018e+00,-1.27421982809905807e-05,-8.78490808226500945e+01,-1.27422880722315431e-05,-8.78490808422811824e+01
 5.80000000000000071e+00,-1.27355247236498482e-05,-8.78490864720530453e+01,-1.27356151031448112e-05,-8.78490864914624154e+01
 5.90000000000000036e+00,-1.27288557092955014e-05,-8.78490921179522388e+01,-1.27289466985673842e-05,-8.78490921371285225e+01
 6.00000000000000000e+00,-1.27221912402527236e-05,-8.78490977603476750e+01,-1.27222828560336931e-05,-8.78490977792814931e+01
 6.10000000000000053e+00,-1.27155313188450043e-05,-8.78491033992393682e+01,-1.27156235730781876e-05,-8.78491034179233168e+01
 6.20000000000000018e+00,-1.27088759473871589e-05,-8.78491090346273040e+01,-1.27089688472446790e-05,-8.78491090530559831e+01
 6.30000000000000071e+00,-1.27022251282016555e-05,-8.78491146665114968e+01,-1.27023186760699970e-05,-8.78491146846815099e+01
 6.40000000000000036e+00,-1.26955788636022829e-05,-8.78491202948919323e+01,-1.26956730570839819e-05,-8.78491203128018441e+01
 6.50000000000000000e+00,-1.26889371559011532e-05,-8.78491259197686105e+01,-1.26890319878328351e-05,-8.78491259374190179e+01
 6.60000000000000053e+00,-1.26823000074110340e-05,-8.78491315411415314e+01,-1.26823954658487582e-05,-8.78491315585350065e+01
 6.70000000000000018e+00,-1.26756674204499918e-05,-8.78491371590107093e+01,-1.26757634886709868e-05,-8.78491371761517854e+01
 6.80000000000000071e+00,-1.26690393973204485e-05,-8.78491427733761299e+01,-1.26691360538364457e-05,-8.78491427902713724e+01
 6.90000000000000036e+00,-1.26624159403324561e-05,-8.78491483842378074e+01,-1.26625131588797521e-05,-8.78491484008957144e+01
 7.00000000000000000e+00,-1.26557970517943844e-05,-8.78491539915957276e+01,-1.26558948013402111e-05,-8.78491540080268294e+01
 7.10000000000000053e+00,-1.26491827340059515e-05,-8.78491595954498905e+01,-1.26492809787524689e-05,-8.78491596116666926e+01
 7.20000000000000018e+00,-1.26425729892721695e-05,-8.78491651958003104e+01,-1.26426716886489084e-05,-8.78491652118172652e+01
 7.30000000000000071e+00,-1.26359678198940425e-05,-8.78491707926469729e+01,-1.26360669285712182e-05,-8.78491708084805651e+01
 7.40000000000000036e+00,-1.26293672281732198e-05,-8.78491763859898924e+01,-1.26294666960518234e-05,-8.78491764016585392e+01
 7.50000000000000000e+00,-1.26227712164027111e-05,-8.78491819758290404e+01,-1.26228710324778331e-05,-8.78491819913324434e+01
 7.60000000000000053e+00,-1.26161797868808030e-05,-8.78491875621644596e+01,-1.26162799357021577e-05,-8.78491875775041251e+01
 7.70000000000000018e+00,-1.26095929419017861e-05,-8.78491931449961072e+01,-1.26096933613655274e-05,-8.78491931601953695e+01
 7.80000000000000071e+00,-1.26030106837582717e-05,-8.78491987243240118e+01,-1.26031113070278641e-05,-8.78491987394081377e+01
 7.90000000000000036e+00,-1.25964330147434983e-05,-8.78492043001481591e+01,-1.25965337702539887e-05,-8.78492043151443767e+01
 8.00000000000000000e+00,-1.25898599371420934e-05,-8.78492098724685633e+01,-1.25899607486136111e-05,-8.78492098874060616e+01
 8.09999999999999964e+00,-1.25832855518300941e-05,-8.78492154435848249e+01,-1.25833922396651352e-05,-8.78492154561951395e+01
 8.20000000000000107e+00,-1.25767154137042377e-05,-8.78492210113327303e+01,-1.25768282409787961e-05,-8.78492210215135714e+01
 8.30000000000000071e+00,-1.25701497082981586e-05,-8.78492265756408415e+01,-1.25702687501204770e-05,-8.78492265833633326e+01
 8.40000000000000036e+00,-1.25635884378461230e-05,-8.78492321365091584e+01,-1.25637137646517241e-05,-8.78492321417463415e+01
 8.50000000000000000e+00,-1.25570316045738878e-05,-8.78492376939376811e+01,-1.25571632821389645e-05,-8.78492376966645736e+01
 8.59999999999999964e+00,-1.25504792107079147e-05,-8.78492432479264096e+01,-1.25506173001488841e-05,-8.78492432481199756e+01
 8.70000000000000107e+00,-1.25439312584730543e-05,-8.78492487984753581e+01,-1.25440758162461599e-05,-8.78492487961144946e+01
 8.80000000000000071e+00,-1.25373877500925632e-05,-8.78492543455844981e+01,-1.25375388279957433e-05,-8.78492543406500914e+01
 8.90000000000000036e+00,-1.25308486877857980e-05,-8.78492598892538439e+01,-1.25310063329628584e-05,-8.78492598817286989e+01
 9.00000000000000000e+00,-1.25243140737796932e-05,-8.78492654294834097e+01,-1.25244783287176184e-05,-8.78492654193522782e+01
 9.09999999999999964e+00,-1.25177839102835139e-05,-8.78492709662731670e+01,-1.25179548128234908e-05,-8.78492709535227760e+01
 9.20000000000000107e+00,-1.25112581995232847e-05,-8.78492764996231443e+01,-1.25114357828442646e-05,-8.78492764842421252e+01
 9.30000000000000071e+00,-1.25047369437050725e-05,-8.78492820295333132e+01,-1.25049212363462940e-05,-8.78492820115122726e+01
 9.40000000000000036e+00,-1.24982201450516865e-05,-8.78492875560037021e+01,-1.24984111708962211e-05,-8.78492875353351508e+01
 9.50000000000000000e+00,-1.24917078057682907e-05,-8.78492930790342825e+01,-1.24919055840609844e-05,-8.78492930557127210e+01
 9.60000000000000142e+00,-1.24851999280653207e-05,-8.78492985986250829e+01,-1.24854044734077798e-05,-8.78492985726469158e+01
 9.70000000000000107e+00,-1.24786965141561924e-05,-8.78493041147760891e+01,-1.24789078365018282e-05,-8.78493040861396679e+01
 9.80000000000000071e+00,-1.24721975662481261e-05,-8.78493096274873011e+01,-1.24724156709063630e-05,-8.78493095961929100e+01
 9.90000000000000036e+00,-1.24657030865444697e-05,-8.78493151367587188e+01,-1.24659279741940336e-05,-8.78493151028086032e+01
 1.00000000000000000e+01,-1.24592130772469601e-05,-8.78493206425903423e+01,-1.24594447439263846e-05,-8.78493206059886518e+01
