"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 2.30000000000000027e+00,-7.68218585864524350e-06,-8.78347945440640245e+01,-7.68209007267796272e-06,-8.78347946716134800e+01
 2.40000000000000036e+00,-7.67677452149970807e-06,-8.78348015934538466e+01,-7.67667789862870660e-06,-8.78348017217789732e+01
 2.50000000000000000e+00,-7.67136655373688568e-06,-8.78348086385758648e+01,-7.67126925141256104e-06,-8.78348087675167335e+01
 2.60000000000000009e+00,-7.66596195694110233e-06,-8.78348156794300650e+01,-7.66586412925474638e-06,-8.78348158088293900e+01
 2.70000000000000018e+00,-7.66056073269767673e-06,-8.78348227160164612e+01,-7.66046253038879404e-06,-8.78348228457196001e+01
 2.80000000000000027e+00,-7.65516288258772294e-06,-8.78348297483350393e+01,-7.65506445304402401e-06,-8.78348298781900070e+01
 2.90000000000000036e+00,-7.64976840819438450e-06,-8.78348367763858136e+01,-7.64966989544556851e-06,-8.78348369062432255e+01
 3.00000000000000000e+00,-7.64437731109971398e-06,-8.78348438001687839e+01,-7.64427885582580363e-06,-8.78348439298818988e+01
 3.10000000000000009e+00,-7.63898997856360885e-06,-8.78348508192439397e+01,-7.63889133241081875e-06,-8.78348509491086702e+01
 3.20000000000000018e+00,-7.63360620078163576e-06,-8.78348578338526238e+01,-7.63350732343187694e-06,-8.78348579639261686e+01
 3.30000000000000027e+00,-7.62822588229361185e-06,-8.78348648441055389e+01,-7.62812682711398256e-06,-8.78348649743370089e+01
 3.40000000000000036e+00,-7.62284902470590207e-06,-8.78348718500026990e+01,-7.62274984168832581e-06,-8.78348719803438485e+01
 3.50000000000000000e+00,-7.61747562962787240e-06,-8.78348788515441186e+01,-7.61737636538295951e-06,-8.78348789819493021e+01
 3.60000000000000009e+00,-7.61210569866155185e-06,-8.78348858487297832e+01,-7.61200639642382314e-06,-8.78348859791559988e+01
 3.70000000000000018e+00,-7.60673923341095060e-06,-8.78348928415596788e+01,-7.60663993304097358e-06,-8.78348929719665534e+01
 3.80000000000000027e+00,-7.60137623548305956e-06,-8.78348998300338479e+01,-7.60127697345927881e-06,-8.78348999603835949e+01
 3.90000000000000036e+00,-7.59601670647549468e-06,-8.78349068141522480e+01,-7.59591751590769966e-06,-8.78349069444097381e+01
 4.00000000000000000e+00,-7.59066064798886871e-06,-8.78349137939148932e+01,-7.59056155861311580e-06,-8.78349139240476120e+01
 4.10000000000000053e+00,-7.58530806162677256e-06,-8.78349207693217977e+01,-7.58520909980441438e-06,-8.78349208992998314e+01
 4.20000000000000018e+00,-7.57995894898240915e-06,-8.78349277403729332e+01,-7.57986013770533850e-06,-8.78349278701689968e+01
 4.29999999999999982e+00,-7.57461321630616255e-06,-8.78349347070615210e+01,-7.57451467054576210e-06,-8.78349348366577516e+01
 4.40000000000000036e+00,-7.56927093148965387e-06,-8.78349416693923075e+01,-7.56917269655347795e-06,-8.78349417987686962e+01
 4.50000000000000000e+00,-7.56393211452459285e-06,-8.78349486273665718e+01,-7.56383421395113396e-06,-8.78349487565044313e+01
 4.60000000000000053e+00,-7.55859676700292032e-06,-8.78349555809843281e+01,-7.55849922096645851e-06,-8.78349557098675717e+01
 4.70000000000000018e+00,-7.55326489051544122e-06,-8.78349625302455763e+01,-7.55316771582718426e-06,-8.78349626588607322e+01
 4.80000000000000071e+00,-7.54793648665183906e-06,-8.78349694751503165e+01,-7.54783969675793522e-06,-8.78349696034864991e+01
 4.90000000000000036e+00,-7.54261155700066142e-06,-8.78349764156985344e+01,-7.54251516198740710e-06,-8.78349765437475156e+01
 5.00000000000000000e+00,-7.53729010315035006e-06,-8.78349833518902585e+01,-7.53719410973814616e-06,-8.78349834796463398e+01
 5.10000000000000053e+00,-7.53197212668515897e-06,-8.78349902837254604e+01,-7.53187653823675086e-06,-8.78349904111856006e+01
 5.20000000000000018e+00,-7.52665762919127424e-06,-8.78349972112041542e+01,-7.52656244571083778e-06,-8.78349973383678986e+01
 5.30000000000000071e+00,-7.52134661225374946e-06,-8.78350041343263399e+01,-7.52125183038391287e-06,-8.78350042611958202e+01
 5.40000000000000036e+00,-7.51603907745345390e-06,-8.78350110530920034e+01,-7.51594469048048920e-06,-8.78350111796719517e+01
 5.50000000000000000e+00,-7.51073502637521753e-06,-8.78350179675011731e+01,-7.51064102423015863e-06,-8.78350180937989222e+01
 5.60000000000000053e+00,-7.50543446059562364e-06,-8.78350248775538205e+01,-7.50534082985229529e-06,-8.78350250035792897e+01
 5.70000000000000018e+00,-7.50013738169724317e-06,-8.78350317832499599e+01,-7.50004410557645207e-06,-8.78350319090156688e+01
 5.80000000000000071e+00,-7.49484379125745137e-06,-8.78350386845895912e+01,-7.49475084962402666e-06,-8.78350388101106319e+01
 5.90000000000000036e+00,-7.48955369085452557e-06,-8.78350455815727145e+01,-7.48946106022350894e-06,-8.78350457068667936e+01
 6.00000000000000000e+00,-7.48426708206155588e-06,-8.78350524741993155e+01,-7.48417473559627456e-06,-8.78350525992867119e+01
 6.10000000000000053e+00,-7.47898396645659433e-06,-8.78350593624694085e+01,-7.47889187396570495e-06,-8.78350594873729733e+01
 6.20000000000000018e+00,-7.47370434561351454e-06,-8.78350662463830076e+01,-7.47361247356226528e-06,-8.78350663711281925e+01
 6.30000000000000071e+00,-7.46842797048242673e-06,-8.78350731261218129e+01,-7.46833653260223544e-06,-8.78350732505549132e+01
 6.40000000000000036e+00,-7.46315311500265146e-06,-8.78350800029384686e+01,-7.46306404931503621e-06,-8.78350801256557361e+01
 6.50000000000000000e+00,-7.45788167542492245e-06,-8.78350868754588703e+01,-7.45779502192300124e-06,-8.78350869964332475e+01
 6.60000000000000053e+00,-7.45261365329072700e-06,-8.78350937436829895e+01,-7.45252944864944504e-06,-8.78350938628900053e+01
 6.70000000000000018e+00,-7.44734905014348536e-06,-8.78351006076108689e+01,-7.44726732771970823e-06,-8.78351007250285960e+01
 6.80000000000000071e+00,-7.44208786752352100e-06,-8.78351074672424801e+01,-7.44200865735508513e-06,-8.78351075828515917e+01
 6.90000000000000036e+00,-7.43683010697206797e-06,-8.78351143225778230e+01,-7.43675343577988214e-06,-8.78351144363615646e+01
 7.00000000000000000e+00,-7.43157577002827069e-06,-8.78351211736169120e+01,-7.43150166121739345e-06,-8.78351212855610726e+01
 7.10000000000000053e+00,-7.42632485822917209e-06,-8.78351280203597327e+01,-7.42625333189189494e-06,-8.78351281304527163e+01
 7.20000000000000018e+00,-7.42107737311474073e-06,-8.78351348628062993e+01,-7.42100844602565674e-06,-8.78351349710390394e+01
 7.30000000000000071e+00,-7.41583331621682725e-06,-8.78351417009566120e+01,-7.41576700184094050e-06,-8.78351418073226000e+01
 7.40000000000000036e+00,-7.41059268907221452e-06,-8.78351485348106564e+01,-7.41052899756200856e-06,-8.78351486393059844e+01
 7.50000000000000000e+00,-7.40535549321558395e-06,-8.78351553643684468e+01,-7.40529443141111324e-06,-8.78351554669917505e+01
 7.60000000000000053e+00,-7.40012173017652118e-06,-8.78351621896299690e+01,-7.40006330160848164e-06,-8.78351622903824421e+01
 7.70000000000000018e+00,-7.39489140148953143e-06,-8.78351690105952372e+01,-7.39483560638035983e-06,-8.78351691094806455e+01
 7.80000000000000071e+00,-7.38966450868301958e-06,-8.78351758272642371e+01,-7.38961134394797948e-06,-8.78351759242889045e+01
 7.90000000000000036e+00,-7.38444105328830177e-06,-8.78351826396369830e+01,-7.38439051253157021e-06,-8.78351827348097771e+01
 8.00000000000000000e+00,-7.37922103683160009e-06,-8.78351894477134607e+01,-7.37917311035535709e-06,-8.78351895410458070e+01
 8.09999999999999964e+00,-7.37400446084005225e-06,-8.78351962514936844e+01,-7.37395913564054975e-06,-8.78351963429995664e+01
 8.20000000000000107e+00,-7.36879132684069518e-06,-8.78352030509776398e+01,-7.36874858660937257e-06,-8.78352031406735989e+01
 8.30000000000000071e+00,-7.36358163635847788e-06,-8.78352098461653412e+01,-7.36354146148403639e-06,-8.78352099340704626e+01
 8.40000000000000036e+00,-7.35837539091825361e-06,-8.78352166370567886e+01,-7.35833775848476065e-06,-8.78352167231927012e+01
 8.50000000000000000e+00,-7.35317259204079465e-06,-8.78352234236519678e+01,-7.35313747583376211e-06,-8.78352235080428443e+01
 8.59999999999999964e+00,-7.34797324124777875e-06,-8.78352302059508787e+01,-7.34794061175422823e-06,-8.78352302886234639e+01
 8.70000000000000107e+00,-7.34277734006078202e-06,-8.78352369839535356e+01,-7.34274716446439471e-06,-8.78352370649370897e+01
 8.80000000000000071e+00,-7.33758489000028703e-06,-8.78352437576599385e+01,-7.33755713218845359e-06,-8.78352438369862654e+01
 8.90000000000000036e+00,-7.33239589258270638e-06,-8.78352505270700732e+01,-7.33237051314662263e-06,-8.78352506047735488e+01
 9.00000000000000000e+00,-7.32721034932535306e-06,-8.78352572921839396e+01,-7.32718730555813703e-06,-8.78352573683014555e+01
 9.09999999999999964e+00,-7.32202826174641927e-06,-8.78352640530015663e+01,-7.32200750764618001e-06,-8.78352641275725290e+01
 9.20000000000000107e+00,-7.31684963135905231e-06,-8.78352708095229104e+01,-7.31683111763097950e-06,-8.78352708825893131e+01
 9.30000000000000071e+00,-7.31167445967926072e-06,-8.78352775617480148e+01,-7.31165813373276087e-06,-8.78352776333543375e+01
 9.40000000000000036e+00,-7.30650274821702219e-06,-8.78352843096768368e+01,-7.30648855417274055e-06,-8.78352843798701457e+01
 9.50000000000000000e+00,-7.30133449848714757e-06,-8.78352910533094189e+01,-7.30132237717115661e-06,-8.78352911221392674e+01
 9.60000000000000142e+00,-7.29616971199940618e-06,-8.78352977926457328e+01,-7.29615960094921445e-06,-8.78352978601642178e+01
 9.70000000000000107e+00,-7.29100839026248058e-06,-8.78353045276857785e+01,-7.29100022372420111e-06,-8.78353045939475265e+01
 9.80000000000000071e+00,-7.28585053478592917e-06,-8.78353112584295701e+01,-7.28584424372029846e-06,-8.78353113234917373e+01
