,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME
0,0.0,1.8587918911465668e-11,5.878016072274923e-11,1.8587918911465672e-10,5.878016072274921e-10,1.8587918911465673e-09,5.878016072274923e-09,1.858791891146568e-08,5.878016072274925e-08,1.858791891146568e-07,5.878016072274925e-07,1.858791891146568e-06,5.878016072274926e-06,1.858791891146568e-05,5.878016072274927e-05,0.0001858791891146,0.0005878016072274,0.0018587918911465,0.0058780160722749,1.0,0.999640838028101,0.999239430084344,0.9983956865264796,0.9966186192743096,0.9928875218850626,0.9851128169999884,0.9691359107233828,0.937202435805898,0.8766885719241361,0.7724948180065531,0.6188914183424212,0.4363370586786393,0.2670765369495286,0.1437102741117816,0.0702758935515061,0.0314808130516766,0.0109319042827694,0.0,0.6535252337850911,0.0002911044444665,-64.87,5770.0,0.01,0.65,1000000.0,1.8587918911465674e-11,5.2071392319250697e-11,1.4587054693857188e-10,4.0863544292614366e-10,1.1447336609066479e-09,3.206807380752772e-09,8.983411537934219e-09,2.516574065042397e-08,7.049821772164243e-08,1.9749065886699257e-07,5.532417924906692e-07,1.5498276359715184e-06,4.341620126721665e-06,1.2162426896548832e-05,3.407129681923406e-05,9.544585770737468e-05,0.0002673778988169,0.000749020884646,0.0020982747194824,0.0058780160722749,0.0185879189114656,0.0587801607227493,0.1858791891146569,0.5878016072274931,1.8587918911465693,5.878016072274932,18.5879189114657,58.78016072274932,185.879189114657,587.8016072274933,233.3339919836064,233.37483106532773,233.45472217646284,233.6106003613134,233.9140110761737,234.50238737827027,235.6369698223208,237.79650459545985,241.8144287858716,248.97418653328555,260.8093459604342,278.1072587868013,299.1294502545563,319.08947151865203,333.47644712970134,341.7181194429163,345.8788951181794,347.9056741985269,348.8992712549731,349.3948506459836,349.6658012127645,349.79346857573296,349.8540039910872,349.8829831644176,349.8961870194326,349.90262127859404,349.9057037149593,349.907173305751,349.9077256390451,349.9080046247264,233.3263842343037,233.36043970966995,233.4270266204844,233.557320763927,233.8118039861885,234.30773483990367,235.26764556218183,237.1037438419896,240.53707645256625,246.6900621237369,256.9227929961653,271.99257447371053,290.6690580872278,309.4945873546681,324.9447813938769,335.62049555872915,342.136462028032,345.81010459603914,347.78743144280145,348.82491433582936,349.4045523713096,349.67981182834103,349.8102948267804,349.8716879891492,349.90064690719703,349.914444046724,349.9208441483989,349.9239037431382,349.9252030372948,349.92595467579787,3.433487764825057,1.852510221305488
0,0.0,1.7118536203665667e-10,5.413356461163556e-10,1.7118536203665662e-09,5.4133564611635565e-09,1.7118536203665664e-08,5.413356461163556e-08,1.711853620366567e-07,5.413356461163556e-07,1.7118536203665668e-06,5.413356461163556e-06,1.711853620366567e-05,5.413356461163557e-05,0.0001711853620366,0.0005413356461163,0.0017118536203665,0.0054133564611635,,,1.0,0.999295812736302,0.9984529943817058,0.9966092466983442,0.9925830823623244,0.9838658520593444,0.9653029853459796,0.9270914704888076,0.8535135194701738,0.7279868601467434,0.5513674302501328,0.3588334810341524,0.1995341623503212,0.0969544579944178,0.0421387928953064,0.0144084628654672,0.0,,,0.6917551655523319,0.0002767444668531,-64.87,5770.0,0.01,0.6844210526315789,1000000.0,1.7118536203665664e-10,4.248185455964608e-10,1.0542419897096491e-09,2.6162374133325116e-09,6.492530433933772e-09,1.6112051307248362e-08,3.99841325302984e-08,9.922577974172941e-08,2.462415648981119e-07,6.110801894557553e-07,1.5164742723260112e-06,3.763326414942156e-06,9.339179677396268e-06,2.31763784029965e-05,5.751517097148683e-05,0.0001427313117847,0.0003542061515194,0.0008790082302574,0.0021813722476184,0.0054133564611635,0.0171185362036656,0.0541335646116356,0.1711853620366568,0.5413356461163562,1.7118536203665689,5.413356461163563,17.11853620366569,54.133564611635634,171.18536203665693,541.3356461163564,233.37506704620745,233.44720191465296,233.58179534299052,233.83146223517127,234.2938942426823,235.1471163252712,236.7069747894472,239.51500944977363,244.4311251181464,252.6338727674084,265.2776858480498,282.52350992667215,302.2925474652039,320.4352155736661,333.54680336547136,341.3347234460563,345.4742189026617,347.5972532470121,348.68964427133574,349.2594131667384,349.6139513228001,349.7745917025043,349.8477473543018,349.88082765535125,349.8958204521634,349.90258474827976,349.9057941409213,349.9071041552637,349.9077246330737,349.9081839751006,233.35834030595908,233.4169655611608,233.52715849026785,233.73315982950243,234.1171516608876,234.8307879532075,236.1452870594516,238.5305716950904,242.7421467020905,249.82974583490045,260.8444418744666,276.014209627636,293.7976055039393,311.1489701035514,325.3221432918268,335.30674332540093,341.61892064498176,345.3345585062692,347.42897947875133,348.5802988232816,349.3154166648689,349.65013720784094,349.8015908917343,349.8701698953624,349.9010816457462,349.91503971759386,349.9213150051745,349.92419741883725,349.9254631358364,349.92607826340816,3.457802460579232,1.938672948845096
0,0.0,4.500321289500413e-10,1.423126547736731e-09,4.500321289500414e-09,1.4231265477367316e-08,4.500321289500415e-08,1.4231265477367314e-07,4.500321289500415e-07,1.4231265477367315e-06,4.500321289500415e-06,1.4231265477367316e-05,4.500321289500415e-05,0.0001423126547736,0.00045003212895,0.0014231265477367,0.0045003212895004,0.0142312654773673,,,1.0,0.9993515493437338,0.99852084429568,0.996626951957372,0.992325640629931,0.9826518810177508,0.9613142005673508,0.9161553566833232,0.8281801858951207,0.6807861996263926,0.4853600339480075,0.2921994487041957,0.1503990890770085,0.0695068790618907,0.0295589378142123,0.0096685296233488,0.0,,,0.7191597445350568,0.0003052748901959,-64.87,5770.0,0.01,0.718842105263158,1000000.0,4.500321289500413e-10,1.116812747408256e-09,2.771514815361179e-09,6.877871325871075e-09,1.7068324409831748e-08,4.2357247519800233e-08,1.0511497053689457e-07,2.6085635110749866e-07,6.473486656140462e-07,1.6064791717476408e-06,3.986685176543899e-06,9.893473240356169e-06,2.455192934058002e-05,6.092877796302952e-05,0.0001512026176261,0.0003752287891097,0.0009311786157356,0.0023108397851368,0.0057346468468376,0.0142312654773673,0.0450032128950041,0.1423126547736732,0.4500321289500417,1.4231265477367323,4.500321289500418,14.231265477367328,45.00321289500419,142.3126547736733,450.032128950042,1423.126547736733,233.36838617682525,233.4396874577444,233.57685720354493,233.8392658232864,234.34069734640747,235.2937311707176,237.08706238468108,240.3980116005488,246.3039872763449,256.2179341107777,271.2670364379145,290.8469861513525,311.40223250377585,328.057024916088,338.59554050180145,344.2393859928149,347.0601917190648,348.4592447914365,349.16240105397566,349.52146343536066,349.739336469716,349.8345318569295,349.87615175817723,349.8942126072673,349.902104959787,349.90569960543434,349.9070101056301,349.90790205648017,349.9081280830188,349.90825712796766,233.3570734843077,233.4176518980293,233.5346569972399,233.7581236766196,234.18573731898,234.99900339036668,236.53109515264063,239.3634864366292,244.42633248612373,252.9494717945788,265.9446547228879,283.0567595326409,301.76170382038526,318.5184835724849,331.0677717951163,339.2492638831074,344.1022655983337,346.8178019218766,348.28737916923967,349.0678483745174,349.54953683379006,349.761554381389,349.8545086733945,349.8948219538446,349.91288628991305,349.92046639403947,349.9240000878829,349.92550009422854,349.9261820489184,349.9264365701885,3.5715248488997147,1.942266811039228
0,0.0,1.0830692669842843e-09,3.424965747399344e-09,1.0830692669842844e-08,3.4249657473993455e-08,1.0830692669842844e-07,3.424965747399345e-07,1.0830692669842844e-06,3.424965747399345e-06,1.0830692669842846e-05,3.424965747399345e-05,0.0001083069266984,0.0003424965747399,0.0010830692669842,0.0034249657473993,0.0108306926698428,,,,1.0,0.999399219603535,0.9985736391960824,0.996615737850929,0.9919927900991884,0.9811925670018884,0.9565322563431928,0.9029683851425744,0.7979184948172848,0.6267307944545235,0.4154662895224243,0.2278682091451357,0.1060317083182337,0.0437508137472286,0.0142772967387688,0.0,,,,0.7585178295607891,0.0002868483267366,-64.87,5770.0,0.01,0.7532631578947369,1000000.0,1.0830692669842855e-09,2.529748139406896e-09,5.9087870406034765e-09,1.3801280747019025e-08,3.223594774175254e-08,7.529419521687862e-08,1.7586626826592617e-07,4.1077461847748723e-07,9.594550953351704e-07,2.2410198648022667e-06,5.234398210876096e-06,1.2226096278910217e-05,2.855675556181344e-05,6.670062705328638e-05,0.0001557940866101,0.0003638915928525,0.0008499494058471,0.0019852450748776,0.004636979542797,0.0108306926698428,0.0342496574739934,0.1083069266984285,0.3424965747399346,1.0830692669842852,3.424965747399347,10.830692669842852,34.24965747399347,108.30692669842853,342.4965747399348,1083.0692669842854,233.36257976477648,233.42656673455332,233.5478459295652,233.7764148369771,234.2076245892233,235.01675325191,236.52276447380137,239.28192742722604,244.19782546183552,252.53239494250303,265.53907849065683,283.3757573180674,303.7015479313514,321.9872689464967,334.7965199404545,342.15887097208457,345.969762652958,347.8870192593698,348.8582999839059,349.35758356958934,349.6774055937653,349.8113372048254,349.86749795673103,349.8912563999654,349.9011075915027,349.9052711439031,349.90703909499786,349.9078660072585,349.9080298247148,349.9082244598453,233.34964459017027,233.4023660419051,233.50280753092204,233.6935757149979,234.0549205966833,234.73605601791343,236.010352479624,238.3589297964004,242.5687130714835,249.75289426999893,261.0393704510855,276.6612384672785,294.9126537676469,312.5046481993161,326.6073379434267,336.32747370608143,342.33846035435323,345.80395064361426,347.7208292959261,348.75663535854545,349.43475602063955,349.7205991547692,349.8404248253572,349.8906242572449,349.91154645095673,349.920166806649,349.9239630643222,349.92561856965733,349.9260529779233,349.9264026412048,3.485305373712162,1.9222142896239385
0,0.0,2.4139829453923154e-09,7.633684340241583e-09,2.413982945392315e-08,7.633684340241584e-08,2.413982945392316e-07,7.633684340241584e-07,2.4139829453923155e-06,7.633684340241585e-06,2.413982945392316e-05,7.633684340241587e-05,0.0002413982945392,0.0007633684340241,0.0024139829453923,0.0076336843402415,0.0241398294539231,,,,1.0,0.9994482240340758,0.9986343618601856,0.996629420229838,0.9917064569026278,0.9797609299566196,0.9515426254862714,0.8887730406834369,0.7655217450658455,0.5721398548388683,0.3525062291454659,0.1784854969005284,0.0784598378656882,0.0315750108492174,0.0098006360456992,0.0,,,,0.7866366689980471,0.0003104696091607,-64.87,5770.0,0.01,0.7876842105263158,1000000.0,2.4139829453923203e-09,5.6383917915702485e-09,1.3169712758712141e-08,3.076078083227404e-08,7.18486161959185e-08,1.6781835537322306e-07,3.919769355526326e-07,9.155489437584408e-07,2.138467323939374e-06,4.994864039472895e-06,1.1666611172183048e-05,2.724995418639461e-05,6.364830302488411e-05,0.0001486647078463,0.0003472393498127,0.0008110544042706,0.001894397184655,0.0044247841751825,0.0103350633940641,0.0241398294539231,0.0763368434024158,0.2413982945392317,0.7633684340241589,2.413982945392317,7.63368434024159,24.139829453923177,76.33684340241591,241.39829453923176,763.3684340241592,2413.982945392318,233.3573526571856,233.42000130149648,233.54241641961727,233.78041793949075,234.24242724500127,235.13436960961457,236.8392865407524,240.03961031844892,245.8450673309685,255.7494998838864,270.9949643458206,290.99890914777967,311.97967039818127,328.76554686546416,339.1645768883644,344.6120062039645,347.285462138072,348.5915568270726,349.2397209334698,349.5666928870872,349.77055037336135,349.852780331205,349.8859170861684,349.89915244382223,349.9047380278158,349.90682496279334,349.9077113770182,349.9081076074515,349.9081053303732,349.90822604309375,233.3479508803292,233.40173034850767,233.50680520969075,233.71097055312103,234.10681034821152,234.8705023125391,236.3300656570001,239.07047055447777,244.04551634593813,252.54867921672,265.6849254611477,283.1288605928873,302.2145123318749,319.19236908464575,331.740715196171,339.78847805925176,344.4811741053539,347.063214521539,348.4384116068716,349.1579986976833,349.6145848792838,349.80021289233224,349.875448640632,349.90587464305054,349.9181895795045,349.9232110876273,349.92509968664444,349.9259898009768,349.92646107523166,349.9263991895131,3.5652631751742576,1.914334563536109
0,0.0,5.031118338834925e-09,1.5909793128561134e-08,5.0311183388349256e-08,1.5909793128561133e-07,5.031118338834926e-07,1.5909793128561134e-06,5.031118338834927e-06,1.5909793128561135e-05,5.031118338834927e-05,0.0001590979312856,0.0005031118338834,0.0015909793128561,0.0050311183388349,0.0159097931285611,0.0503111833883492,,,,1.0,0.999489913212758,0.998690669379082,0.9966374699898568,0.9913955072430184,0.9781864040893165,0.9459283208955416,0.8726120077717181,0.7293620865269006,0.5151849796433443,0.2935437702831779,0.1375683141439866,0.0577700179965192,0.0223998055420343,0.0063869671585663,0.0,,,,0.8168571813118705,0.0003257081754692,-64.87,5770.0,0.01,0.8221052631578948,1000000.0,5.031118338834925e-09,1.1751291117549762e-08,2.7447742952789033e-08,6.411028249289641e-08,1.49743763208091e-07,3.497597225874855e-07,8.169412930705949e-07,1.9081473172112373e-06,4.456900654997005e-06,1.0410078545478327e-05,2.43150439535882e-05,5.679317018426589e-05,0.000132653026897,0.0003098405228632,0.0007237011612459,0.0016903643395275,0.0039482202784187,0.0092219428689997,0.0215398899458452,0.0503111833883492,0.1590979312856114,0.5031118338834928,1.590979312856114,5.031118338834928,15.90979312856114,50.311183388349285,159.09793128561142,503.1118338834929,1590.9793128561143,5031.118338834929,233.35218800518948,233.41366967164703,233.5372340102152,233.78440945124493,234.27847000656988,235.2594645881565,237.18582414860413,240.88750346552217,247.710822824346,259.3800212136859,276.9613515927728,298.7690541422449,319.5247484380708,334.19704169604256,342.32216096751,346.281973659545,348.1534206271862,349.0467177098255,349.4812906862731,349.69592045673335,349.8260075203765,349.8762959958675,349.8960524670776,349.9035604554645,349.9064395314128,349.9075914473211,349.9080854254535,349.9082270504757,349.9082316913856,349.9084582125934,233.3453526790869,233.39931228935671,233.50759769538467,233.7232315037064,234.15241466385783,235.0008400578717,236.66058014570604,239.8387943241556,245.68221753507777,255.66619957080505,270.75651184384293,289.8393837627222,309.2594658433063,325.1537188181705,335.996885091872,342.4926796431943,346.07883115550555,347.96787016436747,348.9381457014239,349.430031161928,349.7321835379195,349.85094148258213,349.89674739682096,349.9151006693166,349.92197681357254,349.92475086131213,349.9258553176719,349.9263448766293,349.9265291055907,349.9265494693763,3.582274047877249,1.877839799222655
0,0.0,9.884649811329572e-09,3.1258007276955084e-08,9.884649811329569e-08,3.125800727695509e-07,9.88464981132957e-07,3.1258007276955085e-06,9.884649811329573e-06,3.125800727695509e-05,9.884649811329572e-05,0.0003125800727695,0.0009884649811329,0.0031258007276955,0.0098846498113295,0.031258007276955,,,,,1.0,0.9995289085724348,0.9987373834109629,0.996628682914502,0.9910279586819172,0.9763757491413948,0.9394062530961336,0.8537864746631068,0.6884280984062889,0.4552431473303877,0.2372085760631461,0.1012580117543929,0.0385131284730059,0.0115012684073132,0.0,,,,,0.8558302802196456,0.0003089590793349,-64.87,5770.0,0.01,0.8565263157894737,1000000.0,9.88464981132955e-09,2.1730341481804897e-08,4.7771822970867154e-08,1.050212244419052e-07,2.308778877876005e-07,5.075602512971144e-07,1.1158167253062725e-06,2.4530032863909014e-06,5.392664392436794e-06,1.1855193758114471e-05,2.606237080867695e-05,5.729532439771852e-05,0.0001259576199701,0.0002769043058105,0.0006087443903321,0.0013382591927423,0.0029420191715971,0.006467713319651,0.0142185734168696,0.0312580072769551,0.0988464981132957,0.3125800727695511,0.9884649811329578,3.125800727695512,9.88464981132958,31.25800727695512,98.8464981132958,312.58007276955124,988.4649811329584,3125.8007276955127,233.3475319415,233.40168874443464,233.50828713346527,233.7171800015426,234.124972704522,234.91856279616832,236.4492682328396,239.3517403930209,244.6860173370817,253.94633473407328,268.5302464507544,288.2267714798047,309.5836541202064,327.22059835968315,338.3779068863066,344.25806304014606,347.13196331543463,348.5256385090932,349.2110735047221,349.5543611066841,349.7763607357752,349.85904006101765,349.8900247199784,349.90156362834665,349.9057782674958,349.90732462473176,349.9081312514376,349.9083395674041,349.9084029835994,349.9083507377222,233.3394330876128,233.38580984351245,233.4771977285152,233.6560026740053,234.004835506721,234.68385888841328,235.99294464400884,238.4770086803152,243.0473607183996,250.9968901769438,263.5601099461186,280.7011953067491,299.9821288891166,317.5375334428135,330.71547137122985,339.2321107240808,344.20468733377686,346.9342093008668,348.38107542805983,349.13357260048383,349.62922755908363,349.8154677334705,349.8849331122502,349.911079573835,349.92086097624974,349.9242146977821,349.92573613865017,349.92646704790553,349.9263452661318,349.9266430971494,3.5387666165130347,1.890358862491369
0,0.0,1.84329762337661e-08,5.8290188954453224e-08,1.84329762337661e-07,5.829018895445321e-07,1.84329762337661e-06,5.829018895445322e-06,1.8432976233766103e-05,5.829018895445322e-05,0.0001843297623376,0.0005829018895445,0.0018432976233766,0.0058290188954453,0.0184329762337661,0.0582901889544532,,,,,1.0,0.99956542356649,0.9987899009731168,0.9966365528563405,0.9906912963240094,0.9745448771170494,0.9324903407441394,0.8335381173948478,0.6459807384429728,0.398972720638881,0.1916890383639093,0.077152752135397,0.028423517014612,0.0078801765651924,0.0,,,,,0.8858139295569859,0.0003237991794874,-64.87,5770.0,0.01,0.8909473684210527,1000000.0,1.843297623376612e-08,4.052291944896472e-08,8.908528822704275e-08,1.9584444276010895e-07,4.305429832843549e-07,9.465025294715652e-07,2.0807842029198512e-06,4.574380695567788e-06,1.0056284894233769e-05,2.2107662786348445e-05,4.860132335303472e-05,0.0001068447919842,0.0002348868052674,0.0005163734260147,0.0011351915438187,0.0024955967449817,0.0054863015386925,0.0120610449721035,0.02651491260427,0.0582901889544532,0.1843297623376611,0.5829018895445325,1.843297623376612,5.8290188954453255,18.43297623376612,58.290188954453264,184.3297623376612,582.9018895445327,1843.297623376612,5829.018895445327,233.34324484773745,233.3960617125265,233.5030647388912,233.7178711190072,234.14958157845643,235.01178585558972,236.7167861144785,240.0238463574933,246.2028886585325,256.9823498272752,273.69438756837377,295.23663463531267,316.69330668533394,332.515401629249,341.5031435704059,345.91184294955434,347.9867489865949,348.970855590858,349.4461871331048,349.67952127012245,349.82641552759816,349.87889111891565,349.8978035090296,349.904478803984,349.90691030509333,349.9079349116672,349.9080908368753,349.9083549649755,349.9082633204786,349.90850962878164,233.3371217248377,233.3836361025893,233.47694266582585,233.6644930783253,234.0390329205071,234.7842822043885,236.2529980880343,239.09245008389496,244.38655391283112,253.61345375691275,267.9518945453965,286.717871362112,306.5047404764728,323.19101257682803,334.8107505416455,341.8502988348708,345.7531885294998,347.80907830854164,348.8622605541958,349.3943690007328,349.73403319760973,349.8570583432405,349.901448861505,349.91745924162,349.9231291160295,349.92555267119843,349.92604663460645,349.92652762037943,349.9264906836242,349.9265123792992,3.559736137452999,1.8600158579580488
0,0.0,3.2816783149437876e-08,1.0377578023205749e-07,3.281678314943787e-07,1.0377578023205747e-06,3.2816783149437867e-06,1.0377578023205749e-05,3.281678314943787e-05,0.000103775780232,0.0003281678314943,0.0010377578023205,0.0032816783149437,0.0103775780232057,0.0328167831494378,0.1037757802320575,,,,,1.0,0.9995991263674266,0.9988373068401748,0.9966406759930946,0.9903316296200207,0.9725462945956196,0.9247728960732202,0.8109404464215983,0.6007734794005806,0.3446605726034253,0.1527467806072416,0.0584035146200151,0.0204359247395749,0.0050180569075856,0.0,,,,,0.9175816716656148,0.000332020181575,-64.87,5770.0,0.01,0.9253684210526316,1000000.0,3.281678314943784e-08,7.214417483503198e-08,1.5860122361557004e-07,3.486677640970341e-07,7.665086494861688e-07,1.685086980319758e-06,3.7044828302285088e-06,8.143907821810921e-06,1.7903507088481226e-05,3.935893837217101e-05,8.652640078440462e-05,0.0001902190034169,0.0004181760587857,0.0009193151735647,0.0020210157195523,0.0044429861010989,0.0097674279836531,0.0214726418775549,0.0472052980552694,0.1037757802320575,0.3281678314943788,1.0377578023205751,3.2816783149437883,10.377578023205754,32.81678314943789,103.77578023205756,328.16783149437896,1037.7578023205758,3281.67831494379,10377.57802320576,233.3392180351687,233.3908039516822,233.49760325318675,233.71887472080243,234.1748190574461,235.11005816815305,237.00623445467204,240.76628454746168,247.8976750447456,260.3556016688184,279.2461927102798,302.2460905880629,323.06010288843703,336.734584570678,343.79628256814163,347.0739337067255,348.5732968078513,349.2707131500674,349.60146461770614,349.7604199836736,349.85745664391777,349.8908086192932,349.90242827981365,349.9062332768288,349.9076293661014,349.908179166466,349.9082292256453,349.9082718789183,349.90839196802017,349.90852416783616,233.3344225029963,233.3802738378,233.4750577738833,233.6692587581952,234.06806620208005,234.8809041643699,236.51960963888823,239.75190794328088,245.85728584631423,256.49881168137773,272.68683603511744,292.8776445176648,312.7231208941131,328.1923329338024,338.2016560662622,343.90643254632494,346.9194282320991,348.4460683186292,349.2031812454964,349.5741392659139,349.80370173956817,349.883763617024,349.9115742781469,349.9213442105578,349.92466839254524,349.92591102099226,349.9264317528789,349.92646116891007,349.9266878781798,349.9266487608694,3.539932838744557,1.8127591954106417
