"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 3.00000000000000000e+00,-4.72545599691563968e-05,-8.78446449185080240e+01,-4.72640337503393290e-05,-8.78446446779061176e+01
 3.10000000000000009e+00,-4.72237025855567008e-05,-8.78446493319338231e+01,-4.72331682913598990e-05,-8.78446490921685523e+01
 3.20000000000000018e+00,-4.71928698401280383e-05,-8.78446537426471110e+01,-4.72023251107184705e-05,-8.78446535039697523e+01
 3.30000000000000027e+00,-4.71620584955529789e-05,-8.78446581509878683e+01,-4.71715041932628775e-05,-8.78446579133109822e+01
 3.40000000000000036e+00,-4.71312685559743743e-05,-8.78446625569560666e+01,-4.71407055238322537e-05,-8.78446623201935353e+01
 3.50000000000000000e+00,-4.71005000255480662e-05,-8.78446669605517201e+01,-4.71099290872728542e-05,-8.78446667246186621e+01
 3.60000000000000009e+00,-4.70697529084324038e-05,-8.78446713617748429e+01,-4.70791748684378056e-05,-8.78446711265876417e+01
 3.70000000000000018e+00,-4.70390272087516445e-05,-8.78446757606254067e+01,-4.70484428521874306e-05,-8.78446755261017245e+01
 3.80000000000000027e+00,-4.70083229306743900e-05,-8.78446801571034399e+01,-4.70177330233889979e-05,-8.78446799231621895e+01
 3.90000000000000036e+00,-4.69776400783142794e-05,-8.78446845512089141e+01,-4.69870453669324559e-05,-8.78446843177703016e+01
 4.00000000000000000e+00,-4.69469786558292213e-05,-8.78446889429418576e+01,-4.69563798676782157e-05,-8.78446887099273255e+01
 4.10000000000000053e+00,-4.69163388117262498e-05,-8.78446933322847201e+01,-4.69257365105249131e-05,-8.78446930996345259e+01
 4.20000000000000018e+00,-4.68857236829830012e-05,-8.78446977188574181e+01,-4.68951152803626119e-05,-8.78446974868931534e+01
 4.29999999999999982e+00,-4.68551303757180250e-05,-8.78447021030116275e+01,-4.68645161621039207e-05,-8.78447018717045012e+01
 4.40000000000000036e+00,-4.68245588941243918e-05,-8.78447064847473484e+01,-4.68339391406475972e-05,-8.78447062540697914e+01
 4.50000000000000000e+00,-4.67940092423819719e-05,-8.78447108640645524e+01,-4.68033842009149643e-05,-8.78447106339903172e+01
 4.60000000000000053e+00,-4.67634814247146273e-05,-8.78447152409632679e+01,-4.67728513278289912e-05,-8.78447150114673292e+01
 4.70000000000000018e+00,-4.67329754452862161e-05,-8.78447196154434948e+01,-4.67423405062988983e-05,-8.78447193865020779e+01
 4.80000000000000071e+00,-4.67024913082941524e-05,-8.78447239875052048e+01,-4.67118517212875402e-05,-8.78447237590958281e+01
 4.90000000000000036e+00,-4.66720290179226910e-05,-8.78447283571484263e+01,-4.66813849577127295e-05,-8.78447281292498303e+01
 5.00000000000000000e+00,-4.66415885783532202e-05,-8.78447327243731593e+01,-4.66509402005407629e-05,-8.78447324969653636e+01
 5.10000000000000053e+00,-4.66111699937591864e-05,-8.78447370891793753e+01,-4.66205174347187674e-05,-8.78447368622436784e+01
 5.20000000000000018e+00,-4.65807732683318985e-05,-8.78447414515671170e+01,-4.65901166452112100e-05,-8.78447412250860111e+01
 5.30000000000000071e+00,-4.65503984062184839e-05,-8.78447458115363418e+01,-4.65597378169842115e-05,-8.78447455854936408e+01
 5.40000000000000036e+00,-4.65200454116098178e-05,-8.78447501690870780e+01,-4.65293809350107704e-05,-8.78447499434678036e+01
 5.50000000000000000e+00,-4.64897142886680574e-05,-8.78447545242193115e+01,-4.64990459842759335e-05,-8.78447542990097645e+01
 5.60000000000000053e+00,-4.64594050415474723e-05,-8.78447588769330423e+01,-4.64687329497611424e-05,-8.78447586521207597e+01
 5.70000000000000018e+00,-4.64291176744355836e-05,-8.78447632272282846e+01,-4.64384418164702481e-05,-8.78447630028020683e+01
 5.80000000000000071e+00,-4.63988520202458180e-05,-8.78447675751099695e+01,-4.64081725693932644e-05,-8.78447673510549265e+01
 5.90000000000000036e+00,-4.63686057597482710e-05,-8.78447719206450586e+01,-4.63779251935476285e-05,-8.78447716968805850e+01
 6.00000000000000000e+00,-4.63383812222771372e-05,-8.78447762637665193e+01,-4.63476996739472946e-05,-8.78447760402802942e+01
 6.10000000000000053e+00,-4.63081784119838267e-05,-8.78447806044743800e+01,-4.63174959956026122e-05,-8.78447803812553047e+01
