"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 5.50000000000000000e+00,-5.96650430356481873e-07,-8.79136851304220386e+01,-5.96654455736739093e-07,-8.79136854118798539e+01
 5.60000000000000053e+00,-5.96683924940863724e-07,-8.79136926907560792e+01,-5.96687941551524249e-07,-8.79136929722199767e+01
 5.70000000000000018e+00,-5.96717404175867405e-07,-8.79137002476621916e+01,-5.96721411903590391e-07,-8.79137005291050002e+01
 5.80000000000000071e+00,-5.96750868062017336e-07,-8.79137078011404043e+01,-5.96754866798627677e-07,-8.79137080825365018e+01
 5.90000000000000036e+00,-5.96784316599429878e-07,-8.79137153511906888e+01,-5.96788306242396247e-07,-8.79137156325160447e+01
 6.00000000000000000e+00,-5.96817749788628815e-07,-8.79137228978130736e+01,-5.96821730240657938e-07,-8.79137231790452205e+01
 6.10000000000000053e+00,-5.96851167629798589e-07,-8.79137304410075444e+01,-5.96855138799108833e-07,-8.79137307221256066e+01
 6.20000000000000018e+00,-5.96884570123326610e-07,-8.79137379807741013e+01,-5.96888531923718187e-07,-8.79137382617587804e+01
 6.30000000000000071e+00,-5.96917957269464449e-07,-8.79137455171127442e+01,-5.96921909620050157e-07,-8.79137457979463051e+01
 6.40000000000000036e+00,-5.96951328877062285e-07,-8.79137530500638746e+01,-5.96955271893942179e-07,-8.79137533306897581e+01
 6.50000000000000000e+00,-5.96984685064665980e-07,-8.79137605796025383e+01,-5.96988618751233273e-07,-8.79137608599907310e+01
 6.60000000000000053e+00,-5.97018025889879703e-07,-8.79137681057166276e+01,-5.97021950197560656e-07,-8.79137683858507870e+01
 6.70000000000000018e+00,-5.97051351353016856e-07,-8.79137756284061567e+01,-5.97055266238766948e-07,-8.79137759082714894e+01
 6.80000000000000071e+00,-5.97084661454458287e-07,-8.79137831476711256e+01,-5.97088566880492649e-07,-8.79137834272544154e+01
 6.90000000000000036e+00,-5.97117956194584313e-07,-8.79137906635115343e+01,-5.97121852128583980e-07,-8.79137909428011426e+01
 7.00000000000000000e+00,-5.97151235573571964e-07,-8.79137981759273828e+01,-5.97155121988820457e-07,-8.79137984549132341e+01
 7.10000000000000053e+00,-5.97184499591733477e-07,-8.79138056849186569e+01,-5.97188376466779582e-07,-8.79138059635922531e+01
 7.20000000000000018e+00,-5.97217748249448748e-07,-8.79138131904853850e+01,-5.97221615568515947e-07,-8.79138134688397912e+01
 7.30000000000000071e+00,-5.97250981547029908e-07,-8.79138206926275387e+01,-5.97254839299406091e-07,-8.79138209706573832e+01
 7.40000000000000036e+00,-5.97284199484652715e-07,-8.79138281913451323e+01,-5.97288047665507784e-07,-8.79138284690466350e+01
 7.50000000000000000e+00,-5.97317402062832590e-07,-8.79138356866381656e+01,-5.97321240672336481e-07,-8.79138359640090812e+01
 7.60000000000000053e+00,-5.97350589281745080e-07,-8.79138431785066388e+01,-5.97354418325748461e-07,-8.79138434555462993e+01
 7.70000000000000018e+00,-5.97383761141837206e-07,-8.79138506669505517e+01,-5.97387580631466173e-07,-8.79138509436598525e+01
 7.80000000000000071e+00,-5.97416917643216014e-07,-8.79138581519698903e+01,-5.97420727595212701e-07,-8.79138584283513040e+01
 7.90000000000000036e+00,-5.97450058786328311e-07,-8.79138656335646829e+01,-5.97453859222645167e-07,-8.79138659096222170e+01
 8.00000000000000000e+00,-5.97483184571484748e-07,-8.79138731117349010e+01,-5.97486975519625038e-07,-8.79138733874741547e+01
 8.09999999999999964e+00,-5.97516294998927683e-07,-8.79138805864805590e+01,-5.97520076491811659e-07,-8.79138808619086802e+01
 8.20000000000000107e+00,-5.97549390069103077e-07,-8.79138880578016568e+01,-5.97553162144797671e-07,-8.79138883329273568e+01
 8.30000000000000071e+00,-5.97582469782117339e-07,-8.79138955256981944e+01,-5.97586232484516434e-07,-8.79138958005317335e+01
 8.40000000000000036e+00,-5.97615534138416115e-07,-8.79139029901701718e+01,-5.97619287637938187e-07,-8.79139032647215259e+01
 8.50000000000000000e+00,-5.97648583138376864e-07,-8.79139104512175891e+01,-5.97652328570452638e-07,-8.79139107254838166e+01
 8.59999999999999964e+00,-5.97681616782105359e-07,-8.79139179088404319e+01,-5.97685354232848863e-07,-8.79139181828360847e+01
 8.70000000000000107e+00,-5.97714635070046821e-07,-8.79139253630387145e+01,-5.97718364631177324e-07,-8.79139256367799078e+01
 8.80000000000000071e+00,-5.97747638002374045e-07,-8.79139328138124370e+01,-5.97751359771422308e-07,-8.79139330873168205e+01
 8.90000000000000036e+00,-5.97780625579735859e-07,-8.79139402611616134e+01,-5.97784339659365876e-07,-8.79139405344483720e+01
 9.00000000000000000e+00,-5.97813597802033372e-07,-8.79139477050862013e+01,-5.97817304300927304e-07,-8.79139479781761111e+01
 9.09999999999999964e+00,-5.97846554669778614e-07,-8.79139551455862431e+01,-5.97850253702230747e-07,-8.79139554185016152e+01
 9.20000000000000107e+00,-5.97879496183416067e-07,-8.79139625826617248e+01,-5.97883187869062393e-07,-8.79139628554264050e+01
 9.30000000000000071e+00,-5.97912422342913860e-07,-8.79139700163126321e+01,-5.97916106807481385e-07,-8.79139702889520436e+01
 9.40000000000000036e+00,-5.97945333148851577e-07,-8.79139774465389934e+01,-5.97949010523208267e-07,-8.79139777190800658e+01
 9.50000000000000000e+00,-5.97978233835073114e-07,-8.79139848748943109e+01,-5.97981899022304725e-07,-8.79139851458120347e+01
 9.60000000000000142e+00,-5.98011119557423941e-07,-8.79139922999406451e+01,-5.98014772310697553e-07,-8.79139925691494852e+01
 9.70000000000000107e+00,-5.98043990092285770e-07,-8.79139997216115887e+01,-5.98047630394314818e-07,-8.79139999890939663e+01
 9.80000000000000071e+00,-5.98076845440224208e-07,-8.79140071399071559e+01,-5.98080473278881721e-07,-8.79140074056470269e+01
 9.90000000000000036e+00,-5.98109685601329358e-07,-8.79140145548273466e+01,-5.98113300970532263e-07,-8.79140148188102017e+01
 1.00000000000000000e+01,-5.98142510575894399e-07,-8.79140219663721325e+01,-5.98146113475129607e-07,-8.79140222285850399e+01
 1.01000000000000014e+01,-5.98175320364281227e-07,-8.79140293745415420e+01,-5.98178910798402235e-07,-8.79140296349730761e+01
 1.02000000000000011e+01,-5.98208114966782596e-07,-8.79140367793355608e+01,-5.98211692946554664e-07,-8.79140370379758735e+01
 1.03000000000000007e+01,-5.98240894383691687e-07,-8.79140441807542032e+01,-5.98244459925181654e-07,-8.79140444375949386e+01
 1.04000000000000004e+01,-5.98273658615301254e-07,-8.79140515787974550e+01,-5.98277211740421650e-07,-8.79140518338318486e+01
