"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.20000000000000018e+00,-8.53938262814917692e+01, 1.92027187290390800e-05,-8.53938285714700100e+01, 1.92026014781334672e-05
 2.30000000000000027e+00,-8.53938372215054642e+01, 1.92015470147852897e-05,-8.53938395135769781e+01, 1.92014297492998411e-05
 2.40000000000000036e+00,-8.53938481577891366e+01, 1.92003754980327080e-05,-8.53938504514711241e+01, 1.92002582410058490e-05
 2.50000000000000000e+00,-8.53938590903428008e+01, 1.91992041787633237e-05,-8.53938613851557449e+01, 1.91990869531295928e-05
 2.60000000000000009e+00,-8.53938700191664424e+01, 1.91980330569606737e-05,-8.53938723146340521e+01, 1.91979158855512647e-05
 2.70000000000000018e+00,-8.53938809442600615e+01, 1.91968621326071433e-05,-8.53938832399093428e+01, 1.91967450381488750e-05
 2.80000000000000027e+00,-8.53938918656236581e+01, 1.91956914056855003e-05,-8.53938941610546749e+01, 1.91955744044685477e-05
 2.90000000000000036e+00,-8.53939027832572464e+01, 1.91945208761785263e-05,-8.53939050790628613e+01, 1.91944038946578104e-05
 3.00000000000000000e+00,-8.53939136971607979e+01, 1.91933505440693755e-05,-8.53939159929010287e+01, 1.91932336025553402e-05
 3.10000000000000009e+00,-8.53939246073343412e+01, 1.91921804093400636e-05,-8.53939269025726304e+01, 1.91920635280224814e-05
 3.20000000000000018e+00,-8.53939355131639104e+01, 1.91910105009859482e-05,-8.53939378080811053e+01, 1.91908936709195174e-05
 3.30000000000000027e+00,-8.53939464139828175e+01, 1.91898408504886044e-05,-8.53939487094298926e+01, 1.91897240311091714e-05
 3.40000000000000036e+00,-8.53939573107941499e+01, 1.91886714104295050e-05,-8.53939596066224311e+01, 1.91885546084523267e-05
 3.50000000000000000e+00,-8.53939682035978933e+01, 1.91875021807897476e-05,-8.53939704996621600e+01, 1.91873854028111303e-05
 3.60000000000000009e+00,-8.53939790923940478e+01, 1.91863331615508263e-05,-8.53939813885524757e+01, 1.91862164140482341e-05
 3.70000000000000018e+00,-8.53939899771826276e+01, 1.91851643526942384e-05,-8.53939922732968455e+01, 1.91850476420252195e-05
 3.80000000000000027e+00,-8.53940008579636043e+01, 1.91839957542022606e-05,-8.53940031538986659e+01, 1.91838790866045587e-05
 3.90000000000000036e+00,-8.53940117347370062e+01, 1.91828273660552248e-05,-8.53940140303613475e+01, 1.91827107476499812e-05
 4.00000000000000000e+00,-8.53940226075028193e+01, 1.91816591882350350e-05,-8.53940249026883293e+01, 1.91815426250230037e-05
 4.10000000000000053e+00,-8.53940334762610576e+01, 1.91804912207231886e-05,-8.53940357708829936e+01, 1.91803747185879588e-05
 4.20000000000000018e+00,-8.53940443410116927e+01, 1.91793234635019792e-05,-8.53940466349487650e+01, 1.91792070282073356e-05
 4.29999999999999982e+00,-8.53940552017547532e+01, 1.91781559165517422e-05,-8.53940574948890401e+01, 1.91780395537456802e-05
 4.40000000000000036e+00,-8.53940660582400994e+01, 1.91769885937691880e-05,-8.53940683507072151e+01, 1.91768722950657019e-05
 4.50000000000000000e+00,-8.53940769103450776e+01, 1.91758215019567502e-05,-8.53940792024066866e+01, 1.91757052520317604e-05
 4.60000000000000053e+00,-8.53940877583881388e+01, 1.91746546233812756e-05,-8.53940900499908508e+01, 1.91745384245079271e-05
 4.70000000000000018e+00,-8.53940986023692545e+01, 1.91734879580243870e-05,-8.53941008934630759e+01, 1.91733718123595578e-05
 4.80000000000000071e+00,-8.53941094422884248e+01, 1.91723215058673412e-05,-8.53941117328267723e+01, 1.91722054154497684e-05
 4.90000000000000036e+00,-8.53941202781456781e+01, 1.91711552668906192e-05,-8.53941225680852938e+01, 1.91710392336441214e-05
 5.00000000000000000e+00,-8.53941311099409859e+01, 1.91699892410766367e-05,-8.53941333992420368e+01, 1.91698732668078842e-05
 5.10000000000000053e+00,-8.53941419376743625e+01, 1.91688234284062743e-05,-8.53941442263003694e+01, 1.91687075148048777e-05
 5.20000000000000018e+00,-8.53941527613457936e+01, 1.91676578288603993e-05,-8.53941550492636452e+01, 1.91675419775021381e-05
 5.30000000000000071e+00,-8.53941635809552935e+01, 1.91664924424206718e-05,-8.53941658681352465e+01, 1.91663766547652445e-05
 5.40000000000000036e+00,-8.53941743965028621e+01, 1.91653272690683554e-05,-8.53941766829185269e+01, 1.91652115464587260e-05
 5.50000000000000000e+00,-8.53941852079884853e+01, 1.91641623087847171e-05,-8.53941874936168404e+01, 1.91640466524495340e-05
 5.60000000000000053e+00,-8.53941960154121773e+01, 1.91629975615506511e-05,-8.53941983002335405e+01, 1.91628819726035662e-05
 5.70000000000000018e+00,-8.53942068187739238e+01, 1.91618330273478143e-05,-8.53942091027719954e+01, 1.91617175067875980e-05
 5.80000000000000071e+00,-8.53942176180737533e+01, 1.91606687061574905e-05,-8.53942199012355303e+01, 1.91605532548681199e-05
 5.90000000000000036e+00,-8.53942284133116374e+01, 1.91595045979609569e-05,-8.53942306956274848e+01, 1.91593892167121207e-05
 6.00000000000000000e+00,-8.53942392044875760e+01, 1.91583407027394975e-05,-8.53942414859512127e+01, 1.91582253921859081e-05
 6.10000000000000053e+00,-8.53942499916015976e+01, 1.91571770204736272e-05,-8.53942522722100392e+01, 1.91570617811578328e-05
 6.20000000000000018e+00,-8.53942607746536595e+01, 1.91560135511461883e-05,-8.53942630544073040e+01, 1.91558983834948091e-05
 6.30000000000000071e+00,-8.53942715536438044e+01, 1.91548502947369166e-05,-8.53942738325463324e+01, 1.91547351990646185e-05
 6.40000000000000036e+00,-8.53942823285720038e+01, 1.91536872512278821e-05,-8.53942846066304355e+01, 1.91535722277351543e-05
 6.50000000000000000e+00,-8.53942930998032921e+01, 1.91525244104135607e-05,-8.53942953766629387e+01, 1.91524094693747978e-05
 6.60000000000000053e+00,-8.53943038676465989e+01, 1.91513617636553685e-05,-8.53943061426471672e+01, 1.91512469238512594e-05
 6.70000000000000018e+00,-8.53943146314782382e+01, 1.91501993283403439e-05,-8.53943169045864181e+01, 1.91500845910335132e-05
 6.80000000000000071e+00,-8.53943253912981817e+01, 1.91490371044523155e-05,-8.53943276624840166e+01, 1.91489224707894831e-05
 6.90000000000000036e+00,-8.53943361471064435e+01, 1.91478750919712186e-05,-8.53943384163432597e+01, 1.91477605629891259e-05
 7.00000000000000000e+00,-8.53943468989030379e+01, 1.91467132908785677e-05,-8.53943491661674585e+01, 1.91465988675009514e-05
 7.10000000000000053e+00,-8.53943576466879364e+01, 1.91455517011570290e-05,-8.53943599119598815e+01, 1.91454373841947403e-05
 7.20000000000000018e+00,-8.53943683904611675e+01, 1.91443903227865517e-05,-8.53943706537238540e+01, 1.91442761129395988e-05
 7.30000000000000071e+00,-8.53943791302227027e+01, 1.91432291557498087e-05,-8.53943813914626588e+01, 1.91431150536055176e-05
 7.40000000000000036e+00,-8.53943898659725704e+01, 1.91420682000271592e-05,-8.53943921251795643e+01, 1.91419542060621959e-05
 7.50000000000000000e+00,-8.53944005977107423e+01, 1.91409074556016556e-05,-8.53944028548778675e+01, 1.91407935701802138e-05
 7.60000000000000053e+00,-8.53944113254372468e+01, 1.91397469224540466e-05,-8.53944135805608369e+01, 1.91396331458294739e-05
 7.70000000000000018e+00,-8.53944220491520554e+01, 1.91385866005654670e-05,-8.53944243022317693e+01, 1.91384729328803869e-05
 7.80000000000000071e+00,-8.53944327688551965e+01, 1.91374264899178210e-05,-8.53944350198939190e+01, 1.91373129312042274e-05
 7.90000000000000036e+00,-8.53944434845466418e+01, 1.91362665904930259e-05,-8.53944457335505405e+01, 1.91361531406723753e-05
 8.00000000000000000e+00,-8.53944541962264196e+01, 1.91351069022718339e-05,-8.53944564432049305e+01, 1.91349935611547669e-05
 8.09999999999999964e+00,-8.53944649038945016e+01, 1.91339474252365486e-05,-8.53944671488603149e+01, 1.91338341925241474e-05
 8.20000000000000107e+00,-8.53944756075509162e+01, 1.91327881593679324e-05,-8.53944778505199764e+01, 1.91326750346502770e-05
 8.30000000000000071e+00,-8.53944863071956348e+01, 1.91316291046479061e-05,-8.53944885481871552e+01, 1.91315160874072731e-05
 8.40000000000000036e+00,-8.53944970028286860e+01, 1.91304702610580011e-05,-8.53944992418651054e+01, 1.91303573506650957e-05
 8.50000000000000000e+00,-8.53945076944500556e+01, 1.91293116285797689e-05,-8.53945099315570673e+01, 1.91291988242969102e-05
 8.59999999999999964e+00,-8.53945183820597293e+01, 1.91281532071947476e-05,-8.53945206172662807e+01, 1.91280405081752042e-05
 8.70000000000000107e+00,-8.53945290656577356e+01, 1.91269949968844854e-05,-8.53945312989959859e+01, 1.91268824021725704e-05
 8.80000000000000071e+00,-8.53945397452440602e+01, 1.91258369976301444e-05,-8.53945419767494087e+01, 1.91257245061613236e-05
 8.90000000000000036e+00,-8.53945504208186890e+01, 1.91246792094140487e-05,-8.53945526505297892e+01, 1.91245668200154289e-05
 9.00000000000000000e+00,-8.53945610923816503e+01, 1.91235216322173635e-05,-8.53945633203403531e+01, 1.91234093436070044e-05
 9.09999999999999964e+00,-8.53945717599329299e+01, 1.91223642660212680e-05,-8.53945739861843265e+01, 1.91222520768098424e-05
 9.20000000000000107e+00,-8.53945824234725279e+01, 1.91212071108080827e-05,-8.53945846480649209e+01, 1.91210950194978229e-05
 9.30000000000000071e+00,-8.53945930830004301e+01, 1.91200501665589867e-05,-8.53945953059853480e+01, 1.91199381715453141e-05
 9.40000000000000036e+00,-8.53946037385166647e+01, 1.91188934332551621e-05,-8.53946059599488194e+01, 1.91187815328252508e-05
 9.50000000000000000e+00,-8.53946143900212178e+01, 1.91177369108789468e-05,-8.53946166099585469e+01, 1.91176251032122146e-05
 9.60000000000000142e+00,-8.53946250375140892e+01, 1.91165805994111368e-05,-8.53946272560177420e+01, 1.91164688825812715e-05
 9.70000000000000107e+00,-8.53946356809952789e+01, 1.91154244988340764e-05,-8.53946378981295879e+01, 1.91153128708064305e-05
 9.80000000000000071e+00,-8.53946463204647870e+01, 1.91142686091285720e-05,-8.53946485362972965e+01, 1.91141570677629744e-05
 9.90000000000000036e+00,-8.53946569559226134e+01, 1.91131129302765852e-05,-8.53946591705240508e+01, 1.91130014733258844e-05
 1.00000000000000000e+01,-8.53946675873687440e+01, 1.91119574622600808e-05,-8.53946698008130340e+01, 1.91118460873702607e-05
 1.01000000000000014e+01,-8.53946782148032071e+01, 1.91108022050598720e-05,-8.53946804271674580e+01, 1.91106909097716807e-05
 1.02000000000000011e+01,-8.53946888382259885e+01, 1.91096471586579271e-05,-8.53946910495904632e+01, 1.91095359404058407e-05
 1.03000000000000007e+01,-8.53946994576370884e+01, 1.91084923230358383e-05,-8.53947016680852613e+01, 1.91083811791489079e-05
 1.04000000000000004e+01,-8.53947100730365065e+01, 1.91073376981751945e-05,-8.53947122826550213e+01, 1.91072266258760024e-05
 1.05000000000000000e+01,-8.53947206885322601e+01, 1.91061831438388494e-05,-8.53947228933028839e+01, 1.91060722804650534e-05
 1.06000000000000014e+01,-8.53947313015734011e+01, 1.91050287470933162e-05,-8.53947335000320606e+01, 1.91049181427909947e-05
 1.07000000000000011e+01,-8.53947419107447416e+01, 1.91038745562266760e-05,-8.53947441028456780e+01, 1.91037642127311861e-05
 1.08000000000000007e+01,-8.53947525160462675e+01, 1.91027205712218797e-05,-8.53947547017469049e+01, 1.91026104901630924e-05
 1.09000000000000004e+01,-8.53947631174779787e+01, 1.91015667920611024e-05,-8.53947652967389104e+01, 1.91014569749631179e-05
 1.10000000000000000e+01,-8.53947737150398893e+01, 1.91004132187257535e-05,-8.53947758878248209e+01, 1.91003036670089275e-05
 1.11000000000000014e+01,-8.53947843087319853e+01, 1.90992598511991734e-05,-8.53947864750078054e+01, 1.90991505661775149e-05
 1.12000000000000011e+01,-8.53947948985542808e+01, 1.90981066894627783e-05,-8.53947970582909903e+01, 1.90979976723471479e-05
 1.13000000000000007e+01,-8.53948054845067617e+01, 1.90969537334987534e-05,-8.53948076376775447e+01, 1.90968449853953999e-05
 1.14000000000000004e+01,-8.53948160665894420e+01, 1.90958009832889077e-05,-8.53948182131705664e+01, 1.90956925052011316e-05
 1.15000000000000000e+01,-8.53948266448023077e+01, 1.90946484388165887e-05,-8.53948287847732104e+01, 1.90945402316421330e-05
 1.16000000000000014e+01,-8.53948372191453728e+01, 1.90934961000628330e-05,-8.53948393524886171e+01, 1.90933881645962992e-05
 1.17000000000000011e+01,-8.53948477896186233e+01, 1.90923439670106151e-05,-8.53948499163198846e+01, 1.90922363039435549e-05
 1.18000000000000007e+01,-8.53948583562220591e+01, 1.90911920396425201e-05,-8.53948604762701393e+01, 1.90910846495631606e-05
 1.19000000000000004e+01,-8.53948689189556944e+01, 1.90900403179395914e-05,-8.53948710323425217e+01, 1.90899332013321678e-05
 1.20000000000000000e+01,-8.53948794778195150e+01, 1.90888888018848037e-05,-8.53948815845401157e+01, 1.90887819591323476e-05
 1.21000000000000014e+01,-8.53948900328135352e+01, 1.90877374914596000e-05,-8.53948921328660617e+01, 1.90876309228417239e-05
 1.22000000000000011e+01,-8.53949005839377406e+01, 1.90865863866469620e-05,-8.53949026773234294e+01, 1.90864800923411225e-05
 1.23000000000000007e+01,-8.53949111311921456e+01, 1.90854354874287121e-05,-8.53949132179153594e+01, 1.90853294675091535e-05
 1.24000000000000004e+01,-8.53949216745767359e+01, 1.90842847937874524e-05,-8.53949237546449211e+01, 1.90841790482276185e-05
 1.25000000000000000e+01,-8.53949322140915257e+01, 1.90831343057050191e-05,-8.53949342875152269e+01, 1.90830288343757272e-05
 1.26000000000000014e+01,-8.53949427497365008e+01, 1.90819840231636313e-05,-8.53949448165293603e+01, 1.90818788258343189e-05
 1.27000000000000011e+01,-8.53949532815116612e+01, 1.90808339461458976e-05,-8.53949553416904195e+01, 1.90807290224847381e-05
 1.28000000000000007e+01,-8.53949638094170211e+01, 1.90796840746336612e-05,-8.53949658630014738e+01, 1.90795794242072547e-05
 1.29000000000000004e+01,-8.53949743334525806e+01, 1.90785344086087548e-05,-8.53949763804656072e+01, 1.90784300308838095e-05
 1.30000000000000000e+01,-8.53949848536183111e+01, 1.90773849480553491e-05,-8.53949868940859034e+01, 1.90772808423948724e-05
 1.31000000000000014e+01,-8.53949953699142554e+01, 1.90762356929529695e-05,-8.53949974038654318e+01, 1.90761318586229702e-05
 1.32000000000000011e+01,-8.53950058823403708e+01, 1.90750866432857835e-05,-8.53950079098072621e+01, 1.90749830794491761e-05
 1.33000000000000007e+01,-8.53950163908966999e+01, 1.90739377990348715e-05,-8.53950184119144637e+01, 1.90738345047558135e-05
 1.34000000000000004e+01,-8.53950268955832001e+01, 1.90727891601836319e-05,-8.53950289101900779e+01, 1.90726861344257207e-05
 1.35000000000000000e+01,-8.53950373963998999e+01, 1.90716407267131486e-05,-8.53950394046371883e+01, 1.90715379683398795e-05
 1.36000000000000014e+01,-8.53950478933467991e+01, 1.90704924986064369e-05,-8.53950498952588219e+01, 1.90703900063824836e-05
 1.37000000000000011e+01,-8.53950583864238837e+01, 1.90693444758453636e-05,-8.53950603820580625e+01, 1.90692422484354938e-05
 1.38000000000000007e+01,-8.53950688756311536e+01, 1.90681966584125679e-05,-8.53950708650379227e+01, 1.90680946943825311e-05
 1.39000000000000004e+01,-8.53950793609686230e+01, 1.90670490462895201e-05,-8.53950813442014720e+01, 1.90669473441057632e-05
 1.40000000000000000e+01,-8.53950898424362919e+01, 1.90659016394596454e-05,-8.53950918195517374e+01, 1.90658001974894040e-05
 1.41000000000000014e+01,-8.53951003200341319e+01, 1.90647544379044243e-05,-8.53951022910917459e+01, 1.90646532544173626e-05
 1.42000000000000011e+01,-8.53951107937621856e+01, 1.90636074416057269e-05,-8.53951127588245384e+01, 1.90635065147732769e-05
 1.43000000000000007e+01,-8.53951212636204104e+01, 1.90624606505465991e-05,-8.53951232227531563e+01, 1.90623599784405072e-05
 1.44000000000000004e+01,-8.53951317296088348e+01, 1.90613140647092970e-05,-8.53951336828805978e+01, 1.90612136453040399e-05
 1.45000000000000000e+01,-8.53951421917274587e+01, 1.90601676840753183e-05,-8.53951441392099042e+01, 1.90600675152478247e-05
 1.46000000000000014e+01,-8.53951526499762679e+01, 1.90590215086280983e-05,-8.53951545917440740e+01, 1.90589215881574377e-05
 1.47000000000000011e+01,-8.53951631043552624e+01, 1.90578755383491276e-05,-8.53951650404861340e+01, 1.90577758639166422e-05
 1.48000000000000007e+01,-8.53951735548644564e+01, 1.90567297732206897e-05,-8.53951754854390828e+01, 1.90566303424116139e-05
 1.49000000000000004e+01,-8.53951840015038499e+01, 1.90555842132250545e-05,-8.53951859266059330e+01, 1.90554850235266956e-05
 1.50000000000000000e+01,-8.53951944442734288e+01, 1.90544388583445156e-05,-8.53951963639896974e+01, 1.90543399071471075e-05
 1.51000000000000014e+01,-8.53952048831731929e+01, 1.90532937085617326e-05,-8.53952067975933460e+01, 1.90531949931600959e-05
 1.52000000000000011e+01,-8.53952153182031566e+01, 1.90521487638586026e-05,-8.53952172274198915e+01, 1.90520502814495497e-05
 1.53000000000000007e+01,-8.53952257493633056e+01, 1.90510040242181953e-05,-8.53952276534723183e+01, 1.90509057719032944e-05
 1.54000000000000004e+01,-8.53952361766536399e+01, 1.90498594896216318e-05,-8.53952380757536105e+01, 1.90497614644069672e-05
 1.55000000000000000e+01,-8.53952466000741737e+01, 1.90487151600519851e-05,-8.53952484942667667e+01, 1.90486173588466726e-05
 1.56000000000000014e+01,-8.53952570196249070e+01, 1.90475710354907764e-05,-8.53952589090147427e+01, 1.90474734551097790e-05
 1.57000000000000011e+01,-8.53952674353058256e+01, 1.90464271159210751e-05,-8.53952693200005370e+01, 1.90463297530822180e-05
 1.58000000000000007e+01,-8.53952778471169296e+01, 1.90452834013247988e-05,-8.53952797272271056e+01, 1.90451862526519476e-05
 1.59000000000000004e+01,-8.53952882550582331e+01, 1.90441398916846342e-05,-8.53952901306974184e+01, 1.90440429537058685e-05
 1.60000000000000000e+01,-8.53952986591297218e+01, 1.90429965869824953e-05,-8.53953005304144455e+01, 1.90428998561317591e-05
 1.61000000000000014e+01,-8.53953090593314101e+01, 1.90418534872010891e-05,-8.53953109263811427e+01, 1.90417569598171028e-05
 1.61999999999999993e+01,-8.53953194556632837e+01, 1.90407105923223231e-05,-8.53953213186004660e+01, 1.90406142646498847e-05
 1.63000000000000007e+01,-8.53953298481253569e+01, 1.90395679023285247e-05,-8.53953317070753712e+01, 1.90394717705185572e-05
 1.64000000000000021e+01,-8.53953402367176153e+01, 1.90384254172020045e-05,-8.53953420918088142e+01, 1.90383294773101466e-05
 1.65000000000000000e+01,-8.53953506214400733e+01, 1.90372831369250765e-05,-8.53953524728037223e+01, 1.90371873849152500e-05
 1.66000000000000014e+01,-8.53953610022927165e+01, 1.90361410614808406e-05,-8.53953628500630515e+01, 1.90360454932207005e-05
 1.66999999999999993e+01,-8.53953713792755451e+01, 1.90349991908508383e-05,-8.53953732235897292e+01, 1.90349038021165226e-05
 1.68000000000000007e+01,-8.53953817523885732e+01, 1.90338575250174006e-05,-8.53953835933866969e+01, 1.90337623114916873e-05
 1.69000000000000021e+01,-8.53953921216318008e+01, 1.90327160639624753e-05,-8.53953939594568965e+01, 1.90326210212348708e-05
 1.70000000000000000e+01,-8.53954024870051995e+01, 1.90315748076699249e-05,-8.53954043218032268e+01, 1.90314799312364060e-05
 1.71000000000000014e+01,-8.53954128485088120e+01, 1.90304337561197730e-05,-8.53954146804286296e+01, 1.90303390413859448e-05
 1.71999999999999993e+01,-8.53954232061425955e+01, 1.90292929092970575e-05,-8.53954250353360322e+01, 1.90291983515720855e-05
 1.73000000000000007e+01,-8.53954335599065928e+01, 1.90281522671817986e-05,-8.53954353865283196e+01, 1.90280578616869974e-05
 1.74000000000000021e+01,-8.53954439098007612e+01, 1.90270118297574928e-05,-8.53954457340084332e+01, 1.90269175716194854e-05
 1.75000000000000000e+01,-8.53954542558251291e+01, 1.90258715970061016e-05,-8.53954560777792722e+01, 1.90257774812611495e-05
 1.76000000000000014e+01,-8.53954645979796965e+01, 1.90247315689103557e-05,-8.53954664178437355e+01, 1.90246375905017638e-05
 1.76999999999999993e+01,-8.53954749362644492e+01, 1.90235917454518204e-05,-8.53954767542047364e+01, 1.90234978992331180e-05
 1.78000000000000007e+01,-8.53954852706793872e+01, 1.90224521266140190e-05,-8.53954870868651454e+01, 1.90223584073459755e-05
 1.79000000000000021e+01,-8.53954956012245248e+01, 1.90213127123781408e-05,-8.53954974158278759e+01, 1.90212191147315567e-05
 1.80000000000000000e+01,-8.53955059278998476e+01, 1.90201735027273127e-05,-8.53955077410958268e+01, 1.90200800212811976e-05
 1.81000000000000014e+01,-8.53955162507053700e+01, 1.90190344976435032e-05,-8.53955180626718544e+01, 1.90189411268878638e-05
 1.81999999999999993e+01,-8.53955265725406463e+01, 1.90178955971255113e-05,-8.53955283805588721e+01, 1.90178024314419423e-05
 1.83000000000000007e+01,-8.53955368957431773e+01, 1.90167567205679876e-05,-8.53955386947597219e+01, 1.90166639348366053e-05
 1.84000000000000021e+01,-8.53955472152816242e+01, 1.90156180414531493e-05,-8.53955490052773172e+01, 1.90155256369639647e-05
 1.85000000000000000e+01,-8.53955575311559869e+01, 1.90144795597645809e-05,-8.53955593121145000e+01, 1.90143875377166369e-05
 1.86000000000000014e+01,-8.53955678433662655e+01, 1.90133412754854808e-05,-8.53955696152741552e+01, 1.90132496369865439e-05
 1.86999999999999993e+01,-8.53955781519124457e+01, 1.90122031885990539e-05,-8.53955799147591250e+01, 1.90121119346680438e-05
 1.88000000000000007e+01,-8.53955884567945418e+01, 1.90110652990885018e-05,-8.53955902105722799e+01, 1.90109744306540343e-05
 1.89000000000000021e+01,-8.53955987580125537e+01, 1.90099276069370364e-05,-8.53956005027164906e+01, 1.90098371248367458e-05
 1.90000000000000000e+01,-8.53956090555664673e+01, 1.90087901121282490e-05,-8.53956107911945850e+01, 1.90087000171108412e-05
 1.91000000000000014e+01,-8.53956193494562967e+01, 1.90076528146441959e-05,-8.53956210760094194e+01, 1.90075631073698959e-05
 1.92000000000000028e+01,-8.53956296396820420e+01, 1.90065157144696307e-05,-8.53956313571638503e+01, 1.90064263955072279e-05
 1.93000000000000007e+01,-8.53956399262436889e+01, 1.90053788115866166e-05,-8.53956416346607057e+01, 1.90052898814177744e-05
 1.94000000000000021e+01,-8.53956502091412659e+01, 1.90042421059787583e-05,-8.53956519085028134e+01, 1.90041535649962054e-05
 1.95000000000000000e+01,-8.53956604883747445e+01, 1.90031055976292710e-05,-8.53956621786930299e+01, 1.90030174461357370e-05
 1.96000000000000014e+01,-8.53956707639441248e+01, 1.90019692865213904e-05,-8.53956724452341689e+01, 1.90018815247323909e-05
 1.97000000000000028e+01,-8.53956810358494351e+01, 1.90008331726383315e-05,-8.53956827081290584e+01, 1.90007458006803557e-05
 1.98000000000000007e+01,-8.53956913040906471e+01, 1.89996972559633266e-05,-8.53956929673805121e+01, 1.89996102738758461e-05
 1.99000000000000021e+01,-8.53957015686677749e+01, 1.89985615364792181e-05,-8.53957032229913722e+01, 1.89984749442132609e-05
 2.00000000000000000e+01,-8.53957118295808044e+01, 1.89974260141703935e-05,-8.53957134749644240e+01, 1.89973398115886319e-05
 2.01000000000000014e+01,-8.53957220868297640e+01, 1.89962906890185535e-05,-8.53957237233025097e+01, 1.89962048758969303e-05
 2.02000000000000028e+01,-8.53957323404146251e+01, 1.89951555610080823e-05,-8.53957339680084004e+01, 1.89950701370359329e-05
 2.03000000000000007e+01,-8.53957425903353879e+01, 1.89940206301222288e-05,-8.53957442090849241e+01, 1.89939355949000383e-05
 2.04000000000000021e+01,-8.53957528365920808e+01, 1.89928858963430699e-05,-8.53957544465348803e+01, 1.89928012493864607e-05
 2.05000000000000000e+01,-8.53957630791846753e+01, 1.89917513596550134e-05,-8.53957646803610544e+01, 1.89916671003913371e-05
 2.06000000000000014e+01,-8.53957733181131857e+01, 1.89906170200409187e-05,-8.53957749111893776e+01, 1.89905330977814809e-05
 2.07000000000000028e+01,-8.53957835533775977e+01, 1.89894828774840282e-05,-8.53957851387728653e+01, 1.89893992615097694e-05
 2.08000000000000007e+01,-8.53957937849779398e+01, 1.89883489319672181e-05,-8.53957953627613620e+01, 1.89882656198120766e-05
 2.09000000000000021e+01,-8.53958040129141835e+01, 1.89872151834741172e-05,-8.53958055831578378e+01, 1.89871321725712781e-05
 2.10000000000000000e+01,-8.53958142371863289e+01, 1.89860816319891466e-05,-8.53958157999652627e+01, 1.89859989196687689e-05
 2.11000000000000014e+01,-8.53958244577944043e+01, 1.89849482774932449e-05,-8.53958260131865785e+01, 1.89848658609890748e-05
 2.12000000000000028e+01,-8.53958346747383814e+01, 1.89838151199708333e-05,-8.53958362228247552e+01, 1.89837329964141092e-05
