"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.90000000000000036e+00,-8.53965463477201894e+01, 3.99927828550194567e-06,-8.53965474906438686e+01, 3.99871756409189303e-06
 3.00000000000000000e+00,-8.53965571744351308e+01, 3.99920482875050329e-06,-8.53965583133145287e+01, 3.99864539120113914e-06
 3.10000000000000009e+00,-8.53965679974786127e+01, 3.99913140802241754e-06,-8.53965691316226980e+01, 3.99857325135760607e-06
 3.20000000000000018e+00,-8.53965788168506208e+01, 3.99905802331681261e-06,-8.53965799455688881e+01, 3.99850114444334450e-06
 3.30000000000000027e+00,-8.53965896325511551e+01, 3.99898467463314215e-06,-8.53965907551535963e+01, 3.99842907034004171e-06
 3.40000000000000036e+00,-8.53966004445802156e+01, 3.99891136197012036e-06,-8.53966015603772917e+01, 3.99835702892903007e-06
 3.50000000000000000e+00,-8.53966112529378023e+01, 3.99883808532720261e-06,-8.53966123612404147e+01, 3.99828502009103125e-06
 3.60000000000000009e+00,-8.53966220576239294e+01, 3.99876484470335127e-06,-8.53966231577433916e+01, 3.99821304370640524e-06
 3.70000000000000018e+00,-8.53966328586385686e+01, 3.99869164009769137e-06,-8.53966339498866489e+01, 3.99814109965465906e-06
 3.80000000000000027e+00,-8.53966436541675478e+01, 3.99861848776208652e-06,-8.53966447376705560e+01, 3.99806918781525653e-06
 3.90000000000000036e+00,-8.53966544454741978e+01, 3.99854537637747450e-06,-8.53966555210954823e+01, 3.99799730806688475e-06
 4.00000000000000000e+00,-8.53966652328448532e+01, 3.99847230337784777e-06,-8.53966663001617832e+01, 3.99792546028785981e-06
 4.10000000000000053e+00,-8.53966760162795140e+01, 3.99839926876227799e-06,-8.53966770748697854e+01, 3.99785364435604041e-06
 4.20000000000000018e+00,-8.53966867957781801e+01, 3.99832627252992490e-06,-8.53966878452197733e+01, 3.99778186014858813e-06
 4.29999999999999982e+00,-8.53966975713408516e+01, 3.99825331467978053e-06,-8.53966986112120594e+01, 3.99771010754220463e-06
 4.40000000000000036e+00,-8.53967083429675426e+01, 3.99818039521075983e-06,-8.53967093728468853e+01, 3.99763838641329000e-06
 4.50000000000000000e+00,-8.53967191106582248e+01, 3.99810751412226480e-06,-8.53967201301245069e+01, 3.99756669663762349e-06
 4.60000000000000053e+00,-8.53967298744129266e+01, 3.99803467141312822e-06,-8.53967308830451373e+01, 3.99749503809035242e-06
 4.70000000000000018e+00,-8.53967406342316337e+01, 3.99796186708242937e-06,-8.53967416316089896e+01, 3.99742341064616252e-06
 4.80000000000000071e+00,-8.53967513901143320e+01, 3.99788910112948893e-06,-8.53967523758162343e+01, 3.99735181417942779e-06
 4.90000000000000036e+00,-8.53967621420610499e+01, 3.99781637355306261e-06,-8.53967631156670279e+01, 3.99728024856389118e-06
 5.00000000000000000e+00,-8.53967728900717873e+01, 3.99774368435239147e-06,-8.53967738511615266e+01, 3.99720871367258077e-06
 5.10000000000000053e+00,-8.53967836341465159e+01, 3.99767103352671825e-06,-8.53967845822998299e+01, 3.99713720937821207e-06
 5.20000000000000018e+00,-8.53967943742852498e+01, 3.99759842107479952e-06,-8.53967953090820373e+01, 3.99706573555318211e-06
 5.30000000000000071e+00,-8.53968051101211643e+01, 3.99752584830236197e-06,-8.53968060315082340e+01, 3.99699429206876559e-06
 5.40000000000000036e+00,-8.53968158418151972e+01, 3.99745331463528075e-06,-8.53968167495784627e+01, 3.99692287879632192e-06
 5.50000000000000000e+00,-8.53968265695282014e+01, 3.99738081949972491e-06,-8.53968274632927518e+01, 3.99685149560648377e-06
 5.60000000000000053e+00,-8.53968372932601767e+01, 3.99730836289477965e-06,-8.53968381726511296e+01, 3.99678014236915619e-06
 5.70000000000000018e+00,-8.53968480130111232e+01, 3.99723594481969112e-06,-8.53968488776535821e+01, 3.99670881895408585e-06
 5.80000000000000071e+00,-8.53968587287810550e+01, 3.99716356527313880e-06,-8.53968595783000808e+01, 3.99663752522995552e-06
 5.90000000000000036e+00,-8.53968694405699580e+01, 3.99709122425469493e-06,-8.53968702745905546e+01, 3.99656626106569449e-06
 6.00000000000000000e+00,-8.53968801483778464e+01, 3.99701892176312199e-06,-8.53968809665249466e+01, 3.99649502632884544e-06
 6.10000000000000053e+00,-8.53968908522046917e+01, 3.99694665779766698e-06,-8.53968916541031717e+01, 3.99642382088702220e-06
 6.20000000000000018e+00,-8.53969015520505366e+01, 3.99687443235725755e-06,-8.53969023373250877e+01, 3.99635264460710084e-06
 6.30000000000000071e+00,-8.53969122479153384e+01, 3.99680224544106021e-06,-8.53969130161905667e+01, 3.99628149735553983e-06
 6.40000000000000036e+00,-8.53969229397991256e+01, 3.99673009704824489e-06,-8.53969236906994666e+01, 3.99621037899789303e-06
 6.50000000000000000e+00,-8.53969336277018840e+01, 3.99665798717790186e-06,-8.53969343608515743e+01, 3.99613928939961433e-06
 6.60000000000000053e+00,-8.53969443116236135e+01, 3.99658591582895624e-06,-8.53969450266467192e+01, 3.99606822842516999e-06
 6.70000000000000018e+00,-8.53969549915643285e+01, 3.99651388300066094e-06,-8.53969556880846596e+01, 3.99599719593908725e-06
 6.80000000000000071e+00,-8.53969656675240145e+01, 3.99644188869194363e-06,-8.53969663451651542e+01, 3.99592619180465247e-06
 6.90000000000000036e+00,-8.53969763395026717e+01, 3.99636993290205807e-06,-8.53969769978879327e+01, 3.99585521588521465e-06
 7.00000000000000000e+00,-8.53969870075003143e+01, 3.99629801563009539e-06,-8.53969876462526969e+01, 3.99578426804320041e-06
 7.10000000000000053e+00,-8.53969976715169281e+01, 3.99622613687498493e-06,-8.53969982902591624e+01, 3.99571334814044341e-06
 7.20000000000000018e+00,-8.53970083315525272e+01, 3.99615429663590001e-06,-8.53970089299069741e+01, 3.99564245603866724e-06
 7.30000000000000071e+00,-8.53970189876070833e+01, 3.99608249491209691e-06,-8.53970195651957766e+01, 3.99557159159850785e-06
 7.40000000000000036e+00,-8.53970296396806248e+01, 3.99601073170234406e-06,-8.53970301961252005e+01, 3.99550075468040896e-06
 7.50000000000000000e+00,-8.53970402877731516e+01, 3.99593900700597908e-06,-8.53970408226948479e+01, 3.99542994514404600e-06
 7.60000000000000053e+00,-8.53970509326376401e+01, 3.99586730794104961e-06,-8.53970514449042923e+01, 3.99535916284857094e-06
 7.70000000000000018e+00,-8.53970615740265231e+01, 3.99579563874223251e-06,-8.53970620627530934e+01, 3.99528840765269191e-06
 7.80000000000000071e+00,-8.53970722114910217e+01, 3.99572400708568085e-06,-8.53970726762407963e+01, 3.99521767941442755e-06
 7.90000000000000036e+00,-8.53970828450311501e+01, 3.99565241297011561e-06,-8.53970832853668895e+01, 3.99514697799134759e-06
 8.00000000000000000e+00,-8.53970934746469084e+01, 3.99558085639482697e-06,-8.53970938901308898e+01, 3.99507630324032717e-06
 8.09999999999999964e+00,-8.53971041003382823e+01, 3.99550933735902296e-06,-8.53971044905322429e+01, 3.99500565501778827e-06
 8.20000000000000107e+00,-8.53971147221052860e+01, 3.99543785586167020e-06,-8.53971150865704089e+01, 3.99493503317945747e-06
 8.30000000000000071e+00,-8.53971253399479195e+01, 3.99536641190206142e-06,-8.53971256782448194e+01, 3.99486443758052094e-06
 8.40000000000000036e+00,-8.53971359538661829e+01, 3.99529500547924201e-06,-8.53971362655548489e+01, 3.99479386807570828e-06
 8.50000000000000000e+00,-8.53971465638600620e+01, 3.99522363659234546e-06,-8.53971468484999008e+01, 3.99472332451904523e-06
 8.59999999999999964e+00,-8.53971571699295566e+01, 3.99515230524058063e-06,-8.53971574270793354e+01, 3.99465280676409419e-06
 8.70000000000000107e+00,-8.53971677720746953e+01, 3.99508101142291669e-06,-8.53971680012924566e+01, 3.99458231466371114e-06
 8.80000000000000071e+00,-8.53971783702954497e+01, 3.99500975513872853e-06,-8.53971785711386104e+01, 3.99451184807020403e-06
 8.90000000000000036e+00,-8.53971889645918196e+01, 3.99493853638690569e-06,-8.53971891366170581e+01, 3.99444140683541239e-06
 9.00000000000000000e+00,-8.53971995549638336e+01, 3.99486735516666127e-06,-8.53971996977270891e+01, 3.99437099081046256e-06
 9.09999999999999964e+00,-8.53972101414114633e+01, 3.99479621147712707e-06,-8.53972102681081111e+01, 3.99430091031277045e-06
 9.20000000000000107e+00,-8.53972207239347227e+01, 3.99472510531743742e-06,-8.53972208411608023e+01, 3.99423101498839668e-06
 9.30000000000000071e+00,-8.53972313025335978e+01, 3.99465403668680796e-06,-8.53972314103177013e+01, 3.99416115521824358e-06
 9.40000000000000036e+00,-8.53972418772081028e+01, 3.99458300558429087e-06,-8.53972419755834835e+01, 3.99409133097599383e-06
 9.50000000000000000e+00,-8.53972524479582376e+01, 3.99451201200894085e-06,-8.53972525369628386e+01, 3.99402154223542244e-06
 9.60000000000000142e+00,-8.53972630147839880e+01, 3.99444105596013534e-06,-8.53972630944604987e+01, 3.99395178897048654e-06
 9.70000000000000107e+00,-8.53972735776853682e+01, 3.99437013743668680e-06,-8.53972736480811534e+01, 3.99388207115547954e-06
 9.80000000000000071e+00,-8.53972841366623783e+01, 3.99429925643805566e-06,-8.53972841978295634e+01, 3.99381238876471430e-06
 9.90000000000000036e+00,-8.53972946917150040e+01, 3.99422841296313571e-06,-8.53972947437104466e+01, 3.99374274177283997e-06
 1.00000000000000000e+01,-8.53973052428432595e+01, 3.99415760701122644e-06,-8.53973052857285779e+01, 3.99367313015452859e-06
 1.01000000000000014e+01,-8.53973157900471449e+01, 3.99408683858130295e-06,-8.53973158238887180e+01, 3.99360355388471051e-06
 1.02000000000000011e+01,-8.53973263333266459e+01, 3.99401610767274860e-06,-8.53973263581956559e+01, 3.99353401293866168e-06
 1.03000000000000007e+01,-8.53973368726817768e+01, 3.99394541428445716e-06,-8.53973368886541664e+01, 3.99346450729175803e-06
 1.04000000000000004e+01,-8.53973474081125374e+01, 3.99387475841564935e-06,-8.53973474152690670e+01, 3.99339503691931276e-06
 1.05000000000000000e+01,-8.53973579396189137e+01, 3.99380414006554762e-06,-8.53973579380451753e+01, 3.99332560179723457e-06
 1.06000000000000014e+01,-8.53973684672009199e+01, 3.99373355923312788e-06,-8.53973684569873370e+01, 3.99325620190128307e-06
 1.07000000000000011e+01,-8.53973789908585559e+01, 3.99366301591769388e-06,-8.53973789721003698e+01, 3.99318683720773372e-06
 1.08000000000000007e+01,-8.53973895105918075e+01, 3.99359251011830796e-06,-8.53973894833891336e+01, 3.99311750769296445e-06
 1.09000000000000004e+01,-8.53974000264006889e+01, 3.99352204183402822e-06,-8.53973999908585171e+01, 3.99304821333321346e-06
 1.10000000000000000e+01,-8.53974105382852002e+01, 3.99345161106415839e-06,-8.53974104945133945e+01, 3.99297895410523307e-06
 1.11000000000000014e+01,-8.53974210462453271e+01, 3.99338121780784466e-06,-8.53974209943586402e+01, 3.99290972998620423e-06
 1.12000000000000011e+01,-8.53974315502810839e+01, 3.99331086206406551e-06,-8.53974314903991853e+01, 3.99284054095292923e-06
 1.13000000000000007e+01,-8.53974420503924705e+01, 3.99324054383212893e-06,-8.53974419826399469e+01, 3.99277138698272454e-06
 1.14000000000000004e+01,-8.53974525465794727e+01, 3.99317026311109638e-06,-8.53974524710858560e+01, 3.99270226805309635e-06
 1.15000000000000000e+01,-8.53974630388421048e+01, 3.99310001990003191e-06,-8.53974629557418439e+01, 3.99263318414190152e-06
 1.16000000000000014e+01,-8.53974735271803667e+01, 3.99302981419832565e-06,-8.53974734366128985e+01, 3.99256413522670469e-06
 1.17000000000000011e+01,-8.53974840115942442e+01, 3.99295964600487730e-06,-8.53974839137039794e+01, 3.99249512128574813e-06
 1.18000000000000007e+01,-8.53974944943452812e+01, 3.99288948322121493e-06,-8.53974943870200605e+01, 3.99242614229730121e-06
 1.19000000000000004e+01,-8.53975049762097171e+01, 3.99281931483018513e-06,-8.53975048565661581e+01, 3.99235719823983065e-06
 1.20000000000000000e+01,-8.53975154542899020e+01, 3.99274918195780994e-06,-8.53975153223472745e+01, 3.99228828909215810e-06
 1.21000000000000014e+01,-8.53975259285858215e+01, 3.99267908460337275e-06,-8.53975257843684403e+01, 3.99221941483281379e-06
 1.22000000000000011e+01,-8.53975363990974756e+01, 3.99260902276608245e-06,-8.53975362426347004e+01, 3.99215057544108779e-06
 1.23000000000000007e+01,-8.53975468658248786e+01, 3.99253899644498188e-06,-8.53975466971510997e+01, 3.99208177089614816e-06
 1.24000000000000004e+01,-8.53975573287680163e+01, 3.99246900563943915e-06,-8.53975571479227114e+01, 3.99201300117759666e-06
 1.25000000000000000e+01,-8.53975677879268886e+01, 3.99239905034866230e-06,-8.53975675949546087e+01, 3.99194426626507569e-06
 1.26000000000000014e+01,-8.53975782433014956e+01, 3.99232913057177634e-06,-8.53975780382518934e+01, 3.99187556613834032e-06
 1.27000000000000011e+01,-8.53975886948918372e+01, 3.99225924630815276e-06,-8.53975884778196672e+01, 3.99180690077751069e-06
 1.28000000000000007e+01,-8.53975991426979277e+01, 3.99218939755667349e-06,-8.53975989136630602e+01, 3.99173827016290345e-06
 1.29000000000000004e+01,-8.53976095867197529e+01, 3.99211958431687266e-06,-8.53976093457872025e+01, 3.99166967427495551e-06
 1.30000000000000000e+01,-8.53976200269573269e+01, 3.99204980658763557e-06,-8.53976197741972385e+01, 3.99160111309438842e-06
 1.31000000000000014e+01,-8.53976304634106214e+01, 3.99198006436857681e-06,-8.53976301988983408e+01, 3.99153258660195928e-06
 1.32000000000000011e+01,-8.53976408960796647e+01, 3.99191035765866218e-06,-8.53976406198956823e+01, 3.99146409477895544e-06
 1.33000000000000007e+01,-8.53976513249644427e+01, 3.99184068645710307e-06,-8.53976510371944499e+01, 3.99139563760654142e-06
 1.34000000000000004e+01,-8.53976617500649553e+01, 3.99177105076319221e-06,-8.53976614507998590e+01, 3.99132721506632813e-06
 1.35000000000000000e+01,-8.53976721713812168e+01, 3.99170145057597754e-06,-8.53976718607171108e+01, 3.99125882713989009e-06
 1.36000000000000014e+01,-8.53976825889131987e+01, 3.99163188589499404e-06,-8.53976822669514775e+01, 3.99119047380900505e-06
 1.37000000000000011e+01,-8.53976930026609438e+01, 3.99156235671905163e-06,-8.53976926695081602e+01, 3.99112215505614537e-06
 1.38000000000000007e+01,-8.53977034126244092e+01, 3.99149286304760397e-06,-8.53977030683924596e+01, 3.99105387086325739e-06
 1.39000000000000004e+01,-8.53977138188036093e+01, 3.99142340487994547e-06,-8.53977134636096338e+01, 3.99098562121314634e-06
 1.40000000000000000e+01,-8.53977242211985583e+01, 3.99135398221504786e-06,-8.53977238551649833e+01, 3.99091740608842009e-06
 1.41000000000000014e+01,-8.53977346198092420e+01, 3.99128459505228516e-06,-8.53977342430637947e+01, 3.99084922547205668e-06
 1.42000000000000011e+01,-8.53977450146356745e+01, 3.99121524339079170e-06,-8.53977446273114253e+01, 3.99078107934699938e-06
 1.43000000000000007e+01,-8.53977554056778274e+01, 3.99114592722986277e-06,-8.53977550079131760e+01, 3.99071296769688947e-06
 1.44000000000000004e+01,-8.53977657929357292e+01, 3.99107664656863353e-06,-8.53977653848744040e+01, 3.99064489050509290e-06
 1.45000000000000000e+01,-8.53977761764093657e+01, 3.99100740140631879e-06,-8.53977757582004955e+01, 3.99057684775551097e-06
 1.46000000000000014e+01,-8.53977865560987368e+01, 3.99093819174229767e-06,-8.53977861278968078e+01, 3.99050883943193316e-06
 1.47000000000000011e+01,-8.53977969320038568e+01, 3.99086901757546141e-06,-8.53977964939687411e+01, 3.99044086551876899e-06
 1.48000000000000007e+01,-8.53978073041247114e+01, 3.99079987890535260e-06,-8.53978068564217097e+01, 3.99037292600031530e-06
 1.49000000000000004e+01,-8.53978176724613007e+01, 3.99073077573102682e-06,-8.53978172152611279e+01, 3.99030502086116372e-06
 1.50000000000000000e+01,-8.53978280370136247e+01, 3.99066170805178101e-06,-8.53978275704924528e+01, 3.99023715008604395e-06
 1.51000000000000014e+01,-8.53978383977816975e+01, 3.99059267586683421e-06,-8.53978379221211128e+01, 3.99016931366030316e-06
 1.52000000000000011e+01,-8.53978487547655050e+01, 3.99052367917524369e-06,-8.53978482701526076e+01, 3.99010151156869729e-06
 1.53000000000000007e+01,-8.53978591079650471e+01, 3.99045471797639109e-06,-8.53978586145923941e+01, 3.99003374379708768e-06
 1.54000000000000004e+01,-8.53978694573803239e+01, 3.99038579226949631e-06,-8.53978689554460004e+01, 3.98996601033090874e-06
 1.55000000000000000e+01,-8.53978798030113495e+01, 3.99031690205361491e-06,-8.53978792927189119e+01, 3.98989831115613700e-06
 1.56000000000000014e+01,-8.53978901448581098e+01, 3.99024804732813278e-06,-8.53978896264166849e+01, 3.98983064625888620e-06
 1.57000000000000011e+01,-8.53979004829206048e+01, 3.99017922809226811e-06,-8.53978999565448476e+01, 3.98976301562540984e-06
 1.58000000000000007e+01,-8.53979108171988344e+01, 3.99011044434524333e-06,-8.53979102831089847e+01, 3.98969541924210203e-06
 1.59000000000000004e+01,-8.53979211476928128e+01, 3.99004169608620040e-06,-8.53979206061146385e+01, 3.98962785709598199e-06
 1.60000000000000000e+01,-8.53979314744025260e+01, 3.98997298331436003e-06,-8.53979309255674366e+01, 3.98956032917372590e-06
 1.61000000000000014e+01,-8.53979417973279737e+01, 3.98990430602894636e-06,-8.53979412414729637e+01, 3.98949283546263503e-06
 1.61999999999999993e+01,-8.53979521164691562e+01, 3.98983566422926227e-06,-8.53979515538368616e+01, 3.98942537594991411e-06
 1.63000000000000007e+01,-8.53979624318260875e+01, 3.98976705791444972e-06,-8.53979618626647579e+01, 3.98935795062339381e-06
 1.64000000000000021e+01,-8.53979727433987534e+01, 3.98969848708381583e-06,-8.53979721679623083e+01, 3.98929055947064732e-06
 1.65000000000000000e+01,-8.53979830511871540e+01, 3.98962995173650256e-06,-8.53979824697351830e+01, 3.98922320247995592e-06
 1.66000000000000014e+01,-8.53979933551912893e+01, 3.98956145187189836e-06,-8.53979927679890807e+01, 3.98915587963934259e-06
 1.66999999999999993e+01,-8.53980036554111734e+01, 3.98949298748890292e-06,-8.53980030627296998e+01, 3.98908859093730290e-06
 1.68000000000000007e+01,-8.53980139518467922e+01, 3.98942455858706648e-06,-8.53980133539627673e+01, 3.98902133636247816e-06
 1.69000000000000021e+01,-8.53980242444981457e+01, 3.98935616516545390e-06,-8.53980236416939960e+01, 3.98895411590389590e-06
 1.70000000000000000e+01,-8.53980345333652338e+01, 3.98928780722337232e-06,-8.53980339259291554e+01, 3.98888692955057773e-06
 1.71000000000000014e+01,-8.53980448184480707e+01, 3.98921948475996793e-06,-8.53980442066740153e+01, 3.98881977729184848e-06
 1.71999999999999993e+01,-8.53980550997466423e+01, 3.98915119777446738e-06,-8.53980544839343452e+01, 3.98875265911726932e-06
 1.73000000000000007e+01,-8.53980653772609486e+01, 3.98908294626618119e-06,-8.53980647577159715e+01, 3.98868557501646834e-06
 1.74000000000000021e+01,-8.53980756509910037e+01, 3.98901473023433687e-06,-8.53980750280246781e+01, 3.98861852497979359e-06
 1.75000000000000000e+01,-8.53980859209367793e+01, 3.98894654967808314e-06,-8.53980852948663198e+01, 3.98855150899709255e-06
 1.76000000000000014e+01,-8.53980961870983037e+01, 3.98887840459664837e-06,-8.53980955582467516e+01, 3.98848452705893772e-06
 1.76999999999999993e+01,-8.53981064494755628e+01, 3.98881029498926259e-06,-8.53981058181718140e+01, 3.98841757915597109e-06
 1.78000000000000007e+01,-8.53981167080685708e+01, 3.98874222085523718e-06,-8.53981160746474188e+01, 3.98835066527898796e-06
 1.79000000000000021e+01,-8.53981269628773134e+01, 3.98867418219380217e-06,-8.53981263276794493e+01, 3.98828378541918342e-06
 1.80000000000000000e+01,-8.53981372139017907e+01, 3.98860617900402753e-06,-8.53981365772738172e+01, 3.98821693956782455e-06
 1.81000000000000014e+01,-8.53981474611420026e+01, 3.98853821128538639e-06,-8.53981468234364769e+01, 3.98815012771641816e-06
 1.81999999999999993e+01,-8.53981577045979492e+01, 3.98847027903695042e-06,-8.53981570661733542e+01, 3.98808334985678530e-06
 1.83000000000000007e+01,-8.53981679442696446e+01, 3.98840238225795051e-06,-8.53981673054904320e+01, 3.98801660598082748e-06
 1.84000000000000021e+01,-8.53981781801570747e+01, 3.98833452094770140e-06,-8.53981775413936930e+01, 3.98794989608084857e-06
 1.85000000000000000e+01,-8.53981884122602395e+01, 3.98826669510535437e-06,-8.53981877738891200e+01, 3.98788322014922527e-06
 1.86000000000000014e+01,-8.53981986405791531e+01, 3.98819890473014371e-06,-8.53981980029827525e+01, 3.98781657817849775e-06
 1.86999999999999993e+01,-8.53982088651137872e+01, 3.98813114982154679e-06,-8.53982082286806303e+01, 3.98774997016168902e-06
 1.88000000000000007e+01,-8.53982190858641701e+01, 3.98806343037831169e-06,-8.53982184509887787e+01, 3.98768339609198468e-06
 1.89000000000000021e+01,-8.53982293028302877e+01, 3.98799574640016060e-06,-8.53982286699132800e+01, 3.98761685596248396e-06
 1.90000000000000000e+01,-8.53982395160121541e+01, 3.98792809788600253e-06,-8.53982388854602164e+01, 3.98755034976694253e-06
 1.91000000000000014e+01,-8.53982497254097552e+01, 3.98786048483523779e-06,-8.53982490976356985e+01, 3.98748387749911014e-06
 1.92000000000000028e+01,-8.53982599358100032e+01, 3.98779284287100339e-06,-8.53982593064458513e+01, 3.98741743915282209e-06
 1.93000000000000007e+01,-8.53982701450342887e+01, 3.98772520129276614e-06,-8.53982695118967996e+01, 3.98735103472240324e-06
 1.94000000000000021e+01,-8.53982803506686849e+01, 3.98765759256355586e-06,-8.53982797139947110e+01, 3.98728466420242159e-06
 1.95000000000000000e+01,-8.53982905527131777e+01, 3.98759001668276101e-06,-8.53982899127457671e+01, 3.98721832758737056e-06
 1.96000000000000014e+01,-8.53983007511677670e+01, 3.98752247364977256e-06,-8.53983001081561355e+01, 3.98715202487247798e-06
 1.97000000000000028e+01,-8.53983109460324670e+01, 3.98745496346365794e-06,-8.53983103002320263e+01, 3.98708575605264978e-06
 1.98000000000000007e+01,-8.53983211373072635e+01, 3.98738748612396990e-06,-8.53983204889796923e+01, 3.98701952112328574e-06
 1.99000000000000021e+01,-8.53983313249921707e+01, 3.98732004162985549e-06,-8.53983306744053579e+01, 3.98695332008003464e-06
 2.00000000000000000e+01,-8.53983415090871603e+01, 3.98725262998062691e-06,-8.53983408565152757e+01, 3.98688715291863675e-06
 2.01000000000000014e+01,-8.53983516895922747e+01, 3.98718525117559384e-06,-8.53983510353157556e+01, 3.98682101963540241e-06
 2.02000000000000028e+01,-8.53983618665074715e+01, 3.98711790521439458e-06,-8.53983612108130785e+01, 3.98675492022632937e-06
 2.03000000000000007e+01,-8.53983720398327790e+01, 3.98705059209585092e-06,-8.53983713830135542e+01, 3.98668885468815572e-06
 2.04000000000000021e+01,-8.53983822095681830e+01, 3.98698331181960287e-06,-8.53983815519235208e+01, 3.98662282301754499e-06
 2.05000000000000000e+01,-8.53983923757136978e+01, 3.98691606438479662e-06,-8.53983917175493445e+01, 3.98655682521149868e-06
 2.06000000000000014e+01,-8.53984025382693090e+01, 3.98684884979074946e-06,-8.53984018798973636e+01, 3.98649086126743335e-06
 2.07000000000000028e+01,-8.53984126972350310e+01, 3.98678166803677276e-06,-8.53984120389740013e+01, 3.98642493118237252e-06
 2.08000000000000007e+01,-8.53984228526108353e+01, 3.98671451912242181e-06,-8.53984221947856526e+01, 3.98635903495432652e-06
 2.09000000000000021e+01,-8.53984330043967645e+01, 3.98664740304669035e-06,-8.53984323473387263e+01, 3.98629317258131836e-06
 2.10000000000000000e+01,-8.53984431525927761e+01, 3.98658031980905067e-06,-8.53984424966396887e+01, 3.98622734406122283e-06
 2.11000000000000014e+01,-8.53984532971988983e+01, 3.98651326940881921e-06,-8.53984526426949913e+01, 3.98616154939257967e-06
 2.12000000000000028e+01,-8.53984634382151171e+01, 3.98644625184531244e-06,-8.53984627855111142e+01, 3.98609578857394213e-06
