"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.80000000000000004e+00,-8.53496406904572638e+01, 2.86516083457386277e-08,-8.53496428760364267e+01, 2.86423039557804203e-08
 1.90000000000000013e+00,-8.53496536127807843e+01, 2.86509748574686525e-08,-8.53496558005659551e+01, 2.86416973458398221e-08
 2.00000000000000000e+00,-8.53496665302414499e+01, 2.86503417884234997e-08,-8.53496687196348489e+01, 2.86410911472540548e-08
 2.10000000000000009e+00,-8.53496794428392320e+01, 2.86497091385912678e-08,-8.53496816332479540e+01, 2.86404853585961490e-08
 2.20000000000000018e+00,-8.53496923505741307e+01, 2.86490769079569253e-08,-8.53496945414101020e+01, 2.86398799784326636e-08
 2.30000000000000027e+00,-8.53497052534461602e+01, 2.86484450965044182e-08,-8.53497074441260963e+01, 2.86392750053257701e-08
 2.40000000000000036e+00,-8.53497181514553063e+01, 2.86478137042208095e-08,-8.53497203414007828e+01, 2.86386704378310789e-08
 2.50000000000000000e+00,-8.53497310446015831e+01, 2.86471827310916401e-08,-8.53497332332389504e+01, 2.86380662745013414e-08
 2.60000000000000009e+00,-8.53497439328849765e+01, 2.86465521771019081e-08,-8.53497461196454310e+01, 2.86374625138806602e-08
 2.70000000000000018e+00,-8.53497568163055007e+01, 2.86459220422366317e-08,-8.53497590006250277e+01, 2.86368591545107160e-08
 2.80000000000000027e+00,-8.53497696948631415e+01, 2.86452923264829201e-08,-8.53497718761825581e+01, 2.86362561949255660e-08
 2.90000000000000036e+00,-8.53497825667055849e+01, 2.86446631765250522e-08,-8.53497847463228112e+01, 2.86356536336541918e-08
 3.00000000000000000e+00,-8.53497954331116375e+01, 2.86440344910642666e-08,-8.53497976110506187e+01, 2.86350514692205097e-08
 3.10000000000000009e+00,-8.53498082942913356e+01, 2.86434062534537984e-08,-8.53498104703707554e+01, 2.86344497001438662e-08
 3.20000000000000018e+00,-8.53498211502446509e+01, 2.86427784636777492e-08,-8.53498233242880247e+01, 2.86338483249363917e-08
 3.30000000000000027e+00,-8.53498340009716259e+01, 2.86421511217196812e-08,-8.53498361728072155e+01, 2.86332473421050848e-08
 3.40000000000000036e+00,-8.53498468464722180e+01, 2.86415242275663165e-08,-8.53498490159331453e+01, 2.86326467501507567e-08
 3.50000000000000000e+00,-8.53498596867464556e+01, 2.86408977812002182e-08,-8.53498618536705749e+01, 2.86320465475710986e-08
 3.60000000000000009e+00,-8.53498725217943246e+01, 2.86402717826070695e-08,-8.53498746860243074e+01, 2.86314467328560095e-08
 3.70000000000000018e+00,-8.53498853516158249e+01, 2.86396462317715409e-08,-8.53498875129991319e+01, 2.86308473044891383e-08
 3.80000000000000027e+00,-8.53498981762109707e+01, 2.86390211286777606e-08,-8.53499003345998091e+01, 2.86302482609514936e-08
 3.90000000000000036e+00,-8.53499109953536959e+01, 2.86383964812469126e-08,-8.53499131508311280e+01, 2.86296496007151603e-08
 4.00000000000000000e+00,-8.53499238087431706e+01, 2.86377723000239286e-08,-8.53499259616978776e+01, 2.86290513222474950e-08
 4.10000000000000053e+00,-8.53499366168325082e+01, 2.86371485690871832e-08,-8.53499387672048044e+01, 2.86284534240125955e-08
 4.20000000000000018e+00,-8.53499494196216943e+01, 2.86365252884213370e-08,-8.53499515673567117e+01, 2.86278559044646002e-08
 4.29999999999999982e+00,-8.53499622171107575e+01, 2.86359024580105480e-08,-8.53499643621583317e+01, 2.86272587620548681e-08
 4.40000000000000036e+00,-8.53499750092996834e+01, 2.86352800778384579e-08,-8.53499771516144676e+01, 2.86266619952273435e-08
 4.50000000000000000e+00,-8.53499877961884863e+01, 2.86346581478908126e-08,-8.53499899357298517e+01, 2.86260656024221325e-08
 4.60000000000000053e+00,-8.53500005777771378e+01, 2.86340366681528453e-08,-8.53500027145092588e+01, 2.86254695820718502e-08
 4.70000000000000018e+00,-8.53500133540656520e+01, 2.86334156386087436e-08,-8.53500154879574495e+01, 2.86248739326026764e-08
 4.80000000000000071e+00,-8.53500261250540291e+01, 2.86327950592437606e-08,-8.53500282560791703e+01, 2.86242786524374026e-08
 4.90000000000000036e+00,-8.53500388907422831e+01, 2.86321749300405619e-08,-8.53500410188791818e+01, 2.86236837399907636e-08
 5.00000000000000000e+00,-8.53500516511303857e+01, 2.86315552509870077e-08,-8.53500537763622162e+01, 2.86230891936730506e-08
 5.10000000000000053e+00,-8.53500644062183653e+01, 2.86309360220652607e-08,-8.53500665285330484e+01, 2.86224950118864618e-08
 5.20000000000000018e+00,-8.53500771560061935e+01, 2.86303172432621689e-08,-8.53500792753963964e+01, 2.86219011930302404e-08
 5.30000000000000071e+00,-8.53500899004938987e+01, 2.86296989145609535e-08,-8.53500920169570350e+01, 2.86213077354944747e-08
 5.40000000000000036e+00,-8.53501026396814666e+01, 2.86290810359463979e-08,-8.53501047532196679e+01, 2.86207146376662717e-08
 5.50000000000000000e+00,-8.53501153735688831e+01, 2.86284636074043605e-08,-8.53501174841890560e+01, 2.86201218979245492e-08
 5.60000000000000053e+00,-8.53501281021561766e+01, 2.86278466289191151e-08,-8.53501302098699171e+01, 2.86195295146436824e-08
 5.70000000000000018e+00,-8.53501408254433329e+01, 2.86272301004754810e-08,-8.53501429302670118e+01, 2.86189374861903169e-08
 5.80000000000000071e+00,-8.53501535440070427e+01, 2.86266139102590909e-08,-8.53501556453850441e+01, 2.86183458109264864e-08
 5.90000000000000036e+00,-8.53501662577877198e+01, 2.86259980698123500e-08,-8.53501683552287460e+01, 2.86177544872070080e-08
 6.00000000000000000e+00,-8.53501789663272490e+01, 2.86253826679320947e-08,-8.53501810598028356e+01, 2.86171635133825928e-08
 6.10000000000000053e+00,-8.53501916696256160e+01, 2.86247677046062482e-08,-8.53501937591120594e+01, 2.86165728877950810e-08
 6.20000000000000018e+00,-8.53502043676828350e+01, 2.86241531798180715e-08,-8.53502064531611211e+01, 2.86159826087821773e-08
 6.30000000000000071e+00,-8.53502170604988919e+01, 2.86235390935534298e-08,-8.53502191419547387e+01, 2.86153926746742604e-08
 6.40000000000000036e+00,-8.53502297480738150e+01, 2.86229254457971626e-08,-8.53502318254976160e+01, 2.86148030837969945e-08
 6.50000000000000000e+00,-8.53502424304075760e+01, 2.86223122365356677e-08,-8.53502445037944852e+01, 2.86142138344671265e-08
 6.60000000000000053e+00,-8.53502551075001747e+01, 2.86216994657543272e-08,-8.53502571768500502e+01, 2.86136249249981941e-08
 6.70000000000000018e+00,-8.53502677793516256e+01, 2.86210871334374941e-08,-8.53502698446690289e+01, 2.86130363536952941e-08
 6.80000000000000071e+00,-8.53502804459619284e+01, 2.86204752395710666e-08,-8.53502825072560967e+01, 2.86124481188587392e-08
 6.90000000000000036e+00,-8.53502931073310833e+01, 2.86198637841404666e-08,-8.53502951646159858e+01, 2.86118602187808779e-08
 7.00000000000000000e+00,-8.53503057634590760e+01, 2.86192527671316219e-08,-8.53503078167533857e+01, 2.86112726517502337e-08
 7.10000000000000053e+00,-8.53503184143459208e+01, 2.86186421885289188e-08,-8.53503204636729862e+01, 2.86106854160458079e-08
 7.20000000000000018e+00,-8.53503310599916176e+01, 2.86180320483182985e-08,-8.53503331053794909e+01, 2.86100985099432497e-08
 7.30000000000000071e+00,-8.53503437003961523e+01, 2.86174223464857419e-08,-8.53503457418776037e+01, 2.86095119317096654e-08
 7.40000000000000036e+00,-8.53503563355595389e+01, 2.86168130830161812e-08,-8.53503583731719857e+01, 2.86089256796077507e-08
 7.50000000000000000e+00,-8.53503689654817776e+01, 2.86162042578940288e-08,-8.53503709992673691e+01, 2.86083397518905564e-08
 7.60000000000000053e+00,-8.53503815901628542e+01, 2.86155958711068474e-08,-8.53503836201684010e+01, 2.86077541468082515e-08
 7.70000000000000018e+00,-8.53503942096027828e+01, 2.86149879226390793e-08,-8.53503962358797850e+01, 2.86071688626028951e-08
 7.80000000000000071e+00,-8.53504068238015634e+01, 2.86143804124762125e-08,-8.53504088464061965e+01, 2.86065838975094525e-08
 7.90000000000000036e+00,-8.53504194327591819e+01, 2.86137733406032286e-08,-8.53504214517523110e+01, 2.86059992497573338e-08
 8.00000000000000000e+00,-8.53504320364756524e+01, 2.86131667070066844e-08,-8.53504340519228180e+01, 2.86054149175693215e-08
 8.09999999999999964e+00,-8.53504446349509749e+01, 2.86125605116715780e-08,-8.53504466469223786e+01, 2.86048308991621167e-08
 8.20000000000000107e+00,-8.53504572281851352e+01, 2.86119547545834439e-08,-8.53504592367556825e+01, 2.86042471927446883e-08
 8.30000000000000071e+00,-8.53504698161781619e+01, 2.86113494357267871e-08,-8.53504718214273765e+01, 2.86036637965198837e-08
 8.40000000000000036e+00,-8.53504823989300121e+01, 2.86107445550902588e-08,-8.53504844009421504e+01, 2.86030807086838404e-08
 8.50000000000000000e+00,-8.53504949764407286e+01, 2.86101401126558065e-08,-8.53504969753046652e+01, 2.86024979274270180e-08
 8.59999999999999964e+00,-8.53505075487102829e+01, 2.86095361084110591e-08,-8.53505095445195678e+01, 2.86019154509310619e-08
 8.70000000000000107e+00,-8.53505201157386892e+01, 2.86089325423410875e-08,-8.53505221085915338e+01, 2.86013332773739909e-08
 8.80000000000000071e+00,-8.53505326775259334e+01, 2.86083294144319951e-08,-8.53505346675252099e+01, 2.86007514049249698e-08
 8.90000000000000036e+00,-8.53505452340720296e+01, 2.86077267246683434e-08,-8.53505472213252716e+01, 2.86001698317468602e-08
 9.00000000000000000e+00,-8.53505577853769779e+01, 2.86071244730362688e-08,-8.53505597699963658e+01, 2.85995885559947119e-08
 9.09999999999999964e+00,-8.53505703314407640e+01, 2.86065226595219012e-08,-8.53505723135431396e+01, 2.85990075758198192e-08
 9.20000000000000107e+00,-8.53505828722634163e+01, 2.86059212841093124e-08,-8.53505848519702397e+01, 2.85984268893640301e-08
 9.30000000000000071e+00,-8.53505954117043188e+01, 2.86053197779911423e-08,-8.53505973852823132e+01, 2.85978464947633724e-08
 9.40000000000000036e+00,-8.53506079490436065e+01, 2.86047182472695073e-08,-8.53506099134840213e+01, 2.85972663901469589e-08
 9.50000000000000000e+00,-8.53506204813219682e+01, 2.86041171280725663e-08,-8.53506224365800108e+01, 2.85966865736359578e-08
 9.60000000000000142e+00,-8.53506330085394325e+01, 2.86035164203844076e-08,-8.53506349545748861e+01, 2.85961070433482158e-08
 9.70000000000000107e+00,-8.53506455306959850e+01, 2.86029161241938016e-08,-8.53506474674733226e+01, 2.85955277973899756e-08
 9.80000000000000071e+00,-8.53506580477916117e+01, 2.86023162394863783e-08,-8.53506599752799531e+01, 2.85949488338630662e-08
 9.90000000000000036e+00,-8.53506705598263409e+01, 2.86017167662493793e-08,-8.53506724779993959e+01, 2.85943701508633872e-08
 1.00000000000000000e+01,-8.53506830668001584e+01, 2.86011177044689775e-08,-8.53506849756362982e+01, 2.85937917464777195e-08
 1.01000000000000014e+01,-8.53506955687130642e+01, 2.86005190541324145e-08,-8.53506974681952784e+01, 2.85932136187873813e-08
 1.02000000000000011e+01,-8.53507080655650583e+01, 2.85999208152258995e-08,-8.53507099556809692e+01, 2.85926357658660906e-08
 1.03000000000000007e+01,-8.53507205573561407e+01, 2.85993229877366874e-08,-8.53507224380980034e+01, 2.85920581857799952e-08
 1.04000000000000004e+01,-8.53507330440862972e+01, 2.85987255716520427e-08,-8.53507349154509853e+01, 2.85914808765901969e-08
 1.05000000000000000e+01,-8.53507455257555563e+01, 2.85981285669571624e-08,-8.53507473877445761e+01, 2.85909038363480831e-08
 1.06000000000000014e+01,-8.53507580023639036e+01, 2.85975319736398371e-08,-8.53507598549833517e+01, 2.85903270630999857e-08
 1.07000000000000011e+01,-8.53507704739113393e+01, 2.85969357916863127e-08,-8.53507723171719590e+01, 2.85897505548845534e-08
 1.08000000000000007e+01,-8.53507829403978775e+01, 2.85963400210839000e-08,-8.53507847743150023e+01, 2.85891743097327524e-08
 1.09000000000000004e+01,-8.53507954018234898e+01, 2.85957446618188581e-08,-8.53507972264171002e+01, 2.85885983256693448e-08
 1.10000000000000000e+01,-8.53508078581881904e+01, 2.85951497138790240e-08,-8.53508096734828712e+01, 2.85880226007108773e-08
 1.11000000000000014e+01,-8.53508203094919793e+01, 2.85945551772501636e-08,-8.53508221155169053e+01, 2.85874471328681822e-08
 1.12000000000000011e+01,-8.53508327557348565e+01, 2.85939610519196044e-08,-8.53508345525238212e+01, 2.85868719201443364e-08
 1.13000000000000007e+01,-8.53508451969168220e+01, 2.85933673378741680e-08,-8.53508469845082374e+01, 2.85862969605335461e-08
 1.14000000000000004e+01,-8.53508576330378901e+01, 2.85927740350991237e-08,-8.53508594112294503e+01, 2.85857236136470076e-08
 1.15000000000000000e+01,-8.53508700640980322e+01, 2.85921811435839169e-08,-8.53508718321448185e+01, 2.85851549153963415e-08
 1.16000000000000014e+01,-8.53508824900972769e+01, 2.85915886633133041e-08,-8.53508842480301695e+01, 2.85845865822974761e-08
 1.17000000000000011e+01,-8.53508949110355957e+01, 2.85909965942757083e-08,-8.53508966588898943e+01, 2.85840186135341694e-08
 1.18000000000000007e+01,-8.53509073269130027e+01, 2.85904049364574709e-08,-8.53509090647283557e+01, 2.85834510082905700e-08
 1.19000000000000004e+01,-8.53509197377295123e+01, 2.85898136898444208e-08,-8.53509214655499306e+01, 2.85828837657491686e-08
 1.20000000000000000e+01,-8.53509321434850960e+01, 2.85892228544250038e-08,-8.53509338613589819e+01, 2.85823168850928629e-08
 1.21000000000000014e+01,-8.53509445441797823e+01, 2.85886324301845459e-08,-8.53509462521598863e+01, 2.85817503655033894e-08
 1.22000000000000011e+01,-8.53509569398135568e+01, 2.85880424171109800e-08,-8.53509586379569782e+01, 2.85811842061628782e-08
 1.23000000000000007e+01,-8.53509693303864054e+01, 2.85874528151912334e-08,-8.53509710187546347e+01, 2.85806184062528208e-08
 1.24000000000000004e+01,-8.53509817158983566e+01, 2.85868636244122036e-08,-8.53509833945572183e+01, 2.85800529649525019e-08
 1.25000000000000000e+01,-8.53509940963493818e+01, 2.85862748447608178e-08,-8.53509957653690634e+01, 2.85794878814431450e-08
 1.26000000000000014e+01,-8.53510064717395096e+01, 2.85856864762229742e-08,-8.53510081311945328e+01, 2.85789231549032406e-08
 1.27000000000000011e+01,-8.53510188420687257e+01, 2.85850985187871618e-08,-8.53510204920379607e+01, 2.85783587845121793e-08
 1.28000000000000007e+01,-8.53510312073370301e+01, 2.85845109724393053e-08,-8.53510328479036957e+01, 2.85777947694476377e-08
 1.29000000000000004e+01,-8.53510435675444228e+01, 2.85839238371663551e-08,-8.53510451987960721e+01, 2.85772311088887184e-08
 1.30000000000000000e+01,-8.53510559226909038e+01, 2.85833371129557943e-08,-8.53510575447194384e+01, 2.85766678020112351e-08
 1.31000000000000014e+01,-8.53510682727764589e+01, 2.85827507997951324e-08,-8.53510698856781147e+01, 2.85761048479924179e-08
 1.32000000000000011e+01,-8.53510806178011165e+01, 2.85821648976703074e-08,-8.53510822216764353e+01, 2.85755422460088050e-08
 1.33000000000000007e+01,-8.53510929577648625e+01, 2.85815794065683028e-08,-8.53510945527187204e+01, 2.85749799952352243e-08
 1.34000000000000004e+01,-8.53511052926676967e+01, 2.85809943264761318e-08,-8.53511068788093041e+01, 2.85744180948473506e-08
 1.35000000000000000e+01,-8.53511176225096335e+01, 2.85804096573813173e-08,-8.53511191999525067e+01, 2.85738565440186418e-08
 1.36000000000000014e+01,-8.53511299472906444e+01, 2.85798253992703629e-08,-8.53511315161526483e+01, 2.85732953419239060e-08
 1.37000000000000011e+01,-8.53511422670107436e+01, 2.85792415521313375e-08,-8.53511438274140204e+01, 2.85727344877357109e-08
 1.38000000000000007e+01,-8.53511545816699311e+01, 2.85786581159502285e-08,-8.53511561337409574e+01, 2.85721739806269522e-08
 1.39000000000000004e+01,-8.53511668912682069e+01, 2.85780750907146051e-08,-8.53511684351377653e+01, 2.85716138197692911e-08
 1.40000000000000000e+01,-8.53511791958055710e+01, 2.85774924764110009e-08,-8.53511807316087356e+01, 2.85710540043347396e-08
 1.41000000000000014e+01,-8.53511914952820376e+01, 2.85769102730264852e-08,-8.53511930231581886e+01, 2.85704945334935299e-08
 1.42000000000000011e+01,-8.53512037896975784e+01, 2.85763284805491468e-08,-8.53512053097904015e+01, 2.85699354064157018e-08
 1.43000000000000007e+01,-8.53512160790522074e+01, 2.85757470989655687e-08,-8.53512175915096947e+01, 2.85693766222721360e-08
 1.44000000000000004e+01,-8.53512283633459390e+01, 2.85751661282617815e-08,-8.53512298683203454e+01, 2.85688181802303842e-08
 1.45000000000000000e+01,-8.53512406425787447e+01, 2.85745855684254106e-08,-8.53512421402266312e+01, 2.85682600794598679e-08
 1.46000000000000014e+01,-8.53512529167506528e+01, 2.85740054194445976e-08,-8.53512544072328723e+01, 2.85677023191271794e-08
 1.47000000000000011e+01,-8.53512651858616351e+01, 2.85734256813059354e-08,-8.53512666693433175e+01, 2.85671448984013231e-08
 1.48000000000000007e+01,-8.53512774499117199e+01, 2.85728463539955044e-08,-8.53512789265622729e+01, 2.85665878164463569e-08
 1.49000000000000004e+01,-8.53512897089008788e+01, 2.85722674375019985e-08,-8.53512911788940016e+01, 2.85660310724297831e-08
 1.50000000000000000e+01,-8.53513019628291403e+01, 2.85716889318115212e-08,-8.53513034263427812e+01, 2.85654746655167945e-08
 1.51000000000000014e+01,-8.53513142116964900e+01, 2.85711108369112114e-08,-8.53513156689128891e+01, 2.85649185948712802e-08
 1.52000000000000011e+01,-8.53513264555029139e+01, 2.85705331527897898e-08,-8.53513279066085886e+01, 2.85643628596574470e-08
 1.53000000000000007e+01,-8.53513386942484402e+01, 2.85699558794318145e-08,-8.53513401394341429e+01, 2.85638074590381981e-08
 1.54000000000000004e+01,-8.53513509279330549e+01, 2.85693790168260226e-08,-8.53513523673938153e+01, 2.85632523921772240e-08
 1.55000000000000000e+01,-8.53513631565567579e+01, 2.85688025649596061e-08,-8.53513645904918690e+01, 2.85626976582353799e-08
 1.56000000000000014e+01,-8.53513753801195350e+01, 2.85682265238202630e-08,-8.53513768087325531e+01, 2.85621432563743082e-08
 1.57000000000000011e+01,-8.53513875986214146e+01, 2.85676508933931175e-08,-8.53513890221201308e+01, 2.85615891857548474e-08
 1.58000000000000007e+01,-8.53513998120623825e+01, 2.85670756736674592e-08,-8.53514012306588512e+01, 2.85610354455365754e-08
 1.59000000000000004e+01,-8.53514120204424387e+01, 2.85665008646299804e-08,-8.53514134343529491e+01, 2.85604820348787559e-08
 1.60000000000000000e+01,-8.53514242237615832e+01, 2.85659264662673866e-08,-8.53514256332066878e+01, 2.85599289529404272e-08
 1.61000000000000014e+01,-8.53514364220198161e+01, 2.85653524785669194e-08,-8.53514378272242880e+01, 2.85593761988787719e-08
 1.61999999999999993e+01,-8.53514486152171372e+01, 2.85647789015168494e-08,-8.53514500164100127e+01, 2.85588237718517233e-08
 1.63000000000000007e+01,-8.53514608033535467e+01, 2.85642057351033925e-08,-8.53514622007680686e+01, 2.85582716710159179e-08
 1.64000000000000021e+01,-8.53514729864290445e+01, 2.85636329793138133e-08,-8.53514743803027187e+01, 2.85577198955256097e-08
 1.65000000000000000e+01,-8.53514851644436305e+01, 2.85630606341358962e-08,-8.53514865550181696e+01, 2.85571684445378953e-08
 1.66000000000000014e+01,-8.53514973373973191e+01, 2.85624886995563928e-08,-8.53514987249186561e+01, 2.85566173172064496e-08
 1.66999999999999993e+01,-8.53515095052900818e+01, 2.85619171755631140e-08,-8.53515108900083987e+01, 2.85560665126846500e-08
 1.68000000000000007e+01,-8.53515216683899638e+01, 2.85613460251356179e-08,-8.53515230502916182e+01, 2.85555160301255761e-08
 1.69000000000000021e+01,-8.53515338364744736e+01, 2.85607738982715259e-08,-8.53515352057725494e+01, 2.85549658686819964e-08
 1.70000000000000000e+01,-8.53515459997674100e+01, 2.85602021448042169e-08,-8.53515473564553844e+01, 2.85544160275048298e-08
 1.71000000000000014e+01,-8.53515581582687446e+01, 2.85596307647239071e-08,-8.53515595023443439e+01, 2.85538665057451772e-08
 1.71999999999999993e+01,-8.53515703119784916e+01, 2.85590597580187380e-08,-8.53515716434436484e+01, 2.85533173025527964e-08
 1.73000000000000007e+01,-8.53515824608966511e+01, 2.85584891246773938e-08,-8.53515837797574761e+01, 2.85527684170781562e-08
 1.74000000000000021e+01,-8.53515946050232230e+01, 2.85579188646880226e-08,-8.53515959112900617e+01, 2.85522198484688238e-08
 1.75000000000000000e+01,-8.53516067443581932e+01, 2.85573489780398479e-08,-8.53516080380455833e+01, 2.85516715958730381e-08
 1.76000000000000014e+01,-8.53516188789015899e+01, 2.85567794647220734e-08,-8.53516201600282471e+01, 2.85511236584377080e-08
 1.76999999999999993e+01,-8.53516310086533991e+01, 2.85562103247223741e-08,-8.53516322772422598e+01, 2.85505760353083327e-08
 1.78000000000000007e+01,-8.53516431336136066e+01, 2.85556415580299767e-08,-8.53516443896917849e+01, 2.85500287256326944e-08
 1.79000000000000021e+01,-8.53516552537822264e+01, 2.85550731646335985e-08,-8.53516564973810432e+01, 2.85494817285545819e-08
 1.80000000000000000e+01,-8.53516673691592729e+01, 2.85545051445214407e-08,-8.53516686003141984e+01, 2.85489350432174330e-08
 1.81000000000000014e+01,-8.53516794797447176e+01, 2.85539374976832693e-08,-8.53516806984954428e+01, 2.85483886687653773e-08
 1.81999999999999993e+01,-8.53516915855385747e+01, 2.85533702241073152e-08,-8.53516927919289543e+01, 2.85478426043406383e-08
 1.83000000000000007e+01,-8.53517036865408443e+01, 2.85528033237812866e-08,-8.53517048806189109e+01, 2.85472968490850624e-08
 1.84000000000000021e+01,-8.53517157827515121e+01, 2.85522367966960049e-08,-8.53517169645694764e+01, 2.85467514021401389e-08
 1.85000000000000000e+01,-8.53517278741706065e+01, 2.85516706428386722e-08,-8.53517290437848573e+01, 2.85462062626454409e-08
 1.86000000000000014e+01,-8.53517399607981133e+01, 2.85511048621980651e-08,-8.53517411182691887e+01, 2.85456614297396288e-08
 1.86999999999999993e+01,-8.53517520426340184e+01, 2.85505394547639962e-08,-8.53517531880266347e+01, 2.85451169025641319e-08
 1.88000000000000007e+01,-8.53517641196783501e+01, 2.85499744205247227e-08,-8.53517652530613873e+01, 2.85445726802542686e-08
 1.89000000000000021e+01,-8.53517761919310800e+01, 2.85494097594685087e-08,-8.53517773133775961e+01, 2.85440287619470514e-08
 1.90000000000000000e+01,-8.53517882593922224e+01, 2.85488454715852029e-08,-8.53517893689793965e+01, 2.85434851467806705e-08
 1.91000000000000014e+01,-8.53518003220617771e+01, 2.85482815568620404e-08,-8.53518014198709807e+01, 2.85429418338887700e-08
 1.92000000000000028e+01,-8.53518123799397443e+01, 2.85477180152899155e-08,-8.53518134660564698e+01, 2.85423988224066683e-08
 1.93000000000000007e+01,-8.53518244330261240e+01, 2.85471548468560797e-08,-8.53518255075400276e+01, 2.85418561114687770e-08
 1.94000000000000021e+01,-8.53518364813209161e+01, 2.85465920515493628e-08,-8.53518375443258037e+01, 2.85413137002064871e-08
 1.95000000000000000e+01,-8.53518485248241205e+01, 2.85460296293591140e-08,-8.53518495764179335e+01, 2.85407715877534129e-08
 1.96000000000000014e+01,-8.53518605635357375e+01, 2.85454675802741763e-08,-8.53518616038205664e+01, 2.85402297732401413e-08
 1.97000000000000028e+01,-8.53518725974557526e+01, 2.85449059042839121e-08,-8.53518736265378379e+01, 2.85396882557973551e-08
 1.98000000000000007e+01,-8.53518846265841944e+01, 2.85443446013756126e-08,-8.53518856445738834e+01, 2.85391470345548204e-08
 1.99000000000000021e+01,-8.53518966509210344e+01, 2.85437836715402219e-08,-8.53518976579328239e+01, 2.85386061086413509e-08
 2.00000000000000000e+01,-8.53519086704662868e+01, 2.85432231147650477e-08,-8.53519096666188091e+01, 2.85380654771848101e-08
 2.01000000000000014e+01,-8.53519206852199517e+01, 2.85426629310394790e-08,-8.53519216706359600e+01, 2.85375251393121222e-08
 2.02000000000000028e+01,-8.53519326951820290e+01, 2.85421031203518855e-08,-8.53519336699883979e+01, 2.85369850941497713e-08
 2.03000000000000007e+01,-8.53519447003525187e+01, 2.85415436826916694e-08,-8.53519456646802439e+01, 2.85364453408238113e-08
 2.04000000000000021e+01,-8.53519567007314208e+01, 2.85409846180477300e-08,-8.53519576547156191e+01, 2.85359058784577681e-08
 2.05000000000000000e+01,-8.53519686963187354e+01, 2.85404259264089665e-08,-8.53519696400986305e+01, 2.85353667061762829e-08
 2.06000000000000014e+01,-8.53519806871144482e+01, 2.85398676077643013e-08,-8.53519816208334134e+01, 2.85348278231014754e-08
 2.07000000000000028e+01,-8.53519926731185876e+01, 2.85393096621031498e-08,-8.53519935969240748e+01, 2.85342892283550025e-08
 2.08000000000000007e+01,-8.53520046543311253e+01, 2.85387520894128992e-08,-8.53520055683747074e+01, 2.85337509210585999e-08
 2.09000000000000021e+01,-8.53520166307520896e+01, 2.85381948896835074e-08,-8.53520175351894181e+01, 2.85332129003330012e-08
 2.10000000000000000e+01,-8.53520286023814521e+01, 2.85376380629039167e-08,-8.53520294973723281e+01, 2.85326751652958860e-08
 2.11000000000000014e+01,-8.53520405692192270e+01, 2.85370816090635922e-08,-8.53520414549275301e+01, 2.85321377150670746e-08
 2.12000000000000028e+01,-8.53520525312654144e+01, 2.85365255281504505e-08,-8.53520534078591027e+01, 2.85316005487633033e-08
