"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 6.50000000000000000e+00, 1.59649981521596349e-05,-8.13748750609574500e+01, 1.59647061525472113e-05,-8.13748757438503105e+01
 6.60000000000000053e+00, 1.59642391414278973e-05,-8.13748837334388071e+01, 1.59639473538069529e-05,-8.13748844171391283e+01
 6.70000000000000018e+00, 1.59634802597149002e-05,-8.13748924011477470e+01, 1.59631886811393325e-05,-8.13748930856799291e+01
 6.80000000000000071e+00, 1.59627214521156801e-05,-8.13749010656670748e+01, 1.59624301344853356e-05,-8.13749017494752849e+01
 6.90000000000000036e+00, 1.59619627490315809e-05,-8.13749097261200944e+01, 1.59616717137865812e-05,-8.13749104085277253e+01
 7.00000000000000000e+00, 1.59612041724418506e-05,-8.13749183818728881e+01, 1.59609134189844176e-05,-8.13749190628398225e+01
 7.10000000000000053e+00, 1.59604457223392047e-05,-8.13749270329254273e+01, 1.59601552500203688e-05,-8.13749277124141486e+01
 7.20000000000000018e+00, 1.59596873987157285e-05,-8.13749356792777405e+01, 1.59593972068366029e-05,-8.13749363572532332e+01
 7.30000000000000071e+00, 1.59589292015639886e-05,-8.13749443209298136e+01, 1.59586392893750032e-05,-8.13749449973596484e+01
 7.40000000000000036e+00, 1.59581711308763852e-05,-8.13749529578816464e+01, 1.59578814975779512e-05,-8.13749536327359380e+01
 7.50000000000000000e+00, 1.59574131866453257e-05,-8.13749615901332390e+01, 1.59571238313880044e-05,-8.13749622633846457e+01
 7.60000000000000053e+00, 1.59566553688632239e-05,-8.13749702176845915e+01, 1.59563662907477375e-05,-8.13749708893083294e+01
 7.70000000000000018e+00, 1.59558976775223313e-05,-8.13749788405357179e+01, 1.59556088756002332e-05,-8.13749795105095188e+01
 7.80000000000000071e+00, 1.59551401126153632e-05,-8.13749874586865900e+01, 1.59548515858884388e-05,-8.13749881269907718e+01
 7.90000000000000036e+00, 1.59543826741344289e-05,-8.13749960721372361e+01, 1.59540944215556302e-05,-8.13749967387546320e+01
 8.00000000000000000e+00, 1.59536253620720947e-05,-8.13750046808876419e+01, 1.59533373825455880e-05,-8.13750053458036149e+01
 8.09999999999999964e+00, 1.59528681764209304e-05,-8.13750132849377934e+01, 1.59525804688017982e-05,-8.13750139481402783e+01
 8.20000000000000107e+00, 1.59521111171728825e-05,-8.13750218842877331e+01, 1.59518236802682484e-05,-8.13750225457671519e+01
 8.30000000000000071e+00, 1.59513541843208359e-05,-8.13750304789374184e+01, 1.59510670168892578e-05,-8.13750311386867509e+01
 8.40000000000000036e+00, 1.59505973778570554e-05,-8.13750390688868634e+01, 1.59503104786088580e-05,-8.13750397269016332e+01
 8.50000000000000000e+00, 1.59498406977738060e-05,-8.13750476541360825e+01, 1.59495540653719003e-05,-8.13750483104143001e+01
 8.59999999999999964e+00, 1.59490841440638167e-05,-8.13750562346850472e+01, 1.59487977771229345e-05,-8.13750568892272952e+01
 8.70000000000000107e+00, 1.59483277167192034e-05,-8.13750648105337859e+01, 1.59480416138070120e-05,-8.13750654633431338e+01
 8.80000000000000071e+00, 1.59475714157325393e-05,-8.13750733816822844e+01, 1.59472855753692077e-05,-8.13750740327643456e+01
 8.90000000000000036e+00, 1.59468152410962518e-05,-8.13750819481305427e+01, 1.59465296617547898e-05,-8.13750825974934600e+01
 9.00000000000000000e+00, 1.59460591928027686e-05,-8.13750905098785609e+01, 1.59457738729096566e-05,-8.13750911575329638e+01
 9.09999999999999964e+00, 1.59453032708445137e-05,-8.13750990669263388e+01, 1.59450182087792828e-05,-8.13750997128854010e+01
 9.20000000000000107e+00, 1.59445474752137690e-05,-8.13751076192738907e+01, 1.59442626693099463e-05,-8.13751082635532583e+01
 9.30000000000000071e+00, 1.59437918059032670e-05,-8.13751161669211882e+01, 1.59435072544474843e-05,-8.13751168095390796e+01
 9.40000000000000036e+00, 1.59430362629051302e-05,-8.13751247098682597e+01, 1.59427519641385372e-05,-8.13751253508453516e+01
 9.50000000000000000e+00, 1.59422808462119488e-05,-8.13751332481150911e+01, 1.59419967983296166e-05,-8.13751338874745898e+01
 9.60000000000000142e+00, 1.59415255558161537e-05,-8.13751417816616822e+01, 1.59412417569674270e-05,-8.13751424194293094e+01
 9.70000000000000107e+00, 1.59407703917101827e-05,-8.13751503105080332e+01, 1.59404868399993069e-05,-8.13751509467119831e+01
 9.80000000000000071e+00, 1.59400153538864699e-05,-8.13751588346541439e+01, 1.59397320473721777e-05,-8.13751594693251405e+01
 9.90000000000000036e+00, 1.59392604423373041e-05,-8.13751673541000287e+01, 1.59389773790334421e-05,-8.13751679872712828e+01
 1.00000000000000000e+01, 1.59385056570554278e-05,-8.13751758688456590e+01, 1.59382228349309940e-05,-8.13751765005528824e+01
 1.01000000000000014e+01, 1.59377509980329771e-05,-8.13751843788910634e+01, 1.59374684150124596e-05,-8.13751850091724549e+01
 1.02000000000000011e+01, 1.59369964652625457e-05,-8.13751928842362275e+01, 1.59367141192259497e-05,-8.13751935131324871e+01
 1.03000000000000007e+01, 1.59362420587365746e-05,-8.13752013848811515e+01, 1.59359599475197581e-05,-8.13752020124354658e+01
 1.04000000000000004e+01, 1.59354877784475117e-05,-8.13752098808258353e+01, 1.59352058998422191e-05,-8.13752105070838923e+01
 1.05000000000000000e+01, 1.59347336243878014e-05,-8.13752183720702789e+01, 1.59344519761421515e-05,-8.13752189970802391e+01
 1.06000000000000014e+01, 1.59339795965497391e-05,-8.13752268586144965e+01, 1.59336981763684116e-05,-8.13752274824269932e+01
 1.07000000000000011e+01, 1.59332256949260810e-05,-8.13752353404584596e+01, 1.59329445004700283e-05,-8.13752359631266415e+01
 1.08000000000000007e+01, 1.59324719195089599e-05,-8.13752438176021968e+01, 1.59321909483962339e-05,-8.13752444391816709e+01
 1.09000000000000004e+01, 1.59317182702909896e-05,-8.13752522900456938e+01, 1.59314375200965891e-05,-8.13752529105945541e+01
 1.10000000000000000e+01, 1.59309647472647771e-05,-8.13752607577889364e+01, 1.59306842155208378e-05,-8.13752613773677638e+01
 1.11000000000000014e+01, 1.59302113504223097e-05,-8.13752692208319672e+01, 1.59299310346189171e-05,-8.13752698395037726e+01
 1.12000000000000011e+01, 1.59294580797565027e-05,-8.13752776791747436e+01, 1.59291779773409502e-05,-8.13752782970050532e+01
 1.13000000000000007e+01, 1.59287049352596650e-05,-8.13752861328172798e+01, 1.59284250436370807e-05,-8.13752867498740926e+01
 1.14000000000000004e+01, 1.59279519169240988e-05,-8.13752945817595901e+01, 1.59276722334581165e-05,-8.13752951981133350e+01
 1.15000000000000000e+01, 1.59271990247425637e-05,-8.13753030260016459e+01, 1.59269195467545771e-05,-8.13753036417252673e+01
 1.16000000000000014e+01, 1.59264462587072195e-05,-8.13753114655434757e+01, 1.59261669834776362e-05,-8.13753120807123338e+01
 1.17000000000000011e+01, 1.59256936188106734e-05,-8.13753199003850654e+01, 1.59254145435783490e-05,-8.13753205150770071e+01
 1.18000000000000007e+01, 1.59249411050453969e-05,-8.13753283305264148e+01, 1.59246622270079465e-05,-8.13753289448217600e+01
 1.19000000000000004e+01, 1.59241887174038479e-05,-8.13753367559675240e+01, 1.59239100337183140e-05,-8.13753373699490226e+01
 1.20000000000000000e+01, 1.59234364558784948e-05,-8.13753451767083931e+01, 1.59231579636610723e-05,-8.13753457904612674e+01
 1.21000000000000014e+01, 1.59226843204616464e-05,-8.13753535927490361e+01, 1.59224060167881642e-05,-8.13753542063609530e+01
 1.22000000000000011e+01, 1.59219323111460827e-05,-8.13753620040894248e+01, 1.59216541930520372e-05,-8.13753626176505094e+01
 1.23000000000000007e+01, 1.59211804279239668e-05,-8.13753704107295874e+01, 1.59209024924048712e-05,-8.13753710243324093e+01
 1.24000000000000004e+01, 1.59204286707879127e-05,-8.13753788126695099e+01, 1.59201509147994831e-05,-8.13753794264090828e+01
 1.25000000000000000e+01, 1.59196770397304055e-05,-8.13753872099091922e+01, 1.59193994601885781e-05,-8.13753878238829884e+01
 1.26000000000000014e+01, 1.59189255347439065e-05,-8.13753956024486342e+01, 1.59186481285253455e-05,-8.13753962167565561e+01
 1.27000000000000011e+01, 1.59181741558208976e-05,-8.13754039902878361e+01, 1.59178969197628667e-05,-8.13754046050322444e+01
 1.28000000000000007e+01, 1.59174229029536944e-05,-8.13754123734268120e+01, 1.59171458338547140e-05,-8.13754129887124833e+01
 1.29000000000000004e+01, 1.59166717011875892e-05,-8.13754207546187160e+01, 1.59163948707546462e-05,-8.13754213677997029e+01
 1.30000000000000000e+01, 1.59159205941353528e-05,-8.13754291322613028e+01, 1.59156440304166186e-05,-8.13754297422963333e+01
 1.31000000000000014e+01, 1.59151696097699435e-05,-8.13754375053267580e+01, 1.59148933127944510e-05,-8.13754381122048329e+01
 1.32000000000000011e+01, 1.59144187480845105e-05,-8.13754458738150390e+01, 1.59141427178426272e-05,-8.13754464775276176e+01
 1.33000000000000007e+01, 1.59136680090712610e-05,-8.13754542377261885e+01, 1.59133922455158173e-05,-8.13754548382671032e+01
 1.34000000000000004e+01, 1.59129173927231986e-05,-8.13754625970601779e+01, 1.59126418957684071e-05,-8.13754631944257483e+01
 1.35000000000000000e+01, 1.59121668990328490e-05,-8.13754709518170216e+01, 1.59118916685557611e-05,-8.13754715460059401e+01
 1.36000000000000014e+01, 1.59114165279928939e-05,-8.13754793019967195e+01, 1.59111415638327970e-05,-8.13754798930101231e+01
 1.37000000000000011e+01, 1.59106662795960284e-05,-8.13754876475992717e+01, 1.59103915815549370e-05,-8.13754882354407130e+01
 1.38000000000000007e+01, 1.59099161538350868e-05,-8.13754959886246638e+01, 1.59096417216776477e-05,-8.13754965733001399e+01
 1.39000000000000004e+01, 1.59091661507026116e-05,-8.13755043250729102e+01, 1.59088919841570323e-05,-8.13755049065907912e+01
 1.40000000000000000e+01, 1.59084162701912879e-05,-8.13755126569440108e+01, 1.59081423689487707e-05,-8.13755132353151112e+01
 1.41000000000000014e+01, 1.59076665122939668e-05,-8.13755209842379514e+01, 1.59073928760093558e-05,-8.13755215594754873e+01
 1.42000000000000011e+01, 1.59069168770031775e-05,-8.13755293069547463e+01, 1.59066435052951554e-05,-8.13755298790743353e+01
 1.43000000000000007e+01, 1.59061673643116252e-05,-8.13755376250943954e+01, 1.59058942567625778e-05,-8.13755381941140854e+01
 1.44000000000000004e+01, 1.59054179742119984e-05,-8.13755459386568987e+01, 1.59051451303688308e-05,-8.13755465045971107e+01
 1.45000000000000000e+01, 1.59046687066971548e-05,-8.13755542476422420e+01, 1.59043961260706987e-05,-8.13755548105258413e+01
 1.46000000000000014e+01, 1.59039195617596306e-05,-8.13755625520504395e+01, 1.59036472438256268e-05,-8.13755631119026646e+01
 1.47000000000000011e+01, 1.59031705393921276e-05,-8.13755708518814913e+01, 1.59028984835912327e-05,-8.13755714087299680e+01
 1.48000000000000007e+01, 1.59024216395873511e-05,-8.13755791471353973e+01, 1.59021498453248804e-05,-8.13755797010101816e+01
 1.49000000000000004e+01, 1.59016728623381522e-05,-8.13755874378121433e+01, 1.59014013289848821e-05,-8.13755879887456643e+01
 1.50000000000000000e+01, 1.59009242076370771e-05,-8.13755957239117436e+01, 1.59006529345289744e-05,-8.13755962719388464e+01
 1.51000000000000014e+01, 1.59001756754768378e-05,-8.13756040054341980e+01, 1.58999046619158593e-05,-8.13756045505920866e+01
 1.52000000000000011e+01, 1.58994272658502854e-05,-8.13756122823794925e+01, 1.58991565111039611e-05,-8.13756128247077868e+01
 1.53000000000000007e+01, 1.58986789787499762e-05,-8.13756205547476412e+01, 1.58984084820520495e-05,-8.13756210942883342e+01
 1.54000000000000004e+01, 1.58979308141686189e-05,-8.13756288225386442e+01, 1.58976605747190943e-05,-8.13756293593361164e+01
 1.55000000000000000e+01, 1.58971827720989222e-05,-8.13756370857525013e+01, 1.58969127890642414e-05,-8.13756376198535207e+01
 1.56000000000000014e+01, 1.58964348525335916e-05,-8.13756453443892127e+01, 1.58961651250471517e-05,-8.13756458758429062e+01
 1.57000000000000011e+01, 1.58956870554655016e-05,-8.13756535984487641e+01, 1.58954175826273574e-05,-8.13756541273066603e+01
 1.58000000000000007e+01, 1.58949393808872054e-05,-8.13756618479311697e+01, 1.58946701617645905e-05,-8.13756623742471703e+01
 1.59000000000000004e+01, 1.58941918287915673e-05,-8.13756700928364154e+01, 1.58939228624189219e-05,-8.13756706166668096e+01
 1.60000000000000000e+01, 1.58934443991710015e-05,-8.13756783331645295e+01, 1.58931756845507747e-05,-8.13756788545679370e+01
 1.61000000000000014e+01, 1.58926970920185284e-05,-8.13756865689154836e+01, 1.58924286281206062e-05,-8.13756870879529259e+01
 1.61999999999999993e+01, 1.58919499073267143e-05,-8.13756948000892919e+01, 1.58916816930890700e-05,-8.13756953168241495e+01
 1.63000000000000007e+01, 1.58912028450884307e-05,-8.13757030266859402e+01, 1.58909348794169992e-05,-8.13757035411839809e+01
 1.64000000000000021e+01, 1.58904559052962440e-05,-8.13757112487054428e+01, 1.58901881870657488e-05,-8.13757117610347649e+01
 1.65000000000000000e+01, 1.58897090879428732e-05,-8.13757194661477996e+01, 1.58894416159965450e-05,-8.13757199763788748e+01
 1.66000000000000014e+01, 1.58889623930210404e-05,-8.13757276790130106e+01, 1.58886951661709529e-05,-8.13757281872186695e+01
 1.66999999999999993e+01, 1.58882158205234714e-05,-8.13757358873010759e+01, 1.58879488375507442e-05,-8.13757363935565081e+01
 1.68000000000000007e+01, 1.58874693704430478e-05,-8.13757440910119811e+01, 1.58872026300978837e-05,-8.13757445953947496e+01
 1.69000000000000021e+01, 1.58867230427723393e-05,-8.13757522901457406e+01, 1.58864565437748275e-05,-8.13757527927357245e+01
 1.70000000000000000e+01, 1.58859768375042241e-05,-8.13757604847023401e+01, 1.58857105785437708e-05,-8.13757609855818060e+01
 1.71000000000000014e+01, 1.58852307546311297e-05,-8.13757686746818081e+01, 1.58849647343674003e-05,-8.13757691739353390e+01
 1.71999999999999993e+01, 1.58844847941460867e-05,-8.13757768600841160e+01, 1.58842190112086123e-05,-8.13757773577986683e+01
 1.73000000000000007e+01, 1.58837389560416786e-05,-8.13757850409092782e+01, 1.58834734090304763e-05,-8.13757855371741385e+01
 1.74000000000000021e+01, 1.58829932403106310e-05,-8.13757932171572946e+01, 1.58827279277962785e-05,-8.13757937120640946e+01
 1.75000000000000000e+01, 1.58822476469458389e-05,-8.13758013888281511e+01, 1.58819825674696270e-05,-8.13758018824708671e+01
 1.76000000000000014e+01, 1.58815021759398757e-05,-8.13758095559218617e+01, 1.58812373280140417e-05,-8.13758100483968150e+01
 1.76999999999999993e+01, 1.58807568272854838e-05,-8.13758177184384266e+01, 1.58804922093938320e-05,-8.13758182098442404e+01
 1.78000000000000007e+01, 1.58800116009755483e-05,-8.13758258763778315e+01, 1.58797472115727451e-05,-8.13758263668155166e+01
 1.79000000000000021e+01, 1.58792664970025103e-05,-8.13758340297401048e+01, 1.58790023345153307e-05,-8.13758345193129600e+01
 1.80000000000000000e+01, 1.58785215153594036e-05,-8.13758421785252182e+01, 1.58782575781863321e-05,-8.13758426673388868e+01
 1.81000000000000014e+01, 1.58777766560389778e-05,-8.13758503227331715e+01, 1.58775129425503874e-05,-8.13758508108956420e+01
 1.81999999999999993e+01, 1.58770319190336637e-05,-8.13758584623639933e+01, 1.58767684275726291e-05,-8.13758589499855418e+01
 1.83000000000000007e+01, 1.58762873043365156e-05,-8.13758665974176552e+01, 1.58760240332180783e-05,-8.13758670846109311e+01
 1.84000000000000021e+01, 1.58755428119401204e-05,-8.13758747278941712e+01, 1.58752797594525691e-05,-8.13758752147740978e+01
 1.85000000000000000e+01, 1.58747984418372275e-05,-8.13758828537935415e+01, 1.58745356062415154e-05,-8.13758833404773867e+01
 1.86000000000000014e+01, 1.58740541940207352e-05,-8.13758909751157518e+01, 1.58737915735509884e-05,-8.13758914617231000e+01
 1.86999999999999993e+01, 1.58733100684832406e-05,-8.13758990918608163e+01, 1.58730476613470966e-05,-8.13758995785135539e+01
 1.88000000000000007e+01, 1.58725660652174896e-05,-8.13759072040287350e+01, 1.58723038695959893e-05,-8.13759076908510792e+01
 1.89000000000000021e+01, 1.58718221842162350e-05,-8.13759153116195080e+01, 1.58715601982643273e-05,-8.13759157987379780e+01
 1.90000000000000000e+01, 1.58710783490632273e-05,-8.13759234178088207e+01, 1.58708166473191134e-05,-8.13759239021765381e+01
 1.91000000000000014e+01, 1.58703346062855355e-05,-8.13759315206627889e+01, 1.58700732167269306e-05,-8.13759320011691045e+01
 1.92000000000000028e+01, 1.58695909824056925e-05,-8.13759396190788351e+01, 1.58693299064553307e-05,-8.13759400957179508e+01
 1.93000000000000007e+01, 1.58688474774169797e-05,-8.13759477130569309e+01, 1.58685867164716013e-05,-8.13759481858253935e+01
 1.94000000000000021e+01, 1.58681040913120582e-05,-8.13759558025971046e+01, 1.58678436467435281e-05,-8.13759562714937204e+01
 1.95000000000000000e+01, 1.58673608240840605e-05,-8.13759638876993421e+01, 1.58671006972387951e-05,-8.13759643527252479e+01
 1.96000000000000014e+01, 1.58666176757261119e-05,-8.13759719683636291e+01, 1.58663578679255741e-05,-8.13759724295222640e+01
 1.97000000000000028e+01, 1.58658746462308806e-05,-8.13759800445899941e+01, 1.58656151587722504e-05,-8.13759805018870566e+01
 1.98000000000000007e+01, 1.58651317355916614e-05,-8.13759881163784087e+01, 1.58648725697472434e-05,-8.13759885698219279e+01
 1.99000000000000021e+01, 1.58643889438012749e-05,-8.13759961837288870e+01, 1.58641301008194771e-05,-8.13759966333291516e+01
 2.00000000000000000e+01, 1.58636462708525450e-05,-8.13760042466414433e+01, 1.58633877519576145e-05,-8.13760046924110441e+01
 2.01000000000000014e+01, 1.58629037167387666e-05,-8.13760123051160491e+01, 1.58626455231311288e-05,-8.13760127470698649e+01
 2.02000000000000028e+01, 1.58621612814526044e-05,-8.13760203591527329e+01, 1.58619034143093843e-05,-8.13760207973079019e+01
 2.03000000000000007e+01, 1.58614189649873601e-05,-8.13760284087514663e+01, 1.58611614254619387e-05,-8.13760288431274432e+01
 2.04000000000000021e+01, 1.58606767673358644e-05,-8.13760364539122634e+01, 1.58604195565585530e-05,-8.13760368845307767e+01
 2.05000000000000000e+01, 1.58599346884909446e-05,-8.13760444946351384e+01, 1.58596778075694895e-05,-8.13760449215201618e+01
 2.06000000000000014e+01, 1.58591927284458989e-05,-8.13760525309200631e+01, 1.58589361784650478e-05,-8.13760529540978723e+01
 2.07000000000000028e+01, 1.58584508871935615e-05,-8.13760605627670515e+01, 1.58581946692155852e-05,-8.13760609822661962e+01
 2.08000000000000007e+01, 1.58577091647269224e-05,-8.13760685901761036e+01, 1.58574532797919604e-05,-8.13760690060273930e+01
 2.09000000000000021e+01, 1.58569675610388156e-05,-8.13760766131472337e+01, 1.58567120101650726e-05,-8.13760770253837364e+01
 2.10000000000000000e+01, 1.58562260761225462e-05,-8.13760846316804134e+01, 1.58559708603060144e-05,-8.13760850403375002e+01
 2.11000000000000014e+01, 1.58554847099709483e-05,-8.13760926457756568e+01, 1.58552298301863966e-05,-8.13760930508909297e+01
 2.12000000000000028e+01, 1.58547434625770220e-05,-8.13761006554329640e+01, 1.58544889197777149e-05,-8.13761010570462986e+01
