,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,Hill_coef,IC50,Kmax,Ku,halfmax,n,Vhalf,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22
ranolazine,0.0,3.5430118101524435e-10,1.1203987096957806e-09,3.543011810152444e-09,1.1203987096957805e-08,3.543011810152444e-08,1.1203987096957807e-07,3.543011810152444e-07,1.1203987096957806e-06,3.5430118101524444e-06,1.1203987096957807e-05,3.543011810152445e-05,0.0001120398709695,0.0003543011810152,0.0011203987096957,0.0035430118101524,0.0112039870969578,0.0354301181015244,0.1120398709695781,0.3543011810152446,1.1203987096957813,3.543011810152447,11.203987096957814,0.6615992107545704,0.0348116747011717,55.84,0.01929,147200.0,0.65,-94.87,3.5430118101524487e-10,1.2647485172992318e-09,4.514771323728041e-09,1.6116373987995396e-08,5.7530601639964834e-08,2.053669223313921e-07,7.330980658225878e-07,2.6169393201773083e-06,9.341685273450738e-06,3.334700314804911e-05,0.0001190387586826,0.0004249325195972,0.0015168811251851,0.0054148088033455,0.0193292367410861,0.0689995541046833,0.2463076287190006,0.8792440582026785,3.138636500644769,11.203987096957816,35.43011810152448,112.03987096957816,354.3011810152448,1120.398709695782,3543.011810152449,11203.98709695782,35430.118101524495,112039.87096957825,354301.181015245,1120398.7096957825,265.8672146913474,265.86905033302554,265.87351701211884,265.88347221941245,265.90632354867984,265.95877630897866,266.0786698379557,266.3513539194458,266.9698185527209,268.358535505467,271.4036413862511,277.7369516325608,289.4726433386996,306.7630809502762,324.41812315007707,336.41242102816614,342.5310088405035,345.2898140286182,346.49393182368146,347.0182477465921,347.2323006576613,347.33353074051735,347.3810764842268,347.4037077975987,347.4145655325075,347.41958780414063,347.422073036105,347.42319443458547,347.42353872858166,347.423893551678,265.86695961987215,265.86861067378806,265.8723431753551,265.8813074931928,265.90172141562374,265.9495014981723,266.059820766691,266.3146469061839,266.9001416788348,268.2275127605581,271.1463287818553,277.16164989727804,288.0589966462282,303.88505681618625,320.8461682307739,334.0395126569621,341.962333975726,345.9943036558983,347.8715192634469,348.7087827772736,349.0518989162874,349.2130583361118,349.28835991568553,349.3239172124536,349.3403333727936,349.3480634015503,349.35160428509164,349.3532879161816,349.3539247449948,349.35436922514737,1.5401831345585504,-0.3653990464672517,1.0,0.9999801281922877,0.9999584209134712,0.9999128080151608,0.9998161506326066,0.999612187498739,0.9991821863974852,0.9982751525099494,0.9963665685242824,0.9923586617592078,0.983997556724658,0.9668016561694466,0.9323918084491948,0.867216779047481,0.7556309267691708,0.5938697385415089,0.4078595481317265,0.2432022012935213,0.1281069058841892,0.0604528449239286,0.0250653807754184,0.0080839982087087,0.0
ranolazine,0.0,2.813372802227545e-09,8.896665962209479e-09,2.8133728022275453e-08,8.896665962209478e-08,2.813372802227545e-07,8.896665962209478e-07,2.813372802227545e-06,8.896665962209479e-06,2.8133728022275457e-05,8.896665962209481e-05,0.0002813372802227,0.0008896665962209,0.0028133728022275,0.0088966659622094,0.0281337280222754,0.0889666596220948,0.2813372802227547,0.8896665962209486,2.813372802227548,8.896665962209486,,,0.6974441412144694,0.0346185867488575,55.84,0.01929,147200.0,0.6844210526315789,-94.87,2.813372802227545e-09,8.896665962209479e-09,2.8133728022275453e-08,8.896665962209478e-08,2.813372802227545e-07,8.896665962209479e-07,2.813372802227545e-06,8.896665962209479e-06,2.8133728022275453e-05,8.896665962209478e-05,0.0002813372802227,0.0008896665962209,0.0028133728022275,0.0088966659622094,0.0281337280222754,0.0889666596220947,0.2813372802227545,0.8896665962209479,2.813372802227545,8.896665962209486,28.13372802227548,88.96665962209487,281.3372802227548,889.6665962209488,2813.3728022275486,8896.66596220949,28133.728022275493,88966.65962209491,281337.2802227549,889666.5962209492,265.8685024691333,265.872044129209,265.8796786303007,265.8966474245244,265.93355502639565,266.0151534435291,266.1940059910612,266.5849465140525,267.43513216786386,269.2588092531759,273.0579446817968,280.4861770447957,293.23061863638554,310.3946519147026,326.6004879151331,337.2422577195213,342.7356534363535,345.2974525857862,346.460573190807,346.98694383265195,347.2253932926158,347.333805121568,347.38303971617245,347.4053920737547,347.4155583874769,347.4203225418096,347.4223108733242,347.4232803616775,347.4237697426033,347.4239175673532,265.8680529931555,265.87105452219066,265.8777180318541,265.8927716347981,265.925934897501,266.00026776824666,266.16583549827925,266.53259297662765,267.3398123894248,269.08463966841884,272.7201515000468,279.74032029019844,291.5142777465093,307.2909708993188,323.14419753938915,335.09177718145423,342.2788971155586,346.02369815954506,347.82761606590884,348.6632949931812,349.0437209727344,349.2149621463515,349.29200120777483,349.3267116157162,349.34223812543274,349.3492490563752,349.35235130689387,349.3535694978667,349.35419881229694,349.3544228471857,1.5469955099838508,-0.3509760591566722,1.0,0.9999612558333546,0.9999156055610664,0.9998160746818088,0.9995965184679512,0.999114505291162,0.9980578616539464,0.995743442790428,0.9906961290934174,0.979784923527612,0.9566367107223576,0.9094348742514357,0.8204776876027199,0.675183767345818,0.4852696328440722,0.2978496659980992,0.1578426479976669,0.0736919895894481,0.0298782448137348,0.0093726614965009,0.0,,
ranolazine,0.0,6.468277844262834e-09,2.0454490526674445e-08,6.468277844262834e-08,2.045449052667445e-07,6.468277844262835e-07,2.0454490526674446e-06,6.468277844262835e-06,2.045449052667445e-05,6.468277844262837e-05,0.0002045449052667,0.0006468277844262,0.0020454490526674,0.0064682778442628,0.0204544905266744,0.0646827784426284,0.2045449052667446,0.6468277844262841,2.0454490526674465,6.4682778442628415,,,,0.7344507148040175,0.034182141513708,55.84,0.01929,147200.0,0.718842105263158,-94.87,6.468277844262823e-09,1.9251868086643573e-08,5.730032533377759e-08,1.7054590591313256e-07,5.076045529288713e-07,1.5108095428884644e-06,4.496700161006445e-06,1.3383760006795287e-05,3.983477339067283e-05,0.0001185622852083,0.000352883028503,0.0010503039106123,0.0031260735585021,0.0093042935424934,0.0276928474985613,0.0824236465752192,0.2453217393086642,0.7301637124548456,2.173223818191852,6.4682778442628415,20.45449052667447,64.68277844262843,204.5449052667448,646.8277844262844,2045.449052667448,6468.277844262845,20454.49052667448,64682.778442628456,204544.9052667448,646827.7844262846,265.86831149608355,265.8716573204133,265.8785162532082,265.89385515910294,265.9275668991014,266.0007569556568,266.16193060775106,266.5126763094501,267.2727891311746,268.9015300009873,272.30197486692987,279.01403714027737,290.80824890285675,307.4406172996637,324.1719997557759,335.80804612937817,342.0215115519199,344.9614415842972,346.30380449358694,346.9139859845218,347.2013212807398,347.3268131397025,347.3816619175806,347.4053210409699,347.4159693689095,347.42064397993505,347.4223677665795,347.42345908622366,347.4237832017536,347.42392671735627,265.86775777503715,265.8705406264122,265.87659235038035,265.88988294630485,265.9195744784048,265.98606925358365,266.1331495356446,266.4590761731355,267.176020317964,268.7289750933327,271.9830839253515,278.35360477118195,289.3207616846832,304.61935163178595,320.7502306228463,333.4594485693671,341.3585024177074,345.5585266927525,347.60539362925675,348.56000587609543,349.01145097206086,349.20680847193626,349.2911492765608,349.32738040831407,349.3428863968797,349.34967413296965,349.352472407833,349.35384830404894,349.3544208284694,349.35466044258254,1.5239155425331872,-0.351359155699862,1.0,0.9999646108840076,0.9999191029959408,0.9998158058224168,0.9995794247367706,0.9990404781858836,0.9978103086686,0.9950102350612984,0.9886683317253911,0.974470013835992,0.9435001782425424,0.8795943673849487,0.7615907549376192,0.5823484789608834,0.3768994275487358,0.2052671848023424,0.0961032720838665,0.0384676065570678,0.0117348693234786,0.0,,,
ranolazine,0.0,1.3781810977871885e-08,4.358191297198758e-08,1.3781810977871886e-07,4.358191297198759e-07,1.3781810977871883e-06,4.358191297198758e-06,1.3781810977871883e-05,4.358191297198758e-05,0.0001378181097787,0.0004358191297198,0.0013781810977871,0.0043581912971987,0.0137818109778718,0.0435819129719876,0.1378181097787189,0.435819129719876,1.3781810977871891,4.358191297198761,13.781810977871894,,,,0.7628879169139634,0.0356516903918861,55.84,0.01929,147200.0,0.7532631578947369,-94.87,1.3781810977871873e-08,4.101951297227929e-08,1.2208848657005806e-07,3.633782430093783e-07,1.0815413574384166e-06,3.2190471783957247e-06,9.581015710097349e-06,2.851646992104049e-05,8.48750363597252e-05,0.0002526179368277,0.0007518797604592,0.0022378584089764,0.0066606531017237,0.0198244444615214,0.0590045138525893,0.1756181698679094,0.5227013930630063,1.5557430447857776,4.630438054156038,13.781810977871892,43.58191297198761,137.8181097787189,435.8191297198762,1378.1810977871894,4358.191297198762,13781.810977871895,43581.91297198763,137818.109778719,435819.1297198764,1378181.0977871902,265.8680926179244,265.87143447753994,265.8785686881805,265.89476731779035,265.9320799467979,266.01651248190194,266.2083745620201,266.6421073888112,267.6155173756904,269.765982054104,274.34543504049475,283.3408450386312,298.2677904749237,316.5699611726838,331.5516555446154,340.151228106977,344.217873310976,346.0198271845293,346.8083622023363,347.1536968883377,347.3104383374131,347.37654937277927,347.40393348694903,347.4156207708711,347.4205571097603,347.42258992063074,347.423385180701,347.42391810637326,347.42386107076766,347.4241094308943,265.8678464514563,265.87056938396137,265.8772214837345,265.8922555113912,265.92664571019543,266.00580586869444,266.1871446920108,266.60062630381725,267.535631814008,269.6044495147011,273.9789040768883,282.39413611602293,296.008380583248,312.91473491236115,328.215712888954,338.57931114073943,344.28468713352146,347.06729882504084,348.3432144577202,348.9113980639195,349.16992460595577,349.2777828683733,349.32275288856266,349.3414268197609,349.3494102237873,349.35254071643345,349.3535896826688,349.3543665331471,349.35457250268126,349.35466234160447,1.596794255678685,-0.3710643150985163,1.0,0.9999672487418516,0.9999223963077628,0.9998166261800924,0.9995645922319316,0.9989660267502672,0.9975457671165602,0.9941841894209816,0.9862809910136822,0.967984529317989,0.9270952456695826,0.8424977592706139,0.6922748574168787,0.4856586771181382,0.282376573559179,0.1387723066180618,0.0596222621534661,0.0224745415031349,0.0066938364174308,0.0,,,
ranolazine,0.0,2.7486034972587833e-08,8.69184743604213e-08,2.748603497258783e-07,8.691847436042129e-07,2.7486034972587827e-06,8.691847436042128e-06,2.748603497258783e-05,8.691847436042129e-05,0.0002748603497258,0.0008691847436042,0.0027486034972587,0.0086918474360421,0.0274860349725878,0.0869184743604213,0.2748603497258784,0.8691847436042133,2.7486034972587845,8.691847436042133,,,,,0.8003105334131131,0.0351133389597679,55.84,0.01929,147200.0,0.7876842105263158,-94.87,2.7486034972587843e-08,7.699818990900755e-08,2.1569939990167242e-07,6.042509723010889e-07,1.6927225467166466e-06,4.741919751078448e-06,1.3283808955746045e-05,3.721268803265329e-05,0.0001042460152226,0.000292030279572,0.0008180809981539,0.0022917367353867,0.0064199721985635,0.0179846325251547,0.0503813719220192,0.1411361968722233,0.3953728393578977,1.1075803767296415,3.1027277769227664,8.691847436042133,27.486034972587845,86.91847436042134,274.8603497258785,869.1847436042136,2748.6034972587854,8691.847436042137,27486.03497258786,86918.47436042139,274860.3497258786,869184.7436042139,265.8680011605232,265.87089226017235,265.8773201052669,265.89182605838903,265.9246040714902,265.99810103301667,266.1635171090989,266.5341910284214,267.35909800121044,269.1716026055879,273.03459547473034,280.73841728286254,294.09119808952346,311.8993212019702,328.13321084219893,338.299586142353,343.3364974458338,345.61445390951945,346.6228972729773,347.0689215573285,347.28082580069054,347.36625724930985,347.4005930642683,347.4146088453699,347.4202427015323,347.42261186950213,347.4234644073555,347.42366306579186,347.42390786651134,347.4239468541547,265.867694785056,265.8701458304387,265.8757847781517,265.8887990570266,265.9186512187963,265.98654241541203,266.14105703348366,266.49077279879646,267.2777248912485,269.01626184639423,272.7141434885416,279.9780041372966,292.26104493505494,308.6035690110297,324.63410665660075,336.2989723723697,343.0610974849408,346.4684789795996,348.0630431851021,348.7830020741072,349.12627638549054,349.26370420435074,349.31855282817145,349.34046317596744,349.3489182142752,349.35239475750177,349.35373419114006,349.3543532000373,349.35467877706475,349.3547020417413,1.5677552100161634,-0.3622766792742197,1.0,0.9999691141030204,0.9999249104502236,0.99981634552615,0.9995464274419682,0.9988792211777718,0.9972330285761032,0.993183433593372,0.9833034386505812,0.9596866500063194,0.9058676399818334,0.79550619263685,0.6110377827876989,0.3869963846386187,0.2000543038274838,0.0873011587754622,0.0324661126940887,0.0093832671780859,0.0,,,,
ranolazine,0.0,5.173834388050268e-08,1.63611009027423e-07,5.173834388050268e-07,1.6361100902742302e-06,5.173834388050268e-06,1.6361100902742302e-05,5.173834388050269e-05,0.0001636110090274,0.000517383438805,0.0016361100902742,0.0051738343880502,0.0163611009027423,0.0517383438805027,0.1636110090274231,0.5173834388050271,1.6361100902742312,5.173834388050272,16.361100902742315,,,,,0.8302398682209292,0.0361343951967482,55.84,0.01929,147200.0,0.8221052631578948,-94.87,5.173834388050268e-08,1.4493755944287836e-07,4.0602181209696964e-07,1.1374119485120628e-06,3.186296652232648e-06,8.925953669917235e-06,2.5004780663370512e-05,7.004731137362774e-05,0.0001962275093203,0.0005497032599676,0.0015399149439635,0.0043138511399433,0.0120846360576857,0.0338533769268256,0.0948353863433768,0.2656677507339252,0.7442301497509776,2.0848541618929484,5.840420302532403,16.361100902742315,51.73834388050273,163.61100902742317,517.3834388050274,1636.110090274232,5173.834388050274,16361.10090274232,51738.34388050275,163611.00902742322,517383.4388050275,1636110.0902742324,265.8677058010288,265.8707072463513,265.87723001660106,265.8925480080759,265.92841752270755,266.0117793228981,266.2059789492397,266.6564878894969,267.692162630616,270.033785712467,275.1105482212577,285.13820277017004,301.4165963584721,320.1466961850824,334.1483763228577,341.5765140988962,344.9193443050248,346.35456629078857,346.9668590828171,347.2281691351073,347.3481336607124,347.39454159818,347.412574968506,347.4194247024685,347.42229915640377,347.42340087083664,347.4239131960845,347.4238925935809,347.4238911342605,347.4240047971629,265.86763167593654,265.87003248447445,265.8762288587376,265.8904819292729,265.9243094278291,266.003183084022,266.1887366644519,266.62140047539907,267.6210097169643,269.87827060655565,274.7185204572916,284.04266385762605,298.8081523602727,316.2704790445482,331.05446390742026,340.4192467679113,345.29780239936497,347.5783292418968,348.5895221633377,349.0276369752742,349.2286636874042,349.3060902355,349.3360860441508,349.347685431987,349.3520520018139,349.3535742525221,349.35414580409014,349.3548854210137,349.3544881176465,349.35465077878985,1.6186872471352354,-0.391055710845103,1.0,0.9999715017416247,0.9999278211581628,0.9998168444473832,0.9995299587487724,0.9987906660721918,0.996894494314738,0.9920459612789828,0.9797819022282688,0.9495726215702972,0.8797875264074584,0.7399193165661869,0.524873375757351,0.298938305724675,0.1393547526194478,0.0558418803989369,0.0197025277488395,0.0055551769566731,0.0,,,,
ranolazine,0.0,9.25623321724948e-08,2.927077952021652e-07,9.25623321724948e-07,2.9270779520216514e-06,9.256233217249478e-06,2.927077952021652e-05,9.25623321724948e-05,0.0002927077952021,0.0009256233217249,0.0029270779520216,0.0092562332172494,0.0292707795202165,0.0925623321724948,0.2927077952021653,0.9256233217249484,2.927077952021653,9.256233217249486,,,,,,0.8681478215114057,0.0355215787243958,55.84,0.01929,147200.0,0.8565263157894737,-94.87,9.256233217249485e-08,2.440545563111862e-07,6.434866652371285e-07,1.696649694218478e-06,4.473472941091732e-06,1.1794986450575442e-05,3.109926162542217e-05,8.199789611451998e-05,0.0002161998264843,0.0005700434668053,0.0015030056190675,0.0039629011163112,0.0104487867899016,0.0275498030802361,0.0726392130513491,0.1915242463749057,0.5049825763330493,1.331462763731705,3.510602492619209,9.256233217249486,29.270779520216536,92.56233217249486,292.70779520216536,925.6233217249488,2927.077952021654,9256.233217249488,29270.779520216543,92562.33217249488,292707.79520216543,925623.3217249488,265.8675903242164,265.8702611059823,265.8759558058886,265.88921666577875,265.9199220225201,265.99005202522955,266.15084045425044,266.5173452186396,267.3497824155013,269.21212169181103,273.2493639844072,281.3945339251619,295.5036555492918,313.87796359744976,329.8550697558834,339.35931637779623,343.89177801693893,345.89027162511616,346.75783534077976,347.1341755658171,347.31601461355854,347.383769106043,347.40901653812386,347.4184054013579,347.4218998206948,347.4232083305267,347.4238307836748,347.42395744638526,347.42406085053625,347.4239035066476,265.8673052890732,265.86981051815764,265.87476231544,265.8868864906462,265.91506666432394,265.9803606281165,266.13167427003674,266.4798539607547,267.277207641066,269.0680467132573,272.93233783792294,280.5908529852643,293.5118931244594,310.38375354445634,326.38250230677284,337.5679584962034,343.81627717458986,346.87053156402925,348.2649235556533,348.88141991906195,349.17975394808934,349.2902526964422,349.33111534235616,349.3458606750037,349.3515052036052,349.3535210480373,349.3542218560265,349.3546406591711,349.3547081021038,349.35466050264614,1.58520064182512,-0.3732849055586105,1.0,0.9999735282450932,0.9999306980176534,0.9998165612448358,0.9995097429972182,0.9986890569244112,0.996498339941732,0.9906783009847462,0.975424381762746,0.9368033027784224,0.8470288221226259,0.6740224810317926,0.4348918791454279,0.2205275157557029,0.0914651382682286,0.0319302099731364,0.0087282966531388,0.0,,,,,
ranolazine,0.0,1.5832021332300898e-07,5.006524737444434e-07,1.5832021332300897e-06,5.0065247374444345e-06,1.5832021332300896e-05,5.006524737444435e-05,0.000158320213323,0.0005006524737444,0.00158320213323,0.0050065247374444,0.0158320213323009,0.0500652473744443,0.158320213323009,0.5006524737444438,1.5832021332300907,5.006524737444439,15.83202133230091,,,,,,0.8987238837671104,0.0363305596835751,55.84,0.01929,147200.0,0.8909473684210527,-94.87,1.58320213323009e-07,4.174351327452933e-07,1.100630717914505e-06,2.901978971559522e-06,7.651505463459007e-06,2.0174348756869413e-05,5.319271478109948e-05,0.0001402506192334,0.0003697919212494,0.0009750122015056,0.0025707667973729,0.0067782145867196,0.0178717855818615,0.0471216595163314,0.1242433659134014,0.327586382396855,0.8637309295584938,2.277356931681608,6.004595200648129,15.83202133230091,50.06524737444439,158.3202133230091,500.652473744444,1583.2021332300912,5006.52473744444,15832.021332300914,50065.24737444441,158320.21332300917,500652.47374444414,1583202.1332300918,265.86738499560903,265.86979778599704,265.87596822074374,265.8896403624447,265.9230402850971,266.0013986605477,266.18735658756066,266.6254853226218,267.65106728627063,270.00886757476394,275.2018066127274,285.5740572874876,302.4062454647946,321.3906640823236,335.0865183344199,342.10590908944573,345.1868112984756,346.48462480118377,347.0289997617653,347.25776979308586,347.3646100356181,347.4026638147301,347.4163115595619,347.4213359760336,347.4229928723539,347.4236935159011,347.4239717237316,347.4237969284175,347.4240833548145,347.42412501990026,265.8674218510503,265.8695939340838,265.87517719127493,265.88795846021407,265.9192776281196,265.9941054315233,266.17213955962376,266.5942847521094,267.5862017621616,269.8615456507277,274.81098112494965,284.4387662012826,299.6805934569917,317.4511025959786,332.1109641736385,341.1255090976128,345.6947254133466,347.7818407042131,348.6889542743279,349.0748659330744,349.2550929037138,349.31937730605296,349.34238770647937,349.3501836546609,349.3531552756576,349.3543470256324,349.3545436397317,349.3547503799539,349.35466732452284,349.35473183943003,1.625548687185547,-0.4036082614570432,1.0,0.9999758509580128,0.9999339086211476,0.9998169701806584,0.9994913869044878,0.9985844306618314,0.9960670603794682,0.989120730805831,0.9702721928431624,0.9213758236299054,0.8080260574047953,0.6018159814519537,0.3508459348341589,0.16002313073505,0.0608143670833769,0.0201199391075741,0.0053594873531858,0.0,,,,,
ranolazine,0.0,2.601938253493576e-07,8.228051212160261e-07,2.6019382534935748e-06,8.228051212160262e-06,2.601938253493575e-05,8.228051212160263e-05,0.0002601938253493,0.000822805121216,0.0026019382534935,0.0082280512121602,0.0260193825349357,0.0822805121216026,0.2601938253493577,0.8228051212160269,2.6019382534935773,8.22805121216027,,,,,,,0.937503423554442,0.0355983327141294,55.84,0.01929,147200.0,0.9253684210526316,-94.87,2.601938253493574e-07,6.457045225305186e-07,1.6023990187182796e-06,3.976559750776628e-06,9.868345690916093e-06,2.4489572087129512e-05,6.077403039931808e-05,0.0001508185915963,0.0003742757790069,0.0009288135983008,0.0023049706894675,0.0057200819292738,0.0141951207566822,0.0352270222329441,0.0874203972386901,0.2169449862334183,0.5383769525012874,1.3360518167159416,3.3155848307709705,8.22805121216027,26.01938253493578,82.28051212160271,260.19382534935784,822.8051212160273,2601.9382534935785,8228.051212160273,26019.382534935787,82280.51212160273,260193.82534935788,822805.1212160274,265.8673868901882,265.86976005416284,265.87453783696617,265.88659787855926,265.9140535312136,265.9775714037147,266.1250572700301,266.4654865599679,267.2463730510207,269.0153781265043,272.90072007770647,280.85972111022227,294.8815162102053,313.4387422000831,329.7138441135661,339.37141816024587,343.9349077127472,345.9252536691829,346.7798161835679,347.14686373596004,347.3286509515658,347.39112097524674,347.4126952772628,347.4200489368192,347.42263598236013,347.42352220575884,347.4237769297651,347.423962251528,347.4239868690367,347.4241371133435,265.86733072534514,265.86921894409625,265.8736837576134,265.88450230809474,265.90962488998343,265.96909118443784,266.1078368523964,266.43116580582773,267.17943438553664,268.8809318853722,272.6027299935393,280.0937141091647,292.940370253424,309.95407686272057,326.21039037986765,337.56850436050894,343.8703045022573,346.9204768846153,348.29804222600114,348.90050963101726,349.19971257227104,349.30196068971617,349.33687466702867,349.3487040520008,349.35271421026465,349.35399594624045,349.3544798011449,349.3546682733462,349.3547459458284,349.35471291368884,1.5858407527525074,-0.37849885816161,1.0,0.9999775011161208,0.9999364139718512,0.9998161708654926,0.999469552922071,0.998464520476353,0.9955654764819954,0.9872532658486244,0.963928716376999,0.902170890244907,0.760916959038861,0.5230217759167132,0.2723256717753948,0.1103939152118136,0.0366226624162455,0.0094460113833931,0.0,,,,,,
