,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
chlorpromazine,0.0,8.337217138495764e-10,2.6364595505038093e-09,8.337217138495765e-09,2.63645955050381e-08,8.337217138495765e-08,2.63645955050381e-07,8.337217138495765e-07,2.6364595505038102e-06,8.337217138495767e-06,2.6364595505038107e-05,8.337217138495769e-05,0.0002636459550503,0.0008337217138495,0.0026364595505038,,,,,0.9691143195228396,6.762982021763141e-06,206000.0,0.03866,56770000.0,0.9597894736842104,-14.57,8.337217138495753e-10,1.832847686923779e-09,4.0293188814174785e-09,8.858025008830225e-09,1.947341706285064e-08,4.2810216919200406e-08,9.411366617137017e-08,2.068987918686197e-07,4.548447831024623e-07,9.999274275458151e-07,2.1982331061124995e-06,4.832579500963436e-06,1.0623907249960628e-05,2.3355519600508225e-05,5.134460260011639e-05,0.0001128755969148,0.0002481448824935,0.0005455198855266,0.0011992669061499,0.0026364595505038,0.0083372171384957,0.0263645955050381,0.0833721713849577,0.2636459550503812,0.8337217138495774,2.6364595505038126,8.337217138495774,26.364595505038128,83.37217138495775,263.6459550503813,265.8900289616429,265.9175562828466,265.9762712273496,266.10073167330535,266.3652138311193,266.92352519221527,268.0909955967315,270.48388575928703,275.1946344026304,283.7670903084395,297.30938276444834,314.317346212058,329.86750565488825,339.98221022676927,345.1046862655888,347.43124274875083,348.4706278260224,348.9421932388724,349.16115953708095,349.2640419169177,349.32443773127017,349.34452843579754,349.35113652729825,349.35330541694714,349.3540360097913,349.35452745718607,349.3543561294196,349.35448841648406,349.3545898830354,349.35440794366326,265.88370108468,265.9046294197208,265.9493997327006,266.0453848642006,266.2502656255628,266.6864069973172,267.60659270654685,269.512602457075,273.31185124950434,280.33984146372705,291.71887536752536,306.7103455821843,321.9227886490661,333.7871996366199,341.2724547355268,345.3752574898905,347.44973813498234,348.4554396637666,348.9332497546384,349.1577604831137,349.28993881898725,349.3334745782745,349.3478103112325,349.3525197736033,349.3540626617314,349.35459089707985,349.3548004875996,349.3548296261596,349.35470116643484,349.3546224499723,2.753277276588012,1.4111669236144224,1.0,0.9997463923462976,0.999237872965618,0.9977030946369218,0.9930992527290324,0.979448509167302,0.9404130160670818,0.8393266380810926,0.6332760113834932,0.3625326336400058,0.156308988291067,0.055299667570943,0.0167999057395053,0.0040054386752078,0.0,,,,
chlorpromazine,0.0,1.5875500369779884e-09,5.020274016334977e-09,1.5875500369779885e-08,5.020274016334979e-08,1.5875500369779885e-07,5.020274016334977e-07,1.5875500369779886e-06,5.020274016334978e-06,1.5875500369779888e-05,5.0202740163349785e-05,0.0001587550036977,0.0005020274016334,0.0015875500369779,,,,,,1.0083159580998704,6.37720075762678e-06,206000.0,0.03866,56770000.0,0.9942105263157895,-14.57,1.587550036977987e-09,3.284860237186346e-09,6.7968294079020305e-09,1.4063578558730982e-08,2.9099485952619727e-08,6.021085452543037e-08,1.2458457199503052e-07,2.577826822343049e-07,5.333879644629134e-07,1.1036533492785165e-06,2.2836111733420605e-06,4.725106841221276e-06,9.776898502506955e-06,2.0229753006731312e-05,4.185815231777418e-05,8.661029696580988e-05,0.0001792086636686,0.0003708074704624,0.0007672518578956,0.0015875500369779,0.0050202740163349,0.0158755003697798,0.0502027401633497,0.1587550036977988,0.5020274016334978,1.587550036977989,5.020274016334978,15.875500369779887,50.202740163349794,158.7550036977989,265.8881192992997,265.91200125285127,265.96146840070656,266.06230251079006,266.2703540658838,266.6956427728612,267.56042826616857,269.2930817629979,272.66998505930513,278.9050327063056,289.34016673054714,304.142736785979,320.52933454242884,333.8165402217181,341.8347489446105,345.8385414979332,347.70272713426,348.5669595281676,348.974096132908,349.17007222273173,349.2957683348783,349.33596717021254,349.34858249740626,349.35249010303966,349.3538575723944,349.3543162659134,349.35434513117616,349.3545350216904,349.3544526248422,349.3543932979865,265.8818974649365,265.8993994933232,265.9362617526996,266.01251580317575,266.17088281404904,266.4983356907638,267.1719935745327,268.5390810323486,271.2412736594426,276.31642378812944,284.9935785601947,297.7020375207468,312.68151506960726,326.4392358516788,336.4690072499534,342.6077152972227,345.96656462148053,347.6906601362578,348.54666459667044,348.9644568995293,349.2321243156334,349.31629809921407,349.342761756638,349.3510000992563,349.35352852222906,349.35433273548387,349.3546451834418,349.3546952866656,349.354709298564,349.3546935952136,2.7637113047777437,1.4498252696303724,1.0,0.9997655073087932,0.9992657123347604,0.9976984463196852,0.9928071209477738,0.9777465351368156,0.9332544104031064,0.8163893118505466,0.5851799147631843,0.3076863010564346,0.1204973805681087,0.037980398179867,0.008991845981696,0.0,,,,,
chlorpromazine,0.0,2.8954370858780566e-09,9.156176013095211e-09,2.8954370858780564e-08,9.156176013095213e-08,2.8954370858780565e-07,9.156176013095212e-07,2.895437085878057e-06,9.156176013095212e-06,2.895437085878057e-05,9.156176013095212e-05,0.0002895437085878,0.0009156176013095,0.002895437085878,,,,,,1.04027150869661,6.62255281331734e-06,206000.0,0.03866,56770000.0,1.0286315789473686,-14.57,2.8954370858780582e-09,5.9910591358623264e-09,1.2396328604223405e-08,2.56497155810112e-08,5.3072803278433654e-08,1.0981495833492094e-07,2.272223121668185e-07,4.701543389833166e-07,9.728142467917323e-07,2.012887003887775e-06,4.16494115272525e-06,8.617838344705927e-06,1.7831497495922282e-05,3.689583051211582e-05,7.634256794697583e-05,0.0001579633145491,0.0003268479095528,0.0006762934563885,0.0013993445446222,0.002895437085878,0.0091561760130952,0.0289543708587805,0.0915617601309522,0.2895437085878059,0.915617601309522,2.89543708587806,9.15617601309522,28.9543708587806,91.56176013095222,289.543708587806,265.8863669782947,265.90969014965606,265.9585614060232,266.0618646711014,266.27879291976325,266.73441113757366,267.6823429637947,269.6248116453278,273.4755827074534,280.63902957839383,292.4938102212585,308.62437211508336,325.1071225840289,337.120458722949,343.6943643903544,346.7785440268425,348.16805830173405,348.79917730925047,349.0921371862143,349.230545804552,349.3166999306041,349.34283147382143,349.351017231503,349.35346757666684,349.35407020804126,349.35449296522233,349.35446879125027,349.35443231991525,349.354404795643,349.3544499032779,265.88109272308003,265.8983614253906,265.9354787863636,266.0140427926364,266.18104228935795,266.5346767703911,267.2778109586476,268.8175407711212,271.9090721949537,277.7537218458325,287.6399210203965,301.6067029429308,317.0716824075701,330.2137779386943,339.09183830876805,344.19036960233257,346.84570508934354,348.1572185012187,348.78822732856696,349.0878163486413,349.27390138315707,349.3303159366629,349.3474403735591,349.35265542522205,349.3539777950772,349.35438332960234,349.35455528631337,349.35474355579413,349.35449556015845,349.35485779496497,2.7500456347346725,1.4174317842948616,1.0,0.9997837136073784,0.9992949779621252,0.9977014774993244,0.9925277803425552,0.9759862806443902,0.9255493871570596,0.7916570434896278,0.5367585013291558,0.2596604362746361,0.0939748238601948,0.0277794430726887,0.0062746847702208,0.0,,,,,
chlorpromazine,0.0,5.079250524394905e-09,1.6062000463692535e-08,5.079250524394906e-08,1.6062000463692537e-07,5.079250524394905e-07,1.6062000463692536e-06,5.079250524394906e-06,1.6062000463692537e-05,5.0792505243949066e-05,0.0001606200046369,0.0005079250524394,0.0016062000463692,0.0050792505243949,,,,,,1.073023714989719,6.792953631731573e-06,206000.0,0.03866,56770000.0,1.0630526315789477,-14.57,5.0792505243949045e-09,1.0509670683547763e-08,2.1745959831304388e-08,4.499539359734447e-08,9.310168236701405e-08,1.9264023640144213e-07,3.9859924909317866e-07,8.24756885402456e-07,1.7065358792478483e-06,3.5310583745404345e-06,7.306247349400904e-06,1.5117634620689378e-05,3.128047349004774e-05,6.472361889355944e-05,0.0001339221046002,0.0002771033265313,0.0005733650453296,0.0011863714496716,0.0024547663448629,0.0050792505243949,0.0160620004636925,0.0507925052439491,0.1606200046369255,0.5079250524394912,1.6062000463692556,5.079250524394912,16.06200046369256,50.79250524394914,160.6200046369256,507.9250524394914,265.8850427704416,265.9071972188492,265.9557509355359,266.0606182688822,266.2875958425386,266.7746384949411,267.81334049822,269.9871500093128,274.3675006064691,282.557051386828,295.8887347559559,313.1384511558217,329.26045941132463,339.8102638361956,345.1011058636621,347.4632332627383,348.49968120923364,348.9622694837694,349.1735899664299,349.2709930995558,349.3300923866737,349.34744486275696,349.3523417254676,349.35398019041014,349.3542248990844,349.3542424520041,349.35440735250125,349.3543400010903,349.35444099510056,349.35450504489137,265.8798977175827,265.897094813377,265.9339480246898,266.0148142431285,266.1901750835557,266.5706253830428,267.38846696924315,269.1169117023353,272.6429643913404,279.3402728230641,290.5035937907155,305.6233892991794,321.2663602480928,333.54814195278584,341.25793797304766,345.43102767014443,347.50777180279096,348.49760353231244,348.95975219566714,349.1732837178216,349.3018407060379,349.3392910157431,349.350356083387,349.35335016730096,349.35440774807694,349.35472660144035,349.35479676876446,349.3546651349038,349.3548024283772,349.35468918881674,2.726809898774848,1.3819242936640004,1.0,0.9998003576798647,0.9993227830082996,0.997703450029728,0.9922355964159042,0.974078790348737,0.9169967629190184,0.7644616962164111,0.4874720070924869,0.2165963180597709,0.0726453785686074,0.0201848941186177,0.004378326176085,0.0,,,,,
chlorpromazine,0.0,8.60149992704248e-09,2.7200331063226382e-08,8.60149992704248e-08,2.720033106322638e-07,8.60149992704248e-07,2.720033106322638e-06,8.601499927042481e-06,2.7200331063226384e-05,8.601499927042482e-05,0.0002720033106322,0.0008601499927042,0.0027200331063226,0.0086014999270424,,,,,,1.1063241004173066,6.910916582970182e-06,206000.0,0.03866,56770000.0,1.0974736842105264,-14.57,8.601499927042472e-09,1.7797691053749666e-08,3.6825880315229455e-08,7.619783133081679e-08,1.576638345049547e-07,3.262282439887818e-07,6.750112827723941e-07,1.3966915503665043e-06,2.8899476744345906e-06,5.979700785601739e-06,1.2372826609160584e-05,2.5601086708044496e-05,5.297218342553655e-05,0.0001096067619655,0.0002267915251306,0.0004692629811219,0.0009709699042968,0.002009070804597,0.0041570449094476,0.0086014999270424,0.0272003310632263,0.0860149992704248,0.2720033106322638,0.8601499927042482,2.7200331063226386,8.601499927042482,27.20033106322639,86.01499927042484,272.00331063226395,860.1499927042486,265.8833574861428,265.9049183895903,265.9533452075038,266.060002030346,266.296229657534,266.81698506814405,267.95331833070463,270.38235102112367,275.3527791170306,284.6656328734448,299.49428097576725,317.5773090302673,332.9184332289459,341.954354410631,346.15796402918875,347.96233216045994,348.737035636778,349.0773546093066,349.22985815564505,349.298372080245,349.3386157923824,349.3498980189175,349.35310509921936,349.3541468836968,349.354380761357,349.35449307061435,349.3544178683416,349.3544684516007,349.3544423367496,349.3543488439128,265.8790133367347,265.8954722021681,265.93271640041394,266.01485431836346,266.198986169662,266.60705907959857,267.5043932806144,269.44084617278173,273.45021702297163,281.085994818451,293.5705090096536,309.6805857363081,325.18493825186584,336.43154293919207,343.0154813934577,346.3903469147297,348.000937888647,348.74351441748706,349.08025635976264,349.2318159763655,349.3202606964232,349.3451482452588,349.3522254093548,349.3541174011938,349.354583345496,349.35462724135584,349.3546851230132,349.3547925840571,349.3547502746291,349.3547624235903,2.6979134693422098,1.3453032063996886,1.0,0.9998156443159546,0.9993497625402176,0.9977047859179196,0.9919287311179418,0.9720139739323116,0.9075321911360597,0.7348377167688692,0.438306857229868,0.1788035083036691,0.0557320141147175,0.0145990065361342,0.0030604414841849,0.0,,,,,
chlorpromazine,0.0,1.4106998603399121e-08,4.4610246535555566e-08,1.410699860339912e-07,4.4610246535555563e-07,1.410699860339912e-06,4.461024653555557e-06,1.4106998603399124e-05,4.4610246535555576e-05,0.0001410699860339,0.0004461024653555,0.0014106998603399,0.0044610246535555,,,,,,,1.1454917547914127,6.56208810686439e-06,206000.0,0.03866,56770000.0,1.1318947368421053,-14.57,1.4106998603399112e-08,2.7473140524136294e-08,5.3503475223785306e-08,1.0419711057450029e-07,2.0292210565133668e-07,3.951873591785512e-07,7.696206795865587e-07,1.4988232206578718e-06,2.918932802052626e-06,5.684572126630835e-06,1.1070607805751585e-05,2.155982094318271e-05,4.198738563031795e-05,8.176972140515287e-05,0.0001592451456145,0.0003101272202722,0.0006039675016942,0.0011762164662055,0.0022906616191967,0.0044610246535555,0.0141069986033991,0.0446102465355555,0.1410699860339912,0.4461024653555558,1.4106998603399128,4.461024653555559,14.106998603399129,44.6102465355556,141.0699860339913,446.102465355556,265.8818871272624,265.90040473641875,265.9398341378285,266.02328072902645,266.20016777730893,266.574357987259,267.3602169857883,268.9886659054779,272.2716617413192,278.53471473562536,289.3091170077146,304.8171751929916,321.8356035047782,335.1380019883852,342.750874338564,346.37010626856323,347.9931978567489,348.72318551481345,349.05851763713457,349.2154716084618,349.3169553403178,349.34428138511703,349.351659078049,349.35363693961057,349.35437825018283,349.3544465346267,349.3546705703484,349.3544637670617,349.35466180290274,349.3545666718115,265.87763505523577,265.891271426592,265.9208778227933,265.9841821788313,266.1197546647564,266.4087626558069,267.02238990796366,268.3079439451406,270.9339164275849,276.0229815135809,284.96054661441553,298.2536962119977,313.8694663556639,327.8751862684223,337.7083803165735,343.4760356680156,346.50416403136427,348.0005415216022,348.7179460473606,349.05672461481834,349.27484993104315,349.3334123631423,349.34889770724874,349.35314955011535,349.35442423808814,349.3546200821311,349.35465768761765,349.35464168151617,349.3549447792621,349.3547675141747,2.7300416531885494,1.40097981128798,1.0,0.9998294398385176,0.9993738033705024,0.9977007332017394,0.9915902856497272,0.9697243805234228,0.896880530533552,0.702246928895293,0.3889194490691581,0.1444162200635673,0.0404182697969512,0.0084062520650689,0.0,,,,,,
chlorpromazine,0.0,2.2470506481193668e-08,7.10579806581475e-08,2.2470506481193666e-07,7.105798065814751e-07,2.2470506481193666e-06,7.105798065814752e-06,2.247050648119367e-05,7.105798065814752e-05,0.0002247050648119,0.0007105798065814,0.0022470506481193,0.0071057980658147,,,,,,,1.17799725285041,6.736222723764338e-06,206000.0,0.03866,56770000.0,1.1663157894736842,-14.57,2.2470506481193688e-08,4.376093027028452e-08,8.522366951200885e-08,1.659716509734259e-07,3.232269753764027e-07,6.294790525865497e-07,1.2258997788901355e-06,2.3874190280164348e-06,4.6494580662174565e-06,9.054740728725464e-06,1.76339539999639e-05,3.4341826341460816e-05,6.688012435948673e-05,0.000130247907897,0.0002536555916131,0.0004939899626446,0.0009620370741356,0.0018735508856426,0.0036487085741951,0.0071057980658147,0.0224705064811936,0.0710579806581475,0.2247050648119369,0.7105798065814759,2.247050648119369,7.105798065814761,22.4705064811937,71.05798065814761,224.705064811937,710.5798065814762,265.88076163957027,265.8985642306833,265.9373544917437,266.0215959015668,266.20426869621406,266.59957147947136,267.4483724419371,269.2440721547187,272.92391610506513,280.0002108747608,292.0627229264016,308.78175635382735,325.82012822136915,337.8963886863408,344.23413610770353,347.093177260162,348.3410096627954,348.89263267757457,349.142610667406,349.2572731499528,349.32919809386016,349.3479570835602,349.3527629492082,349.3538762664039,349.3543961041084,349.3544526518556,349.35430405527256,349.3543878144349,349.3544905782168,349.3545328563434,265.8768452807604,265.89026486762066,265.9197670360666,265.9840203200757,266.1249402417726,266.4324579215995,267.0982143540824,268.52104327742984,271.47196219020793,277.23432206912133,287.2689587371573,301.7180718679343,317.7421495939137,331.1220983463669,339.886734317813,344.74347553857643,347.18417432755325,348.35015526972205,348.8937135551378,349.143657690745,349.30033395739093,349.34082829911455,349.3511615013015,349.3538479152079,349.35462478287354,349.35477496132177,349.3546702226883,349.3548852882839,349.35473585269216,349.35473740863284,2.7116389599987945,1.3703085063121458,1.0,0.9998425917226216,0.9993985520152506,0.997702789976812,0.991261054920604,0.9673382859922134,0.8854482911752445,0.668277153524083,0.3431268066929986,0.1173334679200723,0.0307296787997072,0.0060975034903594,0.0,,,,,,
chlorpromazine,0.0,3.48497422883164e-08,1.102045615009682e-07,3.4849742288316393e-07,1.102045615009682e-06,3.4849742288316396e-06,1.102045615009682e-05,3.48497422883164e-05,0.00011020456150096822,0.00034849742288316405,0.0011020456150096824,0.003484974228831641,0.011020456150096825,,,,,,,1.2111124732313159,6.858823031070477e-06,206000.0,0.03866,56770000.0,1.2007368421052633,-14.57,3.484974228831641e-08,6.786928205168721e-08,1.3217427572644465e-07,2.5740716028947414e-07,5.012960790148259e-07,9.762656118541336e-07,1.9012607215320668e-06,3.7026730096283866e-06,7.210892888579197e-06,1.4043091603106654e-05,2.7348682724935288e-05,5.326109577065697e-05,0.00010372508070031049,0.00020200283547702183,0.0003933970961049782,0.0007661341726138004,0.0014920333074599046,0.002905709561257132,0.0056588200894489805,0.011020456150096824,0.03484974228831641,0.11020456150096825,0.34849742288316415,1.1020456150096827,3.4849742288316423,11.020456150096829,34.84974228831643,110.2045615009683,348.4974228831643,1102.0456150096832,265.87972412505144,265.8968333970665,265.93509039429233,266.01995389498285,266.2086211806784,266.626028313539,267.5420222507303,269.51922674322515,273.6367791698567,281.6030813000407,295.0046632376792,312.76914370707004,329.4589993315387,340.1807864647137,345.38702611389743,347.637726426789,348.59823922239536,349.0163906667075,349.20282426674424,349.2864687988913,349.3373988325236,349.3501186687602,349.35342485229745,349.3541503592861,349.3543464250268,349.35437470006906,349.3544011542629,349.3544087327064,349.35434553241674,349.35458535841553,265.87609097687914,265.88931948816645,265.91838077682945,265.9836509863202,266.12999663550335,266.45574598980215,267.1766948725837,268.7476400104076,272.05648079044096,278.5569577676687,289.746856754938,305.2681936797781,321.44823543554907,334.0125963253286,341.71148578291434,345.7565328390774,347.7089351847207,348.6120066916716,349.0216236760756,349.20578009531624,349.3178068523805,349.3454856106377,349.3527607841407,349.35406301608845,349.35451690731907,349.3545987395155,349.3546550933656,349.3547866487903,349.3546641268368,349.35471752733287,2.6877014906949603,1.3383307851758635,1.0,0.9998542917340486,0.9994221056174076,0.9977042087403188,0.9909167036852699,0.964759930403252,0.8728958777592888,0.6323783961357897,0.2999533243134784,0.09464179555430152,0.023243571961169766,0.0044250508878697055,0.0,,,,,,
chlorpromazine,0.0,5.2742879998450756e-08,1.6678763115204248e-07,5.274287999845075e-07,1.6678763115204248e-06,5.274287999845075e-06,1.6678763115204245e-05,5.2742879998450754e-05,0.00016678763115204247,0.0005274287999845076,0.001667876311520425,0.005274287999845076,0.01667876311520425,,,,,,,1.244664130945412,6.944476667416142e-06,206000.0,0.03866,56770000.0,1.235157894736842,-14.57,5.274287999845077e-08,1.0271586427292569e-07,2.0003740360109263e-07,3.8956945086051e-07,7.586798984174112e-07,1.4775162348876072e-06,2.8774378086334524e-06,5.603761330705869e-06,1.0913230151246208e-05,2.125333063017287e-05,4.139050094383496e-05,8.060729860144582e-05,0.00015698134691917662,0.00030571851070712927,0.0005953816145882969,0.0011594955966842003,0.002258098009391365,0.004397607575741408,0.008564266169930657,0.01667876311520425,0.05274287999845077,0.16678763115204254,0.5274287999845078,1.6678763115204254,5.274287999845078,16.678763115204255,52.74287999845078,166.78763115204256,527.4287999845079,1667.876311520426,265.87867838277407,265.89497831087544,265.9327671750049,266.01841208556425,266.21299207866656,266.6532134464164,267.6410035923456,269.81649450085484,274.4149590358257,283.34879096567045,298.1163241303027,316.70411668170294,332.70579984320005,342.0425224576896,346.27906565617445,348.0485925452911,348.7889567320416,349.1066346722262,349.2459606621933,349.3067518472064,349.3429238444968,349.3516877112433,349.3536260119501,349.35422830381754,349.3544260583513,349.3545512947267,349.35442559599704,349.3544874586943,349.3544013712843,349.35435542711616,265.87539336248295,265.88797125807724,265.9167830572826,265.98314555890164,266.1344283140359,266.478967988053,267.258389630631,268.98979847458725,272.69175940872395,279.99769148658356,292.38533773623095,308.8546120111616,324.93262426366005,336.5444814123839,343.2202453418627,346.558998063366,348.11076376610396,348.8074943682036,349.1150763150415,349.2500349783201,349.32980704530985,349.3488942953796,349.3532470616216,349.35438137512324,349.3545772683144,349.35486670700755,349.3548498731876,349.35463048935037,349.35469746020743,349.3545625908185,2.660338774705959,1.3059205639230167,1.0,0.9998654523491204,0.9994450631567854,0.9977051908009226,0.9905563201148154,0.9619798670167465,0.8591602936474998,0.5948844820876592,0.25995992753881747,0.07585676150314694,0.017512042989257973,0.0032162671791606963,0.0,,,,,,
chlorpromazine,0.0,7.804941692067358e-08,2.4681392751741397e-07,7.804941692067358e-07,2.46813927517414e-06,7.804941692067357e-06,2.4681392751741397e-05,7.804941692067359e-05,0.000246813927517414,0.000780494169206736,0.0024681392751741407,0.007804941692067362,0.02468139275174141,,,,,,,1.278518962476413,7.004543499407758e-06,206000.0,0.03866,56770000.0,1.2695789473684211,-14.57,7.804941692067353e-08,1.5199991572777925e-07,2.9601725794741046e-07,5.764885893728764e-07,1.1227017505046007e-06,2.1864426179835825e-06,4.25805991625672e-06,8.292499469825265e-06,1.6149502075937063e-05,3.1450881395858695e-05,6.125005810861667e-05,0.00011928344935995657,0.00023230249457033053,0.0004524051683042148,0.0008810513924395234,0.0017158326440639665,0.003341554973636374,0.006507621638079592,0.01267348277030325,0.024681392751741405,0.07804941692067362,0.2468139275174141,0.7804941692067363,2.4681392751741416,7.804941692067365,24.68139275174142,78.04941692067366,246.81392751741424,780.4941692067367,2468.1392751741428,265.87763980927787,265.8933642093132,265.93064585518954,266.0167614745999,266.2174269275997,266.6813759152743,267.74551042245525,270.1360989375801,275.2627966168681,285.2408086297351,301.37103387238704,320.51457118089223,335.5423770351927,343.5421226511184,346.9679954652151,348.3588557986284,348.9310574629022,349.1731433624999,349.2767923071854,349.32144570448435,349.3469196593242,349.35266296878575,349.3540638444081,349.354390298477,349.3543855188406,349.3545134441672,349.3543658601594,349.3545257112528,349.35440236709564,349.35446754695664,265.87464335939416,265.88677572627824,265.9153551021487,265.98221055236763,266.1385550644418,266.5024301341235,267.34377833113064,269.2492558672247,273.38278505365196,281.5625086240786,295.169388053313,312.4250005116309,328.15473465346565,338.72969130273475,344.4546606797001,347.18932725044283,348.4167407670165,348.95188817550064,349.1823898698457,349.2810600414583,349.33795667610894,349.3509805962888,349.35375429514437,349.35458413371697,349.3546846106627,349.3548842837169,349.35474325941743,349.3546887942476,349.35469636265145,349.35475752264904,2.6312164926570025,1.2739203734437903,1.0,0.9998759529316523,0.9994664500211237,0.9977058725040953,0.9901820073384326,0.958983968071138,0.8441862489432821,0.5561971142569475,0.22350943647465088,0.0604629381427129,0.013159903863389602,0.0023421857918123077,0.0,,,,,,
chlorpromazine,0.0,1.1313313060784974e-07,3.577583715461147e-07,1.1313313060784972e-06,3.5775837154611474e-06,1.1313313060784973e-05,3.577583715461147e-05,0.00011313313060784973,0.00035775837154611474,0.0011313313060784976,0.0035775837154611483,0.011313313060784978,,,,,,,,1.317696881081355,6.6945411245947515e-06,206000.0,0.03866,56770000.0,1.304,-14.57,1.1313313060784975e-07,2.0737084616027542e-07,3.801067610007849e-07,6.967283609714341e-07,1.2770896463505358e-06,2.3408806877643518e-06,4.290789147032226e-06,7.864933740759222e-06,1.4416271838786833e-05,2.642474820261314e-05,4.8436053743994005e-05,8.87823522215841e-05,0.00016273633908449507,0.000298292570493366,0.0005467645278989645,0.001002208833006205,0.0018370294591262594,0.003367239563809379,0.00617208516921441,0.011313313060784981,0.0357758371546115,0.11313313060784984,0.35775837154611506,1.1313313060784984,3.577583715461151,11.313313060784987,35.775837154611516,113.13313060784988,357.7583715461152,1131.331306078499,265.87669280934637,265.88997518986895,265.9192217479987,265.98369229403795,266.1255552061547,266.43641961454716,267.1145840113805,268.5753454965379,271.64083607331406,277.7326141054771,288.62135160189433,304.7359187962031,322.5090640202075,336.04540230658927,343.4307453027865,346.77556587855884,348.2172586182083,348.843846682841,349.12326896073347,349.2497132377357,349.3312183910151,349.3492159487427,349.3531810133302,349.3541491926199,349.3542443231423,349.35444002806554,349.3544138803142,349.35445827047926,349.3544626296617,349.35457232995407,265.87394015693434,265.8838781454392,265.9057049800866,265.95473414920383,266.063729223903,266.30430298862035,266.8340881924915,267.98682060622974,270.43500313759495,275.37268838181075,284.37720475105533,298.15014857759536,314.46881554969144,328.8834024786664,338.6666807600915,344.16834956562144,346.9349623332132,348.24765920816145,348.85265100973805,349.12808280861384,349.30483005219565,349.3437352446416,349.3524840985505,349.35425018049347,349.35449420754,349.35466431257106,349.3548332534927,349.3549582773243,349.35475084190944,349.35470003703676,2.685628547042917,1.3461626817076213,1.0,0.9998849205525263,0.9994868955456216,0.9977024205151088,0.9897743739516475,0.9556846978438766,0.8276297595384298,0.5159472497199469,0.18938940404377483,0.046326580350992706,0.008182405369290699,0.0,,,,,,,
