,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
bepridil,0.0,4.197045022428771e-11,1.3272221713147396e-10,4.19704502242877e-10,1.3272221713147395e-09,4.19704502242877e-09,1.3272221713147396e-08,4.1970450224287716e-08,1.3272221713147397e-07,4.197045022428771e-07,1.32722217131474e-06,4.197045022428772e-06,1.3272221713147402e-05,4.197045022428773e-05,,,,,,0.6779469551361763,1.4135062937198074e-05,37350000.0,0.0001765,1000000000.0,0.9597894736842104,-54.93,4.197045022428776e-11,8.684265684060657e-11,1.796894483340829e-10,3.718022803225594e-10,7.69310256860724e-10,1.5918091486627247e-09,3.293672927364958e-09,6.815064080747635e-09,1.410130861471252e-08,2.9177554648253725e-08,6.037238943650964e-08,1.2491881003097412e-07,2.584742668826328e-07,5.34818948595083e-07,1.1066142530398595e-06,2.289737692069172e-06,4.737783454424215e-06,9.80312816562472e-06,2.028402580154309e-05,4.197045022428776e-05,0.0001327222171314,0.0004197045022428,0.0013272221713147,0.0041970450224287,0.0132722217131474,0.0419704502242877,0.1327222171314741,0.4197045022428777,1.3272221713147418,4.197045022428778,266.0469927402857,266.2288345153744,266.5918976201017,267.31112804953494,268.71567064499374,271.38489551852166,276.2091752350978,284.20692958404334,295.7934357042336,309.7699190848337,323.3922533340286,334.15618793869726,341.3012502314017,345.47935923527064,347.6714719670828,348.6641187786031,349.06282700164104,349.2241423521031,349.29328239198503,349.3250409835219,349.3452063992576,349.35146236848334,349.3538091017662,349.3543535015492,349.35469354306684,349.35481502232284,349.3548716676091,349.3547810594326,349.3547073223316,349.3546714781078,266.3687538920165,266.68588797534,267.19979845556617,268.0278442664248,269.3471769582952,271.41520970956395,274.57630405045506,279.2243244037595,285.6867203173094,294.00678330687606,303.7279933008034,313.8833632974339,323.3313249577647,331.2185758833873,337.2268971419016,341.4890947607545,344.3612401666281,346.2294216368975,347.4161978587785,348.1595044346544,348.8025599700235,349.10077731601655,349.23824289486635,349.301203992063,349.3303361839549,349.34372344058204,349.3495884748969,349.35251887998305,349.3536261460584,349.3543801750549,7.959414516864744,4.375093670905759,1.0,0.9982777008925064,0.9948930616394774,0.9849993936005308,0.9571298716522412,0.886216260921312,0.7444803701175815,0.5584056090934197,0.3954747304284622,0.258589075991892,0.1320693071596,0.0435822259796487,0.0084447089183503,0.0,,,,,
bepridil,0.0,8.863215689794992e-11,2.802794897309257e-10,8.863215689794991e-10,2.802794897309257e-09,8.863215689794992e-09,2.8027948973092577e-08,8.863215689794994e-08,2.802794897309258e-07,8.863215689794995e-07,2.8027948973092586e-06,8.863215689794995e-06,2.8027948973092583e-05,8.863215689794996e-05,,,,,,0.7012460519213095,1.4403459584563447e-05,37350000.0,0.0001765,1000000000.0,0.9942105263157895,-54.93,8.863215689794991e-11,1.8339217104888908e-10,3.7946372489557367e-10,7.85162843583098e-10,1.6246103395341634e-09,3.361543120502967e-09,6.955496881942132e-09,1.439188347150162e-08,2.977879414985053e-08,6.161643698513405e-08,1.274929161885507e-07,2.63800447958106e-07,5.458395526852574e-07,1.1294174046397288e-06,2.336920561413895e-06,4.8354113261616445e-06,1.0005133712814828e-05,2.0702003171830568e-05,4.28353031181938e-05,8.863215689794991e-05,0.0002802794897309,0.0008863215689794,0.0028027948973092,0.0088632156897949,0.0280279489730925,0.0886321568979499,0.2802794897309258,0.8863215689794997,2.80279489730926,8.863215689794998,266.03308423107586,266.2096154640385,266.57129320609846,267.3052278191384,268.77347817359885,271.6245321489708,276.8620261309889,285.5931361525378,298.1082977829655,312.7509282708308,326.3568219103073,336.5172566423727,342.8977223986717,346.4338555764692,348.1624098703566,348.8786062404931,349.15472615369765,349.2653541330985,349.31323103175833,349.33481796073943,349.3483390177324,349.35277561359334,349.35408478688777,349.35449453482414,349.35468209318776,349.35475825556244,349.3546294341886,349.3547016589933,349.3548723922488,349.354679307873,266.34359901802566,266.65865793026256,267.1773108175197,268.02675144062954,269.40204074841444,271.5904685253796,274.9759087089212,279.994279126355,286.9817161665294,295.9130841608645,306.1649130317865,316.58644982865536,325.9549980717107,333.4896461263277,339.0222555772132,342.8163245371202,345.2967161611507,346.86777636654347,347.84261907832735,348.4396112449349,348.9440161801688,349.17090202968654,349.2726046282556,349.3180559710792,349.3386310854651,349.3474864943359,349.35159799576275,349.35325946457874,349.3541241511492,349.3546028623574,7.847408413713485,4.244467695459637,1.0,0.9984085978695298,0.995092450106759,0.985012965663276,0.9555682810409768,0.8786907851453474,0.7255616070944639,0.5330728019429806,0.3704531834684215,0.2308661248303427,0.1055689389226788,0.0297464355404669,0.0051028244706662,0.0,,,,,
bepridil,0.0,1.7803757325252568e-10,5.630042405670533e-10,1.7803757325252567e-09,5.630042405670533e-09,1.7803757325252566e-08,5.630042405670533e-08,1.780375732525257e-07,5.630042405670534e-07,1.780375732525257e-06,5.630042405670534e-06,1.780375732525257e-05,5.630042405670535e-05,0.0001780375732525,,,,,,0.7249416601110934,1.455477093664232e-05,37350000.0,0.0001765,1000000000.0,1.0286315789473686,-54.93,1.7803757325252594e-10,3.683843226860654e-10,7.62238030555417e-10,1.577175735896152e-09,3.2633943757529713e-09,6.752413576566302e-09,1.3971676070709826e-08,2.8909327014905963e-08,5.981738942594249e-08,1.2377043837409078e-07,2.5609812735610256e-07,5.299023878146961e-07,1.0964412099010456e-06,2.268688261109828e-06,4.69422927524044e-06,9.713008554883876e-06,2.0097555883103963e-05,4.158461821506299e-05,8.604431713740659e-05,0.0001780375732525,0.000563004240567,0.0017803757325252,0.0056300424056705,0.0178037573252525,0.0563004240567053,0.1780375732525258,0.5630042405670538,1.7803757325252585,5.6300424056705385,17.803757325252587,266.0202180117738,266.1916150978213,266.5512522669824,267.2992086849788,268.8323855220636,271.873887835379,277.54898606058566,287.0496348982025,300.4873200892254,315.68674516968537,329.11762070733835,338.59310304879307,344.2282334645585,347.18143728481203,348.51238100842903,349.02334823184026,349.21568375713633,349.2930670119986,349.32638597515995,349.34150407821414,349.35078558238365,349.35373394886795,349.3544484213043,349.35449651430474,349.3546924756372,349.35486707050546,349.3548178829116,349.3546802627576,349.35467876820644,349.3548070261003,266.3188529566474,266.6305059956045,267.1532104489376,268.0233771009531,269.4556068567841,271.76797207702657,275.38969915414776,280.79988602081625,288.33735018908334,297.88507923962044,308.6306023949025,319.23636153418994,328.4348162745012,335.5578900414228,340.6014275946031,343.9479845585199,346.07312332950704,347.3846007450112,348.18003580278526,348.65714226319926,349.0506286415275,349.22235997518146,349.29710696212214,349.3296842768331,349.3438768871183,349.3501220857814,349.35278350717954,349.35392280400754,349.3543475952239,349.3545595775702,7.729824714530392,4.114703642238296,1.0,0.9985289555264468,0.9952822364500016,0.9850208249237444,0.953935593676052,0.8707292447910967,0.7060775191853698,0.5083573174285514,0.3458732571198873,0.2032417177312503,0.0818998782701054,0.0196855825588607,0.0030542872049514,0.0,,,,,
bepridil,0.0,3.4183397816266187e-10,1.080973952630271e-09,3.4183397816266187e-09,1.0809739526302714e-08,3.4183397816266196e-08,1.0809739526302715e-07,3.41833978162662e-07,1.0809739526302716e-06,3.41833978162662e-06,1.0809739526302716e-05,3.4183397816266204e-05,0.000108097395263,0.0003418339781626,,,,,,0.7488677435162246,1.4639115534857484e-05,37350000.0,0.0001765,1000000000.0,1.0630526315789477,-54.93,3.4183397816266176e-10,7.073017016353252e-10,1.4635048856909422e-09,3.028193690880677e-09,6.265750882792758e-09,1.2964703758365108e-08,2.6825762256805237e-08,5.550620624048754e-08,1.1485000507040419e-07,2.3764051910740002e-07,4.917110477010083e-07,1.017418053703005e-06,2.105178439330581e-06,4.355904876360707e-06,9.01296865739155e-06,1.8649076672902897e-05,3.8587514721532894e-05,7.984289616590129e-05,0.0001652059769633,0.0003418339781626,0.0010809739526302,0.0034183397816266,0.0108097395263027,0.0341833978162662,0.1080973952630272,0.3418339781626623,1.0809739526302726,3.4183397816266234,10.809739526302728,34.18339781626624,266.00846199395056,266.1745056658571,266.5316892599503,267.29345919307224,268.8923016822413,272.1330182627143,278.2706385962963,288.57424802197704,302.9155263162331,318.54997407317273,331.66077429616155,340.3998107788381,345.3262659864117,347.7551766397373,348.7579944616423,349.12157186379625,349.2573506062799,349.31180509995863,349.335135815109,349.3458825214535,349.3520883667965,349.3540224088391,349.3545815044465,349.3547953434846,349.35465656253695,349.354690233346,349.3547681288606,349.3547436261068,349.35481037724713,349.35482176859244,266.29501612207497,266.6029951507088,267.12867045074194,268.01884258477014,269.5080351945536,271.94914189194014,275.8189039458813,281.6414605826982,289.7497289516891,299.9118576172109,311.10024185726235,321.8017277798668,330.7471160565856,337.41615488198846,341.9724895964016,344.9013851297111,346.7098808880584,347.7989227819785,348.4448388739083,348.8243732380928,349.129848908225,349.2598018505411,349.3146300999596,349.33770493118226,349.3475813781325,349.35185503294764,349.35360323250205,349.3541733172184,349.354467427844,349.3546447690356,7.611790908275461,3.988649164379969,1.0,0.998639783420204,0.9954636104854032,0.9850248322212356,0.9522362872905438,0.8623428136828286,0.6861720273188555,0.4843817477630427,0.3216306087503142,0.1761112234721717,0.0616679211285855,0.0127212511810338,0.0018202601624227,0.0,,,,,
bepridil,0.0,6.300104952861946e-10,1.992268114915149e-09,6.300104952861945e-09,1.992268114915149e-08,6.300104952861946e-08,1.9922681149151495e-07,6.300104952861947e-07,1.9922681149151498e-06,6.300104952861948e-06,1.99226811491515e-05,6.300104952861949e-05,0.0001992268114915,,,,,,,0.7743290242629296,1.4346390017713078e-05,37350000.0,0.0001765,1000000000.0,1.0974736842105264,-54.93,6.300104952861934e-10,1.226934754534375e-09,2.389434625530315e-09,4.6533834081910114e-09,9.062385265644821e-09,1.7648841605962272e-08,3.437081970164755e-08,6.693658843672038e-08,1.303578707298653e-07,2.538697423650314e-07,4.944070176019033e-07,9.62849281591577e-07,1.8751326458879277e-06,3.6517890254459648e-06,7.111797192380944e-06,1.3850104415432604e-05,2.697284345002039e-05,5.252915515702872e-05,0.000102299638769,0.0001992268114915,0.0006300104952861,0.0019922681149151,0.0063001049528619,0.0199226811491515,0.0630010495286195,0.199226811491515,0.630010495286195,1.9922681149151509,6.300104952861951,19.92268114915151,265.9976831552872,266.139692113936,266.43268288916937,267.03441929352414,268.2549853500676,270.6688603636589,275.2187946390853,283.08149876024424,294.8931776051831,309.47234787399617,323.7329166067024,334.8197153466088,341.9584988401266,345.97255455749576,347.96902478673746,348.8092786571768,349.12967727426195,349.2560792322139,349.3093407530129,349.3332223960222,349.34881372171185,349.3532127937362,349.3542267975786,349.3545834962721,349.35469952213657,349.354579919274,349.3548141962041,349.3547586046358,349.35496230745287,349.35473870915376,266.269699306955,266.5404115762066,266.99000800897346,267.7322219356968,268.9454202681644,270.8981315161537,273.9626965604867,278.5860934885737,285.1643600643898,293.78757889847753,303.9603907335537,314.5795979669438,324.3450173154944,332.33308849914897,338.2608200746656,342.3469051614896,345.0205609465696,346.7106049125243,347.7554229092399,348.39237203641693,348.9574463382431,349.1913203718037,349.2875502162738,349.3270330608316,349.3434630924975,349.35010898534955,349.3528231587321,349.3538815670723,349.35440999497865,349.35465439186856,7.796911719217807,4.185658240163038,1.0,0.9987408061951054,0.9956322775231524,0.9850111634747436,0.9504194599601762,0.853380582174734,0.6656224838261255,0.4606132711299634,0.2968576509931593,0.149016484098741,0.0440859805907101,0.0070138941065802,0.0,,,,,,
bepridil,0.0,1.1187436591236443e-09,3.5377780807017286e-09,1.118743659123644e-08,3.5377780807017295e-08,1.1187436591236441e-07,3.537778080701729e-07,1.1187436591236442e-06,3.5377780807017286e-06,1.1187436591236443e-05,3.537778080701729e-05,0.0001118743659123,0.0003537778080701,,,,,,,0.7979242739142378,1.4507934857227833e-05,37350000.0,0.0001765,1000000000.0,1.1318947368421053,-54.93,1.1187436591236464e-09,2.178734302148761e-09,4.243048101902162e-09,8.263264215971487e-09,1.6092566914889406e-08,3.1340001135343906e-08,6.103412068180333e-08,1.188629148835563e-07,2.3148351080984405e-07,4.5081021132070586e-07,8.779452407647574e-07,1.7097834663579757e-06,3.329774302648556e-06,6.484678981132071e-06,1.2628802335007506e-05,2.459437836178718e-05,4.7897134736679454e-05,9.327885755990783e-05,0.0001816589930799,0.0003537778080701,0.0011187436591236,0.0035377780807017,0.0111874365912364,0.0353777808070172,0.1118743659123644,0.3537778080701729,1.1187436591236446,3.53777808070173,11.187436591236448,35.37778080701731,265.98750770510486,266.12457487902793,266.4141067746754,267.02269178332546,268.2841210554176,270.8310727340263,275.7095117889234,284.20125160055267,296.8594304218734,312.0744483038264,326.32734914081624,336.8506315499563,343.29168290410473,346.7381072306503,348.33812371082433,348.96182797465576,349.1931343194541,349.2842004250806,349.3224758644771,349.33987415729115,349.35063281319003,349.3536757852174,349.3544492668003,349.3545743157137,349.3547293736977,349.3545805306149,349.3547415008388,349.354690139929,349.35482713620826,349.3546824273509,266.2489255514856,266.51591601959825,266.9663837762555,267.7216523611473,268.97532466061193,271.021185710534,274.2705230327598,279.2134770401399,286.26295207354127,295.44918709702443,306.1151817768719,316.9721492254347,326.64285367899873,334.2846579948966,339.7679899757095,343.4331814912126,345.76718106488363,347.20749334283465,348.07904266758214,348.6001840888221,349.0520324798628,349.2337520801442,349.3063171140719,349.33532515544016,349.3469737462869,349.35157980066765,349.3534161255768,349.35430142358274,349.3545584576415,349.3546421186241,7.69281578062498,4.071312216046052,1.0,0.9988364179710426,0.9958013360348676,0.9850188468529724,0.9486137836812422,0.8442231444761066,0.6454178463070254,0.4384334257808736,0.2732952233022152,0.124662739860836,0.0315335983090399,0.0044551082817806,0.0,,,,,,
bepridil,0.0,1.9204079793420486e-09,6.072863251482459e-09,1.920407979342049e-08,6.072863251482459e-08,1.920407979342049e-07,6.07286325148246e-07,1.920407979342049e-06,6.07286325148246e-06,1.920407979342049e-05,6.072863251482461e-05,0.0001920407979342,0.0006072863251482,,,,,,,0.8217642758595889,1.4604970926732416e-05,37350000.0,0.0001765,1000000000.0,1.1663157894736842,-54.93,1.9204079793420503e-09,3.739961969474081e-09,7.283512505454541e-09,1.4184517075336028e-08,2.762410643351308e-08,5.3797478771901114e-08,1.0476967749812861e-07,2.040371700243156e-07,3.9735892813333403e-07,7.738497732959907e-07,1.5070593089311786e-06,2.9349724442800764e-06,5.715809057834998e-06,1.1131441199490512e-05,2.167829294574932e-05,4.221810784602045e-05,8.221904900716365e-05,0.0001601202034988,0.0003118313806608,0.0006072863251482,0.001920407979342,0.0060728632514824,0.0192040797934205,0.0607286325148246,0.192040797934205,0.6072863251482464,1.9204079793420503,6.072863251482465,19.204079793420508,60.72863251482466,265.97850293577125,266.1103384539288,266.39622718838666,267.0106820950356,268.3136733374278,270.9981435688948,276.2225994877148,285.3722707525151,298.8784807288294,314.64729569008074,328.7648893605152,338.6604450358481,344.4233943823069,347.3502685991462,348.60891921038166,349.06939496441674,349.23779327245467,349.3038473649473,349.33180611477326,349.34429440108624,349.3520853062472,349.35397309555185,349.3545910484788,349.3547096861072,349.35475491353066,349.35474032228666,349.3546682203279,349.3547150707012,349.35462937506395,349.3548105570412,266.2289691707369,266.49189158756127,266.9424726604633,267.7101255013161,269.0039430065301,271.1457523457124,274.58761280671854,279.86561860495294,287.4056821999592,297.1597547339585,308.28824635317983,319.3142949152849,328.81688542589933,336.0692944713218,341.102908557566,344.3683298212588,346.3941100013865,347.61573729808936,348.33995920508147,348.7648307702995,349.1243124468582,349.26521321301425,349.3197857784806,349.3412679371111,349.3495188006381,349.35263839703623,349.3538896828608,349.3544312692078,349.35453638781627,349.3547337141895,7.587438939360328,3.959339915843606,1.0,0.9989243575159994,0.9959632622055804,0.9850236976888772,0.9467357925231062,0.8346349354455199,0.6251337729488619,0.4168994354357674,0.2497480888492261,0.102123365071584,0.0220275798994827,0.0028145558935788,0.0,,,,,,
bepridil,0.0,3.1959681093555797e-09,1.010653855482572e-08,3.195968109355579e-08,1.0106538554825721e-07,3.1959681093555795e-07,1.0106538554825722e-06,3.19596810935558e-06,1.0106538554825723e-05,3.1959681093555805e-05,0.00010106538554825724,0.0003195968109355581,0.0010106538554825726,,,,,,,0.8457573476383953,1.4662609407595328e-05,37350000.0,0.0001765,1000000000.0,1.2007368421052633,-54.93,3.1959681093555785e-09,6.224093689059233e-09,1.212131689824601e-08,2.360605908069348e-08,4.597239969873465e-08,8.953046871719219e-08,1.7435906938181298e-07,3.3956133047535506e-07,6.612899321096065e-07,1.2878509272458722e-06,2.5080678387421027e-06,4.884419578890847e-06,9.512324289688198e-06,1.852509022427988e-05,3.607729902456451e-05,7.025992797605612e-05,0.00013683001811858013,0.00026647413963634274,0.0005189538675160554,0.0010106538554825728,0.003195968109355582,0.010106538554825729,0.03195968109355582,0.1010653855482573,0.31959681093555825,1.010653855482573,3.1959681093555825,10.10653855482573,31.959681093555826,101.06538554825731,265.96969056646964,266.0969141060245,266.37888327090525,266.99910061378415,268.34345611584047,271.170711017142,276.7579002466043,286.59316368769964,300.9415519826546,317.17178990651826,331.035464793623,340.26130444252385,345.3764519541135,347.8313933610687,348.8052572765738,349.1458444799441,349.2692061465446,349.31790925484165,349.33838512599164,349.34753254395565,349.3528538253676,349.3542672172049,349.35480470421794,349.35474526465714,349.3546360194702,349.35469636560845,349.354804973206,349.3548719681503,349.3547555716799,349.3546826408324,266.20951249138557,266.46814245668895,266.91852674244547,267.69788100117995,269.032059059411,271.27177372181905,274.91436494350944,280.5434147514215,288.5913243230898,298.9127860700694,310.46407562650245,321.5872059040502,330.85484553525544,337.68567879910177,342.27483403845554,345.16751307917434,346.9171557530938,347.9492994313088,348.5488498712249,348.8940737311927,349.1800213172471,349.2887297844722,349.3296900239328,349.3452648738899,349.35132532307324,349.3533872017457,349.35414291056384,349.3545085309273,349.35469579603983,349.35460184113117,7.482949305943687,3.8509114836605005,1.0,0.9990050008362892,0.9961177244831887,0.9850264065810622,0.9447886143929076,0.8246316408016618,0.6049046378649005,0.39595991222387034,0.2263001260582437,0.08187136661013678,0.015094292275417346,0.001772786967705551,0.0,,,,,,
bepridil,0.0,5.1699005449645205e-09,1.634866099863363e-08,5.16990054496452e-08,1.6348660998633633e-07,5.16990054496452e-07,1.634866099863363e-06,5.16990054496452e-06,1.6348660998633632e-05,5.1699005449645205e-05,0.00016348660998633633,0.0005169900544964521,0.0016348660998633637,,,,,,,0.869845932808373,1.4696337263777129e-05,37350000.0,0.0001765,1000000000.0,1.235157894736842,-54.93,5.169900544964517e-09,1.006829362933344e-08,1.960783108394826e-08,3.81859184853849e-08,7.436642861362538e-08,1.4482735846362074e-07,2.820488243226868e-07,5.492853017946371e-07,1.069723809316219e-06,2.083268976029926e-06,4.057130998386364e-06,7.90119381004551e-06,1.5387440940095685e-05,2.996678025843401e-05,5.835979631397267e-05,0.00011365471353399138,0.0002213406270131365,0.0004310571171508534,0.0008394764248832493,0.0016348660998633641,0.005169900544964523,0.016348660998633642,0.05169900544964524,0.16348660998633643,0.5169900544964524,1.6348660998633646,5.169900544964525,16.348660998633648,51.699005449645256,163.4866099863365,265.96196044272676,266.08427492591164,266.3623391844976,266.987275002726,268.37351633080533,271.34854952618014,277.31661690093665,287.8635262950181,303.03951236356824,319.6314229439401,333.13364703652445,341.6667283001521,346.172289315062,348.2025181549719,348.94777153555697,349.20031012864507,349.2918727572706,349.32801041341537,349.3430022002348,349.3495760316634,349.35338403706197,349.3547839960526,349.3547010133462,349.3546185393969,349.3547878552671,349.35464450568,349.3547419793101,349.35473956222836,349.35467688722633,349.3547280649474,266.1913480489198,266.44522238553805,266.8947381285017,267.6853431773176,269.05972152164793,271.4000707981104,275.2517542236462,281.246695386731,289.817748351187,300.70069655234414,312.627964613996,323.77540140090053,332.7484593638321,339.1377724397716,343.2967327820789,345.8464346072836,347.35165955477873,348.2204222282292,348.7154538918444,348.9954154448962,349.22238841071834,349.30590893287797,349.3369019718688,349.3482066120363,349.35243241556185,349.35381925565184,349.3546056541264,349.3546888154593,349.35456444945544,349.35489559908234,7.380887953783014,3.746768640397689,1.0,0.999080176629189,0.9962664685200225,0.9850277670821178,0.9427724369700743,0.8142255428175451,0.5848439674302202,0.3755370831481088,0.20308538827800385,0.06422936551383276,0.010196214508765851,0.0011133025518491,0.0,,,,,,
bepridil,0.0,8.147710119194266e-09,2.5765321691455867e-08,8.147710119194265e-08,2.576532169145587e-07,8.147710119194265e-07,2.576532169145587e-06,8.147710119194267e-06,2.5765321691455874e-05,8.147710119194268e-05,0.0002576532169145588,0.000814771011919427,,,,,,,,0.8950838065812775,1.4487355177541992e-05,37350000.0,0.0001765,1000000000.0,1.2695789473684211,-54.93,8.147710119194271e-09,1.493459548593736e-08,2.737482544980832e-08,5.017752701190355e-08,9.197443913009262e-08,1.6858737281509192e-07,3.0901740245998034e-07,5.664229380206871e-07,1.0382423195649544e-06,1.903078144932489e-06,3.4883055308680305e-06,6.393996751571192e-06,1.1720072710755261e-05,2.1482667208367987e-05,3.937731461017105e-05,7.217785812482385e-05,0.00013230062169200218,0.00024250448759257956,0.00044450604804750164,0.0008147710119194271,0.002576532169145589,0.008147710119194271,0.02576532169145589,0.08147710119194272,0.2576532169145589,0.8147710119194272,2.5765321691455894,8.147710119194274,25.7653216914559,81.47710119194275,265.95465747604777,266.05717875208137,266.2778787445511,266.74988113339026,267.7483759838798,269.8160396154882,273.911604911426,281.3747954262881,293.1719738901851,308.3181979514285,323.4042881946842,335.05797001304353,342.3694172140477,346.3249485863547,348.1852677480871,348.9135690407895,349.17795206875496,349.2790245755959,349.32101282755053,349.33914938928496,349.3511967255388,349.35398727311315,349.354887508452,349.3546701185582,349.35460298454797,349.354775788899,349.3546896110678,349.35485483456273,349.35475605954423,349.35471970168055,266.17236808839795,266.39177221843147,266.7665177339325,267.40273707656314,268.4746382421557,270.2531419287247,273.1324605871713,277.61725784448845,284.19462783465997,293.04313121715643,303.6665450254571,314.8199077373395,325.0044297955071,333.184932022419,339.10129875100307,343.06004937390475,345.5716945990415,347.11130207794207,348.03511976293606,348.5821447140545,349.0774238650697,349.2556420977105,349.31932497474395,349.34218098300755,349.35035099443985,349.35310589143893,349.354106926244,349.35438201252975,349.35460649543353,349.3546942341946,7.616536505961309,3.9864809680941677,1.0,0.9991486009990914,0.9964066365122959,0.9850184584842813,0.9406452633365363,0.8032951127227189,0.564744970003625,0.35508847351380607,0.17972446328243952,0.04867601733776379,0.006129404371811995,0.0,,,,,,,
bepridil,0.0,1.2536015175658396e-08,3.9642360737516326e-08,1.2536015175658396e-07,3.964236073751633e-07,1.2536015175658397e-06,3.964236073751633e-06,1.2536015175658398e-05,3.964236073751634e-05,0.000125360151756584,0.0003964236073751634,0.0012536015175658402,,,,,,,,0.9189181581083186,1.4576196172094154e-05,37350000.0,0.0001765,1000000000.0,1.304,-54.93,1.2536015175658408e-08,2.297827400768457e-08,4.2118733024308104e-08,7.720282519825793e-08,1.4151128941017496e-07,2.5938746385387724e-07,4.754522178759022e-07,8.714947442890301e-07,1.5974330558736398e-06,2.9280639782624912e-06,5.367084792238425e-06,9.837762897575153e-06,1.8032429628998284e-05,3.305309567939718e-05,6.0585686813633896e-05,0.00011105239528192597,0.00020355689844350931,0.00037311586840383,0.000683914189689713,0.0012536015175658407,0.003964236073751636,0.012536015175658407,0.03964236073751636,0.12536015175658408,0.3964236073751637,1.253601517565841,3.9642360737516373,12.536015175658411,39.64236073751638,125.36015175658413,265.94774990365033,266.0463791391797,266.2628416594145,266.73538537583784,267.75612359260055,269.91075236842397,274.2485250791447,282.2225150631776,294.7742349046464,310.54300321698435,325.66324922895,336.81066706539724,343.49032561353687,346.9431000645709,348.4645144855437,349.02290653399297,349.22187633318924,349.29816002261305,349.32983761715934,349.34365821347507,349.35220354825475,349.3542298805295,349.3547397304237,349.3548050493266,349.35479487881975,349.35483905599466,349.35474203840835,349.354882089443,349.3548267562191,349.35484613925234,266.15624263684725,266.3715722711545,266.74434606156404,267.38663572506096,268.4839706758052,270.3286006197362,273.3510409239574,278.0983675282985,285.08516936410166,294.4440623191085,305.528319028601,316.9047390745441,326.9949094356382,334.84800624715956,340.3558976657442,343.94116962468155,346.1613004191909,347.49310323380735,348.2773818860031,348.7338680701153,349.13817113269386,349.2792232140877,349.32863343367893,349.3457424548087,349.3516333779264,349.35352182622825,349.3543877462787,349.35472392749955,349.3547677444493,349.3545525489945,7.523651007729652,3.8892218143464845,1.0,0.9992131920363397,0.9965451792785025,0.9850229215295216,0.938503901362413,0.7921753334181304,0.5453999194735791,0.3355782702547352,0.1578038268142382,0.03673947751787735,0.004105452237489731,0.0,,,,,,,
