"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 9.90000000000000036e+00,-3.70689473592614762e-06,-8.78587017118724134e+01,-3.70687541392226186e-06,-8.78587016944294845e+01
 1.00000000000000000e+01,-3.70438475985278847e-06,-8.78587103296324869e+01,-3.70436634762894362e-06,-8.78587103103725298e+01
 1.01000000000000014e+01,-3.70187624470585742e-06,-8.78587189417292507e+01,-3.70185872618146248e-06,-8.78587189206936614e+01
 1.02000000000000011e+01,-3.69936919171242104e-06,-8.78587275481627188e+01,-3.69935254919381451e-06,-8.78587275253965174e+01
 1.03000000000000007e+01,-3.69686360209376657e-06,-8.78587361489328771e+01,-3.69684781628110370e-06,-8.78587361244847358e+01
 1.04000000000000004e+01,-3.69435947707578193e-06,-8.78587447440397256e+01,-3.69434452705832308e-06,-8.78587447179619687e+01
 1.05000000000000000e+01,-3.69185681788041041e-06,-8.78587533334832784e+01,-3.69184268113914008e-06,-8.78587533058318684e+01
 1.06000000000000014e+01,-3.68935562572870716e-06,-8.78587619172635215e+01,-3.68934227813406057e-06,-8.78587618880980443e+01
 1.07000000000000011e+01,-3.68685590184204840e-06,-8.78587704953804547e+01,-3.68684331765592952e-06,-8.78587704647641488e+01
 1.08000000000000007e+01,-3.68435764744031148e-06,-8.78587790678340923e+01,-3.68434579931505162e-06,-8.78587790358338054e+01
 1.09000000000000004e+01,-3.68186086374247888e-06,-8.78587876346244201e+01,-3.68184972272162654e-06,-8.78587876013106381e+01
 1.10000000000000000e+01,-3.67936555196542905e-06,-8.78587961957514381e+01,-3.67935508748514670e-06,-8.78587961611982848e+01
 1.11000000000000014e+01,-3.67687171332878567e-06,-8.78588047512151604e+01,-3.67686189321257017e-06,-8.78588047155003693e+01
 1.12000000000000011e+01,-3.67437934904703645e-06,-8.78588133010155730e+01,-3.67437013951258042e-06,-8.78588132642205153e+01
 1.13000000000000007e+01,-3.67188846033619840e-06,-8.78588218451526899e+01,-3.67187982599194284e-06,-8.78588218073623324e+01
 1.14000000000000004e+01,-3.66939904841018747e-06,-8.78588303836264970e+01,-3.66939095225490289e-06,-8.78588303449294301e+01
 1.15000000000000000e+01,-3.66691111448323639e-06,-8.78588389164369943e+01,-3.66690352079205972e-06,-8.78588388769269102e+01
 1.16000000000000014e+01,-3.66442465976868176e-06,-8.78588474435841960e+01,-3.66441753278191653e-06,-8.78588474033591780e+01
 1.17000000000000011e+01,-3.66193968547655715e-06,-8.78588559650680878e+01,-3.66193298360296923e-06,-8.78588559242276972e+01
 1.18000000000000007e+01,-3.65945619281901710e-06,-8.78588644808886698e+01,-3.65944987285972121e-06,-8.78588644395360490e+01
 1.19000000000000004e+01,-3.65697418300672114e-06,-8.78588729910459563e+01,-3.65696820015782441e-06,-8.78588729492878571e+01
 1.20000000000000000e+01,-3.65449365724762720e-06,-8.78588814955399329e+01,-3.65448796510227180e-06,-8.78588814534867169e+01
 1.21000000000000014e+01,-3.65201461675060927e-06,-8.78588899943706139e+01,-3.65200916729678874e-06,-8.78588899521362237e+01
 1.22000000000000011e+01,-3.64953706272304504e-06,-8.78588984875379850e+01,-3.64953180634505277e-06,-8.78588984452399728e+01
 1.23000000000000007e+01,-3.64706099637082018e-06,-8.78589069750420464e+01,-3.64705588184888089e-06,-8.78589069328015739e+01
 1.24000000000000004e+01,-3.64458641890072666e-06,-8.78589154568828121e+01,-3.64458139341063984e-06,-8.78589154148245939e+01
 1.25000000000000000e+01,-3.64211298573843000e-06,-8.78589239338662935e+01,-3.64210834063084389e-06,-8.78589238913126422e+01
 1.26000000000000014e+01,-3.63964028055455147e-06,-8.78589324069651667e+01,-3.63963672310935214e-06,-8.78589323622692859e+01
