"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 2.70000000000000018e+00,-4.49278715654412091e-05,-8.78574477194366210e+01,-4.49236630854002710e-05,-8.78574478387532025e+01
 2.80000000000000027e+00,-4.49003404132626558e-05,-8.78574517683989598e+01,-4.48961155080754065e-05,-8.78574518887839560e+01
 2.90000000000000036e+00,-4.48728265088278765e-05,-8.78574558153494394e+01,-4.48685876004599254e-05,-8.78574559365805072e+01
 3.00000000000000000e+00,-4.48453298561117056e-05,-8.78574598602880599e+01,-4.48410793496707005e-05,-8.78574599821440074e+01
 3.10000000000000009e+00,-4.48178504591053081e-05,-8.78574639032148212e+01,-4.48135907427938134e-05,-8.78574640254755650e+01
 3.20000000000000018e+00,-4.47903883217724933e-05,-8.78574679441297235e+01,-4.47861217669347187e-05,-8.78574680665763452e+01
 3.30000000000000027e+00,-4.47629434480933944e-05,-8.78574719830327666e+01,-4.47586724092056138e-05,-8.78574721054474566e+01
 3.40000000000000036e+00,-4.47355158420270570e-05,-8.78574760199239506e+01,-4.47312426567129834e-05,-8.78574761420900359e+01
 3.50000000000000000e+00,-4.47081055075612376e-05,-8.78574800548032755e+01,-4.47038324966074867e-05,-8.78574801765052342e+01
 3.60000000000000009e+00,-4.46807153997675011e-05,-8.78574840873653926e+01,-4.46764419159966251e-05,-8.78574842086941743e+01
 3.70000000000000018e+00,-4.46533499341631766e-05,-8.78574881171538919e+01,-4.46490709020321014e-05,-8.78574882386579787e+01
 3.80000000000000027e+00,-4.46260032033587913e-05,-8.78574921447805366e+01,-4.46217194418474511e-05,-8.78574922663977844e+01
 3.90000000000000036e+00,-4.45986752116014361e-05,-8.78574961702453123e+01,-4.45943875226016210e-05,-8.78574962919147282e+01
 4.00000000000000000e+00,-4.45713659631355187e-05,-8.78575001935482192e+01,-4.45670751314355056e-05,-8.78575003152099185e+01
 4.10000000000000053e+00,-4.45440754622273947e-05,-8.78575042146892713e+01,-4.45397822555276352e-05,-8.78575043362845065e+01
 4.20000000000000018e+00,-4.45168037131158883e-05,-8.78575082336684545e+01,-4.45125088820386028e-05,-8.78575083551396148e+01
 4.29999999999999982e+00,-4.44895507200308718e-05,-8.78575122504857688e+01,-4.44852549981542773e-05,-8.78575123717763660e+01
 4.40000000000000036e+00,-4.44623164872242203e-05,-8.78575162651412143e+01,-4.44580205910486757e-05,-8.78575163861958828e+01
 4.50000000000000000e+00,-4.44351010189326164e-05,-8.78575202776348050e+01,-4.44308056479149715e-05,-8.78575203983993021e+01
 4.60000000000000053e+00,-4.44079043193776452e-05,-8.78575242879665268e+01,-4.44036101559405852e-05,-8.78575244083877465e+01
 4.70000000000000018e+00,-4.43807263928028468e-05,-8.78575282961363797e+01,-4.43764341023383010e-05,-8.78575284161623387e+01
 4.80000000000000071e+00,-4.43535672434365962e-05,-8.78575323021443779e+01,-4.43492774743090579e-05,-8.78575324217242013e+01
 4.90000000000000036e+00,-4.43264291025129509e-05,-8.78575363057466063e+01,-4.43221402590543575e-05,-8.78575364250744428e+01
 5.00000000000000000e+00,-4.42993108815982868e-05,-8.78575403070627914e+01,-4.42950224438255882e-05,-8.78575404262142143e+01
 5.10000000000000053e+00,-4.42722117550786942e-05,-8.78575443061837973e+01,-4.42679240158314277e-05,-8.78575444251446243e+01
 5.20000000000000018e+00,-4.42451317272647509e-05,-8.78575483031096525e+01,-4.42408449623058698e-05,-8.78575484218667953e+01
 5.30000000000000071e+00,-4.42180708024149792e-05,-8.78575522978403427e+01,-4.42137852704957017e-05,-8.78575524163818500e+01
 5.40000000000000036e+00,-4.41910289848096265e-05,-8.78575562903758680e+01,-4.41867449276359676e-05,-8.78575564086908969e+01
 5.50000000000000000e+00,-4.41640062787199478e-05,-8.78575602807162426e+01,-4.41597239209930246e-05,-8.78575603987950728e+01
 5.60000000000000053e+00,-4.41370026884204848e-05,-8.78575642688614522e+01,-4.41327222378091132e-05,-8.78575643866954721e+01
 5.70000000000000018e+00,-4.41100182181522433e-05,-8.78575682548114827e+01,-4.41057398653761981e-05,-8.78575683723932457e+01
 5.80000000000000071e+00,-4.40830528722147084e-05,-8.78575722385663767e+01,-4.40787767909438314e-05,-8.78575723558894879e+01
 5.90000000000000036e+00,-4.40561066548309627e-05,-8.78575762201260915e+01,-4.40518330017927834e-05,-8.78575763371853213e+01
 6.00000000000000000e+00,-4.40291795702763475e-05,-8.78575801994906413e+01,-4.40249084852166315e-05,-8.78575803162818545e+01
 6.10000000000000053e+00,-4.40022716228172321e-05,-8.78575841766600405e+01,-4.39980032285094071e-05,-8.78575842931802242e+01
 6.20000000000000018e+00,-4.39753828166865451e-05,-8.78575881516342747e+01,-4.39711172189535476e-05,-8.78575882678815248e+01
 6.30000000000000071e+00,-4.39485131561266138e-05,-8.78575921244133440e+01,-4.39442504438686987e-05,-8.78575922403868788e+01
 6.40000000000000036e+00,-4.39216626454074193e-05,-8.78575960949972625e+01,-4.39174028905506197e-05,-8.78575962106973947e+01
 6.50000000000000000e+00,-4.38948312887594509e-05,-8.78576000633860161e+01,-4.38905745463322649e-05,-8.78576001788141809e+01
 6.60000000000000053e+00,-4.38680190904103921e-05,-8.78576040295795906e+01,-4.38637654183766059e-05,-8.78576041447415008e+01
 6.70000000000000018e+00,-4.38412260546155265e-05,-8.78576079935780285e+01,-4.38369754878362785e-05,-8.78576081084794964e+01
 6.80000000000000071e+00,-4.38144520202282182e-05,-8.78576119553919739e+01,-4.38102047296425024e-05,-8.78576120700273009e+01
 6.90000000000000036e+00,-4.37876936245787596e-05,-8.78576159152392222e+01,-4.37834531311404021e-05,-8.78576160293860227e+01
 7.00000000000000000e+00,-4.37609542011287500e-05,-8.78576198729044080e+01,-4.37567206797246096e-05,-8.78576199865567986e+01
