"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-6.74182133951875642e-07,-8.79132120917921185e+01,-6.74128378370983233e-07,-8.79132121949942729e+01
 1.00000000000000006e-01,-6.74226379419522836e-07,-8.79132203585736107e+01,-6.74172923269960805e-07,-8.79132204772610351e+01
 2.00000000000000011e-01,-6.74270624459629090e-07,-8.79132286253551030e+01,-6.74217447217935239e-07,-8.79132287556873706e+01
 3.00000000000000044e-01,-6.74314869072110550e-07,-8.79132368921365952e+01,-6.74261950207937043e-07,-8.79132370302750559e+01
 4.00000000000000022e-01,-6.74359113257219101e-07,-8.79132451589180874e+01,-6.74306432233247021e-07,-8.79132453010258956e+01
 5.00000000000000000e-01,-6.74403322757436592e-07,-8.79132534186747847e+01,-6.74350893286808225e-07,-8.79132535679416520e+01
 6.00000000000000089e-01,-6.74447480553570467e-07,-8.79132616679161600e+01,-6.74395333361477307e-07,-8.79132618310241440e+01
 7.00000000000000067e-01,-6.74491637925477524e-07,-8.79132699171575211e+01,-6.74439752450276517e-07,-8.79132700902751338e+01
 8.00000000000000044e-01,-6.74535794873410076e-07,-8.79132781663988965e+01,-6.74484150545805328e-07,-8.79132783456964262e+01
 9.00000000000000022e-01,-6.74579951397283629e-07,-8.79132864156402576e+01,-6.74528527640744104e-07,-8.79132865972897974e+01
 1.00000000000000000e+00,-6.74624043282798192e-07,-8.79132946521567646e+01,-6.74572883727685542e-07,-8.79132948450570240e+01
 1.10000000000000009e+00,-6.74668107267300842e-07,-8.79133028832278001e+01,-6.74617218799134566e-07,-8.79133030889999105e+01
 1.20000000000000018e+00,-6.74712158031376990e-07,-8.79133111117623827e+01,-6.74661532847508112e-07,-8.79133113291202193e+01
 1.30000000000000004e+00,-6.74756195576024335e-07,-8.79133193377605409e+01,-6.74705825864966892e-07,-8.79133195654197550e+01
 1.40000000000000013e+00,-6.74800219901651254e-07,-8.79133275612222462e+01,-6.74750097843750706e-07,-8.79133277979002798e+01
 1.50000000000000000e+00,-6.74844231009086462e-07,-8.79133357821475272e+01,-6.74794348775926562e-07,-8.79133360265635844e+01
 1.60000000000000009e+00,-6.74888228898990009e-07,-8.79133440005363553e+01,-6.74838578653555855e-07,-8.79133442514114307e+01
 1.70000000000000018e+00,-6.74932213571938196e-07,-8.79133522163887591e+01,-6.74882787468610513e-07,-8.79133524724456237e+01
 1.80000000000000004e+00,-6.74976185028590119e-07,-8.79133604297047100e+01,-6.74926975212720368e-07,-8.79133606896679112e+01
 1.90000000000000013e+00,-6.75020143269605513e-07,-8.79133686404842223e+01,-6.74971141877677353e-07,-8.79133689030800980e+01
 2.00000000000000000e+00,-6.75064088295643262e-07,-8.79133768487272960e+01,-6.75015287455266308e-07,-8.79133771126839463e+01
 2.10000000000000009e+00,-6.75108018092892593e-07,-8.79133850540590061e+01,-6.75059411936761628e-07,-8.79133853184812324e+01
 2.20000000000000018e+00,-6.75151907596373283e-07,-8.79133932518144690e+01,-6.75103515313598539e-07,-8.79133935204737185e+01
 2.30000000000000027e+00,-6.75195779368632284e-07,-8.79134014461924522e+01,-6.75147597577372252e-07,-8.79134017186631951e+01
 2.40000000000000036e+00,-6.75239633410319908e-07,-8.79134096371929701e+01,-6.75191658719082617e-07,-8.79134099130514244e+01
 2.50000000000000000e+00,-6.75283469722421146e-07,-8.79134178248160225e+01,-6.75235698730057183e-07,-8.79134181036401969e+01
 2.60000000000000009e+00,-6.75327288305752750e-07,-8.79134260090616237e+01,-6.75279717601027185e-07,-8.79134262904312465e+01
 2.70000000000000018e+00,-6.75371089161131155e-07,-8.79134341899297596e+01,-6.75323715323134881e-07,-8.79134344734263635e+01
 2.80000000000000027e+00,-6.75414872289288515e-07,-8.79134423674204157e+01,-6.75367691887261646e-07,-8.79134426526273245e+01
 2.90000000000000036e+00,-6.75458637691039992e-07,-8.79134505415336207e+01,-6.75411647284111397e-07,-8.79134508280358915e+01
 3.00000000000000000e+00,-6.75502385367284712e-07,-8.79134587122693603e+01,-6.75455581504294352e-07,-8.79134589996538125e+01
 3.10000000000000009e+00,-6.75546115318836992e-07,-8.79134668796276344e+01,-6.75499494538410773e-07,-8.79134671674828780e+01
 3.20000000000000018e+00,-6.75589827546426868e-07,-8.79134750436084431e+01,-6.75543386376714701e-07,-8.79134753315248361e+01
 3.30000000000000027e+00,-6.75633518751381300e-07,-8.79134832036445317e+01,-6.75587257009868972e-07,-8.79134834917814629e+01
 3.40000000000000036e+00,-6.75677185055362582e-07,-8.79134913590690275e+01,-6.75631106427854352e-07,-8.79134916482545208e+01
 3.50000000000000000e+00,-6.75720832077264882e-07,-8.79134995108477142e+01,-6.75674934620891739e-07,-8.79134998009457576e+01
 3.60000000000000009e+00,-6.75764459817674666e-07,-8.79135076589805919e+01,-6.75718741579106530e-07,-8.79135079498569496e+01
 3.70000000000000018e+00,-6.75808068277513399e-07,-8.79135158034676465e+01,-6.75762527292360482e-07,-8.79135160949898449e+01
 3.80000000000000027e+00,-6.75851657457534517e-07,-8.79135239443088921e+01,-6.75806291750502856e-07,-8.79135242363462197e+01
 3.90000000000000036e+00,-6.75895227358658322e-07,-8.79135320815043144e+01,-6.75850034943286672e-07,-8.79135323739278221e+01
 4.00000000000000000e+00,-6.75938777981720834e-07,-8.79135402150539278e+01,-6.75893756860451927e-07,-8.79135405077363998e+01
 4.10000000000000053e+00,-6.75982309327557865e-07,-8.79135483449577322e+01,-6.75937457491305463e-07,-8.79135486377737294e+01
 4.20000000000000018e+00,-6.76025821397088338e-07,-8.79135564712157276e+01,-6.75981136825308921e-07,-8.79135567640415445e+01
 4.29999999999999982e+00,-6.76069314190894695e-07,-8.79135645938278998e+01,-6.76024794851993927e-07,-8.79135648865416215e+01
 4.40000000000000036e+00,-6.76112787710063043e-07,-8.79135727127942630e+01,-6.76068431560541964e-07,-8.79135730052757083e+01
 4.50000000000000000e+00,-6.76156240035996948e-07,-8.79135808278232957e+01,-6.76112046939952297e-07,-8.79135811202455528e+01
 4.60000000000000053e+00,-6.76199671531762365e-07,-8.79135889389699798e+01,-6.76155640979293543e-07,-8.79135892314529173e+01
 4.70000000000000018e+00,-6.76243083257618598e-07,-8.79135970463952674e+01,-6.76199213667451041e-07,-8.79135973388995353e+01
 4.80000000000000071e+00,-6.76286475214560805e-07,-8.79136051500991584e+01,-6.76242764993294990e-07,-8.79136054425871833e+01
 4.90000000000000036e+00,-6.76329847403416113e-07,-8.79136132500816814e+01,-6.76286294945511995e-07,-8.79136135425175809e+01
 5.00000000000000000e+00,-6.76373199824842350e-07,-8.79136213463428078e+01,-6.76329803512688180e-07,-8.79136216386925042e+01
 5.10000000000000053e+00,-6.76416532479833720e-07,-8.79136294388825519e+01,-6.76373290683310145e-07,-8.79136297311136730e+01
 5.20000000000000018e+00,-6.76459845369215339e-07,-8.79136375277009137e+01,-6.76416756445847336e-07,-8.79136378197828634e+01
 5.30000000000000071e+00,-6.76503138493643976e-07,-8.79136456127978789e+01,-6.76460200788416621e-07,-8.79136459047018093e+01
 5.40000000000000036e+00,-6.76546411854195998e-07,-8.79136536941734619e+01,-6.76503623699285218e-07,-8.79136539858722443e+01
 5.50000000000000000e+00,-6.76589665451359189e-07,-8.79136617718276483e+01,-6.76547025166535480e-07,-8.79136620632959307e+01
 5.60000000000000053e+00,-6.76632899286460321e-07,-8.79136698457604666e+01,-6.76590405178231123e-07,-8.79136701369746163e+01
 5.70000000000000018e+00,-6.76676112164011810e-07,-8.79136779159395019e+01,-6.76633763721998268e-07,-8.79136782069100207e+01
 5.80000000000000071e+00,-6.76719305052688051e-07,-8.79136859823909873e+01,-6.76677100785696284e-07,-8.79136862731038917e+01
 5.90000000000000036e+00,-6.76762478082140883e-07,-8.79136940451183904e+01,-6.76720416356997985e-07,-8.79136943355579916e+01
 6.00000000000000000e+00,-6.76805631253258951e-07,-8.79137021041217253e+01,-6.76763710423472419e-07,-8.79137023942740399e+01
 6.10000000000000053e+00,-6.76848764566846299e-07,-8.79137101594009920e+01,-6.76806982972250193e-07,-8.79137104492537702e+01
 6.20000000000000018e+00,-6.76891878023454453e-07,-8.79137182109561763e+01,-6.76850233991113385e-07,-8.79137185004989448e+01
 6.30000000000000071e+00,-6.76934971624306210e-07,-8.79137262587873067e+01,-6.76893463466900267e-07,-8.79137265480112831e+01
 6.40000000000000036e+00,-6.76978045369868285e-07,-8.79137343028943548e+01,-6.76936671386764739e-07,-8.79137345917925188e+01
 6.50000000000000000e+00,-6.77021099261110426e-07,-8.79137423432773346e+01,-6.76979857737923909e-07,-8.79137426318444142e+01
