"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 2.70000000000000018e+00,-1.01027952662462787e-06,-8.79166254157478733e+01,-1.01027581264973062e-06,-8.79166257794586130e+01
 2.80000000000000027e+00,-1.01032658328389311e-06,-8.79166324202503944e+01,-1.01032288006030989e-06,-8.79166327867961144e+01
 2.90000000000000036e+00,-1.01037362044974561e-06,-8.79166394219726186e+01,-1.01036992561903916e-06,-8.79166397910030639e+01
 3.00000000000000000e+00,-1.01042063812252459e-06,-8.79166464209145602e+01,-1.01041694933726487e-06,-8.79166467920808543e+01
 3.10000000000000009e+00,-1.01046763630246575e-06,-8.79166534170762191e+01,-1.01046395122593238e-06,-8.79166537900308356e+01
 3.20000000000000018e+00,-1.01051461498980498e-06,-8.79166604104575811e+01,-1.01051093129620451e-06,-8.79166607848543720e+01
 3.30000000000000027e+00,-1.01056157418467463e-06,-8.79166674010586604e+01,-1.01055788955884051e-06,-8.79166677765528277e+01
 3.40000000000000036e+00,-1.01060851388751644e-06,-8.79166743888794429e+01,-1.01060482602523231e-06,-8.79166747651275529e+01
 3.50000000000000000e+00,-1.01065543409835983e-06,-8.79166813739199426e+01,-1.01065174070626451e-06,-8.79166817505799258e+01
 3.60000000000000009e+00,-1.01070233055166017e-06,-8.79166883555690362e+01,-1.01069863361283356e-06,-8.79166887329112683e+01
 3.70000000000000018e+00,-1.01074920057272903e-06,-8.79166953334435703e+01,-1.01074550475636296e-06,-8.79166957121229729e+01
 3.80000000000000027e+00,-1.01079604955759299e-06,-8.79167023083164452e+01,-1.01079235414777054e-06,-8.79167026882163896e+01
 3.90000000000000036e+00,-1.01084287750619464e-06,-8.79167092801876606e+01,-1.01083918179808869e-06,-8.79167096611928542e+01
 4.00000000000000000e+00,-1.01088968441889039e-06,-8.79167162490572025e+01,-1.01088598771846417e-06,-8.79167166310537311e+01
 4.10000000000000053e+00,-1.01093647029582888e-06,-8.79167232149250850e+01,-1.01093277191984719e-06,-8.79167235978003845e+01
 4.20000000000000018e+00,-1.01098323513726232e-06,-8.79167301777912940e+01,-1.01097953441350944e-06,-8.79167305614341501e+01
 4.29999999999999982e+00,-1.01102997894354647e-06,-8.79167371376558435e+01,-1.01102627521052692e-06,-8.79167375219563922e+01
 4.40000000000000036e+00,-1.01107670171493289e-06,-8.79167440945187337e+01,-1.01107299432178000e-06,-8.79167444793684467e+01
 4.50000000000000000e+00,-1.01112340345157066e-06,-8.79167510483799504e+01,-1.01111969175867588e-06,-8.79167514336716778e+01
 4.60000000000000053e+00,-1.01117008415381426e-06,-8.79167579992395076e+01,-1.01116636753191067e-06,-8.79167583848674212e+01
 4.70000000000000018e+00,-1.01121674382191568e-06,-8.79167649470974055e+01,-1.01121302165311986e-06,-8.79167653329570413e+01
 4.80000000000000071e+00,-1.01126338245612672e-06,-8.79167718919536298e+01,-1.01125965413302116e-06,-8.79167722779418739e+01
 4.90000000000000036e+00,-1.01130999686367503e-06,-8.79167788333573270e+01,-1.01130626498285915e-06,-8.79167792198232547e+01
 5.00000000000000000e+00,-1.01135658887306675e-06,-8.79167857715666514e+01,-1.01135285421368337e-06,-8.79167861586025339e+01
 5.10000000000000053e+00,-1.01140315942945639e-06,-8.79167927067150288e+01,-1.01139942183675980e-06,-8.79167930942810756e+01
 5.20000000000000018e+00,-1.01144970853299534e-06,-8.79167996388024306e+01,-1.01144596786315998e-06,-8.79168000268602015e+01
 5.30000000000000071e+00,-1.01149623618404128e-06,-8.79168065678288855e+01,-1.01149249230386254e-06,-8.79168069563412473e+01
 5.40000000000000036e+00,-1.01154274238284916e-06,-8.79168134937943790e+01,-1.01153899517027043e-06,-8.79168138827255774e+01
 5.50000000000000000e+00,-1.01158922712956975e-06,-8.79168204166989113e+01,-1.01158547647317719e-06,-8.79168208060144991e+01
 5.60000000000000053e+00,-1.01163569042445780e-06,-8.79168273365424824e+01,-1.01163193622411115e-06,-8.79168277262093909e+01
 5.70000000000000018e+00,-1.01168213226776720e-06,-8.79168342533250922e+01,-1.01167837443388807e-06,-8.79168346433115602e+01
 5.80000000000000071e+00,-1.01172855265995874e-06,-8.79168411670467549e+01,-1.01172479111395476e-06,-8.79168415573223569e+01
 5.90000000000000036e+00,-1.01177495160097631e-06,-8.79168480777074421e+01,-1.01177118627535567e-06,-8.79168484682431171e+01
 6.00000000000000000e+00,-1.01182132909128047e-06,-8.79168549853071823e+01,-1.01181755992904273e-06,-8.79168553760751621e+01
 6.10000000000000053e+00,-1.01186768513112492e-06,-8.79168618898459471e+01,-1.01186391208649558e-06,-8.79168622808198421e+01
 6.20000000000000018e+00,-1.01191401972065979e-06,-8.79168687913237648e+01,-1.01191024275858480e-06,-8.79168691824784787e+01
 6.30000000000000071e+00,-1.01196033286013835e-06,-8.79168756897406212e+01,-1.01195655195681207e-06,-8.79168760810524219e+01
 6.40000000000000036e+00,-1.01200662454991740e-06,-8.79168825850965163e+01,-1.01200283969217334e-06,-8.79168829765429791e+01
 6.50000000000000000e+00,-1.01205289479014688e-06,-8.79168894773914502e+01,-1.01204910597577893e-06,-8.79168898689515004e+01
 6.60000000000000053e+00,-1.01209914358118295e-06,-8.79168963666254371e+01,-1.01209535081875018e-06,-8.79168967582792931e+01
 6.70000000000000018e+00,-1.01214537092317534e-06,-8.79169032527984484e+01,-1.01214157423252881e-06,-8.79169036445277072e+01
 6.80000000000000071e+00,-1.01219157698512088e-06,-8.79169101359500615e+01,-1.01218777622825838e-06,-8.79169105276980645e+01
 6.90000000000000036e+00,-1.01223776173453775e-06,-8.79169170160725741e+01,-1.01223395681709283e-06,-8.79169174077916864e+01
 7.00000000000000000e+00,-1.01228392505308086e-06,-8.79169238931382182e+01,-1.01228011601009442e-06,-8.79169242848098946e+01
 7.10000000000000053e+00,-1.01233006694120738e-06,-8.79169307671469937e+01,-1.01232625381874869e-06,-8.79169311587540250e+01
 7.20000000000000018e+00,-1.01237618739875447e-06,-8.79169376380988865e+01,-1.01237237025383034e-06,-8.79169380296253848e+01
 7.30000000000000071e+00,-1.01242228642638536e-06,-8.79169445059939250e+01,-1.01241846532684714e-06,-8.79169448974253100e+01
