"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 3.50000000000000000e+00,-2.65484999092928297e-07,-8.79907549917664369e+01, 3.76978195524003013e-03,-2.08684524102471727e+01
 3.60000000000000009e+00,-2.65505279661028933e-07,-8.79907597233034693e+01, 3.76953024268052855e-03,-2.08671074293852357e+01
 3.70000000000000018e+00,-2.65525549213759852e-07,-8.79907644525407875e+01, 3.76927857584606011e-03,-2.08657529967318851e+01
 3.80000000000000027e+00,-2.65545807751343611e-07,-8.79907691794784199e+01, 3.76902695476637271e-03,-2.08643891025297279e+01
 3.90000000000000036e+00,-2.65566055273868938e-07,-8.79907739041163381e+01, 3.76877537947071118e-03,-2.08630157369989853e+01
 4.00000000000000000e+00,-2.65586291781357219e-07,-8.79907786264545422e+01, 3.76852384998782380e-03,-2.08616328903374750e+01
 4.10000000000000053e+00,-2.65606517274232448e-07,-8.79907833464930604e+01, 3.76827236634595360e-03,-2.08602405527205867e+01
 4.20000000000000018e+00,-2.65626731752515959e-07,-8.79907880642318645e+01, 3.76802092857283968e-03,-2.08588387143012746e+01
 4.29999999999999982e+00,-2.65646935216229405e-07,-8.79907927796709544e+01, 3.76776953669571979e-03,-2.08574273652100253e+01
 4.40000000000000036e+00,-2.65667126779207869e-07,-8.79907974926222778e+01, 3.76751819074132516e-03,-2.08560064955548476e+01
 4.50000000000000000e+00,-2.65687306673608894e-07,-8.79908022031350754e+01, 3.76726689073588090e-03,-2.08545760954212582e+01
 4.60000000000000053e+00,-2.65707475330702747e-07,-8.79908069113007798e+01, 3.76701563670510430e-03,-2.08531361548722458e+01
 4.70000000000000018e+00,-2.65727632750581118e-07,-8.79908116171193768e+01, 3.76676442867420434e-03,-2.08516866639482750e+01
 4.80000000000000071e+00,-2.65747778933335381e-07,-8.79908163205908807e+01, 3.76651326666788307e-03,-2.08502276126672541e+01
 4.90000000000000036e+00,-2.65767913879258557e-07,-8.79908210217152771e+01, 3.76626215071032859e-03,-2.08487589910245212e+01
 5.00000000000000000e+00,-2.65788037588307977e-07,-8.79908257204925661e+01, 3.76601108082521988e-03,-2.08472807889928191e+01
 5.10000000000000053e+00,-2.65808150060910598e-07,-8.79908304169227620e+01, 3.76576005706562647e-03,-2.08457930007325913e+01
 5.20000000000000018e+00,-2.65828251296956729e-07,-8.79908351110058504e+01, 3.76550907947370735e-03,-2.08442956189035158e+01
 5.30000000000000071e+00,-2.65848341296806200e-07,-8.79908398027418315e+01, 3.76525814802979638e-03,-2.08427886275170202e+01
