"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-4.65081519997028808e-07,-8.79130284705203309e+01,-4.65082568240580787e-07,-8.79130285116937671e+01
 1.00000000000000006e-01,-4.65110724006563493e-07,-8.79130365102578111e+01,-4.65111825192889588e-07,-8.79130365668174107e+01
 2.00000000000000011e-01,-4.65139927831608948e-07,-8.79130445499953055e+01,-4.65141069137376946e-07,-8.79130446182276017e+01
 3.00000000000000044e-01,-4.65169131472109166e-07,-8.79130525897327857e+01,-4.65170300072991111e-07,-8.79130526659260454e+01
 4.00000000000000022e-01,-4.65198334928120154e-07,-8.79130606294702801e+01,-4.65199517999030791e-07,-8.79130607099144754e+01
 5.00000000000000000e-01,-4.65227518928268423e-07,-8.79130686636587342e+01,-4.65228722914361969e-07,-8.79130687501946113e+01
 6.00000000000000089e-01,-4.65256662150988850e-07,-8.79130766861585187e+01,-4.65257914818089013e-07,-8.79130767867681726e+01
 7.00000000000000067e-01,-4.65285805190687586e-07,-8.79130847086583032e+01,-4.65287093709106757e-07,-8.79130848196368646e+01
 8.00000000000000044e-01,-4.65314948047252823e-07,-8.79130927311580876e+01,-4.65316259586268053e-07,-8.79130928488024068e+01
 9.00000000000000022e-01,-4.65344090720796262e-07,-8.79131007536578579e+01,-4.65345412448495635e-07,-8.79131008742665188e+01
 1.00000000000000000e+00,-4.65373204189055868e-07,-8.79131087677976240e+01,-4.65374552294614033e-07,-8.79131088960309199e+01
 1.10000000000000009e+00,-4.65402294417736567e-07,-8.79131167752955491e+01,-4.65403679123348991e-07,-8.79131169140973157e+01
 1.20000000000000018e+00,-4.65431375945890127e-07,-8.79131247803395439e+01,-4.65432792933439965e-07,-8.79131249284674254e+01
 1.30000000000000004e+00,-4.65460448773829155e-07,-8.79131327829295941e+01,-4.65461893723526727e-07,-8.79131329391429688e+01
 1.40000000000000013e+00,-4.65489512901865888e-07,-8.79131407830657281e+01,-4.65490981492374409e-07,-8.79131409461256510e+01
 1.50000000000000000e+00,-4.65518568330368362e-07,-8.79131487807479317e+01,-4.65520056238424310e-07,-8.79131489494171774e+01
 1.60000000000000009e+00,-4.65547615059536795e-07,-8.79131567759762049e+01,-4.65549117960130437e-07,-8.79131569490192533e+01
 1.70000000000000018e+00,-4.65576653089794756e-07,-8.79131647687505478e+01,-4.65578166656126473e-07,-8.79131649449335981e+01
 1.80000000000000004e+00,-4.65605682421398049e-07,-8.79131727590709602e+01,-4.65607202324890088e-07,-8.79131729371619315e+01
