"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.50000000000000000e+00,-7.43460561986426974e-07,-8.79141930009875807e+01,-7.43461556502647398e-07,-8.79141933747218900e+01
 1.60000000000000009e+00,-7.43499763743669988e-07,-8.79142004275184661e+01,-7.43500799474085393e-07,-8.79142008089531402e+01
 1.70000000000000018e+00,-7.43538953325414296e-07,-8.79142078518123782e+01,-7.43540024218428178e-07,-8.79142082398156788e+01
 1.80000000000000004e+00,-7.43578130731614582e-07,-8.79142152738693028e+01,-7.43579230743450246e-07,-8.79142156673110122e+01
 1.90000000000000013e+00,-7.43617295962549308e-07,-8.79142226936892541e+01,-7.43618419057258018e-07,-8.79142230914406611e+01
 2.00000000000000000e+00,-7.43656449018416044e-07,-8.79142301112722180e+01,-7.43657589167400675e-07,-8.79142305122061174e+01
 2.10000000000000009e+00,-7.43695589899412044e-07,-8.79142375266182086e+01,-7.43696741082002112e-07,-8.79142379296089018e+01
 2.20000000000000018e+00,-7.43734718605653563e-07,-8.79142449397272117e+01,-7.43735874808871442e-07,-8.79142453436505065e+01
 2.30000000000000027e+00,-7.43773825772254338e-07,-8.79142523488598187e+01,-7.43774990355988034e-07,-8.79142527543324519e+01
 2.40000000000000036e+00,-7.43812901254387052e-07,-8.79142597521316986e+01,-7.43814087731259469e-07,-8.79142601616562445e+01
 2.50000000000000000e+00,-7.43851960568575945e-07,-8.79142671524247845e+01,-7.43853166942439804e-07,-8.79142675656233763e+01
 2.60000000000000009e+00,-7.43891003715404727e-07,-8.79142745497390621e+01,-7.43892227997534878e-07,-8.79142749662353538e+01
 2.70000000000000018e+00,-7.43930030694971655e-07,-8.79142819440745455e+01,-7.43931270904478000e-07,-8.79142823634936690e+01
 2.80000000000000027e+00,-7.43969041507536768e-07,-8.79142893354312207e+01,-7.43970295671211376e-07,-8.79142897573998425e+01
 2.90000000000000036e+00,-7.44008036153279108e-07,-8.79142967238090876e+01,-7.44009302305685891e-07,-8.79142971479553665e+01
 3.00000000000000000e+00,-7.44047014632619967e-07,-8.79143041092081603e+01,-7.44048290815537231e-07,-8.79143045351617332e+01
 3.10000000000000009e+00,-7.44085976945900064e-07,-8.79143114916284389e+01,-7.44087261208976850e-07,-8.79143119190204345e+01
 3.20000000000000018e+00,-7.44124923093136130e-07,-8.79143188710699093e+01,-7.44126213493981364e-07,-8.79143192995329912e+01
 3.30000000000000027e+00,-7.44163853074587354e-07,-8.79143262475325713e+01,-7.44165147678294135e-07,-8.79143266767008811e+01
 3.40000000000000036e+00,-7.44202766890674819e-07,-8.79143336210164392e+01,-7.44204063769990247e-07,-8.79143340505256106e+01
 3.50000000000000000e+00,-7.44241664541657612e-07,-8.79143409915214988e+01,-7.44242961776830109e-07,-8.79143414210086576e+01
 3.60000000000000009e+00,-7.44280540768724372e-07,-8.79143483580780867e+01,-7.44281841706987696e-07,-8.79143487881515284e+01
 3.70000000000000018e+00,-7.44319396495996199e-07,-8.79143557208565198e+01,-7.44320703568159677e-07,-8.79143561519557011e+01
 3.80000000000000027e+00,-7.44358234777414597e-07,-8.79143630804198466e+01,-7.44359547368456606e-07,-8.79143635124226819e+01
 3.90000000000000036e+00,-7.44397055613094550e-07,-8.79143704367680527e+01,-7.44398373115835722e-07,-8.79143708695539630e+01
 4.00000000000000000e+00,-7.44435859003636922e-07,-8.79143777899011667e+01,-7.44437180166362461e-07,-8.79143782233753228e+01
 4.10000000000000053e+00,-7.44474644948994386e-07,-8.79143851398191600e+01,-7.44475967858551101e-07,-8.79143855739132363e+01
 4.20000000000000018e+00,-7.44513413449605598e-07,-8.79143924865220470e+01,-7.44514737474908946e-07,-8.79143929211216175e+01
 4.29999999999999982e+00,-7.44552164505827583e-07,-8.79143998300098275e+01,-7.44553489023250509e-07,-8.79144002650020013e+01
 4.40000000000000036e+00,-7.44590898117775009e-07,-8.79144071702825016e+01,-7.44592222510991776e-07,-8.79144076055558799e+01
 4.50000000000000000e+00,-7.44629614285804792e-07,-8.79144145073400693e+01,-7.44630937945474404e-07,-8.79144149427847452e+01
 4.60000000000000053e+00,-7.44668313010111858e-07,-8.79144218411825307e+01,-7.44669635334208612e-07,-8.79144222766900896e+01
 4.70000000000000018e+00,-7.44706994291053018e-07,-8.79144291718098714e+01,-7.44708314684873070e-07,-8.79144296072734477e+01
 4.80000000000000071e+00,-7.44745658128903665e-07,-8.79144364992221199e+01,-7.44746976004829554e-07,-8.79144369345362975e+01
 4.90000000000000036e+00,-7.44784302347175053e-07,-8.79144438230280230e+01,-7.44785619301446192e-07,-8.79144442584801311e+01
 5.00000000000000000e+00,-7.44822928456410047e-07,-8.79144511434990505e+01,-7.44824244582421454e-07,-8.79144515791064691e+01
 5.10000000000000053e+00,-7.44861536756452489e-07,-8.79144584606889907e+01,-7.44862851855055811e-07,-8.79144588964167752e+01
