"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 2.20000000000000018e+00,-7.61258590923898334e-10,-8.79945163021648682e+01, 1.00271487295849200e-06,-1.99755430347030938e+01
 2.30000000000000027e+00,-7.61322333498098267e-10,-8.79945210636964248e+01, 1.00273637825208355e-06,-1.99739004356450636e+01
 2.40000000000000036e+00,-7.61386045371610947e-10,-8.79945258231428795e+01, 1.00275802122315214e-06,-1.99722485090414352e+01
 2.50000000000000000e+00,-7.61449726544756803e-10,-8.79945305805042040e+01, 1.00277980198478364e-06,-1.99705872472176758e+01
 2.60000000000000009e+00,-7.61513377017649882e-10,-8.79945353357804123e+01, 1.00280172065023231e-06,-1.99689166424877378e+01
 2.70000000000000018e+00,-7.61576996791022137e-10,-8.79945400889714904e+01, 1.00282377733292346e-06,-1.99672366871540312e+01
 2.80000000000000027e+00,-7.61640585864782164e-10,-8.79945448400774666e+01, 1.00284597214645079e-06,-1.99655473735074551e+01
 2.90000000000000036e+00,-7.61704144239661706e-10,-8.79945495890983125e+01, 1.00286830520457780e-06,-1.99638486938273729e+01
 3.00000000000000000e+00,-7.61767671915775020e-10,-8.79945543360340423e+01, 1.00289077662123827e-06,-1.99621406403816266e+01
 3.10000000000000009e+00,-7.61831168893236358e-10,-8.79945590808846561e+01, 1.00291338651053452e-06,-1.99604232054265402e+01
 3.20000000000000018e+00,-7.61894633992601869e-10,-8.79945638235687397e+01, 1.00293613475045209e-06,-1.99586963986858663e+01
 3.30000000000000027e+00,-7.61958054356491889e-10,-8.79945685631995929e+01, 1.00295902165091927e-06,-1.99569601979322684e+01
 3.40000000000000036e+00,-7.62021441621689374e-10,-8.79945733005797024e+01, 1.00298204734474978e-06,-1.99552145940410099e+01
 3.50000000000000000e+00,-7.62084795788540087e-10,-8.79945780357090968e+01, 1.00300521194578463e-06,-1.99534595792918630e+01
 3.60000000000000009e+00,-7.62148116857801208e-10,-8.79945827685877617e+01, 1.00302851556801221e-06,-1.99516951459546519e+01
 3.70000000000000018e+00,-7.62211404829406872e-10,-8.79945874992157115e+01, 1.00305195832557043e-06,-1.99499212862892996e+01
 3.80000000000000027e+00,-7.62274659703702014e-10,-8.79945922275929320e+01, 1.00307554033274247e-06,-1.99481379925458100e+01
 3.90000000000000036e+00,-7.62337881481238777e-10,-8.79945969537194230e+01, 1.00309926170396098e-06,-1.99463452569643103e+01
 4.00000000000000000e+00,-7.62401070162156024e-10,-8.79946016775951847e+01, 1.00312312255380411e-06,-1.99445430717750583e+01
 4.10000000000000053e+00,-7.62464225746799827e-10,-8.79946063992202170e+01, 1.00314712299699782e-06,-1.99427314291984672e+01
 4.20000000000000018e+00,-7.62527348235721707e-10,-8.79946111185945341e+01, 1.00317126314841376e-06,-1.99409103214451093e+01
 4.29999999999999982e+00,-7.62590437629060943e-10,-8.79946158357181218e+01, 1.00319554312307115e-06,-1.99390797407157478e+01
 4.40000000000000036e+00,-7.62653491556739317e-10,-8.79946205504274701e+01, 1.00321996303613451e-06,-1.99372396792013546e+01
 4.50000000000000000e+00,-7.62716510134229486e-10,-8.79946252627305370e+01, 1.00324452300291403e-06,-1.99353901290831175e+01
 4.60000000000000053e+00,-7.62779494940388558e-10,-8.79946299727361776e+01, 1.00326922313886623e-06,-1.99335310825324612e+01
 4.70000000000000018e+00,-7.62842445974951216e-10,-8.79946346804443778e+01, 1.00329406355959269e-06,-1.99316625317110692e+01
 4.80000000000000071e+00,-7.62905363239300195e-10,-8.79946393858551659e+01, 1.00331904438083939e-06,-1.99297844687709009e+01
 4.90000000000000036e+00,-7.62968246732758035e-10,-8.79946440889685277e+01, 1.00334416571849867e-06,-1.99278968858542100e+01
 5.00000000000000000e+00,-7.63031096456295638e-10,-8.79946487897844491e+01, 1.00336942768860640e-06,-1.99259997750935582e+01
 5.10000000000000053e+00,-7.63093912409853758e-10,-8.79946534883029443e+01, 1.00339483040734289e-06,-1.99240931286118297e+01
 5.20000000000000018e+00,-7.63156694594402885e-10,-8.79946581845240274e+01, 1.00342037399103310e-06,-1.99221769385222593e+01
 5.30000000000000071e+00,-7.63219443009677907e-10,-8.79946628784476701e+01, 1.00344605855614552e-06,-1.99202511969284437e+01
 5.40000000000000036e+00,-7.63282157656237274e-10,-8.79946675700738865e+01, 1.00347188421929268e-06,-1.99183158959243585e+01
 5.50000000000000000e+00,-7.63344838508553263e-10,-8.79946722594008861e+01, 1.00349785109723022e-06,-1.99163710275943835e+01
 5.60000000000000053e+00,-7.63407485251884994e-10,-8.79946769464068410e+01, 1.00352395930685652e-06,-1.99144165840133063e+01
 5.70000000000000018e+00,-7.63470098199420935e-10,-8.79946816311134370e+01, 1.00355020896521397e-06,-1.99124525572463504e+01
 5.80000000000000071e+00,-7.63532677351925814e-10,-8.79946863135206883e+01, 1.00357660018948703e-06,-1.99104789393491970e+01
 5.90000000000000036e+00,-7.63595222709546870e-10,-8.79946909936285806e+01, 1.00360313309700247e-06,-1.99084957223679844e+01
 6.00000000000000000e+00,-7.63657734272636895e-10,-8.79946956714370998e+01, 1.00362980780522937e-06,-1.99065028983393546e+01
 6.10000000000000053e+00,-7.63720212041754856e-10,-8.79947003469462743e+01, 1.00365662443177950e-06,-1.99045004592904355e+01
 6.20000000000000018e+00,-7.63782656017047992e-10,-8.79947050201560899e+01, 1.00368358309440423e-06,-1.99024883972388906e+01
 6.30000000000000071e+00,-7.63845066198869095e-10,-8.79947096910665465e+01, 1.00371068391099931e-06,-1.99004667041929153e+01
 6.40000000000000036e+00,-7.63907442587777236e-10,-8.79947143596776442e+01, 1.00373792699959921e-06,-1.98984353721512655e+01
 6.50000000000000000e+00,-7.63969785183919342e-10,-8.79947190259893830e+01, 1.00376531247838111e-06,-1.98963943931032787e+01
 6.60000000000000053e+00,-7.64032093987854382e-10,-8.79947236900017771e+01, 1.00379284046566197e-06,-1.98943437590288745e+01
 6.70000000000000018e+00,-7.64094368999317450e-10,-8.79947283517147980e+01, 1.00382051107989913e-06,-1.98922834618985860e+01
 6.80000000000000071e+00,-7.64156610219691179e-10,-8.79947330111284742e+01, 1.00384832443969098e-06,-1.98902134936735742e+01
