"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-4.74684279700953880e-07,-8.79237537871757127e+01,-4.74674043906886945e-07,-8.79237538763115367e+01
 1.00000000000000006e-01,-4.74724551131571848e-07,-8.79237701690223190e+01,-4.74714296226202862e-07,-8.79237702799113379e+01
 2.00000000000000011e-01,-4.74764800887692798e-07,-8.79237865508689396e+01,-4.74754620532725824e-07,-8.79237866750368653e+01
 3.00000000000000044e-01,-4.74805028968817033e-07,-8.79238029327155459e+01,-4.74795016515719361e-07,-8.79238030616928654e+01
 4.00000000000000022e-01,-4.74845495502010974e-07,-8.79238192910101048e+01,-4.74835483864294058e-07,-8.79238194398841273e+01
 5.00000000000000000e-01,-4.74885967685639998e-07,-8.79238356468487439e+01,-4.74876022267317613e-07,-8.79238358096153974e+01
 6.00000000000000089e-01,-4.74926418404182955e-07,-8.79238520026873687e+01,-4.74916631413489749e-07,-8.79238521708914362e+01
 7.00000000000000067e-01,-4.74967066141856441e-07,-8.79238683383668729e+01,-4.74957310991418602e-07,-8.79238685237170188e+01
 8.00000000000000044e-01,-4.75007798394176916e-07,-8.79238846642862057e+01,-4.74998060689280216e-07,-8.79238848680968772e+01
 9.00000000000000022e-01,-4.75048570100009560e-07,-8.79239009846107678e+01,-4.75038880195393254e-07,-8.79239012040357863e+01
 1.00000000000000000e+00,-4.75089381326077118e-07,-8.79239172993405589e+01,-4.75079769197546135e-07,-8.79239175315384784e+01
 1.10000000000000009e+00,-4.75130232138813812e-07,-8.79239336084755791e+01,-4.75120727383322086e-07,-8.79239338506096999e+01
 1.20000000000000018e+00,-4.75171122604948158e-07,-8.79239499120158285e+01,-4.75161754440507674e-07,-8.79239501612542114e+01
 1.30000000000000004e+00,-4.75212052790837139e-07,-8.79239662099612929e+01,-4.75202850055920992e-07,-8.79239664634767308e+01
 1.40000000000000013e+00,-4.75253022763048705e-07,-8.79239825023120005e+01,-4.75244013916651338e-07,-8.79239827572820047e+01
 1.50000000000000000e+00,-4.75294092615932803e-07,-8.79239987830040235e+01,-4.75285245709635759e-07,-8.79239990426747653e+01
 1.60000000000000009e+00,-4.75335239805980656e-07,-8.79240150543273700e+01,-4.75326545121069724e-07,-8.79240153196597589e+01
 1.70000000000000018e+00,-4.75376445532861949e-07,-8.79240313181908135e+01,-4.75367911837147590e-07,-8.79240315882416894e+01
 1.80000000000000004e+00,-4.75417709884009170e-07,-8.79240475745943542e+01,-4.75409345544055244e-07,-8.79240478484253032e+01
 1.90000000000000013e+00,-4.75459032946371310e-07,-8.79240638235379635e+01,-4.75450845927214231e-07,-8.79240641002153183e+01
 2.00000000000000000e+00,-4.75500414807079047e-07,-8.79240800650216556e+01,-4.75492412671855780e-07,-8.79240803436164384e+01
 2.10000000000000009e+00,-4.75541855553444645e-07,-8.79240962990454449e+01,-4.75534045463262892e-07,-8.79240965786334101e+01
 2.20000000000000018e+00,-4.75583355272296709e-07,-8.79241125256093170e+01,-4.75575743986180546e-07,-8.79241128052709371e+01
 2.30000000000000027e+00,-4.75624926691114135e-07,-8.79241287429612868e+01,-4.75617507924725379e-07,-8.79241290235337090e+01
 2.40000000000000036e+00,-4.75666567268112779e-07,-8.79241449514678948e+01,-4.75659336963374920e-07,-8.79241452334264721e+01
 2.50000000000000000e+00,-4.75708271454138506e-07,-8.79241611519113917e+01,-4.75701230785713552e-07,-8.79241614349539020e+01
 2.60000000000000009e+00,-4.75750039341672118e-07,-8.79241773442917918e+01,-4.75743189075255725e-07,-8.79241776281207166e+01
 2.70000000000000018e+00,-4.75791871023116494e-07,-8.79241935286090666e+01,-4.75785211515022759e-07,-8.79241938129316054e+01
 2.80000000000000027e+00,-4.75833766590879274e-07,-8.79242097048632445e+01,-4.75827297787950846e-07,-8.79242099893912865e+01
 2.90000000000000036e+00,-4.75875726137124209e-07,-8.79242258730543114e+01,-4.75869447576135550e-07,-8.79242261575044353e+01
 3.00000000000000000e+00,-4.75917749754103351e-07,-8.79242420331822814e+01,-4.75911660561903675e-07,-8.79242423172757555e+01
 3.10000000000000009e+00,-4.75959836637475324e-07,-8.79242581847930325e+01,-4.75953936426559871e-07,-8.79242584687099225e+01
 3.20000000000000018e+00,-4.76001986880483104e-07,-8.79242743278862804e+01,-4.75996274851790742e-07,-8.79242746118116401e+01
 3.30000000000000027e+00,-4.76044201123544744e-07,-8.79242904627392505e+01,-4.76038675518162483e-07,-8.79242907465855694e+01
 3.40000000000000036e+00,-4.76086479459076408e-07,-8.79243065893519571e+01,-4.76081138106358073e-07,-8.79243068730364286e+01
 3.50000000000000000e+00,-4.76128821979663405e-07,-8.79243227077243859e+01,-4.76123662296174176e-07,-8.79243229911688502e+01
 3.60000000000000009e+00,-4.76171228777893793e-07,-8.79243388178565652e+01,-4.76166247767674324e-07,-8.79243391009875381e+01
 3.70000000000000018e+00,-4.76213699945943551e-07,-8.79243549197484668e+01,-4.76208894199771303e-07,-8.79243552024971677e+01
 3.80000000000000027e+00,-4.76256235576157692e-07,-8.79243710134001191e+01,-4.76251601271297272e-07,-8.79243712957023860e+01
 3.90000000000000036e+00,-4.76298822313142745e-07,-8.79243870987234715e+01,-4.76294368660996350e-07,-8.79243873806078824e+01
 4.00000000000000000e+00,-4.76341459012762180e-07,-8.79244031757104807e+01,-4.76337196046272333e-07,-8.79244034572183040e+01
 4.10000000000000053e+00,-4.76384157559752485e-07,-8.79244192444383827e+01,-4.76380083105005951e-07,-8.79244195255383261e+01
 4.20000000000000018e+00,-4.76426918044402554e-07,-8.79244353049071634e+01,-4.76423029514053287e-07,-8.79244355855725956e+01
 4.29999999999999982e+00,-4.76469740557006154e-07,-8.79244513571168369e+01,-4.76466034950068673e-07,-8.79244516373257881e+01
 4.40000000000000036e+00,-4.76512625187695265e-07,-8.79244674010673748e+01,-4.76509099088914938e-07,-8.79244676808025218e+01
 4.50000000000000000e+00,-4.76555572026689166e-07,-8.79244834367588055e+01,-4.76552221606485357e-07,-8.79244837160074866e+01
 4.60000000000000053e+00,-4.76598581164211532e-07,-8.79244994641911291e+01,-4.76595402177617955e-07,-8.79244997429452866e+01
 4.70000000000000018e+00,-4.76641652689909999e-07,-8.79245154833643170e+01,-4.76638640477165213e-07,-8.79245157616206114e+01
 4.80000000000000071e+00,-4.76684786693768266e-07,-8.79245314942783978e+01,-4.76681936179156983e-07,-8.79245317720380797e+01
 4.90000000000000036e+00,-4.76727983265939914e-07,-8.79245474969333713e+01,-4.76725288956876300e-07,-8.79245477742023240e+01
 5.00000000000000000e+00,-4.76771242495671193e-07,-8.79245634913292093e+01,-4.76768698483762104e-07,-8.79245637681179915e+01
 5.10000000000000053e+00,-4.76814564473041357e-07,-8.79245794774659402e+01,-4.76812164432241450e-07,-8.79245797537897147e+01
 5.20000000000000018e+00,-4.76857949287388400e-07,-8.79245954553435496e+01,-4.76855686474218931e-07,-8.79245957312221265e+01
 5.30000000000000071e+00,-4.76901397028385584e-07,-8.79246114249620518e+01,-4.76899264281317343e-07,-8.79246117004198595e+01
 5.40000000000000036e+00,-4.76944907785214041e-07,-8.79246273863214185e+01,-4.76942897524289262e-07,-8.79246276613875324e+01
 5.50000000000000000e+00,-4.76988481647638302e-07,-8.79246433394216922e+01,-4.76986585873507053e-07,-8.79246436141297636e+01
 5.60000000000000053e+00,-4.77032115768435145e-07,-8.79246592842972632e+01,-4.77030328998622148e-07,-8.79246595586511717e+01
