"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 0.00000000000000000e+00,-3.38905114951999037e-07,-8.79135563588247919e+01,-3.38912750040933799e-07,-8.79135564134519001e+01
 1.00000000000000006e-01,-3.38928544377249037e-07,-8.79135648356816262e+01,-3.38936196583546893e-07,-8.79135649055449164e+01
 2.00000000000000011e-01,-3.38951973552331085e-07,-8.79135733125384604e+01,-3.38959633634885503e-07,-8.79135733936826256e+01
 3.00000000000000044e-01,-3.38975402477158308e-07,-8.79135817893952947e+01,-3.38983061199525726e-07,-8.79135818778669034e+01
 4.00000000000000022e-01,-3.38998831151730599e-07,-8.79135902662521289e+01,-3.39006479281883938e-07,-8.79135903580996114e+01
 5.00000000000000000e-01,-3.39022239783985476e-07,-8.79135987345271275e+01,-3.39029887886520935e-07,-8.79135988343825971e+01
 6.00000000000000089e-01,-3.39045626906705648e-07,-8.79136071935832604e+01,-3.39053287018141825e-07,-8.79136073067177506e+01
 7.00000000000000067e-01,-3.39069013781608014e-07,-8.79136156526393791e+01,-3.39076676681292371e-07,-8.79136157751069049e+01
 8.00000000000000044e-01,-3.39092400408866322e-07,-8.79136241116955119e+01,-3.39100056880879805e-07,-8.79136242395519361e+01
 9.00000000000000022e-01,-3.39115786788393699e-07,-8.79136325707516448e+01,-3.39123427621521568e-07,-8.79136327000547055e+01
 1.00000000000000000e+00,-3.39139136762141182e-07,-8.79136410141734643e+01,-3.39146788908153532e-07,-8.79136411566170466e+01
 1.10000000000000009e+00,-3.39162479198871074e-07,-8.79136494544424352e+01,-3.39170140745682190e-07,-8.79136496092408493e+01
 1.20000000000000018e+00,-3.39185815332718586e-07,-8.79136578920919476e+01,-3.39193480828639130e-07,-8.79136580579194344e+01
 1.30000000000000004e+00,-3.39209145164363885e-07,-8.79136663271220016e+01,-3.39216804098916709e-07,-8.79136665026360475e+01
 1.40000000000000013e+00,-3.39232468694226410e-07,-8.79136747595325971e+01,-3.39240117718802072e-07,-8.79136749434188687e+01
 1.50000000000000000e+00,-3.39255785922898821e-07,-8.79136831893237343e+01,-3.39263421691058134e-07,-8.79136833802697595e+01
 1.60000000000000009e+00,-3.39279096850930365e-07,-8.79136916164954130e+01,-3.39286716018316626e-07,-8.79136918131905389e+01
 1.70000000000000018e+00,-3.39302401478869814e-07,-8.79137000410476332e+01,-3.39310000703382604e-07,-8.79137002421830829e+01
 1.80000000000000004e+00,-3.39325699807309137e-07,-8.79137084629803951e+01,-3.39333275749103845e-07,-8.79137086672492103e+01
 1.90000000000000013e+00,-3.39348991836709863e-07,-8.79137168822936985e+01,-3.39356541158153745e-07,-8.79137170883907544e+01
 2.00000000000000000e+00,-3.39372277567663272e-07,-8.79137252989875435e+01,-3.39379796933509095e-07,-8.79137255056095768e+01
 2.10000000000000009e+00,-3.39395550306953556e-07,-8.79137337102173859e+01,-3.39403043078059230e-07,-8.79137339189074964e+01
 2.20000000000000018e+00,-3.39418809655839160e-07,-8.79137421158133066e+01,-3.39426279594736049e-07,-8.79137423282863608e+01
 2.30000000000000027e+00,-3.39442060668108072e-07,-8.79137505179225798e+01,-3.39449506486470920e-07,-8.79137507337480031e+01
 2.40000000000000036e+00,-3.39465303344522939e-07,-8.79137589165452056e+01,-3.39472723756411737e-07,-8.79137591352942565e+01
 2.50000000000000000e+00,-3.39488537685758951e-07,-8.79137673116811698e+01,-3.39495931407575207e-07,-8.79137675329269541e+01
 2.60000000000000009e+00,-3.39511763692577697e-07,-8.79137757033304865e+01,-3.39519129443107792e-07,-8.79137759266479435e+01
 2.70000000000000018e+00,-3.39534981365696827e-07,-8.79137840914931559e+01,-3.39542317865981361e-07,-8.79137843164590294e+01
 2.80000000000000027e+00,-3.39558190705790207e-07,-8.79137924761691636e+01,-3.39565496679601463e-07,-8.79137927023620733e+01
 2.90000000000000036e+00,-3.39581391713531228e-07,-8.79138008573585097e+01,-3.39588665887068926e-07,-8.79138010843588802e+01
 3.00000000000000000e+00,-3.39604584389809700e-07,-8.79138092350612226e+01,-3.39611825491700678e-07,-8.79138094624512973e+01
 3.10000000000000009e+00,-3.39627768735211133e-07,-8.79138176092772738e+01,-3.39634975496769814e-07,-8.79138178366411438e+01
 3.20000000000000018e+00,-3.39650944224683097e-07,-8.79138259797958028e+01,-3.39658115905678812e-07,-8.79138262069302527e+01
 3.30000000000000027e+00,-3.39674107551941537e-07,-8.79138343452904394e+01,-3.39681246721698966e-07,-8.79138345733204432e+01
 3.40000000000000036e+00,-3.39697261863249679e-07,-8.79138427070226953e+01,-3.39704367948317987e-07,-8.79138429358135340e+01
 3.50000000000000000e+00,-3.39720407159323689e-07,-8.79138510649925990e+01,-3.39727479589066309e-07,-8.79138512944113728e+01
 3.60000000000000009e+00,-3.39743543441052899e-07,-8.79138594192001364e+01,-3.39750581647386486e-07,-8.79138596491157642e+01
 3.70000000000000018e+00,-3.39766670709109006e-07,-8.79138677696453072e+01,-3.39773674126807255e-07,-8.79138679999285415e+01
 3.80000000000000027e+00,-3.39789788964250051e-07,-8.79138761163281117e+01,-3.39796757030943226e-07,-8.79138763468515236e+01
 3.90000000000000036e+00,-3.39812898207320208e-07,-8.79138844592485640e+01,-3.39819830363364853e-07,-8.79138846898865154e+01
 4.00000000000000000e+00,-3.39835998438946071e-07,-8.79138927984066356e+01,-3.39842894127771923e-07,-8.79138930290353642e+01
 4.10000000000000053e+00,-3.39859089659970914e-07,-8.79139011338023550e+01,-3.39865948327950250e-07,-8.79139013642998748e+01
 4.20000000000000018e+00,-3.39882171871063574e-07,-8.79139094654357081e+01,-3.39888992967467590e-07,-8.79139096956818520e+01
 4.29999999999999982e+00,-3.39905245073109572e-07,-8.79139177933066946e+01,-3.39912028050238241e-07,-8.79139180231831290e+01
 4.40000000000000036e+00,-3.39928308250500204e-07,-8.79139261170809192e+01,-3.39935053580045211e-07,-8.79139263468055248e+01
 4.50000000000000000e+00,-3.39951361817487893e-07,-8.79139344368944649e+01,-3.39958069560714124e-07,-8.79139346665508441e+01
 4.60000000000000053e+00,-3.39974406143905115e-07,-8.79139427528687207e+01,-3.39981075996156472e-07,-8.79139429824208918e+01
 4.70000000000000018e+00,-3.39997441230465180e-07,-8.79139510650036868e+01,-3.40004072890326259e-07,-8.79139512944175010e+01
 4.80000000000000071e+00,-3.40020467077880653e-07,-8.79139593732993490e+01,-3.40027060247219838e-07,-8.79139596025424765e+01
 4.90000000000000036e+00,-3.40043483686863306e-07,-8.79139676777557213e+01,-3.40050038070876233e-07,-8.79139679067976374e+01
 5.00000000000000000e+00,-3.40066491058255092e-07,-8.79139759783728039e+01,-3.40073006365333303e-07,-8.79139762071847741e+01
 5.10000000000000053e+00,-3.40089489192810079e-07,-8.79139842751505824e+01,-3.40095965134541028e-07,-8.79139845037056915e+01
 5.20000000000000018e+00,-3.40112478091195202e-07,-8.79139925680890713e+01,-3.40118914382839393e-07,-8.79139927963622227e+01
 5.30000000000000071e+00,-3.40135457754293915e-07,-8.79140008571882703e+01,-3.40141854114393523e-07,-8.79140010851561726e+01
 5.40000000000000036e+00,-3.40158428182771934e-07,-8.79140091424481653e+01,-3.40164784333324127e-07,-8.79140093700893317e+01
 5.50000000000000000e+00,-3.40181389052036862e-07,-8.79140174238613099e+01,-3.40187705043881194e-07,-8.79140176511635048e+01
 5.60000000000000053e+00,-3.40204339876471265e-07,-8.79140257014165201e+01,-3.40210616250400421e-07,-8.79140259283805108e+01
 5.70000000000000018e+00,-3.40227281384261691e-07,-8.79140339751305220e+01,-3.40233517957216445e-07,-8.79140342017421403e+01
 5.80000000000000071e+00,-3.40250213576011598e-07,-8.79140422450032872e+01,-3.40256410168706310e-07,-8.79140424712502124e+01
 5.90000000000000036e+00,-3.40273136452367113e-07,-8.79140505110348300e+01,-3.40279292889289409e-07,-8.79140507369065034e+01
 6.00000000000000000e+00,-3.40296050014190993e-07,-8.79140587732251362e+01,-3.40302166123383920e-07,-8.79140589987128322e+01
 6.10000000000000053e+00,-3.40318954262215179e-07,-8.79140670315742199e+01,-3.40325029875493887e-07,-8.79140672566709895e+01
 6.20000000000000018e+00,-3.40341849197127568e-07,-8.79140752860820811e+01,-3.40347884150165549e-07,-8.79140755107827800e+01
 6.30000000000000071e+00,-3.40364734819659098e-07,-8.79140835367487057e+01,-3.40370728951944083e-07,-8.79140837610499943e+01
 6.40000000000000036e+00,-3.40387611130583478e-07,-8.79140917835741078e+01,-3.40393564285503682e-07,-8.79140920074744372e+01
 6.50000000000000000e+00,-3.40410478130500145e-07,-8.79141000265582733e+01,-3.40416390155343838e-07,-8.79141002500578992e+01
 6.60000000000000053e+00,-3.40433335820311982e-07,-8.79141082657012163e+01,-3.40439206566310004e-07,-8.79141084888021709e+01
 6.70000000000000018e+00,-3.40456184200704133e-07,-8.79141165010029368e+01,-3.40462013523116500e-07,-8.79141167237090571e+01
 6.80000000000000071e+00,-3.40479023272318067e-07,-8.79141247324634207e+01,-3.40484811030476216e-07,-8.79141249547803483e+01
 6.90000000000000036e+00,-3.40501853035924530e-07,-8.79141329600826822e+01,-3.40507599093231165e-07,-8.79141331820178351e+01
 7.00000000000000000e+00,-3.40524673492250542e-07,-8.79141411838607070e+01,-3.40530377716135265e-07,-8.79141414054232939e+01
 7.10000000000000053e+00,-3.40547484642109466e-07,-8.79141494037975093e+01,-3.40553146904158377e-07,-8.79141496249985295e+01
 7.20000000000000018e+00,-3.40570286486053462e-07,-8.79141576198930892e+01,-3.40575906662225573e-07,-8.79141578407453324e+01
 7.30000000000000071e+00,-3.40593079024938192e-07,-8.79141658321474324e+01,-3.40598656995304226e-07,-8.79141660526654931e+01
 7.40000000000000036e+00,-3.40615862259488398e-07,-8.79141740405605532e+01,-3.40621397908316867e-07,-8.79141742607607739e+01
 7.50000000000000000e+00,-3.40638636190428293e-07,-8.79141822451324515e+01,-3.40644129406401969e-07,-8.79141824650329937e+01
 7.60000000000000053e+00,-3.40661400818351277e-07,-8.79141904458631132e+01,-3.40666851494609859e-07,-8.79141906654839147e+01
 7.70000000000000018e+00,-3.40684156144110895e-07,-8.79141986427525524e+01,-3.40689564178032795e-07,-8.79141988621153416e+01
 7.80000000000000071e+00,-3.40706902168429613e-07,-8.79142068358007549e+01,-3.40712267461892257e-07,-8.79142070549290366e+01
 7.90000000000000036e+00,-3.40729638891942705e-07,-8.79142150250077350e+01,-3.40734961351321266e-07,-8.79142152439267903e+01
 8.00000000000000000e+00,-3.40752366315458400e-07,-8.79142232103734926e+01,-3.40757645851581907e-07,-8.79142234291103932e+01
 8.09999999999999964e+00,-3.40775083457125698e-07,-8.79142313931469346e+01,-3.40780320967934891e-07,-8.79142316104816075e+01
 8.20000000000000107e+00,-3.40797791169860402e-07,-8.79142395722437868e+01,-3.40802986705769835e-07,-8.79142397880422379e+01
 8.30000000000000071e+00,-3.40820489546200809e-07,-8.79142477475473783e+01,-3.40825643070301127e-07,-8.79142479617940324e+01
 8.40000000000000036e+00,-3.40843178586738784e-07,-8.79142559190577089e+01,-3.40848290067089432e-07,-8.79142561317387958e+01
 8.50000000000000000e+00,-3.40865858292239619e-07,-8.79142640867747787e+01,-3.40870927701476511e-07,-8.79142642978782902e+01
 8.59999999999999964e+00,-3.40888528663293963e-07,-8.79142722506985876e+01,-3.40893555978933244e-07,-8.79142724602142920e+01
 8.70000000000000107e+00,-3.40911189700622745e-07,-8.79142804108291358e+01,-3.40916174905015743e-07,-8.79142806187485775e+01
 8.80000000000000071e+00,-3.40933841404946156e-07,-8.79142885671664231e+01,-3.40938784485235335e-07,-8.79142887734829230e+01
 8.90000000000000036e+00,-3.40956483776810056e-07,-8.79142967197104355e+01,-3.40961384725188841e-07,-8.79142969244191050e+01
 9.00000000000000000e+00,-3.40979116817020501e-07,-8.79143048684612012e+01,-3.40983975630514590e-07,-8.79143050715588998e+01
 9.09999999999999964e+00,-3.41001740526209433e-07,-8.79143130134186919e+01,-3.41006557206849957e-07,-8.79143132149040554e+01
 9.20000000000000107e+00,-3.41024354905008048e-07,-8.79143211545829359e+01,-3.41029129459960696e-07,-8.79143213544563622e+01
 9.30000000000000071e+00,-3.41046959954220871e-07,-8.79143292919539050e+01,-3.41051692395567771e-07,-8.79143294902175967e+01
 9.40000000000000036e+00,-3.41069555674347966e-07,-8.79143374255316132e+01,-3.41074246019390510e-07,-8.79143376221894925e+01
 9.50000000000000000e+00,-3.41092142066192852e-07,-8.79143455553160749e+01,-3.41096790337407322e-07,-8.79143457503738546e+01
 9.60000000000000142e+00,-3.41114719130341411e-07,-8.79143536813072615e+01,-3.41119325355334623e-07,-8.79143538747724307e+01
 9.70000000000000107e+00,-3.41137286867509278e-07,-8.79143618035051873e+01,-3.41141851079190897e-07,-8.79143619953869973e+01
 9.80000000000000071e+00,-3.41159845278324689e-07,-8.79143699219098380e+01,-3.41164367514776046e-07,-8.79143701122193022e+01
 9.90000000000000036e+00,-3.41182394363545791e-07,-8.79143780365212422e+01,-3.41186874668236034e-07,-8.79143782252711219e+01
 1.00000000000000000e+01,-3.41204934123843221e-07,-8.79143861473393855e+01,-3.41209372545454246e-07,-8.79143863345442185e+01
 1.01000000000000014e+01,-3.41227464559800374e-07,-8.79143942543642680e+01,-3.41231861152573153e-07,-8.79143944400403541e+01
 1.02000000000000011e+01,-3.41249985672086882e-07,-8.79144023575958755e+01,-3.41254340495603460e-07,-8.79144025417612767e+01
 1.03000000000000007e+01,-3.41272497461458828e-07,-8.79144104570342364e+01,-3.41276810580814533e-07,-8.79144106397087626e+01
 1.04000000000000004e+01,-3.41294999928497965e-07,-8.79144185526793223e+01,-3.41299271414300406e-07,-8.79144187338845740e+01
 1.05000000000000000e+01,-3.41317493073916012e-07,-8.79144266445311473e+01,-3.41321723002196931e-07,-8.79144268242904445e+01
 1.06000000000000014e+01,-3.41339976898424001e-07,-8.79144347325897257e+01,-3.41344165350985551e-07,-8.79144349109281649e+01
 1.07000000000000011e+01,-3.41362451402602255e-07,-8.79144428168550292e+01,-3.41366598466668448e-07,-8.79144429937994545e+01
 1.08000000000000007e+01,-3.41384916587204263e-07,-8.79144508973270717e+01,-3.41389022355810550e-07,-8.79144510729061039e+01
 1.09000000000000004e+01,-3.41407372452765931e-07,-8.79144589740058535e+01,-3.41411437024627545e-07,-8.79144591482498470e+01
 1.10000000000000000e+01,-3.41429819000083154e-07,-8.79144670468913745e+01,-3.41433842479680814e-07,-8.79144672198324457e+01
 1.11000000000000014e+01,-3.41452256229734296e-07,-8.79144751159836204e+01,-3.41456238727312993e-07,-8.79144752876556481e+01
 1.12000000000000011e+01,-3.41474684142470780e-07,-8.79144831812826197e+01,-3.41478625773994884e-07,-8.79144833517212021e+01
 1.13000000000000007e+01,-3.41497102738913271e-07,-8.79144912427883582e+01,-3.41501003626326197e-07,-8.79144914120308698e+01
 1.14000000000000004e+01,-3.41519512019682061e-07,-8.79144993005008217e+01,-3.41523372290817546e-07,-8.79144994685863992e+01
 1.15000000000000000e+01,-3.41541911985527093e-07,-8.79145073544200386e+01,-3.41545731774064722e-07,-8.79145075213895240e+01
 1.16000000000000014e+01,-3.41564302637024135e-07,-8.79145154045459805e+01,-3.41568082082748751e-07,-8.79145155704420063e+01
 1.17000000000000011e+01,-3.41586683974835305e-07,-8.79145234508786615e+01,-3.41590423223505025e-07,-8.79145236157455940e+01
 1.18000000000000007e+01,-3.41609055999795776e-07,-8.79145314934180959e+01,-3.41612755203140935e-07,-8.79145316573020352e+01
 1.19000000000000004e+01,-3.41631418712306300e-07,-8.79145395321642553e+01,-3.41635078028331684e-07,-8.79145396951130635e+01
 1.20000000000000000e+01,-3.41653772113201047e-07,-8.79145475671171539e+01,-3.41657391705924421e-07,-8.79145477291804411e+01
 1.21000000000000014e+01,-3.41676116203096814e-07,-8.79145555982767917e+01,-3.41679696242677251e-07,-8.79145557595058875e+01
 1.22000000000000011e+01,-3.41698450982653018e-07,-8.79145636256431686e+01,-3.41701991645563638e-07,-8.79145637860911648e+01
 1.23000000000000007e+01,-3.41720776452441935e-07,-8.79145716492162705e+01,-3.41724277921424803e-07,-8.79145718089380068e+01
 1.24000000000000004e+01,-3.41743092613295881e-07,-8.79145796689961259e+01,-3.41746555077230449e-07,-8.79145798280481614e+01
 1.25000000000000000e+01,-3.41765399465742662e-07,-8.79145876849827204e+01,-3.41768823119947900e-07,-8.79145878434233481e+01
 1.26000000000000014e+01,-3.41787697010483253e-07,-8.79145956971760398e+01,-3.41791082056716637e-07,-8.79145958550653432e+01
 1.27000000000000011e+01,-3.41809985248218095e-07,-8.79146037055761127e+01,-3.41813331894413298e-07,-8.79146038629758380e+01
 1.28000000000000007e+01,-3.41832264179516819e-07,-8.79146117101829105e+01,-3.41835572640346824e-07,-8.79146118671566086e+01
 1.29000000000000004e+01,-3.41854533805035664e-07,-8.79146197109964476e+01,-3.41857804301607197e-07,-8.79146198676093888e+01
 1.30000000000000000e+01,-3.41876794125516894e-07,-8.79146277080167238e+01,-3.41880026885238504e-07,-8.79146278643358841e+01
 1.31000000000000014e+01,-3.41899045141528711e-07,-8.79146357012437392e+01,-3.41902240398587272e-07,-8.79146358573378564e+01
 1.32000000000000011e+01,-3.41921286853769017e-07,-8.79146436906774937e+01,-3.41924444848953973e-07,-8.79146438466170252e+01
 1.33000000000000007e+01,-3.41943519262935395e-07,-8.79146516763179875e+01,-3.41946640243463847e-07,-8.79146518321751245e+01
 1.34000000000000004e+01,-3.41965742369637869e-07,-8.79146596581652204e+01,-3.41968826589630501e-07,-8.79146598140139020e+01
