"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 6.40000000000000036e+00,-1.10656230114604391e-09,-8.79926970144759224e+01, 2.57935468299563646e-03,-2.04059028391860622e+01
 6.50000000000000000e+00,-1.10664264385145880e-09,-8.79927016772579549e+01, 2.57933965846977691e-03,-2.04041154589033056e+01
 6.60000000000000053e+00,-1.10672296353259023e-09,-8.79927063377161289e+01, 2.57932458843427616e-03,-2.04023183804803274e+01
 6.70000000000000018e+00,-1.10680326019740002e-09,-8.79927109958504445e+01, 2.57930947280471867e-03,-2.04005115945587505e+01
 6.80000000000000071e+00,-1.10688353385355635e-09,-8.79927156516609159e+01, 2.57929431149624827e-03,-2.03986950917644485e+01
 6.90000000000000036e+00,-1.10696378450814360e-09,-8.79927203051475146e+01, 2.57927910442356384e-03,-2.03968688627075707e+01
 7.00000000000000000e+00,-1.10704401216968070e-09,-8.79927249563102691e+01, 2.57926385150092363e-03,-2.03950328979825422e+01
 7.10000000000000053e+00,-1.10712421684552686e-09,-8.79927296051491794e+01, 2.57924855264213878e-03,-2.03931871881680706e+01
 7.20000000000000018e+00,-1.10720439854274766e-09,-8.79927342516642170e+01, 2.57923320776057849e-03,-2.03913317238271539e+01
 7.30000000000000071e+00,-1.10728455726984176e-09,-8.79927388958554104e+01, 2.57921781676916269e-03,-2.03894664955070901e+01
 7.40000000000000036e+00,-1.10736469303414894e-09,-8.79927435377227454e+01, 2.57920237958036720e-03,-2.03875914937394782e+01
 7.50000000000000000e+00,-1.10744480584300277e-09,-8.79927481772662219e+01, 2.57918689610621681e-03,-2.03857067090402353e+01
 7.60000000000000053e+00,-1.10752489570401829e-09,-8.79927528144858400e+01, 2.57917136625829095e-03,-2.03838121319095862e+01
 7.70000000000000018e+00,-1.10760496262537919e-09,-8.79927574493816138e+01, 2.57915578994771712e-03,-2.03819077528320918e+01
 7.80000000000000071e+00,-1.10768500661382370e-09,-8.79927620819535150e+01, 2.57914016708517355e-03,-2.03799935622766348e+01
 7.90000000000000036e+00,-1.10776502767781056e-09,-8.79927667122015720e+01, 2.57912449758088570e-03,-2.03780695506964484e+01
 8.00000000000000000e+00,-1.10784502582464026e-09,-8.79927713401257847e+01, 2.57910878134462972e-03,-2.03761357085291053e+01
 8.09999999999999964e+00,-1.10792496560639197e-09,-8.79927759664471978e+01, 2.57909301828572511e-03,-2.03741920261965284e+01
 8.20000000000000107e+00,-1.10800487882612124e-09,-8.79927805905190183e+01, 2.57907720831303863e-03,-2.03722384941050052e+01
 8.30000000000000071e+00,-1.10808476777985893e-09,-8.79927852122946774e+01, 2.57906135133498205e-03,-2.03702751026451878e+01
